   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_852.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5492, 0, 0.44126, 0.32652, 1.41421, -0.44126, 0.32652, 0, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.32652, 0.326521, 0.32652, 0.32652, 0.441259, 0.32652
14.5571, 1.4518, 0.436608, 0.323136, 1.8579, 1.01519, 0.323136, 0, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323136, 0.323137, 0.323136, 0.323136, 0.436607, 0.323136
14.5649, 1.5482, 0.431207, 0.31977, 1.88367, 1.117, 0.31977, 0, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.31977, 0.319771, 0.31977, 0.31977, 0.431206, 0.31977
14.5728, 1.72119, 0.425616, 0.316936, 1.92904, 1.29557, 0.316936, 0, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316936, 0.316937, 0.316936, 0.316936, 0.425615, 0.316936
14.5807, 0.27881, 0.419089, 0.313833, 1.50957, -0.140279, 0.313833, 0, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313833, 0.313834, 0.313833, 0.313833, 0.419089, 0.313833
14.5885, 0, 0.411745, 0.310507, 1.41421, -0.411745, 0.310507, 0, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310507, 0.310508, 0.310507, 0.310507, 0.411745, 0.310507
14.5964, 1.428, 0.403785, 0.307081, 1.85149, 1.02422, 0.307081, 0, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.307081, 0.403784, 0.307081
14.6043, 0.571995, 0.395415, 0.303673, 1.60374, 0.17658, 0.303673, 0, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303673, 0.303674, 0.303673, 0.303673, 0.395414, 0.303673
14.6121, 2, 0.38758, 0.301136, 2, 1.61242, 0.301136, 0, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301136, 0.301137, 0.301136, 0.301136, 0.387579, 0.301136
14.62, 0, 0.37909, 0.298185, 1.41421, -0.37909, 0.298185, 0, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298185, 0.298186, 0.298185, 0.298185, 0.37909, 0.298185
14.6279, 0.704337, 0.370109, 0.294888, 1.64449, 0.334228, 0.294888, 0, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294888, 0.294889, 0.294888, 0.294888, 0.370109, 0.294888
14.6358, 0.295663, 0.360915, 0.29143, 1.51514, -0.0652525, 0.29143, 0, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.29143, 0.291431, 0.29143, 0.29143, 0.360915, 0.29143
14.6436, 0, 0.351777, 0.287993, 1.41421, -0.351777, 0.287993, 0, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.287993, 0.351776, 0.287993
14.6515, 1, 0.343957, 0.285756, 1.73205, 0.656043, 0.285756, 0, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285756, 0.285757, 0.285756, 0.285756, 0.343956, 0.285756
14.6594, 0, 0.335782, 0.282973, 1.41421, -0.335782, 0.282973, 0, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282973, 0.282974, 0.282973, 0.282973, 0.335781, 0.282973
14.6672, 0.692193, 0.327378, 0.279704, 1.64079, 0.364815, 0.279704, 0, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.279704, 0.327378, 0.279704
14.6751, 0.997646, 0.31906, 0.276204, 1.73137, 0.678585, 0.276204, 0, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276204, 0.276205, 0.276204, 0.276204, 0.31906, 0.276204
14.683, 0.310161, 0.311129, 0.272727, 1.51992, -0.000967562, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.311128, 0.272727
14.6908, 0, 0.305642, 0.271293, 1.41421, -0.305642, 0.271293, 0, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.271293, 0.305641, 0.271293
14.6987, 0, 0.300086, 0.269356, 1.41421, -0.300086, 0.269356, 0, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.269356, 0.300085, 0.269356
14.7066, 0, 0.29451, 0.266943, 1.41421, -0.29451, 0.266943, 0, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266943, 0.266944, 0.266943, 0.266943, 0.294509, 0.266943
14.7144, 0, 0.289178, 0.264301, 1.41421, -0.289178, 0.264301, 0, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264301, 0.264302, 0.264301, 0.264301, 0.289178, 0.264301
14.7223, 0, 0.284341, 0.261672, 1.41421, -0.284341, 0.261672, 0, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261672, 0.261673, 0.261672, 0.261672, 0.284341, 0.261672
14.7302, 1, 0.280924, 0.259977, 1.73205, 0.719076, 0.259977, 0, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259977, 0.259978, 0.259977, 0.259977, 0.280923, 0.259977
14.7381, 1, 0.277685, 0.257975, 1.73205, 0.722315, 0.257975, 0, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257975, 0.257976, 0.257975, 0.257975, 0.277685, 0.257975
14.7459, 0.668278, 0.274641, 0.255686, 1.63349, 0.393637, 0.255686, 0, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255686, 0.255687, 0.255686, 0.255686, 0.27464, 0.255686
14.7538, 0.331722, 0.271933, 0.25326, 1.527, 0.0597897, 0.25326, 0, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.25326, 0.253261, 0.25326, 0.25326, 0.271932, 0.25326
14.7617, 0, 0.269698, 0.250846, 1.41421, -0.269698, 0.250846, 0, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250846, 0.250847, 0.250846, 0.250846, 0.269698, 0.250846
14.7695, 0, 0.268407, 0.248928, 1.41421, -0.268407, 0.248928, 0, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.248928, 0.268407, 0.248928
14.7774, 0, 0.26736, 0.246822, 1.41421, -0.26736, 0.246822, 0, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246822, 0.246823, 0.246822, 0.246822, 0.26736, 0.246822
14.7853, 1, 0.26656, 0.244554, 1.73205, 0.73344, 0.244554, 0, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.244554, 0.26656, 0.244554
14.7931, 0, 0.266035, 0.242172, 1.41421, -0.266035, 0.242172, 0, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242172, 0.242173, 0.242172, 0.242172, 0.266034, 0.242172
14.801, 0.651301, 0.265677, 0.239599, 1.62828, 0.385624, 0.239599, 0, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.239599, 0.265677, 0.239599
14.8089, 0.997522, 0.265489, 0.236867, 1.73134, 0.732033, 0.236867, 0, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.236867, 0.265488, 0.236867
14.8167, 0.351177, 0.265434, 0.233975, 1.53335, 0.0857434, 0.233975, 0, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233975, 0.233976, 0.233975, 0.233975, 0.265433, 0.233975
14.8246, 0, 0.265517, 0.230971, 1.41421, -0.265517, 0.230971, 0, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.230971, 0.265517, 0.230971
14.8325, 0, 0.265762, 0.22792, 1.41421, -0.265762, 0.22792, 0, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.22792, 0.227921, 0.22792, 0.22792, 0.265762, 0.22792
14.8403, 1.63928, 0.266184, 0.22489, 1.90769, 1.3731, 0.22489, 0, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.22489, 0.224891, 0.22489, 0.22489, 0.266184, 0.22489
14.8482, 0.360719, 0.266843, 0.221993, 1.53646, 0.0938756, 0.221993, 0, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.221993, 0.266843, 0.221993
14.8561, 0, 0.267487, 0.219035, 1.41421, -0.267487, 0.219035, 0, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.219035, 0.267486, 0.219035
14.864, 1, 0.268088, 0.216049, 1.73205, 0.731912, 0.216049, 0, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.216049, 0.21605, 0.216049, 0.216049, 0.268088, 0.216049
14.8718, 0, 0.268606, 0.213057, 1.41421, -0.268606, 0.213057, 0, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213057, 0.213058, 0.213057, 0.213057, 0.268605, 0.213057
14.8797, 0, 0.268824, 0.209907, 1.41421, -0.268824, 0.209907, 0, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.209907, 0.268823, 0.209907
14.8876, 1, 0.26869, 0.206608, 1.73205, 0.73131, 0.206608, 0, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206608, 0.206609, 0.206608, 0.206608, 0.268689, 0.206608
14.8954, 0, 0.268169, 0.203187, 1.41421, -0.268169, 0.203187, 0, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203187, 0.203188, 0.203187, 0.203187, 0.268168, 0.203187
14.9033, 0, 0.267249, 0.199689, 1.41421, -0.267249, 0.199689, 0, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.199689, 0.267249, 0.199689
14.9112, 0, 0.265935, 0.196169, 1.41421, -0.265935, 0.196169, 0, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.196169, 0.265934, 0.196169
14.919, 0, 0.264233, 0.19268, 1.41421, -0.264233, 0.19268, 0, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.19268, 0.264232, 0.19268
14.9269, 1.61269, 0.262515, 0.189629, 1.90071, 1.35017, 0.189629, 0, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.189629, 0.18963, 0.189629, 0.189629, 0.262514, 0.189629
14.9348, 0.387313, 0.260108, 0.186373, 1.54509, 0.127205, 0.186373, 0, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.186373, 0.260107, 0.186373
14.9426, 1, 0.257035, 0.182952, 1.73205, 0.742965, 0.182952, 0, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.182952, 0.257034, 0.182952
14.9505, 0, 0.253389, 0.179466, 1.41421, -0.253389, 0.179466, 0, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179467, 0.179466, 0.179466, 0.253389, 0.179466
14.9584, 0.603098, 0.249272, 0.176015, 1.61341, 0.353826, 0.176015, 0, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.249272, 0.176015
14.9662, 0.396902, 0.245337, 0.173236, 1.54819, 0.151565, 0.173236, 0, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.173236, 0.245336, 0.173236
14.9741, 0, 0.240623, 0.170147, 1.41421, -0.240623, 0.170147, 0, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.170147, 0.240623, 0.170147
14.982, 0, 0.235222, 0.166805, 1.41421, -0.235222, 0.166805, 0, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166805, 0.166806, 0.166805, 0.166805, 0.235221, 0.166805
14.9899, 1, 0.229321, 0.163358, 1.73205, 0.770679, 0.163358, 0, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163359, 0.163358, 0.163358, 0.229321, 0.163358
14.9977, 1, 0.22311, 0.159947, 1.73205, 0.77689, 0.159947, 0, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159947, 0.159948, 0.159947, 0.159947, 0.223109, 0.159947
15.0056, 1, 0.21742, 0.157352, 1.73205, 0.78258, 0.157352, 0, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157352, 0.157353, 0.157352, 0.157352, 0.217419, 0.157352
15.0135, 0, 0.211175, 0.15444, 1.41421, -0.211175, 0.15444, 0, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.15444, 0.154441, 0.15444, 0.15444, 0.211175, 0.15444
15.0213, 0, 0.204466, 0.151245, 1.41421, -0.204466, 0.151245, 0, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.151245, 0.204465, 0.151245
15.0292, 0, 0.197513, 0.147928, 1.41421, -0.197513, 0.147928, 0, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147928, 0.147929, 0.147928, 0.147928, 0.197513, 0.147928
15.0371, 1, 0.190532, 0.144649, 1.73205, 0.809468, 0.144649, 0, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.14465, 0.144649, 0.144649, 0.190531, 0.144649
15.0449, 1, 0.184236, 0.142068, 1.73205, 0.815764, 0.142068, 0, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.142068, 0.184235, 0.142068
15.0528, 0, 0.177748, 0.139257, 1.41421, -0.177748, 0.139257, 0, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139257, 0.139258, 0.139257, 0.139257, 0.177748, 0.139257
15.0607, 0, 0.17113, 0.136234, 1.41421, -0.17113, 0.136234, 0, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.136234, 0.171129, 0.136234
15.0685, 0.569393, 0.164545, 0.133123, 1.60293, 0.404847, 0.133123, 0, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133123, 0.133124, 0.133123, 0.133123, 0.164545, 0.133123
15.0764, 0.430607, 0.158151, 0.130049, 1.55904, 0.272456, 0.130049, 0, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.130049, 0.13005, 0.130049, 0.130049, 0.158151, 0.130049
15.0843, 0, 0.152279, 0.127317, 1.41421, -0.152279, 0.127317, 0, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127317, 0.127318, 0.127317, 0.127317, 0.152278, 0.127317
15.0922, 0.562082, 0.146579, 0.124555, 1.60065, 0.415503, 0.124555, 0, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124555, 0.124556, 0.124555, 0.124555, 0.146578, 0.124555
15.1, 0.437918, 0.141066, 0.121766, 1.56138, 0.296853, 0.121766, 0, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121766, 0.121767, 0.121766, 0.121766, 0.141065, 0.121766
15.1079, 1.1145, 0.135724, 0.118926, 1.76479, 0.978774, 0.118926, 0, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118926, 0.118927, 0.118926, 0.118926, 0.135724, 0.118926
15.1158, 2.4404, 0.130576, 0.116053, 2.10722, 2.30982, 0.116053, 0, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116053, 0.116054, 0.116053, 0.116053, 0.130575, 0.116053
15.1236, 1.44511, 0.125639, 0.113169, 1.8561, 1.31947, 0.113169, 0, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.113169, 0.11317, 0.113169, 0.113169, 0.125639, 0.113169
15.1315, 1.55006, 0.120928, 0.110292, 1.88416, 1.42913, 0.110292, 0, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110292, 0.110293, 0.110292, 0.110292, 0.120927, 0.110292
15.1394, 0.449938, 0.116448, 0.107437, 1.56523, 0.33349, 0.107437, 0, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107437, 0.107438, 0.107437, 0.107437, 0.116447, 0.107437
15.1472, 0, 0.112202, 0.10462, 1.41421, -0.112202, 0.10462, 0, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.104621, 0.10462, 0.10462, 0.112202, 0.10462
15.1551, 0, 0.108427, 0.10209, 1.41421, -0.108427, 0.10209, 0, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.10209, 0.108426, 0.10209
15.163, 0, 0.104651, 0.0993898, 1.41421, -0.104651, 0.0993898, 0, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993898, 0.0993904, 0.0993898, 0.0993898, 0.104651, 0.0993898
15.1708, 0, 0.100911, 0.0965722, 1.41421, -0.100911, 0.0965722, 0, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965722, 0.0965727, 0.0965722, 0.0965722, 0.10091, 0.0965722
15.1787, 0, 0.0972731, 0.0937192, 1.41421, -0.0972731, 0.0937192, 0, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937192, 0.0937198, 0.0937192, 0.0937192, 0.0972725, 0.0937192
15.1866, 0.533209, 0.0938007, 0.0909091, 1.59161, 0.439409, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909097, 0.0909091, 0.0909091, 0.0938001, 0.0909091
15.1944, 0.466791, 0.0932461, 0.0909091, 1.5706, 0.373544, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909097, 0.0909091, 0.0909091, 0.0932456, 0.0909091
15.2023, 0, 0.0929019, 0.0910256, 1.41421, -0.0929019, 0.0910256, 0, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910256, 0.0910262, 0.0910256, 0.0910256, 0.0929013, 0.0910256
15.2102, 0, 0.0926385, 0.0911423, 1.41421, -0.0926385, 0.0911423, 0, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911423, 0.0911428, 0.0911423, 0.0911423, 0.0926379, 0.0911423
15.2181, 0, 0.0924224, 0.091237, 1.41421, -0.0924224, 0.091237, 0, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.091237, 0.0912376, 0.091237, 0.091237, 0.0924218, 0.091237
15.2259, 0, 0.0922391, 0.0913064, 1.41421, -0.0922391, 0.0913064, 0, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913064, 0.0913069, 0.0913064, 0.0913064, 0.0922385, 0.0913064
