   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_313.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.3564, 1, 0.222777, 0.181818, 1.73205, 0.777223, 0, 0.222776, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.3642, 0, 0.22015, 0.181818, 1.41421, -0.22015, 0, 0.22015, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.3721, 3, 0.217456, 0.181818, 2.23607, 2.78254, 0, 0.217456, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.38, 0, 0.214744, 0.181818, 1.41421, -0.214744, 0, 0.214744, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.3878, 0, 0.212061, 0.181818, 1.41421, -0.212061, 0, 0.212061, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.3957, 0, 0.209446, 0.181818, 1.41421, -0.209446, 0, 0.209446, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4035, 0, 0.206934, 0.181818, 1.41421, -0.206934, 0, 0.206934, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4114, 0, 0.204552, 0.181818, 1.41421, -0.204552, 0, 0.204551, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4193, 0, 0.202319, 0.181818, 1.41421, -0.202319, 0, 0.202319, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4271, 1, 0.20025, 0.181818, 1.73205, 0.79975, 0, 0.20025, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.435, 0, 0.198351, 0.181818, 1.41421, -0.198351, 0, 0.198351, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4429, 1, 0.196624, 0.181818, 1.73205, 0.803376, 0, 0.196623, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4507, 0, 0.195096, 0.18185, 1.41421, -0.195096, 0, 0.195095, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185
13.4586, 0, 0.19368, 0.181834, 1.41421, -0.19368, 0, 0.19368, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834, 0.181834
13.4664, 0.0540273, 0.192415, 0.181818, 1.43319, -0.138388, 0, 0.192415, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.4743, 0.945973, 0.1918, 0.182314, 1.71638, 0.754173, 0, 0.1918, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182314, 0.182315, 0.182314, 0.182314, 0.182314
13.4822, 0, 0.190968, 0.18247, 1.41421, -0.190968, 0, 0.190968, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247, 0.18247
13.49, 2, 0.189967, 0.182346, 2, 1.81003, 0, 0.189967, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346, 0.182346
13.4979, 1, 0.188923, 0.182082, 1.73205, 0.811077, 0, 0.188923, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082, 0.182082
13.5058, 0, 0.187964, 0.181818, 1.41421, -0.187964, 0, 0.187964, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.5136, 0, 0.188341, 0.182818, 1.41421, -0.188341, 0, 0.188341, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182818, 0.182819, 0.182818, 0.182818, 0.182818
13.5215, 0, 0.18812, 0.183158, 1.41421, -0.18812, 0, 0.18812, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183158, 0.183159, 0.183158, 0.183158, 0.183158
13.5293, 0, 0.187362, 0.182908, 1.41421, -0.187362, 0, 0.187362, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908, 0.182908
13.5372, 1, 0.186355, 0.182363, 1.73205, 0.813645, 0, 0.186355, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363, 0.182363
13.5451, 1, 0.185389, 0.181818, 1.73205, 0.814611, 0, 0.185389, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
13.5529, 0, 0.188151, 0.184966, 1.41421, -0.188151, 0, 0.188151, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966, 0.184966
13.5608, 0, 0.190153, 0.187322, 1.41421, -0.190153, 0, 0.190153, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187322, 0.187323, 0.187322, 0.187322, 0.187322
13.5687, 0, 0.191432, 0.188926, 1.41421, -0.191432, 0, 0.191431, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926, 0.188926
13.5765, 0, 0.192358, 0.190151, 1.41421, -0.192358, 0, 0.192358, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151, 0.190151
13.5844, 0, 0.193315, 0.19138, 1.41421, -0.193315, 0, 0.193315, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138, 0.19138
13.5922, 1, 0.195667, 0.193981, 1.73205, 0.804333, 0, 0.195667, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981, 0.193981
13.6001, 2, 0.197621, 0.196161, 2, 1.80238, 0, 0.197621, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161, 0.196161
13.608, 1, 0.199217, 0.19796, 1.73205, 0.800783, 0, 0.199216, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.19796, 0.197961, 0.19796, 0.19796, 0.19796
13.6158, 1, 0.200644, 0.199571, 1.73205, 0.799356, 0, 0.200644, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571, 0.199571
13.6237, 2, 0.202099, 0.201187, 2, 1.7979, 0, 0.202099, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201187, 0.201188, 0.201187, 0.201187, 0.201187
13.6316, 0, 0.204175, 0.203407, 1.41421, -0.204175, 0, 0.204175, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407, 0.203407
13.6394, 0, 0.205996, 0.205354, 1.41421, -0.205996, 0, 0.205996, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354, 0.205354
13.6473, 0, 0.207584, 0.207051, 1.41421, -0.207584, 0, 0.207584, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051, 0.207051
13.6551, 1, 0.209064, 0.208625, 1.73205, 0.790936, 0, 0.209064, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625, 0.208625
13.663, 0, 0.210564, 0.210205, 1.41421, -0.210564, 0, 0.210564, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205, 0.210205
13.6709, 0, 0.212558, 0.212267, 1.41421, -0.212558, 0, 0.212558, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267, 0.212267
13.6787, 0, 0.21442, 0.214186, 1.41421, -0.21442, 0, 0.21442, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186, 0.214186
13.6866, 0, 0.216158, 0.215971, 1.41421, -0.216158, 0, 0.216158, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971, 0.215971
13.6945, 0, 0.217839, 0.217691, 1.41421, -0.217839, 0, 0.217839, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691, 0.217691
13.7023, 4, 0.219497, 0.21938, 2.44949, 3.7805, 0, 0.219497, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.21938, 0.219381, 0.21938, 0.21938, 0.21938
13.7102, 0, 0.221148, 0.221058, 1.41421, -0.221148, 0, 0.221148, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058, 0.221058
13.718, 2, 0.222704, 0.222634, 2, 1.7773, 0, 0.222704, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634, 0.222634
13.7259, 0, 0.224167, 0.224113, 1.41421, -0.224167, 0, 0.224167, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113, 0.224113
13.7338, 1, 0.225515, 0.225475, 1.73205, 0.774485, 0, 0.225515, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475, 0.225475
13.7416, 1, 0.226774, 0.226743, 1.73205, 0.773226, 0, 0.226774, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743, 0.226743
13.7495, 1, 0.227972, 0.227949, 1.73205, 0.772028, 0, 0.227971, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949, 0.227949
13.7574, 1, 0.229093, 0.229076, 1.73205, 0.770907, 0, 0.229093, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076, 0.229076
13.7652, 0, 0.230155, 0.230142, 1.41421, -0.230155, 0, 0.230154, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142, 0.230142
13.7731, 1, 0.231075, 0.231066, 1.73205, 0.768925, 0, 0.231075, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066, 0.231066
13.7809, 0, 0.231871, 0.231864, 1.41421, -0.231871, 0, 0.231871, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864, 0.231864
13.7888, 0, 0.232605, 0.2326, 1.41421, -0.232605, 0, 0.232604, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326
13.7967, 1, 0.23334, 0.233336, 1.73205, 0.76666, 0, 0.23334, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336, 0.233336
13.8045, 1, 0.234302, 0.2343, 1.73205, 0.765698, 0, 0.234302, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343, 0.2343
13.8124, 0, 0.235132, 0.23513, 1.41421, -0.235132, 0, 0.235132, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513, 0.23513
13.8203, 2, 0.23584, 0.235839, 2, 1.76416, 0, 0.23584, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839, 0.235839
13.8281, 1, 0.236464, 0.236463, 1.73205, 0.763536, 0, 0.236464, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463, 0.236463
13.836, 0, 0.236988, 0.236987, 1.41421, -0.236988, 0, 0.236988, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987, 0.236987
13.8438, 1, 0.237432, 0.237432, 1.73205, 0.762568, 0, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432, 0.237432
13.8517, 1, 0.237782, 0.237781, 1.73205, 0.762218, 0, 0.237782, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237781, 0.237782, 0.237781, 0.237781, 0.237781
13.8596, 2, 0.238056, 0.238056, 2, 1.76194, 0, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056, 0.238056
13.8674, 0, 0.238188, 0.238187, 1.41421, -0.238188, 0, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238187, 0.238188, 0.238187, 0.238187, 0.238187
13.8753, 1, 0.238195, 0.238194, 1.73205, 0.761805, 0, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238195, 0.238194, 0.238194, 0.238194
13.8832, 1, 0.238113, 0.238113, 1.73205, 0.761887, 0, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113, 0.238113
13.891, 3, 0.237939, 0.237938, 2.23607, 2.76206, 0, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237938, 0.237939, 0.237938, 0.237938, 0.237938
13.8989, 0, 0.237693, 0.237693, 1.41421, -0.237693, 0, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693, 0.237693
13.9067, 0, 0.237299, 0.237299, 1.41421, -0.237299, 0, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299, 0.237299
13.9146, 0, 0.236774, 0.236774, 1.41421, -0.236774, 0, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774, 0.236774
13.9225, 2, 0.236185, 0.236184, 2, 1.76382, 0, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236184, 0.236185, 0.236184, 0.236184, 0.236184
13.9303, 1, 0.235596, 0.235596, 1.73205, 0.764404, 0, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596, 0.235596
13.9382, 2, 0.235213, 0.235212, 2, 1.76479, 0, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235212, 0.235213, 0.235212, 0.235212, 0.235212
13.9461, 3, 0.234641, 0.234641, 2.23607, 2.76536, 0, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641, 0.234641
13.9539, 3, 0.233898, 0.233898, 2.23607, 2.7661, 0, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898, 0.233898
13.9618, 2, 0.233072, 0.233071, 2, 1.76693, 0, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233071, 0.233072, 0.233071, 0.233071, 0.233071
13.9696, 5, 0.232246, 0.232246, 2.64575, 4.76775, 0, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246, 0.232246
13.9775, 1.89715, 0.231348, 0.231348, 1.97412, 1.6658, 0, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348, 0.231348
13.9854, 0.10285, 0.230215, 0.230215, 1.45012, -0.127365, 0, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215, 0.230215
13.9932, 2, 0.228868, 0.228868, 2, 1.77113, 0, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868, 0.228868
14.0011, 5, 0.227417, 0.227416, 2.64575, 4.77258, 0, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227416, 0.227417, 0.227416, 0.227416, 0.227416
14.009, 4, 0.22597, 0.225969, 2.44949, 3.77403, 0, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.225969, 0.22597, 0.225969, 0.225969, 0.225969
14.0168, 3, 0.225256, 0.225256, 2.23607, 2.77474, 0, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256, 0.225256
14.0247, 5, 0.224191, 0.224191, 2.64575, 4.77581, 0, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191, 0.224191
14.0325, 5, 0.222819, 0.222818, 2.64575, 4.77718, 0, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222818, 0.222819, 0.222818, 0.222818, 0.222818
14.0404, 3.87794, 0.221296, 0.221296, 2.42445, 3.65665, 0, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296, 0.221296
14.0483, 5.12206, 0.219779, 0.219779, 2.66872, 4.90228, 0, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779, 0.219779
