   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_305.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0991, 1.21797, 1.22146, 1.22145, 1.79387, -0.00349641, 0, 1.22146, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145, 1.22145
11.1069, 2, 1.21587, 1.21586, 2, 0.78413, 0, 1.21587, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586, 1.21586
11.1148, 0.774845, 1.21026, 1.21025, 1.66579, -0.435417, 0, 1.21026, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025, 1.21025
11.1226, 2.7697, 1.20465, 1.20464, 2.18396, 1.56505, 0, 1.20465, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464, 1.20464
11.1305, 2.45546, 1.199, 1.19898, 2.1108, 1.25646, 0, 1.19899, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898, 1.19898
11.1383, 1.76753, 1.1933, 1.19329, 1.94101, 0.574234, 0, 1.1933, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329, 1.19329
11.1461, 4.76258, 1.18758, 1.18757, 2.6005, 3.575, 0, 1.18758, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757, 1.18757
11.154, 2.46989, 1.18185, 1.18184, 2.11421, 1.28804, 0, 1.18185, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184, 1.18184
11.1618, 0.760347, 1.17612, 1.17611, 1.66143, -0.415775, 0, 1.17612, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611, 1.17611
11.1697, 0.239653, 1.17032, 1.17031, 1.49655, -0.930671, 0, 1.17032, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031, 1.17031
11.1775, 0, 1.16446, 1.16445, 1.41421, -1.16446, 0, 1.16446, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445, 1.16445
11.1854, 1, 1.15855, 1.15854, 1.73205, -0.158553, 0, 1.15855, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854, 1.15854
11.1932, 1, 1.15262, 1.1526, 1.73205, -0.152619, 0, 1.15262, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526, 1.1526
11.2011, 3.49641, 1.14668, 1.14666, 2.34444, 2.34973, 0, 1.14668, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14667, 1.14666, 1.14666, 1.14666
11.2089, 0.503594, 1.14076, 1.14074, 1.58227, -0.637162, 0, 1.14075, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074
11.2168, 2.74337, 1.13489, 1.13487, 2.17793, 1.60848, 0, 1.13489, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487, 1.13487
11.2246, 2.25663, 1.129, 1.12899, 2.06316, 1.12763, 0, 1.129, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899, 1.12899
11.2325, 2.47714, 1.12311, 1.12309, 2.11593, 1.35403, 0, 1.12311, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309, 1.12309
11.2403, 2.52286, 1.11719, 1.11718, 2.1267, 1.40567, 0, 1.11719, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718
11.2481, 1, 1.11123, 1.11122, 1.73205, -0.111233, 0, 1.11123, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122, 1.11122
11.256, 1.73135, 1.10523, 1.10522, 1.93167, 0.626116, 0, 1.10523, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522, 1.10522
11.2638, 3.72639, 1.0992, 1.09918, 2.39299, 2.62719, 0, 1.0992, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918, 1.09918
11.2717, 1.54226, 1.09314, 1.09312, 1.88209, 0.449114, 0, 1.09314, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09312, 1.09313, 1.09312, 1.09312, 1.09312
11.2795, 3.72416, 1.08708, 1.08706, 2.39252, 2.63708, 0, 1.08708, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706, 1.08706
11.2874, 2.99752, 1.08103, 1.08102, 2.23551, 1.91649, 0, 1.08103, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102, 1.08102
11.2952, 1.27831, 1.075, 1.07498, 1.81061, 0.203318, 0, 1.075, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498, 1.07498
11.3031, 1.71685, 1.06895, 1.06894, 1.92791, 0.6479, 0, 1.06895, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894, 1.06894
11.3109, 1.99752, 1.06291, 1.06289, 1.99938, 0.934616, 0, 1.0629, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289, 1.06289
11.3188, 2.28563, 1.0568, 1.05678, 2.07018, 1.22883, 0, 1.0568, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678, 1.05678
11.3266, 0, 1.05063, 1.05062, 1.41421, -1.05063, 0, 1.05063, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062, 1.05062
11.3345, 2.70719, 1.04443, 1.04442, 2.16961, 1.66275, 0, 1.04443, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442, 1.04442
11.3423, 2.29281, 1.03822, 1.0382, 2.07191, 1.25459, 0, 1.03822, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382, 1.0382
11.3501, 1.70235, 1.032, 1.03198, 1.92415, 0.670352, 0, 1.032, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198, 1.03198
11.358, 1.99765, 1.02575, 1.02573, 1.99941, 0.9719, 0, 1.02574, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573, 1.02573
11.3658, 3.3, 1.01942, 1.0194, 2.30217, 2.28058, 0, 1.01942, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194, 1.0194
11.3737, 1.39033, 1.01308, 1.01306, 1.84129, 0.377256, 0, 1.01308, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306, 1.01306
11.3815, 1.60967, 1.00675, 1.00673, 1.89991, 0.602912, 0, 1.00675, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673, 1.00673
11.3894, 3.38092, 1.00067, 1.00064, 2.31968, 2.38025, 0, 1.00067, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064, 1.00064
11.3972, 1.61908, 0.994436, 0.994409, 1.90239, 0.624647, 0, 0.994435, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.994409, 0.99441, 0.994409, 0.994409, 0.994409
11.4051, 0.685541, 0.988062, 0.988034, 1.63876, -0.302521, 0, 0.98806, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988034, 0.988035, 0.988034, 0.988034, 0.988034
11.4129, 0.997607, 0.981628, 0.981598, 1.73136, 0.0159784, 0, 0.981627, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981598, 0.981599, 0.981598, 0.981598, 0.981598
11.4208, 1.31685, 0.975216, 0.975184, 1.82122, 0.341636, 0, 0.975215, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975184, 0.975185, 0.975184, 0.975184, 0.975184
11.4286, 1, 0.968994, 0.968959, 1.73205, 0.0310064, 0, 0.968992, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.968959, 0.96896, 0.968959, 0.968959, 0.968959
11.4365, 0, 0.962596, 0.962559, 1.41421, -0.962596, 0, 0.962595, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.962559, 0.96256, 0.962559, 0.962559, 0.962559
11.4443, 0, 0.956032, 0.955992, 1.41421, -0.956032, 0, 0.956031, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955992, 0.955993, 0.955992, 0.955992, 0.955992
11.4521, 0.671044, 0.949398, 0.949355, 1.63433, -0.278353, 0, 0.949397, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949355, 0.949356, 0.949355, 0.949355, 0.949355
11.46, 2.66625, 0.942787, 0.94274, 2.16015, 1.72347, 0, 0.942786, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.94274, 0.942741, 0.94274, 0.94274, 0.94274
11.4678, 2.99504, 0.936734, 0.936683, 2.23496, 2.05831, 0, 0.936733, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936683, 0.936684, 0.936683, 0.936683, 0.936683
11.4757, 2.99554, 0.930459, 0.930404, 2.23507, 2.06508, 0, 0.930458, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930404, 0.930405, 0.930404, 0.930404, 0.930404
11.4835, 1.67212, 0.923993, 0.923932, 1.91628, 0.748126, 0, 0.923991, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923932, 0.923933, 0.923932, 0.923932, 0.923932
11.4914, 2.31797, 0.917443, 0.917377, 2.07797, 1.40052, 0, 0.917442, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917377, 0.917378, 0.917377, 0.917377, 0.917377
11.4992, 2.33879, 0.910918, 0.910845, 2.08298, 1.42787, 0, 0.910917, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910845, 0.910846, 0.910845, 0.910845, 0.910845
11.5071, 1.34325, 0.904772, 0.90469, 1.82845, 0.438475, 0, 0.904771, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.90469, 0.904691, 0.90469, 0.90469, 0.90469
11.5149, 2.30343, 0.898388, 0.898295, 2.07447, 1.40504, 0, 0.898387, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898295, 0.898296, 0.898295, 0.898295, 0.898295
11.5228, 1.69657, 0.891807, 0.8917, 1.92265, 0.804761, 0, 0.891806, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.8917, 0.891701, 0.8917, 0.8917, 0.8917
11.5306, 1.64696, 0.885144, 0.885019, 1.9097, 0.76182, 0, 0.885143, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.885019, 0.88502, 0.885019, 0.885019, 0.885019
11.5385, 3.99752, 0.878512, 0.878363, 2.44898, 3.11901, 0, 0.878511, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878363, 0.878365, 0.878363, 0.878363, 0.878363
11.5463, 1.99777, 0.87244, 0.872259, 1.99944, 1.12533, 0, 0.872439, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872259, 0.872261, 0.872259, 0.872259, 0.872259
11.5541, 3.6373, 0.866184, 0.86596, 2.3743, 2.77111, 0, 0.866183, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.86596, 0.865961, 0.86596, 0.86596, 0.86596
11.562, 1.72045, 0.859783, 0.8595, 1.92885, 0.860663, 0, 0.859782, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.8595, 0.859502, 0.8595, 0.8595, 0.8595
11.5698, 1.63494, 0.853335, 0.852973, 1.90655, 0.781609, 0, 0.853334, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852973, 0.852975, 0.852973, 0.852973, 0.852973
11.5777, 2.99752, 0.846738, 0.846269, 2.23551, 2.15078, 0, 0.846737, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.846269, 0.84627, 0.846269, 0.846269, 0.846269
11.5855, 1.62751, 0.840005, 0.839389, 1.9046, 0.787504, 0, 0.840004, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.839389, 0.83939, 0.839389, 0.839389, 0.839389
11.5934, 1.36778, 0.83325, 0.832438, 1.83515, 0.534531, 0, 0.833249, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832438, 0.832439, 0.832438, 0.832438, 0.832438
11.6012, 0.372243, 0.826592, 0.825516, 1.54021, -0.454349, 0, 0.826591, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825516, 0.825517, 0.825516, 0.825516, 0.825516
11.6091, 1, 0.820097, 0.818669, 1.73205, 0.179903, 0, 0.820096, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.818669, 0.81867, 0.818669, 0.818669, 0.818669
11.6169, 0, 0.813624, 0.811731, 1.41421, -0.813624, 0, 0.813623, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811731, 0.811732, 0.811731, 0.811731, 0.811731
11.6248, 1.23603, 0.807327, 0.804823, 1.7989, 0.428703, 0, 0.807326, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804823, 0.804824, 0.804823, 0.804823, 0.804823
11.6326, 0.76397, 0.801357, 0.798055, 1.66252, -0.0373872, 0, 0.801356, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798055, 0.798057, 0.798055, 0.798055, 0.798055
11.6405, 2.22652, 0.795378, 0.791046, 2.05585, 1.43114, 0, 0.795376, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791046, 0.791047, 0.791046, 0.791046, 0.791046
11.6483, 0.773482, 0.789334, 0.783681, 1.66538, -0.0158522, 0, 0.789333, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783682, 0.783681, 0.783681, 0.783681
11.6562, 1, 0.783492, 0.776159, 1.73205, 0.216508, 0, 0.78349, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.776159, 0.77616, 0.776159, 0.776159, 0.776159
11.664, 1, 0.778121, 0.768673, 1.73205, 0.221879, 0, 0.77812, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768673, 0.768674, 0.768673, 0.768673, 0.768673
11.6718, 0, 0.774628, 0.762539, 1.41421, -0.774628, 0, 0.774627, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.762539, 0.76254, 0.762539, 0.762539, 0.762539
11.6797, 0.601115, 0.771044, 0.755687, 1.6128, -0.169929, 0, 0.771043, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755687, 0.755688, 0.755687, 0.755687, 0.755687
11.6875, 1.39888, 0.767515, 0.748151, 1.84361, 0.63137, 0, 0.767514, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748151, 0.748152, 0.748151, 0.748151, 0.748151
11.6954, 0, 0.764527, 0.740299, 1.41421, -0.764527, 0, 0.764526, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.740299, 0.7403, 0.740299, 0.740299, 0.740299
11.7032, 2.59393, 0.762568, 0.732487, 2.14335, 1.83136, 0, 0.762567, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732487, 0.732488, 0.732487, 0.732487, 0.732487
11.7111, 1.40607, 0.763958, 0.726905, 1.84555, 0.642114, 0, 0.763956, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726905, 0.726906, 0.726905, 0.726905, 0.726905
11.7189, 0, 0.765625, 0.720347, 1.41421, -0.765625, 0, 0.765624, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720347, 0.720348, 0.720347, 0.720347, 0.720347
11.7268, 2, 0.76778, 0.71289, 2, 1.23222, 0, 0.767779, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.71289, 0.712891, 0.71289, 0.71289, 0.71289
11.7346, 1, 0.771018, 0.70501, 1.73205, 0.228982, 0, 0.771017, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.70501, 0.705011, 0.70501, 0.70501, 0.70501
11.7425, 3.16357, 0.775911, 0.697174, 2.27235, 2.38766, 0, 0.77591, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697174, 0.697175, 0.697174, 0.697174, 0.697174
11.7503, 1.41599, 0.785114, 0.69195, 1.84824, 0.630871, 0, 0.785113, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.69195, 0.691951, 0.69195, 0.69195, 0.69195
11.7582, 1.99752, 0.794886, 0.685544, 1.99938, 1.20264, 0, 0.794885, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685544, 0.685545, 0.685544, 0.685544, 0.685544
11.766, 2.42292, 0.805361, 0.678075, 2.10308, 1.61756, 0, 0.80536, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678075, 0.678076, 0.678075, 0.678075, 0.678075
11.7738, 0, 0.81708, 0.670103, 1.41421, -0.81708, 0, 0.817079, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670103, 0.670105, 0.670103, 0.670103, 0.670103
