   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.85827, 2.99761, 4.36811, 4.35785, 2.23553, -1.3705, 4.35785, 0, 4.35786, 4.35786, 4.35786, 4.3579, 4.35823, 4.35855, 4.36694, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785, 4.35785
3.86619, 3.00474, 4.39457, 4.38552, 2.23713, -1.38983, 4.38552, 0, 4.38554, 4.38554, 4.38553, 4.38557, 4.38588, 4.38624, 4.39341, 4.38552, 4.38552, 4.38552, 4.38552, 4.38552, 4.38552, 4.38552, 4.38552, 4.38552, 4.38553, 4.38552, 4.38552, 4.38552, 4.38552
3.87411, 2.9904, 4.42311, 4.41331, 2.23392, -1.43271, 4.41331, 0, 4.41333, 4.41333, 4.41332, 4.41336, 4.41365, 4.41405, 4.42195, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331, 4.41331
3.88204, 3.99765, 4.45362, 4.44121, 2.44901, -0.455971, 4.44121, 0, 4.44123, 4.44123, 4.44122, 4.44126, 4.44154, 4.44196, 4.45245, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121, 4.44121
3.88996, 3.99758, 4.48622, 4.46922, 2.449, -0.488637, 4.46922, 0, 4.46923, 4.46923, 4.46923, 4.46927, 4.46954, 4.46998, 4.48505, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922, 4.46922
3.89788, 3.99498, 4.52123, 4.49734, 2.44847, -0.526247, 4.49734, 0, 4.49735, 4.49735, 4.49734, 4.49739, 4.49765, 4.49811, 4.52005, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734, 4.49734
3.9058, 2.00019, 4.55905, 4.52555, 2.00005, -2.55887, 4.52555, 0, 4.52556, 4.52556, 4.52556, 4.5256, 4.52587, 4.52635, 4.55786, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555, 4.52555
3.91372, 3.00489, 4.60014, 4.55386, 2.23716, -1.59525, 4.55386, 0, 4.55387, 4.55387, 4.55387, 4.55391, 4.55417, 4.55467, 4.59894, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386, 4.55386
3.92165, 2.97082, 4.64491, 4.58224, 2.22953, -1.67409, 4.58224, 0, 4.58226, 4.58226, 4.58225, 4.58229, 4.58255, 4.58307, 4.64368, 4.58224, 4.58224, 4.58224, 4.58224, 4.58224, 4.58224, 4.58224, 4.58224, 4.58224, 4.58225, 4.58224, 4.58224, 4.58224, 4.58224
3.92957, 3.00489, 4.6936, 4.61069, 2.23716, -1.6887, 4.61069, 0, 4.6107, 4.6107, 4.6107, 4.61074, 4.611, 4.61153, 4.69236, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069
3.93749, 3.99517, 4.74626, 4.63918, 2.4485, -0.751091, 4.63918, 0, 4.63919, 4.63919, 4.63919, 4.63923, 4.63949, 4.64004, 4.74501, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918, 4.63918
3.94541, 2.99529, 4.80259, 4.66769, 2.23501, -1.80729, 4.66769, 0, 4.6677, 4.6677, 4.6677, 4.66774, 4.668, 4.66856, 4.80132, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769, 4.66769
3.95333, 2.99505, 4.8619, 4.69619, 2.23496, -1.86686, 4.69619, 0, 4.69621, 4.69621, 4.6962, 4.69624, 4.6965, 4.69708, 4.86062, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619, 4.69619
3.96126, 5.01697, 4.92311, 4.72466, 2.64896, 0.0938616, 4.72466, 0, 4.72467, 4.72467, 4.72467, 4.72471, 4.72496, 4.72556, 4.92181, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466, 4.72466
3.96918, 3.97348, 4.98474, 4.75306, 2.44407, -1.01126, 4.75306, 0, 4.75307, 4.75307, 4.75307, 4.75311, 4.75337, 4.75398, 4.98342, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306, 4.75306
3.9771, 2.02172, 5.04502, 4.78137, 2.00542, -3.0233, 4.78137, 0, 4.78139, 4.78139, 4.78138, 4.78142, 4.78169, 4.78231, 5.04368, 4.78137, 4.78137, 4.78137, 4.78137, 4.78137, 4.78137, 4.78137, 4.78137, 4.78137, 4.78138, 4.78137, 4.78137, 4.78138, 4.78137
3.98502, 2.96856, 5.10202, 4.80958, 2.22903, -2.13346, 4.80958, 0, 4.80959, 4.80959, 4.80959, 4.80963, 4.80989, 4.81053, 5.10066, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958, 4.80958
3.99294, 3.02664, 5.15385, 4.83765, 2.24202, -2.12721, 4.83765, 0, 4.83766, 4.83766, 4.83766, 4.8377, 4.83797, 4.83862, 5.15247, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765, 4.83765
4.00087, 3.96375, 5.19886, 4.86558, 2.44208, -1.2351, 4.86558, 0, 4.86559, 4.86559, 4.86559, 4.86563, 4.86591, 4.86656, 5.19745, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558, 4.86558
4.00879, 4.95893, 5.23581, 4.89336, 2.63798, -0.276886, 4.89336, 0, 4.89338, 4.89338, 4.89337, 4.89341, 4.8937, 4.89437, 5.23438, 4.89336, 4.89336, 4.89336, 4.89336, 4.89336, 4.89336, 4.89336, 4.89336, 4.89336, 4.89337, 4.89336, 4.89336, 4.89337, 4.89336
4.01671, 4.07007, 5.26407, 4.92101, 2.46375, -1.194, 4.92101, 0, 4.92103, 4.92103, 4.92102, 4.92106, 4.92137, 4.92203, 5.2626, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92101, 4.92102, 4.92101
4.02463, 4.95651, 5.2836, 4.94853, 2.63752, -0.327096, 4.94853, 0, 4.94855, 4.94855, 4.94854, 4.94858, 4.9489, 4.94957, 5.28209, 4.94853, 4.94853, 4.94853, 4.94853, 4.94853, 4.94853, 4.94853, 4.94853, 4.94853, 4.94854, 4.94853, 4.94853, 4.94855, 4.94853
4.03256, 6.86485, 5.29506, 4.97594, 2.97739, 1.56979, 4.97594, 0, 4.97596, 4.97596, 4.97595, 4.97599, 4.97634, 4.977, 5.29351, 4.97594, 4.97594, 4.97594, 4.97594, 4.97594, 4.97594, 4.97594, 4.97594, 4.97594, 4.97595, 4.97594, 4.97594, 4.97596, 4.97594
4.04048, 3.12549, 5.29966, 5.00327, 2.26395, -2.17417, 5.00327, 0, 5.00328, 5.00328, 5.00328, 5.00332, 5.0037, 5.00434, 5.29805, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00327, 5.00329, 5.00327
4.0484, 5.94702, 5.29903, 5.03054, 2.81905, 0.647996, 5.03054, 0, 5.03055, 5.03055, 5.03055, 5.03059, 5.03101, 5.03163, 5.29736, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03054, 5.03057, 5.03054
4.05632, 4.04343, 5.29503, 5.05778, 2.45834, -1.2516, 5.05778, 0, 5.05779, 5.05779, 5.05779, 5.05783, 5.05831, 5.05889, 5.29328, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05778, 5.05781, 5.05778
4.06424, 4.04821, 5.28958, 5.08502, 2.45931, -1.24138, 5.08502, 0, 5.08503, 5.08503, 5.08503, 5.08507, 5.08562, 5.08614, 5.28773, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08502, 5.08506, 5.08502
4.07217, 3.99764, 5.28444, 5.11229, 2.44901, -1.28679, 5.11229, 0, 5.1123, 5.1123, 5.1123, 5.11234, 5.11298, 5.11343, 5.28246, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11229, 5.11233, 5.11229
4.08009, 4.99758, 5.28107, 5.1396, 2.64529, -0.283487, 5.1396, 0, 5.13962, 5.13962, 5.13961, 5.13965, 5.14042, 5.14076, 5.27895, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.1396, 5.13966, 5.1396
4.08801, 1.05793, 5.28059, 5.16699, 1.74869, -4.22266, 5.16699, 0, 5.167, 5.167, 5.16699, 5.16703, 5.16796, 5.16816, 5.27828, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16699, 5.16705, 5.16699
4.09593, 6.68619, 5.28371, 5.19445, 2.94723, 1.40248, 5.19445, 0, 5.19447, 5.19447, 5.19446, 5.1945, 5.19564, 5.19565, 5.28116, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19445, 5.19453, 5.19445
4.10385, 12.9227, 5.29076, 5.22202, 3.86299, 7.63197, 5.22202, 0, 5.22203, 5.22203, 5.22203, 5.22207, 5.22346, 5.22324, 5.28793, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22202, 5.22211, 5.22202
4.11178, 5.12094, 5.30175, 5.24969, 2.66851, -0.180805, 5.24969, 0, 5.2497, 5.2497, 5.2497, 5.24974, 5.25144, 5.25092, 5.29856, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.24969, 5.2498, 5.24969
4.1197, 6.13012, 5.31642, 5.27747, 2.85134, 0.813697, 5.27747, 0, 5.27748, 5.27748, 5.27748, 5.27752, 5.27959, 5.27872, 5.31283, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27747, 5.27759, 5.27747
4.12762, 6.99516, 5.33439, 5.30537, 2.99919, 1.66077, 5.30537, 0, 5.30538, 5.30538, 5.30538, 5.30542, 5.30792, 5.30664, 5.33034, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30537, 5.30551, 5.30537
4.13554, 4.99529, 5.35516, 5.33338, 2.64486, -0.35987, 5.33338, 0, 5.33339, 5.33339, 5.33339, 5.33343, 5.33642, 5.33467, 5.35058, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33338, 5.33354, 5.33338
4.14346, 0.149566, 5.37822, 5.3615, 1.46614, -5.22865, 5.3615, 0, 5.36152, 5.36152, 5.36151, 5.36155, 5.36508, 5.36281, 5.37307, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.3615, 5.36168, 5.3615
4.15139, 5.52193, 5.40309, 5.38975, 2.74261, 0.118845, 5.38975, 0, 5.38976, 5.38976, 5.38976, 5.3898, 5.39389, 5.39108, 5.39734, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38975, 5.38994, 5.38975
4.15931, 7.23197, 5.42932, 5.41811, 3.03842, 1.80265, 5.41811, 0, 5.41812, 5.41812, 5.41812, 5.41816, 5.42281, 5.41946, 5.42297, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41811, 5.41832, 5.41811
4.16723, 2.07732, 5.45656, 5.44659, 2.01924, -3.37924, 5.44659, 0, 5.4466, 5.4466, 5.4466, 5.44664, 5.45184, 5.44795, 5.44963, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44659, 5.44681, 5.44659
4.17515, 6.82109, 5.4845, 5.47518, 2.97003, 1.33659, 5.47518, 0, 5.47519, 5.47519, 5.47519, 5.47523, 5.48093, 5.47657, 5.47703, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47518, 5.47542, 5.47518
4.18307, 1.2584, 5.51291, 5.50389, 1.80511, -4.25451, 5.50389, 0, 5.5039, 5.5039, 5.5039, 5.50394, 5.51006, 5.50529, 5.50499, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50414, 5.50389
4.191, 5.81437, 5.54163, 5.53271, 2.79542, 0.272742, 5.53271, 0, 5.53273, 5.53273, 5.53272, 5.53276, 5.53921, 5.53414, 5.53336, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53271, 5.53298, 5.53271
4.19892, 4.08657, 5.57053, 5.56166, 2.4671, -1.48397, 5.56166, 0, 5.56167, 5.56167, 5.56167, 5.56171, 5.56835, 5.5631, 5.56202, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56166, 5.56194, 5.56166
4.20684, 4.89875, 5.59954, 5.59071, 2.62655, -0.700791, 5.59071, 0, 5.59073, 5.59073, 5.59072, 5.59076, 5.59747, 5.59218, 5.59092, 5.59071, 5.59071, 5.59071, 5.59071, 5.59071, 5.59071, 5.59071, 5.59071, 5.59071, 5.59072, 5.59071, 5.59071, 5.59103, 5.59071
4.21476, 3.89405, 5.62862, 5.61989, 2.42777, -1.73456, 5.61989, 0, 5.6199, 5.61991, 5.6199, 5.61994, 5.62657, 5.62138, 5.62, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.61989, 5.62026, 5.61989
4.22269, 7.09164, 5.65774, 5.64918, 3.01523, 1.4339, 5.64918, 0, 5.64919, 5.64919, 5.64919, 5.64923, 5.65564, 5.65069, 5.64924, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64918, 5.64962, 5.64918
4.23061, 5.99258, 5.68693, 5.67859, 2.82712, 0.305651, 5.67859, 0, 5.6786, 5.6786, 5.6786, 5.67864, 5.68472, 5.68012, 5.67862, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67859, 5.67916, 5.67859
4.23853, 8.67452, 5.71622, 5.70811, 3.26719, 2.9583, 5.70811, 0, 5.70812, 5.70813, 5.70812, 5.70816, 5.71381, 5.70966, 5.70813, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70811, 5.70887, 5.70811
4.24645, 3.6368, 5.74564, 5.73775, 2.3742, -2.10884, 5.73775, 0, 5.73776, 5.73776, 5.73776, 5.7378, 5.74295, 5.73932, 5.73776, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73775, 5.73878, 5.73775
4.25437, 6.44489, 5.77526, 5.7675, 2.90601, 0.669635, 5.7675, 0, 5.76751, 5.76751, 5.76751, 5.76755, 5.77215, 5.7691, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.7675, 5.76891, 5.7675
4.2623, 5.10158, 5.80511, 5.79736, 2.66488, -0.703536, 5.79736, 0, 5.79737, 5.79737, 5.79737, 5.79741, 5.80145, 5.799, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.79736, 5.7993, 5.79736
4.27022, 4.10613, 5.83528, 5.82733, 2.47106, -1.72915, 5.82733, 0, 5.82735, 5.82735, 5.82734, 5.82738, 5.83088, 5.82902, 5.82734, 5.82733, 5.82733, 5.82733, 5.82733, 5.82733, 5.82733, 5.82733, 5.82733, 5.82733, 5.82734, 5.82733, 5.82733, 5.82997, 5.82733
4.27814, 7.99275, 5.86582, 5.85742, 3.16113, 2.12693, 5.85742, 0, 5.85743, 5.85743, 5.85743, 5.85747, 5.86044, 5.85916, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.85742, 5.86096, 5.85742
4.28606, 6.99277, 5.8968, 5.8876, 2.9988, 1.09597, 5.8876, 0, 5.88762, 5.88762, 5.88761, 5.88765, 5.89016, 5.88946, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8876, 5.8923, 5.8876
4.29398, 10.7469, 5.92831, 5.9179, 3.57029, 4.81863, 5.9179, 0, 5.91791, 5.91791, 5.91791, 5.91795, 5.92005, 5.91993, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.9179, 5.92404, 5.9179
4.30191, 3.364, 5.96043, 5.9483, 2.31603, -2.59643, 5.9483, 0, 5.94831, 5.94831, 5.94831, 5.94835, 5.9501, 5.95064, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9483, 5.9562, 5.9483
4.30983, 8.73944, 5.99331, 5.9788, 3.27711, 2.74613, 5.9788, 0, 5.97881, 5.97881, 5.97881, 5.97885, 5.98031, 5.98168, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.9788, 5.98882, 5.9788
4.31775, 6.12079, 6.02714, 6.0094, 2.8497, 0.0936465, 6.0094, 0, 6.00942, 6.00942, 6.00941, 6.00945, 6.01069, 6.01322, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.0094, 6.02194, 6.0094
4.32567, 5.99257, 6.0622, 6.0401, 2.82711, -0.0696363, 6.0401, 0, 6.04011, 6.04012, 6.04011, 6.04015, 6.04121, 6.04553, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.0401, 6.05557, 6.0401
4.33359, 4.12801, 6.09893, 6.07091, 2.47548, -1.97093, 6.07091, 0, 6.07092, 6.07092, 6.07092, 6.07096, 6.07189, 6.07903, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.07091, 6.08974, 6.07091
4.34152, 11.1703, 6.13797, 6.10181, 3.62909, 5.03236, 6.10181, 0, 6.10183, 6.10183, 6.10182, 6.10186, 6.1027, 6.11437, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10181, 6.10182, 6.10181, 6.10181, 6.12444, 6.10181
4.34944, 11.4003, 6.1802, 6.13282, 3.66064, 5.2201, 6.13282, 0, 6.13283, 6.13283, 6.13283, 6.13287, 6.13364, 6.15248, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.13282, 6.15963, 6.13282
4.35736, 7.70328, 6.2269, 6.16393, 3.11501, 1.47639, 6.16393, 0, 6.16394, 6.16394, 6.16394, 6.16398, 6.16471, 6.19468, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.16393, 6.19527, 6.16393
4.36528, 4.41732, 6.27975, 6.19514, 2.53324, -1.86243, 6.19514, 0, 6.19515, 6.19515, 6.19514, 6.19518, 6.1959, 6.24278, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.19514, 6.23125, 6.19514
4.37321, 7.84315, 6.34095, 6.22645, 3.13738, 1.5022, 6.22645, 0, 6.22646, 6.22646, 6.22646, 6.2265, 6.2272, 6.29911, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.22645, 6.26745, 6.22645
4.38113, 8.83835, 6.41323, 6.25787, 3.29217, 2.42512, 6.25787, 0, 6.25788, 6.25788, 6.25788, 6.25792, 6.25862, 6.36658, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.25787, 6.30368, 6.25787
4.38905, 6.59356, 6.49979, 6.2894, 2.93148, 0.0937634, 6.2894, 0, 6.28941, 6.28941, 6.28941, 6.28945, 6.29015, 6.44861, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.2894, 6.33974, 6.2894
4.39697, 4.99506, 6.60419, 6.32103, 2.64482, -1.60913, 6.32103, 0, 6.32105, 6.32105, 6.32104, 6.32108, 6.3218, 6.54898, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.32103, 6.37539, 6.32103
4.40489, 5.83833, 6.73009, 6.35278, 2.7997, -0.891757, 6.35278, 0, 6.35279, 6.35279, 6.35279, 6.35283, 6.35356, 6.6716, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.35278, 6.41041, 6.35278
4.41282, 5.31128, 6.88085, 6.38464, 2.70394, -1.56957, 6.38464, 0, 6.38465, 6.38465, 6.38465, 6.38469, 6.38543, 6.82002, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.38464, 6.44458, 6.38464
4.42074, 4.67444, 7.05906, 6.4166, 2.58349, -2.38461, 6.4166, 0, 6.41661, 6.41662, 6.41661, 6.41666, 6.41741, 6.99699, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.4166, 6.47776, 6.4166
4.42866, 6.66441, 7.26587, 6.44867, 2.94354, -0.601466, 6.44867, 0, 6.44869, 6.44869, 6.44868, 6.44873, 6.44949, 7.20377, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.44867, 6.50986, 6.44867
4.43658, 4.98823, 7.50052, 6.48085, 2.64353, -2.5123, 6.48085, 0, 6.48086, 6.48087, 6.48086, 6.48092, 6.48169, 7.43957, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.48085, 6.54087, 6.48085
4.4445, 9.98823, 7.75974, 6.51314, 3.4624, 2.22848, 6.51314, 0, 6.51315, 6.51315, 6.51315, 6.51321, 6.51399, 7.70102, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.51314, 6.5709, 6.51314
4.45243, 7.50126, 8.03741, 6.54552, 3.08241, -0.536147, 6.54552, 0, 6.54554, 6.54554, 6.54553, 6.5456, 6.54639, 7.98184, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.54552, 6.60011, 6.54552
4.46035, 7.8216, 8.32459, 6.57801, 3.13394, -0.502989, 6.57801, 0, 6.57802, 6.57802, 6.57802, 6.5781, 6.5789, 8.27284, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.57801, 6.62875, 6.57801
4.46827, 12.8169, 8.6099, 6.61059, 3.84927, 4.20701, 6.61059, 0, 6.61061, 6.61061, 6.6106, 6.6107, 6.6115, 8.56234, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.61059, 6.6106, 6.61059, 6.61059, 6.65711, 6.61059
4.47619, 7.63315, 8.88016, 6.64327, 3.10373, -1.24701, 6.64327, 0, 6.64328, 6.64328, 6.64328, 6.6434, 6.64419, 8.83684, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.64327, 6.68551, 6.64327
4.48412, 17.6236, 9.1216, 6.67605, 4.42985, 8.502, 6.67605, 0, 6.67606, 6.67606, 6.67606, 6.6762, 6.67699, 9.08228, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.67605, 6.71423, 6.67605
4.49204, 13.1644, 9.32106, 6.70892, 3.89415, 3.84338, 6.70892, 0, 6.70893, 6.70893, 6.70893, 6.70911, 6.70988, 9.28526, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.70892, 6.74353, 6.70892
