   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_173.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.55404, 43.1914, 16.457, 0.0798443, 6.72245, 26.7344, 0.0801307, 0.0220242, 0.0798473, 0.0798667, 0.0798833, 0.0800109, 0.079885, 0.0800305, 0.0800617, 0.0828212, 0.0822613, 0.083775, 13.5117, 0.180411, 2.89493, 0.0798443, 0.0798443, 0.0798443, 0.0798447, 0.0937995, 0.0798443, 0.0798443, 0.0851638
1.56191, 49.9162, 17.5476, 0.0835883, 7.20529, 32.3686, 0.083834, 0.0204813, 0.0835913, 0.0836106, 0.0836271, 0.0837541, 0.0836288, 0.0837737, 0.0838047, 0.0865503, 0.085993, 0.0878704, 15.1975, 0.170501, 2.31725, 0.0835883, 0.0835883, 0.0835883, 0.0835887, 0.0973037, 0.0835883, 0.0835883, 0.088881
1.56979, 62.9233, 19.5807, 0.0878401, 8.0575, 43.3427, 0.0880554, 0.0190533, 0.0878431, 0.0878622, 0.0878788, 0.0880053, 0.0878805, 0.0880249, 0.0880557, 0.0907907, 0.0902354, 0.0925106, 17.7446, 0.162436, 1.81963, 0.0878401, 0.0878401, 0.0878401, 0.0878405, 0.101372, 0.0878401, 0.0878401, 0.0931124
1.57766, 84.8796, 23.1037, 0.09261, 9.32092, 61.7759, 0.092803, 0.0177265, 0.092613, 0.0926321, 0.0926485, 0.0927747, 0.0926502, 0.0927943, 0.092825, 0.095552, 0.0949983, 0.0977045, 21.6971, 0.156315, 1.40564, 0.09261, 0.09261, 0.09261, 0.0926104, 0.106004, 0.09261, 0.09261, 0.097867
1.58553, 124.152, 28.9301, 0.0979106, 11.2318, 95.2222, 0.0980878, 0.016489, 0.0979136, 0.0979326, 0.097949, 0.098075, 0.0979508, 0.0980946, 0.0981252, 0.100846, 0.100294, 0.103463, 27.8712, 0.152126, 1.07236, 0.0979106, 0.0979106, 0.0979106, 0.097911, 0.111201, 0.0979106, 0.0979106, 0.103156
1.5934, 155.119, 38.2279, 0.103757, 12.5347, 116.891, 0.103923, 0.0153316, 0.10376, 0.103779, 0.103795, 0.103921, 0.103797, 0.103941, 0.103971, 0.106687, 0.106136, 0.1098, 37.4426, 0.149788, 0.812384, 0.103757, 0.103757, 0.103757, 0.103757, 0.116968, 0.103757, 0.103757, 0.108993
1.60128, 208.613, 52.6085, 0.110166, 14.5125, 156.005, 0.110325, 0.0142473, 0.110169, 0.110188, 0.110204, 0.11033, 0.110206, 0.11035, 0.11038, 0.113092, 0.112542, 0.11673, 52.0328, 0.149184, 0.615716, 0.110166, 0.110166, 0.110166, 0.110167, 0.123313, 0.110166, 0.110166, 0.115395
1.60915, 256.359, 74.1939, 0.117157, 16.0736, 182.165, 0.117311, 0.0132318, 0.11716, 0.117179, 0.117195, 0.117321, 0.117197, 0.11734, 0.117371, 0.120079, 0.11953, 0.12427, 73.775, 0.150182, 0.471465, 0.117157, 0.117157, 0.117157, 0.117158, 0.130247, 0.117157, 0.117157, 0.122378
1.61702, 311.488, 105.643, 0.12475, 17.7056, 205.845, 0.124901, 0.0122823, 0.124753, 0.124772, 0.124788, 0.124914, 0.12479, 0.124933, 0.124964, 0.127667, 0.12712, 0.13244, 105.339, 0.152659, 0.369017, 0.12475, 0.12475, 0.12475, 0.124751, 0.137782, 0.12475, 0.12475, 0.129962
1.62489, 396.04, 150.095, 0.132966, 19.9509, 245.944, 0.133114, 0.0113972, 0.132969, 0.132988, 0.133004, 0.133129, 0.133006, 0.133149, 0.133179, 0.135876, 0.135332, 0.141258, 149.873, 0.156506, 0.298864, 0.132966, 0.132966, 0.132966, 0.132967, 0.145931, 0.132966, 0.132966, 0.138166
1.63277, 496.375, 211.009, 0.141826, 22.3243, 285.366, 0.141972, 0.0105757, 0.141829, 0.141848, 0.141864, 0.141988, 0.141866, 0.142008, 0.142038, 0.144727, 0.144187, 0.150743, 210.845, 0.161636, 0.252973, 0.141826, 0.141826, 0.141826, 0.141826, 0.154711, 0.141826, 0.141826, 0.14701
1.64064, 623.134, 291.869, 0.15135, 25.0027, 331.265, 0.151494, 0.00981735, 0.151353, 0.151371, 0.151387, 0.151511, 0.151389, 0.151531, 0.151561, 0.154239, 0.153705, 0.160915, 291.745, 0.167977, 0.224898, 0.15135, 0.15135, 0.15135, 0.15135, 0.164136, 0.15135, 0.15135, 0.156512
1.64851, 702.489, 395.757, 0.161556, 26.5422, 306.732, 0.1617, 0.00912123, 0.161559, 0.161578, 0.161594, 0.161717, 0.161596, 0.161737, 0.161767, 0.164429, 0.163905, 0.17179, 395.661, 0.175475, 0.209671, 0.161556, 0.161556, 0.161556, 0.161557, 0.17422, 0.161556, 0.161556, 0.16669
1.65638, 811.183, 524.802, 0.172463, 28.5164, 286.381, 0.172605, 0.00848615, 0.172466, 0.172484, 0.1725, 0.172623, 0.172502, 0.172643, 0.172672, 0.175315, 0.174803, 0.183383, 524.725, 0.184084, 0.203601, 0.172463, 0.172463, 0.172463, 0.172463, 0.184976, 0.172463, 0.172463, 0.177559
1.66426, 950.391, 679.579, 0.184083, 30.8608, 270.812, 0.184223, 0.00791028, 0.184086, 0.184105, 0.18412, 0.184242, 0.184122, 0.184262, 0.184291, 0.186908, 0.186414, 0.195708, 679.515, 0.193766, 0.204022, 0.184083, 0.184083, 0.184083, 0.184084, 0.196415, 0.184083, 0.184083, 0.189131
1.67213, 1062.91, 858.521, 0.196425, 32.633, 204.391, 0.196563, 0.0073912, 0.196428, 0.196446, 0.196462, 0.196582, 0.196464, 0.196602, 0.196631, 0.199215, 0.198746, 0.208771, 858.464, 0.204484, 0.209057, 0.196425, 0.196425, 0.196425, 0.196426, 0.208542, 0.196425, 0.196425, 0.201412
1.68, 1203.29, 1057.51, 0.20949, 34.7173, 145.786, 0.209626, 0.0069259, 0.209493, 0.209511, 0.209526, 0.209644, 0.209528, 0.209664, 0.209694, 0.212239, 0.211802, 0.222572, 1057.46, 0.216199, 0.217403, 0.20949, 0.20949, 0.20949, 0.209491, 0.221359, 0.20949, 0.20949, 0.214403
1.68787, 1362.39, 1269.65, 0.223267, 36.9376, 92.7377, 0.2234, 0.00651092, 0.223269, 0.223287, 0.223302, 0.223418, 0.223304, 0.223438, 0.223468, 0.225966, 0.225573, 0.237098, 1269.6, 0.228861, 0.228164, 0.223267, 0.223267, 0.223267, 0.223267, 0.234853, 0.223267, 0.223267, 0.228093
1.69575, 1489.81, 1485.52, 0.237728, 38.624, 4.29333, 0.237858, 0.00614239, 0.237731, 0.237748, 0.237763, 0.237876, 0.237765, 0.237897, 0.237928, 0.24037, 0.240034, 0.252324, 1485.48, 0.242411, 0.240719, 0.237728, 0.237728, 0.237728, 0.237729, 0.249001, 0.237728, 0.237728, 0.242453
1.70362, 1603.34, 1693.67, 0.252823, 40.0667, -90.3315, 0.25295, 0.00581622, 0.252826, 0.252842, 0.252857, 0.252968, 0.252859, 0.252989, 0.253022, 0.255402, 0.255136, 0.268196, 1693.63, 0.256766, 0.254624, 0.252823, 0.252823, 0.252823, 0.252824, 0.263756, 0.252823, 0.252823, 0.257436
1.71149, 1728.33, 1881.63, 0.268471, 41.5972, -153.301, 0.268594, 0.00552816, 0.268473, 0.268489, 0.268503, 0.268612, 0.268506, 0.268632, 0.268669, 0.27098, 0.270802, 0.284635, 1881.59, 0.271817, 0.269537, 0.268471, 0.268471, 0.268471, 0.268471, 0.279041, 0.268471, 0.268471, 0.27296
1.71936, 1721.67, 2037.12, 0.284548, 41.5171, -315.458, 0.284668, 0.00527385, 0.28455, 0.284566, 0.28458, 0.284685, 0.284582, 0.284706, 0.284748, 0.286984, 0.286914, 0.301518, 2037.08, 0.287417, 0.28517, 0.284548, 0.284548, 0.284548, 0.284548, 0.294743, 0.284548, 0.284548, 0.288908
1.72724, 1813.8, 2149.42, 0.300884, 42.6123, -335.614, 0.301001, 0.00504891, 0.300887, 0.300902, 0.300915, 0.301018, 0.300918, 0.301039, 0.301089, 0.303245, 0.303305, 0.318676, 2149.38, 0.303373, 0.30124, 0.300884, 0.300884, 0.300884, 0.300885, 0.310698, 0.300884, 0.300884, 0.305112
1.73511, 1879.95, 2210.58, 0.317251, 43.3815, -330.626, 0.317364, 0.00484892, 0.317253, 0.317268, 0.317281, 0.317381, 0.317284, 0.317402, 0.317465, 0.319537, 0.319751, 0.33588, 2210.54, 0.319437, 0.317451, 0.317251, 0.317251, 0.317251, 0.317252, 0.326689, 0.317251, 0.317251, 0.321347
1.74298, 1843.73, 2216.42, 0.333359, 42.9619, -372.691, 0.333468, 0.00466945, 0.333361, 0.333375, 0.333388, 0.333485, 0.33339, 0.333506, 0.333588, 0.335572, 0.335966, 0.352842, 2216.38, 0.335304, 0.333469, 0.333359, 0.333359, 0.333359, 0.333359, 0.342436, 0.333359, 0.333359, 0.337328
1.75085, 1849.17, 2167.01, 0.348854, 43.0252, -317.844, 0.34896, 0.00450608, 0.348856, 0.34887, 0.348883, 0.348978, 0.348885, 0.348999, 0.349106, 0.351001, 0.351602, 0.369211, 2166.97, 0.350607, 0.348914, 0.348854, 0.348854, 0.348854, 0.348855, 0.357595, 0.348854, 0.348854, 0.352707
1.75873, 1710.6, 2066.62, 0.363334, 41.3836, -356.021, 0.363438, 0.00435438, 0.363337, 0.36335, 0.363362, 0.363457, 0.363365, 0.363476, 0.363618, 0.365422, 0.366259, 0.384587, 2066.58, 0.364932, 0.363366, 0.363334, 0.363334, 0.363334, 0.363335, 0.371771, 0.363334, 0.363334, 0.367085
1.7666, 1681.05, 1923.16, 0.376356, 41.025, -242.11, 0.376457, 0.00420996, 0.376358, 0.376372, 0.376384, 0.376477, 0.376386, 0.376496, 0.376685, 0.378393, 0.379495, 0.398528, 1923.12, 0.377827, 0.376372, 0.376356, 0.376356, 0.376356, 0.376356, 0.38453, 0.376356, 0.376356, 0.380021
1.77447, 1626.04, 1747.13, 0.387466, 40.349, -121.089, 0.387565, 0.00406858, 0.387468, 0.387481, 0.387494, 0.387587, 0.387496, 0.387605, 0.387856, 0.389462, 0.390861, 0.410589, 1747.09, 0.388831, 0.387474, 0.387466, 0.387466, 0.387466, 0.387466, 0.395423, 0.387466, 0.387466, 0.391065
1.78234, 1441.15, 1550.45, 0.396232, 37.9888, -109.296, 0.39633, 0.00392619, 0.396235, 0.396249, 0.396261, 0.396355, 0.396263, 0.396372, 0.396705, 0.3982, 0.399924, 0.420348, 1550.4, 0.397506, 0.396236, 0.396232, 0.396232, 0.396232, 0.396233, 0.404021, 0.396232, 0.396232, 0.399787
1.79022, 1382.33, 1345.05, 0.402287, 37.2067, 37.2821, 0.402384, 0.00377915, 0.402289, 0.402303, 0.402316, 0.402411, 0.402317, 0.402427, 0.402869, 0.404237, 0.406317, 0.42746, 1345.01, 0.40348, 0.402289, 0.402287, 0.402287, 0.402287, 0.402287, 0.409958, 0.402287, 0.402287, 0.405817
1.79809, 1344.49, 1141.82, 0.405363, 36.6945, 202.666, 0.405461, 0.00362434, 0.405366, 0.405381, 0.405394, 0.405491, 0.405395, 0.405505, 0.406091, 0.407308, 0.409773, 0.4317, 1141.78, 0.406484, 0.405364, 0.405363, 0.405363, 0.405363, 0.405364, 0.412966, 0.405363, 0.405363, 0.408891
1.80596, 1120.27, 949.671, 0.405337, 33.5003, 170.601, 0.405435, 0.00345936, 0.40534, 0.405356, 0.405369, 0.405469, 0.405369, 0.405481, 0.406258, 0.407285, 0.410165, 0.433022, 949.623, 0.40639, 0.405337, 0.405337, 0.405337, 0.405337, 0.405337, 0.412918, 0.405337, 0.405337, 0.408881
1.81383, 945.819, 775.068, 0.402251, 30.7867, 170.751, 0.40235, 0.0032827, 0.402254, 0.402271, 0.402284, 0.402389, 0.402284, 0.402398, 0.403428, 0.404212, 0.407535, 0.431605, 775.017, 0.403238, 0.402251, 0.402251, 0.402251, 0.402251, 0.402251, 0.409851, 0.402251, 0.402251, 0.405827
1.82171, 817.415, 621.9, 0.396329, 28.6254, 195.515, 0.39643, 0.0030938, 0.396332, 0.39635, 0.396364, 0.396473, 0.396363, 0.39648, 0.397845, 0.39831, 0.402105, 0.427912, 621.847, 0.397253, 0.396329, 0.396329, 0.396329, 0.396329, 0.396329, 0.403984, 0.396329, 0.396329, 0.399952
1.82958, 771.339, 491.712, 0.387972, 27.809, 279.627, 0.388075, 0.00289321, 0.387976, 0.387995, 0.388009, 0.388123, 0.388007, 0.388127, 0.389934, 0.389979, 0.394273, 0.422736, 491.654, 0.388834, 0.387972, 0.387972, 0.387972, 0.387972, 0.387973, 0.395712, 0.387972, 0.387972, 0.391652
1.83745, 634.908, 384.095, 0.377734, 25.237, 250.813, 0.377839, 0.00268245, 0.377738, 0.377758, 0.377773, 0.377891, 0.377771, 0.377894, 0.380275, 0.379771, 0.384591, 0.417259, 384.031, 0.378534, 0.377734, 0.377734, 0.377734, 0.377734, 0.377735, 0.385581, 0.377734, 0.377734, 0.381477
1.84532, 575.011, 297.264, 0.366282, 24.0211, 277.747, 0.366389, 0.00246399, 0.366286, 0.366307, 0.366323, 0.366446, 0.36632, 0.366446, 0.369565, 0.368351, 0.373722, 0.413118, 297.191, 0.367021, 0.366282, 0.366282, 0.366282, 0.366282, 0.366283, 0.374252, 0.366282, 0.366282, 0.370092
1.85319, 485.033, 228.596, 0.354343, 22.0688, 256.437, 0.354452, 0.00224099, 0.354348, 0.35437, 0.354386, 0.354514, 0.354382, 0.354511, 0.358557, 0.356445, 0.362393, 0.412483, 228.51, 0.355022, 0.354343, 0.354343, 0.354343, 0.354343, 0.354344, 0.362445, 0.354343, 0.354343, 0.35822
1.86107, 369.77, 175.128, 0.342648, 19.2813, 194.641, 0.342759, 0.00201712, 0.342653, 0.342676, 0.342693, 0.342825, 0.342688, 0.34282, 0.348005, 0.344784, 0.351333, 0.418139, 175.023, 0.343268, 0.342648, 0.342648, 0.342648, 0.342648, 0.342649, 0.350887, 0.342648, 0.342648, 0.34659
1.86894, 293.677, 133.937, 0.331876, 17.1953, 159.741, 0.331989, 0.00179623, 0.331881, 0.331906, 0.331923, 0.332059, 0.331917, 0.332052, 0.338601, 0.334044, 0.341218, 0.433582, 133.803, 0.332438, 0.331876, 0.331876, 0.331876, 0.331876, 0.331877, 0.340252, 0.331876, 0.331876, 0.335879
1.87681, 259.704, 102.383, 0.322607, 16.1773, 157.322, 0.322721, 0.0015821, 0.322612, 0.322637, 0.322655, 0.322795, 0.322649, 0.322786, 0.330919, 0.324806, 0.332627, 0.463077, 102.208, 0.323113, 0.322607, 0.322607, 0.322607, 0.322607, 0.322608, 0.331117, 0.322607, 0.322607, 0.326665
1.88468, 200.505, 78.2449, 0.315289, 14.2304, 122.26, 0.315404, 0.00137814, 0.315294, 0.31532, 0.315338, 0.315481, 0.315332, 0.315471, 0.325388, 0.317518, 0.326007, 0.51167, 78.0116, 0.315741, 0.315289, 0.315289, 0.315289, 0.315289, 0.31529, 0.323927, 0.315289, 0.315289, 0.319394
1.89256, 157.15, 59.751, 0.31022, 12.6154, 97.3986, 0.310337, 0.00118722, 0.310226, 0.310252, 0.310271, 0.310417, 0.310264, 0.310405, 0.322259, 0.31248, 0.321656, 0.585076, 59.4364, 0.310622, 0.31022, 0.31022, 0.31022, 0.31022, 0.310221, 0.318981, 0.31022, 0.31022, 0.314367
1.90043, 129.484, 45.5439, 0.307551, 11.4667, 83.9405, 0.307669, 0.00101151, 0.307557, 0.307584, 0.307603, 0.307751, 0.307596, 0.307738, 0.321616, 0.309843, 0.319723, 0.689435, 45.1195, 0.307906, 0.307551, 0.307551, 0.307551, 0.307551, 0.307553, 0.316428, 0.307551, 0.307551, 0.311732
1.9083, 86.7333, 34.6174, 0.307296, 9.41983, 52.1159, 0.307415, 0.000852431, 0.307302, 0.307329, 0.307348, 0.307498, 0.307341, 0.307484, 0.323384, 0.309622, 0.320222, 0.830837, 34.0483, 0.307606, 0.307296, 0.307296, 0.307296, 0.307296, 0.307297, 0.316283, 0.307296, 0.307296, 0.311505
1.91617, 78.9676, 26.2337, 0.309357, 8.9982, 52.7339, 0.309476, 0.000710659, 0.309363, 0.309391, 0.30941, 0.309561, 0.309402, 0.309546, 0.327363, 0.311722, 0.323054, 1.01466, 25.48, 0.309626, 0.309357, 0.309357, 0.309357, 0.309357, 0.309358, 0.31845, 0.309357, 0.309357, 0.313587
1.92405, 59.5785, 19.8504, 0.313554, 7.8472, 39.7281, 0.313674, 0.000586194, 0.313561, 0.313589, 0.313608, 0.31376, 0.3136, 0.313745, 0.333264, 0.315966, 0.328041, 1.24472, 18.8683, 0.313786, 0.313554, 0.313554, 0.313554, 0.313554, 0.313556, 0.322753, 0.313554, 0.313554, 0.317802
1.93192, 40.192, 15.0588, 0.31966, 6.49554, 25.1332, 0.31978, 0.000478469, 0.319666, 0.319694, 0.319713, 0.319866, 0.319705, 0.319851, 0.340751, 0.322127, 0.334952, 1.52225, 13.8029, 0.319858, 0.31966, 0.31966, 0.31966, 0.31966, 0.319661, 0.328964, 0.31966, 0.31966, 0.323919
1.93979, 40.5786, 11.5392, 0.32742, 6.52523, 29.0393, 0.32754, 0.000386485, 0.327426, 0.327455, 0.327474, 0.327628, 0.327466, 0.327612, 0.34948, 0.329955, 0.343535, 1.84502, 9.96642, 0.327588, 0.32742, 0.32742, 0.32742, 0.32742, 0.327421, 0.336834, 0.32742, 0.32742, 0.331689
1.94766, 22.8019, 9.03083, 0.336584, 4.98015, 13.7711, 0.336705, 0.000308945, 0.33659, 0.336619, 0.336638, 0.336792, 0.33663, 0.336776, 0.359135, 0.339202, 0.353538, 2.20652, 7.10417, 0.336725, 0.336584, 0.336584, 0.336584, 0.336584, 0.336585, 0.346115, 0.336584, 0.336584, 0.34086
1.95554, 20.6352, 7.31384, 0.346918, 4.75765, 13.3214, 0.347039, 0.000244381, 0.346925, 0.346953, 0.346973, 0.347127, 0.346964, 0.347111, 0.369446, 0.349638, 0.364728, 2.59555, 5.00742, 0.347036, 0.346918, 0.346918, 0.346918, 0.346918, 0.34692, 0.356579, 0.346918, 0.346918, 0.351199
1.96341, 10.1691, 6.19957, 0.358219, 3.48842, 3.96953, 0.35834, 0.000191252, 0.358225, 0.358254, 0.358273, 0.358428, 0.358265, 0.358412, 0.38021, 0.36106, 0.3769, 2.99651, 3.50291, 0.358317, 0.358219, 0.358219, 0.358219, 0.358219, 0.35822, 0.368025, 0.358219, 0.358219, 0.362502
1.97128, 11.9928, 5.52613, 0.370314, 3.7407, 6.46668, 0.370435, 0.000148041, 0.37032, 0.370349, 0.370368, 0.370523, 0.37036, 0.370507, 0.391294, 0.373299, 0.389883, 3.39004, 2.44785, 0.370394, 0.370314, 0.370314, 0.370314, 0.370314, 0.370315, 0.380287, 0.370314, 0.370314, 0.374599
1.97915, 13.4118, 5.15604, 0.383067, 3.92579, 8.25579, 0.383188, 0.0001133, 0.383073, 0.383102, 0.383121, 0.383276, 0.383113, 0.38326, 0.402627, 0.386221, 0.403539, 3.75462, 1.72612, 0.383132, 0.383067, 0.383067, 0.383067, 0.383067, 0.383068, 0.393236, 0.383067, 0.383067, 0.387354
1.98703, 8.41663, 4.9756, 0.396372, 3.22748, 3.44102, 0.396493, 8.56938e-05, 0.396378, 0.396407, 0.396426, 0.396581, 0.396418, 0.396565, 0.414197, 0.399722, 0.417762, 4.06836, 1.24564, 0.396425, 0.396372, 0.396372, 0.396372, 0.396372, 0.396373, 0.406769, 0.396372, 0.396372, 0.40066
1.9949, 2.99758, 4.89399, 0.41015, 2.23553, -1.89641, 0.410271, 6.40204e-05, 0.410156, 0.410185, 0.410204, 0.410359, 0.410196, 0.410343, 0.426029, 0.413723, 0.432473, 4.3114, 0.935297, 0.410192, 0.41015, 0.41015, 0.41015, 0.41015, 0.410151, 0.420818, 0.41015, 0.41015, 0.41444
2.00277, 5.42387, 4.84237, 0.424345, 2.72468, 0.581499, 0.424466, 4.72162e-05, 0.424351, 0.42438, 0.424399, 0.424554, 0.424391, 0.424538, 0.438176, 0.42817, 0.447616, 4.46798, 0.741832, 0.424379, 0.424345, 0.424345, 0.424345, 0.424345, 0.424346, 0.43533, 0.424345, 0.424345, 0.428636
2.01064, 2.14264, 4.77242, 0.438917, 2.03535, -2.62978, 0.439038, 3.43567e-05, 0.438923, 0.438952, 0.438972, 0.439126, 0.438963, 0.43911, 0.450699, 0.443023, 0.463151, 4.52831, 0.626561, 0.438944, 0.438917, 0.438917, 0.438917, 0.438917, 0.438918, 0.450275, 0.438917, 0.438917, 0.443211
2.01852, 4.99518, 4.65434, 0.45384, 2.64484, 0.340845, 0.453961, 2.46502e-05, 0.453846, 0.453875, 0.453894, 0.454049, 0.453886, 0.454033, 0.463659, 0.458255, 0.47905, 4.4897, 0.562252, 0.453861, 0.45384, 0.45384, 0.45384, 0.45384, 0.453841, 0.465632, 0.45384, 0.45384, 0.458137
2.02639, 1.86218, 4.47437, 0.469095, 1.96524, -2.61219, 0.469216, 1.74291e-05, 0.469102, 0.46913, 0.46915, 0.469305, 0.469142, 0.469288, 0.477106, 0.473849, 0.495297, 4.35689, 0.530324, 0.469112, 0.469095, 0.469095, 0.469095, 0.469095, 0.469097, 0.481389, 0.469095, 0.469095, 0.473398
2.03426, 3.12813, 4.2318, 0.484672, 2.26454, -1.10367, 0.484793, 1.21376e-05, 0.484678, 0.484707, 0.484726, 0.484881, 0.484718, 0.484865, 0.491073, 0.489792, 0.511878, 4.14141, 0.518476, 0.484684, 0.484672, 0.484672, 0.484672, 0.484672, 0.484673, 0.49754, 0.484672, 0.484672, 0.488983
2.04213, 4.99519, 3.93571, 0.500562, 2.64484, 1.05949, 0.500683, 8.32081e-06, 0.500568, 0.500597, 0.500616, 0.500771, 0.500608, 0.500755, 0.505577, 0.506075, 0.528789, 3.86019, 0.518801, 0.500571, 0.500562, 0.500562, 0.500562, 0.500562, 0.500563, 0.514083, 0.500562, 0.500562, 0.504885
2.05001, 1.87668, 3.60157, 0.516759, 1.96893, -1.72489, 0.516881, 5.61281e-06, 0.516766, 0.516794, 0.516814, 0.516969, 0.516806, 0.516952, 0.520617, 0.522692, 0.546023, 3.53363, 0.526376, 0.516767, 0.516759, 0.516759, 0.516759, 0.516759, 0.516761, 0.531014, 0.516759, 0.516759, 0.5211
2.05788, 1.55682, 3.24798, 0.533262, 1.88595, -1.69116, 0.533383, 3.72376e-06, 0.533269, 0.533297, 0.533317, 0.533472, 0.533308, 0.533455, 0.536183, 0.539639, 0.563584, 3.18328, 0.538224, 0.533268, 0.533262, 0.533262, 0.533262, 0.533262, 0.533264, 0.548334, 0.533262, 0.533262, 0.537627
2.06575, 2.10657, 2.89385, 0.550066, 2.02647, -0.787278, 0.550187, 2.42894e-06, 0.550072, 0.550101, 0.550121, 0.550275, 0.550112, 0.550259, 0.552249, 0.556912, 0.581476, 2.82986, 0.552569, 0.55007, 0.550066, 0.550066, 0.550066, 0.550066, 0.550067, 0.56604, 0.550066, 0.550066, 0.554464
2.07362, 2.88863, 2.55609, 0.567169, 2.21102, 0.332542, 0.56729, 1.55715e-06, 0.567176, 0.567204, 0.567224, 0.567379, 0.567216, 0.567362, 0.568789, 0.574508, 0.599713, 2.49127, 0.568404, 0.567172, 0.567169, 0.567169, 0.567169, 0.567169, 0.567171, 0.58413, 0.567169, 0.567169, 0.571613
2.0815, 1.44799, 2.24813, 0.584569, 1.85688, -0.800141, 0.58469, 9.80869e-07, 0.584575, 0.584604, 0.584624, 0.584779, 0.584615, 0.584762, 0.58577, 0.592424, 0.618328, 2.18152, 0.585165, 0.584571, 0.584569, 0.584569, 0.584569, 0.584569, 0.584571, 0.602599, 0.584569, 0.584569, 0.589073
2.08937, 0, 1.97908, 0.602265, 1.41421, -1.97908, 0.602386, 6.06931e-07, 0.602271, 0.6023, 0.602319, 0.602474, 0.602311, 0.602458, 0.603164, 0.610658, 0.637381, 1.90995, 0.602546, 0.602266, 0.602265, 0.602265, 0.602265, 0.602265, 0.602266, 0.621446, 0.602265, 0.602265, 0.606847
2.09724, 1.08956, 1.75364, 0.620253, 1.75771, -0.664085, 0.620374, 3.68833e-07, 0.620259, 0.620288, 0.620308, 0.620462, 0.620299, 0.620446, 0.620942, 0.629207, 0.656985, 1.68137, 0.620383, 0.620254, 0.620253, 0.620253, 0.620253, 0.620253, 0.620254, 0.640666, 0.620253, 0.620253, 0.624936
2.10511, 1.45281, 1.5726, 0.638532, 1.85817, -0.119796, 0.638654, 2.20098e-07, 0.638539, 0.638567, 0.638587, 0.638742, 0.638579, 0.638725, 0.639082, 0.648069, 0.677337, 1.49645, 0.638591, 0.638533, 0.638532, 0.638532, 0.638532, 0.638532, 0.638534, 0.660254, 0.638532, 0.638532, 0.643342
2.11299, 0.457638, 1.43363, 0.657102, 1.56769, -0.975995, 0.657223, 1.28952e-07, 0.657108, 0.657137, 0.657156, 0.657311, 0.657148, 0.657295, 0.657566, 0.667241, 0.69878, 1.35258, 0.657127, 0.657102, 0.657102, 0.657102, 0.657102, 0.657102, 0.657103, 0.680208, 0.657102, 0.657102, 0.662068
2.12086, 1.53755, 1.33241, 0.67596, 1.88084, 0.205138, 0.676082, 7.41662e-08, 0.675967, 0.675996, 0.676015, 0.67617, 0.676007, 0.676154, 0.676379, 0.686724, 0.721875, 1.24491, 0.675972, 0.675961, 0.67596, 0.67596, 0.67596, 0.67596, 0.675962, 0.700525, 0.67596, 0.67596, 0.681117
2.12873, 1.46245, 1.26371, 0.695107, 1.86077, 0.198744, 0.695229, 4.18709e-08, 0.695114, 0.695142, 0.695162, 0.695317, 0.695154, 0.6953, 0.695511, 0.706516, 0.747522, 1.16733, 0.695112, 0.695108, 0.695107, 0.695107, 0.695107, 0.695107, 0.695109, 0.721205, 0.695107, 0.695107, 0.700491
2.1366, 0, 1.22246, 0.714541, 1.41421, -1.22246, 0.714664, 2.32013e-08, 0.714548, 0.714576, 0.714596, 0.714751, 0.714588, 0.714734, 0.714957, 0.726615, 0.777106, 1.11338, 0.714543, 0.714542, 0.714541, 0.714541, 0.714541, 0.714541, 0.714543, 0.742248, 0.714541, 0.714541, 0.720194
2.14448, 1, 1.20465, 0.734262, 1.73205, -0.204647, 0.734384, 1.2618e-08, 0.734268, 0.734297, 0.734316, 0.734471, 0.734308, 0.734455, 0.734712, 0.74702, 0.812689, 1.07698, 0.734262, 0.734262, 0.734262, 0.734262, 0.734262, 0.734262, 0.734263, 0.76366, 0.734262, 0.734262, 0.740225
2.15235, 1, 1.20798, 0.75427, 1.73205, -0.207982, 0.754393, 6.73421e-09, 0.754276, 0.754305, 0.754324, 0.754479, 0.754316, 0.754463, 0.754777, 0.767733, 0.857238, 1.05287, 0.75427, 0.75427, 0.75427, 0.75427, 0.75427, 0.75427, 0.754271, 0.785454, 0.75427, 0.75427, 0.76059
2.16022, 1, 1.23243, 0.774564, 1.73205, -0.232426, 0.774688, 3.52837e-09, 0.77457, 0.774599, 0.774619, 0.774774, 0.77461, 0.774757, 0.775153, 0.78875, 0.914846, 1.03689, 0.774564, 0.774564, 0.774564, 0.774564, 0.774564, 0.774564, 0.774565, 0.807645, 0.774564, 0.774564, 0.781288
2.16809, 1.04616, 1.28044, 0.795145, 1.74532, -0.234281, 0.79527, 1.81366e-09, 0.795151, 0.79518, 0.7952, 0.795355, 0.795191, 0.795338, 0.795841, 0.810072, 0.990942, 1.02605, 0.795145, 0.795145, 0.795145, 0.795145, 0.795145, 0.795145, 0.795147, 0.830264, 0.795145, 0.795145, 0.802321
