   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.57375, 9.40593, 11.1329, 11.0358, 3.37727, -1.72697, 11.0358, 0, 11.0359, 11.0359, 11.036, 11.0366, 11.1313, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0365, 11.0358
5.58157, 13.5747, 11.1352, 11.0632, 3.94648, 2.43953, 11.0632, 0, 11.0632, 11.0633, 11.0635, 11.064, 11.1336, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0632, 11.0638, 11.0632
5.58939, 9.45743, 11.1432, 11.0904, 3.38488, -1.68581, 11.0904, 0, 11.0904, 11.0905, 11.0907, 11.0912, 11.1415, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.0904, 11.091, 11.0904
5.59721, 10.8467, 11.1558, 11.1174, 3.58422, -0.309164, 11.1174, 0, 11.1174, 11.1174, 11.1178, 11.1182, 11.1541, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.1174, 11.118, 11.1174
5.60503, 12.2048, 11.172, 11.1442, 3.76893, 1.03288, 11.1442, 0, 11.1442, 11.1442, 11.1447, 11.145, 11.1701, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1448, 11.1442
5.61284, 12.7525, 11.1908, 11.1708, 3.8409, 1.56173, 11.1708, 0, 11.1708, 11.1708, 11.1714, 11.1716, 11.1889, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1713, 11.1708
5.62066, 12.6902, 11.2117, 11.1972, 3.83278, 1.47857, 11.1972, 0, 11.1972, 11.1972, 11.1978, 11.198, 11.2096, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1972, 11.1977, 11.1972
5.62848, 5.53542, 11.234, 11.2233, 2.74507, -5.69854, 11.2233, 0, 11.2233, 11.2234, 11.2241, 11.2242, 11.2318, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2233, 11.2238, 11.2233
5.6363, 12.3508, 11.2573, 11.2493, 3.78825, 1.09357, 11.2493, 0, 11.2493, 11.2493, 11.2502, 11.2501, 11.255, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2493, 11.2498, 11.2493
5.64412, 6.98513, 11.2812, 11.275, 2.99752, -4.2961, 11.275, 0, 11.275, 11.275, 11.2761, 11.2759, 11.2788, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.275, 11.2755, 11.275
5.65194, 13.8815, 11.3056, 11.3005, 3.98516, 2.57593, 11.3005, 0, 11.3005, 11.3006, 11.3017, 11.3014, 11.303, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.301, 11.3005
5.65976, 10.7538, 11.3302, 11.3258, 3.57124, -0.576428, 11.3258, 0, 11.3258, 11.3259, 11.3272, 11.3267, 11.3275, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3258, 11.3263, 11.3258
5.66757, 8.32177, 11.3549, 11.3509, 3.21275, -3.03311, 11.3509, 0, 11.3509, 11.3509, 11.3524, 11.3518, 11.352, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3513, 11.3509
5.67539, 9.98529, 11.3795, 11.3757, 3.46198, -1.39423, 11.3757, 0, 11.3757, 11.3758, 11.3774, 11.3766, 11.3765, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3757, 11.3762, 11.3757
5.68321, 9.10931, 11.4041, 11.4003, 3.33306, -2.29476, 11.4003, 0, 11.4003, 11.4004, 11.4022, 11.4012, 11.4009, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4003, 11.4007, 11.4003
5.69103, 9.9902, 11.4285, 11.4247, 3.46269, -1.43829, 11.4247, 0, 11.4247, 11.4247, 11.4267, 11.4256, 11.4252, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4247, 11.4251, 11.4247
5.69885, 13.2903, 11.4527, 11.4488, 3.91029, 1.83761, 11.4488, 0, 11.4488, 11.4488, 11.4509, 11.4497, 11.4493, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4488, 11.4492, 11.4488
5.70667, 10.5525, 11.4768, 11.4727, 3.54296, -0.924244, 11.4727, 0, 11.4727, 11.4727, 11.4749, 11.4736, 11.4732, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4727, 11.4731, 11.4727
5.71449, 9.12838, 11.5007, 11.4963, 3.33592, -2.37228, 11.4963, 0, 11.4964, 11.4964, 11.4986, 11.4973, 11.4971, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4963, 11.4967, 11.4963
5.72231, 9.12083, 11.5244, 11.5197, 3.33479, -2.40354, 11.5197, 0, 11.5197, 11.5198, 11.5221, 11.5207, 11.5207, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.5197, 11.52, 11.5197
5.73012, 10.2836, 11.5479, 11.5429, 3.50479, -1.26437, 11.5429, 0, 11.5429, 11.5429, 11.5452, 11.5438, 11.5443, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5429, 11.5431, 11.5429
5.73794, 12.8308, 11.5714, 11.5657, 3.85108, 1.25937, 11.5657, 0, 11.5657, 11.5657, 11.5681, 11.5667, 11.5678, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.5657, 11.566, 11.5657
5.74576, 12.7259, 11.5949, 11.5883, 3.83743, 1.13101, 11.5883, 0, 11.5883, 11.5884, 11.5907, 11.5893, 11.5913, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5883, 11.5886, 11.5883
5.75358, 8.99058, 11.6184, 11.6107, 3.3152, -2.62784, 11.6107, 0, 11.6107, 11.6107, 11.6129, 11.6116, 11.6149, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6107, 11.6109, 11.6107
5.7614, 10.8188, 11.6421, 11.6327, 3.58034, -0.823295, 11.6327, 0, 11.6327, 11.6328, 11.6349, 11.6337, 11.6387, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.633, 11.6327
5.76922, 9.39678, 11.6662, 11.6545, 3.37591, -2.26938, 11.6545, 0, 11.6545, 11.6545, 11.6566, 11.6555, 11.6629, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6545, 11.6547, 11.6545
5.77704, 8.937, 11.6907, 11.676, 3.30711, -2.75368, 11.676, 0, 11.676, 11.6761, 11.6779, 11.677, 11.6875, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.676, 11.6762, 11.676
5.78485, 8.0296, 11.7159, 11.6972, 3.16695, -3.68626, 11.6972, 0, 11.6973, 11.6973, 11.699, 11.6983, 11.7129, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6972, 11.6973, 11.6972, 11.6972, 11.6974, 11.6972
5.79267, 10.7696, 11.7419, 11.7182, 3.57346, -0.972328, 11.7182, 0, 11.7182, 11.7182, 11.7198, 11.7192, 11.7391, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7182, 11.7184, 11.7182
5.80049, 8.79415, 11.7691, 11.7388, 3.28545, -2.97496, 11.7388, 0, 11.7388, 11.7389, 11.7403, 11.7399, 11.7664, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.7388, 11.739, 11.7388
5.80831, 11.5862, 11.7976, 11.7592, 3.68595, -0.211366, 11.7592, 0, 11.7592, 11.7592, 11.7605, 11.7602, 11.7951, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7592, 11.7593, 11.7592
5.81613, 8.79628, 11.8277, 11.7793, 3.28577, -3.03139, 11.7793, 0, 11.7793, 11.7793, 11.7804, 11.7803, 11.8253, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7793, 11.7794, 11.7793
5.82395, 5.78476, 11.8595, 11.799, 2.79012, -6.0747, 11.799, 0, 11.799, 11.7991, 11.8, 11.8001, 11.8573, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.799, 11.7992, 11.799
5.83177, 10.5981, 11.8931, 11.8185, 3.54938, -1.29506, 11.8185, 0, 11.8185, 11.8185, 11.8193, 11.8196, 11.8911, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8185, 11.8186, 11.8185
5.83958, 10.3826, 11.9287, 11.8377, 3.51889, -1.54613, 11.8377, 0, 11.8377, 11.8377, 11.8384, 11.8388, 11.9268, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8377, 11.8378, 11.8377
5.8474, 8.99024, 11.9663, 11.8567, 3.31515, -2.97605, 11.8567, 0, 11.8567, 11.8567, 11.8572, 11.8578, 11.9645, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567
5.85522, 6.22017, 12.0057, 11.8753, 2.86708, -5.78548, 11.8753, 0, 11.8753, 11.8753, 11.8758, 11.8764, 12.0039, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8754, 11.8753
5.86304, 17.0575, 12.0466, 11.8937, 4.36549, 5.0109, 11.8937, 0, 11.8937, 11.8938, 11.8941, 11.8948, 12.045, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8937, 11.8938, 11.8937
5.87086, 13.454, 12.0887, 11.9119, 3.93116, 1.36528, 11.9119, 0, 11.9119, 11.9119, 11.9122, 11.913, 12.0872, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.9119, 11.912, 11.9119
5.87868, 9.09614, 12.1316, 11.9299, 3.33109, -3.03548, 11.9299, 0, 11.9299, 11.9299, 11.9301, 11.931, 12.1301, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299, 11.9299
5.8865, 10.6263, 12.1746, 11.9476, 3.55335, -1.54833, 11.9476, 0, 11.9477, 11.9477, 11.9479, 11.9488, 12.1732, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9476, 11.9477, 11.9476
5.89432, 18.8454, 12.2171, 11.9653, 4.56568, 6.62836, 11.9653, 0, 11.9653, 11.9653, 11.9654, 11.9664, 12.2156, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653
5.90213, 18.3744, 12.2582, 11.9828, 4.5138, 6.1162, 11.9828, 0, 11.9828, 11.9828, 11.9829, 11.984, 12.2568, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9829, 11.9828
5.90995, 13.9856, 12.2973, 12.0003, 3.9982, 1.68838, 12.0003, 0, 12.0003, 12.0003, 12.0004, 12.0015, 12.2959, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003
5.91777, 7.71722, 12.3335, 12.0177, 3.11725, -4.6163, 12.0177, 0, 12.0178, 12.0178, 12.0178, 12.0189, 12.3322, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0177, 12.0178, 12.0177
5.92559, 11.2538, 12.3663, 12.0353, 3.64057, -1.11255, 12.0353, 0, 12.0353, 12.0353, 12.0353, 12.0365, 12.365, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353, 12.0353
5.93341, 14.6247, 12.3951, 12.0529, 4.07734, 2.22953, 12.0529, 0, 12.0529, 12.0529, 12.0529, 12.0541, 12.3938, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529, 12.0529
5.94123, 9.55327, 12.4196, 12.0707, 3.39901, -2.86629, 12.0707, 0, 12.0707, 12.0707, 12.0707, 12.0719, 12.4182, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707, 12.0707
5.94905, 4.42237, 12.4394, 12.0887, 2.53424, -8.01703, 12.0887, 0, 12.0887, 12.0887, 12.0887, 12.0899, 12.438, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887, 12.0887
5.95686, 11.0496, 12.4547, 12.107, 3.61242, -1.40507, 12.107, 0, 12.107, 12.107, 12.1071, 12.1083, 12.4533, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107, 12.107
5.96468, 13.2776, 12.4655, 12.1257, 3.90866, 0.812108, 12.1257, 0, 12.1257, 12.1257, 12.1257, 12.127, 12.4641, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257, 12.1257
5.9725, 8.93866, 12.4724, 12.1448, 3.30736, -3.53373, 12.1448, 0, 12.1448, 12.1448, 12.1449, 12.1461, 12.471, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448, 12.1448
5.98032, 6.33953, 12.4758, 12.1644, 2.88782, -6.1363, 12.1644, 0, 12.1644, 12.1644, 12.1644, 12.1657, 12.4744, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644, 12.1644
5.98814, 7.02315, 12.4765, 12.1845, 3.00386, -5.45335, 12.1845, 0, 12.1845, 12.1845, 12.1845, 12.1858, 12.4751, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845, 12.1845
5.99596, 10.6658, 12.4752, 12.2051, 3.5589, -1.80941, 12.2051, 0, 12.2051, 12.2051, 12.2051, 12.2064, 12.4738, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051, 12.2051
6.00378, 10.9428, 12.4726, 12.2263, 3.5976, -1.5299, 12.2263, 0, 12.2263, 12.2263, 12.2263, 12.2276, 12.4712, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263
6.0116, 8.32984, 12.4697, 12.248, 3.21401, -4.13988, 12.248, 0, 12.248, 12.248, 12.248, 12.2493, 12.4683, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248, 12.248
6.01941, 5.99017, 12.4671, 12.2703, 2.82669, -6.47696, 12.2703, 0, 12.2703, 12.2703, 12.2703, 12.2716, 12.4657, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703, 12.2703
6.02723, 11.3224, 12.4655, 12.2931, 3.64999, -1.1431, 12.2931, 0, 12.2931, 12.2931, 12.2931, 12.2945, 12.4641, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931, 12.2931
6.03505, 11.3287, 12.4654, 12.3164, 3.65086, -1.1367, 12.3164, 0, 12.3164, 12.3165, 12.3165, 12.3178, 12.464, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164, 12.3164
6.04287, 6.6473, 12.4673, 12.3402, 2.94063, -5.82002, 12.3402, 0, 12.3402, 12.3403, 12.3403, 12.3416, 12.4658, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402, 12.3402
6.05069, 6.96224, 12.4714, 12.3644, 2.9937, -5.50919, 12.3644, 0, 12.3644, 12.3645, 12.3645, 12.3658, 12.4699, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644, 12.3644
6.05851, 11.6912, 12.4779, 12.389, 3.70016, -0.786734, 12.389, 0, 12.389, 12.389, 12.389, 12.3904, 12.4764, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389, 12.389
6.06633, 12.6304, 12.4869, 12.4139, 3.82497, 0.143484, 12.4139, 0, 12.4139, 12.4139, 12.4139, 12.4153, 12.4853, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139, 12.4139
6.07414, 10.7149, 12.4982, 12.439, 3.56579, -1.78334, 12.439, 0, 12.439, 12.439, 12.439, 12.4405, 12.4966, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439
6.08196, 8.5715, 12.5118, 12.4643, 3.25138, -3.94028, 12.4643, 0, 12.4643, 12.4643, 12.4643, 12.4658, 12.5101, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643, 12.4643
6.08978, 10.6706, 12.5274, 12.4897, 3.55958, -1.85678, 12.4897, 0, 12.4897, 12.4897, 12.4897, 12.4913, 12.5257, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897, 12.4897
6.0976, 10.6746, 12.5449, 12.5152, 3.56014, -1.87027, 12.5152, 0, 12.5152, 12.5152, 12.5152, 12.5169, 12.5431, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152, 12.5152
6.10542, 7.91199, 12.564, 12.5406, 3.14833, -4.652, 12.5406, 0, 12.5407, 12.5407, 12.5407, 12.5426, 12.562, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5407, 12.5406, 12.5406, 12.5406, 12.5406
6.11324, 17.9812, 12.5845, 12.5661, 4.47003, 5.39668, 12.5661, 0, 12.5661, 12.5661, 12.5661, 12.5683, 12.5822, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661, 12.5661
6.12106, 13.98, 12.6062, 12.5914, 3.9975, 1.37385, 12.5914, 0, 12.5914, 12.5914, 12.5915, 12.5941, 12.6034, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914, 12.5914
6.12887, 13.4771, 12.6289, 12.6166, 3.93409, 0.848186, 12.6166, 0, 12.6166, 12.6167, 12.6167, 12.62, 12.6254, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166, 12.6166
6.13669, 7.58972, 12.6526, 12.6417, 3.09673, -5.06291, 12.6417, 0, 12.6417, 12.6417, 12.6417, 12.6462, 12.648, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417, 12.6417
6.14451, 9.98792, 12.6773, 12.6665, 3.46236, -2.6894, 12.6665, 0, 12.6665, 12.6665, 12.6666, 12.6727, 12.6711, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665, 12.6665
6.15233, 8.98783, 12.7031, 12.6911, 3.31479, -3.71528, 12.6911, 0, 12.6912, 12.6912, 12.6912, 12.6998, 12.6944, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911, 12.6911
6.16015, 14.4057, 12.7302, 12.7155, 4.0504, 1.67551, 12.7155, 0, 12.7155, 12.7156, 12.7156, 12.7279, 12.7178, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155, 12.7155
6.16797, 13.2815, 12.7591, 12.7397, 3.90915, 0.522386, 12.7397, 0, 12.7397, 12.7397, 12.7397, 12.7575, 12.7412, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397, 12.7397
6.17579, 9.27655, 12.7903, 12.7635, 3.35806, -3.51377, 12.7635, 0, 12.7635, 12.7636, 12.7636, 12.7892, 12.7646, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635, 12.7635
6.18361, 12.988, 12.8248, 12.7871, 3.87143, 0.163225, 12.7871, 0, 12.7871, 12.7871, 12.7872, 12.824, 12.7878, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871, 12.7871
6.19142, 9.55087, 12.8636, 12.8104, 3.39866, -3.31275, 12.8104, 0, 12.8104, 12.8104, 12.8104, 12.8631, 12.8109, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104, 12.8104
6.19924, 10.9831, 12.9083, 12.8334, 3.6032, -1.92525, 12.8334, 0, 12.8334, 12.8334, 12.8335, 12.9079, 12.8337, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334, 12.8334
6.20706, 8.9834, 12.9608, 12.8561, 3.31412, -3.97739, 12.8561, 0, 12.8561, 12.8561, 12.8562, 12.9605, 12.8563, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561
