   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_308.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.0104, 2.00471, 0.927128, 0.480794, 2.00118, 1.07758, 0, 0.927128, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480794, 0.480795, 0.480794, 0.480794, 0.480794
12.0182, 2.99529, 0.878997, 0.478088, 2.23501, 2.11629, 0, 0.878996, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088, 0.478088
12.0261, 2.4974, 0.831863, 0.474626, 2.12071, 1.66554, 0, 0.831862, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474626, 0.474627, 0.474626, 0.474626, 0.474626
12.0339, 0.502602, 0.786252, 0.470484, 1.58196, -0.28365, 0, 0.786252, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470484, 0.470485, 0.470484, 0.470484, 0.470484
12.0418, 1, 0.742901, 0.466016, 1.73205, 0.257099, 0, 0.742901, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466016, 0.466017, 0.466016, 0.466016, 0.466016
12.0497, 1, 0.70242, 0.461569, 1.73205, 0.29758, 0, 0.70242, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.461569, 0.46157, 0.461569, 0.461569, 0.461569
12.0575, 0, 0.666646, 0.458821, 1.41421, -0.666646, 0, 0.666645, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821, 0.458821
12.0654, 1.97088, 0.633288, 0.455402, 1.99271, 1.3376, 0, 0.633287, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455402, 0.455403, 0.455402, 0.455402, 0.455402
12.0732, 1.02912, 0.602414, 0.451369, 1.74044, 0.426703, 0, 0.602414, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.451369, 0.45137, 0.451369, 0.451369, 0.451369
12.0811, 0, 0.574264, 0.447043, 1.41421, -0.574264, 0, 0.574264, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043, 0.447043
12.0889, 0, 0.54903, 0.442737, 1.41421, -0.54903, 0, 0.549029, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737, 0.442737
12.0968, 0, 0.528023, 0.439927, 1.41421, -0.528023, 0, 0.528022, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439927, 0.439928, 0.439927, 0.439927, 0.439927
12.1047, 0, 0.508909, 0.436481, 1.41421, -0.508909, 0, 0.508908, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481, 0.436481
12.1125, 0, 0.491521, 0.432454, 1.41421, -0.491521, 0, 0.49152, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432454, 0.432455, 0.432454, 0.432454, 0.432454
12.1204, 0, 0.475932, 0.428151, 1.41421, -0.475932, 0, 0.475932, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151, 0.428151
12.1282, 1, 0.462212, 0.423869, 1.73205, 0.537788, 0, 0.462211, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.423869, 0.42387, 0.423869, 0.423869, 0.423869
12.1361, 1.46369, 0.451635, 0.421115, 1.8611, 1.01206, 0, 0.451634, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115, 0.421115
12.1439, 1.53631, 0.441832, 0.417734, 1.88051, 1.09448, 0, 0.441831, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734, 0.417734
12.1518, 1, 0.43267, 0.413796, 1.73205, 0.56733, 0, 0.432669, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413796, 0.413797, 0.413796, 0.413796, 0.413796
12.1597, 1, 0.424256, 0.409593, 1.73205, 0.575744, 0, 0.424256, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409593, 0.409594, 0.409593, 0.409593, 0.409593
12.1675, 1.45415, 0.416712, 0.405412, 1.85853, 1.03744, 0, 0.416712, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405412, 0.405413, 0.405412, 0.405412, 0.405412
12.1754, 2.99759, 0.411289, 0.40265, 2.23553, 2.5863, 0, 0.411288, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.40265, 0.402651, 0.40265, 0.40265, 0.40265
12.1832, 1.54826, 0.405827, 0.399277, 1.88368, 1.14243, 0, 0.405827, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399277, 0.399278, 0.399277, 0.399277, 0.399277
12.1911, 0, 0.400287, 0.39536, 1.41421, -0.400287, 0, 0.400287, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536, 0.39536
12.1989, 0.444486, 0.394861, 0.391184, 1.56349, 0.0496249, 0, 0.39486, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391184, 0.391185, 0.391184, 0.391184, 0.391184
12.2068, 1.88154, 0.389752, 0.387031, 1.97016, 1.49178, 0, 0.389752, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031, 0.387031
12.2147, 1.67398, 0.38633, 0.384332, 1.91676, 1.28765, 0, 0.38633, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332, 0.384332
12.2225, 0, 0.382489, 0.381033, 1.41421, -0.382489, 0, 0.382489, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381033, 0.381034, 0.381033, 0.381033, 0.381033
12.2304, 0, 0.378259, 0.377207, 1.41421, -0.378259, 0, 0.378259, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207, 0.377207
12.2382, 0.432466, 0.373885, 0.37313, 1.55964, 0.0585809, 0, 0.373885, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.37313, 0.373131, 0.37313, 0.37313, 0.37313
12.2461, 2.56753, 0.369613, 0.369076, 2.13718, 2.19792, 0, 0.369613, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076, 0.369076
12.254, 0, 0.366779, 0.366399, 1.41421, -0.366779, 0, 0.366778, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.366399, 0.3664, 0.366399, 0.366399, 0.366399
12.2618, 0, 0.363395, 0.363129, 1.41421, -0.363395, 0, 0.363395, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129, 0.363129
12.2697, 0.4228, 0.359525, 0.359339, 1.55653, 0.0632755, 0, 0.359524, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.359339, 0.35934, 0.359339, 0.359339, 0.359339
12.2775, 1.99752, 0.355433, 0.355304, 1.99938, 1.64209, 0, 0.355432, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304, 0.355304
12.2854, 1.99772, 0.35138, 0.351291, 1.99943, 1.64634, 0, 0.35138, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351291, 0.351292, 0.351291, 0.351291, 0.351291
12.2932, 0.58196, 0.348765, 0.348703, 1.60685, 0.233195, 0, 0.348764, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348703, 0.348704, 0.348703, 0.348703, 0.348703
12.3011, 1.41301, 0.345562, 0.34552, 1.84743, 1.06745, 0, 0.345562, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552, 0.34552
12.309, 2.58699, 0.341847, 0.341817, 2.14173, 2.24514, 0, 0.341846, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341817, 0.341818, 0.341817, 0.341817, 0.341817
12.3168, 0, 0.337891, 0.33787, 1.41421, -0.337891, 0, 0.33789, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.337871, 0.33787, 0.33787, 0.33787
12.3247, 0, 0.333961, 0.333946, 1.41421, -0.333961, 0, 0.33396, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946, 0.333946
12.3325, 1, 0.331408, 0.331398, 1.73205, 0.668592, 0, 0.331408, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398, 0.331398
12.3404, 1, 0.328267, 0.328259, 1.73205, 0.671733, 0, 0.328267, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.328259, 0.32826, 0.328259, 0.328259, 0.328259
12.3482, 2, 0.324616, 0.32461, 2, 1.67538, 0, 0.324616, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461, 0.32461
12.3561, 1, 0.320724, 0.320719, 1.73205, 0.679276, 0, 0.320724, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719, 0.320719
12.364, 1, 0.316856, 0.316851, 1.73205, 0.683144, 0, 0.316856, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316851, 0.316852, 0.316851, 0.316851, 0.316851
12.3718, 0, 0.314393, 0.314389, 1.41421, -0.314393, 0, 0.314392, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389, 0.314389
12.3797, 2, 0.311341, 0.311337, 2, 1.68866, 0, 0.311341, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311337, 0.311338, 0.311337, 0.311337, 0.311337
12.3875, 0, 0.307782, 0.307778, 1.41421, -0.307782, 0, 0.307781, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307778, 0.307779, 0.307778, 0.307778, 0.307778
12.3954, 0, 0.303984, 0.30398, 1.41421, -0.303984, 0, 0.303983, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.30398, 0.303981, 0.30398, 0.30398, 0.30398
12.4032, 0, 0.300209, 0.300206, 1.41421, -0.300209, 0, 0.300209, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206, 0.300206
12.4111, 1, 0.297797, 0.297794, 1.73205, 0.702203, 0, 0.297797, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794, 0.297794
12.419, 2, 0.294804, 0.2948, 2, 1.7052, 0, 0.294803, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.2948, 0.294801, 0.2948, 0.2948, 0.2948
12.4268, 0, 0.291312, 0.291308, 1.41421, -0.291312, 0, 0.291311, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308, 0.291308
12.4347, 0.372119, 0.287585, 0.287581, 1.54017, 0.0845341, 0, 0.287584, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287581, 0.287582, 0.287581, 0.287581, 0.287581
12.4425, 1.62788, 0.283882, 0.283879, 1.9047, 1.344, 0, 0.283882, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879, 0.283879
12.4504, 2.36729, 0.281553, 0.281549, 2.08981, 2.08573, 0, 0.281552, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.281549, 0.28155, 0.281549, 0.281549, 0.281549
12.4582, 1.63271, 0.278646, 0.278643, 1.90597, 1.35407, 0, 0.278646, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643, 0.278643
12.4661, 1.36258, 0.275248, 0.275244, 1.83373, 1.08733, 0, 0.275247, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244, 0.275244
12.474, 0.637423, 0.271617, 0.271614, 1.62401, 0.365805, 0, 0.271617, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614, 0.271614
12.4818, 1, 0.268012, 0.268008, 1.73205, 0.731988, 0, 0.268011, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268008, 0.268009, 0.268008, 0.268008, 0.268008
12.4897, 0, 0.265743, 0.265739, 1.41421, -0.265743, 0, 0.265742, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.265739, 0.26574, 0.265739, 0.265739, 0.265739
12.4975, 1, 0.262905, 0.262901, 1.73205, 0.737095, 0, 0.262905, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262901, 0.262902, 0.262901, 0.262901, 0.262901
12.5054, 1.35039, 0.259585, 0.259581, 1.83041, 1.09081, 0, 0.259584, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259581, 0.259582, 0.259581, 0.259581, 0.259581
12.5132, 0.64961, 0.256038, 0.256035, 1.62776, 0.393571, 0, 0.256038, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035, 0.256035
12.5211, 2, 0.252516, 0.252513, 2, 1.74748, 0, 0.252516, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513, 0.252513
12.529, 1, 0.250305, 0.250301, 1.73205, 0.749695, 0, 0.250304, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250301, 0.250302, 0.250301, 0.250301, 0.250301
12.5368, 0, 0.24755, 0.247546, 1.41421, -0.24755, 0, 0.247549, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247546, 0.247547, 0.247546, 0.247546, 0.247546
12.5447, 1, 0.244331, 0.244327, 1.73205, 0.755669, 0, 0.24433, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327, 0.244327
12.5525, 1, 0.240894, 0.240891, 1.73205, 0.759106, 0, 0.240894, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891, 0.240891
12.5604, 0, 0.237482, 0.237479, 1.41421, -0.237482, 0, 0.237482, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479, 0.237479
12.5682, 1, 0.235252, 0.235248, 1.73205, 0.764748, 0, 0.235251, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235248, 0.235249, 0.235248, 0.235248, 0.235248
12.5761, 0, 0.232549, 0.232545, 1.41421, -0.232549, 0, 0.232548, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232545, 0.232546, 0.232545, 0.232545, 0.232545
12.584, 0, 0.229441, 0.229437, 1.41421, -0.229441, 0, 0.22944, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437, 0.229437
12.5918, 1.32392, 0.226144, 0.22614, 1.82316, 1.09777, 0, 0.226144, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.22614, 0.226141, 0.22614, 0.22614, 0.22614
12.5997, 0.676084, 0.222871, 0.222868, 1.63587, 0.453213, 0, 0.222871, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868, 0.222868
12.6075, 0, 0.220618, 0.220614, 1.41421, -0.220618, 0, 0.220617, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220614, 0.220615, 0.220614, 0.220614, 0.220614
12.6154, 0, 0.217971, 0.217968, 1.41421, -0.217971, 0, 0.217971, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968, 0.217968
12.6233, 0, 0.214985, 0.214982, 1.41421, -0.214985, 0, 0.214985, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982, 0.214982
12.6311, 0, 0.211843, 0.21184, 1.41421, -0.211843, 0, 0.211843, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184, 0.21184
12.639, 1.30942, 0.208724, 0.208721, 1.81918, 1.10069, 0, 0.208724, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721, 0.208721
12.6468, 0.690582, 0.206432, 0.206428, 1.6403, 0.48415, 0, 0.206432, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206428, 0.206429, 0.206428, 0.206428, 0.206428
12.6547, 0, 0.203836, 0.203832, 1.41421, -0.203836, 0, 0.203836, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203832, 0.203833, 0.203832, 0.203832, 0.203832
12.6625, 0, 0.200976, 0.200973, 1.41421, -0.200976, 0, 0.200976, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973, 0.200973
12.6704, 1, 0.197998, 0.197994, 1.73205, 0.802002, 0, 0.197997, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994, 0.197994
12.6783, 0, 0.195041, 0.195037, 1.41421, -0.195041, 0, 0.195041, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195037, 0.195038, 0.195037, 0.195037, 0.195037
12.6861, 0, 0.192728, 0.192724, 1.41421, -0.192728, 0, 0.192727, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724, 0.192724
12.694, 1, 0.190184, 0.19018, 1.73205, 0.809816, 0, 0.190183, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018, 0.19018
