   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_390.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.0703, 0, 0.158519, 0.130481, 1.41421, -0.158519, 0, 0.158519, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481, 0.130481
12.0782, 0, 0.153869, 0.132211, 1.41421, -0.153869, 0, 0.153869, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211, 0.132211
12.086, 2, 0.150161, 0.133638, 2, 1.84984, 0, 0.15016, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638, 0.133638
12.0938, 0, 0.147364, 0.134915, 1.41421, -0.147364, 0, 0.147364, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915, 0.134915
12.1017, 0, 0.145461, 0.136198, 1.41421, -0.145461, 0, 0.145461, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198, 0.136198
12.1095, 1, 0.145292, 0.138484, 1.73205, 0.854708, 0, 0.145292, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484
12.1174, 0, 0.145173, 0.140231, 1.41421, -0.145173, 0, 0.145173, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140232, 0.140231, 0.140231, 0.140231
12.1252, 0, 0.145098, 0.141555, 1.41421, -0.145098, 0, 0.145097, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555, 0.141555
12.1331, 1, 0.145175, 0.142667, 1.73205, 0.854825, 0, 0.145175, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667, 0.142667
12.1409, 0, 0.145537, 0.143784, 1.41421, -0.145537, 0, 0.145537, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784, 0.143784
12.1488, 0, 0.147436, 0.146225, 1.41421, -0.147436, 0, 0.147436, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225, 0.146225
12.1566, 1, 0.148886, 0.14806, 1.73205, 0.851114, 0, 0.148886, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806, 0.14806
12.1644, 2, 0.149953, 0.149396, 2, 1.85005, 0, 0.149953, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396, 0.149396
12.1723, 2, 0.150854, 0.150484, 2, 1.84915, 0, 0.150854, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484, 0.150484
12.1801, 1, 0.151819, 0.151575, 1.73205, 0.848181, 0, 0.151819, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575, 0.151575
12.188, 0, 0.154206, 0.154048, 1.41421, -0.154206, 0, 0.154206, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048, 0.154048
12.1958, 1, 0.155949, 0.155847, 1.73205, 0.844051, 0, 0.155949, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847, 0.155847
12.2037, 0, 0.157143, 0.157078, 1.41421, -0.157143, 0, 0.157143, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078, 0.157078
12.2115, 1, 0.158066, 0.158026, 1.73205, 0.841934, 0, 0.158066, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026, 0.158026
12.2194, 1, 0.159001, 0.158975, 1.73205, 0.840999, 0, 0.159001, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158975, 0.158976, 0.158975, 0.158975, 0.158975
12.2272, 0, 0.161638, 0.161622, 1.41421, -0.161638, 0, 0.161638, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622, 0.161622
12.235, 1, 0.163519, 0.163509, 1.73205, 0.836481, 0, 0.163519, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509, 0.163509
12.2429, 1, 0.164748, 0.164742, 1.73205, 0.835252, 0, 0.164748, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742, 0.164742
12.2507, 1, 0.16565, 0.165646, 1.73205, 0.83435, 0, 0.16565, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646, 0.165646
12.2586, 1, 0.166555, 0.166552, 1.73205, 0.833445, 0, 0.166555, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166552, 0.166553, 0.166552, 0.166552, 0.166552
12.2664, 0, 0.169212, 0.16921, 1.41421, -0.169212, 0, 0.169212, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921, 0.16921
12.2743, 0, 0.171042, 0.171041, 1.41421, -0.171042, 0, 0.171042, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041, 0.171041
12.2821, 0, 0.172147, 0.172146, 1.41421, -0.172147, 0, 0.172147, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146, 0.172146
12.29, 2, 0.172887, 0.172886, 2, 1.82711, 0, 0.172887, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886, 0.172886
12.2978, 1, 0.173629, 0.173628, 1.73205, 0.826371, 0, 0.173629, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628, 0.173628
12.3056, 1, 0.17636, 0.176359, 1.73205, 0.82364, 0, 0.17636, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359, 0.176359
12.3135, 1, 0.178236, 0.178235, 1.73205, 0.821764, 0, 0.178236, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235, 0.178235
12.3213, 0, 0.179359, 0.179358, 1.41421, -0.179359, 0, 0.179359, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358, 0.179358
12.3292, 0, 0.180104, 0.180103, 1.41421, -0.180104, 0, 0.180104, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103, 0.180103
12.337, 0, 0.180851, 0.18085, 1.41421, -0.180851, 0, 0.180851, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085, 0.18085
12.3449, 1, 0.1834, 0.183399, 1.73205, 0.8166, 0, 0.1834, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399, 0.183399
12.3527, 1, 0.185145, 0.185144, 1.73205, 0.814855, 0, 0.185145, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144, 0.185144
12.3606, 0, 0.186168, 0.186167, 1.41421, -0.186168, 0, 0.186168, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167, 0.186167
12.3684, 1, 0.186828, 0.186827, 1.73205, 0.813172, 0, 0.186828, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827, 0.186827
12.3762, 1, 0.187489, 0.187488, 1.73205, 0.812511, 0, 0.187489, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488, 0.187488
12.3841, 0, 0.189863, 0.189862, 1.41421, -0.189863, 0, 0.189863, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862, 0.189862
12.3919, 1, 0.191575, 0.191574, 1.73205, 0.808425, 0, 0.191575, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574, 0.191574
12.3998, 0, 0.192671, 0.19267, 1.41421, -0.192671, 0, 0.192671, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267, 0.19267
12.4076, 1, 0.193457, 0.193456, 1.73205, 0.806543, 0, 0.193457, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456, 0.193456
12.4155, 0, 0.194246, 0.194245, 1.41421, -0.194246, 0, 0.194246, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245, 0.194245
12.4233, 1, 0.196119, 0.196118, 1.73205, 0.803881, 0, 0.196119, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118, 0.196118
12.4312, 1, 0.197579, 0.197577, 1.73205, 0.802422, 0, 0.197578, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577, 0.197577
12.439, 1, 0.19864, 0.198639, 1.73205, 0.80136, 0, 0.19864, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639, 0.198639
12.4468, 0, 0.199502, 0.199501, 1.41421, -0.199502, 0, 0.199502, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501, 0.199501
12.4547, 1, 0.200367, 0.200365, 1.73205, 0.799634, 0, 0.200366, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365, 0.200365
12.4625, 0, 0.201354, 0.201353, 1.41421, -0.201354, 0, 0.201354, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353
12.4704, 0, 0.202133, 0.202131, 1.41421, -0.202133, 0, 0.202133, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202131, 0.202132, 0.202131, 0.202131, 0.202131
12.4782, 1, 0.202701, 0.2027, 1.73205, 0.797299, 0, 0.202701, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027, 0.2027
12.4861, 0, 0.203004, 0.203003, 1.41421, -0.203004, 0, 0.203004, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003, 0.203003
12.4939, 2, 0.203093, 0.203092, 2, 1.79691, 0, 0.203093, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092, 0.203092
12.5018, 1, 0.203076, 0.203074, 1.73205, 0.796924, 0, 0.203076, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203074, 0.203075, 0.203074, 0.203074, 0.203074
12.5096, 0.340892, 0.203058, 0.203057, 1.53, 0.137834, 0, 0.203058, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057
12.5174, 0.659108, 0.20339, 0.203389, 1.63068, 0.455718, 0, 0.20339, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389, 0.203389
12.5253, 1, 0.203375, 0.203373, 1.73205, 0.796625, 0, 0.203375, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373, 0.203373
12.5331, 1, 0.203046, 0.203045, 1.73205, 0.796954, 0, 0.203046, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045, 0.203045
12.541, 0, 0.202561, 0.20256, 1.41421, -0.202561, 0, 0.202561, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256, 0.20256
12.5488, 1, 0.202076, 0.202075, 1.73205, 0.797924, 0, 0.202076, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075, 0.202075
12.5567, 0, 0.202159, 0.202158, 1.41421, -0.202159, 0, 0.202159, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158, 0.202158
12.5645, 0, 0.201925, 0.201924, 1.41421, -0.201925, 0, 0.201925, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924, 0.201924
12.5724, 0, 0.201376, 0.201375, 1.41421, -0.201376, 0, 0.201376, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375, 0.201375
12.5802, 1, 0.200591, 0.20059, 1.73205, 0.799409, 0, 0.200591, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059, 0.20059
12.588, 1, 0.19965, 0.199649, 1.73205, 0.80035, 0, 0.19965, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649, 0.199649
12.5959, 0, 0.198634, 0.198633, 1.41421, -0.198634, 0, 0.198634, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633, 0.198633
12.6037, 2, 0.19762, 0.197619, 2, 1.80238, 0, 0.19762, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619, 0.197619
12.6116, 0, 0.196621, 0.19662, 1.41421, -0.196621, 0, 0.196621, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662, 0.19662
12.6194, 0, 0.195239, 0.195238, 1.41421, -0.195239, 0, 0.195239, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238, 0.195238
12.6273, 0, 0.193487, 0.193486, 1.41421, -0.193487, 0, 0.193487, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486, 0.193486
12.6351, 4, 0.191557, 0.191556, 2.44949, 3.80844, 0, 0.191557, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556, 0.191556
12.643, 0, 0.189637, 0.189636, 1.41421, -0.189637, 0, 0.189637, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636, 0.189636
12.6508, 0, 0.189431, 0.18943, 1.41421, -0.189431, 0, 0.189431, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943, 0.18943
12.6586, 0, 0.188343, 0.188342, 1.41421, -0.188343, 0, 0.188343, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342, 0.188342
12.6665, 0, 0.186431, 0.18643, 1.41421, -0.186431, 0, 0.186431, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643, 0.18643
12.6743, 0, 0.184118, 0.184117, 1.41421, -0.184118, 0, 0.184118, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117, 0.184117
12.6822, 0, 0.181819, 0.181818, 1.41421, -0.181819, 0, 0.181819, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
12.69, 0, 0.184532, 0.184531, 1.41421, -0.184532, 0, 0.184532, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531, 0.184531
12.6979, 0, 0.186074, 0.186073, 1.41421, -0.186074, 0, 0.186074, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073, 0.186073
12.7057, 1, 0.186484, 0.186482, 1.73205, 0.813516, 0, 0.186484, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186482, 0.186483, 0.186482, 0.186482, 0.186482
12.7136, 0, 0.186325, 0.186324, 1.41421, -0.186325, 0, 0.186325, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324, 0.186324
12.7214, 1, 0.186167, 0.186165, 1.73205, 0.813833, 0, 0.186166, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165, 0.186165
12.7292, 3, 0.188536, 0.188535, 2.23607, 2.81146, 0, 0.188536, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535, 0.188535
12.7371, 0, 0.189944, 0.189943, 1.41421, -0.189944, 0, 0.189944, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943, 0.189943
12.7449, 0, 0.190452, 0.190451, 1.41421, -0.190452, 0, 0.190452, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451, 0.190451
12.7528, 1, 0.190509, 0.190507, 1.73205, 0.809491, 0, 0.190509, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190507, 0.190508, 0.190507, 0.190507, 0.190507
12.7606, 0, 0.190565, 0.190564, 1.41421, -0.190565, 0, 0.190565, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564, 0.190564
