   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_442.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0395, 1, 0.162436, 0.123344, 1.73205, 0.837564, 0.123344, 0, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.123344, 0.162436, 0.123344
15.0474, 0.574102, 0.1571, 0.121763, 1.6044, 0.417002, 0.121763, 0, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.121763, 0.157099, 0.121763
15.0552, 1.4259, 0.15485, 0.123174, 1.85092, 1.27105, 0.123174, 0, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123174, 0.123175, 0.123174, 0.123174, 0.154849, 0.123174
15.0631, 0, 0.151503, 0.123349, 1.41421, -0.151503, 0.123349, 0, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.123349, 0.151503, 0.123349
15.0709, 0, 0.147185, 0.122368, 1.41421, -0.147185, 0.122368, 0, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122368, 0.122369, 0.122368, 0.122368, 0.147184, 0.122368
15.0788, 0, 0.14251, 0.120819, 1.41421, -0.14251, 0.120819, 0, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.120819, 0.14251, 0.120819
15.0867, 0, 0.138081, 0.119279, 1.41421, -0.138081, 0.119279, 0, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.119279, 0.11928, 0.119279, 0.119279, 0.13808, 0.119279
15.0945, 0, 0.136735, 0.120574, 1.41421, -0.136735, 0.120574, 0, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120574, 0.120575, 0.120574, 0.120574, 0.136735, 0.120574
15.1024, 1, 0.134487, 0.120712, 1.73205, 0.865513, 0.120712, 0, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.120712, 0.134487, 0.120712
15.1103, 0, 0.131411, 0.119767, 1.41421, -0.131411, 0.119767, 0, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119767, 0.119768, 0.119767, 0.119767, 0.131411, 0.119767
15.1181, 0.552416, 0.12805, 0.118289, 1.59763, 0.424367, 0.118289, 0, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.118289, 0.11829, 0.118289, 0.118289, 0.128049, 0.118289
15.126, 0.447584, 0.124934, 0.116821, 1.56448, 0.32265, 0.116821, 0, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.116821, 0.124933, 0.116821
15.1339, 0.547708, 0.124645, 0.117957, 1.59615, 0.423063, 0.117957, 0, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.117957, 0.124644, 0.117957
15.1417, 0.452292, 0.123445, 0.117978, 1.56598, 0.328847, 0.117978, 0, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.117978, 0.123444, 0.117978
15.1496, 0, 0.121394, 0.116961, 1.41421, -0.121394, 0.116961, 0, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116961, 0.116962, 0.116961, 0.116961, 0.121393, 0.116961
15.1575, 0, 0.118998, 0.115434, 1.41421, -0.118998, 0.115434, 0, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115434, 0.115435, 0.115434, 0.115434, 0.118997, 0.115434
15.1653, 0, 0.116759, 0.113918, 1.41421, -0.116759, 0.113918, 0, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.113918, 0.116758, 0.113918
15.1732, 0, 0.117276, 0.115029, 1.41421, -0.117276, 0.115029, 0, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.115029, 0.11503, 0.115029, 0.115029, 0.117275, 0.115029
15.181, 0, 0.116806, 0.115045, 1.41421, -0.116806, 0.115045, 0, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115045, 0.115046, 0.115045, 0.115045, 0.116806, 0.115045
15.1889, 0, 0.115414, 0.114044, 1.41421, -0.115414, 0.114044, 0, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.114044, 0.115413, 0.114044
15.1968, 1, 0.113599, 0.112543, 1.73205, 0.886401, 0.112543, 0, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.112543, 0.113598, 0.112543
15.2046, 1, 0.111859, 0.111051, 1.73205, 0.888141, 0.111051, 0, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111051, 0.111052, 0.111051, 0.111051, 0.111859, 0.111051
15.2125, 0, 0.112643, 0.11203, 1.41421, -0.112643, 0.11203, 0, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.11203, 0.112642, 0.11203
15.2204, 1.52119, 0.112389, 0.111927, 1.87648, 1.4088, 0.111927, 0, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111927, 0.111928, 0.111927, 0.111927, 0.112388, 0.111927
15.2282, 0.47881, 0.111167, 0.110823, 1.57442, 0.367643, 0.110823, 0, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110823, 0.110824, 0.110823, 0.110823, 0.111167, 0.110823
15.2361, 0, 0.109482, 0.109227, 1.41421, -0.109482, 0.109227, 0, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109227, 0.109228, 0.109227, 0.109227, 0.109481, 0.109227
15.244, 0, 0.10783, 0.107643, 1.41421, -0.10783, 0.107643, 0, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107643, 0.107644, 0.107643, 0.107643, 0.10783, 0.107643
15.2518, 0, 0.108766, 0.108629, 1.41421, -0.108766, 0.108629, 0, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.108629, 0.10863, 0.108629, 0.108629, 0.108765, 0.108629
15.2597, 0, 0.108634, 0.108536, 1.41421, -0.108634, 0.108536, 0, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108536, 0.108537, 0.108536, 0.108536, 0.108634, 0.108536
15.2676, 0.506691, 0.107513, 0.107443, 1.58325, 0.399178, 0.107443, 0, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107443, 0.107513, 0.107443
15.2754, 0.493309, 0.10591, 0.105859, 1.57902, 0.387399, 0.105859, 0, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.105859, 0.10586, 0.105859, 0.105859, 0.105909, 0.105859
15.2833, 0, 0.104324, 0.104288, 1.41421, -0.104324, 0.104288, 0, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104289, 0.104288, 0.104288, 0.104323, 0.104288
15.2911, 0, 0.105164, 0.105139, 1.41421, -0.105164, 0.105139, 0, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.105139, 0.10514, 0.105139, 0.105139, 0.105163, 0.105139
15.299, 1, 0.104937, 0.104919, 1.73205, 0.895063, 0.104919, 0, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.104919, 0.10492, 0.104919, 0.104919, 0.104936, 0.104919
15.3069, 0, 0.103721, 0.103708, 1.41421, -0.103721, 0.103708, 0, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103708, 0.103709, 0.103708, 0.103708, 0.10372, 0.103708
15.3147, 0, 0.102022, 0.102013, 1.41421, -0.102022, 0.102013, 0, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102013, 0.102014, 0.102013, 0.102013, 0.102021, 0.102013
15.3226, 0.489715, 0.100338, 0.100332, 1.57788, 0.389377, 0.100332, 0, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100332, 0.100337, 0.100332
15.3305, 0.510285, 0.101206, 0.101202, 1.58439, 0.409079, 0.101202, 0, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101202, 0.101203, 0.101202, 0.101202, 0.101206, 0.101202
15.3383, 1, 0.101001, 0.100998, 1.73205, 0.898999, 0.100998, 0, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100998, 0.100999, 0.100998, 0.100998, 0.101001, 0.100998
15.3462, 0, 0.0998036, 0.0998014, 1.41421, -0.0998036, 0.0998014, 0, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.0998014, 0.099802, 0.0998014, 0.0998014, 0.0998029, 0.0998014
15.3541, 0.480173, 0.0981213, 0.0981196, 1.57486, 0.382052, 0.0981196, 0, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981196, 0.0981202, 0.0981196, 0.0981196, 0.0981206, 0.0981196
15.3619, 0.997586, 0.0964534, 0.0964521, 1.73135, 0.901133, 0.0964521, 0, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964521, 0.0964527, 0.0964521, 0.0964521, 0.0964527, 0.0964521
15.3698, 0.52224, 0.0971895, 0.0971884, 1.58816, 0.425051, 0.0971884, 0, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.0971884, 0.097189, 0.0971884, 0.0971884, 0.0971888, 0.0971884
15.3777, 0, 0.0968575, 0.0968565, 1.41421, -0.0968575, 0.0968565, 0, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968565, 0.0968572, 0.0968565, 0.0968565, 0.0968568, 0.0968565
15.3855, 0, 0.0955375, 0.0955367, 1.41421, -0.0955375, 0.0955367, 0, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955367, 0.0955373, 0.0955367, 0.0955367, 0.0955369, 0.0955367
15.3934, 0, 0.0937376, 0.0937369, 1.41421, -0.0937376, 0.0937369, 0, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937369, 0.0937375, 0.0937369, 0.0937369, 0.093737, 0.0937369
15.4012, 0, 0.0919549, 0.0919542, 1.41421, -0.0919549, 0.0919542, 0, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919542, 0.0919549, 0.0919542, 0.0919542, 0.0919543, 0.0919542
15.4091, 0, 0.0927223, 0.0927216, 1.41421, -0.0927223, 0.0927216, 0, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927216, 0.0927223, 0.0927216, 0.0927216, 0.0927217, 0.0927216
15.417, 1, 0.0924141, 0.0924134, 1.73205, 0.907586, 0.0924134, 0, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924134, 0.0924141, 0.0924134, 0.0924134, 0.0924134, 0.0924134
15.4248, 1, 0.0911129, 0.0911123, 1.73205, 0.908887, 0.0911123, 0, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911123, 0.0911129, 0.0911123, 0.0911123, 0.0911123, 0.0911123
15.4327, 0, 0.0893299, 0.0893292, 1.41421, -0.0893299, 0.0893292, 0, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893292, 0.0893298, 0.0893292, 0.0893292, 0.0893292, 0.0893292
15.4406, 0, 0.0875644, 0.0875637, 1.41421, -0.0875644, 0.0875637, 0, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875637, 0.0875644, 0.0875637, 0.0875637, 0.0875637, 0.0875637
15.4484, 0, 0.0882056, 0.0882049, 1.41421, -0.0882056, 0.0882049, 0, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882049, 0.0882055, 0.0882049, 0.0882049, 0.0882049, 0.0882049
15.4563, 0, 0.0877752, 0.0877745, 1.41421, -0.0877752, 0.0877745, 0, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877745, 0.0877752, 0.0877745, 0.0877745, 0.0877745, 0.0877745
15.4642, 0, 0.0863554, 0.0863547, 1.41421, -0.0863554, 0.0863547, 0, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863547, 0.0863554, 0.0863547, 0.0863547, 0.0863547, 0.0863547
15.472, 0, 0.0844581, 0.0844574, 1.41421, -0.0844581, 0.0844574, 0, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844574, 0.0844581, 0.0844574, 0.0844575, 0.0844574, 0.0844574
15.4799, 0, 0.0825819, 0.0825812, 1.41421, -0.0825819, 0.0825812, 0, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825812, 0.0825819, 0.0825812, 0.0825813, 0.0825812, 0.0825812
15.4878, 3.43903, 0.083264, 0.0832633, 2.33217, 3.35577, 0.0832633, 0, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.0832633, 0.083264, 0.0832633, 0.0832634, 0.0832633, 0.0832633
15.4956, 0.560967, 0.0828656, 0.0828649, 1.6003, 0.478101, 0.0828649, 0, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828649, 0.0828655, 0.0828649, 0.0828649, 0.0828649, 0.0828649
15.5035, 1.43432, 0.0814716, 0.0814708, 1.85319, 1.35285, 0.0814708, 0, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814708, 0.0814715, 0.0814708, 0.0814709, 0.0814708, 0.0814708
15.5113, 0.565675, 0.0795976, 0.0795968, 1.60177, 0.486078, 0.0795968, 0, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795968, 0.0795975, 0.0795968, 0.079597, 0.0795968, 0.0795968
15.5192, 0, 0.0777455, 0.0777447, 1.41421, -0.0777455, 0.0777447, 0, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777447, 0.0777453, 0.0777447, 0.0777449, 0.0777447, 0.0777447
15.5271, 0, 0.0783147, 0.0783138, 1.41421, -0.0783147, 0.0783138, 0, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783138, 0.0783144, 0.0783138, 0.078314, 0.0783138, 0.0783138
15.5349, 0, 0.0778073, 0.0778063, 1.41421, -0.0778073, 0.0778063, 0, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778063, 0.0778069, 0.0778063, 0.0778066, 0.0778063, 0.0778063
15.5428, 1, 0.076308, 0.0763068, 1.73205, 0.923692, 0.0763068, 0, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763068, 0.0763075, 0.0763068, 0.0763073, 0.0763068, 0.0763068
15.5507, 1, 0.0743337, 0.0743325, 1.73205, 0.925666, 0.0743325, 0, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743325, 0.0743331, 0.0743325, 0.0743331, 0.0743325, 0.0743325
15.5585, 0, 0.0723854, 0.072384, 1.41421, -0.0723854, 0.072384, 0, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.072384, 0.0723846, 0.072384, 0.0723847, 0.072384, 0.072384
15.5664, 0, 0.0730025, 0.0730008, 1.41421, -0.0730025, 0.0730008, 0, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730008, 0.0730015, 0.0730008, 0.0730018, 0.0730008, 0.0730008
15.5743, 0.412639, 0.0725354, 0.0725335, 1.55327, 0.340104, 0.0725335, 0, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725335, 0.0725341, 0.0725335, 0.0725348, 0.0725335, 0.0725335
15.5821, 0.587361, 0.0710717, 0.0710693, 1.60853, 0.516289, 0.0710693, 0, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710693, 0.0710699, 0.0710693, 0.071071, 0.0710693, 0.0710693
15.59, 0.407807, 0.0691315, 0.0691286, 1.55171, 0.338675, 0.0691286, 0, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691286, 0.0691292, 0.0691286, 0.0691308, 0.0691286, 0.0691286
15.5979, 1.99752, 0.0672183, 0.0672147, 1.99938, 1.9303, 0.0672147, 0, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672147, 0.0672154, 0.0672147, 0.0672176, 0.0672147, 0.0672147
15.6057, 1.59467, 0.0677397, 0.0677354, 1.89596, 1.52693, 0.0677354, 0, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677354, 0.0677361, 0.0677354, 0.0677391, 0.0677354, 0.0677354
15.6136, 0, 0.0671834, 0.0671781, 1.41421, -0.0671834, 0.0671781, 0, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671781, 0.0671788, 0.0671781, 0.0671827, 0.0671781, 0.0671781
15.6214, 0, 0.0656367, 0.0656302, 1.41421, -0.0656367, 0.0656302, 0, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656302, 0.0656309, 0.0656302, 0.065636, 0.0656302, 0.0656302
15.6293, 1.39566, 0.0636203, 0.0636124, 1.84273, 1.33204, 0.0636124, 0, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636124, 0.0636131, 0.0636124, 0.0636197, 0.0636124, 0.0636124
15.6372, 0.604337, 0.0616358, 0.0616262, 1.6138, 0.542701, 0.0616262, 0, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616262, 0.0616268, 0.0616262, 0.0616352, 0.0616262, 0.0616262
15.645, 0.39083, 0.0621953, 0.0621835, 1.54623, 0.328635, 0.0621835, 0, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621835, 0.0621841, 0.0621835, 0.0621946, 0.0621835, 0.0621835
15.6529, 3.60917, 0.0616827, 0.0616684, 2.36837, 3.54749, 0.0616684, 0, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616684, 0.0616691, 0.0616684, 0.0616821, 0.0616684, 0.0616684
15.6608, 0, 0.0601886, 0.0601713, 1.41421, -0.0601886, 0.0601713, 0, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601713, 0.0601719, 0.0601713, 0.0601879, 0.0601713, 0.0601713
15.6686, 0, 0.0582303, 0.0582094, 1.41421, -0.0582303, 0.0582094, 0, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582094, 0.0582101, 0.0582094, 0.0582296, 0.0582094, 0.0582094
15.6765, 0, 0.0563051, 0.0562801, 1.41421, -0.0563051, 0.0562801, 0, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562801, 0.0562808, 0.0562801, 0.0563044, 0.0562801, 0.0562801
