   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.7301, 44.0582, 34.0718, 34.0714, 6.78662, 9.98648, 0, 34.0717, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714, 34.0714
10.7379, 54.483, 33.9587, 33.9583, 7.51552, 20.5244, 0, 33.9587, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583, 33.9583
10.7457, 46.4001, 33.8458, 33.8454, 6.95702, 12.5543, 0, 33.8458, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454, 33.8454
10.7536, 42.0678, 33.7956, 33.7953, 6.63836, 8.27213, 0, 33.7956, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953, 33.7953
10.7614, 44.9455, 33.7187, 33.7183, 6.85168, 11.2268, 0, 33.7187, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183, 33.7183
10.7693, 56.457, 33.618, 33.6176, 7.64572, 22.839, 0, 33.618, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176, 33.6176
10.7771, 62.6716, 33.5056, 33.5052, 8.04187, 29.1661, 0, 33.5056, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052, 33.5052
10.7849, 42.2263, 33.3933, 33.3929, 6.65029, 8.83299, 0, 33.3933, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.3929, 33.393, 33.3929, 33.3929, 33.3929, 33.3929
10.7928, 57.167, 33.3424, 33.3421, 7.69201, 23.8246, 0, 33.3424, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421, 33.3421
10.8006, 50.4121, 33.2649, 33.2645, 7.23962, 17.1472, 0, 33.2649, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645, 33.2645
10.8084, 47.0667, 33.1639, 33.1635, 7.00476, 13.9028, 0, 33.1639, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635, 33.1635
10.8163, 45.0414, 33.0512, 33.0508, 6.85867, 11.9902, 0, 33.0512, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508, 33.0508
10.8241, 47.8315, 32.9387, 32.9383, 7.05914, 14.8928, 0, 32.9387, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383, 32.9383
10.8319, 55.2169, 32.8883, 32.8879, 7.56418, 22.3286, 0, 32.8883, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879, 32.8879
10.8398, 42.5237, 32.8113, 32.8109, 6.67261, 9.71235, 0, 32.8113, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109, 32.8109
10.8476, 47.5068, 32.7109, 32.7105, 7.0361, 14.7958, 0, 32.7109, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105, 32.7105
10.8554, 40.8434, 32.5989, 32.5985, 6.54549, 8.2445, 0, 32.5989, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5985, 32.5986, 32.5985, 32.5985, 32.5985, 32.5985
10.8633, 46.8047, 32.4871, 32.4867, 6.98604, 14.3176, 0, 32.4871, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867, 32.4867
10.8711, 44.0921, 32.4363, 32.436, 6.78911, 11.6557, 0, 32.4363, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436, 32.436
10.8789, 52.9739, 32.3592, 32.3588, 7.41444, 20.6147, 0, 32.3592, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588, 32.3588
10.8868, 42.6741, 32.2588, 32.2584, 6.68387, 10.4154, 0, 32.2587, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584
10.8946, 40.0763, 32.1469, 32.1465, 6.48663, 7.92945, 0, 32.1469, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465, 32.1465
10.9025, 42.283, 32.0352, 32.0348, 6.65455, 10.2479, 0, 32.0352, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348, 32.0348
10.9103, 48.2859, 31.9848, 31.9844, 7.09125, 16.301, 0, 31.9848, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844
10.9181, 35.1434, 31.9082, 31.9078, 6.09454, 3.23517, 0, 31.9082, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078, 31.9078
10.926, 35.2763, 31.8085, 31.8081, 6.10543, 3.46786, 0, 31.8085, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081, 31.8081
10.9338, 39.783, 31.6973, 31.6969, 6.46398, 8.08571, 0, 31.6973, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969, 31.6969
10.9416, 46.7783, 31.5864, 31.586, 6.98415, 15.192, 0, 31.5863, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586, 31.586
10.9495, 43.4098, 31.536, 31.5356, 6.73868, 11.8738, 0, 31.536, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356, 31.5356
10.9573, 33.0368, 31.4595, 31.4591, 5.91919, 1.57729, 0, 31.4595, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591, 31.4591
10.9651, 35.0387, 31.3601, 31.3597, 6.08594, 3.67853, 0, 31.3601, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597, 31.3597
10.973, 44.9455, 31.2495, 31.249, 6.85168, 13.696, 0, 31.2494, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.249, 31.2491, 31.249, 31.249, 31.249, 31.249
10.9808, 29.2737, 31.139, 31.1386, 5.59229, -1.86524, 0, 31.139, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386
10.9886, 35.7714, 31.0889, 31.0885, 6.14584, 4.68248, 0, 31.0889, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885, 31.0885
10.9965, 42.1826, 31.0129, 31.0125, 6.647, 11.1697, 0, 31.0129, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125, 31.0125
11.0043, 39.9363, 30.9143, 30.9139, 6.47583, 9.02205, 0, 30.9143, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139, 30.9139
11.0121, 31.7641, 30.8044, 30.804, 5.81069, 0.959639, 0, 30.8044, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804, 30.804
11.02, 26.9603, 30.6948, 30.6944, 5.38148, -3.73443, 0, 30.6948, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944, 30.6944
11.0278, 27.3886, 30.6468, 30.6464, 5.42113, -3.25818, 0, 30.6468, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464, 30.6464
11.0356, 36.7123, 30.572, 30.5716, 6.22192, 6.14026, 0, 30.572, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716
11.0435, 46.742, 30.4736, 30.4732, 6.98155, 16.2684, 0, 30.4736, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732, 30.4732
11.0513, 40.3212, 30.3636, 30.3632, 6.50547, 9.95758, 0, 30.3636, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632, 30.3632
11.0592, 31.4308, 30.2538, 30.2534, 5.78194, 1.17702, 0, 30.2538, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534, 30.2534
11.067, 26.1935, 30.2143, 30.2138, 5.30975, -4.02078, 0, 30.2142, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138, 30.2138
11.0748, 25.0721, 30.1427, 30.1423, 5.20309, -5.07057, 0, 30.1427, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423, 30.1423
11.0827, 34.9504, 30.043, 30.0426, 6.07869, 4.90745, 0, 30.043, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426, 30.0426
11.0905, 37.8441, 29.9294, 29.9289, 6.31222, 7.91475, 0, 29.9294, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289, 29.9289
11.0983, 25.4126, 29.816, 29.8155, 5.23571, -4.40333, 0, 29.816, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155, 29.8155
11.1062, 28.8253, 29.8618, 29.8614, 5.55206, -1.0365, 0, 29.8618, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614, 29.8614
11.114, 34.1053, 29.8717, 29.8712, 6.00877, 4.23362, 0, 29.8717, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712, 29.8712
11.1218, 30.5722, 29.848, 29.8475, 5.70721, 0.724255, 0, 29.848, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8475, 29.8476, 29.8475, 29.8475, 29.8475, 29.8475
11.1297, 24.5348, 29.8076, 29.8071, 5.1512, -5.27274, 0, 29.8076, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071, 29.8071
11.1375, 29.0296, 29.7672, 29.7667, 5.57042, -0.737545, 0, 29.7672, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667, 29.7667
11.1453, 36.0108, 29.7935, 29.7931, 6.16529, 6.21727, 0, 29.7935, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931
11.1532, 33.9579, 29.796, 29.7955, 5.99649, 4.16188, 0, 29.796, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7956, 29.7955, 29.7955, 29.7955, 29.7955
11.161, 35.9379, 29.7772, 29.7768, 6.15938, 6.16072, 0, 29.7772, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768, 29.7768
11.1688, 40.4988, 29.7478, 29.7473, 6.51911, 10.7511, 0, 29.7478, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7473, 29.7474, 29.7473, 29.7473, 29.7473, 29.7473
11.1767, 32.4389, 29.7184, 29.7179, 5.86847, 2.72055, 0, 29.7184, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.7179, 29.718, 29.7179, 29.7179, 29.7179, 29.7179
11.1845, 31.4564, 29.7383, 29.7378, 5.78415, 1.71811, 0, 29.7383, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378, 29.7378
11.1924, 28.2426, 29.737, 29.7366, 5.49933, -1.49441, 0, 29.737, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366, 29.7366
11.2002, 37.1788, 29.7173, 29.7169, 6.2593, 7.46148, 0, 29.7173, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169, 29.7169
11.208, 33.9621, 29.6884, 29.6879, 5.99684, 4.27368, 0, 29.6884, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.6879, 29.688, 29.6879, 29.6879, 29.6879, 29.6879
11.2159, 38.9106, 29.6595, 29.659, 6.39614, 9.25111, 0, 29.6595, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659, 29.659
11.2237, 34.3227, 29.6771, 29.6767, 6.02683, 4.64563, 0, 29.6771, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767, 29.6767
11.2315, 31.7071, 29.6751, 29.6746, 5.80578, 2.03195, 0, 29.6751, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6746, 29.6747, 29.6746, 29.6746, 29.6746, 29.6746
11.2394, 34.4305, 29.656, 29.6555, 6.03577, 4.77449, 0, 29.656, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555, 29.6555
11.2472, 38.5227, 29.6283, 29.6278, 6.36574, 8.89437, 0, 29.6283, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278, 29.6278
11.255, 33.1333, 29.6006, 29.6002, 5.92734, 3.53269, 0, 29.6006, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002
11.2629, 35.4087, 29.6134, 29.6129, 6.11626, 5.7953, 0, 29.6134, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129, 29.6129
11.2707, 33.6771, 29.6078, 29.6073, 5.97303, 4.06927, 0, 29.6078, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073, 29.6073
11.2785, 41.5528, 29.5863, 29.5859, 6.59945, 11.9664, 0, 29.5863, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859, 29.5859
11.2864, 30.0543, 29.5569, 29.5565, 5.66165, 0.497362, 0, 29.5569, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565, 29.5565
11.2942, 20.6822, 29.5276, 29.5271, 4.76258, -8.84541, 0, 29.5276, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271, 29.5271
11.302, 42.2416, 29.5388, 29.5383, 6.65144, 12.7029, 0, 29.5387, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383, 29.5383
11.3099, 32.5634, 29.5327, 29.5322, 5.87907, 3.03075, 0, 29.5327, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322, 29.5322
11.3177, 32.0446, 29.5116, 29.5111, 5.83478, 2.53296, 0, 29.5116, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111, 29.5111
11.3256, 24.9026, 29.4831, 29.4826, 5.18677, -4.58048, 0, 29.4831, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826, 29.4826
11.3334, 30.4841, 29.4546, 29.4541, 5.69948, 1.0295, 0, 29.4546, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541, 29.4541
11.3412, 29.6623, 29.4603, 29.4597, 5.62693, 0.202045, 0, 29.4603, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597, 29.4597
11.3491, 41.8435, 29.45, 29.4495, 6.62144, 12.3935, 0, 29.45, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495, 29.4495
11.3569, 37.5985, 29.426, 29.4254, 6.29273, 8.17251, 0, 29.426, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254, 29.4254
11.3647, 36.1286, 29.3951, 29.3945, 6.17484, 6.73353, 0, 29.3951, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945, 29.3945
