   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.67862, 13.1253, 13.8677, 13.8674, 3.88912, -0.742459, 13.8674, 0, 13.8674, 13.8674, 13.8676, 13.8675, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674, 13.8674
6.6865, 13.8365, 13.8732, 13.8729, 3.97951, -0.036747, 13.8729, 0, 13.8729, 13.8729, 13.8731, 13.873, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729, 13.8729
6.69439, 13.841, 13.8785, 13.8781, 3.98008, -0.0374537, 13.8781, 0, 13.8781, 13.8782, 13.8783, 13.8782, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781, 13.8781
6.70227, 11.7097, 13.8835, 13.8831, 3.70267, -2.17372, 13.8831, 0, 13.8831, 13.8832, 13.8833, 13.8832, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831, 13.8831
6.71016, 10.8533, 13.8882, 13.8878, 3.58514, -3.03495, 13.8878, 0, 13.8879, 13.8879, 13.888, 13.8879, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878, 13.8878
6.71804, 13.2543, 13.8927, 13.8923, 3.90567, -0.638447, 13.8923, 0, 13.8923, 13.8924, 13.8925, 13.8924, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923, 13.8923
6.72593, 12.2451, 13.897, 13.8966, 3.77427, -1.65187, 13.8966, 0, 13.8966, 13.8967, 13.8968, 13.8967, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966, 13.8966
6.73381, 15.3623, 13.901, 13.9006, 4.16681, 1.46128, 13.9006, 0, 13.9006, 13.9007, 13.9008, 13.9007, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006, 13.9006
6.7417, 13.2247, 13.9048, 13.9043, 3.90188, -0.680095, 13.9043, 0, 13.9043, 13.9045, 13.9045, 13.9044, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043, 13.9043
6.74959, 13.2327, 13.9083, 13.9078, 3.90291, -0.675635, 13.9078, 0, 13.9078, 13.908, 13.908, 13.9079, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078, 13.9078
6.75747, 13.9835, 13.9116, 13.9111, 3.99793, 0.0718184, 13.9111, 0, 13.9111, 13.9113, 13.9113, 13.9112, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111
6.76536, 7.98227, 13.9147, 13.9141, 3.15947, -5.93247, 13.9141, 0, 13.9141, 13.9144, 13.9143, 13.9142, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141, 13.9141
6.77324, 12.523, 13.9176, 13.9169, 3.81091, -1.39458, 13.9169, 0, 13.9169, 13.9173, 13.9171, 13.917, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169, 13.9169
6.78113, 8.1057, 13.9203, 13.9194, 3.17895, -5.8146, 13.9194, 0, 13.9195, 13.92, 13.9196, 13.9195, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194, 13.9194
6.78901, 16.1004, 13.9228, 13.9218, 4.25445, 2.1776, 13.9218, 0, 13.9218, 13.9224, 13.922, 13.9219, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218
6.7969, 8.52781, 13.925, 13.9238, 3.24466, -5.39723, 13.9238, 0, 13.9239, 13.9247, 13.9241, 13.924, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9239, 13.9238, 13.9238, 13.9238, 13.9238
6.80478, 15.2373, 13.9271, 13.9257, 4.15178, 1.31017, 13.9257, 0, 13.9257, 13.9268, 13.9259, 13.9258, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257, 13.9257
6.81267, 5.30201, 13.929, 13.9273, 2.70222, -8.62701, 13.9273, 0, 13.9274, 13.9287, 13.9276, 13.9275, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273
6.82056, 13.9852, 13.9307, 13.9288, 3.99815, 0.0544548, 13.9288, 0, 13.9288, 13.9304, 13.929, 13.9289, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288
6.82844, 11.9859, 13.9322, 13.9299, 3.73977, -1.94635, 13.9299, 0, 13.93, 13.9319, 13.9302, 13.9301, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299
6.83633, 6.08135, 13.9335, 13.9309, 2.84277, -7.85217, 13.9309, 0, 13.9309, 13.9332, 13.9311, 13.931, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309
6.84421, 14.17, 13.9346, 13.9316, 4.02119, 0.235342, 13.9316, 0, 13.9317, 13.9342, 13.9319, 13.9318, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316
6.8521, 13.7966, 13.9355, 13.9322, 3.9745, -0.138869, 13.9322, 0, 13.9322, 13.9351, 13.9324, 13.9323, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322, 13.9322
6.85998, 12.6283, 13.9362, 13.9325, 3.8247, -1.30786, 13.9325, 0, 13.9325, 13.9357, 13.9327, 13.9327, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325
6.86787, 10.596, 13.9366, 13.9326, 3.54908, -3.34064, 13.9326, 0, 13.9326, 13.936, 13.9328, 13.9329, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326
6.87575, 13.4733, 13.9369, 13.9325, 3.93361, -0.46363, 13.9325, 0, 13.9325, 13.9361, 13.9327, 13.9331, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325, 13.9325
6.88364, 9.07199, 13.9371, 13.9321, 3.32746, -4.86513, 13.9321, 0, 13.9321, 13.9359, 13.9324, 13.9332, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321, 13.9321
6.89152, 10.3033, 13.9374, 13.9316, 3.50761, -3.63406, 13.9316, 0, 13.9316, 13.9353, 13.9318, 13.9334, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316, 13.9316
6.89941, 11.749, 13.938, 13.9309, 3.70797, -2.18892, 13.9309, 0, 13.9309, 13.9345, 13.9311, 13.934, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309, 13.9309
6.90729, 13.5405, 13.9392, 13.9299, 3.94215, -0.398619, 13.9299, 0, 13.9299, 13.9334, 13.9301, 13.9354, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299, 13.9299
6.91518, 5.43011, 13.9416, 13.9288, 2.72582, -8.51146, 13.9288, 0, 13.9288, 13.9321, 13.929, 13.938, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288, 13.9288
6.92306, 10.7779, 13.9459, 13.9274, 3.57461, -3.16805, 13.9274, 0, 13.9274, 13.9305, 13.9277, 13.9426, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274, 13.9274
6.93095, 10.0597, 13.9532, 13.9259, 3.4727, -3.89355, 13.9259, 0, 13.9259, 13.9286, 13.9261, 13.9503, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259, 13.9259
6.93884, 9.50632, 13.9648, 13.9241, 3.3921, -4.45847, 13.9241, 0, 13.9241, 13.9265, 13.9244, 13.9622, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241, 13.9241
6.94672, 19.8468, 13.9822, 13.9222, 4.67406, 5.86469, 13.9222, 0, 13.9222, 13.9242, 13.9224, 13.9799, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222, 13.9222
6.95461, 17.7972, 14.007, 13.92, 4.44941, 3.79022, 13.92, 0, 13.92, 13.9217, 13.9203, 14.0051, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92
6.96249, 12.9827, 14.0412, 13.9177, 3.87075, -1.05851, 13.9177, 0, 13.9177, 13.9191, 13.9179, 14.0395, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177, 13.9177
6.97038, 9.65409, 14.0862, 13.9151, 3.41381, -4.4321, 13.9151, 0, 13.9151, 13.9162, 13.9154, 14.0848, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151, 13.9151
6.97826, 9.31249, 14.1432, 13.9124, 3.3634, -4.83067, 13.9124, 0, 13.9124, 13.9132, 13.9126, 14.142, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124
6.98615, 9.78267, 14.2124, 13.9094, 3.43259, -4.4297, 13.9094, 0, 13.9094, 13.9101, 13.9097, 14.2115, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094, 13.9094
6.99403, 4.1355, 14.293, 13.9063, 2.47699, -10.1575, 13.9063, 0, 13.9063, 13.9068, 13.9065, 14.2923, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063, 13.9063
7.00192, 12.8954, 14.543, 14.0628, 3.85946, -1.64754, 14.0628, 0, 14.0628, 14.0632, 14.0631, 14.5423, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628, 14.0628
7.00981, 8.16206, 14.5235, 13.9441, 3.1878, -6.36144, 13.9441, 0, 13.9441, 13.9444, 13.9444, 14.523, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441
7.01769, 11.8184, 14.5045, 13.8249, 3.71731, -2.68614, 13.8249, 0, 13.8249, 13.8251, 13.8251, 14.504, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249, 13.8249
7.02558, 7.1425, 14.4797, 13.7048, 3.02366, -7.33715, 13.7048, 0, 13.7048, 13.7049, 13.7051, 14.4792, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048, 13.7048
7.03346, 11.8387, 14.4425, 13.5838, 3.72003, -2.60386, 13.5838, 0, 13.5838, 13.5839, 13.5841, 14.4421, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838
7.04135, 10.056, 14.3871, 13.4621, 3.47218, -4.33108, 13.4621, 0, 13.4621, 13.4621, 13.4623, 14.3867, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621
7.04923, 11.9551, 14.3105, 13.3418, 3.73566, -2.35532, 13.3418, 0, 13.3418, 13.3419, 13.3421, 14.3101, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418, 13.3418
7.05712, 12.9315, 14.2064, 13.2204, 3.86413, -1.27496, 13.2204, 0, 13.2205, 13.2205, 13.2207, 14.2061, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204, 13.2204
7.065, 10.1745, 14.0733, 13.0976, 3.48919, -3.89888, 13.0976, 0, 13.0977, 13.0977, 13.0979, 14.073, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976, 13.0976
7.07289, 18.9048, 13.9123, 12.9737, 4.57218, 4.99245, 12.9737, 0, 12.9737, 12.9737, 12.974, 13.912, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737, 12.9737
7.08077, 10.9624, 13.7271, 12.8491, 3.60033, -2.76468, 12.8491, 0, 12.8491, 12.8492, 12.8494, 13.7267, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491, 12.8491
7.08866, 8.96679, 13.5264, 12.728, 3.31161, -4.55966, 12.728, 0, 12.728, 12.728, 12.7282, 13.5261, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728
7.09654, 6.97138, 13.3111, 12.605, 2.99523, -6.33975, 12.605, 0, 12.605, 12.605, 12.6053, 13.3108, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605, 12.605
7.10443, 8.9767, 13.0873, 12.48, 3.31311, -4.11058, 12.48, 0, 12.48, 12.48, 12.4803, 13.0869, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48, 12.48
7.11232, 7.00446, 12.8615, 12.3535, 3.00074, -5.85706, 12.3535, 0, 12.3535, 12.3536, 12.3538, 12.8612, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535, 12.3535
7.1202, 16.0353, 12.6399, 12.2266, 4.2468, 3.39536, 12.2266, 0, 12.2266, 12.2267, 12.2269, 12.6396, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266, 12.2266
7.12809, 15.9584, 12.4309, 12.1037, 4.23773, 3.5275, 12.1037, 0, 12.1037, 12.1038, 12.104, 12.4305, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037, 12.1037
7.13597, 6.97732, 12.2313, 11.9794, 2.99622, -5.25402, 11.9794, 0, 11.9794, 11.9794, 11.9797, 12.231, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794, 11.9794
7.14386, 11.9919, 12.0423, 11.8535, 3.74057, -0.050458, 11.8535, 0, 11.8535, 11.8535, 11.8538, 12.042, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535, 11.8535
7.15174, 10.9879, 11.8644, 11.7266, 3.60388, -0.876478, 11.7266, 0, 11.7266, 11.7266, 11.7269, 11.864, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266, 11.7266
7.15963, 9.98525, 11.6974, 11.5994, 3.46197, -1.7121, 11.5994, 0, 11.5994, 11.5995, 11.5997, 11.697, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994, 11.5994
7.16751, 9.98011, 11.5523, 11.4845, 3.46123, -1.57218, 11.4845, 0, 11.4845, 11.4845, 11.4848, 11.5519, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845, 11.4845
7.1754, 6.01431, 11.4139, 11.3681, 2.83096, -5.39954, 11.3681, 0, 11.3681, 11.3681, 11.3684, 11.4135, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681, 11.3681
7.18328, 13.9519, 11.279, 11.2488, 3.99398, 2.67287, 11.2488, 0, 11.2488, 11.2489, 11.2492, 11.2786, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488
7.19117, 13.0336, 11.1457, 11.1262, 3.87732, 1.88798, 11.1262, 0, 11.1262, 11.1263, 11.1266, 11.1453, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262, 11.1262
7.19906, 9.96264, 11.0109, 10.9986, 3.4587, -1.04827, 10.9986, 0, 10.9987, 10.9987, 10.999, 11.0105, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986
7.20694, 4.04034, 10.873, 10.8654, 2.45771, -6.83271, 10.8654, 0, 10.8654, 10.8655, 10.8658, 10.8726, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654, 10.8654
7.21483, 11.9156, 10.7315, 10.7267, 3.73036, 1.18414, 10.7267, 0, 10.7268, 10.7268, 10.7271, 10.731, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267
7.22271, 9.00781, 10.5863, 10.5833, 3.3178, -1.57844, 10.5833, 0, 10.5833, 10.5833, 10.5837, 10.5858, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833
7.2306, 13.9143, 10.4379, 10.436, 3.98927, 3.47636, 10.436, 0, 10.436, 10.436, 10.4364, 10.4374, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436, 10.436
7.23848, 8.0619, 10.2872, 10.2858, 3.17205, -2.22532, 10.2858, 0, 10.2859, 10.2859, 10.2864, 10.2866, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858, 10.2858
7.24637, 7.9876, 10.1354, 10.1343, 3.16032, -2.14777, 10.1343, 0, 10.1343, 10.1343, 10.1349, 10.1347, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343, 10.1343
7.25425, 10.9563, 10.0375, 10.0365, 3.59949, 0.91879, 10.0365, 0, 10.0365, 10.0365, 10.0372, 10.0367, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365, 10.0365
7.26214, 13.9169, 9.94139, 9.94027, 3.9896, 3.97548, 9.94027, 0, 9.94028, 9.94032, 9.94121, 9.94038, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027, 9.94027
7.27002, 6.16417, 9.84727, 9.84592, 2.8573, -3.6831, 9.84592, 0, 9.84593, 9.84597, 9.84714, 9.84598, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592, 9.84592
7.27791, 5.99294, 9.75549, 9.75371, 2.82718, -3.76256, 9.75371, 0, 9.75373, 9.75377, 9.7554, 9.75374, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75371, 9.75372, 9.75371, 9.75371, 9.75371, 9.75371
7.28579, 8.8684, 9.66567, 9.66313, 3.29673, -0.797264, 9.66313, 0, 9.66314, 9.66318, 9.66558, 9.66314, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313, 9.66313
7.29368, 12.0291, 9.57828, 9.57443, 3.74555, 2.45086, 9.57443, 0, 9.57444, 9.57449, 9.5782, 9.57444, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443, 9.57443
7.30157, 12.9415, 9.35938, 9.35329, 3.86542, 3.58212, 9.35329, 0, 9.3533, 9.35335, 9.35931, 9.3533, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329, 9.35329
7.30945, 18.8396, 9.38924, 9.37937, 4.56504, 9.45035, 9.37937, 0, 9.37938, 9.37943, 9.38917, 9.37938, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37937, 9.37938, 9.37937, 9.37937, 9.37937, 9.37937
