   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_500.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.474, 1, 0.121496, 0.121496, 1.73205, 0.878504, 0, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496, 0.121496
15.4818, 0.907063, 0.121218, 0.121218, 1.70501, 0.785845, 0, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218, 0.121218
15.4897, 1.09294, 0.12094, 0.12094, 1.75867, 0.971997, 0, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094, 0.12094
15.4976, 1, 0.122671, 0.12267, 1.73205, 0.877329, 0, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.12267, 0.122671, 0.12267, 0.12267, 0.12267, 0.12267
15.5055, 0, 0.123537, 0.123537, 1.41421, -0.123537, 0, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537, 0.123537
15.5134, 0, 0.123622, 0.123621, 1.41421, -0.123622, 0, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123621, 0.123622, 0.123621, 0.123621, 0.123621, 0.123621
15.5213, 1, 0.123314, 0.123314, 1.73205, 0.876686, 0, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314, 0.123314
15.5292, 0.439033, 0.123007, 0.123006, 1.56174, 0.316027, 0, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123006, 0.123007, 0.123006, 0.123006, 0.123006, 0.123006
15.5371, 0.560967, 0.124434, 0.124434, 1.6003, 0.436532, 0, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434, 0.124434
15.545, 0, 0.125207, 0.125207, 1.41421, -0.125207, 0, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207, 0.125207
15.5529, 0, 0.125372, 0.125371, 1.41421, -0.125372, 0, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125371, 0.125372, 0.125371, 0.125372, 0.125371, 0.125371
15.5608, 0.429563, 0.125231, 0.125231, 1.55871, 0.304331, 0, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231, 0.125231
15.5687, 0.570437, 0.125091, 0.12509, 1.60326, 0.445346, 0, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.12509, 0.125091, 0.12509, 0.125091, 0.12509, 0.12509
15.5766, 2, 0.125925, 0.125925, 2, 1.87407, 0, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925, 0.125925
15.5845, 0, 0.126375, 0.126374, 1.41421, -0.126375, 0, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374, 0.126374
15.5924, 0, 0.126452, 0.126451, 1.41421, -0.126452, 0, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451, 0.126451
15.6003, 0, 0.126343, 0.126342, 1.41421, -0.126343, 0, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342, 0.126342
15.6082, 0, 0.126234, 0.126233, 1.41421, -0.126234, 0, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126233, 0.126234, 0.126233, 0.126233
15.6161, 0, 0.12613, 0.126129, 1.41421, -0.12613, 0, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.126129, 0.12613, 0.126129, 0.126129
15.624, 1, 0.125836, 0.125834, 1.73205, 0.874164, 0, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125834, 0.125836, 0.125834, 0.125834
15.6319, 0, 0.125353, 0.12535, 1.41421, -0.125353, 0, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.12535, 0.125352, 0.12535, 0.12535
15.6397, 0, 0.124621, 0.124617, 1.41421, -0.124621, 0, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.124617, 0.12462, 0.124617, 0.124617
15.6476, 0, 0.12369, 0.123686, 1.41421, -0.12369, 0, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.123686, 0.12369, 0.123686, 0.123686
15.6555, 0, 0.122664, 0.122658, 1.41421, -0.122664, 0, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122658, 0.122663, 0.122658, 0.122658
15.6634, 0.398092, 0.121642, 0.121634, 1.54858, 0.27645, 0, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121634, 0.121641, 0.121634, 0.121634
15.6713, 0.601908, 0.121236, 0.121226, 1.61304, 0.480672, 0, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121235, 0.121226, 0.121226
15.6792, 0, 0.120401, 0.120389, 1.41421, -0.120401, 0, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.120389, 0.1204, 0.120389, 0.120389
15.6871, 0, 0.119164, 0.119149, 1.41421, -0.119164, 0, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119149, 0.119164, 0.119149, 0.119149
15.695, 0, 0.117733, 0.117715, 1.41421, -0.117733, 0, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117715, 0.117733, 0.117715, 0.117715
15.7029, 0.386121, 0.116312, 0.116289, 1.54471, 0.26981, 0, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116289, 0.116311, 0.116289, 0.116289
15.7108, 3.99752, 0.11605, 0.116022, 2.44898, 3.88147, 0, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116022, 0.116023, 0.116022, 0.11605, 0.116022, 0.116022
15.7187, 1.61636, 0.115232, 0.115199, 1.90167, 1.50112, 0, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.115199, 0.1152, 0.115199, 0.115232, 0.115199, 0.115199
15.7266, 0, 0.11391, 0.113871, 1.41421, -0.11391, 0, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.113871, 0.11391, 0.113871, 0.113871
15.7345, 2.37633, 0.112345, 0.112297, 2.09197, 2.26399, 0, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112297, 0.112298, 0.112297, 0.112344, 0.112297, 0.112297
15.7424, 4.62367, 0.110791, 0.110735, 2.57365, 4.51288, 0, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110735, 0.110736, 0.110735, 0.110791, 0.110735, 0.110735
15.7503, 1, 0.110666, 0.1106, 1.73205, 0.889334, 0, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.1106, 0.110665, 0.1106, 0.1106
15.7582, 0, 0.109917, 0.10984, 1.41421, -0.109917, 0, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.10984, 0.109841, 0.10984, 0.109917, 0.109841, 0.10984
15.7661, 0.366915, 0.108602, 0.108512, 1.53848, 0.258313, 0, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108512, 0.108513, 0.108512, 0.108601, 0.108513, 0.108512
15.774, 1.99748, 0.107012, 0.106909, 1.99937, 1.89046, 0, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.106909, 0.107011, 0.106909, 0.106909
15.7819, 0.635609, 0.105435, 0.105317, 1.62346, 0.530174, 0, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105317, 0.105318, 0.105317, 0.105434, 0.105318, 0.105317
15.7898, 0.359603, 0.105286, 0.105151, 1.5361, 0.254318, 0, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105151, 0.105152, 0.105151, 0.105284, 0.105153, 0.105151
15.7976, 1.35465, 0.104492, 0.10434, 1.83157, 1.25015, 0, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10434, 0.10449, 0.104342, 0.10434
15.8055, 2.28575, 0.103115, 0.102943, 2.07021, 2.18263, 0, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.102943, 0.103111, 0.102947, 0.102943
15.8134, 0.352416, 0.101457, 0.101264, 1.53376, 0.250959, 0, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101264, 0.101451, 0.101269, 0.101264
15.8213, 2.6974, 0.0998149, 0.0995985, 2.16735, 2.59758, 0, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995985, 0.0995989, 0.0995985, 0.0998064, 0.0996066, 0.0995985
15.8292, 4.95019, 0.0997426, 0.0995011, 2.63632, 4.85044, 0, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995011, 0.0995015, 0.0995011, 0.0997303, 0.0995129, 0.0995011
15.8371, 2.34519, 0.0990025, 0.0987334, 2.08451, 2.24618, 0, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987334, 0.0987338, 0.0987334, 0.0989848, 0.0987506, 0.0987334
15.845, 1.68269, 0.0976583, 0.0973589, 1.91903, 1.58504, 0, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973589, 0.0973593, 0.0973589, 0.0976331, 0.0973837, 0.0973589
15.8529, 1.97212, 0.0960253, 0.0956919, 1.99302, 1.87609, 0, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956919, 0.0956923, 0.0956919, 0.0959895, 0.0957273, 0.0956919
15.8608, 1, 0.0944109, 0.0940394, 1.73205, 0.905589, 0, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940394, 0.0940398, 0.0940394, 0.0943606, 0.0940892, 0.0940394
15.8687, 1.33544, 0.0942973, 0.0938823, 1.82632, 1.24114, 0, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938823, 0.0938827, 0.0938823, 0.0942274, 0.0939517, 0.0938823
15.8766, 0.997646, 0.0935131, 0.093048, 1.73137, 0.904133, 0, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.093048, 0.0930484, 0.093048, 0.0934171, 0.0931436, 0.093048
15.8845, 0.997605, 0.0921247, 0.0916012, 1.73136, 0.90548, 0, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916012, 0.0916016, 0.0916012, 0.0919941, 0.0917315, 0.0916012
15.8924, 3.32557, 0.0904531, 0.0898609, 2.30772, 3.23511, 0, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898609, 0.0898613, 0.0898609, 0.0902772, 0.0900363, 0.0898609
15.9003, 3.66952, 0.0888107, 0.0881373, 2.38107, 3.58071, 0, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881373, 0.0881377, 0.0881373, 0.0885767, 0.0883709, 0.0881373
15.9082, 0.674226, 0.08881, 0.08804, 1.63531, 0.585415, 0, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.08804, 0.0880404, 0.08804, 0.0885019, 0.0883477, 0.08804
15.9161, 0, 0.0881355, 0.0872505, 1.41421, -0.0881355, 0, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872505, 0.0872509, 0.0872505, 0.0877342, 0.0876514, 0.0872505
15.924, 2, 0.0868577, 0.0858362, 2, 1.91314, 0, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858362, 0.0858366, 0.0858362, 0.0863409, 0.0863525, 0.0858362
15.9319, 1.63247, 0.0853057, 0.0841227, 1.9059, 1.54716, 0, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841227, 0.0841231, 0.0841227, 0.0846476, 0.0847803, 0.0841227
15.9398, 3.36753, 0.0837994, 0.0824265, 2.31679, 3.28373, 0, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824265, 0.0824269, 0.0824265, 0.0829707, 0.0832548, 0.0824265
15.9476, 0, 0.0838514, 0.0822566, 1.41421, -0.0838514, 0, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.0822566, 0.082257, 0.0822566, 0.0828193, 0.0832883, 0.0822566
15.9555, 0, 0.0832486, 0.0813973, 1.41421, -0.0832486, 0, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813973, 0.0813977, 0.0813973, 0.0819774, 0.082668, 0.0813973
15.9634, 2, 0.0820607, 0.0799159, 2, 1.91794, 0, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799159, 0.0799163, 0.0799159, 0.0805126, 0.0814636, 0.0799159
15.9713, 1, 0.0806156, 0.0781385, 1.73205, 0.919384, 0, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781385, 0.0781389, 0.0781385, 0.0787509, 0.0800028, 0.0781385
15.9792, 0.301735, 0.0792293, 0.0763811, 1.51715, 0.222506, 0, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763811, 0.0763815, 0.0763811, 0.0770083, 0.0786017, 0.0763811
15.9871, 2.69827, 0.0795095, 0.0762521, 2.16755, 2.61876, 0, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762521, 0.0762525, 0.0762521, 0.0768934, 0.0788678, 0.0762521
15.995, 0, 0.0791377, 0.0754357, 1.41421, -0.0791377, 0, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754357, 0.0754361, 0.0754357, 0.0760904, 0.0784826, 0.0754357
16.0029, 0.294424, 0.0781789, 0.0740013, 1.51474, 0.216245, 0, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740013, 0.0740017, 0.0740013, 0.0746687, 0.0775111, 0.0740013
16.0108, 0.705576, 0.0769518, 0.0722734, 1.64486, 0.628624, 0, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722734, 0.0722738, 0.0722734, 0.0729531, 0.0762717, 0.0722734
16.0187, 0, 0.0757621, 0.070566, 1.41421, -0.0757621, 0, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.070566, 0.0705664, 0.070566, 0.0712574, 0.0750704, 0.070566
16.0266, 1, 0.076078, 0.0703565, 1.73205, 0.923922, 0, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703565, 0.0703569, 0.0703565, 0.0710592, 0.0753749, 0.0703565
16.0345, 0.284758, 0.0757174, 0.0694744, 1.51154, 0.209041, 0, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694744, 0.0694748, 0.0694744, 0.0701881, 0.0750034, 0.0694744
16.0424, 0.997769, 0.0747375, 0.0679885, 1.73141, 0.923032, 0, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679885, 0.0679889, 0.0679885, 0.0687129, 0.0740127, 0.0679885
16.0503, 1.71747, 0.0734449, 0.0662182, 1.92807, 1.64403, 0, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662182, 0.0662186, 0.0662182, 0.0669532, 0.0727095, 0.0662182
16.0582, 0, 0.0721342, 0.0644713, 1.41421, -0.0721342, 0, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644713, 0.0644717, 0.0644713, 0.0652167, 0.0713885, 0.0644713
16.0661, 0, 0.0723048, 0.0642592, 1.41421, -0.0723048, 0, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642592, 0.0642596, 0.0642592, 0.0650148, 0.0715488, 0.0642592
16.074, 0, 0.0717726, 0.0634091, 1.41421, -0.0717726, 0, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634091, 0.0634095, 0.0634091, 0.064175, 0.0710063, 0.0634091
