   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_372.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
11.362, 1.29281, 1.54636, 1.16178, 1.81461, -0.253549, 1.16178, 0, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.54636
11.3698, 0.702354, 1.53682, 1.1583, 1.64388, -0.834465, 1.1583, 0, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.1583, 1.53682
11.3777, 1.29765, 1.52512, 1.15482, 1.81594, -0.227478, 1.15482, 0, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.15482, 1.52512
11.3856, 2.69765, 1.51749, 1.15735, 2.16741, 1.18016, 1.15735, 0, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.15735, 1.51749
11.3934, 1.69269, 1.50562, 1.15736, 1.92164, 0.187073, 1.15736, 0, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.15736, 1.50561
11.4013, 6.99529, 1.49005, 1.15512, 2.99922, 5.50525, 1.15512, 0, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.49004
11.4092, 4.30483, 1.4722, 1.15175, 2.51094, 2.83263, 1.15175, 0, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.15175, 1.4722
11.417, 1.30954, 1.45351, 1.14839, 1.81921, -0.143968, 1.14839, 0, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.14839, 1.45351
11.4249, 1.68554, 1.43948, 1.15023, 1.91978, 0.246059, 1.15023, 0, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.15023, 1.43948
11.4328, 2.99761, 1.42291, 1.14975, 2.23553, 1.5747, 1.14975, 0, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.14975, 1.42291
11.4406, 0.997522, 1.40433, 1.14721, 1.73134, -0.406807, 1.14721, 0, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.14721, 1.40433
11.4485, 0.997646, 1.38506, 1.14364, 1.73137, -0.387417, 1.14364, 0, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14364, 1.14365, 1.14364, 1.14364, 1.38506
11.4564, 2.67361, 1.36641, 1.14008, 2.16185, 1.3072, 1.14008, 0, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.14008, 1.36641
11.4642, 1.32156, 1.35374, 1.14165, 1.82252, -0.0321742, 1.14165, 0, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14165, 1.14166, 1.14165, 1.14165, 1.35373
11.4721, 3.99756, 1.34, 1.1411, 2.44899, 2.65756, 1.1411, 0, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.1411, 1.34
11.48, 0.997605, 1.32563, 1.13863, 1.73136, -0.328025, 1.13863, 0, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13863, 1.13864, 1.13863, 1.13863, 1.32563
11.4878, 0.997522, 1.31177, 1.13522, 1.73134, -0.314245, 1.13522, 0, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.13522, 1.31177
11.4957, 0.99777, 1.29955, 1.13181, 1.73141, -0.301781, 1.13181, 0, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.13181, 1.29955
11.5036, 1.99752, 1.29343, 1.13267, 1.99938, 0.704094, 1.13267, 0, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.13267, 1.29343
11.5114, 3.65651, 1.28741, 1.13162, 2.37834, 2.36909, 1.13162, 0, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13162, 1.13163, 1.13162, 1.13162, 1.28741
11.5193, 2.33879, 1.28191, 1.12888, 2.08298, 1.05688, 1.12888, 0, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.12888, 1.28191
11.5272, 0.997522, 1.27801, 1.12528, 1.73134, -0.280488, 1.12528, 0, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.12528, 1.27801
11.535, 2.30087, 1.27684, 1.12169, 2.07385, 1.02403, 1.12169, 0, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.12169, 1.27684
11.5429, 1.04485, 1.28291, 1.12228, 1.74495, -0.238062, 1.12228, 0, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12228, 1.12229, 1.12228, 1.12228, 1.28291
11.5507, 2.29393, 1.2907, 1.12116, 2.07218, 1.00323, 1.12116, 0, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.12116, 1.29069
11.5586, 1.35056, 1.30081, 1.11849, 1.83045, 0.0497515, 1.11849, 0, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.11849, 1.3008
11.5665, 0.355514, 1.31454, 1.11505, 1.53477, -0.959022, 1.11505, 0, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.31453
11.5743, 2.63978, 1.33324, 1.11162, 2.15401, 1.30654, 1.11162, 0, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.11162, 1.33324
11.5822, 0.997443, 1.36091, 1.11153, 1.73131, -0.363464, 1.11153, 0, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.11153, 1.3609
11.5901, 2.63267, 1.3934, 1.10994, 2.15236, 1.23927, 1.10994, 0, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.10994, 1.3934
11.5979, 2.36258, 1.43164, 1.10701, 2.08868, 0.930939, 1.10701, 0, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.10701, 1.43164
11.6058, 1.62751, 1.47706, 1.10341, 1.9046, 0.15045, 1.10341, 0, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10341, 1.10342, 1.10341, 1.10341, 1.47706
11.6137, 0.740025, 1.53116, 1.09982, 1.6553, -0.791132, 1.09982, 0, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.09982, 1.53116
11.6215, 3.50112, 1.59794, 1.09948, 2.34545, 1.90318, 1.09948, 0, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.09948, 1.59793
11.6294, 4.49888, 1.67356, 1.09782, 2.54929, 2.82533, 1.09782, 0, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.09782, 1.67355
11.6373, 2.62057, 1.75877, 1.09497, 2.14955, 0.8618, 1.09497, 0, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.09497, 1.75877
11.6451, 2.61546, 1.85471, 1.09153, 2.14836, 0.760751, 1.09153, 0, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.85471
11.653, 3.37958, 1.9623, 1.08809, 2.31939, 1.41728, 1.08809, 0, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.9623
11.6609, 5.83742, 2.08413, 1.08711, 2.79954, 3.75329, 1.08711, 0, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08711, 1.08712, 1.08711, 1.08711, 2.08413
11.6687, 3.15774, 2.21656, 1.08504, 2.27107, 0.941188, 1.08504, 0, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 2.21655
11.6766, 3.2145, 2.35929, 1.08197, 2.28353, 0.855208, 1.08197, 0, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 1.08197, 2.35929
11.6845, 2.99294, 2.5121, 1.07841, 2.23449, 0.480835, 1.07841, 0, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 1.07841, 2.5121
11.6923, 4.38882, 2.67455, 1.07485, 2.52761, 1.71428, 1.07485, 0, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 1.07485, 2.67455
11.7002, 2.99519, 2.84756, 1.07363, 2.23499, 0.147637, 1.07363, 0, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 1.07363, 2.84755
11.7081, 2.39653, 3.02616, 1.07148, 2.09679, -0.629626, 1.07148, 0, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 1.07148, 3.02615
11.7159, 7.19009, 3.20845, 1.06849, 3.03152, 3.98164, 1.06849, 0, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 1.06849, 3.20845
11.7238, 3.99294, 3.39253, 1.06509, 2.44805, 0.600409, 1.06509, 0, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 1.06509, 3.39253
11.7317, 3.80979, 3.57621, 1.06169, 2.41035, 0.233581, 1.06169, 0, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 1.06169, 3.57621
11.7395, 4.76481, 3.75835, 1.05988, 2.60092, 1.00646, 1.05988, 0, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 1.05988, 3.75834
11.7474, 3.23048, 3.93371, 1.05737, 2.28702, -0.703225, 1.05737, 0, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 1.05737, 3.93371
11.7553, 6.91902, 4.09936, 1.05422, 2.98647, 2.81966, 1.05422, 0, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 1.05422, 4.09935
11.7631, 5.0759, 4.25268, 1.05075, 2.66006, 0.823222, 1.05075, 0, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05075, 1.05076, 1.05075, 1.05075, 4.25268
11.771, 4.57732, 4.39115, 1.04729, 2.56463, 0.18617, 1.04729, 0, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.04729, 1.0473, 1.04729, 1.04729, 4.39115
11.7789, 4.84089, 4.51333, 1.04507, 2.61551, 0.327559, 1.04507, 0, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 1.04507, 4.51333
11.7867, 2.72379, 4.61516, 1.04243, 2.17343, -1.89137, 1.04243, 0, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 1.04243, 4.61516
11.7946, 3.84857, 4.69466, 1.03941, 2.41838, -0.846081, 1.03941, 0, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 1.03941, 4.69465
11.8025, 2.56727, 4.75037, 1.03618, 2.13712, -2.18311, 1.03618, 0, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03618, 1.03619, 1.03618, 1.03618, 4.75037
11.8103, 9.56222, 4.78098, 1.03258, 3.40033, 4.78125, 1.03258, 0, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 1.03258, 4.78098
11.8182, 4.29814, 4.78589, 1.02864, 2.50961, -0.487745, 1.02864, 0, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 1.02864, 4.78589
11.8261, 2.56258, 4.765, 1.02439, 2.13602, -2.20243, 1.02439, 0, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 4.765
11.8339, 4.99752, 4.71885, 1.0199, 2.64528, 0.27867, 1.0199, 0, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 1.0199, 4.71885
11.8418, 0.99777, 4.64846, 1.0153, 1.73141, -3.65069, 1.0153, 0, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 1.0153, 4.64846
11.8496, 3.99752, 4.55536, 1.0107, 2.44898, -0.557833, 1.0107, 0, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 1.0107, 4.55535
11.8575, 5.99745, 4.4414, 1.00609, 2.82798, 1.55605, 1.00609, 0, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 1.00609, 4.4414
11.8654, 3.54827, 4.30851, 1.00121, 2.35548, -0.760239, 1.00121, 0, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 1.00121, 4.30851
11.8732, 3.99504, 4.1592, 0.996063, 2.44848, -0.164153, 0.996063, 0, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996063, 0.996064, 0.996063, 0.996063, 4.15919
11.8811, 3.54102, 3.99619, 0.990662, 2.35394, -0.455172, 0.990662, 0, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990662, 0.990663, 0.990662, 0.990662, 3.99619
11.889, 6.99294, 3.82242, 0.985081, 2.99882, 3.17052, 0.985081, 0, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985081, 0.985082, 0.985081, 0.985081, 3.82242
11.8968, 1.91078, 3.64083, 0.979419, 1.97757, -1.73005, 0.979419, 0, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.979419, 0.97942, 0.979419, 0.979419, 3.64083
11.9047, 4.45911, 3.45431, 0.973685, 2.54148, 1.00479, 0.973685, 0, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973685, 0.973686, 0.973685, 0.973685, 3.45431
11.9126, 3.53606, 3.26555, 0.967839, 2.35288, 0.270514, 0.967839, 0, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967839, 0.967841, 0.967839, 0.967839, 3.26554
11.9204, 1.46394, 3.07683, 0.961647, 1.86117, -1.61289, 0.961647, 0, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961647, 0.961649, 0.961647, 0.961647, 3.07682
11.9283, 3, 2.89054, 0.955143, 2.23607, 0.109457, 0.955143, 0, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955143, 0.955145, 0.955143, 0.955143, 2.89054
11.9362, 1.52887, 2.70895, 0.948497, 1.87853, -1.18008, 0.948497, 0, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948497, 0.948498, 0.948497, 0.948497, 2.70895
11.944, 4.1031, 2.53394, 0.941873, 2.47044, 1.56916, 0.941873, 0, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941873, 0.941875, 0.941873, 0.941873, 2.53394
11.9519, 3.36803, 2.36807, 0.936363, 2.3169, 0.999961, 0.936363, 0, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936363, 0.936365, 0.936363, 0.936363, 2.36807
11.9598, 0.521685, 2.21083, 0.930302, 1.58798, -1.68915, 0.930302, 0, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930302, 0.930304, 0.930302, 0.930302, 2.21083
11.9676, 2.99746, 2.06307, 0.923731, 2.2355, 0.934388, 0.923731, 0, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923731, 0.923733, 0.923731, 0.923731, 2.06307
11.9755, 2.51431, 1.92562, 0.91692, 2.12469, 0.588699, 0.91692, 0, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.91692, 0.916922, 0.91692, 0.91692, 1.92561
11.9834, 1.99529, 1.799, 0.910134, 1.99882, 0.196296, 0.910134, 0, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910134, 0.910136, 0.910134, 0.910134, 1.79899
11.9912, 1.99504, 1.68486, 0.905005, 1.99876, 0.310179, 0.905005, 0, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905005, 0.905006, 0.905005, 0.905005, 1.68486
11.9991, 2.97621, 1.58069, 0.899141, 2.23074, 1.39552, 0.899141, 0, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899141, 0.899143, 0.899141, 0.899141, 1.58069
12.007, 1.01437, 1.4862, 0.892611, 1.7362, -0.471828, 0.892611, 0, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892611, 0.892612, 0.892611, 0.892611, 1.4862
12.0148, 1.49027, 1.40131, 0.885762, 1.86823, 0.0889575, 0.885762, 0, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885762, 0.885763, 0.885762, 0.885762, 1.40131
12.0227, 2.49535, 1.3258, 0.87894, 2.12022, 1.16955, 0.87894, 0, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.87894, 0.878941, 0.87894, 0.87894, 1.3258
12.0306, 1, 1.2612, 0.874276, 1.73205, -0.261202, 0.874276, 0, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874276, 0.874277, 0.874276, 0.874276, 1.2612
12.0384, 1, 1.20376, 0.868646, 1.73205, -0.20376, 0.868646, 0, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868646, 0.868647, 0.868646, 0.868646, 1.20376
12.0463, 1.49517, 1.15291, 0.862134, 1.86954, 0.342259, 0.862134, 0, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862134, 0.862135, 0.862134, 0.862134, 1.15291
12.0542, 1.50483, 1.10849, 0.855197, 1.87212, 0.396339, 0.855197, 0, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855197, 0.855199, 0.855197, 0.855197, 1.10849
12.062, 0, 1.07038, 0.848289, 1.41421, -1.07038, 0.848289, 0, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.848289, 0.84829, 0.848289, 0.848289, 1.07038
12.0699, 0.48798, 1.04164, 0.845027, 1.57733, -0.553656, 0.845027, 0, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845027, 0.845029, 0.845027, 0.845027, 1.04163
12.0778, 1.96834, 1.01632, 0.83994, 1.99207, 0.952029, 0.83994, 0, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.83994, 0.839942, 0.83994, 0.83994, 1.01631
12.0856, 2.02657, 0.994179, 0.833209, 2.00663, 1.0324, 0.833209, 0, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.833209, 0.83321, 0.833209, 0.833209, 0.994177
12.0935, 0.5171, 0.975704, 0.825678, 1.58654, -0.458604, 0.825678, 0, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.825678, 0.82568, 0.825678, 0.825678, 0.975702
12.1014, 0.478191, 0.961425, 0.818182, 1.57423, -0.483235, 0.818182, 0, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818183, 0.818182, 0.818182, 0.961424
12.1092, 1.52181, 0.964653, 0.824275, 1.87665, 0.557156, 0.824275, 0, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824275, 0.824276, 0.824275, 0.824275, 0.964652
12.1171, 0, 0.96963, 0.828395, 1.41421, -0.96963, 0.828395, 0, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828395, 0.828396, 0.828395, 0.828395, 0.969628
12.125, 0, 0.9763, 0.83064, 1.41421, -0.9763, 0.83064, 0, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.83064, 0.830642, 0.83064, 0.83064, 0.976299
12.1328, 1, 0.985483, 0.831946, 1.73205, 0.0145175, 0.831946, 0, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831946, 0.831948, 0.831946, 0.831946, 0.985481
