   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_96.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.9057, 0.0714994, 1.47822, 1.47821, 1.43927, -1.40672, 1.47821, 0, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47821, 1.47822, 1.47821, 1.47821, 1.47821
13.9136, 1.92367, 1.47312, 1.47312, 1.98083, 0.450544, 1.47312, 0, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312, 1.47312
13.9215, 6.84027, 1.47187, 1.47186, 2.97326, 5.36841, 1.47186, 0, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47186, 1.47187, 1.47186, 1.47186, 1.47186
13.9293, 2.23606, 1.46897, 1.46897, 2.05817, 0.767091, 1.46897, 0, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897, 1.46897
13.9372, 1, 1.4646, 1.4646, 1.73205, -0.464597, 1.4646, 0, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646, 1.4646
13.9451, 0.914013, 1.4595, 1.45949, 1.70705, -0.545483, 1.45949, 0, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.45949, 1.4595, 1.45949, 1.45949, 1.45949
13.9529, 1.99763, 1.4544, 1.4544, 1.99941, 0.54323, 1.4544, 0, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544, 1.4544
13.9608, 3.90669, 1.45302, 1.45302, 2.43037, 2.45367, 1.45302, 0, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302, 1.45302
13.9687, 3.99554, 1.44998, 1.44998, 2.44858, 2.54556, 1.44998, 0, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998, 1.44998
13.9766, 2.8995, 1.44548, 1.44548, 2.21348, 1.45403, 1.44548, 0, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548, 1.44548
13.9844, 2.1886, 1.44025, 1.44024, 2.04661, 0.748353, 1.44024, 0, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44024, 1.44025, 1.44024, 1.44024, 1.44024
13.9923, 3.79694, 1.43502, 1.43502, 2.40768, 2.36192, 1.43502, 0, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502, 1.43502
14.0002, 2.30108, 1.43366, 1.43365, 2.0739, 0.867422, 1.43365, 0, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43365, 1.43366, 1.43365, 1.43365, 1.43365
14.008, 1.89467, 1.43064, 1.43063, 1.97349, 0.464035, 1.43063, 0, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43064, 1.43063, 1.43063, 1.43063
14.0159, 1.99777, 1.42616, 1.42616, 1.99944, 0.57161, 1.42616, 0, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616, 1.42616
14.0238, 1.10756, 1.42096, 1.42096, 1.76283, -0.313402, 1.42096, 0, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096
14.0316, 0, 1.41577, 1.41577, 1.41421, -1.41577, 1.41577, 0, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577, 1.41577
14.0395, 2, 1.41423, 1.41423, 2, 0.585766, 1.41423, 0, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423
14.0474, 5.5311, 1.41107, 1.41107, 2.74429, 4.12003, 1.41107, 0, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107
14.0552, 3.4689, 1.40649, 1.40648, 2.33857, 2.06241, 1.40648, 0, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40648, 1.40649, 1.40648, 1.40648, 1.40648
14.0631, 2, 1.4012, 1.4012, 2, 0.598803, 1.4012, 0, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012, 1.4012
14.071, 2, 1.39592, 1.39592, 2, 0.604082, 1.39592, 0, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592, 1.39592
14.0788, 0, 1.39438, 1.39437, 1.41421, -1.39438, 1.39437, 0, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39437, 1.39438, 1.39437, 1.39437, 1.39437
14.0867, 3, 1.39122, 1.39122, 2.23607, 1.60878, 1.39122, 0, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122, 1.39122
14.0946, 2.86828, 1.38667, 1.38667, 2.20642, 1.4816, 1.38667, 0, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667, 1.38667
14.1024, 1.86335, 1.38143, 1.38143, 1.96554, 0.48192, 1.38143, 0, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143, 1.38143
14.1103, 1.26837, 1.3762, 1.3762, 1.80786, -0.107836, 1.3762, 0, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762, 1.3762
14.1182, 3.5829, 1.37447, 1.37446, 2.36282, 2.20843, 1.37446, 0, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37446, 1.37447, 1.37446, 1.37446, 1.37446
14.126, 1.27571, 1.37117, 1.37116, 1.80989, -0.0954543, 1.37116, 0, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37116, 1.37117, 1.37116, 1.37116, 1.37116
14.1339, 2.99765, 1.36652, 1.36652, 2.23554, 1.63113, 1.36652, 0, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652, 1.36652
14.1418, 0.997522, 1.3612, 1.3612, 1.73134, -0.36368, 1.3612, 0, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612, 1.3612
14.1496, 0.997646, 1.3559, 1.35589, 1.73137, -0.35825, 1.35589, 0, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.35589, 1.3559, 1.35589, 1.35589, 1.35589
14.1575, 1.14857, 1.35407, 1.35407, 1.77442, -0.205497, 1.35407, 0, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407, 1.35407
14.1654, 0.846487, 1.35077, 1.35077, 1.68715, -0.504282, 1.35077, 0, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077, 1.35077
14.1732, 2.84174, 1.34618, 1.34618, 2.2004, 1.49556, 1.34618, 0, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618, 1.34618
14.1811, 0.311772, 1.34095, 1.34095, 1.52045, -1.02918, 1.34095, 0, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095, 1.34095
14.189, 1.83928, 1.33574, 1.33574, 1.95941, 0.503542, 1.33574, 0, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574, 1.33574
14.1968, 0.997769, 1.33356, 1.33356, 1.73141, -0.335795, 1.33356, 0, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356
14.2047, 0.997522, 1.33006, 1.33006, 1.73134, -0.332539, 1.33006, 0, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006, 1.33006
14.2126, 2.16543, 1.3254, 1.3254, 2.04094, 0.840026, 1.3254, 0, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254, 1.3254
14.2204, 3.48922, 1.32017, 1.32017, 2.34291, 2.16905, 1.32017, 0, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017, 1.32017
14.2283, 0.510781, 1.31495, 1.31495, 1.58454, -0.804171, 1.31495, 0, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495, 1.31495
14.2362, 1, 1.3126, 1.31259, 1.73205, -0.312596, 1.31259, 0, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.31259, 1.3126, 1.31259, 1.31259, 1.31259
14.244, 0, 1.30906, 1.30906, 1.41421, -1.30906, 1.30906, 0, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906, 1.30906
14.2519, 2.82007, 1.30448, 1.30448, 2.19547, 1.51559, 1.30448, 0, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448, 1.30448
14.2598, 1.99752, 1.2994, 1.2994, 1.99938, 0.698121, 1.2994, 0, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994, 1.2994
14.2676, 1.99777, 1.29433, 1.29433, 1.99944, 0.703442, 1.29433, 0, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433, 1.29433
14.2755, 0.184634, 1.29159, 1.29158, 1.47805, -1.10695, 1.29158, 0, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29158, 1.29159, 1.29158, 1.29158, 1.29158
14.2834, 1.81029, 1.28783, 1.28783, 1.952, 0.522457, 1.28783, 0, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783, 1.28783
14.2912, 2.18971, 1.28318, 1.28317, 2.04688, 0.906538, 1.28317, 0, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28317, 1.28318, 1.28317, 1.28317, 1.28317
14.2991, 0, 1.27809, 1.27808, 1.41421, -1.27809, 1.27808, 0, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27808, 1.27809, 1.27808, 1.27808, 1.27808
14.307, 1.8031, 1.27301, 1.273, 1.95015, 0.530092, 1.273, 0, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.273, 1.27301, 1.273, 1.273, 1.273
14.3148, 1.1969, 1.27007, 1.27006, 1.78799, -0.0731637, 1.27006, 0, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27006, 1.27007, 1.27006, 1.27006, 1.27006
14.3227, 2, 1.26627, 1.26627, 2, 0.733732, 1.26627, 0, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627, 1.26627
14.3306, 0.795911, 1.26171, 1.26171, 1.6721, -0.465801, 1.26171, 0, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171, 1.26171
14.3384, 2.20409, 1.25678, 1.25678, 2.05039, 0.947307, 1.25678, 0, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678
14.3463, 2, 1.25186, 1.25186, 2, 0.748138, 1.25186, 0, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186, 1.25186
14.3542, 1, 1.24848, 1.24848, 1.73205, -0.248483, 1.24848, 0, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848, 1.24848
14.362, 0, 1.24444, 1.24444, 1.41421, -1.24444, 1.24444, 0, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444, 1.24444
14.3699, 1.56778, 1.2398, 1.2398, 1.88886, 0.327984, 1.2398, 0, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398, 1.2398
14.3778, 4.77683, 1.23487, 1.23487, 2.60323, 3.54196, 1.23487, 0, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487, 1.23487
14.3856, 0.65539, 1.22995, 1.22994, 1.62954, -0.574556, 1.22994, 0, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22994, 1.22995, 1.22994, 1.22994, 1.22994
14.3935, 2.77658, 1.22633, 1.22633, 2.18554, 1.55025, 1.22633, 0, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633, 1.22633
14.4014, 3.77187, 1.22224, 1.22223, 2.40247, 2.54963, 1.22223, 0, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22223, 1.22224, 1.22223, 1.22223, 1.22223
14.4092, 2.22342, 1.21771, 1.2177, 2.0551, 1.00571, 1.2177, 0, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.2177, 1.21771, 1.2177, 1.2177, 1.2177
14.4171, 1.22813, 1.21296, 1.21296, 1.7967, 0.0151683, 1.21296, 0, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296, 1.21296
14.425, 1.76704, 1.20822, 1.20822, 1.94089, 0.558813, 1.20822, 0, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822, 1.20822
14.4328, 0.997551, 1.20411, 1.20411, 1.73134, -0.206562, 1.20411, 0, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411, 1.20411
14.4407, 1.75957, 1.19974, 1.19974, 1.93896, 0.559834, 1.19974, 0, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974
14.4486, 1.99554, 1.19512, 1.19512, 1.99888, 0.800415, 1.19512, 0, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512, 1.19512
14.4564, 3.4803, 1.19039, 1.19039, 2.341, 2.28991, 1.19039, 0, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039, 1.19039
14.4643, 0, 1.18564, 1.18564, 1.41421, -1.18564, 1.18564, 0, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564, 1.18564
14.4722, 1.75266, 1.18085, 1.18084, 1.93718, 0.571818, 1.18084, 0, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18084, 1.18085, 1.18084, 1.18084, 1.18084
14.48, 1.24734, 1.17597, 1.17597, 1.80204, 0.0713632, 1.17597, 0, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597, 1.17597
14.4879, 3.74771, 1.17103, 1.17103, 2.39744, 2.57667, 1.17103, 0, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103, 1.17103
14.4958, 2.25229, 1.16599, 1.16598, 2.06211, 1.08631, 1.16598, 0, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16598, 1.16599, 1.16598, 1.16598, 1.16598
14.5036, 0.742875, 1.16085, 1.16085, 1.65616, -0.41798, 1.16085, 0, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085, 1.16085
14.5115, 1.73792, 1.15567, 1.15566, 1.93337, 0.582253, 1.15566, 0, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15566, 1.15567, 1.15566, 1.15566, 1.15566
14.5194, 2.51921, 1.15044, 1.15044, 2.12584, 1.36876, 1.15044, 0, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044, 1.15044
14.5272, 1, 1.14521, 1.14521, 1.73205, -0.145214, 1.14521, 0, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521
14.5351, 0.733209, 1.13985, 1.13985, 1.65324, -0.406638, 1.13985, 0, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985, 1.13985
14.543, 3.72857, 1.13434, 1.13434, 2.39344, 2.59422, 1.13434, 0, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434, 1.13434
14.5508, 1.99498, 1.12878, 1.12877, 1.99874, 0.866201, 1.12877, 0, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12877, 1.12878, 1.12877, 1.12877, 1.12877
14.5587, 1.26915, 1.12322, 1.12322, 1.80808, 0.145923, 1.12322, 0, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322, 1.12322
