   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_298.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9567, 1, 0.111815, 0.111815, 1.73205, 0.888185, 0, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815, 0.111815
14.9645, 0, 0.114151, 0.114151, 1.41421, -0.114151, 0, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151, 0.114151
14.9724, 1, 0.115499, 0.115499, 1.73205, 0.884501, 0, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499, 0.115499
14.9802, 0.591078, 0.116347, 0.116347, 1.60968, 0.474731, 0, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347, 0.116347
14.9881, 1.99752, 0.117198, 0.117198, 1.99938, 1.88032, 0, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198, 0.117198
14.9959, 0.4114, 0.120629, 0.120629, 1.55287, 0.290771, 0, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629, 0.120629
15.0038, 0, 0.12301, 0.12301, 1.41421, -0.12301, 0, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301, 0.12301
15.0116, 1, 0.124442, 0.124442, 1.73205, 0.875558, 0, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442, 0.124442
15.0195, 1.57886, 0.125395, 0.125395, 1.89179, 1.45347, 0, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395, 0.125395
15.0274, 0.421137, 0.126352, 0.126351, 1.556, 0.294786, 0, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126351, 0.126352, 0.126351, 0.126351, 0.126351
15.0352, 2.5741, 0.129607, 0.129607, 2.13871, 2.44449, 0, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607, 0.129607
15.0431, 1.4259, 0.131863, 0.131862, 1.85092, 1.29404, 0, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131862, 0.131863, 0.131862, 0.131862, 0.131862
15.0509, 0.569393, 0.133223, 0.133223, 1.60293, 0.43617, 0, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223, 0.133223
15.0588, 0.430607, 0.134132, 0.134131, 1.55904, 0.296475, 0, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134131, 0.134132, 0.134131, 0.134131, 0.134131
15.0666, 0, 0.135044, 0.135043, 1.41421, -0.135044, 0, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135043, 0.135044, 0.135043, 0.135043, 0.135043
15.0745, 1.56208, 0.138283, 0.138283, 1.88735, 1.4238, 0, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283, 0.138283
15.0823, 1.99752, 0.140571, 0.14057, 1.99938, 1.85695, 0, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.14057, 0.140571, 0.14057, 0.14057, 0.14057
15.0902, 0.440397, 0.142007, 0.142007, 1.56218, 0.29839, 0, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007
15.098, 0, 0.143014, 0.143014, 1.41421, -0.143014, 0, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014, 0.143014
15.1059, 1, 0.144025, 0.144024, 1.73205, 0.855975, 0, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144024, 0.144025, 0.144024, 0.144024, 0.144024
15.1138, 0, 0.146996, 0.146995, 1.41421, -0.146996, 0, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146995, 0.146996, 0.146995, 0.146995, 0.146995
15.1216, 1, 0.149078, 0.149078, 1.73205, 0.850922, 0, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078, 0.149078
15.1295, 0.545162, 0.150373, 0.150373, 1.59536, 0.394788, 0, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373, 0.150373
15.1373, 1.45484, 0.151273, 0.151272, 1.85872, 1.30357, 0, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151272, 0.151273, 0.151272, 0.151272, 0.151272
15.1452, 2, 0.152175, 0.152175, 2, 1.84782, 0, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175, 0.152175
15.153, 0.537918, 0.1551, 0.155099, 1.59308, 0.382818, 0, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.155099, 0.1551, 0.155099, 0.155099, 0.155099
15.1609, 1.46208, 0.157199, 0.157199, 1.86067, 1.30488, 0, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199, 0.157199
15.1687, 0.533209, 0.158562, 0.158562, 1.59161, 0.374648, 0, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562, 0.158562
15.1766, 0.466791, 0.159554, 0.159554, 1.5706, 0.307236, 0, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554, 0.159554
15.1844, 0, 0.16055, 0.160549, 1.41421, -0.16055, 0, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.160549, 0.16055, 0.160549, 0.160549, 0.160549
15.1923, 1, 0.163101, 0.163101, 1.73205, 0.836899, 0, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101, 0.163101
15.2001, 0, 0.16491, 0.164909, 1.41421, -0.16491, 0, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.164909, 0.16491, 0.164909, 0.164909, 0.164909
15.208, 0, 0.166063, 0.166062, 1.41421, -0.166063, 0, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166062, 0.166063, 0.166062, 0.166062, 0.166062
15.2159, 0, 0.166886, 0.166886, 1.41421, -0.166886, 0, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886, 0.166886
15.2237, 0, 0.167712, 0.167712, 1.41421, -0.167712, 0, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712, 0.167712
15.2316, 2.514, 0.170202, 0.170202, 2.12462, 2.3438, 0, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202, 0.170202
15.2394, 0.485998, 0.172014, 0.172014, 1.5767, 0.313983, 0, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014, 0.172014
15.2473, 0.508922, 0.173221, 0.173221, 1.58396, 0.3357, 0, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221, 0.173221
15.2551, 0.99777, 0.174125, 0.174125, 1.73141, 0.823645, 0, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125, 0.174125
15.263, 0.493309, 0.175031, 0.17503, 1.57902, 0.318278, 0, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.17503, 0.175031, 0.17503, 0.17503, 0.17503
15.2708, 0, 0.177071, 0.17707, 1.41421, -0.177071, 0, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.17707, 0.177071, 0.17707, 0.17707, 0.17707
15.2787, 0, 0.178517, 0.178516, 1.41421, -0.178517, 0, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178516, 0.178517, 0.178516, 0.178516, 0.178516
15.2865, 1, 0.179441, 0.179441, 1.73205, 0.820559, 0, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441, 0.179441
15.2944, 0, 0.180104, 0.180104, 1.41421, -0.180104, 0, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104, 0.180104
15.3023, 0, 0.180769, 0.180768, 1.41421, -0.180769, 0, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180768, 0.180769, 0.180768, 0.180768, 0.180768
15.3101, 0.489715, 0.182735, 0.182735, 1.57788, 0.30698, 0, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735, 0.182735
15.318, 0.510285, 0.184174, 0.184173, 1.58439, 0.326111, 0, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184173, 0.184174, 0.184173, 0.184173, 0.184173
15.3258, 1.48501, 0.185139, 0.185139, 1.86682, 1.29987, 0, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139, 0.185139
15.3337, 0.997522, 0.185868, 0.185868, 1.73134, 0.811653, 0, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868, 0.185868
15.3415, 0.517472, 0.186599, 0.186598, 1.58665, 0.330873, 0, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186598, 0.186599, 0.186598, 0.186598, 0.186598
15.3494, 3, 0.188037, 0.188036, 2.23607, 2.81196, 0, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188036, 0.188037, 0.188036, 0.188036, 0.188036
15.3572, 0, 0.189037, 0.189037, 1.41421, -0.189037, 0, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037, 0.189037
15.3651, 1, 0.189657, 0.189657, 1.73205, 0.810343, 0, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657, 0.189657
15.3729, 0, 0.190086, 0.190086, 1.41421, -0.190086, 0, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086, 0.190086
15.3808, 1, 0.190516, 0.190516, 1.73205, 0.809484, 0, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516, 0.190516
15.3887, 0, 0.19188, 0.191879, 1.41421, -0.19188, 0, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.191879, 0.19188, 0.191879, 0.191879, 0.191879
15.3965, 0, 0.192866, 0.192865, 1.41421, -0.192866, 0, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192865, 0.192866, 0.192865, 0.192865, 0.192865
15.4044, 0.460719, 0.193514, 0.193514, 1.56867, 0.267204, 0, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514, 0.193514
15.4122, 0.99777, 0.193994, 0.193993, 1.73141, 0.803776, 0, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193993, 0.193994, 0.193993, 0.193993, 0.193993
15.4201, 0.541512, 0.194474, 0.194473, 1.59421, 0.347038, 0, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194474, 0.194473, 0.194473, 0.194473
15.4279, 0.453532, 0.195266, 0.195266, 1.56638, 0.258265, 0, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266, 0.195266
15.4358, 0.546468, 0.195764, 0.195764, 1.59577, 0.350704, 0, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764, 0.195764
15.4436, 0, 0.19601, 0.19601, 1.41421, -0.19601, 0, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601, 0.19601
15.4515, 0, 0.196129, 0.196129, 1.41421, -0.196129, 0, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129, 0.196129
15.4593, 0.444059, 0.196249, 0.196248, 1.56335, 0.24781, 0, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196248, 0.196249, 0.196248, 0.196248, 0.196248
15.4672, 1.55594, 0.196986, 0.196986, 1.88572, 1.35896, 0, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986, 0.196986
15.4751, 1.43903, 0.197472, 0.197472, 1.85446, 1.24156, 0, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472, 0.197472
15.4829, 0.560967, 0.197733, 0.197733, 1.6003, 0.363233, 0, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733, 0.197733
15.4908, 0, 0.197882, 0.197882, 1.41421, -0.197882, 0, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882, 0.197882
15.4986, 0, 0.198031, 0.198031, 1.41421, -0.198031, 0, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031
15.5065, 1, 0.198178, 0.198177, 1.73205, 0.801822, 0, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198177, 0.198178, 0.198177, 0.198177, 0.198177
15.5143, 0, 0.198145, 0.198145, 1.41421, -0.198145, 0, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145, 0.198145
15.5222, 0, 0.197963, 0.197962, 1.41421, -0.197963, 0, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962, 0.197962
15.53, 1, 0.197704, 0.197704, 1.73205, 0.802296, 0, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704, 0.197704
15.5379, 0, 0.197447, 0.197446, 1.41421, -0.197447, 0, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446, 0.197446
15.5457, 0, 0.197532, 0.197531, 1.41421, -0.197532, 0, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197531, 0.197532, 0.197531, 0.197532, 0.197531
15.5536, 1, 0.197482, 0.19748, 1.73205, 0.802518, 0, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.19748, 0.197481, 0.19748, 0.197481, 0.19748
15.5615, 0, 0.197314, 0.197313, 1.41421, -0.197314, 0, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197313, 0.197314, 0.197313
15.5693, 0.410234, 0.197089, 0.197087, 1.55249, 0.213145, 0, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197087, 0.197088, 0.197087
15.5772, 0.589766, 0.196776, 0.196773, 1.60927, 0.39299, 0, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196773, 0.196774, 0.196773, 0.196776, 0.196773
15.585, 0, 0.196354, 0.196351, 1.41421, -0.196354, 0, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196351, 0.196352, 0.196351, 0.196354, 0.196351
15.5929, 0.805948, 0.195814, 0.19581, 1.6751, 0.610134, 0, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.19581, 0.195811, 0.19581, 0.195814, 0.19581
15.6007, 1.19405, 0.195183, 0.195178, 1.78719, 0.998869, 0, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195178, 0.195179, 0.195178, 0.195183, 0.195178
15.6086, 1, 0.194507, 0.194502, 1.73205, 0.805493, 0, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194502, 0.194507, 0.194502
15.6164, 0.395663, 0.193833, 0.193826, 1.54779, 0.20183, 0, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193826, 0.193833, 0.193826
15.6243, 0.997646, 0.193334, 0.193326, 1.73137, 0.804311, 0, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193326, 0.193334, 0.193326
15.6321, 0.606691, 0.192753, 0.192743, 1.61453, 0.413938, 0, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192753, 0.192743
15.64, 0.388476, 0.192106, 0.192093, 1.54547, 0.19637, 0, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192093, 0.192094, 0.192093, 0.192105, 0.192093
