   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.5452, 0, 0.0116189, 1.64424e-10, 1.41421, -0.0116189, 0, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 1.64424e-10, 4.32843e-07, 1.64424e-10, 0.0116185, 1.64424e-10, 1.64424e-10
21.5531, 0, 0.0113707, 8.96906e-11, 1.41421, -0.0113707, 0, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 8.96906e-11, 4.19052e-07, 8.96906e-11, 0.0113703, 8.96906e-11, 8.96906e-11
21.5609, 0, 0.0111283, 3.74328e-11, 1.41421, -0.0111283, 0, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 3.74328e-11, 4.05403e-07, 3.74328e-11, 0.0111279, 3.74328e-11, 3.74328e-11
21.5688, 0, 0.0108916, 1.20451e-10, 1.41421, -0.0108916, 0, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 1.20451e-10, 3.92117e-07, 1.20451e-10, 0.0108912, 1.20451e-10, 1.20451e-10
21.5767, 0, 0.0106605, 1.55381e-10, 1.41421, -0.0106605, 0, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 1.55381e-10, 3.7911e-07, 1.55381e-10, 0.0106601, 1.55381e-10, 1.55381e-10
21.5845, 0, 0.010435, 1.18127e-10, 1.41421, -0.010435, 0, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 1.18127e-10, 3.66452e-07, 1.18127e-10, 0.0104347, 1.18127e-10, 1.18127e-10
21.5924, 0, 0.0102151, 5.97319e-11, 1.41421, -0.0102151, 0, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 5.97319e-11, 3.54269e-07, 5.97319e-11, 0.0102147, 5.97319e-11, 5.97319e-11
21.6002, 0, 0.0100006, 2.1056e-11, 1.41421, -0.0100006, 0, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 2.1056e-11, 3.42662e-07, 2.1056e-11, 0.0100002, 2.1056e-11, 2.1056e-11
21.6081, 1, 0.00979145, 7.64545e-11, 1.73205, 0.990209, 0, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 7.64545e-11, 3.31764e-07, 7.64545e-11, 0.00979112, 7.64545e-11, 7.64545e-11
21.6159, 0, 0.00958762, 9.99336e-11, 1.41421, -0.00958762, 0, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 9.99336e-11, 3.21483e-07, 9.99336e-11, 0.0095873, 9.99336e-11, 9.99336e-11
21.6238, 0, 0.00938894, 7.35393e-11, 1.41421, -0.00938894, 0, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 7.35393e-11, 3.11826e-07, 7.35393e-11, 0.00938863, 7.35393e-11, 7.35393e-11
21.6317, 0, 0.00919542, 3.38411e-11, 1.41421, -0.00919542, 0, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.38411e-11, 3.02849e-07, 3.38411e-11, 0.00919512, 3.38411e-11, 3.38411e-11
21.6395, 0, 0.00900689, 9.3582e-12, 1.41421, -0.00900689, 0, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 9.3582e-12, 2.94583e-07, 9.3582e-12, 0.0090066, 9.3582e-12, 9.3582e-12
21.6474, 0, 0.00882323, 4.10748e-11, 1.41421, -0.00882323, 0, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 4.10748e-11, 2.87062e-07, 4.10748e-11, 0.00882294, 4.10748e-11, 4.10748e-11
21.6552, 1, 0.00864439, 5.46565e-11, 1.73205, 0.991356, 0, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 5.46565e-11, 2.80202e-07, 5.46565e-11, 0.00864411, 5.46565e-11, 5.46565e-11
21.6631, 0, 0.00847023, 3.81078e-11, 1.41421, -0.00847023, 0, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 3.81078e-11, 2.73968e-07, 3.81078e-11, 0.00846996, 3.81078e-11, 3.81078e-11
21.671, 1, 0.00830061, 1.48329e-11, 1.73205, 0.991699, 0, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 1.48329e-11, 2.68356e-07, 1.48329e-11, 0.00830034, 1.48329e-11, 1.48329e-11
21.6788, 0, 0.00813549, 2.33955e-12, 1.41421, -0.00813549, 0, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.33955e-12, 2.63354e-07, 2.33955e-12, 0.00813522, 2.33955e-12, 2.33955e-12
21.6867, 0, 0.0079747, 1.60427e-11, 1.41421, -0.0079747, 0, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 1.60427e-11, 2.5894e-07, 1.60427e-11, 0.00797444, 1.60427e-11, 1.60427e-11
21.6945, 0, 0.00781811, 2.20248e-11, 1.41421, -0.00781811, 0, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.20248e-11, 2.55043e-07, 2.20248e-11, 0.00781786, 2.20248e-11, 2.20248e-11
21.7024, 0, 0.00766568, 1.36288e-11, 1.41421, -0.00766568, 0, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 1.36288e-11, 2.51618e-07, 1.36288e-11, 0.00766543, 1.36288e-11, 1.36288e-11
21.7102, 0, 0.00751726, 3.40721e-12, 1.41421, -0.00751726, 0, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 3.40721e-12, 2.48636e-07, 3.40721e-12, 0.00751701, 3.40721e-12, 3.40721e-12
21.7181, 0, 0.00737269, 0, 1.41421, -0.00737269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46066e-07, 0, 0.00737244, 0, 0
21.726, 0, 0.00723195, 1.48595e-12, 1.41421, -0.00723195, 0, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 1.48595e-12, 2.43867e-07, 1.48595e-12, 0.00723171, 1.48595e-12, 1.48595e-12
21.7338, 0, 0.00709488, 2.6631e-12, 1.41421, -0.00709488, 0, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.6631e-12, 2.41996e-07, 2.6631e-12, 0.00709464, 2.6631e-12, 2.6631e-12
21.7417, 0, 0.00696135, 1.76133e-12, 1.41421, -0.00696135, 0, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 1.76133e-12, 2.40415e-07, 1.76133e-12, 0.00696111, 1.76133e-12, 1.76133e-12
21.7495, 0, 0.00683131, 4.40332e-13, 1.41421, -0.00683131, 0, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 4.40332e-13, 2.39092e-07, 4.40332e-13, 0.00683108, 4.40332e-13, 4.40332e-13
21.7574, 0, 0.0067046, 0, 1.41421, -0.0067046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37996e-07, 0, 0.00670437, 0, 0
21.7652, 1, 0.00658119, 0, 1.73205, 0.993419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37098e-07, 0, 0.00658095, 0, 0
21.7731, 0, 0.00646092, 0, 1.41421, -0.00646092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36372e-07, 0, 0.00646068, 0, 0
21.781, 0, 0.00634369, 0, 1.41421, -0.00634369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35792e-07, 0, 0.00634345, 0, 0
21.7888, 0, 0.00622945, 0, 1.41421, -0.00622945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35338e-07, 0, 0.00622922, 0, 0
21.7967, 0, 0.00611808, 0, 1.41421, -0.00611808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34991e-07, 0, 0.00611785, 0, 0
21.8045, 0, 0.00600947, 0, 1.41421, -0.00600947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34734e-07, 0, 0.00600923, 0, 0
21.8124, 0, 0.00590357, 0, 1.41421, -0.00590357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34553e-07, 0, 0.00590333, 0, 0
21.8202, 0, 0.00580027, 0, 1.41421, -0.00580027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34434e-07, 0, 0.00580003, 0, 0
21.8281, 0, 0.00569945, 0, 1.41421, -0.00569945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34368e-07, 0, 0.00569922, 0, 0
21.836, 0, 0.00560109, 0, 1.41421, -0.00560109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34344e-07, 0, 0.00560086, 0, 0
21.8438, 0, 0.00550507, 0, 1.41421, -0.00550507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34356e-07, 0, 0.00550484, 0, 0
21.8517, 0, 0.00541128, 0, 1.41421, -0.00541128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34396e-07, 0, 0.00541105, 0, 0
21.8595, 0, 0.00531969, 0, 1.41421, -0.00531969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34459e-07, 0, 0.00531946, 0, 0
21.8674, 0, 0.00523019, 0, 1.41421, -0.00523019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34541e-07, 0, 0.00522995, 0, 0
21.8753, 0, 0.00514267, 0, 1.41421, -0.00514267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34637e-07, 0, 0.00514244, 0, 0
21.8831, 0, 0.00505709, 0, 1.41421, -0.00505709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34745e-07, 0, 0.00505686, 0, 0
21.891, 0, 0.00497335, 0, 1.41421, -0.00497335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34863e-07, 0, 0.00497311, 0, 0
21.8988, 0, 0.00489133, 0, 1.41421, -0.00489133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34988e-07, 0, 0.00489109, 0, 0
21.9067, 0, 0.00481099, 0, 1.41421, -0.00481099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35118e-07, 0, 0.00481075, 0, 0
21.9145, 0, 0.00473221, 0, 1.41421, -0.00473221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35253e-07, 0, 0.00473197, 0, 0
21.9224, 0, 0.00465489, 0, 1.41421, -0.00465489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35391e-07, 0, 0.00465465, 0, 0
21.9303, 0, 0.00457897, 0, 1.41421, -0.00457897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35532e-07, 0, 0.00457873, 0, 0
21.9381, 0, 0.00450433, 0, 1.41421, -0.00450433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35674e-07, 0, 0.00450409, 0, 0
21.946, 0, 0.00443086, 0, 1.41421, -0.00443086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35818e-07, 0, 0.00443062, 0, 0
21.9538, 0, 0.00435848, 0, 1.41421, -0.00435848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35963e-07, 0, 0.00435825, 0, 0
21.9617, 0, 0.00428709, 0, 1.41421, -0.00428709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36109e-07, 0, 0.00428685, 0, 0
21.9695, 0, 0.00421655, 0, 1.41421, -0.00421655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36254e-07, 0, 0.00421632, 0, 0
21.9774, 0, 0.00414681, 0, 1.41421, -0.00414681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36401e-07, 0, 0.00414657, 0, 0
21.9853, 0, 0.00407774, 0, 1.41421, -0.00407774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36546e-07, 0, 0.0040775, 0, 0
21.9931, 0, 0.0040092, 0, 1.41421, -0.0040092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36692e-07, 0, 0.00400897, 0, 0
22.001, 0, 0.00394114, 0, 1.41421, -0.00394114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36838e-07, 0, 0.00394091, 0, 0
22.0088, 0, 0.00387343, 0, 1.41421, -0.00387343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36984e-07, 0, 0.00387319, 0, 0
22.0167, 0, 0.00380599, 0, 1.41421, -0.00380599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37128e-07, 0, 0.00380576, 0, 0
22.0246, 0, 0.00373874, 0, 1.41421, -0.00373874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37274e-07, 0, 0.0037385, 0, 0
22.0324, 0, 0.00367156, 0, 1.41421, -0.00367156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3742e-07, 0, 0.00367132, 0, 0
22.0403, 0, 0.00360442, 0, 1.41421, -0.00360442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37567e-07, 0, 0.00360418, 0, 0
22.0481, 0, 0.00353724, 0, 1.41421, -0.00353724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37718e-07, 0, 0.00353701, 0, 0
22.056, 0, 0.00346996, 0, 1.41421, -0.00346996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37874e-07, 0, 0.00346972, 0, 0
22.0638, 0, 0.00340256, 0, 1.41421, -0.00340256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38041e-07, 0, 0.00340232, 0, 0
22.0717, 0, 0.003335, 0, 1.41421, -0.003335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38227e-07, 0, 0.00333477, 0, 0
22.0796, 0, 0.00326727, 0, 1.41421, -0.00326727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38455e-07, 0, 0.00326703, 0, 0
22.0874, 0, 0.00319939, 0, 1.41421, -0.00319939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38843e-07, 0, 0.00319916, 0, 0
22.0953, 0, 0.00313138, 0, 1.41421, -0.00313138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39611e-07, 0, 0.00313114, 0, 0
22.1031, 0, 0.00306326, 0, 1.41421, -0.00306326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40392e-07, 0, 0.00306302, 0, 0
22.111, 0, 0.00299511, 0, 1.41421, -0.00299511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41587e-07, 0, 0.00299487, 0, 0
22.1188, 0, 0.00292699, 0, 1.41421, -0.00292699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4401e-07, 0, 0.00292675, 0, 0
22.1267, 0, 0.00285896, 0, 1.41421, -0.00285896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46785e-07, 0, 0.00285872, 0, 0
22.1346, 0, 0.00279117, 0, 1.41421, -0.00279117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50743e-07, 0, 0.00279092, 0, 0
22.1424, 0, 0.00272369, 0, 1.41421, -0.00272369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56472e-07, 0, 0.00272343, 0, 0
22.1503, 0, 0.00265664, 0, 1.41421, -0.00265664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64768e-07, 0, 0.00265637, 0, 0
22.1581, 0, 0.00259017, 0, 1.41421, -0.00259017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76742e-07, 0, 0.00258989, 0, 0
22.166, 0, 0.0025244, 0, 1.41421, -0.0025244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93962e-07, 0, 0.00252411, 0, 0
22.1739, 0, 0.00245946, 0, 1.41421, -0.00245946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18623e-07, 0, 0.00245914, 0, 0
22.1817, 0, 0.00239551, 0, 1.41421, -0.00239551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53751e-07, 0, 0.00239516, 0, 0
22.1896, 0, 0.00233268, 0, 1.41421, -0.00233268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03546e-07, 0, 0.00233228, 0, 0
22.1974, 0, 0.00227108, 0, 1.41421, -0.00227108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73776e-07, 0, 0.00227061, 0, 0
22.2053, 0, 0.00221087, 0, 1.41421, -0.00221087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72245e-07, 0, 0.0022103, 0, 0
22.2131, 0, 0.00215216, 0, 1.41421, -0.00215216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09581e-07, 0, 0.00215146, 0, 0
22.221, 0, 0.00209506, 0, 1.41421, -0.00209506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0012e-07, 0, 0.00209416, 0, 0
22.2289, 0, 0.00203968, 0, 1.41421, -0.00203968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16286e-06, 0, 0.00203852, 0, 0
22.2367, 0, 0.00198612, 0, 1.41421, -0.00198612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52332e-06, 0, 0.00198459, 0, 0
22.2446, 0, 0.00193447, 0, 1.41421, -0.00193447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01481e-06, 0, 0.00193246, 0, 0
22.2524, 0, 0.00188483, 0, 1.41421, -0.00188483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6813e-06, 0, 0.00188215, 0, 0
22.2603, 0, 0.00183726, 0, 1.41421, -0.00183726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58023e-06, 0, 0.00183368, 0, 0
22.2681, 0, 0.00179186, 0, 1.41421, -0.00179186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78519e-06, 0, 0.00178708, 0, 0
22.276, 0, 0.00174872, 0, 1.41421, -0.00174872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39147e-06, 0, 0.00174233, 0, 0
22.2839, 0, 0.00170793, 0, 1.41421, -0.00170793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52114e-06, 0, 0.00169941, 0, 0
22.2917, 0.349033, 0.00166962, 0, 1.53266, 0.347364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13272e-05, 0, 0.0016583, 0, 0
22.2996, 0.650967, 0.00163394, 0, 1.62818, 0.649333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50039e-05, 0, 0.00161894, 0, 0
22.3074, 0, 0.00160106, 0, 1.41421, -0.00160106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97951e-05, 0, 0.00158126, 0, 0
22.3153, 0, 0.00157122, 0, 1.41421, -0.00157122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59997e-05, 0, 0.00154522, 0, 0
