   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.87826, 29.7344, 33.0585, 14.353, 5.63333, -3.32408, 14.353, 0, 14.353, 14.353, 14.3573, 14.3534, 33.0537, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353, 14.353
5.88612, 31.3428, 34.9723, 14.3623, 5.77432, -3.62958, 14.3623, 0, 14.3623, 14.3623, 14.3659, 14.3627, 34.9684, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623, 14.3623
5.89398, 34.5751, 36.8159, 14.3694, 6.04773, -2.24078, 14.3694, 0, 14.3694, 14.3694, 14.3723, 14.3697, 36.8125, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694, 14.3694
5.90184, 29.7154, 38.5387, 14.374, 5.63164, -8.82332, 14.374, 0, 14.374, 14.374, 14.3764, 14.3744, 38.5359, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374, 14.374
5.9097, 36.828, 40.0913, 14.3762, 6.23121, -3.26332, 14.3762, 0, 14.3762, 14.3762, 14.3782, 14.3766, 40.0889, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762, 14.3762
5.91756, 28.9603, 41.4258, 14.3758, 5.5642, -12.4655, 14.3758, 0, 14.3758, 14.3759, 14.3775, 14.3762, 41.4238, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758, 14.3758
5.92542, 33.7033, 42.5001, 14.373, 5.97522, -8.79683, 14.373, 0, 14.373, 14.373, 14.3743, 14.3734, 42.4984, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373
5.93328, 37.1155, 43.2793, 14.3677, 6.25424, -6.16377, 14.3677, 0, 14.3677, 14.3677, 14.3688, 14.3681, 43.2778, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677, 14.3677
5.94114, 30.5296, 43.7373, 14.3601, 5.70347, -13.2077, 14.3601, 0, 14.3601, 14.3601, 14.3611, 14.3605, 43.7359, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601, 14.3601
5.949, 37.8613, 43.8589, 14.3504, 6.31358, -5.99757, 14.3504, 0, 14.3504, 14.3504, 14.3512, 14.3508, 43.8577, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504, 14.3504
5.95686, 38.5985, 43.6403, 14.3389, 6.3717, -5.04182, 14.3389, 0, 14.3389, 14.3389, 14.3395, 14.3393, 43.6392, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389, 14.3389
5.96472, 36.0365, 43.0894, 14.3258, 6.16738, -7.05289, 14.3258, 0, 14.3258, 14.3258, 14.3264, 14.3262, 43.0884, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258, 14.3258
5.97258, 43.5979, 42.2251, 14.3115, 6.75262, 1.37276, 14.3115, 0, 14.3115, 14.3115, 14.312, 14.3119, 42.2242, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115, 14.3115
5.98044, 29.7114, 41.0768, 14.2964, 5.63129, -11.3654, 14.2964, 0, 14.2965, 14.2965, 14.297, 14.2969, 41.0759, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964, 14.2964
5.9883, 28.0934, 39.6819, 14.2811, 5.48575, -11.5884, 14.2811, 0, 14.2811, 14.2811, 14.2815, 14.2815, 39.681, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811, 14.2811
5.99616, 23.6689, 38.0845, 14.2658, 5.06645, -14.4156, 14.2658, 0, 14.2658, 14.2658, 14.2663, 14.2662, 38.0836, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658
6.00402, 37.6602, 36.333, 14.2511, 6.29764, 1.32727, 14.2511, 0, 14.2511, 14.2512, 14.2516, 14.2516, 36.3321, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511, 14.2511
6.01188, 29.3062, 34.4771, 14.2375, 5.59519, -5.17086, 14.2375, 0, 14.2375, 14.2375, 14.2379, 14.2379, 34.4762, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375, 14.2375
6.01974, 28.907, 32.5667, 14.2252, 5.55941, -3.65969, 14.2252, 0, 14.2252, 14.2252, 14.2256, 14.2256, 32.5658, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252, 14.2252
6.0276, 24.9741, 30.6483, 14.2147, 5.19366, -5.67417, 14.2147, 0, 14.2147, 14.2147, 14.2151, 14.2151, 30.6474, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147, 14.2147
6.03546, 28.6587, 28.7644, 14.2063, 5.53703, -0.105639, 14.2063, 0, 14.2063, 14.2063, 14.2067, 14.2067, 28.7634, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063, 14.2063
6.04332, 18.2846, 26.9515, 14.2001, 4.50384, -8.66695, 14.2001, 0, 14.2001, 14.2001, 14.2005, 14.2006, 26.9506, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001, 14.2001
6.05118, 16.3165, 25.2399, 14.1965, 4.27978, -8.92338, 14.1965, 0, 14.1965, 14.1965, 14.1969, 14.1969, 25.2389, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965, 14.1965
6.05904, 17.3156, 23.6522, 14.1954, 4.39495, -6.33657, 14.1954, 0, 14.1954, 14.1954, 14.1958, 14.1959, 23.6512, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954, 14.1954
6.06691, 16.5833, 22.2043, 14.1969, 4.31083, -5.62104, 14.1969, 0, 14.1969, 14.197, 14.1974, 14.1975, 22.2033, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969
6.07477, 30.7073, 20.9054, 14.2011, 5.71903, 9.80195, 14.2011, 0, 14.2011, 14.2011, 14.2015, 14.2017, 20.9043, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011, 14.2011
6.08263, 16.9812, 19.7583, 14.2077, 4.35674, -2.77712, 14.2077, 0, 14.2078, 14.2078, 14.2082, 14.2084, 19.7571, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077
6.09049, 14.7401, 18.761, 14.2168, 4.09147, -4.02089, 14.2168, 0, 14.2168, 14.2168, 14.2172, 14.2176, 18.7598, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168, 14.2168
6.09835, 9.53831, 17.907, 14.228, 3.39681, -8.36869, 14.228, 0, 14.228, 14.2281, 14.2285, 14.229, 17.9056, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228, 14.228
6.10621, 21.3483, 17.1869, 14.2413, 4.83201, 4.16147, 14.2413, 0, 14.2413, 14.2413, 14.2418, 14.2425, 17.1852, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413, 14.2413
6.11407, 17.6093, 16.5888, 14.2564, 4.42824, 1.02047, 14.2564, 0, 14.2564, 14.2564, 14.2569, 14.258, 16.5867, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564, 14.2564
6.12193, 12.4256, 16.0999, 14.273, 3.7981, -3.67435, 14.273, 0, 14.273, 14.2731, 14.2735, 14.2752, 16.0973, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273, 14.273
6.12979, 13.9144, 15.7067, 14.2911, 3.98928, -1.79236, 14.2911, 0, 14.2911, 14.2911, 14.2915, 14.294, 15.7033, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911, 14.2911
6.13765, 11.0666, 15.396, 14.3102, 3.61478, -4.32935, 14.3102, 0, 14.3102, 14.3102, 14.3107, 14.3143, 15.3914, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102
6.14551, 10.2932, 15.155, 14.3303, 3.50616, -4.86189, 14.3303, 0, 14.3303, 14.3303, 14.3308, 14.3359, 15.1489, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303, 14.3303
6.15337, 10.0858, 14.9724, 14.3511, 3.47646, -4.88664, 14.3511, 0, 14.3511, 14.3511, 14.3516, 14.3589, 14.964, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511, 14.3511
6.16123, 5.59207, 14.8378, 14.3724, 2.75537, -9.24573, 14.3724, 0, 14.3724, 14.3724, 14.3729, 14.3833, 14.8263, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724, 14.3724
6.16909, 12.9903, 14.7423, 14.3942, 3.87174, -1.75194, 14.3942, 0, 14.3942, 14.3942, 14.3947, 14.4093, 14.7266, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942, 14.3942
6.17695, 8.2838, 14.6783, 14.4162, 3.20684, -6.39449, 14.4162, 0, 14.4162, 14.4162, 14.4167, 14.4369, 14.657, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162
6.18481, 8.69687, 14.6397, 14.4384, 3.27061, -5.94279, 14.4384, 0, 14.4384, 14.4384, 14.4389, 14.4666, 14.6109, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384, 14.4384
6.19267, 6.70161, 14.6214, 14.4606, 2.94985, -7.91982, 14.4606, 0, 14.4606, 14.4606, 14.4611, 14.4986, 14.5829, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606, 14.4606
6.20053, 8.56528, 14.6198, 14.4828, 3.25043, -6.05451, 14.4828, 0, 14.4828, 14.4828, 14.4834, 14.5335, 14.5685, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828, 14.4828
6.20839, 12.6914, 14.6319, 14.5049, 3.83293, -1.94054, 14.5049, 0, 14.5049, 14.5049, 14.5055, 14.5719, 14.5643, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049, 14.5049
6.21625, 14.2846, 14.6558, 14.5269, 4.03541, -0.371192, 14.5269, 0, 14.5269, 14.5269, 14.5274, 14.6145, 14.5676, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269, 14.5269
6.22411, 15.7089, 14.6901, 14.5487, 4.20819, 1.01876, 14.5487, 0, 14.5487, 14.5487, 14.5492, 14.6619, 14.5763, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487, 14.5487
6.23197, 9.99051, 14.7341, 14.5702, 3.46273, -4.74363, 14.5702, 0, 14.5702, 14.5702, 14.5708, 14.715, 14.5887, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702, 14.5702
6.23983, 10.8133, 14.7876, 14.5915, 3.57956, -3.97431, 14.5915, 0, 14.5915, 14.5915, 14.5921, 14.7747, 14.6038, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915, 14.5915
6.24769, 14.0699, 14.8503, 14.6125, 4.00873, -0.780441, 14.6125, 0, 14.6125, 14.6125, 14.6131, 14.8416, 14.6206, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125, 14.6125
6.25555, 18.3573, 14.9225, 14.6333, 4.51191, 3.43475, 14.6333, 0, 14.6333, 14.6333, 14.6339, 14.9167, 14.6385, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333, 14.6333
6.26341, 9.45392, 15.0043, 14.6537, 3.38436, -5.55042, 14.6537, 0, 14.6537, 14.6538, 14.6543, 15.0003, 14.6571, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537, 14.6537
6.27127, 9.25712, 15.0959, 14.6739, 3.35516, -5.83873, 14.6739, 0, 14.6739, 14.6739, 14.6745, 15.0931, 14.676, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739, 14.6739
6.27913, 13.826, 15.197, 14.6937, 3.97819, -1.37097, 14.6937, 0, 14.6938, 14.6938, 14.6944, 15.195, 14.6951, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937, 14.6937
6.28699, 21.9346, 15.3075, 14.7133, 4.8923, 6.62711, 14.7133, 0, 14.7133, 14.7133, 14.714, 15.306, 14.7141, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133, 14.7133
6.29486, 13.2401, 15.4266, 14.7325, 3.90386, -2.18649, 14.7325, 0, 14.7325, 14.7326, 14.7332, 15.4254, 14.7331, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325, 14.7325
6.30272, 17.2158, 15.5534, 14.7515, 4.38358, 1.66235, 14.7515, 0, 14.7515, 14.7515, 14.7522, 15.5524, 14.7518, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515, 14.7515
6.31058, 19.5037, 15.6865, 14.7701, 4.63721, 3.81717, 14.7701, 0, 14.7701, 14.7701, 14.7708, 15.6856, 14.7703, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701, 14.7701
6.31844, 16.2225, 15.8239, 14.7884, 4.26879, 0.398618, 14.7884, 0, 14.7884, 14.7884, 14.7891, 15.823, 14.7885, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884, 14.7884
6.3263, 17.2192, 15.9635, 14.8064, 4.38397, 1.25574, 14.8064, 0, 14.8064, 14.8064, 14.8072, 15.9626, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064, 14.8064
6.33416, 20.2333, 16.1025, 14.8241, 4.71522, 4.1308, 14.8241, 0, 14.8241, 14.8241, 14.8249, 16.1016, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241, 14.8241
6.34202, 16.4898, 16.2382, 14.8414, 4.29998, 0.251621, 14.8414, 0, 14.8415, 14.8415, 14.8423, 16.2373, 14.8415, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8414, 14.8415, 14.8414, 14.8414, 14.8414
6.34988, 18.2208, 16.3675, 14.8585, 4.49675, 1.85324, 14.8585, 0, 14.8585, 14.8585, 14.8595, 16.3665, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585, 14.8585
6.35774, 19.6929, 16.4873, 14.8753, 4.65757, 3.20566, 14.8753, 0, 14.8753, 14.8753, 14.8763, 16.4862, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753, 14.8753
6.3656, 23.5571, 16.5946, 14.8918, 5.0554, 6.96245, 14.8918, 0, 14.8918, 14.8918, 14.8929, 16.5935, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918, 14.8918
6.37346, 15.2183, 16.6867, 14.9079, 4.1495, -1.46832, 14.9079, 0, 14.9079, 14.9079, 14.9091, 16.6854, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079, 14.9079
6.38132, 18.1378, 16.7611, 14.9238, 4.48752, 1.37668, 14.9238, 0, 14.9238, 14.9238, 14.9251, 16.7598, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238, 14.9238
6.38918, 15.9717, 16.8161, 14.9393, 4.23931, -0.844341, 14.9393, 0, 14.9394, 14.9394, 14.9408, 16.8146, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393, 14.9393
6.39704, 21.1001, 16.8503, 14.9546, 4.80626, 4.24982, 14.9546, 0, 14.9546, 14.9546, 14.9562, 16.8487, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546, 14.9546
6.4049, 31.8411, 16.8632, 14.9696, 5.81731, 14.978, 14.9696, 0, 14.9696, 14.9696, 14.9714, 16.8614, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696, 14.9696
6.41276, 18.6442, 16.8548, 14.9843, 4.54358, 1.78938, 14.9843, 0, 14.9843, 14.9843, 14.9862, 16.8528, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843, 14.9843
6.42062, 11.9852, 16.8259, 14.9987, 3.73968, -4.84071, 14.9987, 0, 14.9987, 14.9987, 15.0008, 16.8238, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987, 14.9987
6.42848, 15.6346, 16.778, 15.0128, 4.19935, -1.14347, 15.0128, 0, 15.0128, 15.0128, 15.0151, 16.7757, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128, 15.0128
6.43634, 17.5508, 16.7132, 15.0267, 4.42163, 0.837631, 15.0267, 0, 15.0267, 15.0267, 15.0292, 16.7106, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267, 15.0267
6.4442, 21.8294, 16.6338, 15.0402, 4.88154, 5.19566, 15.0402, 0, 15.0402, 15.0402, 15.0429, 16.631, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402, 15.0402
6.45206, 16.1824, 16.5426, 15.0535, 4.26409, -0.360207, 15.0535, 0, 15.0535, 15.0535, 15.0564, 16.5397, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535, 15.0535
6.45992, 18.9374, 16.4428, 15.0665, 4.57574, 2.4946, 15.0665, 0, 15.0665, 15.0665, 15.0696, 16.4396, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665, 15.0665
6.46778, 16.596, 16.3373, 15.0792, 4.3123, 0.258677, 15.0792, 0, 15.0792, 15.0792, 15.0825, 16.3339, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792, 15.0792
6.47564, 23.9753, 16.2291, 15.0916, 5.0966, 7.74626, 15.0916, 0, 15.0916, 15.0916, 15.0951, 16.2255, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916, 15.0916
6.4835, 18.9765, 16.121, 15.1038, 4.58001, 2.8555, 15.1038, 0, 15.1038, 15.1038, 15.1075, 16.1172, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038, 15.1038
6.49136, 15.7936, 16.0154, 15.1157, 4.21824, -0.221831, 15.1157, 0, 15.1157, 15.1157, 15.1195, 16.0115, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157, 15.1157
6.49922, 17.3794, 15.9145, 15.1273, 4.40221, 1.46494, 15.1273, 0, 15.1273, 15.1273, 15.1313, 15.9105, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273, 15.1273
6.50708, 12.1781, 15.82, 15.1386, 3.76538, -3.64185, 15.1386, 0, 15.1386, 15.1387, 15.1427, 15.8158, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386, 15.1386
6.51494, 16.7933, 15.733, 15.1497, 4.33512, 1.06022, 15.1497, 0, 15.1497, 15.1497, 15.1539, 15.7289, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497, 15.1497
6.5228, 11.6102, 15.6546, 15.1605, 3.68921, -4.04438, 15.1605, 0, 15.1605, 15.1605, 15.1647, 15.6504, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605, 15.1605
6.53066, 9.91541, 15.5851, 15.1711, 3.45187, -5.66972, 15.1711, 0, 15.1711, 15.1711, 15.1752, 15.5809, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711, 15.1711
