   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_389.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.08364, 5, 15.4699, 14.5205, 2.64575, -10.4699, 0, 14.5205, 14.5214, 14.5212, 14.5683, 15.4204, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205, 14.5205
4.0915, 3, 15.5644, 14.5946, 2.23607, -12.5644, 0, 14.5946, 14.5955, 14.5953, 14.6488, 15.5085, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946, 14.5946
4.09936, 1, 15.6596, 14.6687, 1.73205, -14.6596, 0, 14.6687, 14.6696, 14.6694, 14.7299, 15.5967, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687, 14.6687
4.10723, 5, 15.7556, 14.7428, 2.64575, -10.7556, 0, 14.7428, 14.7438, 14.7436, 14.8116, 15.6852, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428, 14.7428
4.11509, 2, 15.8524, 14.8171, 2, -13.8524, 0, 14.8171, 14.818, 14.8178, 14.8938, 15.774, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171, 14.8171
4.12295, 5, 15.95, 14.8914, 2.64575, -10.95, 0, 14.8914, 14.8924, 14.8921, 14.9764, 15.8633, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914, 14.8914
4.13082, 7, 16.0485, 14.9658, 3, -9.0485, 0, 14.9658, 14.9668, 14.9666, 15.0594, 15.9533, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658, 14.9658
4.13868, 10, 16.148, 15.0404, 3.4641, -6.14804, 0, 15.0404, 15.0414, 15.0411, 15.1425, 16.0443, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404, 15.0404
4.14654, 6, 16.249, 15.1151, 2.82843, -10.249, 0, 15.1151, 15.1161, 15.1159, 15.2255, 16.1369, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151, 15.1151
4.15441, 4, 16.352, 15.19, 2.44949, -12.352, 0, 15.19, 15.191, 15.1907, 15.3084, 16.2319, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19
4.16227, 7, 16.4581, 15.2651, 3, -9.45815, 0, 15.2651, 15.266, 15.2658, 15.3909, 16.3306, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651, 15.2651
4.17013, 7, 16.5692, 15.3403, 3, -9.56921, 0, 15.3403, 15.3412, 15.341, 15.4728, 16.4349, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403, 15.3403
4.17799, 6, 16.688, 15.4157, 2.82843, -10.688, 0, 15.4157, 15.4166, 15.4164, 15.554, 16.548, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157
4.18586, 2, 16.8191, 15.4913, 2, -14.8191, 0, 15.4913, 15.4922, 15.492, 15.6343, 16.6744, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913, 15.4913
4.19372, 9, 16.969, 15.5671, 3.31662, -7.96899, 0, 15.5671, 15.568, 15.5678, 15.7135, 16.8209, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671, 15.5671
4.20158, 7, 17.1476, 15.6431, 3, -10.1476, 0, 15.6431, 15.644, 15.6438, 15.7915, 16.9975, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431, 15.6431
4.20945, 8, 17.3694, 15.7193, 3.16228, -9.36944, 0, 15.7193, 15.7202, 15.72, 15.8683, 17.2187, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193, 15.7193
4.21731, 8, 17.6551, 15.7957, 3.16228, -9.65509, 0, 15.7957, 15.7967, 15.7965, 15.944, 17.5051, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7957, 15.7958, 15.7957
4.22517, 17.8866, 18.0337, 15.8723, 4.45944, -0.147062, 0, 15.8724, 15.8733, 15.8731, 16.0184, 17.8858, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8723, 15.8724, 15.8723
4.23304, 18.1134, 18.5457, 15.9492, 4.48479, -0.432356, 0, 15.9492, 15.9501, 15.9499, 16.0917, 18.4014, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9492, 15.9493, 15.9492
4.2409, 10.8818, 19.2467, 16.0262, 3.58912, -8.36494, 0, 16.0262, 16.0272, 16.027, 16.1641, 19.107, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0262, 16.0264, 16.0262
4.24876, 14.1182, 20.2113, 16.1035, 4.01475, -6.0931, 0, 16.1035, 16.1045, 16.1042, 16.2356, 20.0773, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1035, 16.1037, 16.1035
4.25663, 19.754, 21.5386, 16.181, 4.66412, -1.78459, 0, 16.181, 16.1819, 16.1817, 16.3064, 21.4112, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.181, 16.1813, 16.181
4.26449, 18.246, 23.3579, 16.2587, 4.49955, -5.11193, 0, 16.2587, 16.2596, 16.2594, 16.3768, 23.2377, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.2587, 16.259, 16.2587
4.27235, 18.8721, 25.8355, 16.3366, 4.5686, -6.96338, 0, 16.3366, 16.3375, 16.3373, 16.4469, 25.723, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.3366, 16.337, 16.3366
4.28021, 22.9976, 29.1817, 16.4147, 4.99976, -6.18402, 0, 16.4147, 16.4156, 16.4154, 16.517, 29.0771, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4152, 16.4147
4.28808, 14.1302, 33.6566, 16.493, 4.01625, -19.5264, 0, 16.493, 16.4939, 16.4937, 16.5872, 33.56, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.4937, 16.493
4.29594, 38.8649, 39.5781, 16.5715, 6.39257, -0.713188, 0, 16.5715, 16.5725, 16.5722, 16.6577, 39.4894, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5715, 16.5724, 16.5715
4.3038, 48.8601, 47.3263, 16.6502, 7.13163, 1.53385, 0, 16.6502, 16.6512, 16.651, 16.7287, 47.245, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6513, 16.6502
4.31167, 59.8552, 57.3443, 16.7291, 7.86481, 2.51091, 0, 16.7291, 16.7301, 16.7299, 16.8003, 57.2702, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7291, 16.7305, 16.7291
4.31953, 57.1351, 70.1421, 16.8083, 7.68993, -13.0071, 0, 16.8083, 16.8092, 16.809, 16.8726, 70.0745, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8083, 16.8099, 16.8083
4.32739, 84.1399, 86.2858, 16.8876, 9.28116, -2.14585, 0, 16.8876, 16.8885, 16.8883, 16.9456, 86.2241, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8876, 16.8895, 16.8876
4.33525, 99.7033, 106.393, 16.9671, 10.0848, -6.68944, 0, 16.9671, 16.9681, 16.9679, 17.0195, 106.336, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9671, 16.9694, 16.9671
4.34312, 119.993, 131.115, 17.0468, 11.045, -11.1225, 0, 17.0468, 17.0478, 17.0476, 17.0943, 131.063, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0468, 17.0495, 17.0468
4.35098, 158.145, 161.105, 17.1268, 12.6548, -2.95987, 0, 17.1268, 17.1277, 17.1276, 17.1699, 161.057, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1268, 17.1298, 17.1268
4.35884, 181.995, 196.998, 17.2069, 13.5645, -15.0032, 0, 17.2069, 17.2078, 17.2077, 17.2463, 196.954, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2069, 17.2103, 17.2069
4.36671, 208.682, 239.372, 17.2872, 14.5149, -30.6905, 0, 17.2872, 17.2881, 17.288, 17.3236, 239.33, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2872, 17.2911, 17.2872
4.37457, 268.831, 288.689, 17.3677, 16.457, -19.8576, 0, 17.3677, 17.3686, 17.3686, 17.4015, 288.649, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.3677, 17.372, 17.3677
4.38243, 293.503, 345.27, 17.4483, 17.1902, -51.7669, 0, 17.4483, 17.4493, 17.4493, 17.4802, 345.232, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4483, 17.4531, 17.4483
4.3903, 411.324, 409.22, 17.5292, 20.3304, 2.10416, 0, 17.5292, 17.5302, 17.5302, 17.5595, 409.182, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5292, 17.5345, 17.5292
4.39816, 441.305, 480.402, 17.6103, 21.0548, -39.0969, 0, 17.6103, 17.6112, 17.6114, 17.6394, 480.365, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6103, 17.6159, 17.6103
4.40602, 550.145, 558.388, 17.6915, 23.4978, -8.24274, 0, 17.6915, 17.6925, 17.6928, 17.7197, 558.351, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6915, 17.6976, 17.6915
4.41388, 613.949, 642.413, 17.7729, 24.8183, -28.4631, 0, 17.7729, 17.7739, 17.7744, 17.8006, 642.376, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7729, 17.7794, 17.7729
4.42175, 728.486, 731.38, 17.8546, 27.0275, -2.89484, 0, 17.8546, 17.8555, 17.8562, 17.8819, 731.344, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8546, 17.8613, 17.8546
4.42961, 799.092, 823.855, 17.9364, 28.3036, -24.7637, 0, 17.9364, 17.9373, 17.9383, 17.9635, 823.818, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9364, 17.9433, 17.9364
4.43747, 916.386, 918.064, 18.0183, 30.3049, -1.67761, 0, 18.0183, 18.0193, 18.0207, 18.0455, 918.026, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0183, 18.0255, 18.0183
4.44534, 1016.71, 1011.98, 18.1005, 31.9173, 4.73096, 0, 18.1005, 18.1014, 18.1033, 18.1278, 1011.94, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1005, 18.1078, 18.1005
4.4532, 1133.7, 1103.33, 18.1828, 33.7001, 30.3661, 0, 18.1828, 18.1838, 18.1862, 18.2104, 1103.29, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1828, 18.1902, 18.1828
4.46106, 1175.6, 1189.74, 18.2653, 34.3162, -14.1366, 0, 18.2653, 18.2663, 18.2694, 18.2932, 1189.7, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2727, 18.2653
4.46893, 1246.78, 1268.79, 18.348, 35.338, -22.0164, 0, 18.348, 18.3489, 18.353, 18.3763, 1268.75, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.3554, 18.348
4.47679, 1364.39, 1338.16, 18.4308, 36.9648, 26.2341, 0, 18.4308, 18.4318, 18.4369, 18.4595, 1338.12, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4308, 18.4381, 18.4308
4.48465, 1345.57, 1395.7, 18.5138, 36.7093, -50.1312, 0, 18.5138, 18.5148, 18.5212, 18.543, 1395.66, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.5138, 18.521, 18.5138
4.49252, 1411.93, 1439.59, 18.597, 37.6022, -27.6598, 0, 18.597, 18.5979, 18.6059, 18.6267, 1439.54, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.597, 18.604, 18.597
4.50038, 1410.36, 1468.38, 18.6803, 37.5814, -58.022, 0, 18.6803, 18.6812, 18.691, 18.7105, 1468.33, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6803, 18.6871, 18.6803
4.50824, 1490.57, 1481.13, 18.7638, 38.6338, 9.43555, 0, 18.7638, 18.7647, 18.7766, 18.7945, 1481.08, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7638, 18.7704, 18.7638
4.5161, 1477.37, 1477.42, 18.8474, 38.4626, -0.0499268, 0, 18.8474, 18.8483, 18.8627, 18.8787, 1477.36, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8474, 18.8538, 18.8474
4.52397, 1439.17, 1457.37, 18.9311, 37.9628, -18.1949, 0, 18.9311, 18.9321, 18.9492, 18.963, 1457.31, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9311, 18.9373, 18.9311
4.53183, 1391.56, 1421.66, 19.0151, 37.3304, -30.1057, 0, 19.0151, 19.016, 19.0363, 19.0475, 1421.6, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.0151, 19.021, 19.0151
4.53969, 1331.8, 1371.49, 19.0991, 36.5213, -39.6844, 0, 19.0991, 19.1001, 19.1238, 19.1322, 1371.42, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.0991, 19.1048, 19.0991
4.54756, 1255.19, 1308.48, 19.1833, 35.4569, -53.2932, 0, 19.1833, 19.1842, 19.2118, 19.2169, 1308.41, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1833, 19.1887, 19.1833
4.55542, 1245.19, 1234.62, 19.2676, 35.3156, 10.5706, 0, 19.2676, 19.2686, 19.3003, 19.3019, 1234.55, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2676, 19.2728, 19.2676
4.56328, 1159.11, 1152.16, 19.3521, 34.0751, 6.95496, 0, 19.3521, 19.353, 19.3891, 19.3869, 1152.08, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.3521, 19.357, 19.3521
4.57115, 1071.73, 1063.46, 19.4367, 32.7678, 8.27026, 0, 19.4367, 19.4376, 19.4783, 19.4722, 1063.37, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4367, 19.4413, 19.4367
4.57901, 939.103, 970.935, 19.5214, 30.6774, -31.832, 0, 19.5214, 19.5224, 19.5677, 19.5575, 970.847, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5214, 19.5258, 19.5214
4.58687, 877.653, 876.915, 19.6062, 29.659, 0.738098, 0, 19.6062, 19.6072, 19.6572, 19.643, 876.823, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6062, 19.6104, 19.6062
4.59473, 767.214, 783.549, 19.6912, 27.7347, -16.3345, 0, 19.6912, 19.6922, 19.7469, 19.7286, 783.451, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6912, 19.6951, 19.6912
4.6026, 686.678, 692.759, 19.7763, 26.2427, -6.08099, 0, 19.7763, 19.7772, 19.8364, 19.8143, 692.656, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7763, 19.7799, 19.7763
4.61046, 555.071, 606.151, 19.8615, 23.6024, -51.0795, 0, 19.8615, 19.8625, 19.9259, 19.9001, 606.044, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8615, 19.8648, 19.8615
4.61832, 481.988, 525.002, 19.9468, 21.9997, -43.0139, 0, 19.9468, 19.9478, 20.015, 19.9861, 524.89, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9468, 19.9498, 19.9468
4.62619, 424.933, 450.26, 20.0322, 20.6624, -25.3265, 0, 20.0322, 20.0332, 20.1037, 20.0722, 450.145, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.0322, 20.035, 20.0322
4.63405, 396.281, 382.522, 20.1178, 19.957, 13.7592, 0, 20.1178, 20.1187, 20.1919, 20.1584, 382.404, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1178, 20.1203, 20.1178
4.64191, 283.714, 322.092, 20.2034, 16.9031, -38.3784, 0, 20.2034, 20.2043, 20.2796, 20.2447, 321.971, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2034, 20.2056, 20.2034
4.64978, 253.754, 268.998, 20.2891, 15.9923, -15.2441, 0, 20.2891, 20.29, 20.3665, 20.331, 268.876, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2891, 20.2911, 20.2891
4.65764, 188.995, 223.035, 20.3749, 13.8201, -34.0399, 0, 20.3749, 20.3758, 20.4527, 20.4175, 222.912, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3749, 20.3766, 20.3749
4.6655, 163.492, 183.832, 20.4607, 12.8644, -20.3405, 0, 20.4607, 20.4616, 20.5382, 20.504, 183.709, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4607, 20.4622, 20.4607
4.67336, 145, 150.884, 20.5465, 12.1244, -5.88362, 0, 20.5465, 20.5475, 20.6229, 20.5905, 150.761, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5465, 20.5478, 20.5465
4.68123, 120, 123.603, 20.6324, 11.0454, -3.60342, 0, 20.6324, 20.6333, 20.7069, 20.6771, 123.482, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6324, 20.6335, 20.6324
4.68909, 87, 101.373, 20.7181, 9.43398, -14.3733, 0, 20.7181, 20.7191, 20.79, 20.7635, 101.254, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7181, 20.7191, 20.7181
4.69695, 81, 83.5659, 20.8038, 9.11043, -2.56586, 0, 20.8038, 20.8047, 20.8724, 20.8499, 83.4494, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8046, 20.8038
4.70482, 65, 69.5851, 20.8892, 8.18535, -4.58514, 0, 20.8892, 20.8901, 20.954, 20.936, 69.4719, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8899, 20.8892
4.71268, 34, 58.8793, 20.9742, 6, -24.8793, 0, 20.9742, 20.9752, 21.0349, 21.0217, 58.7697, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9742, 20.9748, 20.9742
4.72054, 34.4694, 50.9596, 21.0587, 6.03899, -16.4902, 0, 21.0587, 21.0596, 21.1148, 21.1069, 50.8539, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0587, 21.0591, 21.0587
4.72841, 44.5306, 45.4094, 21.1424, 6.82133, -0.87875, 0, 21.1424, 21.1433, 21.1937, 21.1913, 45.3077, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1427, 21.1424
4.73627, 38, 41.8842, 21.2249, 6.32456, -3.88419, 0, 21.2249, 21.2258, 21.2715, 21.2745, 41.7867, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2249, 21.2252, 21.2249
4.74413, 41.7275, 40.1134, 21.3058, 6.61267, 1.61405, 0, 21.3058, 21.3068, 21.3476, 21.3562, 40.0201, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3061, 21.3058
4.75199, 41.9976, 39.8939, 21.3846, 6.63307, 2.10373, 0, 21.3847, 21.3856, 21.4217, 21.4358, 39.8046, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3846, 21.3848, 21.3846
4.75986, 54.9976, 41.0832, 21.4606, 7.54968, 13.9144, 0, 21.4606, 21.4616, 21.4932, 21.5125, 40.9976, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4606, 21.4607, 21.4606
4.76772, 53.8783, 43.5898, 21.5328, 7.47518, 10.2885, 0, 21.5328, 21.5338, 21.5612, 21.5854, 43.5078, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5328, 21.5329, 21.5328
4.77558, 57.399, 47.363, 21.6001, 7.70708, 10.036, 0, 21.6001, 21.6011, 21.6246, 21.6535, 47.2842, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6001, 21.6002, 21.6001
4.78345, 63.7155, 52.3808, 21.6612, 8.10651, 11.3347, 0, 21.6612, 21.6622, 21.6821, 21.7153, 52.3049, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6612, 21.6613, 21.6612
4.79131, 55.9975, 58.6367, 21.7144, 7.61561, -2.63918, 0, 21.7144, 21.7154, 21.7321, 21.7692, 58.5632, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144, 21.7144
4.79917, 73.287, 66.1286, 21.7578, 8.67681, 7.15839, 0, 21.7578, 21.7588, 21.7726, 21.8134, 66.0572, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578, 21.7578
