   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_283.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.1773, 2.7627, 1.89673, 1.87977, 2.18236, 0.865975, 1.87977, 0, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.87977, 1.89673, 1.87977
11.1851, 1.2373, 1.89032, 1.87771, 1.79925, -0.653018, 1.87771, 0, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.87771, 1.89032, 1.87771
11.193, 2, 1.88474, 1.87543, 2, 0.115261, 1.87543, 0, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.87543, 1.88474, 1.87543
11.2009, 1.51103, 1.8798, 1.87299, 1.87377, -0.368771, 1.87299, 0, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.87299, 1.8798, 1.87299
11.2088, 3.9951, 1.87537, 1.87041, 2.44849, 2.11973, 1.87041, 0, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87041, 1.87537, 1.87041
11.2166, 2.24442, 1.87136, 1.86776, 2.0602, 0.373069, 1.86776, 0, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.86776, 1.87136, 1.86776
11.2245, 2.74585, 1.86767, 1.86506, 2.1785, 0.878179, 1.86506, 0, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86506, 1.86767, 1.86506
11.2324, 2.24944, 1.86425, 1.86234, 2.06142, 0.385197, 1.86234, 0, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86234, 1.86424, 1.86234
11.2402, 1.99752, 1.86103, 1.85959, 1.99938, 0.136496, 1.85959, 0, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.85959, 1.86103, 1.85959
11.2481, 1.99777, 1.85786, 1.85672, 1.99944, 0.139913, 1.85672, 0, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85672, 1.85786, 1.85672
11.256, 1.736, 1.85471, 1.85372, 1.93287, -0.118708, 1.85372, 0, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85372, 1.85471, 1.85372
11.2639, 4.25892, 1.85159, 1.85064, 2.50178, 2.40732, 1.85064, 0, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85064, 1.85159, 1.85064
11.2717, 3.46543, 1.84846, 1.84741, 2.33783, 1.61697, 1.84741, 0, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84741, 1.84846, 1.84741
11.2796, 1.52986, 1.84532, 1.84407, 1.87879, -0.31546, 1.84407, 0, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84407, 1.84532, 1.84407
11.2875, 2.45527, 1.84219, 1.8406, 2.11075, 0.613076, 1.8406, 0, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.8406, 1.84219, 1.8406
11.2954, 0.813383, 1.83911, 1.83704, 1.67731, -1.02572, 1.83704, 0, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83704, 1.83911, 1.83704
11.3032, 2.44833, 1.83615, 1.83342, 2.10911, 0.612172, 1.83342, 0, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83342, 1.83615, 1.83342
11.3111, 4.99504, 1.83342, 1.82982, 2.64481, 3.16162, 1.82982, 0, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.82982, 1.83342, 1.82982
11.319, 1.276, 1.831, 1.82625, 1.80997, -0.555001, 1.82625, 0, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.82625, 1.831, 1.82625
11.3269, 3.43119, 1.82869, 1.82249, 2.33049, 1.60251, 1.82249, 0, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82249, 1.82868, 1.82249
11.3347, 1.56382, 1.82659, 1.81855, 1.88781, -0.262774, 1.81855, 0, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.81855, 1.82659, 1.81855
11.3426, 4.99777, 1.82487, 1.81453, 2.64533, 3.17289, 1.81453, 0, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.81453, 1.82487, 1.81453
11.3505, 2.99752, 1.82371, 1.81051, 2.23551, 1.17381, 1.81051, 0, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.81051, 1.82371, 1.81051
11.3583, 4.70471, 1.82392, 1.80723, 2.58935, 2.88079, 1.80723, 0, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.82392, 1.80723
11.3662, 2.99536, 1.82448, 1.80358, 2.23503, 1.17088, 1.80358, 0, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.80358, 1.82448, 1.80358
11.3741, 2.69732, 1.82557, 1.7996, 2.16733, 0.871757, 1.7996, 0, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.7996, 1.82557, 1.7996
11.382, 0.892937, 1.82743, 1.79545, 1.70086, -0.934496, 1.79545, 0, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.79545, 1.82743, 1.79545
11.3898, 1.39529, 1.83035, 1.79132, 1.84263, -0.435054, 1.79132, 0, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.79132, 1.83034, 1.79132
11.3977, 4.99504, 1.83542, 1.7882, 2.64481, 3.15963, 1.7882, 0, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.7882, 1.83542, 1.7882
11.4056, 5.38092, 1.84122, 1.78461, 2.71678, 3.53969, 1.78461, 0, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.78461, 1.84122, 1.78461
11.4135, 2.22875, 1.8479, 1.78061, 2.05639, 0.380851, 1.78061, 0, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.78061, 1.8479, 1.78061
11.4213, 3.37596, 1.85569, 1.77641, 2.31861, 1.52027, 1.77641, 0, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.77641, 1.85569, 1.77641
11.4292, 3.62404, 1.86479, 1.77222, 2.37151, 1.75925, 1.77222, 0, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.77222, 1.86479, 1.77222
11.4371, 2, 1.87642, 1.76926, 2, 0.123577, 1.76926, 0, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.76926, 1.87642, 1.76926
11.445, 2.36134, 1.88872, 1.76574, 2.08838, 0.472623, 1.76574, 0, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.76574, 1.88871, 1.76574
11.4528, 2.99529, 1.90163, 1.76173, 2.23501, 1.09366, 1.76173, 0, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.76173, 1.90163, 1.76173
11.4607, 1.31933, 1.91525, 1.75747, 1.8219, -0.595922, 1.75747, 0, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.75747, 1.91525, 1.75747
11.4686, 2.32404, 1.92964, 1.75323, 2.07943, 0.394401, 1.75323, 0, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.75323, 1.92964, 1.75323
11.4764, 0.671044, 1.94651, 1.75094, 1.63433, -1.27546, 1.75094, 0, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.75094, 1.94651, 1.75094
11.4843, 1.32896, 1.96313, 1.74817, 1.82454, -0.634179, 1.74817, 0, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.74817, 1.96313, 1.74817
11.4922, 1, 1.97925, 1.74492, 1.73205, -0.979248, 1.74492, 0, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.74492, 1.97925, 1.74492
11.5001, 0, 1.99477, 1.74145, 1.41421, -1.99477, 1.74145, 0, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.74145, 1.99477, 1.74145
11.5079, 1.66146, 2.00964, 1.73797, 1.91349, -0.34818, 1.73797, 0, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 2.00964, 1.73797
11.5158, 4.99752, 2.02399, 1.73493, 2.64528, 2.97353, 1.73493, 0, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 1.73493, 2.02399, 1.73493
11.5237, 2.31128, 2.03688, 1.73163, 2.07636, 0.2744, 1.73163, 0, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 1.73163, 2.03688, 1.73163
11.5316, 2.68401, 2.0481, 1.72807, 2.16426, 0.635916, 1.72807, 0, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 1.72807, 2.0481, 1.72807
11.5394, 2.64916, 2.05754, 1.72427, 2.15619, 0.591617, 1.72427, 0, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 1.72427, 2.05754, 1.72427
11.5473, 2.99545, 2.06522, 1.72028, 2.23505, 0.930228, 1.72028, 0, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 1.72028, 2.06522, 1.72028
11.5552, 3.34808, 2.0713, 1.71621, 2.31259, 1.27677, 1.71621, 0, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 1.71621, 2.0713, 1.71621
11.5631, 0.353036, 2.07605, 1.71215, 1.53396, -1.72302, 1.71215, 0, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 2.07605, 1.71215
11.5709, 1.64226, 2.07972, 1.70804, 1.90847, -0.437469, 1.70804, 0, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 2.07972, 1.70804
11.5788, 2.6373, 2.08238, 1.70351, 2.15344, 0.554919, 1.70351, 0, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 2.08238, 1.70351
11.5867, 0.720446, 2.08459, 1.69857, 1.64938, -1.36415, 1.69857, 0, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 1.69857, 2.08459, 1.69857
11.5945, 0.634944, 2.08726, 1.69343, 1.62325, -1.45232, 1.69343, 0, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 1.69343, 2.08726, 1.69343
11.6024, 5.52739, 2.09138, 1.6883, 2.74361, 3.436, 1.6883, 0, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 1.6883, 2.09138, 1.6883
11.6103, 4.83767, 2.09915, 1.68448, 2.61489, 2.73852, 1.68448, 0, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 1.68448, 2.09915, 1.68448
11.6182, 3.25551, 2.1096, 1.68006, 2.29249, 1.14592, 1.68006, 0, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 1.68006, 2.1096, 1.68006
11.626, 1.99504, 2.12376, 1.67508, 1.99876, -0.128719, 1.67508, 0, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67508, 1.67509, 1.67508, 1.67508, 2.12376, 1.67508
11.6339, 5.24114, 2.14291, 1.66985, 2.69094, 3.09823, 1.66985, 0, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 1.66985, 2.1429, 1.66985
11.6418, 2.12887, 2.16823, 1.66461, 2.03196, -0.0393591, 1.66461, 0, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 1.66461, 2.16823, 1.66461
11.6497, 2.99745, 2.20168, 1.66047, 2.2355, 0.795765, 1.66047, 0, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 1.66047, 2.20168, 1.66047
11.6575, 7.22883, 2.24229, 1.65574, 3.0379, 4.98653, 1.65574, 0, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 1.65574, 2.24229, 1.65574
11.6654, 3.37968, 2.29068, 1.6505, 2.31941, 1.08899, 1.6505, 0, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 1.6505, 2.29068, 1.6505
11.6733, 2.38426, 2.34744, 1.64502, 2.09386, 0.0368226, 1.64502, 0, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 1.64502, 2.34744, 1.64502
11.6812, 2.60607, 2.41289, 1.63954, 2.14618, 0.193184, 1.63954, 0, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 1.63954, 2.41289, 1.63954
11.689, 5.20744, 2.48796, 1.63527, 2.68467, 2.71947, 1.63527, 0, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 1.63527, 2.48796, 1.63527
11.6969, 5.38627, 2.57051, 1.63053, 2.71777, 2.81575, 1.63053, 0, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 1.63053, 2.57051, 1.63053
11.7048, 3.39167, 2.65969, 1.62538, 2.322, 0.73198, 1.62538, 0, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 1.62538, 2.65969, 1.62538
11.7126, 5.99529, 2.75455, 1.62002, 2.82759, 3.24074, 1.62002, 0, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 1.62002, 2.75455, 1.62002
11.7205, 4.99504, 2.85382, 1.61467, 2.64481, 2.14123, 1.61467, 0, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 1.61467, 2.85382, 1.61467
11.7284, 4.58922, 2.95615, 1.60972, 2.56695, 1.63307, 1.60972, 0, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 1.60972, 2.95615, 1.60972
11.7363, 4.99294, 3.05898, 1.60462, 2.64442, 1.93396, 1.60462, 0, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 1.60462, 3.05898, 1.60462
11.7441, 2.22528, 3.16019, 1.59939, 2.05555, -0.934914, 1.59939, 0, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 1.59939, 3.16019, 1.59939
11.752, 4.76059, 3.2575, 1.59399, 2.60011, 1.50309, 1.59399, 0, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 1.59399, 3.2575, 1.59399
11.7599, 3.82372, 3.34864, 1.58844, 2.41324, 0.47508, 1.58844, 0, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 1.58844, 3.34864, 1.58844
11.7678, 2.41569, 3.43145, 1.5828, 2.10135, -1.01576, 1.5828, 0, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 1.5828, 3.43145, 1.5828
11.7756, 4.31822, 3.5039, 1.57711, 2.51361, 0.814311, 1.57711, 0, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 1.57711, 3.5039, 1.57711
11.7835, 4.83594, 3.5642, 1.57138, 2.61456, 1.27174, 1.57138, 0, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 1.57138, 3.5642, 1.57138
11.7914, 3.56964, 3.61074, 1.56559, 2.36001, -0.041101, 1.56559, 0, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 1.56559, 3.61074, 1.56559
11.7993, 4.99331, 3.64235, 1.5597, 2.64449, 1.35096, 1.5597, 0, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 3.64234, 1.5597
11.8071, 4.56217, 3.6582, 1.55366, 2.56167, 0.90397, 1.55366, 0, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 1.55366, 3.6582, 1.55366
11.815, 3.28801, 3.65803, 1.54752, 2.29957, -0.370015, 1.54752, 0, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 1.54752, 3.65803, 1.54752
11.8229, 2.56283, 3.64184, 1.54113, 2.13608, -1.07901, 1.54113, 0, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 1.54113, 3.64184, 1.54113
11.8307, 7.99504, 3.61024, 1.53455, 3.16149, 4.3848, 1.53455, 0, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 1.53455, 3.61024, 1.53455
11.8386, 4.55514, 3.56427, 1.52782, 2.5603, 0.990871, 1.52782, 0, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 1.52782, 3.56427, 1.52782
11.8465, 4.87757, 3.50533, 1.52101, 2.62251, 1.37224, 1.52101, 0, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 1.52101, 3.50533, 1.52101
11.8544, 3.99752, 3.43508, 1.51416, 2.44898, 0.562442, 1.51416, 0, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 1.51416, 3.43508, 1.51416
