   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_383.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.5384, 1.99777, 1.82768, 1.65959, 1.99944, 0.170093, 0, 1.65962, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.65959, 1.82764, 1.65959
11.5463, 3.30607, 1.82588, 1.65489, 2.30349, 1.4802, 0, 1.65493, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.65489, 1.82583, 1.65489
11.5542, 2.03717, 1.82134, 1.64864, 2.00927, 0.21584, 0, 1.64869, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.64864, 1.82129, 1.64864
11.562, 3.94833, 1.81552, 1.64241, 2.43892, 2.13281, 0, 1.64246, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.64241, 1.81546, 1.64241
11.5699, 1.05167, 1.81627, 1.64405, 1.7469, -0.764597, 0, 1.64412, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.64405, 1.8162, 1.64405
11.5778, 0.644486, 1.8124, 1.64238, 1.62619, -1.16792, 0, 1.64247, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.64238, 1.81231, 1.64238
11.5857, 2.64002, 1.8044, 1.63778, 2.15407, 0.835624, 0, 1.6379, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.63778, 1.80429, 1.63778
11.5936, 1.99504, 1.79389, 1.63173, 1.99876, 0.201158, 0, 1.63188, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.63173, 1.79374, 1.63173
11.6015, 4.6321, 1.78253, 1.62568, 2.57529, 2.84958, 0, 1.62588, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62568, 1.62569, 1.62568, 1.62568, 1.78233, 1.62568
11.6094, 1.72329, 1.77794, 1.62703, 1.92958, -0.0546572, 0, 1.62729, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.62703, 1.77768, 1.62703
11.6173, 1.36506, 1.76992, 1.62525, 1.83441, -0.40486, 0, 1.62561, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.62525, 1.76956, 1.62525
11.6252, 2.62999, 1.75914, 1.62075, 2.15174, 0.870847, 0, 1.62122, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.62075, 1.75867, 1.62075
11.6331, 2.99777, 1.74731, 1.61489, 2.23557, 1.25046, 0, 1.61553, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.61489, 1.74667, 1.61489
11.641, 3.99752, 1.7361, 1.60905, 2.44898, 2.26142, 0, 1.6099, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.60905, 1.73525, 1.60905
11.6488, 0.997646, 1.73268, 1.61006, 1.73137, -0.735032, 0, 1.6112, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.61006, 1.73154, 1.61006
11.6567, 0.997646, 1.72757, 1.60819, 1.73137, -0.729924, 0, 1.6097, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.60819, 1.72606, 1.60819
11.6646, 2.99745, 1.72139, 1.60379, 2.2355, 1.27606, 0, 1.60579, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.60379, 1.71939, 1.60379
11.6725, 2.38198, 1.71561, 1.59814, 2.09332, 0.666374, 0, 1.60076, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.59814, 1.71299, 1.59814
11.6804, 4.45304, 1.71165, 1.5925, 2.54028, 2.74138, 0, 1.59591, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.5925, 1.70824, 1.5925
11.6883, 5.15774, 1.71585, 1.5931, 2.6754, 3.44189, 0, 1.59751, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.5931, 1.71144, 1.5931
11.6962, 2.38922, 1.7194, 1.59111, 2.09505, 0.669818, 0, 1.59676, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.59111, 1.71375, 1.59111
11.7041, 0.606072, 1.7226, 1.58683, 1.61433, -1.11653, 0, 1.59402, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.58683, 1.71541, 1.58683
11.712, 2.39393, 1.72651, 1.58143, 2.09617, 0.667414, 0, 1.59048, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.71746, 1.58143
11.7199, 2.60112, 1.73215, 1.57603, 2.14502, 0.868963, 0, 1.58734, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.72083, 1.57603
11.7277, 3.39888, 1.74484, 1.57615, 2.32355, 1.65405, 0, 1.59016, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.57615, 1.73082, 1.57615
11.7356, 1, 1.75656, 1.57401, 1.73205, -0.756564, 0, 1.59121, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.57401, 1.73936, 1.57401
11.7435, 2, 1.76733, 1.56988, 2, 0.232669, 0, 1.59081, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.56988, 1.7464, 1.56988
11.7514, 2.77472, 1.77785, 1.56476, 2.18511, 0.996872, 0, 1.58999, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.56476, 1.75262, 1.56476
11.7593, 3.22528, 1.78882, 1.55964, 2.28589, 1.43646, 0, 1.58978, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.55964, 1.75868, 1.55964
11.7672, 6.17373, 1.80378, 1.55838, 2.85897, 4.36995, 0, 1.59407, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.55838, 1.76809, 1.55838
11.7751, 2.41058, 1.81722, 1.55575, 2.10014, 0.593363, 0, 1.59762, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55575, 1.55576, 1.55575, 1.55575, 1.77535, 1.55575
11.783, 0.415686, 1.8291, 1.55199, 1.55425, -1.41342, 0, 1.60067, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.55199, 1.78042, 1.55199
11.7909, 3.89777, 1.83976, 1.54767, 2.42853, 2.05801, 0, 1.60375, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.54767, 1.78367, 1.54767
11.7988, 3.25638, 1.84957, 1.54335, 2.29268, 1.40682, 0, 1.60738, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.54335, 1.78553, 1.54335
11.8066, 3.42045, 1.8586, 1.53927, 2.32819, 1.56185, 0, 1.61172, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.53927, 1.78615, 1.53927
11.8145, 3.99777, 1.86607, 1.53475, 2.44903, 2.1317, 0, 1.61598, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.53475, 1.78484, 1.53475
11.8224, 1.99745, 1.87237, 1.53024, 1.99936, 0.125077, 0, 1.62048, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.53024, 1.78213, 1.53024
11.8303, 0.430182, 1.87781, 1.52606, 1.5589, -1.44763, 0, 1.62541, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.52606, 1.77846, 1.52606
11.8382, 4.26022, 1.88156, 1.52136, 2.50204, 2.37867, 0, 1.62974, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.52136, 1.77317, 1.52136
11.8461, 4.86493, 1.8838, 1.51627, 2.6201, 2.98113, 0, 1.63344, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.76663, 1.51627
11.854, 1.87485, 1.8848, 1.511, 1.96846, -0.0099535, 0, 1.63651, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.511, 1.75928, 1.511
11.8619, 1.55787, 1.88437, 1.50527, 1.88623, -0.326506, 0, 1.63851, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.50527, 1.75114, 1.50527
11.8698, 1.99752, 1.88214, 1.49864, 1.99938, 0.115383, 0, 1.63878, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.49864, 1.742, 1.49864
11.8777, 2.99745, 1.87862, 1.49155, 2.2355, 1.11884, 0, 1.63762, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.49155, 1.73255, 1.49155
11.8856, 1.99771, 1.87432, 1.48449, 1.99943, 0.123399, 0, 1.63534, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.48449, 1.72346, 1.48449
11.8934, 0.449442, 1.87292, 1.48111, 1.56507, -1.42348, 0, 1.63549, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.71854, 1.48111
11.9013, 1.54572, 1.86873, 1.47575, 1.88301, -0.323006, 0, 1.63229, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.71219, 1.47575
11.9092, 0.997646, 1.8618, 1.46849, 1.73137, -0.864151, 0, 1.62577, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.46849, 1.70451, 1.46849
11.9171, 1.45663, 1.853, 1.4603, 1.8592, -0.396373, 0, 1.61689, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.4603, 1.69642, 1.4603
11.925, 1.53847, 1.8432, 1.45214, 1.88108, -0.304726, 0, 1.60659, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.45214, 1.68874, 1.45214
11.9329, 0.997588, 1.84182, 1.45356, 1.73135, -0.844234, 0, 1.60451, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.45356, 1.69087, 1.45356
11.9408, 2.46394, 1.83661, 1.45241, 2.1128, 0.627328, 0, 1.59859, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.45241, 1.69044, 1.45241
11.9487, 0.531227, 1.82762, 1.44888, 1.59098, -1.29639, 0, 1.58912, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.44888, 1.68738, 1.44888
11.9566, 1.46877, 1.81595, 1.44415, 1.86246, -0.347173, 0, 1.57745, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.44415, 1.68264, 1.44415
11.9645, 2.52639, 1.80271, 1.43943, 2.12753, 0.72368, 0, 1.56497, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.43943, 1.67718, 1.43943
11.9723, 3.04572, 1.79346, 1.44029, 2.24627, 1.25226, 0, 1.55742, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.44029, 1.67633, 1.44029
11.9802, 3.42788, 1.78038, 1.43893, 2.32978, 1.6475, 0, 1.5472, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.43893, 1.67212, 1.43893
11.9881, 0.519143, 1.76372, 1.43555, 1.58718, -1.24458, 0, 1.53469, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.43555, 1.66458, 1.43555
11.996, 3.51431, 1.74459, 1.43116, 2.34826, 1.76972, 0, 1.5211, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.43116, 1.65465, 1.43116
12.0039, 0.966543, 1.72415, 1.42677, 1.72237, -0.75761, 0, 1.5076, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.42677, 1.64332, 1.42677
12.0118, 0.511896, 1.70769, 1.4275, 1.5849, -1.1958, 0, 1.49946, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.4275, 1.63573, 1.4275
12.0197, 5.4881, 1.68815, 1.42606, 2.73644, 3.79995, 0, 1.48952, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.42606, 1.62468, 1.42606
12.0276, 2, 1.66597, 1.42264, 2, 0.33403, 0, 1.47808, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.42264, 1.61052, 1.42264
12.0355, 3.50465, 1.64241, 1.41824, 2.3462, 1.86224, 0, 1.46622, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.41824, 1.59442, 1.41824
12.0434, 3.50006, 1.61872, 1.41384, 2.34522, 1.88134, 0, 1.45498, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.41384, 1.57758, 1.41384
12.0513, 5.49517, 1.60024, 1.41451, 2.73773, 3.89492, 0, 1.44944, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41451, 1.41452, 1.41451, 1.41451, 1.56531, 1.41451
12.0591, 2.50012, 1.58003, 1.41306, 2.12135, 0.920091, 0, 1.44244, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.41306, 1.55065, 1.41306
12.067, 3, 1.55851, 1.40967, 2.23607, 1.44149, 0, 1.43415, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.40967, 1.53404, 1.40967
12.0749, 0.492689, 1.53686, 1.40532, 1.57883, -1.04417, 0, 1.42552, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.40532, 1.51666, 1.40532
12.0828, 1.99752, 1.51622, 1.40097, 1.99938, 0.481301, 0, 1.41748, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.40097, 1.49971, 1.40097
12.0907, 2.48575, 1.50156, 1.40148, 2.11796, 0.984186, 0, 1.41485, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.40148, 1.4882, 1.40148
12.0986, 2.02404, 1.48605, 1.39991, 2.006, 0.537986, 0, 1.41063, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.39991, 1.47534, 1.39991
12.1065, 1, 1.46994, 1.39646, 1.73205, -0.469939, 0, 1.40497, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.39646, 1.46143, 1.39646
12.1144, 0, 1.45418, 1.39207, 1.41421, -1.45418, 0, 1.39877, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.39207, 1.44749, 1.39207
12.1223, 2.47819, 1.43972, 1.38769, 2.11617, 1.03847, 0, 1.39291, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.38769, 1.43451, 1.38769
12.1302, 1.52181, 1.43134, 1.38814, 1.87665, 0.0904713, 0, 1.39217, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.38814, 1.42731, 1.38814
12.138, 2, 1.4221, 1.38656, 2, 0.577896, 0, 1.38964, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.38656, 1.41903, 1.38656
12.1459, 3, 1.41213, 1.38314, 2.23607, 1.58787, 0, 1.38547, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.38314, 1.4098, 1.38314
12.1538, 1, 1.40225, 1.3788, 1.73205, -0.402251, 0, 1.38055, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.3788, 1.40051, 1.3788
12.1617, 0.932342, 1.3933, 1.37447, 1.71241, -0.460955, 0, 1.37577, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.37447, 1.392, 1.37447
12.1696, 2.99504, 1.38975, 1.37473, 2.23496, 1.6053, 0, 1.37568, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.37473, 1.38879, 1.37473
