   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_395.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.493099, 0, 1.84888e-06, 4.44933e-09, 1.41421, -1.84888e-06, 4.44933e-09, 4.45091e-09, 6.29502e-09, 4.46253e-09, 5.68201e-09, 2.62599e-08, 1.04275e-07, 1.27567e-08, 7.89723e-09, 9.84179e-09, 5.24071e-08, 1.27709e-08, 5.07204e-09, 4.51122e-09, 4.01483e-07, 5.05367e-09, 2.42482e-08, 4.44959e-09, 1.22437e-06, 4.44933e-09, 1.26804e-08
0.500957, 0, 2.48495e-06, 8.09402e-09, 1.41421, -2.48495e-06, 8.09402e-09, 8.09683e-09, 1.13963e-08, 8.11763e-09, 1.02995e-08, 4.71168e-08, 1.86698e-07, 2.49544e-08, 1.42629e-08, 1.7742e-08, 9.38986e-08, 1.8564e-08, 9.20814e-09, 8.20475e-09, 5.68162e-07, 9.20679e-09, 3.52273e-08, 8.09449e-09, 1.52857e-06, 8.09402e-09, 2.28207e-08
0.508815, 0, 3.37843e-06, 1.45096e-08, 1.41421, -3.37843e-06, 1.45096e-08, 1.45145e-08, 2.03339e-08, 1.45512e-08, 1.83995e-08, 8.33364e-08, 3.29524e-07, 4.72208e-08, 2.539e-08, 3.15263e-08, 1.65848e-07, 2.76415e-08, 1.64746e-08, 1.47049e-08, 8.00673e-07, 1.65272e-08, 5.15153e-08, 1.45104e-08, 1.90643e-06, 1.45096e-08, 4.04839e-08
0.516673, 0, 4.65192e-06, 2.56403e-08, 1.41421, -4.65192e-06, 2.56403e-08, 2.56489e-08, 3.57688e-08, 2.57127e-08, 3.24049e-08, 1.4533e-07, 5.73453e-07, 8.63525e-08, 4.45613e-08, 5.52325e-08, 2.88819e-07, 4.20598e-08, 2.90575e-08, 2.59799e-08, 1.12387e-06, 2.92452e-08, 7.58665e-08, 2.56417e-08, 2.37763e-06, 2.56403e-08, 7.08098e-08
0.524531, 0, 6.49374e-06, 4.46746e-08, 1.41421, -6.49374e-06, 4.46746e-08, 4.46894e-08, 6.20429e-08, 4.47988e-08, 5.62744e-08, 2.49917e-07, 9.84054e-07, 1.56033e-07, 7.71201e-08, 9.54189e-08, 4.95968e-07, 6.51422e-08, 5.05344e-08, 4.5257e-08, 1.57153e-06, 5.10254e-08, 1.12516e-07, 4.4677e-08, 2.96875e-06, 4.46746e-08, 1.2213e-07
0.532389, 0, 9.18921e-06, 7.67589e-08, 1.41421, -9.18921e-06, 7.67589e-08, 7.67839e-08, 1.06129e-07, 7.69689e-08, 9.63745e-08, 4.2383e-07, 1.66528e-06, 2.78599e-07, 1.31625e-07, 1.62569e-07, 8.39909e-07, 1.02196e-07, 8.66679e-08, 7.77438e-08, 2.1895e-06, 8.77931e-08, 1.67957e-07, 7.67631e-08, 3.71645e-06, 7.67589e-08, 2.07739e-07
0.540247, 0, 1.31698e-05, 1.30068e-07, 1.41421, -1.31698e-05, 1.30068e-07, 1.3011e-07, 1.79049e-07, 1.30419e-07, 1.62781e-07, 7.08882e-07, 2.77925e-06, 4.91559e-07, 2.21569e-07, 2.73174e-07, 1.40278e-06, 1.61589e-07, 1.46594e-07, 1.31711e-07, 3.03992e-06, 1.4898e-07, 2.52095e-07, 1.30075e-07, 4.67198e-06, 1.30068e-07, 3.48505e-07
0.548105, 0, 1.90843e-05, 2.1738e-07, 1.41421, -1.90843e-05, 2.1738e-07, 2.17449e-07, 2.97944e-07, 2.17956e-07, 2.71187e-07, 1.16941e-06, 4.57475e-06, 8.57045e-07, 3.6788e-07, 4.52761e-07, 2.31074e-06, 2.56328e-07, 2.44561e-07, 2.20082e-07, 4.20689e-06, 2.49361e-07, 3.79924e-07, 2.17392e-07, 5.9088e-06, 2.1738e-07, 5.76664e-07
0.555963, 0, 2.78968e-05, 3.58349e-07, 1.41421, -2.78968e-05, 3.58349e-07, 3.5846e-07, 4.89048e-07, 3.59284e-07, 4.45639e-07, 1.90282e-06, 7.42729e-06, 1.47658e-06, 6.02504e-07, 7.40206e-07, 3.75439e-06, 4.06341e-07, 4.02444e-07, 3.62731e-07, 5.80402e-06, 4.11711e-07, 5.73936e-07, 3.58367e-07, 7.53007e-06, 3.58349e-07, 9.41214e-07
0.563821, 0, 4.10279e-05, 5.8271e-07, 1.41421, -4.10279e-05, 5.8271e-07, 5.82888e-07, 7.9185e-07, 5.84206e-07, 7.22388e-07, 3.05413e-06, 1.18942e-05, 2.51373e-06, 9.73399e-07, 1.19374e-06, 6.01694e-06, 6.41693e-07, 6.53269e-07, 5.89723e-07, 7.98441e-06, 6.70576e-07, 8.67499e-07, 5.8274e-07, 9.68396e-06, 5.8271e-07, 1.51539e-06
0.571679, 0, 6.05467e-05, 9.34731e-07, 1.41421, -6.05467e-05, 9.34731e-07, 9.35012e-07, 1.26484e-06, 9.37092e-07, 1.1552e-06, 4.83568e-06, 1.87891e-05, 4.22836e-06, 1.5514e-06, 1.8992e-06, 9.51225e-06, 1.00704e-06, 1.0461e-06, 9.45801e-07, 1.09541e-05, 1.07752e-06, 1.30953e-06, 9.34778e-07, 1.2582e-05, 9.34731e-07, 2.4069e-06
0.579537, 0, 8.94285e-05, 1.47923e-06, 1.41421, -8.94285e-05, 1.47923e-06, 1.47966e-06, 1.99323e-06, 1.4829e-06, 1.82251e-06, 7.55325e-06, 2.92796e-05, 7.02744e-06, 2.43942e-06, 2.98097e-06, 1.4835e-05, 1.56767e-06, 1.65264e-06, 1.49646e-06, 1.49894e-05, 1.70826e-06, 1.97082e-06, 1.4793e-06, 1.65246e-05, 1.47923e-06, 3.77152e-06
0.587395, 0, 0.000131897, 2.30953e-06, 1.41421, -0.000131897, 2.30953e-06, 2.3102e-06, 3.09908e-06, 2.31517e-06, 2.83684e-06, 1.16397e-05, 4.50129e-05, 1.1539e-05, 3.78446e-06, 4.61632e-06, 2.2825e-05, 2.41747e-06, 2.57589e-06, 2.33601e-06, 2.046e-05, 2.67215e-06, 2.95233e-06, 2.30964e-06, 2.19353e-05, 2.30953e-06, 5.83071e-06
0.595253, 0, 0.000193864, 3.55779e-06, 1.41421, -0.000193864, 3.55779e-06, 3.5588e-06, 4.75432e-06, 3.56634e-06, 4.35691e-06, 1.76973e-05, 6.8273e-05, 1.87181e-05, 5.79298e-06, 7.05364e-06, 3.46481e-05, 3.68927e-06, 3.96145e-06, 3.59792e-06, 2.78582e-05, 4.12456e-06, 4.39604e-06, 3.55795e-06, 2.94054e-05, 3.55779e-06, 8.89409e-06
0.603111, 0, 0.000283493, 5.40797e-06, 1.41421, -0.000283493, 5.40797e-06, 5.40949e-06, 7.19703e-06, 5.42076e-06, 6.60283e-06, 2.65494e-05, 0.000102171, 2.99946e-05, 8.75005e-06, 1.0635e-05, 5.18944e-05, 5.56783e-06, 6.01151e-06, 5.46798e-06, 3.78368e-05, 6.28257e-06, 6.49851e-06, 5.40822e-06, 3.97522e-05, 5.40797e-06, 1.3387e-05
0.610969, 0, 0.000411889, 8.11178e-06, 1.41421, -0.000411889, 8.11178e-06, 8.11403e-06, 1.07512e-05, 8.13066e-06, 9.87459e-06, 3.93022e-05, 0.000150868, 4.74775e-05, 1.30424e-05, 1.58233e-05, 7.66943e-05, 8.30582e-06, 9.00218e-06, 8.20034e-06, 5.12566e-05, 9.44435e-06, 9.52757e-06, 8.11215e-06, 5.409e-05, 8.11178e-06, 1.98837e-05
0.618827, 0, 0.000593935, 1.20077e-05, 1.41421, -0.000593935, 1.20077e-05, 1.20109e-05, 1.58502e-05, 1.20351e-05, 1.4574e-05, 5.74146e-05, 0.000219832, 7.42269e-05, 1.91856e-05, 2.32341e-05, 0.00011185, 1.22428e-05, 1.33039e-05, 1.21366e-05, 6.92452e-05, 1.40126e-05, 1.38422e-05, 1.20082e-05, 7.39233e-05, 1.20077e-05, 2.91457e-05
0.626684, 0, 0.000849304, 1.75426e-05, 1.41421, -0.000849304, 1.75426e-05, 1.75473e-05, 2.30629e-05, 1.75821e-05, 2.12295e-05, 8.27758e-05, 0.00031611, 0.000114613, 2.78547e-05, 3.36709e-05, 0.000160979, 1.78272e-05, 1.94047e-05, 1.77279e-05, 9.3288e-05, 2.05216e-05, 1.99155e-05, 1.75434e-05, 0.000101254, 1.75426e-05, 4.21647e-05
0.634542, 0, 0.00120352, 2.52966e-05, 1.41421, -0.00120352, 2.52966e-05, 2.53033e-05, 3.31234e-05, 2.53526e-05, 3.05239e-05, 0.000117786, 0.000448614, 0.000174772, 3.99173e-05, 4.81638e-05, 0.000228666, 2.56404e-05, 2.79366e-05, 2.55594e-05, 0.00012526, 2.96683e-05, 2.836e-05, 2.52977e-05, 0.000138711, 2.52966e-05, 6.02082e-05
0.642401, 0, 0.00168931, 3.6008e-05, 1.41421, -0.00168931, 3.6008e-05, 3.60173e-05, 4.69607e-05, 3.60863e-05, 4.3323e-05, 0.000165437, 0.000628394, 0.000263176, 5.6468e-05, 6.80081e-05, 0.0003206, 3.64227e-05, 3.97021e-05, 3.6376e-05, 0.000167599, 4.23467e-05, 3.99552e-05, 3.60095e-05, 0.00018971, 3.6008e-05, 8.48661e-05
0.650258, 0, 0.00234786, 5.05993e-05, 1.41421, -0.00234786, 5.05993e-05, 5.06122e-05, 6.57283e-05, 5.07075e-05, 6.07035e-05, 0.000229379, 0.000868861, 0.000391311, 7.88606e-05, 9.4801e-05, 0.000443706, 5.10987e-05, 5.57016e-05, 5.11079e-05, 0.000223387, 5.96877e-05, 5.56738e-05, 5.06015e-05, 0.000258621, 5.05993e-05, 0.000118093
0.658116, 0, 0.0032302, 7.02011e-05, 1.41421, -0.0032302, 7.02011e-05, 7.02186e-05, 9.08304e-05, 7.03486e-05, 8.39788e-05, 0.00031398, 0.00118596, 0.000574477, 0.000108737, 0.000130473, 0.000606229, 7.08012e-05, 7.71577e-05, 7.08951e-05, 0.000296499, 8.30913e-05, 7.6707e-05, 7.0204e-05, 0.000350988, 7.02011e-05, 0.000162243
0.665974, 0, 0.00439849, 9.61706e-05, 1.41421, -0.00439849, 9.61706e-05, 9.61943e-05, 0.000123942, 9.63692e-05, 0.000114718, 0.000424344, 0.0015982, 0.000832659, 0.000148047, 0.000177308, 0.000817769, 9.68903e-05, 0.000105534, 9.71059e-05, 0.000391752, 0.000114224, 0.000104485, 9.61745e-05, 0.000473754, 9.61706e-05, 0.000220095
0.673832, 0, 0.00592723, 0.000130104, 1.41421, -0.00592723, 0.000130104, 0.000130135, 0.000167017, 0.000130368, 0.000154757, 0.000566308, 0.00212657, 0.00119146, 0.000199057, 0.000237951, 0.00108924, 0.000130965, 0.000142548, 0.000131349, 0.000515079, 0.000155107, 0.000140688, 0.000130109, 0.000635542, 0.000130104, 0.000294852
0.68169, 0, 0.00790407, 0.000173837, 1.41421, -0.00790407, 0.000173837, 0.000173878, 0.000222287, 0.000174184, 0.000206195, 0.000746369, 0.00279427, 0.00168299, 0.000264339, 0.00031539, 0.00143274, 0.000174864, 0.000190167, 0.000175474, 0.000673707, 0.000208096, 0.000187249, 0.000173844, 0.000846972, 0.000173837, 0.000390128
0.689548, 0, 0.0104303, 0.000229432, 1.41421, -0.0104303, 0.000229432, 0.000229485, 0.000292234, 0.000229881, 0.000271376, 0.000971574, 0.00362616, 0.00234665, 0.000346742, 0.000412919, 0.00186128, 0.000230652, 0.000250594, 0.000231558, 0.00087635, 0.000275893, 0.000246336, 0.000229441, 0.00112103, 0.000229432, 0.000509888
0.697406, 0, 0.0136206, 0.000299147, 1.41421, -0.0136206, 0.000299147, 0.000299216, 0.000379555, 0.000299722, 0.000352849, 0.00124933, 0.00464805, 0.00322967, 0.00044934, 0.00053407, 0.00238843, 0.000300592, 0.000326232, 0.000301878, 0.00113341, 0.00036155, 0.000320325, 0.000299158, 0.00147351, 0.000299147, 0.00065837
0.705264, 0, 0.0176027, 0.000385391, 1.41421, -0.0176027, 0.000385391, 0.000385478, 0.000487088, 0.000386118, 0.000453312, 0.00158715, 0.00588575, 0.00438721, 0.000575347, 0.000682515, 0.00302786, 0.000387094, 0.000419633, 0.000388859, 0.00145718, 0.000468461, 0.000411742, 0.000385406, 0.00192357, 0.000385391, 0.000839968
0.713122, 0, 0.0225153, 0.000490653, 1.41421, -0.0225153, 0.000490653, 0.000490761, 0.000617732, 0.000491562, 0.000575526, 0.00199236, 0.00736384, 0.00588193, 0.000728013, 0.000861935, 0.00379265, 0.00049265, 0.000533419, 0.000495008, 0.00186208, 0.000600351, 0.000523193, 0.000490671, 0.00249435, 0.000490653, 0.00105908
0.72098, 0, 0.0285064, 0.000617418, 1.41421, -0.0285064, 0.000617418, 0.000617551, 0.000774333, 0.00061854, 0.000722217, 0.0024717, 0.00910434, 0.00778278, 0.000910499, 0.00107587, 0.00469468, 0.000619748, 0.00067019, 0.000622831, 0.0023649, 0.000761284, 0.000657271, 0.00061744, 0.00321377, 0.000617418, 0.00131994
0.728838, 0, 0.0357292, 0.000768058, 1.41421, -0.0357292, 0.000768058, 0.000768221, 0.000959553, 0.000769427, 0.000895952, 0.00303097, 0.0111252, 0.0101629, 0.00112571, 0.00132754, 0.00574382, 0.000770761, 0.000832407, 0.000774721, 0.00298508, 0.000955696, 0.000816437, 0.000768084, 0.00411539, 0.000768058, 0.00162638
0.736696, 0, 0.0443393, 0.000944727, 1.41421, -0.0443393, 0.000944727, 0.000944924, 0.00117574, 0.000946379, 0.00109901, 0.00367456, 0.013439, 0.0130963, 0.00137616, 0.00161965, 0.00694718, 0.000947844, 0.00102228, 0.000952854, 0.00374513, 0.0011885, 0.00100291, 0.00094476, 0.0052395, 0.000944727, 0.00198171
0.744554, 0, 0.0544897, 0.00114924, 1.41421, -0.0544897, 0.00114924, 0.00114947, 0.00142476, 0.00115121, 0.00133325, 0.00440514, 0.0160512, 0.0166542, 0.00166379, 0.00195423, 0.00830841, 0.00115281, 0.00124161, 0.00115907, 0.00467104, 0.00146531, 0.00121851, 0.00114927, 0.00663421, 0.00114924, 0.00238844
0.752412, 0, 0.0663262, 0.00138293, 1.41421, -0.0663262, 0.00138293, 0.00138321, 0.00170791, 0.00138526, 0.00159998, 0.00522322, 0.0189596, 0.020899, 0.00198981, 0.00233241, 0.00982706, 0.001387, 0.00149172, 0.00139474, 0.00579302, 0.00179277, 0.00146456, 0.00138298, 0.00835662, 0.00138293, 0.00284818
0.76027, 0, 0.0799834, 0.00164661, 1.41421, -0.0799834, 0.00164661, 0.00164693, 0.00202575, 0.00164932, 0.00189983, 0.00612696, 0.0221528, 0.0258791, 0.00235459, 0.00275433, 0.0114981, 0.0016512, 0.00177328, 0.0016607, 0.00714634, 0.00217922, 0.00174176, 0.00164666, 0.0104739, 0.00164661, 0.00336155
0.768128, 0, 0.0955803, 0.00194039, 1.41421, -0.0955803, 0.00194039, 0.00194076, 0.00237803, 0.00194352, 0.00223267, 0.007112, 0.0256105, 0.0316216, 0.00275754, 0.00321902, 0.0133119, 0.00194553, 0.00208625, 0.00195712, 0.00877258, 0.00263561, 0.00205008, 0.00194045, 0.0130641, 0.00194039, 0.00392806
0.775986, 0, 0.113218, 0.00226369, 1.41421, -0.113218, 0.00226369, 0.00226412, 0.00276362, 0.00226727, 0.00259758, 0.00817142, 0.0293029, 0.0381266, 0.00319708, 0.00372432, 0.0152538, 0.00226942, 0.00242983, 0.00228351, 0.0107212, 0.00317685, 0.00238871, 0.00226376, 0.0162164, 0.00226369, 0.00454628
0.783844, 0, 0.132979, 0.00261521, 1.41421, -0.132979, 0.00261521, 0.00261569, 0.00318055, 0.00261925, 0.00299278, 0.00929587, 0.0331921, 0.0453604, 0.00367061, 0.00426694, 0.0173048, 0.00262154, 0.00280241, 0.00263863, 0.0130515, 0.00382374, 0.00275604, 0.00261529, 0.0200309, 0.00261521, 0.00521394
0.791702, 0, 0.154928, 0.00299291, 1.41421, -0.154928, 0.00299291, 0.00299345, 0.00362597, 0.00299743, 0.00341571, 0.0104738, 0.0372325, 0.0532512, 0.00417459, 0.00484249, 0.0194422, 0.00299985, 0.00320162, 0.00302059, 0.0158351, 0.00460557, 0.00314969, 0.002993, 0.0246171, 0.00299291, 0.00592821
0.79956, 0, 0.179114, 0.0033941, 1.41421, -0.179114, 0.0033941, 0.00339469, 0.00409629, 0.00339912, 0.00386307, 0.011692, 0.0413731, 0.0616862, 0.00470467, 0.00544568, 0.0216398, 0.00340165, 0.00362438, 0.00342686, 0.0191589, 0.0055634, 0.00356654, 0.00339419, 0.0300914, 0.0033941, 0.00668615
0.807418, 0, 0.205581, 0.0038155, 1.41421, -0.205581, 0.0038155, 0.00381616, 0.00458731, 0.00382102, 0.00433097, 0.0129359, 0.045559, 0.0705106, 0.00525577, 0.00607044, 0.0238698, 0.00382366, 0.00406699, 0.0038544, 0.0231276, 0.00675426, 0.00400289, 0.00381561, 0.0365723, 0.0038155, 0.00748519
0.815276, 0, 0.23437, 0.00425342, 1.41421, -0.23437, 0.00425342, 0.00425414, 0.00509432, 0.00425944, 0.00481504, 0.0141904, 0.049734, 0.0795308, 0.00582236, 0.00671024, 0.0261031, 0.00426217, 0.00452531, 0.0042998, 0.0278673, 0.00825618, 0.00445456, 0.00425354, 0.0441752, 0.00425342, 0.00832385
0.823134, 1, 0.265536, 0.00470386, 1.73205, 0.734464, 0.00470386, 0.00470464, 0.0056124, 0.00471036, 0.00531065, 0.0154401, 0.0538427, 0.08852, 0.00639867, 0.00735829, 0.028311, 0.00471316, 0.00499489, 0.00475943, 0.0335279, 0.010174, 0.00491712, 0.00470399, 0.0530039, 0.00470386, 0.00920249
0.830992, 0, 0.299156, 0.00516269, 1.41421, -0.299156, 0.00516269, 0.00516352, 0.00613652, 0.00516965, 0.00581308, 0.0166705, 0.0578329, 0.0972264, 0.0069789, 0.00800788, 0.0304663, 0.0051725, 0.00547118, 0.00522961, 0.0402849, 0.0126455, 0.00538603, 0.00516283, 0.063142, 0.00516269, 0.0101242
0.83885, 0, 0.335342, 0.00562582, 1.41421, -0.335342, 0.00562582, 0.0056267, 0.0066618, 0.00563322, 0.00631772, 0.0178681, 0.0616576, 0.105386, 0.00755749, 0.0086526, 0.0325445, 0.0056361, 0.00594969, 0.00570684, 0.0483394, 0.0158482, 0.00585684, 0.00562596, 0.074642, 0.00562582, 0.011096
0.846708, 0, 0.37425, 0.00608937, 1.41421, -0.37425, 0.00608937, 0.0060903, 0.00718369, 0.00609719, 0.00682023, 0.0190211, 0.0652768, 0.112734, 0.00812928, 0.00928661, 0.034524, 0.00610006, 0.00642618, 0.0061879, 0.0579167, 0.0200055, 0.00632541, 0.00608952, 0.0875146, 0.00608937, 0.0121298
0.854566, 1, 0.416091, 0.00654979, 1.73205, 0.583909, 0.00654979, 0.00655077, 0.00769813, 0.006558, 0.00731674, 0.0201198, 0.0686586, 0.119024, 0.00868977, 0.00990485, 0.0363879, 0.00656083, 0.00689679, 0.00667006, 0.069261, 0.0253912, 0.00678803, 0.00654995, 0.101717, 0.00654979, 0.0132436
0.862424, 1, 0.461126, 0.00700402, 1.73205, 0.538874, 0.00700402, 0.00700504, 0.00820167, 0.00701258, 0.00780389, 0.0211567, 0.0717797, 0.124037, 0.00923518, 0.0105031, 0.0381234, 0.00701534, 0.00735821, 0.00715116, 0.0826276, 0.032333, 0.00724155, 0.00700419, 0.117146, 0.00700402, 0.0144633
0.870282, 0, 0.509669, 0.0074495, 1.41421, -0.509669, 0.00744949, 0.00745055, 0.00869154, 0.00745838, 0.00827902, 0.0221268, 0.0746263, 0.127601, 0.00976257, 0.0110783, 0.0397224, 0.00746102, 0.00780775, 0.00762982, 0.0982698, 0.041211, 0.0076835, 0.00744967, 0.133628, 0.0074495, 0.0158235
0.87814, 2, 0.562068, 0.00788427, 2, 1.43793, 0.00788426, 0.00788536, 0.00916572, 0.00789343, 0.00874011, 0.0230273, 0.0771929, 0.129598, 0.0102699, 0.0116282, 0.0411813, 0.00789593, 0.00824336, 0.00810514, 0.116424, 0.0524537, 0.00811205, 0.00788445, 0.150915, 0.00788427, 0.0173697
0.885998, 1.91125, 0.618685, 0.00830698, 1.97769, 1.29256, 0.00830697, 0.0083081, 0.00962295, 0.00831639, 0.00918588, 0.0238579, 0.0794824, 0.129973, 0.0107559, 0.0121518, 0.0425008, 0.00831872, 0.00866372, 0.00857718, 0.137288, 0.0665264, 0.00852614, 0.00830717, 0.16869, 0.00830698, 0.019159
0.893856, 0.0887533, 0.679865, 0.00871683, 1.44525, -0.591112, 0.00871683, 0.00871798, 0.0100626, 0.00872646, 0.00961564, 0.02462, 0.0815043, 0.128739, 0.0112202, 0.0126487, 0.0436852, 0.00872858, 0.00906811, 0.00904662, 0.160997, 0.0839136, 0.00892528, 0.00871702, 0.18657, 0.00871683, 0.0212616
0.901714, 0, 0.745894, 0.00911359, 1.41421, -0.745894, 0.00911358, 0.00911476, 0.0104848, 0.0091234, 0.0100293, 0.0253167, 0.0832739, 0.125974, 0.0116631, 0.0131197, 0.0447415, 0.00912528, 0.00945649, 0.00951488, 0.187605, 0.105094, 0.00930964, 0.00911378, 0.204115, 0.00911359, 0.023762
0.909572, 1, 0.816954, 0.00949743, 1.73205, 0.183046, 0.00949742, 0.00949862, 0.0108899, 0.00950739, 0.0104274, 0.0259525, 0.084811, 0.121819, 0.0120855, 0.0135658, 0.0456793, 0.00950901, 0.00982932, 0.00998403, 0.21705, 0.13051, 0.00967983, 0.00949763, 0.220853, 0.00949743, 0.0267586
0.91743, 1, 0.893071, 0.00986894, 1.73205, 0.106929, 0.00986892, 0.00987014, 0.0112791, 0.00987902, 0.0108107, 0.0265327, 0.0861378, 0.116463, 0.0124886, 0.0139889, 0.0465097, 0.00988038, 0.0101875, 0.0104568, 0.249142, 0.160525, 0.0100369, 0.00986914, 0.236291, 0.00986894, 0.0303634
0.925288, 1, 0.974063, 0.010229, 1.73205, 0.025937, 0.0102289, 0.0102302, 0.0116536, 0.0102392, 0.0111804, 0.0270633, 0.0872784, 0.110138, 0.0128743, 0.0143911, 0.0472447, 0.0102402, 0.0105324, 0.0109367, 0.283538, 0.195385, 0.010382, 0.0102292, 0.249948, 0.010229, 0.0347005
0.933146, 2.89678, 1.0595, 0.0105786, 2.21287, 1.83728, 0.0105786, 0.0105798, 0.0120148, 0.0105889, 0.0115378, 0.0275503, 0.088257, 0.103099, 0.0132444, 0.0147747, 0.0478964, 0.0105897, 0.0108654, 0.0114281, 0.319739, 0.23517, 0.0107168, 0.0105788, 0.261377, 0.0105786, 0.0399026
0.941004, 2.10322, 1.14864, 0.010919, 2.02564, 0.954576, 0.0109189, 0.0109202, 0.0123644, 0.0109293, 0.0118843, 0.0279999, 0.0890973, 0.0956135, 0.0136008, 0.0151421, 0.0484768, 0.0109299, 0.0111883, 0.0119367, 0.357087, 0.279752, 0.0110426, 0.0109192, 0.270195, 0.010919, 0.0461062
0.948862, 5, 1.24046, 0.0112513, 2.64575, 3.75954, 0.0112512, 0.0112525, 0.012704, 0.0112617, 0.0122215, 0.0284179, 0.0898214, 0.0879422, 0.0139455, 0.0154956, 0.0489972, 0.0112621, 0.0115029, 0.01247, 0.394779, 0.328757, 0.0113611, 0.0112515, 0.276098, 0.0112513, 0.0534452
0.95672, 4, 1.3336, 0.0115767, 2.44949, 2.6664, 0.0115766, 0.011578, 0.013035, 0.0115872, 0.0125507, 0.0288095, 0.0904499, 0.0803294, 0.0142803, 0.0158374, 0.0494679, 0.0115874, 0.011811, 0.0130383, 0.431892, 0.38154, 0.0116734, 0.0115769, 0.278893, 0.0115767, 0.0620426
0.964577, 1, 1.42639, 0.0118964, 1.73205, -0.426394, 0.0118962, 0.0118976, 0.013359, 0.0119068, 0.0128732, 0.0291797, 0.0910006, 0.0729908, 0.0146069, 0.0161695, 0.0498981, 0.0119071, 0.0121144, 0.0136564, 0.467418, 0.437175, 0.011981, 0.0118966, 0.278499, 0.0118964, 0.0719999
0.972436, 2, 1.51694, 0.0122113, 2, 0.483062, 0.012211, 0.0122125, 0.0136771, 0.0122218, 0.0131902, 0.0295325, 0.0914892, 0.0661052, 0.0149269, 0.0164938, 0.0502958, 0.0122222, 0.0124148, 0.0143459, 0.50031, 0.494461, 0.0122849, 0.0122115, 0.274959, 0.0122113, 0.0833863
0.980294, 1, 1.60313, 0.0125222, 1.73205, -0.603133, 0.0125219, 0.0125235, 0.0139904, 0.0125327, 0.0135028, 0.0298716, 0.0919292, 0.0598102, 0.0152415, 0.0168117, 0.0506676, 0.0125334, 0.0127138, 0.0151382, 0.52954, 0.551953, 0.012586, 0.0125224, 0.268439, 0.0125222, 0.0962267
0.988151, 1, 1.68279, 0.01283, 1.73205, -0.682787, 0.0128295, 0.0128312, 0.0142999, 0.0128405, 0.0138117, 0.0302, 0.0923312, 0.0542, 0.0155517, 0.0171245, 0.0510191, 0.0128416, 0.0130131, 0.016079, 0.554152, 0.608013, 0.012885, 0.0128302, 0.259213, 0.01283, 0.11049
0.996009, 1, 1.75373, 0.013135, 1.73205, -0.753726, 0.0131344, 0.0131363, 0.0146062, 0.0131455, 0.0141176, 0.0305199, 0.0927044, 0.0493263, 0.0158585, 0.0174333, 0.0513545, 0.0131474, 0.0133142, 0.0172351, 0.57332, 0.660886, 0.0131824, 0.0131352, 0.247654, 0.013135, 0.12608
1.00387, 2, 1.81391, 0.0134378, 2, 0.186094, 0.013437, 0.0134391, 0.0149099, 0.0134483, 0.014421, 0.0308333, 0.0930557, 0.0452022, 0.0161624, 0.0177387, 0.0516772, 0.0134513, 0.0136185, 0.0187019, 0.586396, 0.708783, 0.0134785, 0.013438, 0.234205, 0.0134378, 0.142825
1.01173, 2, 1.86155, 0.0137386, 2, 0.138452, 0.0137376, 0.0137398, 0.0152113, 0.0137491, 0.0147221, 0.0311415, 0.0933905, 0.0418069, 0.0164638, 0.0180413, 0.0519895, 0.0137535, 0.0139275, 0.0206141, 0.592955, 0.749986, 0.0137735, 0.0137388, 0.219361, 0.0137386, 0.160477
1.01958, 1, 1.89526, 0.0140374, 1.73205, -0.895258, 0.0140361, 0.0140386, 0.0155105, 0.0140479, 0.0150213, 0.0314455, 0.093713, 0.0390919, 0.0167631, 0.0183414, 0.0522929, 0.0140544, 0.0142427, 0.0231588, 0.592812, 0.782947, 0.0140674, 0.0140376, 0.203634, 0.0140374, 0.178711
1.02744, 5, 1.91413, 0.0143343, 2.64575, 3.08587, 0.0143326, 0.0143356, 0.0158077, 0.0143448, 0.0153184, 0.0317459, 0.094026, 0.0369882, 0.0170602, 0.0186392, 0.0525882, 0.0143539, 0.0145656, 0.026591, 0.586043, 0.806385, 0.0143601, 0.0143345, 0.187533, 0.0143343, 0.197129
1.0353, 2, 1.91785, 0.0146291, 2, 0.0821481, 0.0146269, 0.0146304, 0.0161028, 0.0146397, 0.0156133, 0.0320431, 0.0943317, 0.0354129, 0.0173551, 0.0189346, 0.0528754, 0.0146521, 0.0148978, 0.0312519, 0.572968, 0.819374, 0.0146513, 0.0146293, 0.171538, 0.0146291, 0.215275
1.04316, 2, 1.90674, 0.0149216, 2, 0.0932612, 0.0149187, 0.0149228, 0.0163953, 0.0149321, 0.0159059, 0.0323372, 0.0946314, 0.0342759, 0.0176476, 0.0192274, 0.053154, 0.0149488, 0.015241, 0.0375884, 0.554134, 0.821397, 0.0149407, 0.0149218, 0.156077, 0.0149216, 0.232649
