   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_365.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.9348, 1.99763, 5.21632, 1.72606, 1.99941, -3.21869, 1.72606, 0, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 1.72606, 5.21632, 1.72606
10.9426, 8.50235, 5.05509, 1.72154, 3.24073, 3.44726, 1.72154, 0, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 1.72154, 5.05509, 1.72154
10.9505, 5.3254, 4.87244, 1.71675, 2.70655, 0.452961, 1.71675, 0, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71675, 1.71676, 1.71675, 1.71675, 4.87244, 1.71675
10.9584, 4.16506, 4.67247, 1.71171, 2.48295, -0.50741, 1.71171, 0, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 1.71171, 4.67246, 1.71171
10.9663, 0.997522, 4.4595, 1.70643, 1.73134, -3.46198, 1.70643, 0, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 1.70643, 4.4595, 1.70643
10.9741, 6.17224, 4.23806, 1.70099, 2.85871, 1.93419, 1.70099, 0, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 1.70099, 4.23806, 1.70099
10.982, 1, 4.01258, 1.69547, 1.73205, -3.01258, 1.69547, 0, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 1.69547, 4.01258, 1.69547
10.9899, 4.28187, 3.78714, 1.68995, 2.50637, 0.494733, 1.68995, 0, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 1.68995, 3.78714, 1.68995
10.9978, 7.1724, 3.56553, 1.68447, 3.0286, 3.60687, 1.68447, 0, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 3.56553, 1.68447
11.0056, 4.54572, 3.35075, 1.67869, 2.55846, 1.19498, 1.67869, 0, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 1.67869, 3.35075, 1.67869
11.0135, 6.81326, 3.14552, 1.67265, 2.96871, 3.66773, 1.67265, 0, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 1.67265, 3.14552, 1.67265
11.0214, 1.8088, 2.95226, 1.66647, 1.95161, -1.14346, 1.66647, 0, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 1.66647, 2.95226, 1.66647
11.0293, 1.37794, 2.7727, 1.66031, 1.83792, -1.39475, 1.66031, 0, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 1.66031, 2.77269, 1.66031
11.0371, 2.61194, 2.60882, 1.65501, 2.14754, 0.00312567, 1.65501, 0, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 1.65501, 2.60882, 1.65501
11.045, 2.19177, 2.45996, 1.64934, 2.04738, -0.268186, 1.64934, 0, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64934, 1.64935, 1.64934, 1.64934, 2.45996, 1.64934
11.0529, 1.99752, 2.32629, 1.64332, 1.99938, -0.328772, 1.64332, 0, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 1.64332, 2.32629, 1.64332
11.0608, 2.19876, 2.20774, 1.63712, 2.04909, -0.00897431, 1.63712, 0, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 1.63712, 2.20773, 1.63712
11.0686, 2.38959, 2.10383, 1.63088, 2.09514, 0.285759, 1.63088, 0, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 1.63088, 2.10383, 1.63088
11.0765, 3.19851, 2.01382, 1.62462, 2.28002, 1.18469, 1.62462, 0, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 1.62462, 2.01382, 1.62462
11.0844, 0.411896, 1.93677, 1.61837, 1.55303, -1.52488, 1.61837, 0, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.61837, 1.93677, 1.61837
11.0923, 0, 1.8714, 1.61194, 1.41421, -1.8714, 1.61194, 0, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.61194, 1.8714, 1.61194
11.1001, 2, 1.81633, 1.60506, 2, 0.183675, 1.60506, 0, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.60506, 1.81632, 1.60506
11.108, 2, 1.77055, 1.59779, 2, 0.229452, 1.59779, 0, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.59779, 1.77055, 1.59779
11.1159, 0.782032, 1.73323, 1.59033, 1.66794, -0.951197, 1.59033, 0, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59033, 1.59034, 1.59033, 1.59033, 1.73323, 1.59033
11.1238, 0.997522, 1.70362, 1.5829, 1.73134, -0.706101, 1.5829, 0, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.5829, 1.70362, 1.5829
11.1316, 1.99765, 1.6889, 1.58349, 1.99941, 0.308746, 1.58349, 0, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.58349, 1.6889, 1.58349
11.1395, 5.99765, 1.67891, 1.58268, 2.82801, 4.31873, 1.58268, 0, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.58268, 1.67891, 1.58268
11.1474, 0.225155, 1.6731, 1.58051, 1.4917, -1.44795, 1.58051, 0, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58051, 1.58052, 1.58051, 1.58051, 1.6731, 1.58051
11.1553, 2.76989, 1.67166, 1.57768, 2.18401, 1.09823, 1.57768, 0, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.57768, 1.67166, 1.57768
11.1631, 0.230112, 1.67486, 1.57484, 1.49336, -1.44475, 1.57484, 0, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.57484, 1.67486, 1.57484
11.171, 0.765056, 1.68493, 1.57453, 1.66285, -0.919873, 1.57453, 0, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.57453, 1.68493, 1.57453
11.1789, 3.99765, 1.69823, 1.57336, 2.44901, 2.29942, 1.57336, 0, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.57336, 1.69823, 1.57336
11.1868, 2.75799, 1.71463, 1.57143, 2.18128, 1.04336, 1.57143, 0, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.57143, 1.71463, 1.57143
11.1946, 2.23717, 1.73433, 1.56911, 2.05844, 0.502848, 1.56911, 0, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.56911, 1.73433, 1.56911
11.2025, 1.99765, 1.7575, 1.5668, 1.99941, 0.240147, 1.5668, 0, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.5668, 1.7575, 1.5668
11.2104, 3.99755, 1.78579, 1.56638, 2.44899, 2.21176, 1.56638, 0, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.56638, 1.78579, 1.56638
11.2182, 3.99749, 1.81618, 1.5651, 2.44898, 2.18131, 1.5651, 0, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.5651, 1.81618, 1.5651
11.2261, 2.74585, 1.8484, 1.56307, 2.1785, 0.897445, 1.56307, 0, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.8484, 1.56307
11.234, 2.24944, 1.8824, 1.56067, 2.06142, 0.367041, 1.56067, 0, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.56067, 1.8824, 1.56067
11.2419, 2.25415, 1.91804, 1.55826, 2.06256, 0.336106, 1.55826, 0, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.55826, 1.91804, 1.55826
11.2497, 1.74114, 1.95674, 1.55787, 1.9342, -0.215596, 1.55787, 0, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.55787, 1.95673, 1.55787
11.2576, 0.99743, 1.99493, 1.55661, 1.73131, -0.997496, 1.55661, 0, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.55661, 1.99493, 1.55661
11.2655, 1.99749, 2.03197, 1.55457, 1.99937, -0.034484, 1.55457, 0, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 1.55457, 2.03197, 1.55457
11.2734, 2.99777, 2.06749, 1.55216, 2.23557, 0.930277, 1.55216, 0, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 1.55216, 2.06749, 1.55216
11.2812, 0.997522, 2.10107, 1.54975, 1.73134, -1.10354, 1.54975, 0, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 1.54975, 2.10106, 1.54975
11.2891, 0.997522, 2.13363, 1.54908, 1.73134, -1.13611, 1.54908, 0, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 1.54908, 2.13363, 1.54908
11.297, 0.271128, 2.16194, 1.54762, 1.50703, -1.89081, 1.54762, 0, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 2.16194, 1.54762
11.3049, 1, 2.1854, 1.54548, 1.73205, -1.1854, 1.54548, 0, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 1.54548, 2.1854, 1.54548
11.3127, 4.44337, 2.20379, 1.54301, 2.53838, 2.23958, 1.54301, 0, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 1.54301, 2.20379, 1.54301
11.3206, 3.43409, 2.21701, 1.54053, 2.33111, 1.21709, 1.54053, 0, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54053, 1.54054, 1.54053, 1.54053, 2.21701, 1.54053
11.3285, 4.2731, 2.22493, 1.53822, 2.50461, 2.04817, 1.53822, 0, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 1.53822, 2.22492, 1.53822
11.3364, 3.56382, 2.22667, 1.53532, 2.35877, 1.33715, 1.53532, 0, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 1.53532, 2.22667, 1.53532
11.3442, 2.28563, 2.22234, 1.53184, 2.07018, 0.0632865, 1.53184, 0, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 1.53184, 2.22234, 1.53184
11.3521, 0.709665, 2.21247, 1.52808, 1.64611, -1.50281, 1.52808, 0, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 1.52808, 2.21247, 1.52808
11.36, 0.997522, 2.19774, 1.52427, 1.73134, -1.20021, 1.52427, 0, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 1.52427, 2.19773, 1.52427
11.3679, 1.99768, 2.17875, 1.52044, 1.99942, -0.181065, 1.52044, 0, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 1.52044, 2.17875, 1.52044
11.3757, 1.29513, 2.15578, 1.51612, 1.81525, -0.860651, 1.51612, 0, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 1.51612, 2.15578, 1.51612
11.3836, 1.4, 2.1297, 1.51133, 1.84391, -0.729701, 1.51133, 0, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 1.51133, 2.1297, 1.51133
11.3915, 4.99529, 2.10122, 1.50585, 2.64486, 2.89407, 1.50585, 0, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 1.50585, 2.10122, 1.50585
11.3994, 2.29988, 2.07144, 1.49981, 2.07361, 0.228441, 1.49981, 0, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 1.49981, 2.07143, 1.49981
11.4072, 3.30483, 2.0416, 1.4935, 2.30322, 1.26323, 1.4935, 0, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 1.4935, 2.0416, 1.4935
11.4151, 0.690458, 2.01295, 1.4872, 1.64026, -1.32249, 1.4872, 0, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 1.4872, 2.01295, 1.4872
11.423, 2.99752, 1.98797, 1.48257, 2.23551, 1.00955, 1.48257, 0, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.48257, 1.98797, 1.48257
11.4309, 0.31202, 1.96452, 1.4767, 1.52053, -1.6525, 1.4767, 0, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.4767, 1.96452, 1.4767
11.4387, 1.36629, 1.94329, 1.46968, 1.83475, -0.576998, 1.46968, 0, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.46968, 1.94329, 1.46968
11.4466, 3.67571, 1.92531, 1.46211, 2.38238, 1.7504, 1.46211, 0, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.46211, 1.92531, 1.46211
11.4545, 1.63631, 1.91143, 1.45455, 1.90691, -0.275126, 1.45455, 0, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.91143, 1.45455
11.4624, 1.99765, 1.90946, 1.45473, 1.99941, 0.0881844, 1.45473, 0, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45473, 1.45474, 1.45473, 1.45473, 1.90946, 1.45473
11.4702, 0.997522, 1.90976, 1.45314, 1.73134, -0.91224, 1.45314, 0, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.45314, 1.90976, 1.45314
11.4781, 1.32652, 1.91213, 1.44985, 1.82387, -0.585616, 1.44985, 0, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.44985, 1.91213, 1.44985
11.486, 0, 1.91699, 1.4457, 1.41421, -1.91699, 1.4457, 0, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.4457, 1.91699, 1.4457
11.4939, 1, 1.9246, 1.44157, 1.73205, -0.924595, 1.44157, 0, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.44157, 1.92459, 1.44157
11.5017, 3.32788, 1.93798, 1.44115, 2.30822, 1.3899, 1.44115, 0, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.93798, 1.44115
11.5096, 3.67212, 1.95125, 1.43932, 2.38162, 1.72087, 1.43932, 0, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.43932, 1.95125, 1.43932
11.5175, 1.65898, 1.96372, 1.43619, 1.91285, -0.304732, 1.43619, 0, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.43619, 1.96372, 1.43619
11.5254, 3.31128, 1.97524, 1.43242, 2.30462, 1.33604, 1.43242, 0, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.43242, 1.97523, 1.43242
11.5332, 1.68401, 1.98571, 1.42865, 1.91938, -0.301696, 1.42865, 0, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.42865, 1.98571, 1.42865
11.5411, 1.34572, 1.9977, 1.42811, 1.82913, -0.651978, 1.42811, 0, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.42811, 1.9977, 1.42811
11.549, 0, 2.00607, 1.42621, 1.41421, -2.00607, 1.42621, 0, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 1.42621, 2.00607, 1.42621
11.5569, 0.646964, 2.01051, 1.42304, 1.62695, -1.36355, 1.42304, 0, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 1.42304, 2.01051, 1.42304
11.5647, 2.35304, 2.01146, 1.41924, 2.08639, 0.341579, 1.41924, 0, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 1.41924, 2.01146, 1.41924
11.5726, 3.64226, 2.00952, 1.41544, 2.37534, 1.63273, 1.41544, 0, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 1.41544, 2.00952, 1.41544
11.5805, 3.99752, 2.00809, 1.41486, 2.44898, 1.98943, 1.41486, 0, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 1.41486, 2.00809, 1.41486
11.5883, 2.99744, 2.00303, 1.41294, 2.2355, 0.99441, 1.41294, 0, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 1.41294, 2.00303, 1.41294
11.5962, 1.99772, 1.99504, 1.4098, 1.99943, 0.00268483, 1.4098, 0, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.4098, 1.99504, 1.4098
11.6041, 2.62999, 1.98551, 1.40605, 2.15174, 0.644476, 1.40605, 0, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.40605, 1.98551, 1.40605
11.612, 1.99504, 1.97601, 1.4023, 1.99876, 0.0190375, 1.4023, 0, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.4023, 1.976, 1.4023
