   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_401.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.5555, 1, 0.415465, 0.415251, 1.73205, 0.584535, 0, 0.415465, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415251, 0.415252, 0.415251, 0.415251, 0.415251
11.5634, 2, 0.413058, 0.412789, 2, 1.58694, 0, 0.413057, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789, 0.412789
11.5712, 0, 0.409678, 0.409335, 1.41421, -0.409678, 0, 0.409678, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335, 0.409335
11.5791, 1.26493, 0.40634, 0.405895, 1.80691, 0.858592, 0, 0.40634, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895, 0.405895
11.5869, 2.73507, 0.407961, 0.407377, 2.17602, 2.32711, 0, 0.40796, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407377, 0.407378, 0.407377, 0.407377, 0.407377
11.5948, 1, 0.40742, 0.406651, 1.73205, 0.59258, 0, 0.40742, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651, 0.406651
11.6027, 0, 0.405006, 0.403985, 1.41421, -0.405006, 0, 0.405006, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403985, 0.403986, 0.403985, 0.403985, 0.403985
11.6105, 0, 0.40172, 0.400364, 1.41421, -0.40172, 0, 0.40172, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364, 0.400364
11.6184, 1, 0.39856, 0.396759, 1.73205, 0.60144, 0, 0.39856, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759, 0.396759
11.6262, 1, 0.400578, 0.39819, 1.73205, 0.599422, 0, 0.400578, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819, 0.39819
11.6341, 0, 0.400612, 0.397455, 1.41421, -0.400612, 0, 0.400612, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397455, 0.397456, 0.397455, 0.397455, 0.397455
11.642, 2.61326, 0.398982, 0.394829, 2.14785, 2.21428, 0, 0.398981, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829, 0.394829
11.6498, 1.38674, 0.396704, 0.39127, 1.84031, 0.990037, 0, 0.396703, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127, 0.39127
11.6577, 2, 0.394794, 0.387727, 2, 1.60521, 0, 0.394793, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727, 0.387727
11.6655, 2, 0.397951, 0.388822, 2, 1.60205, 0, 0.397951, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822, 0.388822
11.6734, 2, 0.399537, 0.387825, 2, 1.60046, 0, 0.399537, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825, 0.387825
11.6812, 0, 0.399924, 0.385009, 1.41421, -0.399924, 0, 0.399924, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009, 0.385009
11.6891, 0, 0.400149, 0.381298, 1.41421, -0.400149, 0, 0.400149, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298, 0.381298
11.697, 1.59628, 0.401246, 0.377605, 1.89639, 1.19504, 0, 0.401246, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605, 0.377605
11.7048, 1.99765, 0.40806, 0.378644, 1.99941, 1.58959, 0, 0.408059, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378644, 0.378645, 0.378644, 0.378644, 0.378644
11.7127, 1.40607, 0.413953, 0.377645, 1.84555, 0.992119, 0, 0.413953, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377645, 0.377646, 0.377645, 0.377645, 0.377645
11.7205, 2, 0.419331, 0.374877, 2, 1.58067, 0, 0.419331, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877, 0.374877
11.7284, 1, 0.425228, 0.371238, 1.73205, 0.574772, 0, 0.425227, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371238, 0.371239, 0.371238, 0.371238, 0.371238
11.7363, 1.58431, 0.432652, 0.367617, 1.89323, 1.15166, 0, 0.432652, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367617, 0.367618, 0.367617, 0.367617, 0.367617
11.7441, 0.415686, 0.446035, 0.368339, 1.55425, -0.0303493, 0, 0.446035, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.368339, 0.36834, 0.368339, 0.368339, 0.368339
11.752, 0, 0.459163, 0.367098, 1.41421, -0.459163, 0, 0.459163, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367098, 0.367099, 0.367098, 0.367098, 0.367098
11.7598, 0, 0.472355, 0.364163, 1.41421, -0.472355, 0, 0.472354, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163, 0.364163
11.7677, 1, 0.486494, 0.360395, 1.73205, 0.513506, 0, 0.486493, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360395, 0.360396, 0.360395, 0.360395, 0.360395
11.7756, 1.57237, 0.502409, 0.356648, 1.89007, 1.06996, 0, 0.502408, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648, 0.356648
11.7834, 1.42763, 0.524428, 0.35733, 1.85139, 0.903205, 0, 0.524427, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733, 0.35733
11.7913, 2, 0.546076, 0.356096, 2, 1.45392, 0, 0.546076, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096, 0.356096
11.7991, 0, 0.567429, 0.353212, 1.41421, -0.567429, 0, 0.567429, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212, 0.353212
11.807, 2, 0.589077, 0.349518, 2, 1.41092, 0, 0.589076, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349518, 0.349519, 0.349518, 0.349518, 0.349518
11.8148, 0, 0.61153, 0.345844, 1.41421, -0.61153, 0, 0.61153, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345844, 0.345845, 0.345844, 0.345844, 0.345844
11.8227, 1, 0.638487, 0.346252, 1.73205, 0.361513, 0, 0.638487, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252, 0.346252
11.8306, 1, 0.663604, 0.344812, 1.73205, 0.336396, 0, 0.663604, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812, 0.344812
11.8384, 0, 0.686678, 0.341787, 1.41421, -0.686678, 0, 0.686678, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341787, 0.341788, 0.341787, 0.341787, 0.341787
11.8463, 1, 0.708046, 0.337988, 1.73205, 0.291954, 0, 0.708046, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337988, 0.337989, 0.337988, 0.337988, 0.337988
11.8541, 1, 0.727999, 0.33421, 1.73205, 0.272001, 0, 0.727998, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421, 0.33421
11.862, 0, 0.750161, 0.334577, 1.41421, -0.750161, 0, 0.750161, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334577, 0.334578, 0.334577, 0.334577, 0.334577
11.8699, 2, 0.768123, 0.333153, 2, 1.23188, 0, 0.768122, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153, 0.333153
11.8777, 0, 0.781694, 0.330189, 1.41421, -0.781694, 0, 0.781694, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189, 0.330189
11.8856, 0, 0.791275, 0.326471, 1.41421, -0.791275, 0, 0.791275, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326471, 0.326472, 0.326471, 0.326471, 0.326471
11.8934, 0, 0.797318, 0.322775, 1.41421, -0.797318, 0, 0.797318, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775, 0.322775
11.9013, 2, 0.803374, 0.322889, 2, 1.19663, 0, 0.803373, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889, 0.322889
11.9091, 2, 0.803772, 0.321291, 2, 1.19623, 0, 0.803771, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321291, 0.321292, 0.321291, 0.321291, 0.321291
11.917, 0, 0.798704, 0.318227, 1.41421, -0.798704, 0, 0.798704, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318227, 0.318228, 0.318227, 0.318227, 0.318227
11.9249, 0, 0.78897, 0.314447, 1.41421, -0.78897, 0, 0.788969, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314447, 0.314448, 0.314447, 0.314447, 0.314447
11.9327, 0, 0.775448, 0.31069, 1.41421, -0.775448, 0, 0.775448, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.310691, 0.31069, 0.31069, 0.31069
11.9406, 0, 0.762163, 0.310738, 1.41421, -0.762163, 0, 0.762162, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310738, 0.310739, 0.310738, 0.310738, 0.310738
11.9484, 1, 0.743983, 0.309152, 1.73205, 0.256017, 0, 0.743983, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152, 0.309152
11.9563, 3, 0.721531, 0.306163, 2.23607, 2.27847, 0, 0.721531, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163, 0.306163
11.9642, 2, 0.695972, 0.302488, 2, 1.30403, 0, 0.695972, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302488, 0.302489, 0.302488, 0.302488, 0.302488
11.972, 3, 0.668482, 0.298836, 2.23607, 2.33152, 0, 0.668481, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298836, 0.298837, 0.298836, 0.298836, 0.298836
11.9799, 2, 0.643017, 0.298656, 2, 1.35698, 0, 0.643016, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656, 0.298656
11.9877, 0, 0.61506, 0.296932, 1.41421, -0.61506, 0, 0.615059, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932, 0.296932
11.9956, 2.50465, 0.58533, 0.293886, 2.12242, 1.91932, 0, 0.585329, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293886, 0.293887, 0.293886, 0.293886, 0.293886
12.0035, 1.49535, 0.554965, 0.290198, 1.86959, 0.940389, 0, 0.554964, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290198, 0.290199, 0.290198, 0.290198, 0.290198
12.0113, 0, 0.52505, 0.286534, 1.41421, -0.52505, 0, 0.525049, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534, 0.286534
12.0192, 1, 0.499377, 0.286301, 1.73205, 0.500623, 0, 0.499377, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301, 0.286301
12.027, 0, 0.473344, 0.284596, 1.41421, -0.473344, 0, 0.473344, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596, 0.284596
12.0349, 1, 0.447424, 0.281629, 1.73205, 0.552576, 0, 0.447424, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629, 0.281629
12.0427, 0, 0.422464, 0.278048, 1.41421, -0.422464, 0, 0.422463, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048, 0.278048
12.0506, 0, 0.399222, 0.274489, 1.41421, -0.399222, 0, 0.399221, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.274489, 0.27449, 0.274489, 0.274489, 0.274489
12.0585, 0.485442, 0.380915, 0.274088, 1.57653, 0.104527, 0, 0.380914, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088, 0.274088
12.0663, 0.514558, 0.363014, 0.272293, 1.58574, 0.151544, 0, 0.363014, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293, 0.272293
12.0742, 2, 0.345701, 0.269307, 2, 1.6543, 0, 0.3457, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307, 0.269307
12.082, 0, 0.329531, 0.265743, 1.41421, -0.329531, 0, 0.32953, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265743, 0.265744, 0.265743, 0.265743, 0.265743
12.0899, 0, 0.315014, 0.262203, 1.41421, -0.315014, 0, 0.315014, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262203, 0.262204, 0.262203, 0.262203, 0.262203
12.0978, 1, 0.305122, 0.261766, 1.73205, 0.694878, 0, 0.305121, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766, 0.261766
12.1056, 0, 0.295289, 0.259997, 1.41421, -0.295289, 0, 0.295288, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259998, 0.259997, 0.259997, 0.259997
12.1135, 2, 0.285575, 0.257091, 2, 1.71443, 0, 0.285575, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091, 0.257091
12.1213, 1, 0.27643, 0.253633, 1.73205, 0.72357, 0, 0.276429, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253633, 0.253634, 0.253633, 0.253633, 0.253633
12.1292, 2, 0.268288, 0.250199, 2, 1.73171, 0, 0.268287, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199, 0.250199
12.1371, 1.46134, 0.263881, 0.249649, 1.86047, 1.19746, 0, 0.263881, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649, 0.249649
12.1449, 0.538662, 0.258941, 0.247837, 1.59332, 0.279721, 0, 0.25894, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837, 0.247837
12.1528, 2, 0.253537, 0.244948, 2, 1.74646, 0, 0.253537, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948, 0.244948
12.1606, 2, 0.248126, 0.241538, 2, 1.75187, 0, 0.248126, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241538, 0.241539, 0.241538, 0.241538, 0.241538
12.1685, 0, 0.243163, 0.238153, 1.41421, -0.243163, 0, 0.243162, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153, 0.238153
12.1763, 1, 0.241365, 0.237587, 1.73205, 0.758635, 0, 0.241365, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587, 0.237587
12.1842, 1, 0.238633, 0.235808, 1.73205, 0.761367, 0, 0.238632, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808, 0.235808
12.1921, 1, 0.235092, 0.232998, 1.73205, 0.764908, 0, 0.235091, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998, 0.232998
12.1999, 0, 0.231229, 0.229689, 1.41421, -0.231229, 0, 0.231228, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.229689, 0.22969, 0.229689, 0.229689, 0.229689
12.2078, 0, 0.227527, 0.226404, 1.41421, -0.227527, 0, 0.227526, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226404, 0.226405, 0.226404, 0.226404, 0.226404
12.2156, 0, 0.226775, 0.225964, 1.41421, -0.226775, 0, 0.226775, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964, 0.225964
12.2235, 1, 0.224819, 0.224237, 1.73205, 0.775181, 0, 0.224819, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224237, 0.224238, 0.224237, 0.224237, 0.224237
12.2314, 1, 0.221845, 0.221431, 1.73205, 0.778155, 0, 0.221844, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431, 0.221431
12.2392, 0, 0.218395, 0.218103, 1.41421, -0.218395, 0, 0.218394, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103, 0.218103
12.2471, 0, 0.215004, 0.2148, 1.41421, -0.215004, 0, 0.215004, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148, 0.2148
