   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_387.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.4052, 0, 1.59469e-06, 1.06074e-06, 1.41421, -1.59469e-06, 0, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.06074e-06, 1.59286e-06, 1.06074e-06, 1.06257e-06, 1.06074e-06
15.4131, 0, 2.73031e-06, 2.19548e-06, 1.41421, -2.73031e-06, 0, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.19548e-06, 2.72782e-06, 2.19548e-06, 2.19797e-06, 2.19548e-06
15.4209, 0, 4.00039e-06, 3.46443e-06, 1.41421, -4.00039e-06, 0, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.46443e-06, 3.99699e-06, 3.46443e-06, 3.46782e-06, 3.46443e-06
15.4288, 0, 5.28192e-06, 4.74451e-06, 1.41421, -5.28192e-06, 0, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 4.74451e-06, 5.2773e-06, 4.74451e-06, 4.74913e-06, 4.74451e-06
15.4366, 0.448823, 6.53121e-06, 5.99189e-06, 1.56487, 0.448816, 0, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 5.99189e-06, 6.52491e-06, 5.99189e-06, 5.99819e-06, 5.99189e-06
15.4445, 0.551177, 7.7559e-06, 7.21409e-06, 1.59724, 0.551169, 0, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.21409e-06, 7.74734e-06, 7.21409e-06, 7.22265e-06, 7.21409e-06
15.4523, 1, 9.00267e-06, 8.45757e-06, 1.73205, 0.999991, 0, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.45757e-06, 8.99105e-06, 8.45757e-06, 8.46918e-06, 8.45757e-06
15.4602, 0, 1.01607e-05, 9.61122e-06, 1.41421, -1.01607e-05, 0, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 9.61122e-06, 1.01449e-05, 9.61122e-06, 9.62696e-06, 9.61122e-06
15.468, 0, 1.0897e-05, 1.03417e-05, 1.41421, -1.0897e-05, 0, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.03417e-05, 1.08757e-05, 1.03417e-05, 1.0363e-05, 1.03417e-05
15.4759, 0, 1.09894e-05, 1.04265e-05, 1.41421, -1.09894e-05, 0, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.04265e-05, 1.09607e-05, 1.04265e-05, 1.04552e-05, 1.04265e-05
15.4838, 0, 1.05509e-05, 9.97767e-06, 1.41421, -1.05509e-05, 0, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 9.97767e-06, 1.05121e-05, 9.97767e-06, 1.00164e-05, 9.97767e-06
15.4916, 0, 9.86964e-06, 9.28285e-06, 1.41421, -9.86964e-06, 0, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.28285e-06, 9.81756e-06, 9.28285e-06, 9.33493e-06, 9.28285e-06
15.4995, 0, 9.21788e-06, 8.61311e-06, 1.41421, -9.21788e-06, 0, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 8.61311e-06, 9.14807e-06, 8.61311e-06, 8.68292e-06, 8.61311e-06
15.5073, 1, 9.69753e-06, 9.06904e-06, 1.73205, 0.99999, 0, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.06904e-06, 9.60425e-06, 9.06904e-06, 9.16231e-06, 9.06904e-06
15.5152, 0, 9.03167e-06, 8.37198e-06, 1.41421, -9.03167e-06, 0, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.37198e-06, 8.90746e-06, 8.37198e-06, 8.4962e-06, 8.37198e-06
15.523, 0, 7.36041e-06, 6.65987e-06, 1.41421, -7.36041e-06, 0, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 6.65987e-06, 7.1956e-06, 6.65987e-06, 6.82467e-06, 6.65987e-06
15.5309, 0, 5.06923e-06, 4.31544e-06, 1.41421, -5.06923e-06, 0, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.31544e-06, 4.85145e-06, 4.31544e-06, 4.53323e-06, 4.31544e-06
15.5388, 0, 2.87402e-06, 2.05119e-06, 1.41421, -2.87402e-06, 0, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.05119e-06, 2.58746e-06, 2.05119e-06, 2.33775e-06, 2.05119e-06
15.5466, 0, 1.42468e-06, 5.12797e-07, 1.41421, -1.42468e-06, 0, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 5.12797e-07, 1.04933e-06, 5.12797e-07, 8.88142e-07, 5.12797e-07
15.5545, 0, 1.02614e-06, 0, 1.41421, -1.02614e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36809e-07, 0, 4.89333e-07, 0
15.5623, 0, 3.11566e-06, 1.94381e-06, 1.41421, -3.11566e-06, 0, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 1.94381e-06, 2.48089e-06, 1.94381e-06, 2.57857e-06, 1.94381e-06
15.5702, 0, 7.22997e-06, 5.87341e-06, 1.41421, -7.22997e-06, 0, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 5.87341e-06, 6.41077e-06, 5.87341e-06, 6.69261e-06, 5.87341e-06
15.578, 0, 1.12806e-05, 9.69122e-06, 1.41421, -1.12806e-05, 0, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 9.69122e-06, 1.02289e-05, 9.69122e-06, 1.07429e-05, 9.69122e-06
15.5859, 0, 1.50778e-05, 1.31969e-05, 1.41421, -1.50778e-05, 0, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.31969e-05, 1.37349e-05, 1.31969e-05, 1.45399e-05, 1.31969e-05
15.5937, 0, 1.94863e-05, 1.72428e-05, 1.41421, -1.94863e-05, 0, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.72428e-05, 1.7781e-05, 1.72428e-05, 1.89481e-05, 1.72428e-05
15.6016, 0.398092, 3.07143e-05, 2.80223e-05, 1.54858, 0.398061, 0, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.80223e-05, 2.85607e-05, 2.80223e-05, 3.01758e-05, 2.80223e-05
15.6095, 0.601908, 4.21092e-05, 3.8866e-05, 1.61304, 0.601866, 0, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.8866e-05, 3.94047e-05, 3.8866e-05, 4.15704e-05, 3.8866e-05
15.6173, 0, 5.27351e-05, 4.88192e-05, 1.41421, -5.27351e-05, 0, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.88192e-05, 4.93583e-05, 4.88192e-05, 5.2196e-05, 4.88192e-05
15.6252, 0, 6.31927e-05, 5.84611e-05, 1.41421, -6.31927e-05, 0, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.84611e-05, 5.90004e-05, 5.84611e-05, 6.26533e-05, 5.84611e-05
15.633, 0, 7.4686e-05, 6.89712e-05, 1.41421, -7.4686e-05, 0, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.89712e-05, 6.95108e-05, 6.89712e-05, 7.41463e-05, 6.89712e-05
15.6409, 0, 9.26006e-05, 8.57091e-05, 1.41421, -9.26006e-05, 0, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.57091e-05, 8.6249e-05, 8.57091e-05, 9.20607e-05, 8.57091e-05
15.6487, 1, 0.000109696, 0.000101405, 1.73205, 0.99989, 0, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101405, 0.000101945, 0.000101405, 0.000109156, 0.000101405
15.6566, 1, 0.000125528, 0.000115582, 1.73205, 0.999874, 0, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000115582, 0.000116123, 0.000115582, 0.000124987, 0.000115582
15.6645, 0, 0.000141081, 0.000129192, 1.41421, -0.000141081, 0, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129192, 0.000129733, 0.000129192, 0.00014054, 0.000129192
15.6723, 1, 0.000157715, 0.00014356, 1.73205, 0.999842, 0, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.00014356, 0.000144101, 0.00014356, 0.000157174, 0.00014356
15.6802, 0, 0.000180896, 0.000164113, 1.41421, -0.000180896, 0, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164113, 0.000164655, 0.000164113, 0.000180355, 0.000164113
15.688, 0, 0.000204089, 0.000184278, 1.41421, -0.000204089, 0, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.000184278, 0.00018482, 0.000184278, 0.000203547, 0.000184278
15.6959, 1, 0.00022712, 0.000203843, 1.73205, 0.999773, 0, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000203843, 0.000204386, 0.000203843, 0.000226577, 0.000203843
15.7037, 0.366915, 0.000249481, 0.000222262, 1.53848, 0.366665, 0, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222262, 0.000222804, 0.000222262, 0.000248939, 0.000222262
15.7116, 0.633085, 0.000271289, 0.000239611, 1.62268, 0.632814, 0, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000239611, 0.000240154, 0.000239611, 0.000270747, 0.000239611
15.7195, 0, 0.000292944, 0.000256257, 1.41421, -0.000292944, 0, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.000256257, 0.0002568, 0.000256257, 0.000292401, 0.000256257
15.7273, 0, 0.000314217, 0.000271934, 1.41421, -0.000314217, 0, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000271934, 0.000272477, 0.000271934, 0.000313673, 0.000271934
15.7352, 1, 0.000334506, 0.000286012, 1.73205, 0.999665, 0, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286012, 0.000286555, 0.000286012, 0.000333963, 0.000286012
15.743, 0, 0.000354084, 0.000298735, 1.41421, -0.000354084, 0, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.000298735, 0.00029928, 0.000298735, 0.00035354, 0.000298735
15.7509, 0, 0.000372993, 0.000310126, 1.41421, -0.000372993, 0, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.000310126, 0.00031067, 0.000310126, 0.000372449, 0.000310126
15.7587, 1, 0.000391571, 0.000320506, 1.73205, 0.999608, 0, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000320506, 0.000321051, 0.000320506, 0.000391026, 0.000320506
15.7666, 2, 0.000409785, 0.000329834, 2, 1.99959, 0, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000329834, 0.000330379, 0.000329834, 0.00040924, 0.000329834
15.7744, 1.34519, 0.000427445, 0.000337916, 1.82899, 1.34476, 0, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000337916, 0.000338461, 0.000337916, 0.0004269, 0.000337916
15.7823, 0.654814, 0.00044441, 0.000344619, 1.62936, 0.654369, 0, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000344619, 0.000345165, 0.000344619, 0.000443865, 0.000344619
15.7902, 1, 0.000460976, 0.000350251, 1.73205, 0.999539, 0, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350251, 0.000350797, 0.000350251, 0.00046043, 0.000350251
15.798, 1, 0.000476717, 0.000354414, 1.73205, 0.999523, 0, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.000354414, 0.00035496, 0.000354414, 0.000476171, 0.000354414
15.8059, 0, 0.000491868, 0.000357367, 1.41421, -0.000491868, 0, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357367, 0.000357914, 0.000357367, 0.000491321, 0.000357367
15.8137, 3, 0.000506661, 0.000359384, 2.23607, 2.99949, 0, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359384, 0.000359931, 0.000359384, 0.000506114, 0.000359384
15.8216, 0, 0.00052135, 0.000360764, 1.41421, -0.00052135, 0, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000360764, 0.000361312, 0.000360764, 0.000520803, 0.000360764
15.8294, 0, 0.000536116, 0.000361744, 1.41421, -0.000536116, 0, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000361744, 0.000362292, 0.000361744, 0.000535569, 0.000361744
15.8373, 2, 0.00054958, 0.000361001, 2, 1.99945, 0, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361001, 0.000361549, 0.000361001, 0.000549031, 0.000361001
15.8452, 3, 0.00056178, 0.000358642, 2.23607, 2.99944, 0, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.000358642, 0.00035919, 0.000358642, 0.000561231, 0.000358642
15.853, 0, 0.000572853, 0.000354872, 1.41421, -0.000572853, 0, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000354872, 0.000355421, 0.000354872, 0.000572304, 0.000354872
15.8609, 1, 0.000583149, 0.000350112, 1.73205, 0.999417, 0, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350112, 0.000350661, 0.000350112, 0.000582599, 0.000350112
15.8687, 0, 0.000593112, 0.000344883, 1.41421, -0.000593112, 0, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000344883, 0.000345432, 0.000344883, 0.000592562, 0.000344883
15.8766, 2, 0.000603182, 0.000339693, 2, 1.9994, 0, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000339693, 0.000340243, 0.000339693, 0.000602632, 0.000339693
15.8844, 0, 0.000616315, 0.000337577, 1.41421, -0.000616315, 0, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000337577, 0.000338127, 0.000337577, 0.000615765, 0.000337577
15.8923, 0, 0.000627627, 0.00033372, 1.41421, -0.000627627, 0, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033372, 0.00033427, 0.00033372, 0.000627076, 0.00033372
15.9001, 1, 0.000637368, 0.000328432, 1.73205, 0.999363, 0, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328432, 0.000328983, 0.000328432, 0.000636817, 0.000328432
15.908, 0, 0.000646224, 0.000322468, 1.41421, -0.000646224, 0, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000322468, 0.000323019, 0.000322468, 0.000645673, 0.000322468
15.9159, 0, 0.000654875, 0.000316558, 1.41421, -0.000654875, 0, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.000316558, 0.00031711, 0.000316558, 0.000654323, 0.000316558
15.9237, 1, 0.000663167, 0.000310598, 1.73205, 0.999337, 0, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.000310598, 0.00031115, 0.000310598, 0.000662615, 0.000310598
15.9316, 0, 0.000669512, 0.000303039, 1.41421, -0.000669512, 0, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303039, 0.000303591, 0.000303039, 0.000668959, 0.000303039
15.9394, 1, 0.000674191, 0.000294196, 1.73205, 0.999326, 0, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294196, 0.000294748, 0.000294196, 0.000673638, 0.000294196
15.9473, 1, 0.000677918, 0.000284806, 1.73205, 0.999322, 0, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000284806, 0.000285359, 0.000284806, 0.000677365, 0.000284806
