   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_363.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.5794, 0.997517, 0.548836, 0.51299, 1.73133, 0.448681, 0, 0.516904, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.51299, 0.512991, 0.51299, 0.51299, 0.544921, 0.51299
13.5873, 1.96543, 0.540363, 0.506365, 1.99134, 1.42507, 0, 0.509684, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506365, 0.506366, 0.506365, 0.506365, 0.537044, 0.506365
13.5952, 0, 0.531699, 0.499784, 1.41421, -0.531699, 0, 0.502567, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.499784, 0.528915, 0.499784
13.6031, 1.05452, 0.52858, 0.498931, 1.74772, 0.525943, 0, 0.50124, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498931, 0.498932, 0.498931, 0.498931, 0.52627, 0.498931
13.611, 1.94548, 0.52285, 0.495598, 1.98632, 1.42263, 0, 0.497493, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495598, 0.495599, 0.495598, 0.495598, 0.520954, 0.495598
13.6188, 0.0225527, 0.514844, 0.490061, 1.42216, -0.492291, 0, 0.491599, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490061, 0.490062, 0.490061, 0.490061, 0.513305, 0.490061
13.6267, 0.977447, 0.505749, 0.483456, 1.72553, 0.471698, 0, 0.484691, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483456, 0.483457, 0.483456, 0.483456, 0.504514, 0.483456
13.6346, 0, 0.496732, 0.476896, 1.41421, -0.496732, 0, 0.477876, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476896, 0.476897, 0.476896, 0.476896, 0.495752, 0.476896
13.6425, 0, 0.494336, 0.47688, 1.41421, -0.494336, 0, 0.477649, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.47688, 0.476881, 0.47688, 0.47688, 0.493567, 0.47688
13.6504, 1.01289, 0.489106, 0.473915, 1.73577, 0.523781, 0, 0.474511, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473915, 0.473916, 0.473915, 0.473915, 0.48851, 0.473915
13.6583, 0.987113, 0.481373, 0.468299, 1.72833, 0.50574, 0, 0.468756, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.468299, 0.480915, 0.468299
13.6662, 0, 0.472523, 0.461396, 1.41421, -0.472523, 0, 0.461743, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461396, 0.461397, 0.461396, 0.461396, 0.472176, 0.461396
13.6741, 0.00570012, 0.463909, 0.454545, 1.41623, -0.458209, 0, 0.454805, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454546, 0.454545, 0.454545, 0.463648, 0.454545
13.682, 1.00099, 0.467051, 0.45926, 1.73234, 0.533941, 0, 0.459453, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.45926, 0.459261, 0.45926, 0.45926, 0.466858, 0.45926
13.6899, 1.99331, 0.467279, 0.46087, 1.99833, 1.52603, 0, 0.461011, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.46087, 0.460871, 0.46087, 0.46087, 0.467138, 0.46087
13.6978, 0, 0.4648, 0.459587, 1.41421, -0.4648, 0, 0.459689, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459587, 0.459588, 0.459587, 0.459587, 0.464697, 0.459587
13.7057, 0, 0.461055, 0.456863, 1.41421, -0.461055, 0, 0.456936, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456863, 0.456864, 0.456863, 0.456863, 0.460981, 0.456863
13.7136, 0, 0.457481, 0.454147, 1.41421, -0.457481, 0, 0.454199, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454147, 0.454148, 0.454147, 0.454147, 0.457428, 0.454147
13.7215, 1, 0.460471, 0.45785, 1.73205, 0.539529, 0, 0.457886, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.45785, 0.457851, 0.45785, 0.45785, 0.460434, 0.45785
13.7294, 1, 0.461111, 0.459073, 1.73205, 0.538889, 0, 0.459098, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459073, 0.459074, 0.459073, 0.459073, 0.461086, 0.459073
13.7373, 2, 0.459613, 0.458045, 2, 1.54039, 0, 0.458062, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.458045, 0.459595, 0.458045
13.7452, 1, 0.457089, 0.455894, 1.73205, 0.542911, 0, 0.455906, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455894, 0.455895, 0.455894, 0.455894, 0.457077, 0.455894
13.7531, 2, 0.454652, 0.453749, 2, 1.54535, 0, 0.453756, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.454644, 0.453749
13.761, 1.95812, 0.457664, 0.456984, 1.9895, 1.50046, 0, 0.456989, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456984, 0.456985, 0.456984, 0.456984, 0.457658, 0.456984
13.7688, 1.01871, 0.458487, 0.457973, 1.73744, 0.560219, 0, 0.457977, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457973, 0.457974, 0.457973, 0.457973, 0.458483, 0.457973
13.7767, 0.0231722, 0.457326, 0.456931, 1.42238, -0.434154, 0, 0.456933, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456931, 0.456932, 0.456931, 0.456931, 0.457323, 0.456931
13.7846, 0, 0.455192, 0.454876, 1.41421, -0.455192, 0, 0.454877, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454876, 0.454877, 0.454876, 0.454876, 0.45519, 0.454876
13.7925, 0, 0.453097, 0.452826, 1.41421, -0.453097, 0, 0.452827, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452826, 0.452827, 0.452826, 0.452826, 0.453096, 0.452826
13.8004, 0, 0.456005, 0.455747, 1.41421, -0.456005, 0, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.455747, 0.456004, 0.455747
13.8083, 0, 0.456905, 0.45663, 1.41421, -0.456905, 0, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.45663, 0.456904, 0.45663
13.8162, 1.92466, 0.455992, 0.455667, 1.98108, 1.46867, 0, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455667, 0.455991, 0.455667
13.8241, 1.03519, 0.454193, 0.453783, 1.74218, 0.580999, 0, 0.453784, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453783, 0.453784, 0.453783, 0.453783, 0.454192, 0.453783
13.832, 1.95489, 0.452438, 0.451904, 1.98869, 1.50246, 0, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451904, 0.451905, 0.451904, 0.451904, 0.452437, 0.451904
13.8399, 0.085254, 0.455087, 0.454383, 1.44404, -0.369833, 0, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.454383, 0.455087, 0.454383
13.8478, 0, 0.455949, 0.455017, 1.41421, -0.455949, 0, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455018, 0.455017, 0.455017, 0.455949, 0.455017
13.8557, 0.950186, 0.455211, 0.453983, 1.71761, 0.494975, 0, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453983, 0.453984, 0.453983, 0.453983, 0.45521, 0.453983
13.8636, 2.04981, 0.453722, 0.452119, 2.01241, 1.59609, 0, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.452119, 0.45212, 0.452119, 0.452119, 0.453721, 0.452119
13.8715, 0.945353, 0.45233, 0.450259, 1.7162, 0.493024, 0, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.450259, 0.45026, 0.450259, 0.450259, 0.452329, 0.450259
13.8794, 0.0546468, 0.455111, 0.452464, 1.4334, -0.400464, 0, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452464, 0.452465, 0.452464, 0.452464, 0.45511, 0.452464
13.8873, 1.94064, 0.456353, 0.453008, 1.98511, 1.48429, 0, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453008, 0.453009, 0.453008, 0.453008, 0.456352, 0.453008
13.8952, 0.0593556, 0.456222, 0.452044, 1.43505, -0.396867, 0, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452044, 0.452045, 0.452044, 0.452044, 0.456221, 0.452044
13.9031, 0, 0.455488, 0.450329, 1.41421, -0.455488, 0, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.450329, 0.455487, 0.450329
13.911, 1, 0.454912, 0.448616, 1.73205, 0.545088, 0, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448616, 0.448617, 0.448616, 0.448616, 0.454911, 0.448616
13.9189, 0, 0.457956, 0.450362, 1.41421, -0.457956, 0, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450362, 0.450363, 0.450362, 0.450362, 0.457956, 0.450362
13.9267, 0.928501, 0.459685, 0.450632, 1.71129, 0.468816, 0, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.450632, 0.459684, 0.450632
13.9346, 2.99765, 0.460231, 0.449565, 2.23554, 2.53741, 0, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.449565, 0.46023, 0.449565
13.9425, 0.0738538, 0.460253, 0.447832, 1.44009, -0.3864, 0, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447832, 0.447833, 0.447832, 0.447832, 0.460253, 0.447832
13.9504, 0.921314, 0.460399, 0.446103, 1.70919, 0.460914, 0, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446103, 0.446104, 0.446103, 0.446103, 0.460399, 0.446103
13.9583, 1.07869, 0.463834, 0.447572, 1.75462, 0.614853, 0, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.447572, 0.463833, 0.447572
13.9662, 2, 0.466032, 0.447748, 2, 1.53397, 0, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447748, 0.447749, 0.447748, 0.447748, 0.466031, 0.447748
13.9741, 2.82803, 0.46707, 0.446753, 2.19728, 2.36096, 0, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.446753, 0.467069, 0.446753
13.982, 1.99527, 0.467488, 0.445173, 1.99882, 1.52778, 0, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445173, 0.445174, 0.445173, 0.445173, 0.467487, 0.445173
13.9899, 4.81338, 0.46782, 0.443597, 2.61025, 4.34556, 0, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443597, 0.443598, 0.443597, 0.443597, 0.467819, 0.443597
13.9978, 3.1772, 0.470514, 0.444525, 2.27535, 2.70668, 0, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444525, 0.444526, 0.444525, 0.444525, 0.470514, 0.444525
14.0057, 4.18612, 0.471943, 0.444382, 2.48719, 3.71418, 0, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444382, 0.444383, 0.444382, 0.444382, 0.471942, 0.444382
14.0136, 2.90198, 0.472169, 0.443282, 2.21404, 2.42981, 0, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.443282, 0.472168, 0.443282
14.0215, 1.99766, 0.471632, 0.441705, 1.99941, 1.52603, 0, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.441705, 0.471631, 0.441705
14.0294, 4.10036, 0.470775, 0.44013, 2.46989, 3.62958, 0, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.44013, 0.440131, 0.44013, 0.44013, 0.470774, 0.44013
14.0373, 1.89467, 0.471725, 0.44071, 1.97349, 1.42295, 0, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.44071, 0.440711, 0.44071, 0.44071, 0.471724, 0.44071
14.0452, 3.10533, 0.471484, 0.440457, 2.2595, 2.63384, 0, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440457, 0.440458, 0.440457, 0.440457, 0.471483, 0.440457
14.0531, 2.88996, 0.470126, 0.439448, 2.21133, 2.41984, 0, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.439448, 0.470125, 0.439448
14.061, 1.11004, 0.468044, 0.438061, 1.76353, 0.641993, 0, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438061, 0.438062, 0.438061, 0.438061, 0.468043, 0.438061
14.0689, 5.54102, 0.465641, 0.436677, 2.74609, 5.07538, 0, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436677, 0.436678, 0.436677, 0.436677, 0.46564, 0.436677
14.0767, 6.22454, 0.46386, 0.436205, 2.86785, 5.76067, 0, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.436205, 0.46386, 0.436205
14.0846, 6.7552, 0.461472, 0.43537, 2.95892, 6.29373, 0, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.43537, 0.435371, 0.43537, 0.43537, 0.461471, 0.43537
14.0925, 5.11308, 0.458534, 0.434184, 2.66703, 4.65454, 0, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.434184, 0.458533, 0.434184
14.1004, 3.1171, 0.455008, 0.432554, 2.2621, 2.66209, 0, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432554, 0.432555, 0.432554, 0.432554, 0.455007, 0.432554
14.1083, 2.99504, 0.451038, 0.430572, 2.23496, 2.54401, 0, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430572, 0.430573, 0.430572, 0.430572, 0.451037, 0.430572
14.1162, 7.99554, 0.446789, 0.428351, 3.16157, 7.54875, 0, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428351, 0.428352, 0.428351, 0.428351, 0.446788, 0.428351
14.1241, 8.59988, 0.442167, 0.425747, 3.25575, 8.15771, 0, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425747, 0.425748, 0.425747, 0.425747, 0.442166, 0.425747
14.132, 7.98769, 0.437279, 0.422825, 3.16033, 7.55041, 0, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422825, 0.422826, 0.422825, 0.422825, 0.437279, 0.422825
14.1399, 7.26126, 0.432119, 0.419542, 3.04323, 6.82914, 0, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.419542, 0.432118, 0.419542
14.1478, 10.8535, 0.426799, 0.415981, 3.58518, 10.4267, 0, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415981, 0.415982, 0.415981, 0.415981, 0.426798, 0.415981
14.1557, 5.84919, 0.421489, 0.412293, 2.80164, 5.42771, 0, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.412293, 0.421489, 0.412293
14.1636, 6.13197, 0.416349, 0.40862, 2.85166, 5.71562, 0, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.40862, 0.408621, 0.40862, 0.40862, 0.416349, 0.40862
14.1715, 7.13631, 0.411517, 0.405096, 3.02263, 6.72479, 0, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405096, 0.405097, 0.405096, 0.405096, 0.411516, 0.405096
14.1794, 6.84436, 0.406436, 0.401163, 2.97395, 6.43793, 0, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401163, 0.401164, 0.401163, 0.401163, 0.406435, 0.401163
14.1873, 7.14151, 0.401142, 0.396861, 3.02349, 6.74037, 0, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396861, 0.396862, 0.396861, 0.396861, 0.401141, 0.396861
14.1952, 3.99225, 0.395825, 0.392391, 2.44791, 3.59643, 0, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.392391, 0.395824, 0.392391
14.2031, 2.30465, 0.390669, 0.387945, 2.07477, 1.91398, 0, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387945, 0.387946, 0.387945, 0.387945, 0.390668, 0.387945
14.211, 4.52292, 0.386949, 0.384813, 2.554, 4.13598, 0, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384813, 0.384814, 0.384813, 0.384813, 0.386948, 0.384813
