   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_237.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.6422, 29.6862, 29.3138, 29.3138, 5.62905, 0.372482, 29.3138, 0, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138, 29.3138
14.6501, 37.5147, 29.2178, 29.2178, 6.28608, 8.29695, 29.2178, 0, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178, 29.2178
14.658, 36.0112, 29.1163, 29.1163, 6.16532, 6.89481, 29.1163, 0, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163, 29.1163
14.666, 28.3222, 29.0123, 29.0123, 5.50656, -0.690079, 29.0123, 0, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123, 29.0123
14.6739, 25.5589, 28.9084, 28.9084, 5.24965, -3.3495, 28.9084, 0, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084, 28.9084
14.6818, 35.2488, 28.8202, 28.8202, 6.10318, 6.42865, 28.8202, 0, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202, 28.8202
14.6897, 33.9467, 28.7251, 28.7251, 5.99556, 5.22158, 28.7251, 0, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251, 28.7251
14.6976, 31.5315, 28.6244, 28.6244, 5.79064, 2.90705, 28.6244, 0, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244, 28.6244
14.7055, 35.1261, 28.5209, 28.5209, 6.09312, 6.60521, 28.5209, 0, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209
14.7134, 29.7387, 28.4176, 28.4176, 5.63371, 1.32101, 28.4176, 0, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176, 28.4176
14.7213, 19.9788, 28.3352, 28.3352, 4.68816, -8.35641, 28.3352, 0, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352, 28.3352
14.7293, 26.4752, 28.2429, 28.2429, 5.33622, -1.76768, 28.2429, 0, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429, 28.2429
14.7372, 23.7834, 28.1418, 28.1418, 5.07774, -4.35833, 28.1418, 0, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418, 28.1418
14.7451, 26.8436, 28.0364, 28.0363, 5.37062, -1.19279, 28.0363, 0, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0363, 28.0364, 28.0363, 28.0363, 28.0363
14.753, 38.0394, 27.9311, 27.9311, 6.32767, 10.1083, 27.9311, 0, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311, 27.9311
14.7609, 23.8186, 27.8798, 27.8798, 5.0812, -4.06124, 27.8798, 0, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798, 27.8798
14.7688, 33.4092, 27.8169, 27.8169, 5.95056, 5.59228, 27.8169, 0, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169
14.7767, 34.0129, 27.7431, 27.7431, 6.00107, 6.26976, 27.7431, 0, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431, 27.7431
14.7847, 27.4932, 27.664, 27.664, 5.43076, -0.170841, 27.664, 0, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664, 27.664
14.7926, 23.6495, 27.585, 27.585, 5.06453, -3.93557, 27.585, 0, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585
14.8005, 31.3557, 27.5265, 27.5265, 5.77544, 3.82922, 27.5265, 0, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265, 27.5265
14.8084, 26.5561, 27.4612, 27.4612, 5.34379, -0.905067, 27.4612, 0, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612, 27.4612
14.8163, 21.6482, 27.3898, 27.3898, 4.86294, -5.74158, 27.3898, 0, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898, 27.3898
14.8242, 27.6663, 27.3154, 27.3154, 5.44668, 0.350912, 27.3154, 0, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154, 27.3154
14.8321, 34.6185, 27.2411, 27.2411, 6.05132, 7.37738, 27.2411, 0, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411, 27.2411
14.84, 28.2981, 27.1788, 27.1788, 5.50437, 1.11932, 27.1788, 0, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788, 27.1788
14.848, 36.2782, 27.1121, 27.1121, 6.18694, 9.16607, 27.1121, 0, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121, 27.1121
14.8559, 25.3286, 27.0414, 27.0414, 5.22768, -1.71281, 27.0414, 0, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414, 27.0414
14.8638, 29.2357, 26.9688, 26.9688, 5.58889, 2.26688, 26.9688, 0, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688, 26.9688
14.8717, 33.3239, 26.8963, 26.8963, 5.94339, 6.42763, 26.8963, 0, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963, 26.8963
14.8796, 27.0394, 26.8326, 26.8326, 5.38882, 0.206799, 26.8326, 0, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326, 26.8326
14.8875, 31.6701, 26.7657, 26.7657, 5.8026, 4.90442, 26.7657, 0, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657, 26.7657
14.8954, 28.1683, 26.6959, 26.6959, 5.49257, 1.47235, 26.6959, 0, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959, 26.6959
14.9034, 25.8491, 26.6248, 26.6248, 5.27722, -0.775679, 26.6248, 0, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248, 26.6248
14.9113, 23.4248, 26.5537, 26.5537, 5.0423, -3.12892, 26.5537, 0, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537, 26.5537
14.9192, 37.0954, 26.488, 26.488, 6.25263, 10.6074, 26.488, 0, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488, 26.488
14.9271, 33.4685, 26.4202, 26.4201, 5.95555, 7.04837, 26.4201, 0, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4201, 26.4202, 26.4201, 26.4201, 26.4201
14.935, 38.1419, 26.3504, 26.3504, 6.33576, 11.7915, 26.3504, 0, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504, 26.3504
14.9429, 30.5071, 26.2797, 26.2797, 5.7015, 4.2274, 26.2797, 0, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797, 26.2797
14.9508, 30.4916, 26.209, 26.209, 5.70014, 4.28253, 26.209, 0, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209, 26.209
14.9587, 30.4341, 26.142, 26.142, 5.69509, 4.29206, 26.142, 0, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142, 26.142
14.9667, 34.5918, 26.074, 26.074, 6.04912, 8.51779, 26.074, 0, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074, 26.074
14.9746, 35.8384, 26.0051, 26.0051, 6.15129, 9.83328, 26.0051, 0, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051, 26.0051
14.9825, 35.0843, 25.9356, 25.9356, 6.08968, 9.14861, 25.9356, 0, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356, 25.9356
14.9904, 24.1025, 25.8658, 25.8658, 5.10906, -1.76332, 25.8658, 0, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658, 25.8658
14.9983, 28.1166, 25.7958, 25.7958, 5.48786, 2.32083, 25.7958, 0, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958, 25.7958
15.0062, 28.6659, 25.7251, 25.7251, 5.53768, 2.94079, 25.7251, 0, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251, 25.7251
15.0141, 26.9611, 25.654, 25.654, 5.38155, 1.30715, 25.654, 0, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654, 25.654
15.0221, 28.2999, 25.5821, 25.5821, 5.50453, 2.71778, 25.5821, 0, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821, 25.5821
15.03, 32.4064, 25.5096, 25.5096, 5.8657, 6.8968, 25.5096, 0, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096, 25.5096
15.0379, 30.152, 25.437, 25.437, 5.67028, 4.71505, 25.437, 0, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437, 25.437
15.0458, 30.5913, 25.3644, 25.3644, 5.70888, 5.22688, 25.3644, 0, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644, 25.3644
15.0537, 38.1653, 25.292, 25.292, 6.33761, 12.8733, 25.292, 0, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292, 25.292
15.0616, 34.5483, 25.219, 25.2189, 6.04552, 9.32938, 25.2189, 0, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.2189, 25.219, 25.2189, 25.2189, 25.2189
15.0695, 34.1621, 25.1453, 25.1453, 6.01349, 9.01681, 25.1453, 0, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453, 25.1453
15.0774, 23.2114, 25.0713, 25.0713, 5.0211, -1.85995, 25.0713, 0, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713, 25.0713
15.0854, 19.7978, 24.9975, 24.9975, 4.66881, -5.19976, 24.9975, 0, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975, 24.9975
15.0933, 23.5713, 24.9247, 24.9247, 5.0568, -1.35348, 24.9247, 0, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247, 24.9247
15.1012, 26.3247, 24.8515, 24.8514, 5.32209, 1.47321, 24.8514, 0, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8514, 24.8515, 24.8514, 24.8514, 24.8514
15.1091, 19.5571, 24.7777, 24.7777, 4.64297, -5.22058, 24.7777, 0, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777, 24.7777
15.117, 31.8748, 24.7034, 24.7034, 5.82021, 7.17142, 24.7034, 0, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034, 24.7034
15.1249, 30.2175, 24.6287, 24.6287, 5.67605, 5.58877, 24.6287, 0, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287, 24.6287
15.1328, 36.5784, 24.5539, 24.5539, 6.21115, 12.0245, 24.5539, 0, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539, 24.5539
15.1408, 34.7761, 24.4787, 24.4787, 6.06433, 10.2974, 24.4787, 0, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787, 24.4787
15.1487, 31.8221, 24.4031, 24.4031, 5.81567, 7.41895, 24.4031, 0, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031, 24.4031
15.1566, 24.4038, 24.3266, 24.3266, 5.13847, 0.0771961, 24.3266, 0, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266, 24.3266
15.1645, 24.9411, 24.2494, 24.2494, 5.19049, 0.691753, 24.2494, 0, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494, 24.2494
15.1724, 23.3115, 24.1718, 24.1718, 5.03105, -0.86034, 24.1718, 0, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718, 24.1718
15.1803, 26.9153, 24.0943, 24.0943, 5.3773, 2.82097, 24.0943, 0, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943, 24.0943
15.1882, 28.5224, 24.0196, 24.0195, 5.52471, 4.50287, 24.0195, 0, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0195, 24.0196, 24.0195, 24.0195, 24.0195
15.1961, 27.8478, 23.9431, 23.9431, 5.46332, 3.90477, 23.9431, 0, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431, 23.9431
15.2041, 25.0768, 23.8649, 23.8649, 5.20354, 1.21189, 23.8649, 0, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649
15.212, 32.4079, 23.7861, 23.7861, 5.86583, 8.62186, 23.7861, 0, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861, 23.7861
15.2199, 30.6149, 23.7073, 23.7073, 5.71094, 6.90755, 23.7073, 0, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073, 23.7073
15.2278, 27.1237, 23.6345, 23.6344, 5.39664, 3.48921, 23.6344, 0, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6344, 23.6345, 23.6344, 23.6344, 23.6344
15.2357, 30.3333, 23.559, 23.559, 5.68624, 6.77426, 23.559, 0, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559
15.2436, 26.5267, 23.4812, 23.4812, 5.34104, 3.04548, 23.4812, 0, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812, 23.4812
15.2515, 24.6808, 23.4023, 23.4023, 5.16535, 1.27854, 23.4023, 0, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023, 23.4023
15.2595, 22.8136, 23.3234, 23.3234, 4.98133, -0.509808, 23.3234, 0, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234, 23.3234
15.2674, 15.2279, 23.2513, 23.2513, 4.15065, -8.02339, 23.2513, 0, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513, 23.2513
15.2753, 19.3911, 23.1758, 23.1758, 4.62505, -3.78475, 23.1758, 0, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758, 23.1758
15.2832, 27.7778, 23.0973, 23.0973, 5.45691, 4.68054, 23.0973, 0, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973
15.2911, 24.0929, 23.0173, 23.0173, 5.10812, 1.07557, 23.0173, 0, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173, 23.0173
15.299, 22.3901, 22.9375, 22.9375, 4.93863, -0.547413, 22.9375, 0, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375, 22.9375
15.3069, 30.5455, 22.8669, 22.8669, 5.70486, 7.67861, 22.8669, 0, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669, 22.8669
15.3148, 32.0558, 22.7924, 22.7924, 5.83573, 9.2634, 22.7924, 0, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924, 22.7924
15.3228, 30.0327, 22.7143, 22.7143, 5.65975, 7.31845, 22.7143, 0, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143, 22.7143
15.3307, 25.8181, 22.6345, 22.6344, 5.27429, 3.18364, 22.6344, 0, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6344, 22.6345, 22.6344, 22.6344, 22.6344
15.3386, 29.027, 22.5548, 22.5548, 5.57019, 6.47223, 22.5548, 0, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548, 22.5548
15.3465, 27.888, 22.4842, 22.4842, 5.46699, 5.40382, 22.4842, 0, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842, 22.4842
15.3544, 24.4453, 22.4095, 22.4095, 5.1425, 2.03581, 22.4095, 0, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095, 22.4095
15.3623, 21.0223, 22.3309, 22.3309, 4.79816, -1.30864, 22.3309, 0, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309, 22.3309
15.3702, 25.4611, 22.2505, 22.2505, 5.24033, 3.21055, 22.2505, 0, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505
15.3782, 17.4556, 22.1703, 22.1703, 4.41085, -4.71464, 22.1703, 0, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703, 22.1703
15.3861, 17.9846, 22.1004, 22.1004, 4.47042, -4.11581, 22.1004, 0, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004, 22.1004
15.394, 25.4412, 22.0265, 22.0264, 5.23844, 3.41475, 22.0264, 0, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0264, 22.0265, 22.0264, 22.0264, 22.0264
