   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.1312, 0.919083, 1.7035, 1.70297, 1.70853, -0.784421, 0, 1.7035, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297, 1.70297
10.139, 1.2286, 1.68377, 1.68321, 1.79683, -0.455171, 0, 1.68377, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321, 1.68321
10.1469, 4.84501, 1.66322, 1.66265, 2.6163, 3.18179, 0, 1.66322, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265, 1.66265
10.1547, 2.92639, 1.64233, 1.64176, 2.21955, 1.28406, 0, 1.64233, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176, 1.64176
10.1626, 0.0688972, 1.62157, 1.621, 1.43837, -1.55268, 0, 1.62157, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621, 1.621
10.1704, 2.99752, 1.60333, 1.60275, 2.23551, 1.3942, 0, 1.60333, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275
10.1783, 1.93358, 1.584, 1.58343, 1.98333, 0.349585, 0, 1.584, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343, 1.58343
10.1862, 0.12342, 1.56373, 1.56317, 1.4572, -1.44031, 0, 1.56373, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317, 1.56317
10.194, 3.93581, 1.54308, 1.54253, 2.43635, 2.39273, 0, 1.54308, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253, 1.54253
10.2019, 1.94077, 1.52255, 1.52202, 1.98514, 0.418214, 0, 1.52255, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202, 1.52202
10.2097, 0, 1.5051, 1.50459, 1.41421, -1.5051, 0, 1.5051, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459, 1.50459
10.2176, 2.05192, 1.48643, 1.48594, 2.01294, 0.565493, 0, 1.48643, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594, 1.48594
10.2254, 0.997646, 1.46673, 1.46626, 1.73137, -0.46908, 0, 1.46673, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626, 1.46626
10.2333, 3.95043, 1.44658, 1.44615, 2.43935, 2.50385, 0, 1.44658, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615, 1.44615
10.2411, 0.0447336, 1.42657, 1.42617, 1.42994, -1.38184, 0, 1.42657, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617, 1.42617
10.249, 0.997764, 1.40958, 1.40921, 1.73141, -0.411818, 0, 1.40958, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921, 1.40921
10.2569, 1.0373, 1.39137, 1.39103, 1.74279, -0.354069, 0, 1.39137, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103, 1.39103
10.2647, 1.95762, 1.37213, 1.37182, 1.98938, 0.585486, 0, 1.37213, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182, 1.37182
10.2726, 1.96258, 1.35246, 1.35217, 1.99062, 0.610116, 0, 1.35246, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217, 1.35217
10.2804, 4, 1.33293, 1.33267, 2.44949, 2.66707, 0, 1.33293, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267, 1.33267
10.2883, 1.09071, 1.31656, 1.31633, 1.75804, -0.225857, 0, 1.31656, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633, 1.31633
10.2961, 3.90929, 1.29899, 1.29879, 2.4309, 2.6103, 0, 1.29899, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879, 1.29879
10.304, 0.0255266, 1.2804, 1.28022, 1.42321, -1.25487, 0, 1.2804, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022, 1.28022
10.3118, 2.97447, 1.26137, 1.26121, 2.23035, 1.7131, 0, 1.26137, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121, 1.26121
10.3197, 2, 1.24248, 1.24234, 2, 0.757515, 0, 1.24248, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234, 1.24234
10.3275, 0, 1.22659, 1.22647, 1.41421, -1.22659, 0, 1.22659, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647, 1.22647
10.3354, 1.01574, 1.20956, 1.20945, 1.73659, -0.193823, 0, 1.20956, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945, 1.20945
10.3433, 0.984263, 1.19156, 1.19147, 1.7275, -0.207299, 0, 1.19156, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147, 1.19147
10.3511, 2.01103, 1.17316, 1.17308, 2.00276, 0.837869, 0, 1.17316, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308, 1.17308
10.359, 1.99752, 1.1549, 1.15483, 1.99938, 0.842618, 0, 1.1549, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483, 1.15483
10.3668, 1.99765, 1.13957, 1.13951, 1.99941, 0.858077, 0, 1.13957, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951, 1.13951
10.3747, 1.99752, 1.12316, 1.12311, 1.99938, 0.874359, 0, 1.12316, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311, 1.12311
10.3825, 3.99628, 1.10583, 1.10579, 2.44873, 2.89045, 0, 1.10583, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579
10.3904, 0, 1.08812, 1.08808, 1.41421, -1.08812, 0, 1.08812, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808
10.3982, 0, 1.07055, 1.07052, 1.41421, -1.07055, 0, 1.07055, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052, 1.07052
10.4061, 5, 1.05585, 1.05582, 2.64575, 3.94415, 0, 1.05585, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582, 1.05582
10.414, 0, 1.04009, 1.04006, 1.41421, -1.04009, 0, 1.04009, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006, 1.04006
10.4218, 2.98934, 1.0234, 1.02338, 2.23368, 1.96594, 0, 1.0234, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338, 1.02338
10.4297, 1.98439, 1.00634, 1.00632, 1.99609, 0.978048, 0, 1.00634, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632, 1.00632
10.4375, 2.02627, 0.989423, 0.989402, 2.00656, 1.03684, 0, 0.989423, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402, 0.989402
10.4454, 1.98203, 0.97625, 0.976229, 1.9955, 1.00578, 0, 0.97625, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229, 0.976229
10.4532, 0.0179678, 0.961454, 0.961435, 1.42055, -0.943487, 0, 0.961454, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435, 0.961435
10.4611, 0.977323, 0.945183, 0.945164, 1.72549, 0.0321404, 0, 0.945183, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164, 0.945164
10.4689, 1.02268, 0.928263, 0.928245, 1.73858, 0.0944132, 0, 0.928263, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245, 0.928245
10.4768, 0.97237, 0.911497, 0.911479, 1.72406, 0.0608735, 0, 0.911497, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479, 0.911479
10.4847, 0.0276298, 0.910726, 0.910709, 1.42395, -0.883097, 0, 0.910726, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709, 0.910709
10.4925, 2, 0.909917, 0.9099, 2, 1.09008, 0, 0.909917, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099, 0.9099
10.5004, 0, 0.909108, 0.909091, 1.41421, -0.909108, 0, 0.909108, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091
10.5082, 0, 0.91117, 0.911152, 1.41421, -0.91117, 0, 0.91117, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152, 0.911152
10.5161, 1, 0.913601, 0.913584, 1.73205, 0.0863987, 0, 0.913601, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584, 0.913584
10.5239, 2.95812, 0.916036, 0.916019, 2.22668, 2.04208, 0, 0.916036, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019, 0.916019
10.5318, 1.04188, 0.918474, 0.918456, 1.7441, 0.12341, 0, 0.918474, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456, 0.918456
10.5396, 0, 0.920915, 0.920898, 1.41421, -0.920915, 0, 0.920915, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898, 0.920898
10.5475, 1, 0.923396, 0.923379, 1.73205, 0.0766037, 0, 0.923396, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379, 0.923379
10.5554, 1.94833, 0.925802, 0.925784, 1.98704, 1.02253, 0, 0.925802, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784, 0.925784
10.5632, 1.99752, 0.928151, 0.928133, 1.99938, 1.06937, 0, 0.928151, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133, 0.928133
10.5711, 1.99777, 0.930473, 0.930455, 1.99944, 1.0673, 0, 0.930473, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455, 0.930455
10.5789, 2.99752, 0.932798, 0.93278, 2.23551, 2.06472, 0, 0.932798, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278, 0.93278
10.5868, 1.99741, 0.935246, 0.935228, 1.99935, 1.06216, 0, 0.935246, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228, 0.935228
10.5946, 1.99776, 0.937554, 0.937536, 1.99944, 1.06021, 0, 0.937554, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536, 0.937536
10.6025, 2.06369, 0.93974, 0.939722, 2.01586, 1.12395, 0, 0.93974, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722, 0.939722
10.6103, 0, 0.941868, 0.941849, 1.41421, -0.941868, 0, 0.941867, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849, 0.941849
10.6182, 1, 0.943997, 0.943979, 1.73205, 0.0560029, 0, 0.943997, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979, 0.943979
10.6261, 2, 0.946543, 0.946525, 2, 1.05346, 0, 0.946543, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525, 0.946525
10.6339, 2.77286, 0.94889, 0.948872, 2.18469, 1.82397, 0, 0.94889, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872, 0.948872
10.6418, 3.14907, 0.951069, 0.951051, 2.26916, 2.198, 0, 0.951069, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051, 0.951051
10.6496, 0.0780669, 0.953165, 0.953146, 1.44155, -0.875098, 0, 0.953165, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146, 0.953146
10.6575, 0.916976, 0.955263, 0.955244, 1.70792, -0.0382864, 0, 0.955263, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244, 0.955244
10.6653, 1.08302, 0.957647, 0.957628, 1.75585, 0.125376, 0, 0.957647, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628, 0.957628
10.6732, 1.91214, 0.959801, 0.959782, 1.97791, 0.952343, 0, 0.959801, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782, 0.959782
10.681, 2.08786, 0.961758, 0.961739, 2.02184, 1.1261, 0, 0.961758, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739, 0.961739
10.6889, 1.90743, 0.963617, 0.963598, 1.97672, 0.943818, 0, 0.963617, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598, 0.963598
10.6968, 1.99741, 0.965478, 0.965459, 1.99935, 1.03193, 0, 0.965478, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459, 0.965459
10.7046, 1.09516, 0.967946, 0.967927, 1.75931, 0.127209, 0, 0.967946, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927, 0.967927
10.7125, 3.80025, 0.970133, 0.970114, 2.40837, 2.83011, 0, 0.970133, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114, 0.970114
10.7203, 1.0974, 0.972083, 0.972063, 1.75994, 0.125315, 0, 0.972082, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063, 0.972063
10.7282, 2.10235, 0.973914, 0.973895, 2.02543, 1.12844, 0, 0.973914, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895, 0.973895
10.736, 2, 0.975748, 0.975729, 2, 1.02425, 0, 0.975748, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729, 0.975729
10.7439, 0.890458, 0.977978, 0.977959, 1.70013, -0.0875198, 0, 0.977978, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959, 0.977959
10.7517, 0.109542, 0.979903, 0.979883, 1.45243, -0.870361, 0, 0.979903, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883, 0.979883
10.7596, 2.88564, 0.981564, 0.981545, 2.21035, 1.90408, 0, 0.981564, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545, 0.981545
10.7675, 2.99751, 0.983095, 0.983075, 2.23551, 2.01441, 0, 0.983095, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075, 0.983075
10.7753, 1.11685, 0.984627, 0.984607, 1.76546, 0.132226, 0, 0.984627, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607, 0.984607
10.7832, 1.87844, 0.986943, 0.986923, 1.96938, 0.891496, 0, 0.986943, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923, 0.986923
10.791, 0.121561, 0.9889, 0.98888, 1.45656, -0.867339, 0, 0.9889, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888, 0.98888
10.7989, 1.87373, 0.99055, 0.99053, 1.96818, 0.88318, 0, 0.99055, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053, 0.99053
10.8067, 1.12627, 0.992048, 0.992027, 1.76813, 0.134223, 0, 0.992047, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027, 0.992027
