   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_863.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.96452, 2, 1.63431, 1.63424, 2, 0.36569, 0, 1.63425, 1.6343, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424, 1.63424
9.97237, 5, 1.60733, 1.60728, 2.64575, 3.39267, 0, 1.60729, 1.60731, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728, 1.60728
9.98022, 3, 1.58012, 1.58008, 2.23607, 1.41988, 0, 1.5801, 1.5801, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008, 1.58008
9.98807, 2, 1.55316, 1.55312, 2, 0.446843, 0, 1.55314, 1.55314, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312, 1.55312
9.99592, 3, 1.52961, 1.52958, 2.23607, 1.47039, 0, 1.52961, 1.52959, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958, 1.52958
10.0038, 2, 1.50446, 1.50443, 2, 0.49554, 0, 1.50445, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443, 1.50443
10.0116, 0, 1.47787, 1.47783, 1.41421, -1.47787, 0, 1.47786, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783, 1.47783
10.0195, 4, 1.45069, 1.45065, 2.44949, 2.54931, 0, 1.45069, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065, 1.45065
10.0273, 2, 1.42377, 1.42373, 2, 0.576226, 0, 1.42377, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373, 1.42373
10.0352, 2, 1.40276, 1.40271, 2, 0.597238, 0, 1.40276, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271, 1.40271
10.043, 1, 1.37924, 1.37918, 1.73205, -0.379241, 0, 1.37924, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918, 1.37918
10.0509, 2, 1.35342, 1.35335, 2, 0.646584, 0, 1.35342, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335, 1.35335
10.0587, 3, 1.3266, 1.32652, 2.23607, 1.6734, 0, 1.3266, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652
10.0666, 1, 1.30004, 1.29996, 1.73205, -0.300045, 0, 1.30004, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996, 1.29996
10.0744, 1, 1.28261, 1.28251, 1.73205, -0.282607, 0, 1.28261, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251, 1.28251
10.0823, 1, 1.26103, 1.26093, 1.73205, -0.261031, 0, 1.26103, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093, 1.26093
10.0901, 1, 1.2357, 1.23558, 1.73205, -0.235698, 0, 1.2357, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558, 1.23558
10.098, 1, 1.20868, 1.20855, 1.73205, -0.208675, 0, 1.20867, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855, 1.20855
10.1058, 2, 1.18195, 1.18182, 2, 0.818049, 0, 1.18195, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182
10.1137, 2, 1.17832, 1.17817, 2, 0.821684, 0, 1.17832, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817, 1.17817
10.1215, 1, 1.17011, 1.16997, 1.73205, -0.170115, 0, 1.17011, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997, 1.16997
10.1294, 1, 1.1576, 1.15744, 1.73205, -0.157598, 0, 1.1576, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744, 1.15744
10.1372, 0, 1.14299, 1.14283, 1.41421, -1.14299, 0, 1.14299, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283, 1.14283
10.1451, 2, 1.12847, 1.12831, 2, 0.871525, 0, 1.12847, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831, 1.12831
10.1529, 3, 1.12198, 1.12181, 2.23607, 1.87802, 0, 1.12198, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181
10.1608, 2, 1.11289, 1.11271, 2, 0.887113, 0, 1.11289, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271, 1.11271
10.1686, 4, 1.1014, 1.10123, 2.44949, 2.8986, 0, 1.1014, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123
10.1765, 2, 1.08877, 1.0886, 2, 0.911231, 0, 1.08877, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886, 1.0886
10.1843, 1, 1.07621, 1.07604, 1.73205, -0.0762076, 0, 1.07621, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604, 1.07604
10.1922, 3, 1.0692, 1.06903, 2.23607, 1.9308, 0, 1.0692, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903
10.2, 1, 1.06007, 1.05991, 1.73205, -0.0600739, 0, 1.06007, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991, 1.05991
10.2079, 1, 1.04902, 1.04886, 1.73205, -0.0490211, 0, 1.04902, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886, 1.04886
10.2157, 1, 1.03705, 1.0369, 1.73205, -0.0370493, 0, 1.03705, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369, 1.0369
10.2236, 2, 1.02515, 1.025, 2, 0.974855, 0, 1.02514, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025, 1.025
10.2314, 1, 1.01755, 1.01742, 1.73205, -0.0175493, 0, 1.01755, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742
10.2393, 3, 1.0084, 1.00828, 2.23607, 1.9916, 0, 1.0084, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828, 1.00828
10.2471, 2, 0.997807, 0.997693, 2, 1.00219, 0, 0.997807, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997693, 0.997694, 0.997693, 0.997693, 0.997693
10.255, 2, 0.986524, 0.98642, 2, 1.01348, 0, 0.986524, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642, 0.98642
10.2628, 0, 0.975305, 0.975211, 1.41421, -0.975305, 0, 0.975305, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211, 0.975211
10.2707, 0, 0.966904, 0.966819, 1.41421, -0.966904, 0, 0.966903, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819, 0.966819
10.2785, 4, 0.957656, 0.957581, 2.44949, 3.04234, 0, 0.957656, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581, 0.957581
10.2864, 0, 0.947576, 0.947509, 1.41421, -0.947576, 0, 0.947576, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509, 0.947509
10.2942, 2, 0.937113, 0.937054, 2, 1.06289, 0, 0.937113, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054, 0.937054
10.3021, 1, 0.926708, 0.926657, 1.73205, 0.0732917, 0, 0.926708, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657, 0.926657
10.3099, 0, 0.916432, 0.916388, 1.41421, -0.916432, 0, 0.916432, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388, 0.916388
10.3178, 2, 0.905663, 0.905625, 2, 1.09434, 0, 0.905663, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625, 0.905625
10.3256, 0, 0.894416, 0.894383, 1.41421, -0.894416, 0, 0.894416, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383, 0.894383
10.3335, 2, 0.882971, 0.882943, 2, 1.11703, 0, 0.882971, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943, 0.882943
10.3413, 2, 0.8716, 0.871576, 2, 1.1284, 0, 0.871599, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576, 0.871576
10.3492, 0, 0.861871, 0.861851, 1.41421, -0.861871, 0, 0.861871, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851, 0.861851
10.357, 0, 0.851474, 0.851457, 1.41421, -0.851474, 0, 0.851474, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457, 0.851457
10.3649, 1, 0.840515, 0.8405, 1.73205, 0.159485, 0, 0.840514, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405, 0.8405
10.3727, 1, 0.829316, 0.829303, 1.73205, 0.170684, 0, 0.829316, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303, 0.829303
10.3806, 3, 0.818193, 0.818182, 2.23607, 2.18181, 0, 0.818193, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182
10.3884, 1, 0.810702, 0.810692, 1.73205, 0.189298, 0, 0.810702, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692, 0.810692
10.3963, 0, 0.803246, 0.803237, 1.41421, -0.803246, 0, 0.803245, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237, 0.803237
10.4041, 0, 0.795824, 0.795816, 1.41421, -0.795824, 0, 0.795824, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795816, 0.795817, 0.795816, 0.795816, 0.795816
10.412, 0, 0.788437, 0.78843, 1.41421, -0.788437, 0, 0.788437, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843, 0.78843
10.4198, 1, 0.781085, 0.781078, 1.73205, 0.218915, 0, 0.781085, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078, 0.781078
10.4277, 2, 0.773767, 0.773761, 2, 1.22623, 0, 0.773767, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761, 0.773761
10.4355, 3, 0.766484, 0.766478, 2.23607, 2.23352, 0, 0.766484, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478, 0.766478
10.4434, 0, 0.759235, 0.75923, 1.41421, -0.759235, 0, 0.759235, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923, 0.75923
10.4512, 2, 0.752021, 0.752016, 2, 1.24798, 0, 0.752021, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016, 0.752016
10.4591, 0, 0.74474, 0.744735, 1.41421, -0.74474, 0, 0.74474, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735, 0.744735
10.4669, 1, 0.737307, 0.737302, 1.73205, 0.262693, 0, 0.737307, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302, 0.737302
10.4748, 1, 0.729193, 0.729188, 1.73205, 0.270807, 0, 0.729193, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729188, 0.729189, 0.729188, 0.729188, 0.729188
10.4826, 0, 0.720458, 0.720453, 1.41421, -0.720458, 0, 0.720458, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453, 0.720453
10.4905, 2, 0.711444, 0.711439, 2, 1.28856, 0, 0.711443, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439, 0.711439
10.4983, 2, 0.702486, 0.702481, 2, 1.29751, 0, 0.702486, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481, 0.702481
10.5062, 1, 0.696393, 0.696388, 1.73205, 0.303607, 0, 0.696393, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388, 0.696388
10.514, 2, 0.6889, 0.688895, 2, 1.3111, 0, 0.6889, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895, 0.688895
10.5219, 0, 0.680107, 0.680102, 1.41421, -0.680107, 0, 0.680107, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680102, 0.680103, 0.680102, 0.680102, 0.680102
10.5297, 2, 0.670706, 0.670701, 2, 1.32929, 0, 0.670706, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701, 0.670701
10.5376, 0, 0.66137, 0.661365, 1.41421, -0.66137, 0, 0.66137, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365, 0.661365
10.5454, 0, 0.656281, 0.656275, 1.41421, -0.656281, 0, 0.65628, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656275, 0.656276, 0.656275, 0.656275, 0.656275
10.5533, 0, 0.649285, 0.64928, 1.41421, -0.649285, 0, 0.649285, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928
10.5611, 1, 0.640547, 0.640541, 1.73205, 0.359453, 0, 0.640546, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640541, 0.640542, 0.640541, 0.640541, 0.640541
10.569, 2, 0.630984, 0.630979, 2, 1.36902, 0, 0.630984, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979, 0.630979
10.5768, 2, 0.621493, 0.621488, 2, 1.37851, 0, 0.621493, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488, 0.621488
10.5847, 1, 0.617524, 0.617519, 1.73205, 0.382476, 0, 0.617524, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519, 0.617519
10.5925, 2, 0.611075, 0.61107, 2, 1.38893, 0, 0.611075, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107, 0.61107
10.6004, 0, 0.60236, 0.602355, 1.41421, -0.60236, 0, 0.60236, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355, 0.602355
10.6082, 1, 0.592568, 0.592563, 1.73205, 0.407432, 0, 0.592568, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563, 0.592563
10.6161, 0, 0.582857, 0.582851, 1.41421, -0.582857, 0, 0.582857, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582851, 0.582852, 0.582851, 0.582851, 0.582851
10.6239, 2, 0.581042, 0.581036, 2, 1.41896, 0, 0.581042, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581036, 0.581037, 0.581036, 0.581036, 0.581036
10.6318, 0, 0.57554, 0.575535, 1.41421, -0.57554, 0, 0.57554, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535, 0.575535
10.6396, 1, 0.566582, 0.566577, 1.73205, 0.433418, 0, 0.566582, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577, 0.566577
10.6475, 2, 0.555971, 0.555965, 2, 1.44403, 0, 0.555971, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555965, 0.555966, 0.555965, 0.555965, 0.555965
10.6553, 1, 0.54546, 0.545455, 1.73205, 0.45454, 0, 0.54546, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
