   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_674.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.2979, 0.4228, 1.08574, 1.03373, 1.55653, -0.662936, 0, 1.03375, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.03373, 1.08572, 1.03373
12.3058, 2.99752, 1.08954, 1.03272, 2.23551, 1.90798, 0, 1.03273, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.03272, 1.08953, 1.03272
12.3137, 2.8338, 1.09321, 1.03156, 2.19859, 1.74058, 0, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.03156, 1.09321, 1.03156
12.3216, 2.16137, 1.09683, 1.03039, 2.03994, 1.06454, 0, 1.0304, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.03039, 1.09683, 1.03039
12.3295, 3.41053, 1.10059, 1.02949, 2.32606, 2.30995, 0, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.02949, 1.10058, 1.02949
12.3374, 1.17398, 1.10396, 1.02842, 1.78157, 0.0700172, 0, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.10396, 1.02842
12.3452, 1.4083, 1.10688, 1.02719, 1.84616, 0.301418, 0, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.02719, 1.10688, 1.02719
12.3531, 1.5917, 1.10929, 1.02579, 1.89518, 0.482409, 0, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.02579, 1.10929, 1.02579
12.361, 2, 1.11115, 1.02427, 2, 0.888849, 0, 1.02428, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.02427, 1.11115, 1.02427
12.3689, 0, 1.11247, 1.0227, 1.41421, -1.11247, 0, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.0227, 1.11247, 1.0227
12.3768, 1.39864, 1.11326, 1.02112, 1.84354, 0.285379, 0, 1.02113, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.11325, 1.02112
12.3847, 0.997646, 1.11365, 1.01973, 1.73137, -0.116, 0, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.01973, 1.11364, 1.01973
12.3925, 5.99752, 1.11315, 1.01805, 2.82799, 4.88437, 0, 1.01806, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.01805, 1.11315, 1.01805
12.4004, 2.3891, 1.11177, 1.01612, 2.09502, 1.27732, 0, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.01612, 1.11177, 1.01612
12.4083, 5.6062, 1.10963, 1.01406, 2.75793, 4.49656, 0, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.01406, 1.10963, 1.01406
12.4162, 0.610905, 1.10687, 1.012, 1.61583, -0.495962, 0, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.012, 1.10686, 1.012
12.4241, 1, 1.10428, 1.01073, 1.73205, -0.10428, 0, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.01073, 1.10428, 1.01073
12.432, 2.38178, 1.10066, 1.00901, 2.09327, 1.28112, 0, 1.00902, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.00901, 1.10066, 1.00901
12.4398, 1.61822, 1.09607, 1.00687, 1.90216, 0.522147, 0, 1.00688, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.09607, 1.00687
12.4477, 1.7539, 1.09076, 1.00452, 1.9375, 0.66314, 0, 1.00453, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.00452, 1.09076, 1.00452
12.4556, 2.2461, 1.08501, 1.00218, 2.06061, 1.16109, 0, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.00218, 1.08501, 1.00218
12.4635, 0.372119, 1.08022, 1.00118, 1.54017, -0.708103, 0, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.00118, 1.08022, 1.00118
12.4714, 2.36732, 1.07449, 0.999564, 2.08981, 1.29283, 0, 0.999566, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999565, 0.999564, 0.999564, 1.07449, 0.999564
12.4793, 1.99514, 1.06793, 0.997369, 1.99878, 0.927207, 0, 0.997371, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 0.997369, 1.06793, 0.997369
12.4871, 2.63024, 1.0609, 0.994885, 2.1518, 1.56934, 0, 0.994887, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994885, 0.994886, 0.994885, 0.994885, 1.06089, 0.994885
12.495, 0.635192, 1.05376, 0.992405, 1.62333, -0.418564, 0, 0.992407, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 0.992405, 1.05375, 0.992405
12.5029, 1, 1.04813, 0.991476, 1.73205, -0.0481328, 0, 0.991478, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 0.991476, 1.04813, 0.991476
12.5108, 1, 1.04177, 0.989778, 1.73205, -0.0417746, 0, 0.98978, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989778, 0.989779, 0.989778, 0.989778, 1.04177, 0.989778
12.5187, 1, 1.0348, 0.987359, 1.73205, -0.0347958, 0, 0.987361, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 0.987359, 1.03479, 0.987359
12.5266, 0, 1.02762, 0.984581, 1.41421, -1.02762, 0, 0.984583, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984581, 0.984582, 0.984581, 0.984581, 1.02762, 0.984581
12.5344, 1, 1.02069, 0.981808, 1.73205, -0.0206854, 0, 0.98181, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 0.981808, 1.02068, 0.981808
12.5423, 1, 1.01613, 0.981136, 1.73205, -0.0161318, 0, 0.981139, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981136, 0.981137, 0.981136, 0.981136, 1.01613, 0.981136
12.5502, 2.6912, 1.01098, 0.979535, 2.16592, 1.68022, 0, 0.979537, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 0.979535, 1.01098, 0.979535
12.5581, 1.3088, 1.00535, 0.977065, 1.81901, 0.303444, 0, 0.977067, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 1.00535, 0.977065
12.566, 1.02268, 0.999724, 0.974164, 1.73858, 0.0229526, 0, 0.974166, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.974164, 0.999721, 0.974164
12.5739, 3.97732, 0.994572, 0.971267, 2.44486, 2.98275, 0, 0.97127, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971267, 0.971268, 0.971267, 0.971267, 0.994569, 0.971267
12.5817, 1.33589, 0.992194, 0.97063, 1.82644, 0.343699, 0, 0.970632, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.97063, 0.992192, 0.97063
12.5896, 1.99769, 0.989302, 0.968924, 1.99942, 1.00838, 0, 0.968927, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968924, 0.968925, 0.968924, 0.968924, 0.9893, 0.968924
12.5975, 1.66642, 0.986004, 0.966221, 1.91479, 0.680415, 0, 0.966224, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966222, 0.966221, 0.966221, 0.986001, 0.966221
12.6054, 1, 0.982838, 0.963024, 1.73205, 0.0171618, 0, 0.963026, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.963024, 0.982835, 0.963024
12.6133, 1.32639, 0.98034, 0.959831, 1.82384, 0.346054, 0, 0.959834, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959831, 0.959832, 0.959831, 0.959831, 0.980337, 0.959831
12.6212, 0.997522, 0.981331, 0.959435, 1.73134, 0.0161902, 0, 0.959437, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.959435, 0.981329, 0.959435
12.629, 1.99765, 0.98183, 0.957821, 1.99941, 1.01582, 0, 0.957823, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.957821, 0.981827, 0.957821
12.6369, 1.31685, 0.981944, 0.955074, 1.82122, 0.334909, 0, 0.955076, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.955074, 0.981941, 0.955074
12.6448, 2.36159, 0.982263, 0.951765, 2.08844, 1.37932, 0, 0.951768, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951765, 0.951766, 0.951765, 0.951765, 0.98226, 0.951765
12.6527, 0.628501, 0.983365, 0.948463, 1.62127, -0.354864, 0, 0.948465, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.948463, 0.983362, 0.948463
12.6606, 3.30719, 0.988156, 0.948076, 2.30373, 2.31903, 0, 0.948078, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.948076, 0.988153, 0.948076
12.6685, 2.37373, 0.992367, 0.946348, 2.09135, 1.38136, 0, 0.946351, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946348, 0.946349, 0.946348, 0.946348, 0.992364, 0.946348
12.6763, 0.997646, 0.996058, 0.943373, 1.73137, 0.00158787, 0, 0.943375, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.943373, 0.996055, 0.943373
12.6842, 1.30235, 0.999807, 0.939779, 1.81724, 0.302547, 0, 0.939781, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.939779, 0.999805, 0.939779
12.6921, 1.99497, 1.00417, 0.936192, 1.99874, 0.990794, 0, 0.936194, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 0.936192, 1.00417, 0.936192
12.7, 1.39561, 1.01248, 0.936026, 1.84272, 0.383133, 0, 0.936028, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 0.936026, 1.01248, 0.936026
12.7079, 1, 1.01972, 0.934384, 1.73205, -0.0197219, 0, 0.934387, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934384, 0.934385, 0.934384, 0.934384, 1.01972, 0.934384
12.7158, 0, 1.02587, 0.931373, 1.41421, -1.02587, 0, 0.931376, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931374, 0.931373, 0.931373, 1.02587, 0.931373
12.7236, 0.58513, 1.03148, 0.927684, 1.60783, -0.446352, 0, 0.927686, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 0.927684, 1.03148, 0.927684
12.7315, 2.70508, 1.03707, 0.924001, 2.16912, 1.66801, 0, 0.924003, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 0.924001, 1.03706, 0.924001
12.7394, 0.997522, 1.04597, 0.92383, 1.73134, -0.0484478, 0, 0.923832, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.92383, 0.923831, 0.92383, 0.92383, 1.04597, 0.92383
12.7473, 2.99777, 1.05292, 0.922077, 2.23557, 1.94485, 0, 0.92208, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922077, 0.922078, 0.922077, 0.922077, 1.05291, 0.922077
12.7552, 2.7145, 1.05784, 0.918854, 2.17129, 1.65665, 0, 0.918857, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918854, 0.918855, 0.918854, 0.918854, 1.05784, 0.918854
12.7631, 1, 1.06133, 0.914903, 1.73205, -0.0613286, 0, 0.914906, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914903, 0.914904, 0.914903, 0.914903, 1.06133, 0.914903
12.771, 0.278191, 1.06395, 0.910961, 1.50937, -0.785759, 0, 0.910963, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 0.910961, 1.06395, 0.910961
12.7788, 0.721809, 1.06953, 0.910987, 1.64979, -0.347721, 0, 0.910989, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 0.910987, 1.06953, 0.910987
12.7867, 1.27323, 1.07229, 0.909313, 1.80921, 0.200948, 0, 0.909316, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909313, 0.909314, 0.909313, 0.909313, 1.07228, 0.909313
12.7946, 1.72677, 1.07225, 0.906064, 1.93048, 0.654511, 0, 0.906067, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906064, 0.906065, 0.906064, 0.906064, 1.07225, 0.906064
12.8025, 0.536803, 1.07017, 0.902034, 1.59273, -0.53337, 0, 0.902037, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902034, 0.902035, 0.902034, 0.902034, 1.07017, 0.902034
12.8104, 3.26097, 1.0668, 0.898013, 2.29368, 2.19416, 0, 0.898016, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898013, 0.898014, 0.898013, 0.898013, 1.0668, 0.898013
12.8183, 3.72962, 1.06616, 0.898007, 2.39366, 2.66346, 0, 0.898009, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 0.898007, 1.06616, 0.898007
12.8261, 1.73383, 1.06249, 0.896224, 1.93231, 0.671343, 0, 0.896227, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 0.896224, 1.06248, 0.896224
12.834, 0.738786, 1.05598, 0.892796, 1.65493, -0.317194, 0, 0.892799, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892796, 0.892797, 0.892796, 0.892796, 1.05598, 0.892796
12.8419, 0.256506, 1.04756, 0.888553, 1.50217, -0.791056, 0, 0.888556, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888553, 0.888554, 0.888553, 0.888553, 1.04756, 0.888553
12.8498, 0.743494, 1.03817, 0.884321, 1.65635, -0.294673, 0, 0.884323, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 0.884321, 1.03816, 0.884321
12.8577, 0, 1.0323, 0.884472, 1.41421, -1.0323, 0, 0.884475, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884472, 0.884473, 0.884472, 0.884472, 1.0323, 0.884472
12.8656, 2.24919, 1.02385, 0.882757, 2.06136, 1.22535, 0, 0.882759, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 0.882757, 1.02385, 0.882757
12.8734, 1.99752, 1.0131, 0.879315, 1.99938, 0.984423, 0, 0.879318, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879315, 0.879316, 0.879315, 0.879315, 1.0131, 0.879315
12.8813, 1.73073, 1.00107, 0.875019, 1.93151, 0.729665, 0, 0.875022, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.875019, 0.87502, 0.875019, 0.875019, 1.00106, 0.875019
12.8892, 4.26456, 0.988762, 0.870734, 2.50291, 3.2758, 0, 0.870737, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.870734, 0.988758, 0.870734
12.8971, 3.75799, 0.980697, 0.870836, 2.39958, 2.7773, 0, 0.870839, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.870836, 0.980693, 0.870836
12.905, 2, 0.970695, 0.869023, 2, 1.0293, 0, 0.869028, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.869023, 0.97069, 0.869023
12.9129, 0.234696, 0.959019, 0.865444, 1.49489, -0.724322, 0, 0.865449, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.865444, 0.959012, 0.865444
12.9207, 4.22974, 0.946655, 0.86099, 2.49594, 3.28308, 0, 0.860997, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.86099, 0.946647, 0.86099
12.9286, 5.99529, 0.934575, 0.856547, 2.82759, 5.06072, 0, 0.856558, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856547, 0.856548, 0.856547, 0.856547, 0.934564, 0.856547
