   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.91, 23.3493, 13.5189, 13.5189, 5.03481, 9.83041, 0, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189
13.9178, 15.4363, 13.4934, 13.4933, 4.17568, 1.94295, 0, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4934, 13.4933, 13.4933, 13.4933, 13.4933
13.9257, 11.1713, 13.4835, 13.4835, 3.62922, -2.31221, 0, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835, 13.4835
13.9335, 20.397, 13.4663, 13.4663, 4.73255, 6.93068, 0, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663, 13.4663
13.9413, 15.1726, 13.4426, 13.4426, 4.14399, 1.73001, 0, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426, 13.4426
13.9492, 19.6665, 13.4156, 13.4156, 4.65473, 6.25098, 0, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156, 13.4156
13.957, 14.3891, 13.3885, 13.3885, 4.04834, 1.00055, 0, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885, 13.3885
13.9648, 15.4102, 13.3777, 13.3777, 4.17255, 2.0325, 0, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777, 13.3777
13.9727, 20.2173, 13.3603, 13.3603, 4.71353, 6.85707, 0, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603, 13.3603
13.9805, 27.9576, 13.3369, 13.3369, 5.47336, 14.6207, 0, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369, 13.3369
13.9883, 19.3301, 13.3105, 13.3105, 4.61845, 6.01961, 0, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105
13.9962, 22.3916, 13.2842, 13.2841, 4.93878, 9.10742, 0, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2841, 13.2842, 13.2841, 13.2841, 13.2841, 13.2841
14.004, 18.6826, 13.2696, 13.2696, 4.54782, 5.41307, 0, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696, 13.2696
14.0118, 19.1041, 13.2493, 13.2493, 4.59392, 5.85474, 0, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493
14.0197, 18.4845, 13.224, 13.224, 4.52598, 5.26055, 0, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224, 13.224
14.0275, 15.3538, 13.196, 13.196, 4.16579, 2.15777, 0, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196, 13.196
14.0353, 27.302, 13.1681, 13.1681, 5.41313, 14.1339, 0, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681
14.0432, 29.4748, 13.1527, 13.1527, 5.61024, 16.3221, 0, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527, 13.1527
14.051, 29.0923, 13.1323, 13.1323, 5.57605, 15.96, 0, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323, 13.1323
14.0588, 24.6448, 13.1072, 13.1072, 5.16186, 11.5376, 0, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072, 13.1072
14.0667, 20.2508, 13.0799, 13.0799, 4.71708, 7.17094, 0, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799, 13.0799
14.0745, 26.9891, 13.0525, 13.0525, 5.38415, 13.9366, 0, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525
14.0823, 22.2498, 13.0334, 13.0334, 4.92441, 9.21636, 0, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334, 13.0334
14.0902, 18.6964, 13.0102, 13.0101, 4.54933, 5.68625, 0, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0101, 13.0102, 13.0101, 13.0101, 13.0101, 13.0101
14.098, 30.0874, 12.983, 12.983, 5.66457, 17.1043, 0, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983, 12.983
14.1058, 30.6628, 12.954, 12.954, 5.71514, 17.7088, 0, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954, 12.954
14.1137, 22.0307, 12.925, 12.925, 4.90211, 9.10565, 0, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925, 12.925
14.1215, 26.8851, 12.9053, 12.9053, 5.37448, 13.9798, 0, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053, 12.9053
14.1294, 24.5929, 12.8818, 12.8818, 5.15683, 11.7111, 0, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818, 12.8818
14.1372, 21.6107, 12.855, 12.855, 4.85908, 8.75563, 0, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855, 12.855
14.145, 29.3281, 12.8266, 12.8266, 5.59715, 16.5016, 0, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266, 12.8266
14.1529, 28.9752, 12.7982, 12.7981, 5.56554, 16.1771, 0, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7981, 12.7982, 12.7981, 12.7981, 12.7981, 12.7981
14.1607, 20.463, 12.7748, 12.7747, 4.73952, 7.68828, 0, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7747, 12.7748, 12.7747, 12.7747, 12.7747, 12.7747
14.1685, 17.9775, 12.7485, 12.7485, 4.46962, 5.229, 0, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485, 12.7485
14.1764, 24.8025, 12.7196, 12.7196, 5.17711, 12.0828, 0, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196
14.1842, 21.4471, 12.6895, 12.6895, 4.84222, 8.75758, 0, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895, 12.6895
14.192, 18.856, 12.6594, 12.6594, 4.56684, 6.19658, 0, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594, 12.6594
14.1999, 21.258, 12.6354, 12.6354, 4.82265, 8.62258, 0, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354, 12.6354
14.2077, 20.3326, 12.609, 12.609, 4.72574, 7.72355, 0, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609, 12.609
14.2155, 20.3447, 12.5805, 12.5805, 4.72702, 7.7642, 0, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805, 12.5805
14.2234, 12.164, 12.551, 12.551, 3.76351, -0.386977, 0, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551, 12.551
14.2312, 14.3594, 12.5215, 12.5215, 4.04468, 1.83796, 0, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215, 12.5215
14.239, 24.9866, 12.494, 12.494, 5.19486, 12.4926, 0, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494, 12.494
14.2469, 17.5963, 12.4649, 12.4649, 4.42677, 5.13138, 0, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649, 12.4649
14.2547, 13.5709, 12.4344, 12.4344, 3.946, 1.13648, 0, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344, 12.4344
14.2625, 17.9932, 12.4032, 12.4032, 4.47137, 5.58998, 0, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032, 12.4032
14.2704, 19.3776, 12.372, 12.372, 4.6236, 7.0056, 0, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372, 12.372
14.2782, 17.3687, 12.344, 12.344, 4.40099, 5.02471, 0, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344, 12.344
14.286, 13.9741, 12.3148, 12.3148, 3.99676, 1.65927, 0, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148, 12.3148
14.2939, 13.4352, 12.2847, 12.2847, 3.92876, 1.15049, 0, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847, 12.2847
14.3017, 18.0891, 12.2541, 12.2541, 4.48209, 5.835, 0, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541
14.3095, 14.2512, 12.2232, 12.2232, 4.03127, 2.02799, 0, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232, 12.2232
14.3174, 13.4149, 12.192, 12.192, 3.92618, 1.22284, 0, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192, 12.192
14.3252, 11.3328, 12.1604, 12.1604, 3.65142, -0.827599, 0, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604, 12.1604
14.3331, 10.6431, 12.1284, 12.1284, 3.55572, -1.48527, 0, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284, 12.1284
14.3409, 20.4235, 12.0959, 12.0959, 4.73535, 8.32765, 0, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959, 12.0959
14.3487, 22.4233, 12.063, 12.063, 4.94199, 10.3603, 0, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063, 12.063
14.3566, 13.9765, 12.0298, 12.0298, 3.99706, 1.94666, 0, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298, 12.0298
14.3644, 13.8976, 11.9962, 11.9962, 3.98719, 1.90143, 0, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962, 11.9962
14.3722, 15.2188, 11.9623, 11.9623, 4.14956, 3.25653, 0, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623
14.3801, 12.0461, 11.9281, 11.9281, 3.74781, 0.118027, 0, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281, 11.9281
14.3879, 11.4533, 11.8936, 11.8936, 3.66787, -0.440366, 0, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936, 11.8936
14.3957, 7.22453, 11.859, 11.859, 3.03719, -4.63448, 0, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859
14.4036, 16.2278, 11.8241, 11.8241, 4.2694, 4.40368, 0, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241, 11.8241
14.4114, 18.2719, 11.7889, 11.7889, 4.50243, 6.48299, 0, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889, 11.7889
14.4192, 15.9519, 11.7534, 11.7534, 4.23697, 4.19853, 0, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534
14.4271, 11.2399, 11.7177, 11.7177, 3.63867, -0.477791, 0, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177, 11.7177
14.4349, 12.4788, 11.6819, 11.6819, 3.8051, 0.796934, 0, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819, 11.6819
14.4427, 15.016, 11.6459, 11.6459, 4.12505, 3.37014, 0, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459, 11.6459
14.4506, 11.7404, 11.6097, 11.6097, 3.7068, 0.130619, 0, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097, 11.6097
14.4584, 12.2162, 11.5734, 11.5734, 3.77044, 0.642821, 0, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734, 11.5734
14.4662, 10.727, 11.5369, 11.5369, 3.56749, -0.80991, 0, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369, 11.5369
14.4741, 8.77807, 11.5004, 11.5004, 3.283, -2.72232, 0, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004, 11.5004
14.4819, 13.459, 11.4639, 11.4639, 3.93179, 1.99507, 0, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639, 11.4639
14.4897, 13.2575, 11.4276, 11.4276, 3.90609, 1.82988, 0, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276
14.4976, 20.817, 11.3912, 11.3912, 4.77671, 9.42576, 0, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912, 11.3912
14.5054, 11.4372, 11.3547, 11.3547, 3.66568, 0.0825081, 0, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547, 11.3547
14.5132, 17.4406, 11.318, 11.318, 4.40915, 6.12262, 0, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318, 11.318
14.5211, 12.43, 11.2813, 11.2813, 3.79868, 1.1487, 0, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813, 11.2813
14.5289, 7.38934, 11.2445, 11.2445, 3.0642, -3.85517, 0, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445
14.5368, 6.71177, 11.2076, 11.2076, 2.95157, -4.49583, 0, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076, 11.2076
14.5446, 6.70657, 11.1706, 11.1706, 2.95069, -4.46401, 0, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706
14.5524, 8.99023, 11.1335, 11.1335, 3.31515, -2.1433, 0, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335, 11.1335
