   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_673.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.553319, 0, 4.68611e-05, 9.81236e-07, 1.41421, -4.68611e-05, 9.81236e-07, 9.81303e-07, 1.00546e-06, 1.0036e-06, 1.23455e-06, 9.83481e-07, 1.56356e-06, 8.92706e-06, 2.45575e-06, 1.17853e-06, 1.15323e-06, 3.2296e-06, 1.05376e-06, 1.02003e-06, 9.82601e-07, 2.92928e-06, 1.00403e-06, 1.30112e-05, 9.81239e-07, 1.87469e-05, 9.81236e-07, 9.81236e-07, 2.05941e-06
0.561214, 0, 6.77079e-05, 1.67817e-06, 1.41421, -6.77079e-05, 1.67817e-06, 1.67828e-06, 1.71966e-06, 1.71648e-06, 2.11211e-06, 1.68201e-06, 2.6757e-06, 1.52897e-05, 4.40015e-06, 2.01614e-06, 1.9728e-06, 5.5297e-06, 1.76915e-06, 1.74462e-06, 1.68051e-06, 4.39671e-06, 1.71809e-06, 1.80279e-05, 1.67817e-06, 2.42602e-05, 1.67817e-06, 1.67817e-06, 3.52512e-06
0.56911, 0, 9.90501e-05, 2.82625e-06, 1.41421, -9.90501e-05, 2.82625e-06, 2.82644e-06, 2.89624e-06, 2.89088e-06, 3.5583e-06, 2.83274e-06, 4.50907e-06, 2.57885e-05, 7.78235e-06, 3.39641e-06, 3.32328e-06, 9.32369e-06, 2.94001e-06, 2.93835e-06, 2.8302e-06, 6.60141e-06, 2.89515e-06, 2.49376e-05, 2.82626e-06, 3.171e-05, 2.82625e-06, 2.82625e-06, 5.94202e-06
0.577005, 0, 0.000146402, 4.68729e-06, 1.41421, -0.000146402, 4.68729e-06, 4.68761e-06, 4.80357e-06, 4.79466e-06, 5.90352e-06, 4.69806e-06, 7.48315e-06, 4.28371e-05, 1.35868e-05, 5.63455e-06, 5.51306e-06, 1.54822e-05, 4.82911e-06, 4.87353e-06, 4.69384e-06, 9.90489e-06, 4.80443e-06, 3.44528e-05, 4.6873e-06, 4.19263e-05, 4.68729e-06, 4.68729e-06, 9.86387e-06
0.584901, 0, 0.000218063, 7.65569e-06, 1.41421, -0.000218063, 7.65569e-06, 7.65621e-06, 7.84596e-06, 7.83137e-06, 9.64582e-06, 7.67332e-06, 1.22306e-05, 7.00806e-05, 2.3414e-05, 9.2057e-06, 9.00691e-06, 2.53196e-05, 7.83199e-06, 7.96043e-06, 7.66641e-06, 1.4834e-05, 7.85194e-06, 4.75543e-05, 7.65571e-06, 5.61306e-05, 7.65569e-06, 7.65569e-06, 1.61262e-05
0.592796, 0, 0.000326378, 1.23146e-05, 1.41421, -0.000326378, 1.23146e-05, 1.23155e-05, 1.26213e-05, 1.25978e-05, 1.55221e-05, 1.23431e-05, 1.96879e-05, 0.000112924, 3.98266e-05, 1.48128e-05, 1.44924e-05, 4.07831e-05, 1.25332e-05, 1.28058e-05, 1.23319e-05, 2.21477e-05, 1.26386e-05, 6.55894e-05, 1.23147e-05, 7.61021e-05, 1.23146e-05, 1.23146e-05, 2.59663e-05
0.600692, 0, 0.000489456, 1.95099e-05, 1.41421, -0.000489456, 1.95099e-05, 1.95112e-05, 1.99967e-05, 1.99594e-05, 2.46017e-05, 1.9555e-05, 3.12149e-05, 0.000179227, 6.68642e-05, 2.34756e-05, 2.2967e-05, 6.47037e-05, 1.97801e-05, 2.02895e-05, 1.95373e-05, 3.29244e-05, 2.0037e-05, 9.04003e-05, 1.95099e-05, 0.000104406, 1.95099e-05, 1.95099e-05, 4.11823e-05
0.608587, 0, 0.000733504, 3.04444e-05, 1.41421, -0.000733504, 3.04444e-05, 3.04465e-05, 3.12057e-05, 3.11473e-05, 3.8407e-05, 3.05149e-05, 4.87487e-05, 0.000280209, 0.000110793, 3.6646e-05, 3.58507e-05, 0.000101118, 3.07778e-05, 3.16636e-05, 3.04873e-05, 4.86747e-05, 3.12897e-05, 0.000124491, 3.04445e-05, 0.000144696, 3.04444e-05, 3.04444e-05, 6.43362e-05
0.616483, 0, 0.00109587, 4.67952e-05, 1.41421, -0.00109587, 4.67952e-05, 4.67984e-05, 4.7968e-05, 4.78781e-05, 5.90617e-05, 4.69039e-05, 7.49934e-05, 0.000431563, 0.000181177, 5.63489e-05, 5.51237e-05, 0.00015567, 4.72058e-05, 4.86735e-05, 4.68613e-05, 7.14815e-05, 4.81315e-05, 0.000171232, 4.67953e-05, 0.000202104, 4.67952e-05, 4.67952e-05, 9.90072e-05
0.624379, 0, 0.00162896, 7.08537e-05, 1.41421, -0.00162896, 7.08537e-05, 7.08586e-05, 7.26337e-05, 7.24972e-05, 8.94706e-05, 7.10187e-05, 0.00011365, 0.000654814, 0.000292365, 8.53533e-05, 8.34939e-05, 0.000236092, 7.13582e-05, 7.37043e-05, 7.09541e-05, 0.000104171, 7.2936e-05, 0.00023512, 7.08539e-05, 0.000283736, 7.08537e-05, 7.08537e-05, 0.000150097
0.632274, 0, 0.00240515, 0.000105687, 1.41421, -0.00240515, 0.000105687, 0.000105694, 0.000108348, 0.000108144, 0.000133525, 0.000105933, 0.000169681, 0.000978895, 0.000465534, 0.000127368, 0.000124588, 0.000352771, 0.000106305, 0.000109949, 0.000105837, 0.000150513, 0.000108886, 0.000322078, 0.000105687, 0.000399272, 0.000105687, 0.000105687, 0.000224185
0.64017, 0, 0.00352271, 0.00015531, 1.41421, -0.00352271, 0.00015531, 0.000155321, 0.000159231, 0.000158931, 0.000196326, 0.000155673, 0.000249597, 0.00144188, 0.000731369, 0.000187255, 0.000183158, 0.000519359, 0.000156067, 0.00016159, 0.000155531, 0.000215445, 0.000160156, 0.000439791, 0.00015531, 0.000561704, 0.00015531, 0.00015531, 0.000329908
0.648065, 0, 0.0051129, 0.00022487, 1.41421, -0.0051129, 0.00022487, 0.000224886, 0.000230564, 0.000230127, 0.00028442, 0.000225398, 0.000361764, 0.0020928, 0.00113355, 0.00027125, 0.000265302, 0.000753423, 0.000225796, 0.000233988, 0.000225191, 0.000305336, 0.000232111, 0.000598088, 0.000224871, 0.000788185, 0.00022487, 0.00022487, 0.000478376
0.655961, 0, 0.00734788, 0.000320813, 1.41421, -0.00734788, 0.000320813, 0.000320836, 0.00032896, 0.000328335, 0.000406019, 0.000321568, 0.000516683, 0.00299348, 0.00173312, 0.000387174, 0.000378665, 0.00107708, 0.000321943, 0.000333859, 0.000321273, 0.000428179, 0.000331483, 0.000809305, 0.000320814, 0.00110101, 0.000320813, 0.000320813, 0.000683556
0.663856, 0, 0.0104495, 0.000451019, 1.41421, -0.0104495, 0.000451019, 0.000451051, 0.000462507, 0.000461626, 0.000571175, 0.000452084, 0.000727232, 0.00421997, 0.00261368, 0.000544599, 0.0005326, 0.00151749, 0.000452396, 0.000469415, 0.000451668, 0.000593893, 0.00046653, 0.00108863, 0.000451021, 0.00152868, 0.000451019, 0.000451019, 0.000962594
0.671752, 0, 0.0146983, 0.000624882, 1.41421, -0.0146983, 0.000624882, 0.000624926, 0.00064085, 0.000639626, 0.000791897, 0.000626362, 0.00100881, 0.00586369, 0.00388749, 0.000754956, 0.000738279, 0.00210726, 0.000626555, 0.00065045, 0.000625785, 0.000814482, 0.000647141, 0.00145436, 0.000624884, 0.00210718, 0.000624882, 0.000624882, 0.00133604
0.679647, 0, 0.0204425, 0.000853304, 1.41421, -0.0204425, 0.000853304, 0.000853365, 0.000875185, 0.000873507, 0.00108215, 0.000855332, 0.00137938, 0.00803171, 0.00570218, 0.00103154, 0.00100869, 0.00288452, 0.000855332, 0.000888335, 0.000854542, 0.00110418, 0.00088486, 0.00192804, 0.000853307, 0.00288127, 0.000853304, 0.000853304, 0.0018279
0.687543, 0, 0.0281056, 0.00114856, 1.41421, -0.0281056, 0.00114856, 0.00114864, 0.00117812, 0.00117585, 0.00145772, 0.0011513, 0.00185925, 0.010846, 0.00824748, 0.00138933, 0.00135847, 0.00389256, 0.00115101, 0.00119588, 0.00115024, 0.00147949, 0.00119269, 0.00253433, 0.00114856, 0.00390595, 0.00114856, 0.00114856, 0.00246539
0.695438, 0, 0.0381919, 0.00152405, 1.41421, -0.0381919, 0.00152405, 0.00152416, 0.00156342, 0.0015604, 0.00193586, 0.0015277, 0.00247071, 0.0144413, 0.0117618, 0.00184476, 0.00180365, 0.00517915, 0.001527, 0.00158707, 0.00152628, 0.00195908, 0.00158499, 0.00330066, 0.00152405, 0.00524822, 0.00152405, 0.00152405, 0.00327854
0.703334, 0, 0.0512892, 0.00199384, 1.41421, -0.0512892, 0.00199384, 0.00199398, 0.00204556, 0.00204159, 0.00253478, 0.00199863, 0.00323736, 0.0189619, 0.016537, 0.00241512, 0.00236112, 0.00679515, 0.00199738, 0.00207661, 0.00199678, 0.0025636, 0.002077, 0.00425646, 0.00199384, 0.00698899, 0.00199384, 0.00199384, 0.00429927
0.711229, 0.96429, 0.068067, 0.00257207, 1.72171, 0.896223, 0.00257207, 0.00257226, 0.00263908, 0.00263394, 0.00327293, 0.00257828, 0.00418319, 0.0245559, 0.0229213, 0.00311787, 0.00304793, 0.00879266, 0.00257631, 0.00267929, 0.0025759, 0.00331529, 0.00268427, 0.00543205, 0.00257208, 0.00922555, 0.00257207, 0.00257207, 0.00556028
0.719125, 0.0357104, 0.0892675, 0.0032722, 1.42678, -0.0535571, 0.0032722, 0.00327244, 0.00335784, 0.00335127, 0.00416793, 0.00328014, 0.00533129, 0.0313687, 0.0313171, 0.00396974, 0.00388037, 0.0112224, 0.00327723, 0.00340918, 0.0032771, 0.00423744, 0.00342194, 0.006857, 0.00327221, 0.0120745, 0.0032722, 0.0032722, 0.00709343
0.72702, 0.959465, 0.115693, 0.00410607, 1.72031, 0.843772, 0.00410607, 0.00410637, 0.00421406, 0.00420578, 0.00523555, 0.00411608, 0.00670251, 0.0395348, 0.0421747, 0.00498563, 0.00487295, 0.014131, 0.00411203, 0.00427874, 0.00411229, 0.00535384, 0.00430395, 0.00855819, 0.00410609, 0.0156754, 0.00410607, 0.00410607, 0.00892805
0.734916, 0.997583, 0.148182, 0.00508297, 1.73135, 0.849401, 0.00508297, 0.00508334, 0.00521734, 0.00520704, 0.00648842, 0.00509542, 0.00831381, 0.0491682, 0.0559787, 0.00617739, 0.00603722, 0.0175574, 0.00508996, 0.00529771, 0.00509075, 0.00668806, 0.00534217, 0.0105574, 0.00508298, 0.0201962, 0.00508297, 0.00508297, 0.0110889
0.742811, 0.0429516, 0.187582, 0.00620854, 1.42932, -0.14463, 0.00620854, 0.006209, 0.00637358, 0.00636092, 0.00793468, 0.00622384, 0.0101766, 0.0603527, 0.0732255, 0.00755262, 0.00738052, 0.0215293, 0.0062167, 0.00647212, 0.00621819, 0.00826286, 0.00654558, 0.0128688, 0.00620856, 0.0258379, 0.00620854, 0.00620854, 0.0135942
0.750707, 0, 0.234711, 0.00748395, 1.41421, -0.234711, 0.00748395, 0.0074845, 0.00768405, 0.00766871, 0.00957686, 0.00750249, 0.0122951, 0.073133, 0.0943944, 0.00911355, 0.00890496, 0.0260601, 0.00749341, 0.00780327, 0.00749578, 0.0100998, 0.0079197, 0.0154962, 0.00748397, 0.0328427, 0.00748395, 0.00748395, 0.0164538
0.758602, 0, 0.29032, 0.00890505, 1.41421, -0.29032, 0.00890505, 0.0089057, 0.00914463, 0.00912626, 0.0114109, 0.00892725, 0.0146654, 0.087506, 0.119909, 0.010856, 0.0106064, 0.0311461, 0.00891593, 0.00928697, 0.00891943, 0.0122189, 0.00946641, 0.0184309, 0.00890507, 0.0415011, 0.00890505, 0.00890505, 0.0196677
0.766498, 0, 0.355042, 0.0104619, 1.41421, -0.355042, 0.0104619, 0.0104626, 0.0107452, 0.0107235, 0.0134252, 0.0104881, 0.017274, 0.103414, 0.150092, 0.0127689, 0.0124739, 0.0367638, 0.0104743, 0.0109129, 0.0104792, 0.0146393, 0.0111842, 0.0216494, 0.0104619, 0.0521597, 0.0104619, 0.0104619, 0.0232253
0.774393, 1, 0.429354, 0.0121384, 1.73205, 0.570646, 0.0121384, 0.0121393, 0.0124695, 0.0124441, 0.0156008, 0.0121691, 0.0200977, 0.120743, 0.185116, 0.0148338, 0.0144893, 0.0428694, 0.0121525, 0.0126646, 0.0121592, 0.0173801, 0.0130695, 0.0251125, 0.0121385, 0.0652289, 0.0121384, 0.0121384, 0.0271056
0.782289, 0, 0.51353, 0.0139131, 1.41421, -0.51353, 0.0139131, 0.0139141, 0.0142953, 0.014266, 0.0179111, 0.0139485, 0.0231038, 0.139321, 0.224957, 0.0170252, 0.0166276, 0.0493988, 0.0139289, 0.0145193, 0.0139379, 0.0204619, 0.0151185, 0.0287651, 0.0139131, 0.0811876, 0.0139131, 0.0139131, 0.0312779
0.790185, 1, 0.607612, 0.0157589, 1.73205, 0.392388, 0.0157589, 0.0157601, 0.0161953, 0.0161618, 0.020323, 0.0157993, 0.0262508, 0.158923, 0.269341, 0.0193112, 0.0188578, 0.0562689, 0.0157765, 0.0164491, 0.0157884, 0.0239096, 0.0173309, 0.0325369, 0.0157589, 0.100584, 0.0157589, 0.0157589, 0.0357041
0.79808, 0, 0.711386, 0.0176449, 1.41421, -0.711386, 0.0176449, 0.0176463, 0.0181376, 0.0180998, 0.0227978, 0.0176906, 0.0294904, 0.179277, 0.317723, 0.021655, 0.0211436, 0.0633807, 0.0176643, 0.0184216, 0.0176799, 0.0277564, 0.0197146, 0.036345, 0.017645, 0.124029, 0.0176449, 0.0176449, 0.0403419
0.805976, 0, 0.824376, 0.0195376, 1.41421, -0.824376, 0.0195376, 0.0195391, 0.0200879, 0.0200457, 0.0252932, 0.0195886, 0.0327686, 0.200077, 0.369254, 0.0240161, 0.0234455, 0.0706234, 0.0195588, 0.0204015, 0.0195792, 0.0320471, 0.0222922, 0.0400974, 0.0195376, 0.152187, 0.0195376, 0.0195376, 0.0451493
0.813871, 0.932939, 0.945853, 0.0214021, 1.71258, -0.0129133, 0.0214021, 0.0214038, 0.0220105, 0.0219638, 0.0277652, 0.0214585, 0.0360296, 0.220996, 0.422794, 0.0263525, 0.0257224, 0.0778797, 0.0214251, 0.0223523, 0.0214517, 0.0368445, 0.0251096, 0.0436972, 0.0214021, 0.185744, 0.0214021, 0.0214021, 0.0500903
0.821767, 0.0670606, 1.07486, 0.0232045, 1.43773, -1.0078, 0.0232045, 0.0232063, 0.0238705, 0.0238194, 0.0301702, 0.0232662, 0.0392172, 0.2417, 0.476929, 0.0286227, 0.0279339, 0.0850305, 0.0232293, 0.024238, 0.0232638, 0.0422337, 0.0282457, 0.047048, 0.0232045, 0.225377, 0.0232045, 0.0232045, 0.0551407
0.829662, 0.928115, 1.21027, 0.0249132, 1.71117, -0.282152, 0.0249132, 0.0249152, 0.0256355, 0.0255801, 0.0324673, 0.0249802, 0.0422786, 0.261865, 0.53003, 0.0307879, 0.0300422, 0.0919616, 0.0249397, 0.0260253, 0.0249847, 0.0483278, 0.0318252, 0.05006, 0.0249133, 0.271702, 0.0249132, 0.0249132, 0.0602965
0.837558, 0.0718849, 1.35081, 0.026501, 1.4394, -1.27893, 0.026501, 0.0265031, 0.0272773, 0.0272178, 0.0346207, 0.0265729, 0.0451664, 0.281193, 0.580329, 0.0328139, 0.0320139, 0.098569, 0.026529, 0.0276849, 0.0265875, 0.0552724, 0.0360313, 0.0526547, 0.0265011, 0.325215, 0.026501, 0.026501, 0.065581
0.845453, 2, 1.49519, 0.0279458, 2, 0.50481, 0.0279458, 0.0279481, 0.0287733, 0.0287098, 0.0366005, 0.0280225, 0.0478412, 0.299421, 0.626008, 0.034673, 0.0338221, 0.104763, 0.0279751, 0.0291931, 0.0280511, 0.0632472, 0.0411201, 0.0547704, 0.0279459, 0.38622, 0.0279458, 0.0279458, 0.0710543
0.853349, 2.9209, 1.6421, 0.0292322, 2.21831, 1.27879, 0.0292322, 0.0292346, 0.0301073, 0.0300402, 0.0383853, 0.0293133, 0.0502732, 0.31634, 0.665322, 0.0363446, 0.0354468, 0.110473, 0.0292627, 0.0305328, 0.0293612, 0.0724669, 0.0474345, 0.0563657, 0.0292323, 0.454756, 0.0292322, 0.0292322, 0.0768235
0.861244, 4.67147, 1.79035, 0.0303516, 2.58292, 2.88112, 0.0303516, 0.0303541, 0.0312704, 0.0312, 0.0399616, 0.0304367, 0.0524429, 0.33179, 0.696702, 0.0378166, 0.0368764, 0.115647, 0.030383, 0.0316941, 0.0305102, 0.0831766, 0.0554164, 0.0574218, 0.0303517, 0.530527, 0.0303516, 0.0303516, 0.0830527
0.86914, 6.23978, 1.93888, 0.0313025, 2.8705, 4.30089, 0.0313025, 0.0313052, 0.0322607, 0.0321873, 0.0413248, 0.0313913, 0.0543416, 0.345674, 0.718871, 0.0390851, 0.0381073, 0.120258, 0.0313347, 0.0326747, 0.0314982, 0.0956432, 0.065615, 0.0579436, 0.0313026, 0.612838, 0.0313025, 0.0313025, 0.0899753
0.877035, 1.16786, 2.08685, 0.0320901, 1.77985, -0.918998, 0.0320901, 0.0320928, 0.0330833, 0.0330072, 0.0424787, 0.0321821, 0.0559712, 0.357952, 0.730934, 0.040154, 0.0391435, 0.124296, 0.0321228, 0.0334787, 0.0323318, 0.110142, 0.078689, 0.0579581, 0.0320902, 0.700551, 0.0320901, 0.0320901, 0.0979073
0.884931, 2.73374, 2.23366, 0.0327253, 2.17572, 0.500082, 0.0327253, 0.0327282, 0.0337492, 0.0336707, 0.0434343, 0.0328202, 0.0573429, 0.368635, 0.732444, 0.0410345, 0.0399963, 0.127775, 0.0327583, 0.0341171, 0.0330238, 0.126937, 0.0954005, 0.0575126, 0.0327254, 0.792073, 0.0327253, 0.0327253, 0.107261
0.892826, 1.17509, 2.37894, 0.0332242, 1.78188, -1.20385, 0.0332242, 0.0332271, 0.0342744, 0.0341939, 0.0442089, 0.0333215, 0.0584757, 0.377784, 0.723439, 0.0417437, 0.0406824, 0.130722, 0.0332572, 0.0346057, 0.0335923, 0.146258, 0.116596, 0.0566704, 0.0332243, 0.885366, 0.0332242, 0.0332242, 0.118558
0.900722, 1.9976, 2.5226, 0.0336061, 1.9994, -0.525, 0.0336061, 0.0336091, 0.0346787, 0.0345965, 0.0448245, 0.0337055, 0.0593949, 0.385497, 0.704436, 0.0423031, 0.041223, 0.133178, 0.033639, 0.0349645, 0.0340587, 0.168271, 0.143174, 0.0555064, 0.0336062, 0.978005, 0.0336061, 0.0336061, 0.132445
0.908617, 2.99758, 2.66476, 0.033893, 2.23553, 0.332825, 0.0338929, 0.033896, 0.0349842, 0.0349005, 0.0453064, 0.0339941, 0.06013, 0.3919, 0.676398, 0.042737, 0.0416422, 0.135195, 0.0339255, 0.035216, 0.0344471, 0.193045, 0.176039, 0.0541017, 0.0338931, 1.06727, 0.033893, 0.033893, 0.149703
0.916513, 1.99759, 2.80573, 0.0341075, 1.9994, -0.80814, 0.0341075, 0.0341105, 0.035214, 0.0351292, 0.045681, 0.0342101, 0.0607126, 0.397138, 0.640658, 0.0430715, 0.0419655, 0.136831, 0.0341395, 0.0353842, 0.0347829, 0.22053, 0.216034, 0.052539, 0.0341076, 1.15028, 0.0341075, 0.0341075, 0.171254
0.924408, 7.49352, 2.94596, 0.0342723, 3.08116, 4.54757, 0.0342723, 0.0342754, 0.0353912, 0.0353054, 0.0459753, 0.034376, 0.0611751, 0.401364, 0.598835, 0.0433324, 0.0422182, 0.138145, 0.0343037, 0.0354932, 0.0350912, 0.250522, 0.263864, 0.0508978, 0.0342724, 1.22414, 0.0342723, 0.0342723, 0.19816
0.932304, 1.60487, 3.08595, 0.0344088, 1.89865, -1.48108, 0.0344087, 0.0344119, 0.0355376, 0.035451, 0.0462148, 0.0345134, 0.0615484, 0.404732, 0.552712, 0.0435445, 0.0424247, 0.139196, 0.0344395, 0.035566, 0.0353966, 0.282648, 0.32001, 0.0492501, 0.0344089, 1.2861, 0.0344088, 0.0344088, 0.231607
0.9402, 2.78873, 3.22618, 0.0345363, 2.18832, -0.437457, 0.0345362, 0.0345394, 0.0356728, 0.0355856, 0.0464231, 0.0346416, 0.0618615, 0.407392, 0.504127, 0.0437304, 0.042607, 0.14004, 0.0345662, 0.0356241, 0.0357219, 0.316357, 0.384627, 0.0476583, 0.0345364, 1.33378, 0.0345363, 0.0345363, 0.272882
0.948095, 5.77912, 3.36706, 0.0346715, 2.78911, 2.41206, 0.0346714, 0.0346746, 0.0358139, 0.0357263, 0.0466206, 0.0347774, 0.0621399, 0.409481, 0.454866, 0.0439099, 0.0427845, 0.140728, 0.0347008, 0.0356863, 0.0360883, 0.350923, 0.457464, 0.0461728, 0.0346716, 1.36527, 0.0346715, 0.0346715, 0.323319
0.955991, 6.21124, 3.50879, 0.0348282, 2.86553, 2.70246, 0.0348281, 0.0348314, 0.0359752, 0.0358873, 0.0468246, 0.0349345, 0.0624054, 0.411122, 0.406558, 0.0440996, 0.0429733, 0.141304, 0.0348569, 0.0357691, 0.0365157, 0.385468, 0.537782, 0.0448317, 0.0348284, 1.37932, 0.0348282, 0.0348282, 0.384236
0.963886, 6.10805, 3.65128, 0.0350173, 2.84746, 2.45677, 0.035017, 0.0350204, 0.0361676, 0.0360794, 0.047049, 0.0351239, 0.0626757, 0.41242, 0.360604, 0.0443126, 0.0431864, 0.141806, 0.0350455, 0.0358856, 0.0370239, 0.418991, 0.624308, 0.0436607, 0.0350174, 1.37538, 0.0350173, 0.0350173, 0.456847
0.971782, 6.8823, 3.79411, 0.0352463, 2.98032, 3.08819, 0.035246, 0.0352494, 0.0363991, 0.0363107, 0.047304, 0.0353531, 0.0629645, 0.413465, 0.318125, 0.0445586, 0.0434331, 0.142265, 0.0352744, 0.0360466, 0.0376339, 0.450422, 0.715216, 0.0426742, 0.0352464, 1.3537, 0.0352463, 0.0352463, 0.542149
0.979677, 5.64212, 3.93644, 0.0355202, 2.76444, 1.70569, 0.0355197, 0.0355233, 0.0366748, 0.0365863, 0.0475968, 0.0356272, 0.0632818, 0.414331, 0.279934, 0.0448443, 0.0437197, 0.142705, 0.0355484, 0.0362597, 0.0383717, 0.478682, 0.808161, 0.0418769, 0.0355203, 1.31527, 0.0355202, 0.0355202, 0.640804
0.987573, 8.98799, 4.07692, 0.0358413, 3.31481, 4.91107, 0.0358407, 0.0358444, 0.0369972, 0.0369086, 0.0479313, 0.0359484, 0.0636338, 0.415074, 0.246534, 0.0451734, 0.04405, 0.143143, 0.0358702, 0.0365308, 0.0392719, 0.502745, 0.900347, 0.0412654, 0.0358414, 1.2618, 0.0358413, 0.0358413, 0.753003
0.995468, 4.35544, 4.21376, 0.0362098, 2.521, 0.141675, 0.036209, 0.036213, 0.0373666, 0.0372779, 0.0483093, 0.036317, 0.064024, 0.415739, 0.218134, 0.0455471, 0.0444249, 0.143592, 0.0362399, 0.0368634, 0.0403848, 0.521712, 0.988665, 0.0408302, 0.0362099, 1.19555, 0.0362098, 0.0362098, 0.87835
1.00336, 4.99514, 4.34466, 0.036624, 2.64483, 0.65048, 0.036623, 0.0366272, 0.0377815, 0.0376927, 0.0487301, 0.0367313, 0.0644533, 0.416358, 0.194684, 0.0459646, 0.0448436, 0.144059, 0.036656, 0.0372599, 0.0417849, 0.534864, 1.06984, 0.0405576, 0.0366242, 1.11926, 0.036624, 0.036624, 1.01574
1.01126, 7.74057, 4.46688, 0.037081, 3.12099, 3.27369, 0.0370796, 0.0370842, 0.0382389, 0.0381501, 0.0491915, 0.0371883, 0.0649205, 0.416954, 0.175921, 0.0464234, 0.0453036, 0.144547, 0.0371158, 0.0377216, 0.0435834, 0.54172, 1.14065, 0.0404312, 0.0370811, 1.03592, 0.037081, 0.037081, 1.16328
1.01915, 9.86061, 4.5774, 0.0375765, 3.44392, 5.28321, 0.0375747, 0.0375797, 0.0387347, 0.0386459, 0.04969, 0.0376839, 0.0654229, 0.417543, 0.161414, 0.04692, 0.0458011, 0.145057, 0.0376152, 0.0382493, 0.045944, 0.542066, 1.19812, 0.0404334, 0.0375766, 0.948586, 0.0375765, 0.0375765, 1.31828
1.02705, 5.64868, 4.673, 0.0381058, 2.76562, 0.975679, 0.0381033, 0.0381089, 0.0392641, 0.0391753, 0.0502212, 0.0382131, 0.0659566, 0.418134, 0.150619, 0.0474498, 0.0463317, 0.145586, 0.0381497, 0.0388439, 0.0491041, 0.535967, 1.23973, 0.0405464, 0.0381059, 0.860259, 0.0381058, 0.0381058, 1.47725
1.03495, 2.86543, 4.75047, 0.0386633, 2.20577, -1.88504, 0.0386601, 0.0386665, 0.0398218, 0.039733, 0.05078, 0.0387707, 0.0665171, 0.418732, 0.142925, 0.0480075, 0.0468901, 0.146131, 0.0387142, 0.0395064, 0.0534004, 0.523762, 1.26362, 0.0407528, 0.0386635, 0.773679, 0.0386633, 0.0386633, 1.636
1.04284, 3.86065, 4.80683, 0.0392436, 2.42088, -0.946177, 0.0392394, 0.0392468, 0.0404022, 0.0403134, 0.0513612, 0.039351, 0.0670993, 0.419338, 0.137699, 0.0485879, 0.047471, 0.146684, 0.0393036, 0.0402387, 0.0593003, 0.506035, 1.2687, 0.0410364, 0.0392438, 0.691239, 0.0392436, 0.0392436, 1.78981
1.05074, 3.13455, 4.83959, 0.039841, 2.26595, -1.70504, 0.0398354, 0.0398441, 0.0409996, 0.0409107, 0.051959, 0.0399483, 0.0676978, 0.419951, 0.134322, 0.0491851, 0.0480687, 0.147238, 0.0399126, 0.0410431, 0.0674371, 0.483571, 1.25475, 0.0413825, 0.0398411, 0.614881, 0.039841, 0.039841, 1.93363
1.05863, 4.43036, 4.84697, 0.0404494, 2.53582, -0.416605, 0.0404422, 0.0404526, 0.0416081, 0.0415192, 0.0525678, 0.0405568, 0.068307, 0.42057, 0.132217, 0.0497934, 0.0486774, 0.147784, 0.040536, 0.0419231, 0.0786491, 0.457297, 1.22244, 0.0417774, 0.0404496, 0.546057, 0.0404494, 0.0404494, 2.06233
1.06653, 5.5648, 4.82815, 0.0410634, 2.75042, 0.736651, 0.041054, 0.0410666, 0.0422221, 0.0421332, 0.053182, 0.0411708, 0.0689214, 0.42119, 0.130872, 0.0504073, 0.0492915, 0.148314, 0.0411691, 0.0428831, 0.0940189, 0.428221, 1.17326, 0.0422091, 0.0410635, 0.485719, 0.0410634, 0.0410634, 2.17105
1.07442, 3.85097, 4.78348, 0.0416771, 2.41888, -0.932512, 0.041665, 0.0416803, 0.0428358, 0.0427469, 0.0537958, 0.0417845, 0.0695354, 0.421807, 0.129853, 0.0510209, 0.0499052, 0.148815, 0.041807, 0.0439281, 0.114907, 0.397366, 1.10942, 0.0426666, 0.0416772, 0.434348, 0.0416771, 0.0416771, 2.25545
1.08232, 3.14423, 4.7146, 0.0422848, 2.26809, -1.57037, 0.0422692, 0.042288, 0.0434435, 0.0433546, 0.0544035, 0.0423922, 0.0701433, 0.422417, 0.128816, 0.0516285, 0.050513, 0.149277, 0.0424453, 0.0450639, 0.142978, 0.365711, 1.03369, 0.0431397, 0.0422849, 0.391989, 0.0422848, 0.0422848, 2.31203
1.09021, 1.84614, 4.62454, 0.0428806, 1.96116, -2.7784, 0.0428607, 0.0428838, 0.0440393, 0.0439504, 0.0549994, 0.042988, 0.0707392, 0.423014, 0.127503, 0.0522242, 0.0511088, 0.149687, 0.0430797, 0.0462965, 0.180207, 0.334147, 0.949198, 0.0436194, 0.0428807, 0.358338, 0.0428806, 0.0428806, 2.33837
