   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.2572, 8.04089, 5.38264, 5.37147, 3.16874, 2.65826, 0, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37147, 5.37148, 5.37147, 5.38263, 5.37147, 5.37147
16.265, 5.55328, 5.36273, 5.35143, 2.74832, 0.190558, 0, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.35143, 5.36272, 5.35143, 5.35143
16.2728, 9.98823, 5.34286, 5.33142, 3.4624, 4.64537, 0, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33143, 5.33142, 5.34285, 5.33142, 5.33142
16.2807, 6.44411, 5.33152, 5.31994, 2.90588, 1.1126, 0, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31994, 5.31995, 5.31994, 5.33151, 5.31994, 5.31994
16.2885, 3.99525, 5.31662, 5.3049, 2.44852, -1.32137, 0, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.3049, 5.31661, 5.3049, 5.3049
16.2964, 4.87675, 5.29859, 5.28672, 2.62236, -0.421838, 0, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28672, 5.28673, 5.28672, 5.29858, 5.28672, 5.28672
16.3042, 7.46109, 5.27902, 5.26701, 3.07589, 2.18207, 0, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.26701, 5.27901, 5.26701, 5.26701
16.312, 7.81915, 5.25949, 5.24733, 3.13355, 2.55966, 0, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.24733, 5.25948, 5.24733, 5.24733
16.3199, 5.83925, 5.24741, 5.2351, 2.79987, 0.591843, 0, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.2351, 5.23511, 5.2351, 5.2474, 5.2351, 5.2351
16.3277, 12.4791, 5.23205, 5.21958, 3.80514, 7.24706, 0, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21958, 5.21959, 5.21958, 5.23204, 5.21958, 5.21958
16.3355, 7.16708, 5.21379, 5.20117, 3.02772, 1.95329, 0, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20117, 5.20118, 5.20117, 5.21378, 5.20117, 5.20117
16.3434, 2.16187, 5.19411, 5.18133, 2.04007, -3.03224, 0, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18133, 5.18134, 5.18133, 5.1941, 5.18133, 5.18133
16.3512, 5.47638, 5.17447, 5.16153, 2.7343, 0.301911, 0, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16153, 5.16154, 5.16153, 5.17446, 5.16153, 5.16153
16.3591, 8.67607, 5.16204, 5.14894, 3.26743, 3.51403, 0, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14894, 5.14895, 5.14894, 5.16203, 5.14894, 5.14894
16.3669, 5.3051, 5.14669, 5.13343, 2.70279, 0.158409, 0, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.13343, 5.14668, 5.13343, 5.13343
16.3747, 10.5327, 5.12871, 5.11528, 3.54016, 5.404, 0, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11529, 5.11528, 5.1287, 5.11528, 5.11528
16.3826, 8.29705, 5.10944, 5.09585, 3.2089, 3.18761, 0, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.09585, 5.10943, 5.09585, 5.09585
16.3904, 7.43536, 5.09021, 5.07645, 3.0717, 2.34515, 0, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.07645, 5.0902, 5.07645, 5.07645
16.3982, 10.405, 5.0756, 5.06167, 3.52207, 5.3294, 0, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.06167, 5.07559, 5.06167, 5.06167
16.4061, 5.28132, 5.05926, 5.04516, 2.69839, 0.222065, 0, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04516, 5.04517, 5.04516, 5.05925, 5.04516, 5.04516
16.4139, 9.70926, 5.04139, 5.02711, 3.42188, 4.66787, 0, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02711, 5.02712, 5.02711, 5.04138, 5.02711, 5.02711
16.4218, 5.95972, 5.02277, 5.00832, 2.8213, 0.936957, 0, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00832, 5.00833, 5.00832, 5.02276, 5.00832, 5.00832
16.4296, 9.03086, 5.00418, 4.98956, 3.32127, 4.02668, 0, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98956, 4.98957, 4.98956, 5.00417, 4.98956, 4.98956
16.4374, 3.99541, 4.98589, 4.97109, 2.44855, -0.990485, 0, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.97109, 4.9711, 4.97109, 4.98588, 4.97109, 4.97109
16.4453, 5.12507, 4.96754, 4.95257, 2.66928, 0.157526, 0, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95257, 4.95258, 4.95257, 4.96754, 4.95257, 4.95257
16.4531, 4.1222, 4.94916, 4.93401, 2.47431, -0.82696, 0, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93401, 4.93402, 4.93401, 4.94916, 4.93401, 4.93401
16.4609, 6.86367, 4.92995, 4.91462, 2.97719, 1.93371, 0, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.91462, 4.92994, 4.91462, 4.91462
16.4688, 5.99312, 4.90992, 4.89441, 2.82721, 1.0832, 0, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.89441, 4.90992, 4.89441, 4.89441
16.4766, 7.23454, 4.88886, 4.87315, 3.03884, 2.34568, 0, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87315, 4.87316, 4.87315, 4.88885, 4.87315, 4.87315
16.4844, 6.63222, 4.86696, 4.85108, 2.93806, 1.76525, 0, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.85108, 4.86696, 4.85108, 4.85108
16.4923, 3.99499, 4.84469, 4.82861, 2.44847, -0.849704, 0, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82861, 4.82862, 4.82861, 4.84468, 4.82861, 4.82861
16.5001, 3.99516, 4.82247, 4.8062, 2.4485, -0.827312, 0, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.8062, 4.80621, 4.8062, 4.82246, 4.8062, 4.8062
16.508, 2.99543, 4.80281, 4.78635, 2.23505, -1.80738, 0, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.78635, 4.8028, 4.78635, 4.78635
16.5158, 3.88608, 4.78187, 4.76521, 2.42612, -0.895788, 0, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76521, 4.76522, 4.76521, 4.78186, 4.76521, 4.76521
16.5236, 6.31759, 4.7598, 4.74294, 2.88402, 1.55779, 0, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74294, 4.74295, 4.74294, 4.75979, 4.74294, 4.74294
16.5315, 6.88544, 4.73719, 4.72014, 2.98084, 2.14825, 0, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.72014, 4.73718, 4.72014, 4.72014
16.5393, 3.99316, 4.71463, 4.69738, 2.44809, -0.721479, 0, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69738, 4.69739, 4.69738, 4.71463, 4.69738, 4.69738
16.5471, 5.19103, 4.69471, 4.67726, 2.68161, 0.496317, 0, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.67726, 4.69471, 4.67726, 4.67726
16.555, 10.7956, 4.67349, 4.65582, 3.57709, 6.12211, 0, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65582, 4.65583, 4.65582, 4.67348, 4.65582, 4.65582
16.5628, 5.08542, 4.65107, 4.6332, 2.66185, 0.434352, 0, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.6332, 4.65106, 4.6332, 4.6332
16.5707, 6.80754, 4.62809, 4.61, 2.96775, 2.17946, 0, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61, 4.61001, 4.61, 4.62808, 4.61, 4.61
16.5785, 4.26435, 4.60517, 4.58687, 2.50287, -0.34082, 0, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.58687, 4.60516, 4.58687, 4.58687
16.5863, 7.81296, 4.58536, 4.56685, 3.13256, 3.2276, 0, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.58536, 4.56685, 4.56685
16.5942, 8.0773, 4.56438, 4.54564, 3.17448, 3.51292, 0, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54564, 4.54565, 4.54564, 4.56437, 4.54564, 4.54564
16.602, 7.23715, 4.54228, 4.52331, 3.03927, 2.69487, 0, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52331, 4.52332, 4.52331, 4.54227, 4.52331, 4.52331
16.6098, 8.58346, 4.51966, 4.50046, 3.25322, 4.0638, 0, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50046, 4.50047, 4.50046, 4.51965, 4.50046, 4.50046
16.6177, 3.30449, 4.4971, 4.47767, 2.30315, -1.1926, 0, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.47767, 4.49709, 4.47767, 4.47767
16.6255, 10.6866, 4.47582, 4.45615, 3.56182, 6.21077, 0, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45615, 4.45616, 4.45615, 4.47581, 4.45615, 4.45615
16.6334, 3.99413, 4.4541, 4.43419, 2.44829, -0.45998, 0, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.43419, 4.4342, 4.43419, 4.4541, 4.43419, 4.43419
16.6412, 4.06633, 4.43206, 4.4119, 2.46299, -0.365731, 0, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.4119, 4.41191, 4.4119, 4.43205, 4.4119, 4.4119
16.649, 6.7889, 4.40921, 4.38879, 2.96461, 2.37969, 0, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.38879, 4.3888, 4.38879, 4.4092, 4.38879, 4.38879
16.6569, 1.13082, 4.38564, 4.36496, 1.76941, -3.25482, 0, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36496, 4.36497, 4.36496, 4.38564, 4.36496, 4.36496
16.6647, 2.184, 4.36159, 4.34065, 2.04548, -2.17759, 0, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34065, 4.34066, 4.34065, 4.36159, 4.34065, 4.34065
16.6725, 7.92898, 4.33726, 4.31604, 3.15103, 3.59172, 0, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31604, 4.31605, 4.31604, 4.33725, 4.31604, 4.31604
16.6804, 6.93021, 4.31282, 4.29133, 2.98835, 2.6174, 0, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.29133, 4.31281, 4.29133, 4.29133
16.6882, 3.99397, 4.28846, 4.26668, 2.44826, -0.294488, 0, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26668, 4.26669, 4.26668, 4.28845, 4.26668, 4.26668
16.6961, 5.09967, 4.26472, 4.24266, 2.66452, 0.834945, 0, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24266, 4.24267, 4.24266, 4.26472, 4.24266, 4.24266
16.7039, 7.88476, 4.23991, 4.21755, 3.144, 3.64484, 0, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21755, 4.21756, 4.21755, 4.23991, 4.21755, 4.21755
16.7117, 6.94471, 4.21421, 4.19154, 2.99077, 2.7305, 0, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19154, 4.19155, 4.19154, 4.2142, 4.19154, 4.19154
16.7196, 4.17952, 4.18809, 4.16512, 2.48586, -0.00857067, 0, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16512, 4.16513, 4.16512, 4.18809, 4.16512, 4.16512
16.7274, 10.8106, 4.16207, 4.13879, 3.57919, 6.64849, 0, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.16207, 4.13879, 4.13879
16.7352, 4.11854, 4.14003, 4.11643, 2.47357, -0.0214958, 0, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.11643, 4.14002, 4.11643, 4.11643
16.7431, 5.91169, 4.11604, 4.09211, 2.81277, 1.79565, 0, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09211, 4.09212, 4.09211, 4.11603, 4.09211, 4.09211
16.7509, 6.91875, 4.09043, 4.06617, 2.98643, 2.82832, 0, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.06617, 4.09042, 4.06617, 4.06617
16.7587, 4.03219, 4.06406, 4.03946, 2.45605, -0.0318694, 0, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03946, 4.03947, 4.03946, 4.06405, 4.03946, 4.03946
16.7666, 7.122, 4.03779, 4.01284, 3.02026, 3.08421, 0, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01284, 4.01285, 4.01284, 4.03778, 4.01284, 4.01284
16.7744, 6.86809, 4.01682, 3.99153, 2.97793, 2.85127, 0, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 3.99153, 4.01682, 3.99153, 3.99153
16.7823, 2.9683, 3.99318, 3.96752, 2.22897, -1.02488, 0, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96752, 3.96753, 3.96752, 3.99317, 3.96752, 3.96752
16.7901, 8.02278, 3.96727, 3.94125, 3.16588, 4.05551, 0, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94126, 3.94125, 3.96726, 3.94125, 3.94125
16.7979, 3.97251, 3.94029, 3.9139, 2.44387, 0.032222, 0, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.9139, 3.91391, 3.9139, 3.94028, 3.9139, 3.9139
16.8058, 4.01758, 3.91341, 3.88665, 2.45308, 0.104175, 0, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88666, 3.88665, 3.9134, 3.88665, 3.88665
16.8136, 4.99504, 3.89396, 3.86682, 2.64481, 1.10109, 0, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86682, 3.86683, 3.86682, 3.89395, 3.86682, 3.86682
16.8214, 4.02382, 3.87109, 3.84357, 2.45435, 0.152721, 0, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84357, 3.84358, 3.84357, 3.87109, 3.84357, 3.84357
16.8293, 6.00344, 3.84534, 3.81743, 2.82904, 2.1581, 0, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81744, 3.81743, 3.84534, 3.81743, 3.81743
16.8371, 6.94797, 3.81821, 3.7899, 2.99132, 3.12976, 0, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.78991, 3.7899, 3.81821, 3.7899, 3.7899
16.845, 3.01313, 3.79119, 3.76248, 2.239, -0.77806, 0, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.76248, 3.79118, 3.76248, 3.76248
16.8528, 7.00175, 3.77279, 3.74367, 3.00029, 3.22896, 0, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74367, 3.74368, 3.74367, 3.77278, 3.74367, 3.74367
16.8606, 9.9871, 3.75035, 3.72082, 3.46224, 6.23675, 0, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72082, 3.72083, 3.72082, 3.75035, 3.72082, 3.72082
16.8685, 7.9891, 3.72447, 3.69452, 3.16055, 4.26463, 0, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69452, 3.69453, 3.69452, 3.72447, 3.69452, 3.69452
16.8763, 8.99108, 3.69694, 3.66656, 3.31528, 5.29414, 0, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.66656, 3.69693, 3.66656, 3.66656
16.8841, 4.99009, 3.66952, 3.6387, 2.64388, 1.32058, 0, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.6387, 3.63871, 3.6387, 3.66951, 3.6387, 3.6387
