   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_472.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.4295, 1, 0.466158, 0.418745, 1.73205, 0.533842, 0.418745, 0, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418745, 0.418746, 0.418745, 0.418745, 0.466157, 0.418745
14.4374, 0, 0.466758, 0.414197, 1.41421, -0.466758, 0.414197, 0, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414197, 0.414198, 0.414197, 0.414197, 0.466757, 0.414197
14.4453, 0, 0.467353, 0.409531, 1.41421, -0.467353, 0.409531, 0, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409531, 0.409532, 0.409531, 0.409531, 0.467353, 0.409531
14.4531, 1, 0.46801, 0.404891, 1.73205, 0.53199, 0.404891, 0, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404891, 0.404892, 0.404891, 0.404891, 0.468009, 0.404891
14.461, 0.754895, 0.469396, 0.40103, 1.65979, 0.285498, 0.40103, 0, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.40103, 0.401031, 0.40103, 0.40103, 0.469396, 0.40103
14.4689, 2.99777, 0.470165, 0.396692, 2.23557, 2.5276, 0.396692, 0, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.396692, 0.470164, 0.396692
14.4767, 1.24734, 0.470289, 0.391942, 1.80204, 0.777047, 0.391942, 0, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.391942, 0.470288, 0.391942
14.4846, 3.24312, 0.469895, 0.387004, 2.28979, 2.77323, 0.387004, 0, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387004, 0.387005, 0.387004, 0.387004, 0.469894, 0.387004
14.4925, 1.50226, 0.469113, 0.382098, 1.87143, 1.03315, 0.382098, 0, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382098, 0.382099, 0.382098, 0.382098, 0.469112, 0.382098
14.5003, 1.25462, 0.468993, 0.378362, 1.80406, 0.785623, 0.378362, 0, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.378362, 0.468992, 0.378362
14.5082, 0.740397, 0.46769, 0.37403, 1.65541, 0.272706, 0.37403, 0, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.37403, 0.374031, 0.37403, 0.37403, 0.46769, 0.37403
14.5161, 0.997769, 0.465211, 0.369175, 1.73141, 0.532558, 0.369175, 0, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369175, 0.369176, 0.369175, 0.369175, 0.465211, 0.369175
14.5239, 2.26183, 0.461784, 0.36408, 2.06442, 1.80005, 0.36408, 0, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.36408, 0.461784, 0.36408
14.5318, 0.733209, 0.457647, 0.35902, 1.65324, 0.275562, 0.35902, 0, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.35902, 0.457647, 0.35902
14.5397, 0.997679, 0.454336, 0.355551, 1.73138, 0.543343, 0.355551, 0, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355551, 0.355552, 0.355551, 0.355551, 0.454335, 0.355551
14.5475, 0.269112, 0.449573, 0.351402, 1.50636, -0.180462, 0.351402, 0, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.351402, 0.449573, 0.351402
14.5554, 1, 0.443463, 0.346659, 1.73205, 0.556537, 0.346659, 0, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.346659, 0.443463, 0.346659
14.5633, 1.72367, 0.436356, 0.341641, 1.92968, 1.28731, 0.341641, 0, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341641, 0.341642, 0.341641, 0.341641, 0.436356, 0.341641
14.5711, 0.276332, 0.428612, 0.33666, 1.50875, -0.15228, 0.33666, 0, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.33666, 0.336661, 0.33666, 0.33666, 0.428611, 0.33666
14.579, 0, 0.421873, 0.333296, 1.41421, -0.421873, 0.333296, 0, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333296, 0.333297, 0.333296, 0.333296, 0.421872, 0.333296
14.5869, 2, 0.413863, 0.329197, 2, 1.58614, 0.329197, 0, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.329197, 0.413863, 0.329197
14.5947, 0, 0.404762, 0.324459, 1.41421, -0.404762, 0.324459, 0, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.324459, 0.32446, 0.324459, 0.324459, 0.404761, 0.324459
14.6026, 1, 0.395004, 0.319427, 1.73205, 0.604996, 0.319427, 0, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.319427, 0.395004, 0.319427
14.6105, 0, 0.385018, 0.314434, 1.41421, -0.385018, 0.314434, 0, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.314434, 0.385018, 0.314434
14.6183, 1, 0.376726, 0.311311, 1.73205, 0.623274, 0.311311, 0, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.311311, 0.376726, 0.311311
14.6262, 1, 0.367556, 0.30739, 1.73205, 0.632444, 0.30739, 0, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.30739, 0.307391, 0.30739, 0.30739, 0.367556, 0.30739
14.6341, 1, 0.357702, 0.302781, 1.73205, 0.642298, 0.302781, 0, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302781, 0.302782, 0.302781, 0.302781, 0.357702, 0.302781
14.6419, 1, 0.347615, 0.297854, 1.73205, 0.652385, 0.297854, 0, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.297854, 0.347615, 0.297854
14.6498, 1, 0.337725, 0.292966, 1.73205, 0.662275, 0.292966, 0, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292966, 0.292967, 0.292966, 0.292966, 0.337725, 0.292966
14.6577, 0, 0.329939, 0.289962, 1.41421, -0.329939, 0.289962, 0, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289962, 0.289963, 0.289962, 0.289962, 0.329939, 0.289962
14.6655, 1, 0.321592, 0.286124, 1.73205, 0.678408, 0.286124, 0, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286124, 0.286125, 0.286124, 0.286124, 0.321591, 0.286124
14.6734, 1, 0.312843, 0.281569, 1.73205, 0.687157, 0.281569, 0, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.281569, 0.28157, 0.281569, 0.281569, 0.312842, 0.281569
14.6813, 0.687485, 0.30411, 0.276682, 1.63935, 0.383375, 0.276682, 0, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276682, 0.276683, 0.276682, 0.276682, 0.304109, 0.276682
14.6891, 0.312515, 0.295791, 0.271838, 1.5207, 0.0167243, 0.271838, 0, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.271838, 0.295791, 0.271838
14.697, 1.68278, 0.289916, 0.26905, 1.91906, 1.39286, 0.26905, 0, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.26905, 0.289915, 0.26905
14.7049, 0.317224, 0.283562, 0.265388, 1.52224, 0.033662, 0.265388, 0, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265388, 0.265389, 0.265388, 0.265388, 0.283562, 0.265388
14.7127, 1, 0.276857, 0.260976, 1.73205, 0.723143, 0.260976, 0, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.260976, 0.276856, 0.260976
14.7206, 0, 0.270201, 0.256216, 1.41421, -0.270201, 0.256216, 0, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256216, 0.256217, 0.256216, 0.256216, 0.2702, 0.256216
14.7285, 0, 0.263981, 0.2515, 1.41421, -0.263981, 0.2515, 0, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.2515, 0.251501, 0.2515, 0.2515, 0.26398, 0.2515
14.7363, 0, 0.26021, 0.248849, 1.41421, -0.26021, 0.248849, 0, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.248849, 0.260209, 0.248849
14.7442, 2, 0.255921, 0.245301, 2, 1.74408, 0.245301, 0, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245301, 0.245302, 0.245301, 0.245301, 0.25592, 0.245301
14.7521, 0, 0.251232, 0.240986, 1.41421, -0.251232, 0.240986, 0, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.240986, 0.251232, 0.240986
14.76, 1, 0.24655, 0.236316, 1.73205, 0.75345, 0.236316, 0, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.236316, 0.246549, 0.236316
14.7678, 0, 0.242266, 0.231691, 1.41421, -0.242266, 0.231691, 0, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231691, 0.231692, 0.231691, 0.231691, 0.242265, 0.231691
14.7757, 1, 0.240497, 0.229237, 1.73205, 0.759503, 0.229237, 0, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229237, 0.229238, 0.229237, 0.229237, 0.240496, 0.229237
14.7836, 0, 0.238144, 0.225862, 1.41421, -0.238144, 0.225862, 0, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225862, 0.225863, 0.225862, 0.225862, 0.238144, 0.225862
14.7914, 0, 0.235332, 0.2217, 1.41421, -0.235332, 0.2217, 0, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.2217, 0.235332, 0.2217
14.7993, 2, 0.232476, 0.217174, 2, 1.76752, 0.217174, 0, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.217174, 0.232475, 0.217174
14.8072, 0, 0.229972, 0.212694, 1.41421, -0.229972, 0.212694, 0, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212694, 0.212695, 0.212694, 0.212694, 0.229971, 0.212694
14.815, 0, 0.229941, 0.210397, 1.41421, -0.229941, 0.210397, 0, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210398, 0.210397, 0.210397, 0.229941, 0.210397
14.8229, 0, 0.229249, 0.207166, 1.41421, -0.229249, 0.207166, 0, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.207166, 0.229249, 0.207166
14.8308, 0, 0.228007, 0.203136, 1.41421, -0.228007, 0.203136, 0, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203136, 0.203137, 0.203136, 0.203136, 0.228006, 0.203136
14.8386, 0, 0.226616, 0.198739, 1.41421, -0.226616, 0.198739, 0, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.198739, 0.19874, 0.198739, 0.198739, 0.226615, 0.198739
14.8465, 0, 0.225458, 0.19439, 1.41421, -0.225458, 0.19439, 0, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.19439, 0.194391, 0.19439, 0.19439, 0.225457, 0.19439
14.8544, 1, 0.226677, 0.192275, 1.73205, 0.773323, 0.192275, 0, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192275, 0.192276, 0.192275, 0.192275, 0.226676, 0.192275
14.8622, 0, 0.227044, 0.189212, 1.41421, -0.227044, 0.189212, 0, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189212, 0.189213, 0.189212, 0.189212, 0.227043, 0.189212
14.8701, 1, 0.226648, 0.185342, 1.73205, 0.773352, 0.185342, 0, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185342, 0.185343, 0.185342, 0.185342, 0.226647, 0.185342
14.878, 0.627138, 0.225869, 0.181101, 1.62084, 0.401269, 0.181101, 0, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181101, 0.181102, 0.181101, 0.181101, 0.225868, 0.181101
14.8858, 0.372862, 0.225065, 0.176909, 1.54041, 0.147797, 0.176909, 0, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.176909, 0.17691, 0.176909, 0.176909, 0.225065, 0.176909
14.8937, 1.6223, 0.226409, 0.175, 1.90324, 1.3959, 0.175, 0, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.226408, 0.175
14.9016, 2.3777, 0.226579, 0.172116, 2.09229, 2.15112, 0.172116, 0, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172116, 0.172117, 0.172116, 0.172116, 0.226579, 0.172116
14.9094, 2.23519, 0.225657, 0.168399, 2.05796, 2.00954, 0.168399, 0, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.168399, 0.1684, 0.168399, 0.168399, 0.225656, 0.168399
14.9173, 1.76481, 0.224033, 0.1643, 1.94031, 1.54078, 0.1643, 0, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.1643, 0.164301, 0.1643, 0.1643, 0.224032, 0.1643
14.9252, 0, 0.222087, 0.160252, 1.41421, -0.222087, 0.160252, 0, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160252, 0.160253, 0.160252, 0.160252, 0.222087, 0.160252
14.933, 0.610285, 0.222302, 0.158783, 1.61564, 0.387983, 0.158783, 0, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.158783, 0.222301, 0.158783
14.9409, 0.389715, 0.220899, 0.156153, 1.54587, 0.168815, 0.156153, 0, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.156153, 0.220899, 0.156153
14.9488, 0, 0.218018, 0.152528, 1.41421, -0.218018, 0.152528, 0, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152528, 0.152529, 0.152528, 0.152528, 0.218018, 0.152528
14.9566, 0, 0.214178, 0.148446, 1.41421, -0.214178, 0.148446, 0, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.148446, 0.214177, 0.148446
14.9645, 0, 0.209886, 0.144418, 1.41421, -0.209886, 0.144418, 0, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144418, 0.144419, 0.144418, 0.144418, 0.209885, 0.144418
14.9724, 0, 0.210303, 0.1456, 1.41421, -0.210303, 0.1456, 0, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.1456, 0.145601, 0.1456, 0.1456, 0.210303, 0.1456
14.9802, 0, 0.208981, 0.145526, 1.41421, -0.208981, 0.145526, 0, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.145526, 0.208981, 0.145526
14.9881, 0, 0.206055, 0.1443, 1.41421, -0.206055, 0.1443, 0, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.1443, 0.144301, 0.1443, 0.1443, 0.206054, 0.1443
14.996, 0, 0.202146, 0.142508, 1.41421, -0.202146, 0.142508, 0, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142508, 0.142509, 0.142508, 0.142508, 0.202145, 0.142508
15.0038, 0.5886, 0.197879, 0.140727, 1.60891, 0.390721, 0.140727, 0, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140727, 0.140728, 0.140727, 0.140727, 0.197879, 0.140727
15.0117, 0.997522, 0.195599, 0.141249, 1.73134, 0.801922, 0.141249, 0, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.141249, 0.14125, 0.141249, 0.141249, 0.195599, 0.141249
15.0196, 0.413879, 0.192225, 0.140936, 1.55367, 0.221653, 0.140936, 0, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.140936, 0.192225, 0.140936
15.0274, 0, 0.18792, 0.13989, 1.41421, -0.18792, 0.13989, 0, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.13989, 0.18792, 0.13989
15.0353, 0, 0.183119, 0.138483, 1.41421, -0.183119, 0.138483, 0, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138483, 0.138484, 0.138483, 0.138483, 0.183118, 0.138483
15.0432, 2, 0.178247, 0.137084, 2, 1.82175, 0.137084, 0, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.137084, 0.178247, 0.137084
15.051, 0.574102, 0.175082, 0.137411, 1.6044, 0.39902, 0.137411, 0, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137411, 0.137412, 0.137411, 0.137411, 0.175081, 0.137411
15.0589, 0.425898, 0.171249, 0.137036, 1.55753, 0.25465, 0.137036, 0, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137036, 0.137037, 0.137036, 0.137036, 0.171248, 0.137036
15.0668, 0, 0.166884, 0.136051, 1.41421, -0.166884, 0.136051, 0, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.166884, 0.136051
15.0746, 0, 0.162342, 0.134765, 1.41421, -0.162342, 0.134765, 0, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.134765, 0.162341, 0.134765
15.0825, 1, 0.157961, 0.133484, 1.73205, 0.842039, 0.133484, 0, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133484, 0.133485, 0.133484, 0.133484, 0.15796, 0.133484
15.0904, 0, 0.155281, 0.133722, 1.41421, -0.155281, 0.133722, 0, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.133722, 0.155281, 0.133722
15.0982, 0, 0.152168, 0.133323, 1.41421, -0.152168, 0.133323, 0, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.133323, 0.152167, 0.133323
15.1061, 0, 0.14872, 0.132372, 1.41421, -0.14872, 0.132372, 0, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.132372, 0.148719, 0.132372
15.114, 3.10979, 0.145223, 0.131149, 2.26048, 2.96457, 0.131149, 0, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.131149, 0.13115, 0.131149, 0.131149, 0.145223, 0.131149
