   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.328, 22.877, 19.5808, 17.6497, 4.98768, 3.29614, 0, 19.5808, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497, 17.6497
13.3359, 28.7948, 19.4371, 17.5973, 5.54931, 9.35773, 0, 19.4371, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973, 17.5973
13.3437, 18.723, 19.2827, 17.5449, 4.55225, -0.559761, 0, 19.2827, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.545, 17.5449, 17.5449, 17.5449, 17.5449
13.3515, 17.4603, 19.1311, 17.5033, 4.41138, -1.67078, 0, 19.1311, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033, 17.5033
13.3594, 24.5731, 18.9695, 17.4569, 5.15491, 5.60366, 0, 18.9694, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569, 17.4569
13.3672, 19.2032, 18.8011, 17.4062, 4.6047, 0.402159, 0, 18.8011, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062, 17.4062
13.375, 26.6765, 18.6306, 17.3535, 5.35504, 8.04582, 0, 18.6306, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535, 17.3535
13.3829, 18.3315, 18.4625, 17.3008, 4.50904, -0.131031, 0, 18.4625, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008, 17.3008
13.3907, 19.6933, 18.31, 17.2596, 4.65761, 1.38336, 0, 18.31, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596, 17.2596
13.3985, 25.9094, 18.1584, 17.2135, 5.28293, 7.75097, 0, 18.1584, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135, 17.2135
13.4064, 17.2315, 18.0095, 17.1632, 4.38537, -0.778008, 0, 18.0095, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632
13.4142, 20.7874, 17.8662, 17.1107, 4.77361, 2.92112, 0, 17.8662, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107, 17.1107
13.422, 18.034, 17.7313, 17.0584, 4.47593, 0.302689, 0, 17.7313, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584, 17.0584
13.4299, 26.9165, 17.6157, 17.0172, 5.3774, 9.30074, 0, 17.6157, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172, 17.0172
13.4377, 15.8696, 17.5036, 16.9712, 4.22725, -1.63393, 0, 17.5036, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712, 16.9712
13.4455, 17.8771, 17.3949, 16.921, 4.45837, 0.482138, 0, 17.3949, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921, 16.921
13.4534, 15.9851, 17.2914, 16.8687, 4.24088, -1.30633, 0, 17.2914, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687, 16.8687
13.4612, 18.0326, 17.1945, 16.8166, 4.47578, 0.83816, 0, 17.1945, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166, 16.8166
13.469, 14.3366, 17.1144, 16.7756, 4.04185, -2.77784, 0, 17.1144, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756, 16.7756
13.4769, 23.7123, 17.0346, 16.7299, 5.07073, 6.67765, 0, 17.0346, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299, 16.7299
13.4847, 19.2171, 16.9549, 16.6801, 4.6062, 2.26218, 0, 16.9549, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801, 16.6801
13.4925, 23.7776, 16.8767, 16.6282, 5.07716, 6.90084, 0, 16.8767, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6282, 16.6283, 16.6282, 16.6282, 16.6282, 16.6282
13.5004, 21.0789, 16.8015, 16.5765, 4.80405, 4.27736, 0, 16.8015, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765, 16.5765
13.5082, 23.6473, 16.7394, 16.5355, 5.06431, 6.90785, 0, 16.7394, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355, 16.5355
13.516, 10.2602, 16.6747, 16.49, 3.50146, -6.41446, 0, 16.6747, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49, 16.49
13.5239, 16.834, 16.6075, 16.4404, 4.33981, 0.22646, 0, 16.6075, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404, 16.4404
13.5317, 23.0344, 16.5397, 16.3889, 5.00344, 6.49479, 0, 16.5396, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889, 16.3889
13.5395, 18.9777, 16.473, 16.3374, 4.58014, 2.50469, 0, 16.473, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374, 16.3374
13.5474, 19.999, 16.418, 16.2966, 4.69031, 3.581, 0, 16.418, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966, 16.2966
13.5552, 18.0121, 16.3595, 16.2514, 4.47349, 1.65265, 0, 16.3595, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514, 16.2514
13.563, 18.9856, 16.2979, 16.2022, 4.581, 2.6877, 0, 16.2979, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022, 16.2022
13.5709, 21.8776, 16.2352, 16.1511, 4.88647, 5.64235, 0, 16.2352, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511, 16.1511
13.5787, 16.028, 16.1735, 16.1001, 4.24594, -0.145527, 0, 16.1735, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001, 16.1001
13.5865, 19.9349, 16.1232, 16.0596, 4.68348, 3.81174, 0, 16.1232, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596, 16.0596
13.5944, 13.9882, 16.0693, 16.0146, 3.99853, -2.08109, 0, 16.0693, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146, 16.0146
13.6022, 14.9882, 16.0123, 15.9657, 4.12168, -1.02411, 0, 16.0123, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657, 15.9657
13.61, 15.9893, 15.9543, 15.9149, 4.24138, 0.0350533, 0, 15.9543, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149, 15.9149
13.6179, 11.9827, 15.8971, 15.8641, 3.73934, -3.91449, 0, 15.8971, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641, 15.8641
13.6257, 16.9875, 15.8515, 15.8241, 4.35746, 1.13597, 0, 15.8515, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241, 15.8241
13.6335, 10.998, 15.8021, 15.7795, 3.60528, -4.80407, 0, 15.8021, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795, 15.7795
13.6414, 16.973, 15.7493, 15.7309, 4.3558, 1.22366, 0, 15.7493, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309, 15.7309
13.6492, 18.9078, 15.6952, 15.6804, 4.57251, 3.21257, 0, 15.6952, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804, 15.6804
13.657, 19.0087, 15.6418, 15.6299, 4.58352, 3.36687, 0, 15.6418, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299, 15.6299
13.6649, 20.9142, 15.5999, 15.5904, 4.78688, 5.31436, 0, 15.5999, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904
13.6727, 15.0203, 15.5537, 15.5463, 4.12557, -0.533387, 0, 15.5537, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463, 15.5463
13.6805, 17.0133, 15.5038, 15.498, 4.36042, 1.50952, 0, 15.5038, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498, 15.498
13.6884, 17.9567, 15.4521, 15.4476, 4.4673, 2.50462, 0, 15.4521, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4476, 15.4477, 15.4476, 15.4476, 15.4476, 15.4476
13.6962, 11.0778, 15.4008, 15.3974, 3.61633, -4.32299, 0, 15.4008, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974, 15.3974
13.704, 15.0414, 15.3618, 15.3593, 4.12812, -0.320457, 0, 15.3618, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593, 15.3593
13.7119, 16.7482, 15.3177, 15.3158, 4.32992, 1.43046, 0, 15.3177, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158, 15.3158
13.7197, 16.0677, 15.2691, 15.2676, 4.25061, 0.798644, 0, 15.269, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676, 15.2676
13.7275, 18.8359, 15.2182, 15.2171, 4.56464, 3.61775, 0, 15.2181, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171, 15.2171
13.7354, 17.1217, 15.1674, 15.1667, 4.37283, 1.95425, 0, 15.1674, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667, 15.1667
13.7432, 16.0178, 15.132, 15.1314, 4.24474, 0.885862, 0, 15.132, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314, 15.1314
13.751, 18.0228, 15.0907, 15.0903, 4.47468, 2.93207, 0, 15.0907, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903, 15.0903
13.7589, 13.2087, 15.0442, 15.044, 3.89983, -1.83557, 0, 15.0442, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044, 15.044
13.7667, 8.90037, 14.9952, 14.995, 3.30157, -6.09481, 0, 14.9952, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995, 14.995
13.7745, 15.7908, 14.9462, 14.9461, 4.21792, 0.844602, 0, 14.9462, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461, 14.9461
13.7824, 17.0855, 14.9114, 14.9113, 4.3687, 2.17409, 0, 14.9114, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9113, 14.9114, 14.9113, 14.9113, 14.9113, 14.9113
13.7902, 20.6572, 14.8707, 14.8707, 4.75996, 5.78649, 0, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707, 14.8707
13.798, 17.3138, 14.8246, 14.8246, 4.39474, 2.48915, 0, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246, 14.8246
13.8059, 18.9859, 14.7758, 14.7758, 4.58103, 4.21004, 0, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758, 14.7758
13.8137, 13.1088, 14.7272, 14.7271, 3.887, -1.61836, 0, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271, 14.7271
13.8215, 16.6696, 14.6928, 14.6928, 4.32084, 1.97681, 0, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928
13.8294, 16.9778, 14.6523, 14.6523, 4.35635, 2.32547, 0, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523, 14.6523
13.8372, 15.1851, 14.6061, 14.6061, 4.14549, 0.578977, 0, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061, 14.6061
13.845, 19.6284, 14.5571, 14.5571, 4.65063, 5.0713, 0, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571
13.8529, 15.9741, 14.5082, 14.5081, 4.23959, 1.46595, 0, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081, 14.5081
13.8607, 16.0491, 14.4746, 14.4746, 4.24842, 1.57443, 0, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746, 14.4746
13.8685, 15.3699, 14.4346, 14.4346, 4.16772, 0.93528, 0, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346
13.8764, 21.0968, 14.3886, 14.3886, 4.80591, 6.70818, 0, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886
13.8842, 21.2944, 14.3397, 14.3397, 4.82643, 6.95476, 0, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397, 14.3397
13.892, 20.1424, 14.2908, 14.2908, 4.70557, 5.85156, 0, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908, 14.2908
13.8999, 15.9763, 14.2576, 14.2576, 4.23985, 1.7187, 0, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576
13.9077, 14.2477, 14.2177, 14.2177, 4.03084, 0.0300264, 0, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177, 14.2177
13.9155, 19.8913, 14.1714, 14.1714, 4.67882, 5.71989, 0, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714, 14.1714
13.9234, 18.598, 14.1221, 14.1221, 4.5385, 4.4759, 0, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221, 14.1221
13.9312, 16.6564, 14.0729, 14.0729, 4.3193, 2.58351, 0, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729, 14.0729
13.939, 19.0851, 14.0405, 14.0405, 4.59185, 5.04451, 0, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405, 14.0405
13.9469, 19.4794, 14.0011, 14.0011, 4.63459, 5.47829, 0, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011
13.9547, 21.8724, 13.9551, 13.9551, 4.88594, 7.91731, 0, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551
