   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.251, 30.6087, 30.7955, 30.7952, 5.7104, -0.186821, 0, 30.7955, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952, 30.7952
11.2588, 31.512, 30.7573, 30.7569, 5.78896, 0.754755, 0, 30.7573, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569, 30.7569
11.2667, 31.4087, 30.7188, 30.7184, 5.78002, 0.689915, 0, 30.7188, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184, 30.7184
11.2745, 30.0854, 30.6801, 30.6798, 5.6644, -0.594706, 0, 30.6801, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798, 30.6798
11.2823, 34.5541, 30.6415, 30.6412, 6.046, 3.91259, 0, 30.6415, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412, 30.6412
11.2902, 33.3866, 30.6029, 30.6025, 5.94867, 2.78377, 0, 30.6028, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025, 30.6025
11.298, 23.9726, 30.5641, 30.5638, 5.09633, -6.5915, 0, 30.5641, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638, 30.5638
11.3058, 30.4862, 30.5254, 30.525, 5.69967, -0.0391541, 0, 30.5254, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525, 30.525
11.3137, 41.819, 30.4884, 30.488, 6.61959, 11.3306, 0, 30.4884, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488, 30.488
11.3215, 35.2465, 30.45, 30.4497, 6.10299, 4.79643, 0, 30.45, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497, 30.4497
11.3293, 35.545, 30.4104, 30.4101, 6.1274, 5.13456, 0, 30.4104, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101, 30.4101
11.3372, 38.6576, 30.3702, 30.3698, 6.37633, 8.28739, 0, 30.3702, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3698, 30.3699, 30.3698, 30.3698, 30.3698, 30.3698
11.345, 34.9553, 30.3301, 30.3297, 6.07908, 4.62521, 0, 30.3301, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297, 30.3297
11.3528, 31.0384, 30.2924, 30.292, 5.74791, 0.745996, 0, 30.2924, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292, 30.292
11.3606, 34.4841, 30.2524, 30.252, 6.04021, 4.23171, 0, 30.2524, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252, 30.252
11.3685, 25.4363, 30.2102, 30.2097, 5.23797, -4.77387, 0, 30.2102, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097, 30.2097
11.3763, 41.2974, 30.1668, 30.1664, 6.58008, 11.1306, 0, 30.1668, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664, 30.1664
11.3841, 33.086, 30.1235, 30.123, 5.92335, 2.96255, 0, 30.1235, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123, 30.123
11.392, 40.3328, 30.0878, 30.0873, 6.50637, 10.245, 0, 30.0878, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873, 30.0873
11.3998, 42.0864, 30.0486, 30.048, 6.63976, 12.0378, 0, 30.0486, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048, 30.048
11.4076, 43.5845, 30.006, 30.0055, 6.75163, 13.5785, 0, 30.006, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055, 30.0055
11.4155, 33.5103, 29.9619, 29.9612, 5.95905, 3.54841, 0, 29.9619, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612, 29.9612
11.4233, 28.3377, 29.9177, 29.917, 5.50796, -1.58006, 0, 29.9177, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917, 29.917
11.4311, 37.6427, 29.8809, 29.8802, 6.29625, 7.76183, 0, 29.8809, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802, 29.8802
11.439, 38.9616, 29.8396, 29.8388, 6.40013, 9.12201, 0, 29.8396, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388, 29.8388
11.4468, 38.9361, 29.794, 29.7931, 6.39813, 9.14205, 0, 29.794, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931, 29.7931
11.4546, 35.945, 29.7463, 29.7454, 6.15995, 6.19865, 0, 29.7463, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454, 29.7454
11.4625, 46.5864, 29.6987, 29.6977, 6.97039, 16.8877, 0, 29.6987, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977, 29.6977
11.4703, 46.2716, 29.6639, 29.6628, 6.94778, 16.6077, 0, 29.6639, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628, 29.6628
11.4781, 34.9993, 29.6234, 29.6222, 6.0827, 5.37587, 0, 29.6234, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222, 29.6222
11.486, 38.948, 29.5775, 29.5763, 6.39906, 9.37042, 0, 29.5775, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763
11.4938, 50.2392, 29.529, 29.5277, 7.22767, 20.7101, 0, 29.529, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277, 29.5277
11.5016, 49.2055, 29.4806, 29.4791, 7.1558, 19.7248, 0, 29.4806, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791, 29.4791
11.5095, 45.0472, 29.4436, 29.442, 6.8591, 15.6036, 0, 29.4436, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442, 29.442
11.5173, 59.9699, 29.4004, 29.3987, 7.8721, 30.5695, 0, 29.4004, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987, 29.3987
11.5251, 50.8465, 29.3516, 29.3497, 7.26956, 21.4949, 0, 29.3516, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497
11.533, 46.226, 29.2999, 29.2979, 6.9445, 16.9261, 0, 29.2999, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979, 29.2979
11.5408, 51.3032, 29.2483, 29.2461, 7.3009, 22.0548, 0, 29.2483, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461, 29.2461
11.5486, 55.7255, 29.2126, 29.21, 7.59773, 26.5129, 0, 29.2126, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21, 29.21
11.5564, 60.261, 29.1702, 29.1673, 7.89056, 31.0908, 0, 29.1701, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673
11.5643, 65.2659, 29.1215, 29.1182, 8.20158, 36.1444, 0, 29.1215, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182, 29.1182
11.5721, 62.1641, 29.0699, 29.0661, 8.01025, 33.0942, 0, 29.0699, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661, 29.0661
11.5799, 66.7715, 29.0185, 29.0139, 8.29286, 37.753, 0, 29.0185, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139
11.5878, 65.4958, 28.9806, 28.975, 8.21558, 36.5152, 0, 28.9806, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975, 28.975
11.5956, 64.0442, 28.9364, 28.9293, 8.12676, 35.1079, 0, 28.9364, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293, 28.9293
11.6034, 62.7416, 28.8864, 28.8773, 8.04622, 33.8552, 0, 28.8864, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773, 28.8773
11.6113, 71.9652, 28.8341, 28.8222, 8.6003, 43.1311, 0, 28.8341, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222, 28.8222
11.6191, 64.8113, 28.7829, 28.7671, 8.17382, 36.0283, 0, 28.7829, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671, 28.7671
11.6269, 56.1051, 28.7504, 28.729, 7.62267, 27.3547, 0, 28.7504, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729, 28.729
11.6348, 69.1436, 28.7128, 28.6838, 8.43467, 40.4308, 0, 28.7128, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838, 28.6838
11.6426, 65.0196, 28.6713, 28.6318, 8.18655, 36.3483, 0, 28.6713, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318, 28.6318
11.6504, 72.3267, 28.6303, 28.5765, 8.62129, 43.6965, 0, 28.6303, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765, 28.5765
11.6583, 69.8398, 28.5943, 28.5213, 8.47584, 41.2455, 0, 28.5943, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213, 28.5213
11.6661, 69.0751, 28.5791, 28.4802, 8.4306, 40.496, 0, 28.5791, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802, 28.4802
11.6739, 81.2513, 28.5652, 28.4321, 9.12422, 52.6861, 0, 28.5652, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321
11.6818, 76.6452, 28.5553, 28.3774, 8.86821, 48.0899, 0, 28.5553, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774, 28.3774
11.6896, 63.6586, 28.5555, 28.3193, 8.103, 35.1031, 0, 28.5555, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193, 28.3193
11.6974, 48.6211, 28.5721, 28.2613, 7.11485, 20.0489, 0, 28.5721, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2613, 28.2614, 28.2613, 28.2613, 28.2613, 28.2613
11.7053, 69.7026, 28.6264, 28.221, 8.46774, 41.0762, 0, 28.6264, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221, 28.221
11.7131, 61.8234, 28.6972, 28.1732, 7.98896, 33.1263, 0, 28.6972, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732, 28.1732
11.7209, 45.7454, 28.7893, 28.1186, 6.9098, 16.9561, 0, 28.7893, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186, 28.1186
11.7288, 54.6175, 28.9109, 28.0606, 7.52446, 25.7066, 0, 28.9109, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606, 28.0606
11.7366, 56.6849, 29.0701, 28.0026, 7.66061, 27.6148, 0, 29.0701, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026, 28.0026
11.7444, 62.6247, 29.2865, 27.9596, 8.03895, 33.3382, 0, 29.2865, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596, 27.9596
11.7523, 56.4765, 29.5422, 27.9092, 7.64699, 26.9342, 0, 29.5422, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092, 27.9092
11.7601, 61.1897, 29.8416, 27.852, 7.94919, 31.348, 0, 29.8416, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852, 27.852
11.7679, 44.2121, 30.1913, 27.7914, 6.79795, 14.0208, 0, 30.1912, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914, 27.7914
11.7757, 46.7561, 30.5966, 27.7309, 6.98256, 16.1595, 0, 30.5966, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309, 27.7309
11.7836, 41.4102, 31.0762, 27.6887, 6.58864, 10.334, 0, 31.0762, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887, 27.6887
11.7914, 52.0508, 31.6028, 27.6387, 7.35193, 20.448, 0, 31.6028, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387, 27.6387
11.7992, 39.4701, 32.1739, 27.5816, 6.43973, 7.29627, 0, 32.1739, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816
11.8071, 41.167, 32.7875, 27.521, 6.57016, 8.37956, 0, 32.7875, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521, 27.521
11.8149, 47.8281, 33.4395, 27.4605, 7.0589, 14.3886, 0, 33.4394, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605, 27.4605
11.8227, 45.5968, 34.1357, 27.416, 6.89904, 11.4611, 0, 34.1357, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416, 27.416
11.8306, 43.7408, 34.8401, 27.3638, 6.76319, 8.90068, 0, 34.8401, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638, 27.3638
11.8384, 35.8544, 35.5391, 27.3044, 6.15259, 0.3153, 0, 35.5391, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044, 27.3044
11.8462, 39.0373, 36.2202, 27.2415, 6.40604, 2.8171, 0, 36.2202, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415, 27.2415
11.8541, 37.9114, 36.8704, 27.1787, 6.31755, 1.04099, 0, 36.8704, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787, 27.1787
11.8619, 30.899, 37.4908, 27.1347, 5.73576, -6.59179, 0, 37.4908, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347, 27.1347
11.8697, 37.8051, 38.0373, 27.0828, 6.30913, -0.232208, 0, 38.0373, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828, 27.0828
11.8776, 35.0922, 38.4947, 27.0236, 6.09034, -3.40249, 0, 38.4947, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236, 27.0236
11.8854, 41.1379, 38.8516, 26.9609, 6.56795, 2.28627, 0, 38.8516, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609, 26.9609
11.8932, 41.2343, 39.0996, 26.8983, 6.57528, 2.13475, 0, 39.0996, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983, 26.8983
