   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.0553, 8.89467, 6.42421, 6.42392, 3.30071, 2.47046, 6.42392, 0, 6.4242, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42392, 6.42393, 6.42392
10.0632, 6.17844, 6.39693, 6.39661, 2.8598, -0.218492, 6.39661, 0, 6.39692, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39661, 6.39662, 6.39661
10.071, 11.626, 6.36862, 6.36827, 3.69134, 5.2574, 6.36827, 0, 6.36861, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827, 6.36827
10.0789, 5.17362, 6.33982, 6.33943, 2.67836, -1.1662, 6.33943, 0, 6.33981, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33943, 6.33944, 6.33943
10.0867, 4.99257, 6.31108, 6.31067, 2.64435, -1.31852, 6.31067, 0, 6.31108, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067, 6.31067
10.0945, 6.24349, 6.28587, 6.28542, 2.87115, -0.0423756, 6.28542, 0, 6.28586, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28542, 6.28543, 6.28542
10.1024, 8.8233, 6.25908, 6.25859, 3.28988, 2.56422, 6.25859, 0, 6.25907, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.25859, 6.2586, 6.25859
10.1102, 7.06914, 6.23093, 6.23042, 3.0115, 0.838212, 6.23042, 0, 6.23092, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23042, 6.23043, 6.23042
10.118, 9.68339, 6.20215, 6.20161, 3.4181, 3.48124, 6.20161, 0, 6.20214, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20161, 6.20162, 6.20161
10.1259, 2.29183, 6.17343, 6.17287, 2.07167, -3.8816, 6.17287, 0, 6.17342, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17287, 6.17288, 6.17287
10.1337, 7.77447, 6.14886, 6.14827, 3.12642, 1.62561, 6.14827, 0, 6.14885, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14827, 6.14828, 6.14827
10.1415, 2.99529, 6.12246, 6.12185, 2.23501, -3.12717, 6.12185, 0, 6.12245, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12185, 6.12186, 6.12185
10.1494, 7.1943, 6.09451, 6.0939, 3.03221, 1.09979, 6.0939, 0, 6.0945, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.0939, 6.09391, 6.0939
10.1572, 10.8601, 6.06583, 6.06521, 3.5861, 4.79427, 6.06521, 0, 6.06582, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06521, 6.06522, 6.06521
10.165, 8.93123, 6.03722, 6.03659, 3.30624, 2.89401, 6.03659, 0, 6.0372, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.03659, 6.0366, 6.03659
10.1729, 2.87658, 6.0137, 6.01307, 2.2083, -3.13712, 6.01307, 0, 6.01369, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01307, 6.01308, 6.01307
10.1807, 5.22748, 5.98786, 5.98724, 2.6884, -0.76038, 5.98724, 0, 5.98785, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98724, 5.98725, 5.98724
10.1885, 5.88132, 5.96, 5.95939, 2.80737, -0.0786843, 5.95939, 0, 5.95999, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.95939, 5.9594, 5.95939
10.1964, 4.04696, 5.93117, 5.93057, 2.45906, -1.8842, 5.93057, 0, 5.93116, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93057, 5.93058, 5.93057
10.2042, 8.99294, 5.9024, 5.90183, 3.31556, 3.09053, 5.90183, 0, 5.90239, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90183, 5.90184, 5.90183
10.212, 7.08736, 5.89064, 5.89009, 3.01452, 1.19672, 5.89009, 0, 5.89063, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.89009, 5.8901, 5.89009
10.2199, 9.89814, 5.87636, 5.87583, 3.44937, 4.02178, 5.87583, 0, 5.87635, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87583, 5.87584, 5.87583
10.2277, 3.9083, 5.85964, 5.85914, 2.4307, -1.95134, 5.85914, 0, 5.85963, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85914, 5.85915, 5.85914
10.2356, 1.11711, 5.84172, 5.84125, 1.76553, -4.72461, 5.84125, 0, 5.84171, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84125, 5.84126, 5.84125
10.2434, 6.95266, 5.82382, 5.82339, 2.9921, 1.12884, 5.82339, 0, 5.82381, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.82339, 5.8234, 5.82339
10.2512, 9.0285, 5.8109, 5.8105, 3.32092, 3.2176, 5.8105, 0, 5.81089, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.8105, 5.81051, 5.8105
10.2591, 9.99009, 5.79622, 5.79586, 3.46267, 4.19386, 5.79586, 0, 5.79621, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79586, 5.79587, 5.79586
10.2669, 7.89938, 5.77992, 5.77959, 3.14633, 2.11946, 5.77959, 0, 5.77991, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.77959, 5.7796, 5.77959
10.2747, 6.05378, 5.76282, 5.76252, 2.83792, 0.290959, 5.76252, 0, 5.76281, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76252, 5.76253, 5.76252
10.2826, 6.96704, 5.74575, 5.74548, 2.9945, 1.22129, 5.74548, 0, 5.74574, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548, 5.74548
10.2904, 4.06417, 5.73265, 5.73241, 2.46255, -1.66848, 5.73241, 0, 5.73264, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73241, 5.73242, 5.73241
10.2982, 7.96755, 5.71798, 5.71777, 3.15714, 2.24957, 5.71777, 0, 5.71797, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777, 5.71777
10.3061, 6.97187, 5.70186, 5.70167, 2.99531, 1.27001, 5.70167, 0, 5.70185, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70167, 5.70168, 5.70167
10.3139, 5.0083, 5.68503, 5.68487, 2.64732, -0.676728, 5.68487, 0, 5.68502, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487, 5.68487
10.3217, 8.97757, 5.66823, 5.66809, 3.31324, 3.30934, 5.66809, 0, 5.66822, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809, 5.66809
10.3296, 7.99257, 5.65533, 5.65521, 3.1611, 2.33723, 5.65521, 0, 5.65533, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65521, 5.65522, 5.65521
10.3374, 5.99256, 5.64081, 5.64071, 2.82711, 0.351748, 5.64071, 0, 5.64081, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071, 5.64071
10.3452, 4.99294, 5.62479, 5.6247, 2.64442, -0.631849, 5.6247, 0, 5.62478, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247, 5.6247
10.3531, 3, 5.60803, 5.60795, 2.23607, -2.60803, 5.60795, 0, 5.60802, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795, 5.60795
10.3609, 5.9855, 5.59129, 5.59122, 2.82586, 0.394208, 5.59122, 0, 5.59129, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59122, 5.59123, 5.59122
10.3687, 7.99294, 5.57863, 5.57857, 3.16116, 2.41431, 5.57857, 0, 5.57862, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857, 5.57857
10.3766, 10.9822, 5.56426, 5.56421, 3.60308, 5.41789, 5.56421, 0, 5.56426, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56421, 5.56422, 5.56421
10.3844, 7.00917, 5.54832, 5.54828, 3.00153, 1.46084, 5.54828, 0, 5.54832, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828, 5.54828
10.3922, 6.97893, 5.53161, 5.53157, 2.99649, 1.44732, 5.53157, 0, 5.5316, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157, 5.53157
10.4001, 7.99009, 5.51492, 5.51488, 3.16071, 2.47516, 5.51488, 0, 5.51492, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51488, 5.51489, 5.51488, 5.51488, 5.51489, 5.51488
10.4079, 5.02949, 5.50197, 5.50193, 2.65132, -0.472472, 5.50193, 0, 5.50196, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50193, 5.50194, 5.50193
10.4158, 7.93569, 5.48721, 5.48718, 3.15209, 2.44848, 5.48718, 0, 5.48721, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718, 5.48718
10.4236, 4.02354, 5.47076, 5.47073, 2.45429, -1.44721, 5.47073, 0, 5.47075, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073, 5.47073
10.4314, 8.97261, 5.45347, 5.45344, 3.31249, 3.51914, 5.45344, 0, 5.45347, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45344, 5.45345, 5.45344
10.4393, 9.96791, 5.43621, 5.43618, 3.45947, 4.5317, 5.43618, 0, 5.43621, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43618, 5.43619, 5.43618, 5.43618, 5.43619, 5.43618
10.4471, 7.96245, 5.42353, 5.42351, 3.15634, 2.53892, 5.42351, 0, 5.42353, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351, 5.42351
10.4549, 5.09567, 5.40894, 5.40892, 2.66377, -0.313273, 5.40892, 0, 5.40894, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892, 5.40892
10.4628, 8.90532, 5.39256, 5.39254, 3.30232, 3.51276, 5.39254, 0, 5.39256, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254, 5.39254
10.4706, 12.0525, 5.3753, 5.37528, 3.74867, 6.67724, 5.37528, 0, 5.3753, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528, 5.37528
10.4784, 7.88922, 5.35807, 5.35805, 3.14471, 2.53115, 5.35805, 0, 5.35807, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805, 5.35805
10.4863, 4.13383, 5.34349, 5.34347, 2.47666, -1.20966, 5.34347, 0, 5.34349, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347, 5.34347
10.4941, 5.95539, 5.32683, 5.32681, 2.82053, 0.62856, 5.32681, 0, 5.32683, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681, 5.32681
10.5019, 5.03519, 5.30819, 5.30817, 2.65239, -0.272995, 5.30817, 0, 5.30818, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817, 5.30817
10.5098, 3.95068, 5.28857, 5.28855, 2.4394, -1.33789, 5.28855, 0, 5.28857, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28855, 5.28856, 5.28855
10.5176, 9.89829, 5.269, 5.26898, 3.44939, 4.6293, 5.26898, 0, 5.269, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898, 5.26898
10.5254, 6.98882, 5.25531, 5.25529, 2.99814, 1.73351, 5.25529, 0, 5.25531, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529, 5.25529
10.5333, 3.1943, 5.23901, 5.23899, 2.2791, -2.04471, 5.23899, 0, 5.23901, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899, 5.23899
10.5411, 2.94337, 5.22033, 5.22031, 2.22337, -2.27696, 5.22031, 0, 5.22033, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031, 5.22031
10.5489, 10.8828, 5.20048, 5.20046, 3.58926, 5.68229, 5.20046, 0, 5.20048, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046, 5.20046
10.5568, 8.81351, 5.18067, 5.18065, 3.28839, 3.63283, 5.18065, 0, 5.18067, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065, 5.18065
10.5646, 2.28911, 5.16779, 5.16777, 2.07102, -2.87868, 5.16777, 0, 5.16779, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777, 5.16777
10.5725, 6.80445, 5.15186, 5.15184, 2.96723, 1.65258, 5.15184, 0, 5.15186, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184, 5.15184
10.5803, 6.25229, 5.13317, 5.13315, 2.87268, 1.11913, 5.13315, 0, 5.13316, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315, 5.13315
10.5881, 6.99752, 5.11311, 5.11309, 2.99959, 1.88441, 5.11309, 0, 5.11311, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309, 5.11309
10.596, 3.92689, 5.09309, 5.09307, 2.43452, -1.1662, 5.09307, 0, 5.09309, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307, 5.09307
10.6038, 7.84833, 5.08198, 5.08196, 3.1382, 2.76635, 5.08196, 0, 5.08198, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196, 5.08196
10.6116, 6.91487, 5.06673, 5.06671, 2.98578, 1.84814, 5.06671, 0, 5.06673, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671, 5.06671
10.6195, 5.98823, 5.04778, 5.04776, 2.82635, 0.940451, 5.04776, 0, 5.04778, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776, 5.04776
10.6273, 5.22902, 5.027, 5.02698, 2.68868, 0.202019, 5.02698, 0, 5.027, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698, 5.02698
10.6351, 2.07829, 5.00626, 5.00624, 2.01948, -2.92797, 5.00624, 0, 5.00626, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624, 5.00624
10.643, 3.91227, 5.00718, 5.00716, 2.43152, -1.09491, 5.00716, 0, 5.00717, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716, 5.00716
10.6508, 4.99504, 5.00331, 5.00329, 2.64481, -0.00827122, 5.00329, 0, 5.00331, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.00329, 5.0033, 5.00329, 5.00329, 5.00329, 5.00329
10.6586, 3.90508, 4.99502, 4.995, 2.43004, -1.08994, 4.995, 0, 4.99502, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995, 4.995
10.6665, 6.99294, 4.98452, 4.9845, 2.99882, 2.00842, 4.9845, 0, 4.98451, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845, 4.9845
10.6743, 3.2777, 4.97402, 4.974, 2.29732, -1.69633, 4.974, 0, 4.97402, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974, 4.974
10.6821, 10.3173, 4.97218, 4.97216, 3.50961, 5.34517, 4.97216, 0, 4.97218, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216, 4.97216
