   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_322.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.3639, 0.907559, 1.02175, 0.682894, 1.70516, -0.114189, 0.682894, 0, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 0.682894, 1.02175, 0.682894
13.3717, 0.175465, 1.0541, 0.682514, 1.47495, -0.878633, 0.682514, 0, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682514, 0.682515, 0.682514, 0.682514, 1.0541, 0.682514
13.3796, 2.82454, 1.08479, 0.680393, 2.19648, 1.73974, 0.680393, 0, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680393, 0.680394, 0.680393, 0.680393, 1.08479, 0.680393
13.3875, 1.08289, 1.11419, 0.677407, 1.75582, -0.0313041, 0.677407, 0, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677407, 0.677408, 0.677407, 0.677407, 1.11419, 0.677407
13.3953, 3.91711, 1.14263, 0.674428, 2.43251, 2.77448, 0.674428, 0, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 0.674428, 1.14263, 0.674428
13.4032, 2, 1.17351, 0.67541, 2, 0.826488, 0.67541, 0, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.67541, 0.675411, 0.67541, 0.67541, 1.17351, 0.67541
13.411, 0.226766, 1.20062, 0.674707, 1.49224, -0.973857, 0.674707, 0, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674707, 0.674708, 0.674707, 0.674707, 1.20062, 0.674707
13.4189, 4.9197, 1.22356, 0.672462, 2.63053, 3.69614, 0.672462, 0, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 0.672462, 1.22356, 0.672462
13.4268, 2.99504, 1.2426, 0.669451, 2.23496, 1.75244, 0.669451, 0, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 0.669451, 1.2426, 0.669451
13.4346, 1.92688, 1.25805, 0.666447, 1.98164, 0.668829, 0.666447, 0, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 0.666447, 1.25805, 0.666447
13.4425, 0.931607, 1.27309, 0.667016, 1.71219, -0.341479, 0.667016, 0, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667016, 0.667017, 0.667016, 0.667016, 1.27309, 0.667016
13.4504, 2.06344, 1.2824, 0.666167, 2.0158, 0.781045, 0.666167, 0, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 0.666167, 1.2824, 0.666167
13.4582, 2.93656, 1.28591, 0.664037, 2.22184, 1.65065, 0.664037, 0, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664037, 0.664038, 0.664037, 0.664037, 1.28591, 0.664037
13.4661, 0, 1.28414, 0.661272, 1.41421, -1.28414, 0.661272, 0, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661272, 0.661273, 0.661272, 0.661272, 1.28414, 0.661272
13.474, 0.0562577, 1.27771, 0.658513, 1.43397, -1.22146, 0.658513, 0, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658513, 0.658514, 0.658513, 0.658513, 1.27771, 0.658513
13.4818, 1.94374, 1.26915, 0.658191, 1.98589, 0.67459, 0.658191, 0, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 0.658191, 1.26915, 0.658191
13.4897, 1, 1.25524, 0.656908, 1.73205, -0.255243, 0.656908, 0, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656908, 0.656909, 0.656908, 0.656908, 1.25524, 0.656908
13.4976, 1, 1.23633, 0.654715, 1.73205, -0.236328, 0.654715, 0, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654715, 0.654716, 0.654715, 0.654715, 1.23633, 0.654715
13.5054, 0, 1.21323, 0.652071, 1.41421, -1.21323, 0.652071, 0, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 0.652071, 1.21323, 0.652071
13.5133, 1, 1.18684, 0.649432, 1.73205, -0.186845, 0.649432, 0, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649432, 0.649433, 0.649432, 0.649432, 1.18684, 0.649432
13.5211, 1.04176, 1.15799, 0.647115, 1.74406, -0.116235, 0.647115, 0, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 1.15799, 0.647115
13.529, 1.95824, 1.12624, 0.644148, 1.98953, 0.832003, 0.644148, 0, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644148, 0.644149, 0.644148, 0.644148, 1.12624, 0.644148
13.5369, 0.0370508, 1.09214, 0.640536, 1.42725, -1.05509, 0.640536, 0, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640536, 0.640537, 0.640536, 0.640536, 1.09214, 0.640536
13.5447, 1.99752, 1.05642, 0.636413, 1.99938, 0.941096, 0.636413, 0, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636413, 0.636414, 0.636413, 0.636413, 1.05642, 0.636413
13.5526, 1.96543, 1.01979, 0.631946, 1.99134, 0.945643, 0.631946, 0, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 0.631946, 1.01979, 0.631946
13.5605, 0, 0.982974, 0.627316, 1.41421, -0.982974, 0.627316, 0, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.627316, 0.982973, 0.627316
13.5683, 1.02726, 0.946665, 0.622703, 1.7399, 0.0805963, 0.622703, 0, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622703, 0.622704, 0.622703, 0.622703, 0.946665, 0.622703
13.5762, 0.972739, 0.911425, 0.618212, 1.72416, 0.0613131, 0.618212, 0, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.618212, 0.911425, 0.618212
13.5841, 1, 0.876893, 0.61306, 1.73205, 0.123107, 0.61306, 0, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.61306, 0.613061, 0.61306, 0.61306, 0.876892, 0.61306
13.5919, 2, 0.843485, 0.607301, 2, 1.15652, 0.607301, 0, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.607301, 0.843484, 0.607301
13.5998, 0, 0.81184, 0.601256, 1.41421, -0.81184, 0.601256, 0, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.601256, 0.811839, 0.601256
13.6076, 2.01536, 0.78253, 0.595241, 2.00384, 1.23283, 0.595241, 0, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.595241, 0.78253, 0.595241
13.6155, 1.98464, 0.75738, 0.590861, 1.99616, 1.22726, 0.590861, 0, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.590861, 0.75738, 0.590861
13.6234, 0.0105328, 0.733996, 0.585547, 1.41793, -0.723463, 0.585547, 0, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585547, 0.585548, 0.585547, 0.585547, 0.733996, 0.585547
13.6312, 0.997522, 0.712602, 0.579384, 1.73134, 0.28492, 0.579384, 0, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.579384, 0.712602, 0.579384
13.6391, 0.991946, 0.693758, 0.572818, 1.72972, 0.298187, 0.572818, 0, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572818, 0.572819, 0.572818, 0.572818, 0.693758, 0.572818
13.647, 1.00669, 0.677997, 0.56629, 1.73398, 0.328695, 0.56629, 0, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.56629, 0.566291, 0.56629, 0.56629, 0.677996, 0.56629
13.6548, 3.99331, 0.668058, 0.562467, 2.44812, 3.32525, 0.562467, 0, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.562467, 0.668058, 0.562467
13.6627, 0, 0.660095, 0.557432, 1.41421, -0.660095, 0.557432, 0, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.557432, 0.660094, 0.557432
13.6706, 1, 0.65429, 0.551308, 1.73205, 0.34571, 0.551308, 0, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.551308, 0.654289, 0.551308
13.6784, 0.993556, 0.65127, 0.544665, 1.73019, 0.342287, 0.544665, 0, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.544665, 0.651269, 0.544665
13.6863, 1.00644, 0.651647, 0.538062, 1.73391, 0.354797, 0.538062, 0, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.538062, 0.651646, 0.538062
13.6942, 0, 0.658254, 0.534289, 1.41421, -0.658254, 0.534289, 0, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.534289, 0.53429, 0.534289, 0.534289, 0.658253, 0.534289
13.702, 0, 0.666889, 0.529108, 1.41421, -0.666889, 0.529108, 0, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.529108, 0.666889, 0.529108
13.7099, 0.984139, 0.677716, 0.522663, 1.72747, 0.306422, 0.522663, 0, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522663, 0.522664, 0.522663, 0.522663, 0.677716, 0.522663
13.7177, 1.97918, 0.691391, 0.515619, 1.99479, 1.28779, 0.515619, 0, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.515619, 0.69139, 0.515619
13.7256, 1.01574, 0.708518, 0.508621, 1.73659, 0.307222, 0.508621, 0, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508621, 0.508622, 0.508621, 0.508621, 0.708518, 0.508621
13.7335, 0.997767, 0.73271, 0.50536, 1.73141, 0.265057, 0.50536, 0, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.50536, 0.505361, 0.50536, 0.50536, 0.73271, 0.50536
13.7413, 1.99752, 0.75845, 0.500455, 1.99938, 1.23907, 0.500455, 0, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.500455, 0.758449, 0.500455
13.7492, 0.0256506, 0.785721, 0.494087, 1.42325, -0.76007, 0.494087, 0, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494087, 0.494088, 0.494087, 0.494087, 0.78572, 0.494087
13.7571, 0.969641, 0.815034, 0.487023, 1.72326, 0.154607, 0.487023, 0, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.487023, 0.815034, 0.487023
13.7649, 2.9974, 0.846803, 0.480009, 2.23549, 2.1506, 0.480009, 0, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.480009, 0.48001, 0.480009, 0.480009, 0.846803, 0.480009
13.7728, 1.96208, 0.884391, 0.476835, 1.9905, 1.07769, 0.476835, 0, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476835, 0.476836, 0.476835, 0.476835, 0.88439, 0.476835
13.7807, 1.07088, 0.921661, 0.471839, 1.75239, 0.149219, 0.471839, 0, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.471839, 0.92166, 0.471839
13.7885, 0, 0.958253, 0.465223, 1.41421, -0.958253, 0.465223, 0, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465223, 0.465224, 0.465223, 0.465223, 0.958253, 0.465223
13.7964, 1.95737, 0.994387, 0.457839, 1.98931, 0.962986, 0.457839, 0, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.457839, 0.994387, 0.457839
13.8042, 1.99777, 1.03022, 0.450513, 1.99944, 0.967547, 0.450513, 0, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450513, 0.450514, 0.450513, 0.450513, 1.03022, 0.450513
13.8121, 1.04486, 1.0696, 0.447815, 1.74495, -0.0247438, 0.447815, 0, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 0.447815, 1.0696, 0.447815
13.82, 2, 1.10513, 0.443095, 2, 0.89487, 0.443095, 0, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443095, 0.443096, 0.443095, 0.443095, 1.10513, 0.443095
13.8278, 0, 1.13631, 0.436592, 1.41421, -1.13631, 0.436592, 0, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436592, 0.436593, 0.436592, 0.436592, 1.13631, 0.436592
13.8357, 0, 1.16335, 0.429241, 1.41421, -1.16335, 0.429241, 0, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429241, 0.429242, 0.429241, 0.429241, 1.16335, 0.429241
13.8436, 1.886, 1.18648, 0.421953, 1.97129, 0.69952, 0.421953, 0, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 0.421953, 1.18648, 0.421953
13.8514, 2.05465, 1.20969, 0.419357, 2.01362, 0.844952, 0.419357, 0, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 0.419357, 1.20969, 0.419357
13.8593, 0.997522, 1.22562, 0.414597, 1.73134, -0.228095, 0.414597, 0, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414597, 0.414598, 0.414597, 0.414597, 1.22562, 0.414597
13.8672, 1.93346, 1.23407, 0.407934, 1.98329, 0.699391, 0.407934, 0, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 0.407934, 1.23407, 0.407934
13.875, 2.06172, 1.23573, 0.400369, 2.01537, 0.825988, 0.400369, 0, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 0.400369, 1.23573, 0.400369
13.8829, 2.99751, 1.2314, 0.392874, 2.23551, 1.76612, 0.392874, 0, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 0.392874, 1.2314, 0.392874
13.8908, 1.06914, 1.22628, 0.390718, 1.7519, -0.157138, 0.390718, 0, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 0.390718, 1.22628, 0.390718
13.8986, 0.926146, 1.21281, 0.386237, 1.7106, -0.286666, 0.386237, 0, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 0.386237, 1.21281, 0.386237
13.9065, 2.07385, 1.1915, 0.379721, 2.01838, 0.882357, 0.379721, 0, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 0.379721, 1.1915, 0.379721
13.9143, 0.921314, 1.16376, 0.37224, 1.70919, -0.242442, 0.37224, 0, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 0.37224, 1.16376, 0.37224
13.9222, 2.07869, 1.1311, 0.364833, 2.01958, 0.947591, 0.364833, 0, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364833, 0.364834, 0.364833, 0.364833, 1.13109, 0.364833
13.9301, 2, 1.09937, 0.362804, 2, 0.900628, 0.362804, 0, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362804, 0.362805, 0.362804, 0.362804, 1.09937, 0.362804
13.9379, 4, 1.06141, 0.358343, 2.44949, 2.93859, 0.358343, 0, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 0.358343, 1.06141, 0.358343
13.9458, 3, 1.01823, 0.351755, 2.23607, 1.98177, 0.351755, 0, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351755, 0.351756, 0.351755, 0.351755, 1.01823, 0.351755
13.9537, 0, 0.97165, 0.344164, 1.41421, -0.97165, 0.344164, 0, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.344164, 0.97165, 0.344164
13.9615, 1, 0.92351, 0.336656, 1.73205, 0.0764902, 0.336656, 0, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.336656, 0.923509, 0.336656
13.9694, 0, 0.880319, 0.335019, 1.41421, -0.880319, 0.335019, 0, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.335019, 0.33502, 0.335019, 0.335019, 0.880319, 0.335019
13.9773, 1, 0.834355, 0.330836, 1.73205, 0.165645, 0.330836, 0, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330836, 0.330837, 0.330836, 0.330836, 0.834355, 0.330836
13.9851, 1, 0.786574, 0.324431, 1.73205, 0.213426, 0.324431, 0, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.324431, 0.786574, 0.324431
13.993, 0, 0.738732, 0.316977, 1.41421, -0.738732, 0.316977, 0, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316977, 0.316978, 0.316977, 0.316977, 0.738732, 0.316977
14.0008, 1.89467, 0.692469, 0.30961, 1.97349, 1.2022, 0.30961, 0, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.30961, 0.309611, 0.30961, 0.30961, 0.692469, 0.30961
14.0087, 0.105328, 0.653982, 0.308119, 1.45097, -0.548653, 0.308119, 0, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.30812, 0.308119, 0.308119, 0.653981, 0.308119
14.0166, 0, 0.615112, 0.304013, 1.41421, -0.615112, 0.304013, 0, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.304013, 0.615111, 0.304013
14.0244, 2.88748, 0.57644, 0.297626, 2.21077, 2.31104, 0.297626, 0, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297626, 0.297627, 0.297626, 0.297626, 0.576439, 0.297626
14.0323, 1.11252, 0.539323, 0.290169, 1.76423, 0.573193, 0.290169, 0, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.290169, 0.539322, 0.290169
14.0402, 0, 0.505002, 0.282806, 1.41421, -0.505002, 0.282806, 0, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282806, 0.282807, 0.282806, 0.282806, 0.505002, 0.282806
14.048, 0, 0.479614, 0.281663, 1.41421, -0.479614, 0.281663, 0, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.281663, 0.479614, 0.281663
