   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_759.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.2384, 0.131103, 0.797417, 0.726611, 1.45983, -0.666314, 0.726611, 0, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.726611, 0.797416, 0.726611
13.2462, 1.8689, 0.810607, 0.726501, 1.96695, 1.05829, 0.726501, 0, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.726501, 0.810607, 0.726501
13.2541, 0, 0.82626, 0.72639, 1.41421, -0.82626, 0.72639, 0, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.72639, 0.726391, 0.72639, 0.72639, 0.82626, 0.72639
13.262, 0.247831, 0.844837, 0.726548, 1.49928, -0.597006, 0.726548, 0, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.726548, 0.844837, 0.726548
13.2699, 2.75217, 0.866039, 0.72649, 2.17995, 1.88613, 0.72649, 0, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.72649, 0.866039, 0.72649
13.2777, 1, 0.890041, 0.72623, 1.73205, 0.109959, 0.72623, 0, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.72623, 0.89004, 0.72623
13.2856, 0.116714, 0.917086, 0.725869, 1.45489, -0.800371, 0.725869, 0, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.725869, 0.917085, 0.725869
13.2935, 0.883286, 0.947369, 0.725508, 1.69802, -0.064083, 0.725508, 0, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.725508, 0.947368, 0.725508
13.3013, 0.111648, 0.981395, 0.72561, 1.45315, -0.869747, 0.72561, 0, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.72561, 0.981395, 0.72561
13.3092, 0.99777, 1.01843, 0.725451, 1.73141, -0.0206652, 0.725451, 0, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725451, 0.725452, 0.725451, 0.725451, 1.01843, 0.725451
13.3171, 1.89058, 1.05841, 0.72504, 1.97246, 0.832174, 0.72504, 0, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.72504, 0.725041, 0.72504, 0.72504, 1.05841, 0.72504
13.325, 0.104461, 1.10128, 0.724503, 1.45068, -0.996814, 0.724503, 0, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724503, 0.724504, 0.724503, 0.724503, 1.10127, 0.724503
13.3328, 2.89554, 1.14692, 0.723966, 2.21259, 1.74862, 0.723966, 0, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723966, 0.723967, 0.723966, 0.723966, 1.14692, 0.723966
13.3407, 1, 1.19567, 0.72409, 1.73205, -0.19567, 0.72409, 0, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 0.72409, 1.19567, 0.72409
13.3486, 0.0972739, 1.24615, 0.723929, 1.4482, -1.14887, 0.723929, 0, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 0.723929, 1.24615, 0.723929
13.3565, 2.18748, 1.29786, 0.723513, 2.04633, 0.889626, 0.723513, 0, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723513, 0.723514, 0.723513, 0.723513, 1.29786, 0.723513
13.3643, 2.71524, 1.35035, 0.72297, 2.17146, 1.36489, 0.72297, 0, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 0.72297, 1.35035, 0.72297
13.3722, 2, 1.40306, 0.722426, 2, 0.596936, 0.722426, 0, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722426, 0.722427, 0.722426, 0.722426, 1.40306, 0.722426
13.3801, 0, 1.45583, 0.72245, 1.41421, -1.45583, 0.72245, 0, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.72245, 0.722451, 0.72245, 0.72245, 1.45583, 0.72245
13.3879, 0.085254, 1.50697, 0.72213, 1.44404, -1.42172, 0.72213, 0, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 0.72213, 1.50697, 0.72213
13.3958, 0.997635, 1.55571, 0.721504, 1.73137, -0.558076, 0.721504, 0, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 0.721504, 1.55571, 0.721504
13.4037, 1.99753, 1.60138, 0.720725, 1.99938, 0.396149, 0.720725, 0, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720725, 0.720726, 0.720725, 0.720725, 1.60138, 0.720725
13.4116, 0.919579, 1.64335, 0.719947, 1.70868, -0.723776, 0.719947, 0, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719947, 0.719948, 0.719947, 0.719947, 1.64335, 0.719947
13.4194, 1.22677, 1.6818, 0.720108, 1.79632, -0.455038, 0.720108, 0, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 0.720108, 1.6818, 0.720108
13.4273, 5.84647, 1.71466, 0.719832, 2.80115, 4.13181, 0.719832, 0, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719832, 0.719833, 0.719832, 0.719832, 1.71466, 0.719832
13.4352, 0.926766, 1.74138, 0.719173, 1.71078, -0.814611, 0.719173, 0, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 0.719173, 1.74138, 0.719173
13.443, 0.205179, 1.76164, 0.718322, 1.48498, -1.55646, 0.718322, 0, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718322, 0.718323, 0.718322, 0.718322, 1.76164, 0.718322
13.4509, 2.99259, 1.77526, 0.717472, 2.23441, 1.21733, 0.717472, 0, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717472, 0.717473, 0.717472, 0.717472, 1.77526, 0.717472
13.4588, 4.80223, 1.78288, 0.717498, 2.60811, 3.01935, 0.717498, 0, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 0.717498, 1.78288, 0.717498
13.4667, 0, 1.78301, 0.71702, 1.41421, -1.78301, 0.71702, 0, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.71702, 0.717021, 0.71702, 0.71702, 1.78301, 0.71702
13.4745, 1.11747, 1.77577, 0.716101, 1.76564, -0.658299, 0.716101, 0, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716101, 0.716102, 0.716101, 0.716101, 1.77577, 0.716101
13.4824, 3.88253, 1.76158, 0.714962, 2.42539, 2.12095, 0.714962, 0, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 0.714962, 1.76158, 0.714962
13.4903, 0.0540273, 1.74099, 0.713824, 1.43319, -1.68696, 0.713824, 0, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 0.713824, 1.74099, 0.713824
13.4981, 1.04907, 1.71577, 0.713987, 1.74616, -0.6667, 0.713987, 0, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 0.713987, 1.71577, 0.713987
13.506, 3.8969, 1.68461, 0.713554, 2.42835, 2.2123, 0.713554, 0, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713554, 0.713555, 0.713554, 0.713554, 1.68461, 0.713554
13.5139, 3.04672, 1.64824, 0.712603, 2.24649, 1.39847, 0.712603, 0, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712603, 0.712604, 0.712603, 0.712603, 1.64824, 0.712603
13.5218, 1.04176, 1.60769, 0.711393, 1.74406, -0.565934, 0.711393, 0, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711393, 0.711394, 0.711393, 0.711393, 1.60769, 0.711393
13.5296, 1.91152, 1.56403, 0.710185, 1.97776, 0.347494, 0.710185, 0, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 0.710185, 1.56403, 0.710185
13.5375, 0, 1.51926, 0.710164, 1.41421, -1.51926, 0.710164, 0, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710164, 0.710165, 0.710164, 0.710164, 1.51926, 0.710164
13.5454, 2.03705, 1.4724, 0.70949, 2.00924, 0.564654, 0.70949, 0, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 0.70949, 1.4724, 0.70949
13.5532, 1.96295, 1.42435, 0.708245, 1.99072, 0.538599, 0.708245, 0, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708245, 0.708246, 0.708245, 0.708245, 1.42435, 0.708245
13.5611, 1, 1.3762, 0.706716, 1.73205, -0.376198, 0.706716, 0, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706716, 0.706717, 0.706716, 0.706716, 1.3762, 0.706716
13.569, 1, 1.32898, 0.705189, 1.73205, -0.328983, 0.705189, 0, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.705189, 0.70519, 0.705189, 0.705189, 1.32898, 0.705189
13.5769, 1, 1.28504, 0.705302, 1.73205, -0.285044, 0.705302, 0, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705302, 0.705303, 0.705302, 0.705302, 1.28504, 0.705302
13.5847, 2.02503, 1.24262, 0.704673, 2.00625, 0.782416, 0.704673, 0, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 0.704673, 1.24261, 0.704673
13.5926, 0.974969, 1.20236, 0.703399, 1.72481, -0.227386, 0.703399, 0, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 0.703399, 1.20235, 0.703399
13.6005, 1.0202, 1.16507, 0.701804, 1.73787, -0.144873, 0.701804, 0, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701804, 0.701805, 0.701804, 0.701804, 1.16507, 0.701804
13.6083, 1.99765, 1.1315, 0.700211, 1.99941, 0.866147, 0.700211, 0, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700211, 0.700212, 0.700211, 0.700211, 1.1315, 0.700211
13.6162, 0.99752, 1.10346, 0.700101, 1.73133, -0.105937, 0.700101, 0, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700101, 0.700102, 0.700101, 0.700101, 1.10346, 0.700101
13.6241, 1.98464, 1.07895, 0.699199, 1.99616, 0.905682, 0.699199, 0, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 0.699199, 1.07895, 0.699199
13.632, 0.0105328, 1.05833, 0.697609, 1.41793, -1.0478, 0.697609, 0, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.697609, 0.69761, 0.697609, 0.697609, 1.05833, 0.697609
13.6398, 1.99752, 1.04211, 0.695678, 1.99938, 0.955407, 0.695678, 0, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 0.695678, 1.04211, 0.695678
13.6477, 0.991946, 1.03079, 0.693749, 1.72972, -0.0388422, 0.693749, 0, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 0.693749, 1.03079, 0.693749
13.6556, 1, 1.02641, 0.693765, 1.73205, -0.0264059, 0.693765, 0, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 0.693765, 1.02641, 0.693765
13.6635, 0.00173461, 1.02623, 0.692906, 1.41483, -1.0245, 0.692906, 0, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 0.692906, 1.02623, 0.692906
13.6713, 2.99504, 1.03044, 0.691292, 2.23496, 1.9646, 0.691292, 0, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 0.691292, 1.03044, 0.691292
13.6792, 1.00322, 1.03944, 0.689303, 1.73298, -0.0362202, 0.689303, 0, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 0.689303, 1.03944, 0.689303
13.6871, 1, 1.05362, 0.687317, 1.73205, -0.0536158, 0.687317, 0, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 0.687317, 1.05362, 0.687317
13.6949, 0, 1.07467, 0.687077, 1.41421, -1.07467, 0.687077, 0, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 0.687077, 1.07467, 0.687077
13.7028, 0, 1.09988, 0.685924, 1.41421, -1.09988, 0.685924, 0, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 0.685924, 1.09988, 0.685924
13.7107, 0.986369, 1.12924, 0.683984, 1.72811, -0.142873, 0.683984, 0, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 0.683984, 1.12924, 0.683984
13.7186, 2.01363, 1.16298, 0.681653, 2.0034, 0.850652, 0.681653, 0, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 0.681653, 1.16298, 0.681653
13.7264, 0.98166, 1.20123, 0.679326, 1.72675, -0.219572, 0.679326, 0, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679326, 0.679327, 0.679326, 0.679326, 1.20123, 0.679326
13.7343, 0.9974, 1.24586, 0.679194, 1.7313, -0.248462, 0.679194, 0, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679194, 0.679195, 0.679194, 0.679194, 1.24586, 0.679194
13.7422, 1.97459, 1.29329, 0.678081, 1.99364, 0.681301, 0.678081, 0, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 0.678081, 1.29329, 0.678081
13.75, 2.99504, 1.34316, 0.676125, 2.23496, 1.65189, 0.676125, 0, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676125, 0.676126, 0.676125, 0.676125, 1.34316, 0.676125
13.7579, 2.99504, 1.39527, 0.673752, 2.23496, 1.59977, 0.673752, 0, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 0.673752, 1.39527, 0.673752
13.7658, 3.05626, 1.44939, 0.671383, 2.24861, 1.60687, 0.671383, 0, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 0.671383, 1.44939, 0.671383
13.7737, 1.93409, 1.50668, 0.670969, 1.98345, 0.427409, 0.670969, 0, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 0.670969, 1.50668, 0.670969
13.7815, 1.03048, 1.56331, 0.66955, 1.74083, -0.532835, 0.66955, 0, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 0.66955, 1.56331, 0.66955
13.7894, 1.03544, 1.61853, 0.667269, 1.74225, -0.583093, 0.667269, 0, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 0.667269, 1.61853, 0.667269
13.7973, 2, 1.67181, 0.664561, 2, 0.328192, 0.664561, 0, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664561, 0.664562, 0.664561, 0.664561, 1.67181, 0.664561
13.8051, 1.95737, 1.72258, 0.661859, 1.98931, 0.234793, 0.661859, 0, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 0.661859, 1.72258, 0.661859
13.813, 1.04263, 1.77222, 0.66152, 1.74431, -0.729591, 0.66152, 0, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 0.66152, 1.77222, 0.66152
13.8209, 1, 1.81635, 0.660133, 1.73205, -0.816353, 0.660133, 0, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 0.660133, 1.81635, 0.660133
13.8288, 2, 1.85422, 0.65785, 2, 0.145776, 0.65785, 0, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 0.65785, 1.85422, 0.65785
13.8366, 0, 1.88547, 0.655124, 1.41421, -1.88547, 0.655124, 0, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 0.655124, 1.88547, 0.655124
13.8445, 3.94535, 1.90982, 0.652403, 2.43831, 2.03554, 0.652403, 0, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652403, 0.652404, 0.652403, 0.652403, 1.90982, 0.652403
13.8524, 3.99765, 1.92872, 0.651729, 2.44901, 2.06893, 0.651729, 0, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 0.651729, 1.92872, 0.651729
13.8602, 2.057, 1.93866, 0.650023, 2.0142, 0.118342, 0.650023, 0, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650023, 0.650024, 0.650023, 0.650023, 1.93866, 0.650023
13.8681, 6.75266, 1.93952, 0.647435, 2.95849, 4.81315, 0.647435, 0, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 0.647435, 1.93952, 0.647435
13.876, 3.18315, 1.93163, 0.644411, 2.27665, 1.25151, 0.644411, 0, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 0.644411, 1.93163, 0.644411
13.8839, 1.99753, 1.91553, 0.641393, 1.99938, 0.0819956, 0.641393, 0, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641393, 0.641394, 0.641393, 0.641393, 1.91553, 0.641393
13.8917, 1.06666, 1.89382, 0.640734, 1.75119, -0.827157, 0.640734, 0, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640734, 0.640735, 0.640734, 0.640734, 1.89381, 0.640734
13.8996, 4.7855, 1.86351, 0.639049, 2.6049, 2.92199, 0.639049, 0, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 0.639049, 1.86351, 0.639049
13.9075, 4.06679, 1.82533, 0.63648, 2.46309, 2.24146, 0.63648, 0, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 0.63648, 1.82533, 0.63648
13.9154, 2.07138, 1.78041, 0.633475, 2.01777, 0.29097, 0.633475, 0, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 0.633475, 1.7804, 0.633475
