   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_593.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.1271, 0, 0.188688, 0.181289, 1.41421, -0.188688, 0.181289, 0, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.181289, 0.18129, 0.181289, 0.181289, 0.188687, 0.181289
15.135, 1, 0.185764, 0.179602, 1.73205, 0.814236, 0.179602, 0, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179602, 0.179603, 0.179602, 0.179602, 0.185763, 0.179602
15.1428, 1, 0.182306, 0.177215, 1.73205, 0.817694, 0.177215, 0, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177215, 0.177216, 0.177215, 0.177215, 0.182305, 0.177215
15.1507, 0, 0.178666, 0.174493, 1.41421, -0.178666, 0.174493, 0, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174493, 0.174494, 0.174493, 0.174493, 0.178665, 0.174493
15.1586, 1.09032, 0.175185, 0.171791, 1.75793, 0.915138, 0.171791, 0, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171791, 0.171792, 0.171791, 0.171791, 0.175184, 0.171791
15.1665, 0.909677, 0.173536, 0.170798, 1.70578, 0.73614, 0.170798, 0, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170798, 0.170799, 0.170798, 0.170798, 0.173535, 0.170798
15.1743, 0, 0.171265, 0.169073, 1.41421, -0.171265, 0.169073, 0, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169073, 0.169074, 0.169073, 0.169073, 0.171264, 0.169073
15.1822, 0, 0.168429, 0.166688, 1.41421, -0.168429, 0.166688, 0, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166688, 0.166689, 0.166688, 0.166688, 0.168428, 0.166688
15.1901, 0, 0.165359, 0.163987, 1.41421, -0.165359, 0.163987, 0, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163987, 0.163988, 0.163987, 0.163987, 0.165358, 0.163987
15.198, 1.53321, 0.162381, 0.161309, 1.87968, 1.37083, 0.161309, 0, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.161309, 0.16131, 0.161309, 0.161309, 0.16238, 0.161309
15.2059, 0.466791, 0.161164, 0.160332, 1.5706, 0.305626, 0.160332, 0, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160332, 0.160333, 0.160332, 0.160332, 0.161163, 0.160332
15.2137, 1, 0.159298, 0.158657, 1.73205, 0.840702, 0.158657, 0, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158657, 0.158658, 0.158657, 0.158657, 0.159297, 0.158657
15.2216, 0, 0.156839, 0.15635, 1.41421, -0.156839, 0.15635, 0, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.15635, 0.156351, 0.15635, 0.15635, 0.156838, 0.15635
15.2295, 0, 0.154113, 0.153742, 1.41421, -0.154113, 0.153742, 0, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153742, 0.153743, 0.153742, 0.153742, 0.154112, 0.153742
15.2374, 0, 0.151435, 0.151156, 1.41421, -0.151435, 0.151156, 0, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151156, 0.151157, 0.151156, 0.151156, 0.151434, 0.151156
15.2453, 0, 0.15032, 0.150112, 1.41421, -0.15032, 0.150112, 0, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150112, 0.150113, 0.150112, 0.150112, 0.150319, 0.150112
15.2531, 0, 0.148557, 0.148402, 1.41421, -0.148557, 0.148402, 0, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148402, 0.148403, 0.148402, 0.148402, 0.148556, 0.148402
15.261, 0, 0.146206, 0.146092, 1.41421, -0.146206, 0.146092, 0, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146092, 0.146093, 0.146092, 0.146092, 0.146204, 0.146092
15.2689, 0, 0.14358, 0.143497, 1.41421, -0.14358, 0.143497, 0, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143497, 0.143498, 0.143497, 0.143497, 0.143579, 0.143497
15.2768, 0.508922, 0.140986, 0.140926, 1.58396, 0.367936, 0.140926, 0, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140926, 0.140927, 0.140926, 0.140926, 0.140985, 0.140926
15.2846, 0.99777, 0.139974, 0.13993, 1.73141, 0.857796, 0.13993, 0, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.13993, 0.139931, 0.13993, 0.13993, 0.139973, 0.13993
15.2925, 0.493309, 0.138313, 0.138282, 1.57902, 0.354996, 0.138282, 0, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138282, 0.138283, 0.138282, 0.138282, 0.138312, 0.138282
15.3004, 0, 0.136071, 0.136049, 1.41421, -0.136071, 0.136049, 0, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.136049, 0.13605, 0.136049, 0.136049, 0.13607, 0.136049
15.3083, 2.4995, 0.133556, 0.13354, 2.1212, 2.36595, 0.13354, 0, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.13354, 0.133541, 0.13354, 0.13354, 0.133555, 0.13354
15.3162, 0.500496, 0.131066, 0.131055, 1.5813, 0.36943, 0.131055, 0, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131055, 0.131056, 0.131055, 0.131055, 0.131065, 0.131055
15.324, 0.494548, 0.130032, 0.130023, 1.57941, 0.364516, 0.130023, 0, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130023, 0.130024, 0.130023, 0.130023, 0.13003, 0.130023
15.3319, 0.505452, 0.12836, 0.128354, 1.58286, 0.377092, 0.128354, 0, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128354, 0.128355, 0.128354, 0.128354, 0.128359, 0.128354
15.3398, 0, 0.12612, 0.126116, 1.41421, -0.12612, 0.126116, 0, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126116, 0.126117, 0.126116, 0.126116, 0.126119, 0.126116
15.3477, 0.487361, 0.123614, 0.12361, 1.57714, 0.363747, 0.12361, 0, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.12361, 0.123611, 0.12361, 0.12361, 0.123613, 0.12361
15.3555, 0.512639, 0.121133, 0.12113, 1.58513, 0.391507, 0.12113, 0, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.12113, 0.121131, 0.12113, 0.12113, 0.121131, 0.12113
15.3634, 0.482528, 0.120171, 0.120169, 1.5756, 0.362357, 0.120169, 0, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.120169, 0.12017, 0.120169, 0.120169, 0.12017, 0.120169
15.3713, 0.517472, 0.118575, 0.118573, 1.58665, 0.398897, 0.118573, 0, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118573, 0.118574, 0.118573, 0.118573, 0.118574, 0.118573
15.3792, 1, 0.116416, 0.116415, 1.73205, 0.883584, 0.116415, 0, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116415, 0.116416, 0.116415, 0.116415, 0.116415, 0.116415
15.3871, 0.475217, 0.113994, 0.113993, 1.57328, 0.361223, 0.113993, 0, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113993, 0.113994, 0.113993, 0.113993, 0.113993, 0.113993
15.3949, 0.524783, 0.111597, 0.111596, 1.58896, 0.413186, 0.111596, 0, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111596, 0.111597, 0.111596, 0.111596, 0.111596, 0.111596
15.4028, 0, 0.110609, 0.110608, 1.41421, -0.110609, 0.110608, 0, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110608, 0.110609, 0.110608, 0.110608, 0.110608, 0.110608
15.4107, 0, 0.109002, 0.109001, 1.41421, -0.109002, 0.109001, 0, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109001, 0.109002, 0.109001, 0.109001, 0.109001, 0.109001
15.4186, 0, 0.106849, 0.106847, 1.41421, -0.106849, 0.106847, 0, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106847, 0.106848, 0.106847, 0.106847, 0.106847, 0.106847
15.4265, 0, 0.104441, 0.10444, 1.41421, -0.104441, 0.10444, 0, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.10444, 0.104441, 0.10444, 0.10444, 0.10444, 0.10444
15.4343, 0, 0.10206, 0.102059, 1.41421, -0.10206, 0.102059, 0, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.102059, 0.10206, 0.102059, 0.102059, 0.102059, 0.102059
15.4422, 0, 0.101142, 0.101141, 1.41421, -0.101142, 0.101141, 0, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101141, 0.101142, 0.101141, 0.101141, 0.101141, 0.101141
15.4501, 2, 0.0996136, 0.0996125, 2, 1.90039, 0.0996125, 0, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996125, 0.0996136, 0.0996125, 0.0996125, 0.0996125, 0.0996125
15.458, 0.453532, 0.0975488, 0.0975477, 1.56638, 0.355983, 0.0975477, 0, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975477, 0.0975488, 0.0975477, 0.0975477, 0.0975477, 0.0975477
15.4658, 1.54647, 0.0952354, 0.0952342, 1.88321, 1.45123, 0.0952342, 0, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952342, 0.0952353, 0.0952342, 0.0952343, 0.0952342, 0.0952342
15.4737, 0, 0.0929497, 0.0929485, 1.41421, -0.0929497, 0.0929485, 0, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929485, 0.0929496, 0.0929485, 0.0929486, 0.0929485, 0.0929485
15.4816, 0, 0.0920076, 0.0920064, 1.41421, -0.0920076, 0.0920064, 0, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920064, 0.0920075, 0.0920064, 0.0920065, 0.0920064, 0.0920064
15.4895, 0, 0.0904776, 0.0904764, 1.41421, -0.0904776, 0.0904764, 0, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904764, 0.0904775, 0.0904764, 0.0904765, 0.0904764, 0.0904764
15.4974, 0, 0.088435, 0.0884338, 1.41421, -0.088435, 0.0884338, 0, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884338, 0.0884349, 0.0884338, 0.0884339, 0.0884338, 0.0884338
15.5052, 0, 0.0861566, 0.0861554, 1.41421, -0.0861566, 0.0861554, 0, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861554, 0.0861565, 0.0861554, 0.0861555, 0.0861554, 0.0861554
15.5131, 0, 0.083908, 0.0839067, 1.41421, -0.083908, 0.0839067, 0, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839067, 0.0839078, 0.0839067, 0.0839069, 0.0839067, 0.0839067
15.521, 0, 0.0830291, 0.0830277, 1.41421, -0.0830291, 0.0830277, 0, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830277, 0.0830288, 0.0830277, 0.083028, 0.0830277, 0.0830277
15.5289, 0, 0.0815793, 0.0815779, 1.41421, -0.0815793, 0.0815779, 0, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.0815779, 0.081579, 0.0815779, 0.0815782, 0.0815779, 0.0815779
15.5367, 0, 0.0796366, 0.079635, 1.41421, -0.0796366, 0.079635, 0, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.079635, 0.0796361, 0.079635, 0.0796355, 0.079635, 0.079635
15.5446, 1, 0.077468, 0.0774662, 1.73205, 0.922532, 0.0774662, 0, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774662, 0.0774673, 0.0774662, 0.0774669, 0.0774662, 0.0774662
15.5525, 1, 0.0753294, 0.0753274, 1.73205, 0.924671, 0.0753274, 0, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753274, 0.0753285, 0.0753274, 0.0753283, 0.0753274, 0.0753274
15.5604, 0.422305, 0.0744373, 0.074435, 1.55638, 0.347868, 0.074435, 0, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.074435, 0.0744361, 0.074435, 0.0744362, 0.074435, 0.074435
15.5683, 0.577695, 0.0730018, 0.0729991, 1.60552, 0.504693, 0.0729991, 0, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0729991, 0.0730002, 0.0729991, 0.0730007, 0.0729991, 0.0729991
15.5761, 0, 0.0711006, 0.0710975, 1.41421, -0.0711006, 0.0710975, 0, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710975, 0.0710986, 0.0710975, 0.0710995, 0.0710975, 0.0710975
15.584, 0, 0.0689885, 0.0689848, 1.41421, -0.0689885, 0.0689848, 0, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689848, 0.0689859, 0.0689848, 0.0689874, 0.0689848, 0.0689848
15.5919, 0.412639, 0.0669084, 0.066904, 1.55327, 0.345731, 0.066904, 0, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.066904, 0.0669051, 0.066904, 0.0669073, 0.066904, 0.066904
15.5998, 0.587361, 0.0660811, 0.0660758, 1.60853, 0.52128, 0.0660758, 0, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660758, 0.0660769, 0.0660758, 0.06608, 0.0660758, 0.0660758
15.6076, 0, 0.0647322, 0.0647258, 1.41421, -0.0647322, 0.0647258, 0, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647258, 0.0647269, 0.0647258, 0.064731, 0.0647258, 0.0647258
15.6155, 1, 0.0629405, 0.0629327, 1.73205, 0.93706, 0.0629327, 0, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629327, 0.0629338, 0.0629327, 0.0629394, 0.0629327, 0.0629327
15.6234, 0, 0.0609497, 0.0609403, 1.41421, -0.0609497, 0.0609403, 0, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609403, 0.0609414, 0.0609403, 0.0609486, 0.0609403, 0.0609403
15.6313, 0.40062, 0.0589913, 0.0589799, 1.54939, 0.341628, 0.0589799, 0, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.0589799, 0.058981, 0.0589799, 0.0589902, 0.0589799, 0.0589799
15.6392, 0.59938, 0.0581562, 0.0581424, 1.61226, 0.541224, 0.0581424, 0, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581424, 0.0581435, 0.0581424, 0.0581551, 0.0581424, 0.0581424
15.647, 0, 0.0568372, 0.0568205, 1.41421, -0.0568372, 0.0568205, 0, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568205, 0.0568216, 0.0568205, 0.056836, 0.0568205, 0.0568205
15.6549, 1, 0.0551118, 0.0550917, 1.73205, 0.944888, 0.0550917, 0, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550917, 0.0550928, 0.0550917, 0.0551107, 0.0550917, 0.0550917
15.6628, 0, 0.0532065, 0.0531824, 1.41421, -0.0532065, 0.0531824, 0, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531824, 0.0531835, 0.0531824, 0.0532054, 0.0531824, 0.0531824
15.6707, 0, 0.0513356, 0.0513068, 1.41421, -0.0513356, 0.0513068, 0, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.0513068, 0.051308, 0.0513068, 0.0513345, 0.0513068, 0.0513068
15.6786, 0, 0.0505299, 0.0504956, 1.41421, -0.0505299, 0.0504956, 0, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504956, 0.0504967, 0.0504956, 0.0505288, 0.0504956, 0.0504956
15.6864, 0, 0.0492977, 0.0492571, 1.41421, -0.0492977, 0.0492571, 0, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492571, 0.0492582, 0.0492571, 0.0492966, 0.0492571, 0.0492571
15.6943, 0, 0.0477036, 0.0476557, 1.41421, -0.0477036, 0.0476557, 0, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476557, 0.0476568, 0.0476557, 0.0477025, 0.0476557, 0.0476557
15.7022, 1, 0.0459516, 0.0458954, 1.73205, 0.954048, 0.0458954, 0, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458954, 0.0458966, 0.0458954, 0.0459505, 0.0458954, 0.0458954
15.7101, 0, 0.0442339, 0.0441683, 1.41421, -0.0442339, 0.0441683, 0, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441683, 0.0441694, 0.0441683, 0.0442328, 0.0441683, 0.0441683
15.7179, 0, 0.0433959, 0.0433197, 1.41421, -0.0433959, 0.0433197, 0, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433197, 0.0433208, 0.0433197, 0.0433948, 0.0433197, 0.0433197
15.7258, 0, 0.0422039, 0.0421159, 1.41421, -0.0422039, 0.0421159, 0, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.0421159, 0.042117, 0.0421159, 0.0422028, 0.0421159, 0.0421159
15.7337, 0, 0.040712, 0.0406107, 1.41421, -0.040712, 0.0406107, 0, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406107, 0.0406118, 0.0406107, 0.0407108, 0.0406107, 0.0406107
15.7416, 0, 0.039093, 0.0389772, 1.41421, -0.039093, 0.0389772, 0, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389772, 0.0389783, 0.0389772, 0.0390919, 0.0389772, 0.0389772
15.7495, 0, 0.0375091, 0.0373772, 1.41421, -0.0375091, 0.0373772, 0, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373772, 0.0373783, 0.0373772, 0.037508, 0.0373772, 0.0373772
15.7573, 1, 0.0367001, 0.0365506, 1.73205, 0.9633, 0.0365506, 0, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365506, 0.0365518, 0.0365506, 0.0366989, 0.0365506, 0.0365506
15.7652, 0, 0.0355997, 0.0354312, 1.41421, -0.0355997, 0.0354312, 0, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354312, 0.0354323, 0.0354312, 0.0355985, 0.0354312, 0.0354312
15.7731, 0, 0.0342519, 0.034063, 1.41421, -0.0342519, 0.034063, 0, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.034063, 0.0340641, 0.034063, 0.0342508, 0.034063, 0.034063
