   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_473.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.8118, 6.56233, 4.61089, 0.971699, 2.92615, 1.95144, 0.971699, 0, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.971699, 0.9717, 0.971699, 0.971699, 4.61089, 0.971699
12.8196, 9.42776, 4.59579, 0.975538, 3.3805, 4.83197, 0.975538, 0, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975538, 0.975539, 0.975538, 0.975538, 4.59579, 0.975538
12.8275, 2.73903, 4.55748, 0.977409, 2.17693, -1.81844, 0.977409, 0, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.977409, 0.97741, 0.977409, 0.977409, 4.55748, 0.977409
12.8354, 3.50558, 4.49705, 0.977502, 2.3464, -0.991469, 0.977502, 0, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977502, 0.977503, 0.977502, 0.977502, 4.49704, 0.977502
12.8432, 5.49551, 4.41664, 0.976705, 2.73779, 1.07887, 0.976705, 0, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976705, 0.976706, 0.976705, 0.976705, 4.41664, 0.976705
12.8511, 7.99161, 4.31867, 0.975908, 3.16095, 3.67293, 0.975908, 0, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975908, 0.975909, 0.975908, 0.975908, 4.31867, 0.975908
12.859, 7.24424, 4.20963, 0.979778, 3.04043, 3.03461, 0.979778, 0, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979778, 0.979779, 0.979778, 0.979778, 4.20963, 0.979778
12.8668, 5.99529, 4.08487, 0.981663, 2.82759, 1.91042, 0.981663, 0, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981663, 0.981664, 0.981663, 0.981663, 4.08487, 0.981663
12.8747, 1.99529, 3.94672, 0.98175, 1.99882, -1.95143, 0.98175, 0, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.98175, 0.981751, 0.98175, 0.98175, 3.94672, 0.98175
12.8826, 2.51599, 3.79831, 0.980937, 2.12508, -1.28233, 0.980937, 0, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980937, 0.980938, 0.980937, 0.980937, 3.79831, 0.980937
12.8905, 2, 3.64281, 0.980125, 2, -1.64281, 0.980125, 0, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980125, 0.980126, 0.980125, 0.980125, 3.6428, 0.980125
12.8983, 1, 3.48659, 0.983464, 1.73205, -2.48659, 0.983464, 0, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983464, 0.983465, 0.983464, 0.983464, 3.48659, 0.983464
12.9062, 2.23222, 3.32567, 0.984852, 2.05724, -1.09345, 0.984852, 0, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984852, 0.984853, 0.984852, 0.984852, 3.32567, 0.984852
12.9141, 2.76778, 3.16226, 0.984476, 2.18353, -0.394475, 0.984476, 0, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984476, 0.984477, 0.984476, 0.984476, 3.16226, 0.984476
12.9219, 2.22751, 2.99915, 0.983218, 2.05609, -0.771642, 0.983218, 0, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983218, 0.983219, 0.983218, 0.983218, 2.99915, 0.983218
12.9298, 3.22255, 2.83885, 0.98196, 2.28529, 0.383701, 0.98196, 0, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.98196, 0.981961, 0.98196, 0.98196, 2.83885, 0.98196
12.9377, 2.77261, 2.68744, 0.985299, 2.18463, 0.0851734, 0.985299, 0, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.985299, 0.9853, 0.985299, 0.985299, 2.68744, 0.985299
12.9455, 2.77732, 2.53964, 0.98669, 2.18571, 0.23768, 0.98669, 0, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.986691, 0.98669, 0.98669, 2.53964, 0.98669
12.9534, 1, 2.39663, 0.986314, 1.73205, -1.39663, 0.986314, 0, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986314, 0.986315, 0.986314, 0.986314, 2.39663, 0.986314
12.9613, 0, 2.26008, 0.985055, 1.41421, -2.26008, 0.985055, 0, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985055, 0.985056, 0.985055, 0.985055, 2.26008, 0.985055
12.9692, 2, 2.13153, 0.983797, 2, -0.131531, 0.983797, 0, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983797, 0.983798, 0.983797, 0.983797, 2.13153, 0.983797
12.977, 3.21053, 2.01533, 0.986553, 2.28266, 1.1952, 0.986553, 0, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986553, 0.986554, 0.986553, 0.986553, 2.01533, 0.986553
12.9849, 3.78947, 1.90581, 0.987416, 2.40613, 1.88366, 0.987416, 0, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987416, 0.987417, 0.987416, 0.987416, 1.90581, 0.987416
12.9928, 2.20582, 1.80318, 0.986567, 2.05081, 0.402642, 0.986567, 0, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986567, 0.986568, 0.986567, 0.986567, 1.80318, 0.986567
13.0006, 1.9975, 1.70822, 0.984864, 1.99937, 0.289275, 0.984864, 0, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984865, 0.984864, 0.984864, 1.70822, 0.984864
13.0085, 0.796679, 1.62157, 0.983163, 1.67233, -0.824889, 0.983163, 0, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983163, 0.983164, 0.983163, 0.983163, 1.62157, 0.983163
13.0164, 2.19851, 1.54734, 0.985889, 2.04903, 0.651171, 0.985889, 0, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.985889, 0.98589, 0.985889, 0.985889, 1.54734, 0.985889
13.0242, 0.997522, 1.47887, 0.986745, 1.73134, -0.481345, 0.986745, 0, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986745, 0.986746, 0.986745, 0.986745, 1.47887, 0.986745
13.0321, 1.80397, 1.41586, 0.985904, 1.95038, 0.388102, 0.985904, 0, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985904, 0.985905, 0.985904, 0.985904, 1.41586, 0.985904
13.04, 0, 1.35871, 0.984216, 1.41421, -1.35871, 0.984216, 0, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984216, 0.984217, 0.984216, 0.984216, 1.35871, 0.984216
13.0479, 2.3777, 1.30777, 0.982529, 2.09229, 1.06993, 0.982529, 0, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.982529, 0.98253, 0.982529, 0.982529, 1.30777, 0.982529
13.0557, 2.6223, 1.26631, 0.984622, 2.14995, 1.356, 0.984622, 0, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984622, 0.984623, 0.984622, 0.984622, 1.26631, 0.984622
13.0636, 1.18412, 1.22825, 0.984918, 1.78441, -0.0441351, 0.984918, 0, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984918, 0.984919, 0.984918, 0.984918, 1.22825, 0.984918
13.0715, 0.997421, 1.1933, 0.983594, 1.73131, -0.195881, 0.983594, 0, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983594, 0.983595, 0.983594, 0.983594, 1.1933, 0.983594
13.0793, 1.81846, 1.1618, 0.981461, 1.95409, 0.656662, 0.981461, 0, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981461, 0.981462, 0.981461, 0.981461, 1.1618, 0.981461
13.0872, 0, 1.13413, 0.979331, 1.41421, -1.13413, 0.979331, 0, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979331, 0.979332, 0.979331, 0.979331, 1.13413, 0.979331
13.0951, 2.17447, 1.11407, 0.981369, 2.04315, 1.0604, 0.981369, 0, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.981369, 0.98137, 0.981369, 0.981369, 1.11407, 0.981369
13.1029, 2.16976, 1.09532, 0.981651, 2.042, 1.07444, 0.981651, 0, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981651, 0.981652, 0.981651, 0.981651, 1.09532, 0.981651
13.1108, 1.65576, 1.07773, 0.980341, 1.912, 0.578037, 0.980341, 0, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980341, 0.980343, 0.980341, 0.980341, 1.07772, 0.980341
13.1187, 1, 1.06179, 0.978238, 1.73205, -0.0617942, 0.978238, 0, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978238, 0.978239, 0.978238, 0.978238, 1.06179, 0.978238
13.1266, 1.16481, 1.04808, 0.976137, 1.77899, 0.116732, 0.976137, 0, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976137, 0.976138, 0.976137, 0.976137, 1.04808, 0.976137
13.1344, 0.997522, 1.03982, 0.977496, 1.73134, -0.0422965, 0.977496, 0, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977496, 0.977497, 0.977496, 0.977496, 1.03982, 0.977496
13.1423, 0.997646, 1.03172, 0.977189, 1.73137, -0.034079, 0.977189, 0, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.977189, 0.97719, 0.977189, 0.977189, 1.03172, 0.977189
13.1502, 0.840025, 1.02383, 0.975385, 1.68524, -0.183802, 0.975385, 0, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975385, 0.975386, 0.975385, 0.975385, 1.02383, 0.975385
13.158, 0, 1.01678, 0.972834, 1.41421, -1.01678, 0.972834, 0, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972834, 0.972835, 0.972834, 0.972834, 1.01678, 0.972834
13.1659, 0.458364, 1.01126, 0.970286, 1.56792, -0.552895, 0.970286, 0, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970286, 0.970287, 0.970286, 0.970286, 1.01126, 0.970286
13.1738, 2.84247, 1.01107, 0.971572, 2.20056, 1.83139, 0.971572, 0, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971572, 0.971573, 0.971572, 0.971572, 1.01107, 0.971572
13.1816, 2.99483, 1.01078, 0.971248, 2.23491, 1.98405, 0.971248, 0, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971248, 0.971249, 0.971248, 0.971248, 1.01078, 0.971248
13.1895, 5.70434, 1.01056, 0.969466, 2.77567, 4.69378, 0.969466, 0, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969466, 0.969467, 0.969466, 0.969466, 1.01056, 0.969466
13.1974, 1, 1.0112, 0.966958, 1.73205, -0.0112033, 0.966958, 0, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966958, 0.966959, 0.966958, 0.966958, 1.0112, 0.966958
13.2053, 2, 1.01353, 0.964453, 2, 0.986468, 0.964453, 0, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964453, 0.964454, 0.964453, 0.964453, 1.01353, 0.964453
13.2131, 1, 1.02073, 0.965021, 1.73205, -0.0207253, 0.965021, 0, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965021, 0.965022, 0.965021, 0.965021, 1.02072, 0.965021
13.221, 0, 1.02834, 0.964083, 1.41421, -1.02834, 0.964083, 0, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964083, 0.964084, 0.964083, 0.964083, 1.02834, 0.964083
13.2289, 2.13333, 1.03667, 0.961795, 2.03306, 1.09667, 0.961795, 0, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961795, 0.961796, 0.961795, 0.961795, 1.03667, 0.961795
13.2367, 1.12887, 1.04656, 0.958835, 1.76886, 0.0823143, 0.958835, 0, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958835, 0.958836, 0.958835, 0.958835, 1.04656, 0.958835
13.2446, 3.99504, 1.05885, 0.95588, 2.44848, 2.93619, 0.95588, 0, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.95588, 0.955881, 0.95588, 0.95588, 1.05885, 0.95588
13.2525, 2.74275, 1.07715, 0.956365, 2.17779, 1.6656, 0.956365, 0, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956365, 0.956366, 0.956365, 0.956365, 1.07715, 0.956365
13.2603, 1.24783, 1.09673, 0.955409, 1.80217, 0.151106, 0.955409, 0, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.955409, 0.95541, 0.955409, 0.955409, 1.09672, 0.955409
13.2682, 2.75217, 1.11786, 0.953151, 2.17995, 1.63431, 0.953151, 0, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953151, 0.953152, 0.953151, 0.953151, 1.11786, 0.953151
13.2761, 0, 1.14133, 0.950246, 1.41421, -1.14133, 0.950246, 0, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950246, 0.950247, 0.950246, 0.950246, 1.14133, 0.950246
13.284, 2, 1.16786, 0.947345, 2, 0.832142, 0.947345, 0, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947345, 0.947346, 0.947345, 0.947345, 1.16786, 0.947345
13.2918, 4, 1.20013, 0.947087, 2.44949, 2.79987, 0.947087, 0, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947087, 0.947088, 0.947087, 0.947087, 1.20013, 0.947087
13.2997, 1, 1.23416, 0.945501, 1.73205, -0.234164, 0.945501, 0, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945501, 0.945502, 0.945501, 0.945501, 1.23416, 0.945501
13.3076, 0.109418, 1.27002, 0.942729, 1.45238, -1.16061, 0.942729, 0, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.942729, 0.94273, 0.942729, 0.942729, 1.27002, 0.942729
13.3154, 3.10446, 1.30816, 0.939368, 2.25931, 1.7963, 0.939368, 0, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939368, 0.939369, 0.939368, 0.939368, 1.30816, 0.939368
13.3233, 1.78612, 1.34896, 0.936012, 1.9458, 0.437158, 0.936012, 0, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936012, 0.936013, 0.936012, 0.936012, 1.34896, 0.936012
13.3312, 1, 1.39515, 0.935671, 1.73205, -0.395149, 0.935671, 0, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935671, 0.935672, 0.935671, 0.935671, 1.39515, 0.935671
13.339, 2, 1.44207, 0.934071, 2, 0.557925, 0.934071, 0, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934071, 0.934072, 0.934071, 0.934071, 1.44207, 0.934071
13.3469, 1.09727, 1.48941, 0.931336, 1.75991, -0.392133, 0.931336, 0, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931336, 0.931337, 0.931336, 0.931336, 1.48941, 0.931336
13.3548, 1.90273, 1.53719, 0.928039, 1.97553, 0.365533, 0.928039, 0, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.928039, 0.92804, 0.928039, 0.928039, 1.53719, 0.928039
13.3627, 0.0924411, 1.58542, 0.924748, 1.44653, -1.49298, 0.924748, 0, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924748, 0.924749, 0.924748, 0.924748, 1.58542, 0.924748
13.3705, 2.90756, 1.63563, 0.923654, 2.2153, 1.27192, 0.923654, 0, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923654, 0.923655, 0.923654, 0.923654, 1.63563, 0.923654
13.3784, 1.17546, 1.68379, 0.921418, 1.78198, -0.508323, 0.921418, 0, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.921418, 0.92142, 0.921418, 0.921418, 1.68379, 0.921418
13.3863, 4.90979, 1.7293, 0.918167, 2.62865, 3.18049, 0.918167, 0, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918167, 0.918168, 0.918167, 0.918167, 1.7293, 0.918167
13.3941, 1.99764, 1.77193, 0.914412, 1.99941, 0.225702, 0.914412, 0, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914412, 0.914413, 0.914412, 0.914412, 1.77193, 0.914412
13.402, 2.91711, 1.81146, 0.910665, 2.21746, 1.10565, 0.910665, 0, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910665, 0.910666, 0.910665, 0.910665, 1.81146, 0.910665
13.4099, 0, 1.84976, 0.909494, 1.41421, -1.84976, 0.909494, 0, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909494, 0.909495, 0.909494, 0.909494, 1.84976, 0.909494
13.4177, 2, 1.88251, 0.907252, 2, 0.117489, 0.907252, 0, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907252, 0.907253, 0.907252, 0.907252, 1.88251, 0.907252
13.4256, 1, 1.90923, 0.904046, 1.73205, -0.909226, 0.904046, 0, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904046, 0.904047, 0.904046, 0.904046, 1.90922, 0.904046
13.4335, 2, 1.92988, 0.900365, 2, 0.0701227, 0.900365, 0, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900365, 0.900366, 0.900365, 0.900365, 1.92988, 0.900365
13.4414, 0.068393, 1.94453, 0.896691, 1.43819, -1.87614, 0.896691, 0, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896691, 0.896692, 0.896691, 0.896691, 1.94453, 0.896691
13.4492, 1.99753, 1.95463, 0.894776, 1.99938, 0.0428972, 0.894776, 0, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894776, 0.894777, 0.894776, 0.894776, 1.95463, 0.894776
13.4571, 3.99752, 1.95729, 0.891905, 2.44898, 2.04023, 0.891905, 0, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891905, 0.891906, 0.891905, 0.891905, 1.95729, 0.891905
13.465, 0.936555, 1.95255, 0.888187, 1.71364, -1.01599, 0.888187, 0, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888187, 0.888188, 0.888187, 0.888187, 1.95254, 0.888187
13.4728, 0, 1.94091, 0.884053, 1.41421, -1.94091, 0.884053, 0, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884053, 0.884054, 0.884053, 0.884053, 1.94091, 0.884053
13.4807, 2, 1.92302, 0.879928, 2, 0.0769844, 0.879928, 0, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879928, 0.879929, 0.879928, 0.879928, 1.92301, 0.879928
13.4886, 1.05403, 1.90131, 0.877941, 1.74758, -0.847279, 0.877941, 0, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877941, 0.877942, 0.877941, 0.877941, 1.9013, 0.877941
