   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_686.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
9.99949, 1.99741, 2.88563, 2.16079, 1.99935, -0.888222, 2.16079, 0, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.16079, 2.88563, 2.16079
10.0074, 3.99765, 2.81526, 2.14747, 2.44901, 1.18239, 2.14747, 0, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.14747, 2.81525, 2.14747
10.0152, 1.99765, 2.74235, 2.13226, 1.99941, -0.744705, 2.13226, 0, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.13226, 2.74235, 2.13226
10.0231, 3.99752, 2.66801, 2.1153, 2.44898, 1.32951, 2.1153, 0, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.1153, 2.66801, 2.1153
10.031, 3.22255, 2.59408, 2.09751, 2.28529, 0.62847, 2.09751, 0, 2.09752, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09751, 2.09752, 2.09751, 2.09751, 2.59408, 2.09751
10.0388, 4.66283, 2.52223, 2.0798, 2.58124, 2.14059, 2.0798, 0, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.0798, 2.52223, 2.0798
10.0467, 4.10731, 2.45918, 2.06822, 2.4713, 1.64813, 2.06822, 0, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.06822, 2.45918, 2.06822
10.0546, 2.99777, 2.39651, 2.05383, 2.23557, 0.601256, 2.05383, 0, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.05383, 2.39651, 2.05383
10.0624, 4.10012, 2.33479, 2.03682, 2.46984, 1.76534, 2.03682, 0, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.03682, 2.33478, 2.03682
10.0703, 3.7948, 2.27563, 2.01855, 2.40724, 1.51916, 2.01855, 0, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.01855, 2.27563, 2.01855
10.0782, 1, 2.22052, 2.00037, 1.73205, -1.22052, 2.00037, 0, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.00037, 2.22052, 2.00037
10.086, 0.0954151, 2.17927, 1.99204, 1.44755, -2.08385, 1.99204, 0, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 1.99204, 2.17927, 1.99204
10.0939, 2.90458, 2.13721, 1.97896, 2.21463, 0.767377, 1.97896, 0, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 1.97896, 2.13721, 1.97896
10.1018, 1.18139, 2.0946, 1.96151, 1.78365, -0.913206, 1.96151, 0, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 1.96151, 2.09459, 1.96151
10.1096, 3.90671, 2.05351, 1.94194, 2.43037, 1.8532, 1.94194, 0, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 2.05351, 1.94194
10.1175, 2.99752, 2.01595, 1.92247, 2.23551, 0.98157, 1.92247, 0, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92247, 1.92248, 1.92247, 1.92247, 2.01595, 1.92247
10.1254, 1.08116, 2.00964, 1.93107, 1.75532, -0.928471, 1.93107, 0, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 1.93107, 2.00963, 1.93107
10.1332, 3.83321, 2.00062, 1.93404, 2.4152, 1.83259, 1.93404, 0, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 1.93404, 2.00062, 1.93404
10.1411, 0, 1.98889, 1.9316, 1.41421, -1.98889, 1.9316, 0, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.9316, 1.98889, 1.9316
10.149, 2, 1.9769, 1.92647, 2, 0.0231022, 1.92647, 0, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.92647, 1.9769, 1.92647
10.1568, 2.14721, 1.96713, 1.92134, 2.03647, 0.180081, 1.92134, 0, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.92134, 1.96713, 1.92134
10.1647, 2.92404, 1.96981, 1.92665, 2.21902, 0.954225, 1.92665, 0, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.92665, 1.96981, 1.92665
10.1726, 1.99765, 1.97076, 1.92839, 1.99941, 0.0268903, 1.92839, 0, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.92839, 1.97075, 1.92839
10.1804, 2.99752, 1.96999, 1.92678, 2.23551, 1.02753, 1.92678, 0, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.92678, 1.96999, 1.92678
10.1883, 0.997646, 1.96907, 1.92349, 1.73137, -0.971421, 1.92349, 0, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.92349, 1.96907, 1.92349
10.1962, 2.05936, 1.96952, 1.9202, 2.01478, 0.0898396, 1.9202, 0, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.9202, 1.96951, 1.9202
10.204, 2.87658, 1.97872, 1.92441, 2.2083, 0.89786, 1.92441, 0, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.92441, 1.97872, 1.92441
10.2119, 3.05687, 1.98605, 1.92561, 2.24875, 1.07082, 1.92561, 0, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92561, 1.92562, 1.92561, 1.92561, 1.98605, 1.92561
10.2198, 1.99753, 1.99162, 1.92402, 1.99938, 0.00591087, 1.92402, 0, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.92402, 1.99162, 1.92402
10.2276, 0.997522, 1.99671, 1.92103, 1.73134, -0.999188, 1.92103, 0, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.92103, 1.99671, 1.92103
10.2355, 2.94808, 2.00261, 1.91803, 2.22443, 0.945466, 1.91803, 0, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91803, 1.91804, 1.91803, 1.91803, 2.00261, 1.91803
10.2434, 3.09442, 2.01578, 1.92161, 2.25708, 1.07865, 1.92161, 0, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 1.92161, 2.01578, 1.92161
10.2513, 3.99504, 2.02691, 1.92258, 2.44848, 1.96813, 1.92258, 0, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 2.02691, 1.92258
10.2591, 3.91053, 2.03609, 1.92114, 2.43116, 1.87445, 1.92114, 0, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 1.92114, 2.03609, 1.92114
10.267, 0.159603, 2.04438, 1.9185, 1.46956, -1.88477, 1.9185, 0, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 1.9185, 2.04438, 1.9185
10.2749, 3.99009, 2.05285, 1.91587, 2.44747, 1.93724, 1.91587, 0, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 1.91587, 2.05285, 1.91587
10.2827, 3.85031, 2.06673, 1.9186, 2.41874, 1.78358, 1.9186, 0, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 1.9186, 2.06673, 1.9186
10.2906, 4.03271, 2.07826, 1.91908, 2.45616, 1.95445, 1.91908, 0, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 1.91908, 2.07826, 1.91908
10.2985, 3.02776, 2.0875, 1.91749, 2.24227, 0.940255, 1.91749, 0, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 1.91749, 2.0875, 1.91749
10.3063, 2.96753, 2.09536, 1.91487, 2.2288, 0.872175, 1.91487, 0, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 1.91487, 2.09536, 1.91487
10.3142, 3.02305, 2.10274, 1.91226, 2.24122, 0.920304, 1.91226, 0, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 1.91226, 2.10274, 1.91226
10.3221, 2.94895, 2.11429, 1.91438, 2.22462, 0.834656, 1.91438, 0, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 1.91438, 2.11429, 1.91438
10.3299, 1.08278, 2.12332, 1.91466, 1.75578, -1.04055, 1.91466, 0, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 1.91466, 2.12332, 1.91466
10.3378, 6.99009, 2.12989, 1.91322, 2.99835, 4.86019, 1.91322, 0, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91322, 1.91323, 1.91322, 1.91322, 2.12989, 1.91322
10.3457, 4.95861, 2.13479, 1.91093, 2.63792, 2.82383, 1.91093, 0, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91093, 1.91094, 1.91093, 1.91093, 2.13478, 1.91093
10.3535, 4.00905, 2.13881, 1.90865, 2.45134, 1.87023, 1.90865, 0, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 1.90865, 2.13881, 1.90865
10.3614, 4.97051, 2.14527, 1.9097, 2.64017, 2.82524, 1.9097, 0, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 1.9097, 2.14527, 1.9097
10.3693, 4.98897, 2.14941, 1.90938, 2.64367, 2.83956, 1.90938, 0, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 1.90938, 2.14941, 1.90938
10.3771, 2.01859, 2.1513, 1.90777, 2.00464, -0.132713, 1.90777, 0, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 1.90777, 2.1513, 1.90777
10.385, 4.98513, 2.15157, 1.90552, 2.64294, 2.83356, 1.90552, 0, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 1.90552, 2.15157, 1.90552
10.3929, 4.00037, 2.15085, 1.90327, 2.44957, 1.84952, 1.90327, 0, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 2.15085, 1.90327
10.4007, 3.99294, 2.15063, 1.9025, 2.44805, 1.84231, 1.9025, 0, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 1.9025, 2.15063, 1.9025
10.4086, 2.99603, 2.14903, 1.90136, 2.23518, 0.847005, 1.90136, 0, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 1.90136, 2.14903, 1.90136
10.4165, 2.00112, 2.14601, 1.89979, 2.00028, -0.144892, 1.89979, 0, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 2.14601, 1.89979
10.4243, 3.98129, 2.14147, 1.8977, 2.44567, 1.83982, 1.8977, 0, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 1.8977, 2.14147, 1.8977
10.4322, 1.02454, 2.13554, 1.89519, 1.73912, -1.111, 1.89519, 0, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 1.89519, 2.13554, 1.89519
10.4401, 3.97373, 2.12826, 1.89231, 2.44412, 1.84547, 1.89231, 0, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 1.89231, 2.12826, 1.89231
10.4479, 5.01078, 2.1196, 1.88899, 2.64779, 2.89117, 1.88899, 0, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 1.88899, 2.1196, 1.88899
10.4558, 6.92565, 2.1097, 1.88534, 2.98758, 4.81595, 1.88534, 0, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 1.88534, 2.1097, 1.88534
10.4637, 7.02887, 2.09855, 1.88131, 3.00481, 4.93032, 1.88131, 0, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 1.88131, 2.09855, 1.88131
10.4715, 5.03829, 2.08621, 1.87688, 2.65298, 2.95208, 1.87688, 0, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87688, 1.87689, 1.87688, 1.87688, 2.08621, 1.87688
10.4794, 2.02268, 2.07281, 1.87212, 2.00566, -0.0501311, 1.87212, 0, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 1.87212, 2.07281, 1.87212
10.4873, 3.94474, 2.05847, 1.86706, 2.43818, 1.88627, 1.86706, 0, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 1.86706, 2.05847, 1.86706
10.4951, 4.02527, 2.04331, 1.86169, 2.45464, 1.98196, 1.86169, 0, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 1.86169, 2.04331, 1.86169
10.503, 2.02999, 2.02753, 1.85609, 2.00748, 0.00245476, 1.85609, 0, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 1.85609, 2.02753, 1.85609
10.5109, 5.93061, 2.01114, 1.85013, 2.81613, 3.91946, 1.85013, 0, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 1.85013, 2.01114, 1.85013
10.5187, 5.99504, 1.99436, 1.84386, 2.82755, 4.00069, 1.84386, 0, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.84386, 1.99436, 1.84386
10.5266, 1.07435, 1.97738, 1.83731, 1.75338, -0.903032, 1.83731, 0, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.83731, 1.97738, 1.83731
10.5345, 2.95812, 1.96048, 1.83056, 2.22668, 0.997636, 1.83056, 0, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.83056, 1.96048, 1.83056
10.5423, 2.9088, 1.94393, 1.82368, 2.21558, 0.964871, 1.82368, 0, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.94393, 1.82368
10.5502, 6.08613, 1.92785, 1.81659, 2.84361, 4.15828, 1.81659, 0, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.81659, 1.92785, 1.81659
10.5581, 5.89937, 1.91251, 1.80932, 2.81058, 3.98687, 1.80932, 0, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80932, 1.80933, 1.80932, 1.80932, 1.91251, 1.80932
10.5659, 3.09591, 1.89812, 1.80187, 2.25741, 1.19779, 1.80187, 0, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.80187, 1.89812, 1.80187
10.5738, 7.83507, 1.88499, 1.79428, 3.13609, 5.95008, 1.79428, 0, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.88499, 1.79428
10.5817, 3.10384, 1.87344, 1.78663, 2.25917, 1.2304, 1.78663, 0, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.78663, 1.87344, 1.78663
10.5896, 1.11276, 1.86384, 1.779, 1.7643, -0.751079, 1.779, 0, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.779, 1.86384, 1.779
10.5974, 2.93855, 1.85654, 1.77143, 2.22228, 1.082, 1.77143, 0, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.77143, 1.85654, 1.77143
10.6053, 2.99776, 1.85169, 1.76377, 2.23557, 1.14607, 1.76377, 0, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.76377, 1.85169, 1.76377
10.6132, 1.93135, 1.84964, 1.75601, 1.98276, 0.0817086, 1.75601, 0, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.75601, 1.84964, 1.75601
10.621, 3.99504, 1.85075, 1.74815, 2.44848, 2.14429, 1.74815, 0, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.74815, 1.85075, 1.74815
10.6289, 1.99554, 1.85544, 1.74021, 1.99888, 0.140101, 1.74021, 0, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74022, 1.74021, 1.74021, 1.85544, 1.74021
10.6368, 1.14176, 1.86416, 1.73223, 1.7725, -0.722399, 1.73223, 0, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.73223, 1.86416, 1.73223
10.6446, 0, 1.87731, 1.72417, 1.41421, -1.87731, 1.72417, 0, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.72417, 1.8773, 1.72417
10.6525, 4, 1.89535, 1.71603, 2.44949, 2.10465, 1.71603, 0, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.71603, 1.89535, 1.71603
10.6604, 3.91934, 1.91874, 1.7078, 2.43297, 2.0006, 1.7078, 0, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.7078, 1.70781, 1.7078, 1.7078, 1.91874, 1.7078
10.6682, 5.08066, 1.94796, 1.6995, 2.66095, 3.1327, 1.6995, 0, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.6995, 1.94796, 1.6995
10.6761, 1, 1.98348, 1.69117, 1.73205, -0.983483, 1.69117, 0, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69117, 1.69118, 1.69117, 1.69117, 1.98348, 1.69117
