   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.6592, 69.1192, 30.4617, 30.4119, 8.43322, 38.6575, 0, 30.4617, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119, 30.4119
11.6671, 70.9221, 30.4343, 30.3661, 8.53944, 40.4878, 0, 30.4343, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661, 30.3661
11.6749, 72.8874, 30.4124, 30.3195, 8.65375, 42.475, 0, 30.4124, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195, 30.3195
11.6827, 69.4498, 30.3982, 30.2723, 8.4528, 39.0516, 0, 30.3982, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723, 30.2723
11.6906, 53.7098, 30.3938, 30.2246, 7.4639, 23.3159, 0, 30.3938, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246, 30.2246
11.6984, 63.6649, 30.4023, 30.1765, 8.10339, 33.2627, 0, 30.4022, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765, 30.1765
11.7063, 67.0748, 30.4256, 30.1272, 8.31113, 36.6492, 0, 30.4256, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272, 30.1272
11.7141, 52.6424, 30.4675, 30.0768, 7.39205, 22.1749, 0, 30.4675, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768, 30.0768
11.722, 42.1014, 30.5324, 30.026, 6.64089, 11.569, 0, 30.5324, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026, 30.026
11.7298, 55.1001, 30.625, 29.9751, 7.55646, 24.4751, 0, 30.625, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751, 29.9751
11.7377, 62.9225, 30.7525, 29.9271, 8.05745, 32.17, 0, 30.7525, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271
11.7455, 50.8997, 30.9149, 29.8775, 7.27322, 19.9847, 0, 30.9149, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775, 29.8775
11.7534, 44.1833, 31.1167, 29.8264, 6.79583, 13.0665, 0, 31.1167, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264, 29.8264
11.7612, 44.1895, 31.3625, 29.7746, 6.79628, 12.827, 0, 31.3625, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746, 29.7746
11.7691, 42.5027, 31.6562, 29.7229, 6.67104, 10.8465, 0, 31.6562, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229
11.7769, 39.216, 32.0007, 29.6717, 6.41997, 7.21531, 0, 32.0007, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717, 29.6717
11.7848, 45.2217, 32.3944, 29.6186, 6.87181, 12.8273, 0, 32.3944, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186, 29.6186
11.7926, 37.5065, 32.8369, 29.5636, 6.28542, 4.66965, 0, 32.8369, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636, 29.5636
11.8005, 40.684, 33.3267, 29.5078, 6.5333, 7.35736, 0, 33.3266, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078, 29.5078
11.8083, 42.0743, 33.8601, 29.452, 6.63885, 8.21421, 0, 33.8601, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452
11.8162, 47.6221, 34.4362, 29.4021, 7.04429, 13.1859, 0, 34.4362, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021, 29.4021
11.824, 54.5948, 35.0377, 29.3495, 7.52295, 19.5571, 0, 35.0377, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495, 29.3495
11.8319, 43.172, 35.6537, 29.2946, 6.72101, 7.51825, 0, 35.6537, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946, 29.2946
11.8397, 41.386, 36.2723, 29.2385, 6.58681, 5.11374, 0, 36.2723, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385, 29.2385
11.8476, 48.498, 36.8801, 29.1824, 7.10619, 11.6179, 0, 36.8801, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824
11.8554, 44.4886, 37.4639, 29.1291, 6.81825, 7.02468, 0, 37.4639, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291
11.8633, 46.3954, 38.002, 29.073, 6.95668, 8.39339, 0, 38.002, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073, 29.073
11.8711, 34.77, 38.4783, 29.0143, 6.06383, -3.70831, 0, 38.4783, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143, 29.0143
11.879, 30.246, 38.879, 28.9544, 5.67855, -8.63301, 0, 38.879, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544, 28.9544
11.8868, 31.5022, 39.1915, 28.8945, 5.7881, -7.68933, 0, 39.1915, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945, 28.8945
11.8947, 37.6417, 39.4118, 28.8422, 6.29617, -1.77006, 0, 39.4118, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422, 28.8422
11.9025, 39.4144, 39.5204, 28.7866, 6.4354, -0.106071, 0, 39.5204, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866, 28.7866
11.9104, 39.9529, 39.5123, 28.728, 6.47711, 0.440575, 0, 39.5123, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728, 28.728
11.9182, 33.3086, 39.3872, 28.668, 5.9421, -6.07864, 0, 39.3872, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668, 28.668
11.9261, 29.4364, 39.1484, 28.608, 5.60682, -9.71194, 0, 39.1484, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608, 28.608
11.9339, 24.443, 38.8055, 28.5523, 5.14228, -14.3625, 0, 38.8055, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523, 28.5523
11.9418, 34.0561, 38.36, 28.4932, 6.00468, -4.30384, 0, 38.36, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932, 28.4932
11.9496, 29.4376, 37.8236, 28.4312, 5.60693, -8.38596, 0, 37.8236, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312, 28.4312
11.9575, 34.1621, 37.2119, 28.3676, 6.01349, -3.04983, 0, 37.2119, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676, 28.3676
11.9653, 36.2472, 36.5423, 28.3042, 6.18443, -0.295052, 0, 36.5423, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042, 28.3042
11.9732, 35.5461, 35.8393, 28.2492, 6.12749, -0.29319, 0, 35.8393, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492, 28.2492
11.981, 36.9316, 35.1076, 28.1906, 6.23952, 1.82398, 0, 35.1076, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906, 28.1906
11.9889, 37.9217, 34.3636, 28.1288, 6.31836, 3.55806, 0, 34.3636, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288, 28.1288
11.9967, 32.4547, 33.624, 28.0653, 5.86981, -1.16927, 0, 33.624, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653, 28.0653
12.0046, 42.4727, 32.9034, 28.0019, 6.66878, 9.56932, 0, 32.9034, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019, 28.0019
12.0124, 35.9556, 32.2181, 27.9436, 6.16081, 3.73755, 0, 32.2181, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436, 27.9436
12.0203, 35.4577, 31.5687, 27.8819, 6.12027, 3.88906, 0, 31.5687, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819, 27.8819
12.0281, 29.4862, 30.9617, 27.8169, 5.61126, -1.47545, 0, 30.9617, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169, 27.8169
12.036, 32.4045, 30.4032, 27.7503, 5.86553, 2.00127, 0, 30.4032, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7504, 27.7503, 27.7503, 27.7503, 27.7503
12.0438, 32.9284, 29.897, 27.6839, 5.91002, 3.03137, 0, 29.897, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839
12.0517, 38.629, 29.4519, 27.6262, 6.37409, 9.17709, 0, 29.4519, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262, 27.6262
12.0595, 30.2613, 29.0543, 27.5648, 5.6799, 1.20704, 0, 29.0543, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648, 27.5648
12.0674, 33.4928, 28.7018, 27.5002, 5.95759, 4.79106, 0, 28.7018, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002, 27.5002
12.0752, 26.668, 28.3924, 27.4339, 5.35425, -1.72441, 0, 28.3924, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339, 27.4339
12.0831, 25.4123, 28.1238, 27.3677, 5.23567, -2.71155, 0, 28.1238, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677, 27.3677
12.0909, 25.9717, 27.8966, 27.3068, 5.28883, -1.92487, 0, 27.8966, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068, 27.3068
12.0988, 31.9187, 27.6975, 27.2426, 5.82398, 4.2212, 0, 27.6975, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426, 27.2426
12.1066, 25.1388, 27.5222, 27.1753, 5.20949, -2.38338, 0, 27.5222, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753, 27.1753
12.1145, 35.0715, 27.368, 27.1064, 6.08863, 7.70343, 0, 27.368, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064, 27.1064
12.1223, 32.6197, 27.2328, 27.0377, 5.88385, 5.38695, 0, 27.2327, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377, 27.0377
12.1302, 31.2788, 27.1211, 26.9772, 5.76878, 4.15776, 0, 27.121, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772, 26.9772
12.138, 32.1825, 27.0183, 26.9134, 5.84658, 5.16428, 0, 27.0182, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134, 26.9134
12.1459, 27.4237, 26.922, 26.8465, 5.42436, 0.501625, 0, 26.922, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465
12.1537, 28.2213, 26.8319, 26.778, 5.49739, 1.38943, 0, 26.8319, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778, 26.778
12.1616, 27.1555, 26.7476, 26.7097, 5.39958, 0.407885, 0, 26.7476, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097, 26.7097
12.1694, 38.766, 26.6729, 26.6464, 6.38482, 12.0931, 0, 26.6729, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464, 26.6464
12.1773, 42.3957, 26.5984, 26.5801, 6.66301, 15.7973, 0, 26.5984, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5801, 26.5802, 26.5801, 26.5801, 26.5801, 26.5801
12.1851, 35.4798, 26.5235, 26.5111, 6.12208, 8.95632, 0, 26.5235, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111, 26.5111
12.1929, 35.7497, 26.449, 26.4406, 6.14408, 9.30069, 0, 26.449, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406, 26.4406
12.2008, 27.3083, 26.3759, 26.3703, 5.41371, 0.932428, 0, 26.3759, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703, 26.3703
12.2086, 20.4175, 26.311, 26.3073, 4.73471, -5.89353, 0, 26.311, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073, 26.3073
12.2165, 34.4094, 26.2438, 26.2414, 6.03402, 8.16557, 0, 26.2438, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414, 26.2414
12.2243, 21.9694, 26.1744, 26.1728, 4.89586, -4.20494, 0, 26.1744, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728, 26.1728
12.2322, 21.7031, 26.1039, 26.1029, 4.86858, -4.4008, 0, 26.1039, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029, 26.1029
12.24, 30.6803, 26.0337, 26.0331, 5.71667, 4.64658, 0, 26.0337, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331, 26.0331
12.2479, 29.3854, 25.9681, 25.9677, 5.60227, 3.41724, 0, 25.9681, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677, 25.9677
12.2557, 27.6929, 25.9001, 25.8998, 5.44912, 1.79284, 0, 25.9001, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998, 25.8998
12.2636, 31.9727, 25.8298, 25.8296, 5.82861, 6.14293, 0, 25.8298, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296, 25.8296
12.2714, 23.9727, 25.7585, 25.7583, 5.09635, -1.78571, 0, 25.7584, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583, 25.7583
12.2793, 27.5569, 25.6872, 25.6871, 5.43662, 1.86964, 0, 25.6872, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871, 25.6871
12.2871, 38.8055, 25.622, 25.6219, 6.38792, 13.1835, 0, 25.622, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219, 25.6219
12.295, 28.8613, 25.5545, 25.5544, 5.5553, 3.30687, 0, 25.5545, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544, 25.5544
