   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_752.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.33043, 9.65769, 14.8757, 13.7306, 3.41434, -5.21803, 0, 13.7306, 13.7342, 13.7334, 13.768, 14.4549, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 13.7306, 14.1065, 13.7306, 13.7318, 13.7306
3.33828, 4.32287, 14.8444, 13.8088, 2.51453, -10.5215, 0, 13.8088, 13.8124, 13.8115, 13.8465, 14.4441, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 13.8088, 14.1636, 13.8088, 13.8102, 13.8088
3.34614, 10.9905, 14.8248, 13.8846, 3.60423, -3.83429, 0, 13.8846, 13.8882, 13.8874, 13.9227, 14.4433, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 13.8846, 14.22, 13.8846, 13.8864, 13.8846
3.354, 8.3084, 14.816, 13.958, 3.21067, -6.50756, 0, 13.958, 13.9616, 13.9607, 13.9966, 14.4516, 13.958, 13.958, 13.958, 13.958, 13.958, 13.958, 13.958, 13.958, 13.958, 13.958, 14.2753, 13.958, 13.9601, 13.958
3.36185, 10.3591, 14.817, 14.0287, 3.51555, -4.45789, 0, 14.0287, 14.0323, 14.0314, 14.068, 14.4681, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.0287, 14.3294, 14.0287, 14.0312, 14.0287
3.36971, 5.14933, 14.8267, 14.0969, 2.67382, -9.67739, 0, 14.0969, 14.1005, 14.0996, 14.1372, 14.4918, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.0969, 14.3822, 14.0969, 14.0999, 14.0969
3.37756, 8.59991, 14.8443, 14.1626, 3.25575, -6.24437, 0, 14.1626, 14.1662, 14.1654, 14.2043, 14.5218, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.1626, 14.4336, 14.1626, 14.1662, 14.1626
3.38542, 11.5351, 14.8688, 14.2263, 3.67901, -3.33372, 0, 14.2263, 14.2299, 14.2291, 14.2697, 14.5573, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.2263, 14.4839, 14.2263, 14.2304, 14.2263
3.39328, 6.6963, 14.8997, 14.2882, 2.94895, -8.20335, 0, 14.2882, 14.2918, 14.291, 14.334, 14.5977, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.2882, 14.5333, 14.2882, 14.2929, 14.2882
3.40113, 5.13981, 14.9363, 14.3489, 2.67204, -9.79653, 0, 14.3489, 14.3525, 14.3516, 14.3979, 14.6425, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.5821, 14.3489, 14.3541, 14.3489
3.40899, 8.27719, 14.9786, 14.4087, 3.20581, -6.70142, 0, 14.4087, 14.4123, 14.4115, 14.4619, 14.6911, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.4087, 14.6308, 14.4087, 14.4146, 14.4087
3.41685, 9.26708, 15.0264, 14.4683, 3.35665, -5.75931, 0, 14.4683, 14.4719, 14.4711, 14.527, 14.7436, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.4683, 14.6796, 14.4683, 14.4749, 14.4683
3.4247, 13.1594, 15.0799, 14.5283, 3.8935, -1.9205, 0, 14.5283, 14.5319, 14.5311, 14.5941, 14.7996, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.5283, 14.7293, 14.5283, 14.5354, 14.5283
3.43256, 6.99758, 15.1393, 14.5892, 2.9996, -8.14175, 0, 14.5892, 14.5928, 14.5919, 14.6643, 14.8592, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.5892, 14.7802, 14.5892, 14.5969, 14.5892
3.44041, 3.79251, 15.2053, 14.6515, 2.40676, -11.4128, 0, 14.6515, 14.6551, 14.6543, 14.7385, 14.9225, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.6515, 14.8328, 14.6515, 14.6597, 14.6515
3.44827, 9.72311, 15.2786, 14.7158, 3.4239, -5.55549, 0, 14.7158, 14.7194, 14.7186, 14.818, 14.9896, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.7158, 14.8876, 14.7158, 14.7245, 14.7158
3.45613, 7.73253, 15.3599, 14.7825, 3.1197, -7.62739, 0, 14.7825, 14.7861, 14.7853, 14.9039, 15.0606, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.7825, 14.9451, 14.7825, 14.7916, 14.7825
3.46398, 7.11812, 15.4503, 14.852, 3.01962, -8.33215, 0, 14.852, 14.8556, 14.8547, 14.9976, 15.1355, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 15.0055, 14.852, 14.8613, 14.852
3.47184, 6.86738, 15.5507, 14.9245, 2.97781, -8.68337, 0, 14.9245, 14.9281, 14.9273, 15.1002, 15.2146, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 14.9245, 15.0691, 14.9245, 14.9341, 14.9245
3.47969, 9.71543, 15.6625, 15.0003, 3.42278, -5.94709, 0, 15.0003, 15.0039, 15.0031, 15.2132, 15.2978, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.0003, 15.1362, 15.0003, 15.0099, 15.0003
3.48755, 12.1522, 15.7868, 15.0795, 3.76194, -3.63465, 0, 15.0795, 15.0831, 15.0823, 15.3379, 15.3851, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.0795, 15.2069, 15.0795, 15.0891, 15.0795
3.49541, 3.22639, 15.9249, 15.1622, 2.28613, -12.6985, 0, 15.1622, 15.1658, 15.1649, 15.4757, 15.4765, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.1622, 15.2813, 15.1622, 15.1716, 15.1622
3.50326, 8.87703, 16.0782, 15.2482, 3.29803, -7.20113, 0, 15.2482, 15.2518, 15.2509, 15.6279, 15.5718, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.2482, 15.3592, 15.2482, 15.2574, 15.2482
3.51112, 9.21462, 16.2477, 15.3375, 3.34882, -7.03309, 0, 15.3375, 15.3411, 15.3402, 15.7958, 15.671, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.4407, 15.3375, 15.3464, 15.3375
3.51897, 7.0963, 16.4347, 15.43, 3.01601, -9.33842, 0, 15.43, 15.4336, 15.4327, 15.9805, 15.7738, 15.43, 15.43, 15.43, 15.43, 15.43, 15.43, 15.43, 15.43, 15.43, 15.43, 15.5255, 15.43, 15.4384, 15.43
3.52683, 10.0913, 16.6401, 15.5254, 3.47726, -6.54879, 0, 15.5254, 15.529, 15.5281, 16.183, 15.88, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.6136, 15.5254, 15.5333, 15.5254
3.53469, 9.46533, 16.8645, 15.6235, 3.38605, -7.39921, 0, 15.6235, 15.6271, 15.6262, 16.4038, 15.9893, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.6235, 15.7047, 15.6235, 15.6309, 15.6235
3.54254, 8.60221, 17.1083, 15.7241, 3.2561, -8.50609, 0, 15.7241, 15.7277, 15.7268, 16.6433, 16.1014, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7241, 15.7986, 15.7241, 15.7309, 15.7241
3.5504, 13.6846, 17.3712, 15.8269, 3.96037, -3.68666, 0, 15.8269, 15.8305, 15.8297, 16.9013, 16.2162, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.8269, 15.895, 15.8269, 15.8331, 15.8269
3.55826, 14.6622, 17.6525, 15.9317, 4.08193, -2.99034, 0, 15.9318, 15.9354, 15.9345, 17.1771, 16.3332, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9318, 15.9938, 15.9317, 15.9373, 15.9317
3.56611, 14.5014, 17.9509, 16.0383, 4.06219, -3.44955, 0, 16.0383, 16.0419, 16.041, 17.4692, 16.4524, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0383, 16.0946, 16.0383, 16.0433, 16.0383
3.57397, 15.8919, 18.2643, 16.1464, 4.22988, -2.37239, 0, 16.1464, 16.15, 16.1491, 17.7757, 16.5734, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1464, 16.1973, 16.1464, 16.1507, 16.1464
3.58182, 14.2525, 18.5899, 16.2557, 4.03143, -4.33746, 0, 16.2557, 16.2593, 16.2585, 18.0937, 16.696, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.2557, 16.3016, 16.2557, 16.2595, 16.2557
3.58968, 11.9785, 18.9242, 16.3662, 3.73879, -6.94571, 0, 16.3663, 16.3699, 16.369, 18.4197, 16.82, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.3662, 16.4074, 16.3662, 16.3695, 16.3662
3.59754, 12.4001, 19.2631, 16.4777, 3.79475, -6.863, 0, 16.4777, 16.4813, 16.4805, 18.7496, 16.9453, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.4777, 16.5146, 16.4777, 16.4805, 16.4777
3.60539, 20.0476, 19.6018, 16.59, 4.69549, 0.445822, 0, 16.59, 16.5936, 16.5928, 19.0786, 17.0717, 16.59, 16.59, 16.59, 16.59, 16.59, 16.59, 16.59, 16.59, 16.59, 16.59, 16.6229, 16.59, 16.5923, 16.59
3.61325, 24.7258, 19.9351, 16.703, 5.1697, 4.79065, 0, 16.703, 16.7066, 16.7058, 19.4016, 17.1991, 16.703, 16.703, 16.703, 16.703, 16.703, 16.703, 16.703, 16.703, 16.703, 16.703, 16.7322, 16.703, 16.705, 16.703
3.6211, 23.0501, 20.2577, 16.8167, 5.005, 2.79239, 0, 16.8167, 16.8203, 16.8194, 19.7131, 17.3274, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8167, 16.8425, 16.8167, 16.8182, 16.8167
3.62896, 41.8172, 20.564, 16.9308, 6.61946, 21.2533, 0, 16.9308, 16.9344, 16.9336, 20.0078, 17.4566, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9308, 16.9536, 16.9308, 16.9321, 16.9308
3.63682, 21.9735, 20.8488, 17.0455, 4.89627, 1.12472, 0, 17.0455, 17.0491, 17.0482, 20.2804, 17.5865, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0455, 17.0655, 17.0455, 17.0465, 17.0455
3.64467, 21.6941, 21.1072, 17.1605, 4.86766, 0.586918, 0, 17.1605, 17.1641, 17.1633, 20.526, 17.717, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.1605, 17.178, 17.1605, 17.1614, 17.1605
3.65253, 23.7251, 21.3352, 17.276, 5.07199, 2.38994, 0, 17.276, 17.2796, 17.2788, 20.7407, 17.8483, 17.276, 17.276, 17.276, 17.276, 17.276, 17.276, 17.276, 17.276, 17.276, 17.276, 17.2913, 17.276, 17.2767, 17.276
3.66038, 42.1516, 21.5294, 17.3919, 6.64467, 20.6222, 0, 17.3919, 17.3955, 17.3946, 20.921, 17.9802, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.3919, 17.4051, 17.3919, 17.3924, 17.3919
3.66824, 30.6983, 21.6877, 17.508, 5.71825, 9.0106, 0, 17.508, 17.5116, 17.5108, 21.0649, 18.1126, 17.508, 17.508, 17.508, 17.508, 17.508, 17.508, 17.508, 17.508, 17.508, 17.508, 17.5195, 17.508, 17.5084, 17.508
3.6761, 34.7191, 21.8091, 17.6246, 6.05963, 12.9099, 0, 17.6246, 17.6282, 17.6273, 21.1714, 18.2457, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6344, 17.6246, 17.6249, 17.6246
3.68395, 20.3726, 21.8938, 17.7414, 4.72997, -1.52117, 0, 17.7414, 17.745, 17.7442, 21.2407, 18.3794, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7499, 17.7414, 17.7416, 17.7414
3.69181, 39.7298, 21.9431, 17.8586, 6.45986, 17.7866, 0, 17.8586, 17.8622, 17.8613, 21.2743, 18.5137, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8586, 17.8659, 17.8586, 17.8588, 17.8586
3.69967, 26.1742, 21.9597, 17.9761, 5.30794, 4.21449, 0, 17.9761, 17.9797, 17.9788, 21.2746, 18.6485, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9761, 17.9823, 17.9761, 17.9762, 17.9761
3.70752, 32.5977, 21.9472, 18.0939, 5.88199, 10.6505, 0, 18.0939, 18.0975, 18.0966, 21.2455, 18.7839, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0939, 18.0991, 18.0939, 18.094, 18.0939
3.71538, 37.776, 21.9099, 18.212, 6.30682, 15.8661, 0, 18.212, 18.2156, 18.2148, 21.1911, 18.9199, 18.212, 18.212, 18.212, 18.212, 18.212, 18.212, 18.212, 18.212, 18.212, 18.212, 18.2165, 18.212, 18.2121, 18.212
3.72323, 31.3898, 21.8528, 18.3305, 5.77839, 9.53695, 0, 18.3305, 18.3341, 18.3332, 21.1167, 19.0565, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3305, 18.3342, 18.3305, 18.3305, 18.3305
3.73109, 39.0864, 21.7813, 18.4492, 6.40987, 17.3051, 0, 18.4492, 18.4528, 18.452, 21.0274, 19.1936, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4492, 18.4524, 18.4492, 18.4493, 18.4492
3.73895, 36.6635, 21.7008, 18.5683, 6.21799, 14.9626, 0, 18.5683, 18.5719, 18.5711, 20.9288, 19.3313, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.5683, 18.571, 18.5683, 18.5684, 18.5683
3.7468, 36.1581, 21.6167, 18.6878, 6.17723, 14.5414, 0, 18.6878, 18.6914, 18.6905, 20.8263, 19.4696, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.6878, 18.69, 18.6878, 18.6878, 18.6878
3.75466, 32.6296, 21.5338, 18.8075, 5.88469, 11.0957, 0, 18.8076, 18.8111, 18.8103, 20.7247, 19.6085, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8075, 18.8094, 18.8075, 18.8076, 18.8075
3.76251, 24.8079, 21.4567, 18.9277, 5.17764, 3.35121, 0, 18.9277, 18.9313, 18.9304, 20.6285, 19.748, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9277, 18.9292, 18.9277, 18.9277, 18.9277
3.77037, 18.1128, 21.3892, 19.0481, 4.48473, -3.27637, 0, 19.0481, 19.0517, 19.0509, 20.5416, 19.888, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0481, 19.0494, 19.0481, 19.0481, 19.0481
3.77823, 22.9783, 21.3343, 19.1689, 4.99783, 1.644, 0, 19.1689, 19.1725, 19.1717, 20.4671, 20.0287, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1689, 19.1699, 19.1689, 19.1689, 19.1689
3.78608, 24.1373, 21.2943, 19.2901, 5.11246, 2.84291, 0, 19.2901, 19.2937, 19.2928, 20.4073, 20.1699, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2901, 19.2909, 19.2901, 19.2901, 19.2901
3.79394, 24.6752, 21.2709, 19.4116, 5.1648, 3.40425, 0, 19.4116, 19.4152, 19.4143, 20.3638, 20.3117, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4116, 19.4122, 19.4116, 19.4116, 19.4116
3.8018, 10.1442, 21.265, 19.5334, 3.48485, -11.1207, 0, 19.5334, 19.537, 19.5362, 20.3374, 20.4541, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.5334, 19.534, 19.5334, 19.5334, 19.5334
3.80965, 18.9182, 21.2766, 19.6556, 4.57364, -2.35834, 0, 19.6556, 19.6592, 19.6584, 20.3283, 20.597, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6556, 19.6561, 19.6556, 19.6556, 19.6556
3.81751, 19.9999, 21.3055, 19.7782, 4.6904, -1.30559, 0, 19.7782, 19.7818, 19.7809, 20.3364, 20.7406, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7782, 19.7785, 19.7782, 19.7782, 19.7782
3.82536, 15.0673, 21.3509, 19.9011, 4.13126, -6.28354, 0, 19.9011, 19.9047, 19.9038, 20.3607, 20.8847, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9011, 19.9014, 19.9011, 19.9011, 19.9011
3.83322, 24.882, 21.4117, 20.0244, 5.18479, 3.4703, 0, 20.0244, 20.028, 20.0271, 20.4002, 21.0293, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0244, 20.0246, 20.0244, 20.0244, 20.0244
3.84108, 13.0024, 21.4867, 20.148, 3.8733, -8.48427, 0, 20.148, 20.1516, 20.1507, 20.4536, 21.1745, 20.148, 20.148, 20.148, 20.148, 20.148, 20.148, 20.148, 20.148, 20.148, 20.148, 20.1482, 20.148, 20.148, 20.148
3.84893, 14.9854, 21.5743, 20.2719, 4.12134, -6.58893, 0, 20.2719, 20.2755, 20.2747, 20.5195, 21.3203, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2719, 20.2721, 20.2719, 20.2719, 20.2719
3.85679, 14.9567, 21.6731, 20.3962, 4.11785, -6.71644, 0, 20.3962, 20.3998, 20.3989, 20.5963, 21.4665, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3962, 20.3963, 20.3962, 20.3962, 20.3962
3.86464, 10.9882, 21.7816, 20.5208, 3.60392, -10.7934, 0, 20.5208, 20.5244, 20.5235, 20.6827, 21.6133, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5208, 20.5209, 20.5208, 20.5208, 20.5208
3.8725, 11.9831, 21.8983, 20.6456, 3.7394, -9.91522, 0, 20.6456, 20.6492, 20.6484, 20.777, 21.7605, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6456, 20.6457, 20.6456, 20.6456, 20.6456
3.88036, 14.9776, 22.022, 20.7708, 4.12039, -7.0444, 0, 20.7708, 20.7744, 20.7735, 20.8782, 21.9081, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708, 20.7708
3.88821, 17.9788, 22.1514, 20.8961, 4.46977, -4.17259, 0, 20.8961, 20.8997, 20.8989, 20.9849, 22.0562, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8961, 20.8962, 20.8961, 20.8961, 20.8961
3.89607, 11.9856, 22.2856, 21.0217, 3.73973, -10.3, 0, 21.0217, 21.0253, 21.0245, 21.0962, 22.2047, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0217, 21.0218, 21.0217, 21.0217, 21.0217
3.90392, 13.0001, 22.4236, 21.1475, 3.873, -9.42343, 0, 21.1475, 21.1511, 21.1502, 21.2112, 22.3535, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475, 21.1475
3.91178, 19.9248, 22.5646, 21.2734, 4.68239, -2.63981, 0, 21.2734, 21.277, 21.2761, 21.329, 22.5026, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734, 21.2734
3.91964, 8.06078, 22.7081, 21.3994, 3.17187, -14.6473, 0, 21.3994, 21.403, 21.4021, 21.4492, 22.6519, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994, 21.3994
3.92749, 14.9037, 22.8535, 21.5254, 4.11141, -7.94983, 0, 21.5254, 21.529, 21.5282, 21.571, 22.8015, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254, 21.5254
3.93535, 13.0528, 23.0004, 21.6515, 3.87979, -9.9476, 0, 21.6515, 21.6551, 21.6542, 21.6942, 22.9513, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515, 21.6515
3.9432, 15.0291, 23.1485, 21.7775, 4.12663, -8.11936, 0, 21.7775, 21.7811, 21.7802, 21.8184, 23.1012, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775, 21.7775
3.95106, 13.9423, 23.2975, 21.9034, 3.99278, -9.35525, 0, 21.9034, 21.907, 21.9062, 21.9434, 23.2511, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034, 21.9034
3.95892, 13.9587, 23.4473, 22.0292, 3.99484, -9.48857, 0, 22.0292, 22.0328, 22.0319, 22.069, 23.4011, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292, 22.0292
3.96677, 8.98309, 23.5977, 22.1548, 3.31407, -14.6146, 0, 22.1548, 22.1584, 22.1576, 22.195, 23.5511, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548, 22.1548
3.97463, 7.10895, 23.7487, 22.2802, 3.0181, -16.6398, 0, 22.2802, 22.2838, 22.283, 22.3215, 23.7011, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802, 22.2802
3.98249, 9.92509, 23.9003, 22.4054, 3.45327, -13.9752, 0, 22.4054, 22.409, 22.4082, 22.4483, 23.8511, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054, 22.4054
3.99034, 9.91544, 24.0525, 22.5303, 3.45188, -14.137, 0, 22.5303, 22.5339, 22.5331, 22.5755, 24.0009, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303, 22.5303
3.9982, 10.0217, 24.2053, 22.655, 3.46724, -14.1836, 0, 22.655, 22.6586, 22.6577, 22.7032, 24.1507, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655
4.00605, 19.8623, 24.3589, 22.7793, 4.67571, -4.49661, 0, 22.7793, 22.7829, 22.7821, 22.8315, 24.3004, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793, 22.7793
4.01391, 15.022, 24.5133, 22.9034, 4.12577, -9.49132, 0, 22.9034, 22.907, 22.9061, 22.9604, 24.45, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034
4.02177, 13.9804, 24.6688, 23.0272, 3.99755, -10.6884, 0, 23.0272, 23.0308, 23.0299, 23.0901, 24.5995, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272, 23.0272
4.02962, 16.9329, 24.8255, 23.1507, 4.35119, -7.89257, 0, 23.1507, 23.1543, 23.1534, 23.2209, 24.7489, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507, 23.1507
4.03748, 15.9783, 24.9835, 23.2739, 4.24008, -9.00524, 0, 23.2739, 23.2775, 23.2767, 23.3528, 24.8983, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739, 23.2739
4.04533, 13.1372, 25.1431, 23.3969, 3.89065, -12.0059, 0, 23.397, 23.4006, 23.3997, 23.4861, 25.0476, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969, 23.3969
