   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9849, 0.368617, 0.456698, 0.0457901, 1.53903, -0.0880809, 0, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457901, 0.0457936, 0.0457901, 0.456694, 0.0457901, 0.0457901
18.9928, 1.63138, 0.444622, 0.0444944, 1.90562, 1.18676, 0, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444944, 0.0444979, 0.0444944, 0.444618, 0.0444944, 0.0444944
19.0007, 0, 0.432405, 0.0428679, 1.41421, -0.432405, 0, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428679, 0.0428714, 0.0428679, 0.432401, 0.0428679, 0.0428679
19.0085, 1, 0.420414, 0.0412716, 1.73205, 0.579586, 0, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412716, 0.0412752, 0.0412716, 0.420411, 0.0412716, 0.0412716
19.0164, 0, 0.410489, 0.0415295, 1.41421, -0.410489, 0, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415295, 0.0415331, 0.0415295, 0.410485, 0.0415295, 0.0415295
19.0243, 0, 0.39999, 0.0409912, 1.41421, -0.39999, 0, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409912, 0.0409948, 0.0409912, 0.399987, 0.0409912, 0.0409912
19.0321, 1, 0.389019, 0.0397541, 1.73205, 0.610981, 0, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397541, 0.0397577, 0.0397541, 0.389016, 0.0397541, 0.0397541
19.04, 0, 0.377959, 0.0381926, 1.41421, -0.377959, 0, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381926, 0.0381962, 0.0381926, 0.377956, 0.0381926, 0.0381926
19.0478, 1, 0.367171, 0.0366623, 1.73205, 0.632829, 0, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366623, 0.0366659, 0.0366623, 0.367168, 0.0366623, 0.0366623
19.0557, 0, 0.358396, 0.0368995, 1.41421, -0.358396, 0, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0368995, 0.0369031, 0.0368995, 0.358392, 0.0368995, 0.0368995
19.0636, 0, 0.349082, 0.036355, 1.41421, -0.349082, 0, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.036355, 0.0363586, 0.036355, 0.349079, 0.036355, 0.036355
19.0714, 0, 0.339327, 0.0351233, 1.41421, -0.339327, 0, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351233, 0.0351269, 0.0351233, 0.339324, 0.0351233, 0.0351233
19.0793, 0, 0.329502, 0.0335756, 1.41421, -0.329502, 0, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335756, 0.0335792, 0.0335756, 0.329499, 0.0335756, 0.0335756
19.0872, 0, 0.319956, 0.0320629, 1.41421, -0.319956, 0, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320629, 0.0320665, 0.0320629, 0.319952, 0.0320629, 0.0320629
19.095, 0, 0.312448, 0.0323453, 1.41421, -0.312448, 0, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323453, 0.0323489, 0.0323453, 0.312445, 0.0323453, 0.0323453
19.1029, 0, 0.304405, 0.031857, 1.41421, -0.304405, 0, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.031857, 0.0318606, 0.031857, 0.304401, 0.031857, 0.031857
19.1108, 0, 0.29592, 0.0306899, 1.41421, -0.29592, 0, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306899, 0.0306935, 0.0306899, 0.295917, 0.0306899, 0.0306899
19.1186, 0, 0.287356, 0.0292125, 1.41421, -0.287356, 0, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292125, 0.0292161, 0.0292125, 0.287353, 0.0292125, 0.0292125
19.1265, 0.32557, 0.279051, 0.0277716, 1.52498, 0.0465192, 0, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277716, 0.0277752, 0.0277716, 0.279047, 0.0277716, 0.0277716
19.1344, 0.67443, 0.272687, 0.0280496, 1.63537, 0.401743, 0, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280496, 0.0280532, 0.0280496, 0.272684, 0.0280496, 0.0280496
19.1422, 0, 0.265784, 0.0275746, 1.41421, -0.265784, 0, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275746, 0.0275782, 0.0275746, 0.265781, 0.0275746, 0.0275746
19.1501, 0, 0.258426, 0.0264351, 1.41421, -0.258426, 0, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264351, 0.0264387, 0.0264351, 0.258422, 0.0264351, 0.0264351
19.158, 0, 0.250972, 0.0249956, 1.41421, -0.250972, 0, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249956, 0.0249992, 0.0249956, 0.250968, 0.0249956, 0.0249956
19.1658, 0, 0.243753, 0.0235964, 1.41421, -0.243753, 0, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0235964, 0.0236, 0.0235964, 0.24375, 0.0235964, 0.0235964
19.1737, 0, 0.238446, 0.0239168, 1.41421, -0.238446, 0, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239168, 0.0239205, 0.0239168, 0.238442, 0.0239168, 0.0239168
19.1815, 1, 0.232585, 0.0234997, 1.73205, 0.767415, 0, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0234997, 0.0235034, 0.0234997, 0.232582, 0.0234997, 0.0234997
19.1894, 0, 0.226255, 0.0224332, 1.41421, -0.226255, 0, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224332, 0.0224368, 0.0224332, 0.226252, 0.0224332, 0.0224332
19.1973, 0, 0.219806, 0.021076, 1.41421, -0.219806, 0, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.021076, 0.0210796, 0.021076, 0.219803, 0.021076, 0.021076
19.2051, 0, 0.213566, 0.0197611, 1.41421, -0.213566, 0, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197611, 0.0197647, 0.0197611, 0.213562, 0.0197611, 0.0197611
19.213, 0.597621, 0.209126, 0.0200845, 1.61171, 0.388495, 0, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200845, 0.0200882, 0.0200845, 0.209122, 0.0200845, 0.0200845
19.2209, 1.40238, 0.204125, 0.0196942, 1.84455, 1.19825, 0, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196942, 0.0196979, 0.0196942, 0.204121, 0.0196942, 0.0196942
19.2287, 0, 0.198649, 0.0186769, 1.41421, -0.198649, 0, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186769, 0.0186806, 0.0186769, 0.198645, 0.0186769, 0.0186769
19.2366, 1, 0.19304, 0.0173836, 1.73205, 0.80696, 0, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173836, 0.0173873, 0.0173836, 0.193037, 0.0173836, 0.0173836
19.2445, 0, 0.187615, 0.0161366, 1.41421, -0.187615, 0, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161366, 0.0161403, 0.0161366, 0.187611, 0.0161366, 0.0161366
19.2523, 0.286564, 0.183922, 0.0164872, 1.51214, 0.102643, 0, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164872, 0.0164909, 0.0164872, 0.183918, 0.0164872, 0.0164872
19.2602, 0.997876, 0.179671, 0.0161534, 1.73144, 0.818205, 0, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.0161534, 0.016157, 0.0161534, 0.179668, 0.0161534, 0.0161534
19.2681, 0.71556, 0.174944, 0.0152194, 1.6479, 0.540616, 0, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.0152194, 0.015223, 0.0152194, 0.17494, 0.0152194, 0.0152194
19.2759, 0, 0.170075, 0.0140248, 1.41421, -0.170075, 0, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140248, 0.0140285, 0.0140248, 0.170072, 0.0140248, 0.0140248
19.2838, 0, 0.165368, 0.0128791, 1.41421, -0.165368, 0, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128791, 0.0128828, 0.0128791, 0.165365, 0.0128791, 0.0128791
19.2917, 0, 0.16226, 0.0132229, 1.41421, -0.16226, 0, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132229, 0.0132266, 0.0132229, 0.162256, 0.0132229, 0.0132229
19.2995, 0, 0.158612, 0.0129231, 1.41421, -0.158612, 0, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129231, 0.0129268, 0.0129231, 0.158608, 0.0129231, 0.0129231
19.3074, 1, 0.154502, 0.0120607, 1.73205, 0.845498, 0, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120607, 0.0120644, 0.0120607, 0.154498, 0.0120607, 0.0120607
19.3152, 0, 0.15025, 0.0109599, 1.41421, -0.15025, 0, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109599, 0.0109636, 0.0109599, 0.150247, 0.0109599, 0.0109599
19.3231, 0, 0.146143, 0.00991175, 1.41421, -0.146143, 0, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991175, 0.00991546, 0.00991175, 0.146139, 0.00991175, 0.00991175
19.331, 0, 0.143518, 0.0102588, 1.41421, -0.143518, 0, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102588, 0.0102625, 0.0102588, 0.143514, 0.0102588, 0.0102588
19.3388, 1, 0.140381, 0.0100101, 1.73205, 0.859619, 0, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100101, 0.0100138, 0.0100101, 0.140377, 0.0100101, 0.0100101
19.3467, 0.257929, 0.136806, 0.00924218, 1.50264, 0.121123, 0, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924218, 0.00924591, 0.00924218, 0.136802, 0.00924218, 0.00924218
19.3546, 1.74207, 0.133091, 0.0082597, 1.93444, 1.60898, 0, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.0082597, 0.00826344, 0.0082597, 0.133087, 0.0082597, 0.0082597
19.3624, 0, 0.129505, 0.00733241, 1.41421, -0.129505, 0, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733241, 0.00733616, 0.00733241, 0.129501, 0.00733241, 0.00733241
19.3703, 0, 0.127241, 0.00765815, 1.41421, -0.127241, 0, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00765815, 0.00766192, 0.00765815, 0.127237, 0.00765815, 0.00765815
19.3782, 1, 0.124505, 0.00744671, 1.73205, 0.875495, 0, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00744671, 0.00745049, 0.00744671, 0.124501, 0.00744671, 0.00744671
19.386, 1.24579, 0.121366, 0.00676959, 1.80161, 1.12442, 0, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00676959, 0.00677339, 0.00676959, 0.121362, 0.00676959, 0.00676959
19.3939, 0.754212, 0.118101, 0.00590756, 1.65958, 0.636111, 0, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00590756, 0.00591138, 0.00590756, 0.118097, 0.00590756, 0.00590756
19.4018, 0, 0.11495, 0.00510421, 1.41421, -0.11495, 0, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510421, 0.00510806, 0.00510421, 0.114946, 0.00510421, 0.00510421
19.4096, 0, 0.11296, 0.00540784, 1.41421, -0.11296, 0, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00540784, 0.00541173, 0.00540784, 0.112956, 0.00540784, 0.00540784
19.4175, 0, 0.110548, 0.0052409, 1.41421, -0.110548, 0, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.0052409, 0.00524484, 0.0052409, 0.110544, 0.0052409, 0.0052409
19.4254, 0, 0.107778, 0.00466817, 1.41421, -0.107778, 0, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00466817, 0.00467218, 0.00466817, 0.107774, 0.00466817, 0.00466817
19.4332, 0, 0.104899, 0.00394271, 1.41421, -0.104899, 0, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.00394271, 0.0039468, 0.00394271, 0.104895, 0.00394271, 0.00394271
19.4411, 0, 0.102125, 0.00327848, 1.41421, -0.102125, 0, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00327848, 0.00328268, 0.00327848, 0.10212, 0.00327848, 0.00327848
19.4489, 0.226462, 0.100317, 0.00354281, 1.49213, 0.126144, 0, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354281, 0.00354715, 0.00354281, 0.100313, 0.00354281, 0.00354281
19.4568, 0.773538, 0.0981531, 0.00341268, 1.66539, 0.675385, 0, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.00341268, 0.0034172, 0.00341268, 0.0981486, 0.00341268, 0.00341268
19.4647, 0, 0.0956876, 0.00294563, 1.41421, -0.0956876, 0, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00294563, 0.00295036, 0.00294563, 0.0956828, 0.00294563, 0.00294563
19.4725, 0, 0.0931386, 0.00236279, 1.41421, -0.0931386, 0, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.00236279, 0.0023678, 0.00236279, 0.0931336, 0.00236279, 0.00236279
19.4804, 0.217047, 0.0906864, 0.00184414, 1.48897, 0.12636, 0, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184414, 0.00184949, 0.00184414, 0.090681, 0.00184414, 0.00184414
19.4883, 0.782953, 0.0890001, 0.00206154, 1.66822, 0.693953, 0, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206154, 0.00206732, 0.00206154, 0.0889943, 0.00206154, 0.00206154
19.4961, 0, 0.0870309, 0.00196854, 1.41421, -0.0870309, 0, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00196854, 0.00197484, 0.00196854, 0.0870246, 0.00196854, 0.00196854
19.504, 0, 0.0848283, 0.00161398, 1.41421, -0.0848283, 0, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00161398, 0.00162094, 0.00161398, 0.0848213, 0.00161398, 0.00161398
19.5119, 0.206991, 0.0825752, 0.00118348, 1.48559, 0.124415, 0, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00118348, 0.00119123, 0.00118348, 0.0825675, 0.00118348, 0.00118348
19.5197, 0.793009, 0.0804138, 0.000819619, 1.67123, 0.712596, 0, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000819619, 0.000828331, 0.000819619, 0.0804051, 0.000819619, 0.000819619
19.5276, 2, 0.0788037, 0.000982338, 2, 1.9212, 0, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000982338, 0.000992215, 0.000982338, 0.0787938, 0.000982338, 0.000982338
19.5355, 0, 0.0769954, 0.000923925, 1.41421, -0.0769954, 0, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000923925, 0.000935204, 0.000923925, 0.0769841, 0.000923925, 0.000923925
19.5433, 0, 0.0750278, 0.000683257, 1.41421, -0.0750278, 0, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000683257, 0.000696217, 0.000683257, 0.0750148, 0.000683257, 0.000683257
19.5512, 1, 0.0730493, 0.000409125, 1.73205, 0.926951, 0, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000409125, 0.000424091, 0.000409125, 0.0730344, 0.000409125, 0.000409125
19.5591, 0, 0.0711631, 0.000204905, 1.41421, -0.0711631, 0, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000204905, 0.000222255, 0.000204905, 0.0711458, 0.000204905, 0.000204905
19.5669, 0, 0.0696096, 0.000310674, 1.41421, -0.0696096, 0, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000310674, 0.000330851, 0.000310674, 0.0695895, 0.000310674, 0.000310674
