   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.6233, 6.99009, 4.83848, 4.82534, 2.99835, 2.15161, 0, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.82534, 4.83848, 4.82534, 4.82534
16.6311, 5.82565, 4.82127, 4.80797, 2.79744, 1.00438, 0, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.80797, 4.82127, 4.80797, 4.80797
16.639, 3.07474, 4.79971, 4.78624, 2.25272, -1.72496, 0, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.78624, 4.7997, 4.78624, 4.78624
16.6468, 5.76065, 4.77422, 4.76058, 2.7858, 0.986432, 0, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76059, 4.76058, 4.77422, 4.76058, 4.76058
16.6547, 6.07532, 4.74683, 4.73302, 2.84171, 1.32849, 0, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.73302, 4.74683, 4.73302, 4.73302
16.6625, 3.06945, 4.71952, 4.70553, 2.25154, -1.65008, 0, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70553, 4.70554, 4.70553, 4.71952, 4.70553, 4.70553
16.6704, 3.99596, 4.70319, 4.68902, 2.44867, -0.707226, 0, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.68902, 4.70319, 4.68902, 4.68902
16.6782, 6.19888, 4.68213, 4.66777, 2.86337, 1.51675, 0, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66777, 4.66778, 4.66777, 4.68213, 4.66777, 4.66777
16.6861, 6.79121, 4.65683, 4.64228, 2.965, 2.13438, 0, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64228, 4.64229, 4.64228, 4.65682, 4.64228, 4.64228
16.6939, 2.12104, 4.62946, 4.61472, 2.03003, -2.50842, 0, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.61472, 4.62945, 4.61472, 4.61472
16.7018, 4.0529, 4.60217, 4.58724, 2.46026, -0.549275, 0, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.58724, 4.60217, 4.58724, 4.58724
16.7096, 9.04328, 4.58659, 4.57145, 3.32314, 4.4567, 0, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57145, 4.57146, 4.57145, 4.58658, 4.57145, 4.57145
16.7175, 9.87594, 4.56592, 4.55058, 3.44615, 5.31002, 0, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.55058, 4.56592, 4.55058, 4.55058
16.7253, 5.82955, 4.54069, 4.52514, 2.79813, 1.28886, 0, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.52514, 4.54068, 4.52514, 4.52514
16.7332, 3.99727, 4.51323, 4.49746, 2.44893, -0.515954, 0, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49746, 4.49747, 4.49746, 4.51322, 4.49746, 4.49746
16.741, 6.99776, 4.48586, 4.46987, 2.99963, 2.5119, 0, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.46987, 4.48585, 4.46987, 4.46987
16.7489, 2.13587, 4.47116, 4.45495, 2.03368, -2.33529, 0, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45495, 4.45496, 4.45495, 4.47116, 4.45495, 4.45495
16.7567, 7.85918, 4.45101, 4.43458, 3.13993, 3.40816, 0, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.43458, 4.451, 4.43458, 4.43458
16.7646, 6.16214, 4.42596, 4.40929, 2.85695, 1.73619, 0, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.40929, 4.4093, 4.40929, 4.42595, 4.40929, 4.40929
16.7725, 4.87254, 4.39851, 4.38161, 2.62155, 0.47403, 0, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38161, 4.38162, 4.38161, 4.39851, 4.38161, 4.38161
16.7803, 5.10267, 4.37116, 4.35402, 2.66508, 0.731506, 0, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35402, 4.35403, 4.35402, 4.37116, 4.35402, 4.35402
16.7882, 8.88742, 4.35724, 4.33986, 3.29961, 4.53018, 0, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.33986, 4.35723, 4.33986, 4.33986
16.796, 2.96335, 4.33752, 4.31989, 2.22786, -1.37417, 0, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.31989, 4.3199, 4.31989, 4.33752, 4.31989, 4.31989
16.8039, 8.05598, 4.31261, 4.29473, 3.17112, 3.74337, 0, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29473, 4.29474, 4.29473, 4.3126, 4.29473, 4.29473
16.8117, 9.07292, 4.28516, 4.26703, 3.3276, 4.78777, 0, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.26703, 4.28515, 4.26703, 4.26703
16.8196, 9.88892, 4.2578, 4.23941, 3.44803, 5.63112, 0, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23941, 4.23942, 4.23941, 4.2578, 4.23941, 4.23941
16.8274, 5.0387, 4.24469, 4.22604, 2.65305, 0.794002, 0, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22605, 4.22604, 4.24469, 4.22604, 4.22604
16.8353, 10.9316, 4.22546, 4.20654, 3.59605, 6.70611, 0, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20654, 4.20655, 4.20654, 4.22545, 4.20654, 4.20654
16.8431, 5.01487, 4.20075, 4.18156, 2.64856, 0.814118, 0, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18157, 4.18156, 4.20074, 4.18156, 4.18156
16.851, 3.02381, 4.17336, 4.1539, 2.24139, -1.14955, 0, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.1539, 4.15391, 4.1539, 4.17336, 4.1539, 4.1539
16.8588, 7.01583, 4.14607, 4.12634, 3.00264, 2.86976, 0, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.12634, 4.14607, 4.12634, 4.12634
16.8667, 8.93559, 4.13403, 4.11402, 3.3069, 4.80155, 0, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.11402, 4.13403, 4.11402, 4.11402
16.8745, 4.01313, 4.11539, 4.09509, 2.45217, -0.102262, 0, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.09509, 4.11538, 4.09509, 4.09509
16.8824, 4.99679, 4.09082, 4.07022, 2.64514, 0.905973, 0, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07022, 4.07023, 4.07022, 4.09081, 4.07022, 4.07022
16.8902, 7.98017, 4.06334, 4.04246, 3.15914, 3.91682, 0, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.04246, 4.06334, 4.04246, 4.04246
16.8981, 2.00124, 4.03597, 4.01479, 2.00031, -2.03473, 0, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.03597, 4.01479, 4.01479
16.9059, 7.98884, 4.02746, 4.00597, 3.16051, 3.96139, 0, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00597, 4.00598, 4.00597, 4.02745, 4.00597, 4.00597
16.9138, 3.00992, 4.01028, 3.98848, 2.23828, -1.00036, 0, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98848, 3.98849, 3.98848, 4.01027, 3.98848, 3.98848
16.9216, 1.99331, 3.98522, 3.96312, 1.99833, -1.99192, 0, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.96312, 3.98522, 3.96312, 3.96312
16.9295, 1.99728, 3.95631, 3.93389, 1.99932, -1.95903, 0, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.93389, 3.9563, 3.93389, 3.93389
16.9373, 4.9638, 3.92751, 3.90476, 2.6389, 1.0363, 0, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90476, 3.90477, 3.90476, 3.9275, 3.90476, 3.90476
16.9452, 3.03149, 3.94027, 3.9172, 2.2431, -0.908777, 0, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.9172, 3.94026, 3.9172, 3.9172
16.953, 3.96431, 3.9439, 3.9205, 2.44219, 0.0204101, 0, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.9205, 3.92051, 3.9205, 3.94389, 3.9205, 3.9205
16.9609, 3.99331, 3.93899, 3.91526, 2.44812, 0.0543201, 0, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.91526, 3.93898, 3.91526, 3.91526
16.9687, 6.97028, 3.92982, 3.90575, 2.99504, 3.04046, 0, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.90575, 3.92981, 3.90575, 3.90575
16.9766, 3.03863, 3.92066, 3.89625, 2.24469, -0.882036, 0, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.89625, 3.92066, 3.89625, 3.89625
16.9844, 8.94254, 3.92823, 3.90347, 3.30795, 5.01431, 0, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.90347, 3.92822, 3.90347, 3.90347
16.9923, 3.10505, 3.9299, 3.90478, 2.25944, -0.824846, 0, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90478, 3.90479, 3.90478, 3.9299, 3.90478, 3.90478
17.0001, 4.93756, 3.92633, 3.90085, 2.63393, 1.01124, 0, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.90085, 3.92632, 3.90085, 3.90085
17.008, 3.996, 3.92014, 3.89429, 2.44867, 0.0758672, 0, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.89429, 3.8943, 3.89429, 3.92013, 3.89429, 3.89429
17.0158, 5.03051, 3.91396, 3.88774, 2.65151, 1.11655, 0, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88774, 3.88775, 3.88774, 3.91395, 3.88774, 3.88774
17.0237, 6.84505, 3.91953, 3.89294, 2.97406, 2.92552, 0, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89294, 3.89295, 3.89294, 3.91952, 3.89294, 3.89294
17.0315, 7.02834, 3.92054, 3.89358, 3.00472, 3.1078, 0, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.89358, 3.92054, 3.89358, 3.89358
17.0394, 0.162537, 3.91743, 3.89008, 1.47056, -3.75489, 0, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.91742, 3.89008, 3.89008
17.0472, 4.86323, 3.91225, 3.88451, 2.61978, 0.950977, 0, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88451, 3.88452, 3.88451, 3.91225, 3.88451, 3.88451
17.0551, 6.08894, 3.90709, 3.87895, 2.84411, 2.18185, 0, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.90708, 3.87895, 3.87895
17.0629, 3.99752, 3.91056, 3.88202, 2.44898, 0.0869622, 0, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.88202, 3.91055, 3.88202, 3.88202
17.0708, 2.94426, 3.91091, 3.88196, 2.22357, -0.966649, 0, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88196, 3.88197, 3.88196, 3.91091, 3.88196, 3.88196
17.0786, 4.99598, 3.90836, 3.879, 2.64499, 1.08762, 0, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.879, 3.90835, 3.879, 3.879
17.0865, 2.05258, 3.90436, 3.87458, 2.0131, -1.85178, 0, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.87458, 3.90436, 3.87458, 3.87458
17.0943, 2.99749, 3.90037, 3.87016, 2.23551, -0.902876, 0, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87016, 3.87017, 3.87016, 3.90036, 3.87016, 3.87016
17.1022, 5.93511, 3.90069, 3.87006, 2.81693, 2.03442, 0, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.87006, 3.90069, 3.87006, 3.87006
17.11, 6.80262, 3.89954, 3.86846, 2.96692, 2.90308, 0, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86846, 3.86847, 3.86846, 3.89953, 3.86846, 3.86846
17.1179, 5.25487, 3.89695, 3.86544, 2.69349, 1.35791, 0, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.86544, 3.89695, 3.86544, 3.86544
17.1257, 3.92857, 3.89324, 3.86128, 2.43487, 0.0353303, 0, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.86128, 3.89324, 3.86128, 3.86128
17.1336, 3.06697, 3.88877, 3.85635, 2.25099, -0.821802, 0, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.85635, 3.88876, 3.85635, 3.85635
17.1414, 5.99749, 3.88381, 3.85093, 2.82798, 2.11367, 0, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.85093, 3.88381, 3.85093, 3.85093
17.1493, 7.84394, 3.87782, 3.84447, 3.13751, 3.96612, 0, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.87781, 3.84447, 3.84447
17.1572, 4.99394, 3.87091, 3.83709, 2.64461, 1.12302, 0, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.83709, 3.87091, 3.83709, 3.83709
17.165, 4.07296, 3.8627, 3.8284, 2.46434, 0.210258, 0, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8284, 3.8627, 3.8284, 3.8284
17.1729, 6.82656, 3.85343, 3.81864, 2.97095, 2.97313, 0, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.81864, 3.85342, 3.81864, 3.81864
17.1807, 0.336967, 3.84363, 3.80835, 1.52871, -3.50667, 0, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.80835, 3.84363, 3.80835, 3.80835
17.1886, 1.82161, 3.83386, 3.79807, 1.95489, -2.01225, 0, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79807, 3.79808, 3.79807, 3.83385, 3.79807, 3.79807
17.1964, 6.90472, 3.82705, 3.79075, 2.98408, 3.07767, 0, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79075, 3.79076, 3.79075, 3.82704, 3.79075, 3.79075
17.2043, 4.18002, 3.81878, 3.78197, 2.48596, 0.361238, 0, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.78197, 3.81877, 3.78197, 3.78197
17.2121, 5.61274, 3.80915, 3.77181, 2.75912, 1.8036, 0, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77181, 3.77182, 3.77181, 3.80914, 3.77181, 3.77181
17.22, 2.28369, 3.79885, 3.76099, 2.06971, -1.51516, 0, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.76099, 3.79884, 3.76099, 3.76099
17.2278, 2.89529, 3.78857, 3.75017, 2.21253, -0.89328, 0, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75017, 3.75018, 3.75017, 3.78857, 3.75017, 3.75017
17.2357, 8.0948, 3.78045, 3.74151, 3.17723, 4.31435, 0, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.74151, 3.78044, 3.74151, 3.74151
17.2435, 7.78473, 3.77179, 3.73229, 3.12805, 4.01294, 0, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.73229, 3.7323, 3.73229, 3.77178, 3.73229, 3.73229
17.2514, 6.09833, 3.76261, 3.72256, 2.84576, 2.33572, 0, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.72256, 3.7626, 3.72256, 3.72256
