   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.1359, 1.84002, 0.474213, 0.456501, 1.9596, 1.36581, 0, 0.474213, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501, 0.456501
13.1437, 1.15514, 0.477167, 0.456411, 1.77627, 0.677975, 0, 0.477167, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411, 0.456411
13.1516, 0.997646, 0.48024, 0.456117, 1.73137, 0.517406, 0, 0.48024, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456117, 0.456118, 0.456117, 0.456117, 0.456117
13.1594, 0.847212, 0.483626, 0.455824, 1.68737, 0.363586, 0, 0.483625, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824, 0.455824
13.1673, 0, 0.487994, 0.456217, 1.41421, -0.487994, 0, 0.487994, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217, 0.456217
13.1752, 0, 0.492399, 0.456379, 1.41421, -0.492399, 0, 0.492399, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379, 0.456379
13.183, 1, 0.496738, 0.456246, 1.73205, 0.503262, 0, 0.496738, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246, 0.456246
13.1909, 1.28129, 0.50102, 0.455875, 1.81143, 0.780269, 0, 0.50102, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455875, 0.455876, 0.455875, 0.455875, 0.455875
13.1987, 1.71871, 0.505177, 0.455261, 1.9284, 1.21353, 0, 0.505177, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261, 0.455261
13.2066, 1, 0.509202, 0.454462, 1.73205, 0.490798, 0, 0.509201, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462, 0.454462
13.2144, 1, 0.513106, 0.453572, 1.73205, 0.486894, 0, 0.513105, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572, 0.453572
13.2223, 0, 0.516868, 0.452649, 1.41421, -0.516868, 0, 0.516867, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649, 0.452649
13.2302, 0.385874, 0.520301, 0.451596, 1.54463, -0.134428, 0, 0.520301, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451596, 0.451597, 0.451596, 0.451596, 0.451596
13.238, 2.61413, 0.523384, 0.45048, 2.14805, 2.09074, 0, 0.523384, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048, 0.45048
13.2459, 2, 0.525967, 0.449236, 2, 1.47403, 0, 0.525966, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236, 0.449236
13.2537, 0, 0.527856, 0.447753, 1.41421, -0.527856, 0, 0.527856, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753, 0.447753
13.2616, 0.118959, 0.52895, 0.446003, 1.45566, -0.409991, 0, 0.52895, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003, 0.446003
13.2695, 0.997755, 0.529248, 0.444047, 1.7314, 0.468507, 0, 0.529248, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047, 0.444047
13.2773, 1.88329, 0.528807, 0.441991, 1.97061, 1.35448, 0, 0.528807, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991, 0.441991
13.2852, 0, 0.527696, 0.43994, 1.41421, -0.527696, 0, 0.527696, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994, 0.43994
13.293, 0.109418, 0.526789, 0.438783, 1.45238, -0.417371, 0, 0.526788, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438783, 0.438784, 0.438783, 0.438783, 0.438783
13.3009, 0.890582, 0.524656, 0.437093, 1.70017, 0.365926, 0, 0.524656, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437093, 0.437094, 0.437093, 0.437093, 0.437093
13.3087, 1, 0.521402, 0.434956, 1.73205, 0.478598, 0, 0.521402, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434956, 0.434957, 0.434956, 0.434956, 0.434956
13.3166, 0.102218, 0.517288, 0.4326, 1.4499, -0.41507, 0, 0.517287, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326, 0.4326
13.3245, 0.99741, 0.512587, 0.43025, 1.7313, 0.484823, 0, 0.512587, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.43025, 0.430251, 0.43025, 0.43025, 0.43025
13.3323, 0.997646, 0.50887, 0.429416, 1.73137, 0.488775, 0, 0.50887, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416, 0.429416
13.3402, 0.997646, 0.503969, 0.427856, 1.73137, 0.493676, 0, 0.503969, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856, 0.427856
13.348, 1.99752, 0.498057, 0.425665, 1.99938, 1.49946, 0, 0.498057, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665, 0.425665
13.3559, 0.997646, 0.491539, 0.423163, 1.73137, 0.506106, 0, 0.491539, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163, 0.423163
13.3637, 2.90991, 0.484819, 0.420669, 2.21583, 2.42509, 0, 0.484819, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669, 0.420669
13.3716, 0, 0.479661, 0.419863, 1.41421, -0.479661, 0, 0.479661, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863, 0.419863
13.3795, 0, 0.473715, 0.418313, 1.41421, -0.473715, 0, 0.473714, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313, 0.418313
13.3873, 0, 0.467114, 0.416081, 1.41421, -0.467114, 0, 0.467114, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416081, 0.416082, 0.416081, 0.416081, 0.416081
13.3952, 0.077943, 0.460271, 0.413514, 1.44151, -0.382328, 0, 0.460271, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514, 0.413514
13.403, 1.92206, 0.453585, 0.410955, 1.98042, 1.46847, 0, 0.453585, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955, 0.410955
13.4109, 1, 0.448844, 0.410146, 1.73205, 0.551156, 0, 0.448844, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146, 0.410146
13.4187, 0.0707559, 0.443618, 0.408623, 1.43901, -0.372862, 0, 0.443618, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408623, 0.408624, 0.408623, 0.408623, 0.408623
13.4266, 0.929244, 0.437964, 0.406421, 1.7115, 0.49128, 0, 0.437964, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421, 0.406421
13.4345, 0, 0.432243, 0.403884, 1.41421, -0.432243, 0, 0.432243, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884, 0.403884
13.4423, 1.06344, 0.4268, 0.401355, 1.75027, 0.636644, 0, 0.4268, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355, 0.401355
13.4502, 0.99777, 0.423218, 0.400417, 1.73141, 0.574551, 0, 0.423218, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417, 0.400417
13.458, 0.997522, 0.419273, 0.398856, 1.73134, 0.578249, 0, 0.419272, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398856, 0.398857, 0.398856, 0.398856, 0.398856
13.4659, 1.94126, 0.414962, 0.396685, 1.98526, 1.5263, 0, 0.414961, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396685, 0.396686, 0.396685, 0.396685, 0.396685
13.4737, 0, 0.410578, 0.394214, 1.41421, -0.410578, 0, 0.410578, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214, 0.394214
13.4816, 1.05155, 0.406409, 0.391751, 1.74687, 0.64514, 0, 0.406409, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751, 0.391751
13.4895, 1.99752, 0.403577, 0.390437, 1.99938, 1.59394, 0, 0.403576, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437, 0.390437
13.4973, 2.95094, 0.400541, 0.388756, 2.22507, 2.55039, 0, 0.400541, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756, 0.388756
13.5052, 0.0442379, 0.397285, 0.386708, 1.42977, -0.353047, 0, 0.397285, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386708, 0.386709, 0.386708, 0.386708, 0.386708
13.513, 0.955762, 0.393977, 0.384482, 1.71923, 0.561785, 0, 0.393977, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384482, 0.384483, 0.384482, 0.384482, 0.384482
13.5209, 0.0395291, 0.390785, 0.382263, 1.42812, -0.351255, 0, 0.390784, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263, 0.382263
13.5288, 1.96047, 0.38808, 0.380437, 1.99009, 1.57239, 0, 0.38808, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437, 0.380437
13.5366, 1.03457, 0.385427, 0.37858, 1.742, 0.649142, 0, 0.385426, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858, 0.37858
13.5445, 0.965432, 0.382813, 0.376691, 1.72204, 0.582619, 0, 0.382813, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691, 0.376691
13.5523, 0, 0.380145, 0.374685, 1.41421, -0.380145, 0, 0.380145, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685, 0.374685
13.5602, 0.0272615, 0.377427, 0.372571, 1.42382, -0.350165, 0, 0.377427, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571, 0.372571
13.568, 0.99777, 0.374683, 0.370381, 1.73141, 0.623086, 0, 0.374683, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381, 0.370381
13.5759, 0.974969, 0.371939, 0.368144, 1.72481, 0.60303, 0, 0.371939, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144, 0.368144
13.5838, 1, 0.369219, 0.365887, 1.73205, 0.630781, 0, 0.369219, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887, 0.365887
13.5916, 0, 0.366547, 0.363636, 1.41421, -0.366547, 0, 0.366547, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.363636, 0.363636
13.5995, 0, 0.366164, 0.363636, 1.41421, -0.366164, 0, 0.366164, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.363636, 0.363636
13.6073, 0, 0.367475, 0.365293, 1.41421, -0.367475, 0, 0.367475, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293, 0.365293
13.6152, 1, 0.368825, 0.366953, 1.73205, 0.631175, 0, 0.368825, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953, 0.366953
13.623, 0, 0.369813, 0.368217, 1.41421, -0.369813, 0, 0.369813, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368217, 0.368218, 0.368217, 0.368217, 0.368217
13.6309, 0, 0.370601, 0.36925, 1.41421, -0.370601, 0, 0.370601, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925, 0.36925
13.6388, 0, 0.37142, 0.370284, 1.41421, -0.37142, 0, 0.37142, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284, 0.370284
13.6466, 1, 0.373714, 0.372766, 1.73205, 0.626286, 0, 0.373714, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766, 0.372766
13.6545, 1, 0.37532, 0.374534, 1.73205, 0.62468, 0, 0.37532, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534, 0.374534
13.6623, 1.99603, 0.376237, 0.375591, 1.99901, 1.6198, 0, 0.376237, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591, 0.375591
13.6702, 0.0039653, 0.376819, 0.376291, 1.41561, -0.372853, 0, 0.376818, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291, 0.376291
13.678, 0.991202, 0.37742, 0.376992, 1.72951, 0.613782, 0, 0.377419, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992, 0.376992
13.6859, 1.98649, 0.379756, 0.379412, 1.99662, 1.60674, 0, 0.379755, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412, 0.379412
13.6938, 2.0223, 0.381303, 0.381029, 2.00557, 1.641, 0, 0.381303, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029, 0.381029
13.7016, 0, 0.382106, 0.381889, 1.41421, -0.382106, 0, 0.382106, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889, 0.381889
13.7095, 2, 0.38254, 0.382369, 2, 1.61746, 0, 0.38254, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.382369, 0.38237, 0.382369, 0.382369, 0.382369
13.7173, 0, 0.382983, 0.38285, 1.41421, -0.382983, 0, 0.382983, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285, 0.38285
13.7252, 0, 0.385548, 0.385445, 1.41421, -0.385548, 0, 0.385547, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445, 0.385445
13.733, 0.974349, 0.387192, 0.387113, 1.72463, 0.587158, 0, 0.387192, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113, 0.387113
13.7409, 2.99752, 0.388001, 0.38794, 2.23551, 2.60952, 0, 0.388, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.38794, 0.387941, 0.38794, 0.38794, 0.38794
13.7488, 0.0281289, 0.388392, 0.388347, 1.42412, -0.360264, 0, 0.388392, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347, 0.388347
13.7566, 0, 0.388788, 0.388753, 1.41421, -0.388788, 0, 0.388787, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388753, 0.388754, 0.388753, 0.388753, 0.388753
13.7645, 0, 0.39124, 0.391214, 1.41421, -0.39124, 0, 0.39124, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391214, 0.391215, 0.391214, 0.391214, 0.391214
13.7723, 0.96233, 0.392678, 0.392659, 1.72114, 0.569651, 0, 0.392678, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.392659, 0.39266, 0.392659, 0.392659, 0.392659
13.7802, 0.0376704, 0.39323, 0.393216, 1.42747, -0.35556, 0, 0.39323, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393216, 0.393217, 0.393216, 0.393216, 0.393216
13.7881, 0, 0.393339, 0.393329, 1.41421, -0.393339, 0, 0.393339, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329, 0.393329
13.7959, 1.95514, 0.393449, 0.393441, 1.98875, 1.56169, 0, 0.393448, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441, 0.393441
13.8038, 0.0448575, 0.395963, 0.395958, 1.42999, -0.351106, 0, 0.395963, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958, 0.395958
13.8116, 1.95019, 0.397428, 0.397424, 1.98751, 1.55276, 0, 0.397428, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397424, 0.397425, 0.397424, 0.397424, 0.397424
13.8195, 0.0498141, 0.397977, 0.397974, 1.43172, -0.348163, 0, 0.397977, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397974, 0.397975, 0.397974, 0.397974, 0.397974
