   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_393.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.13881, 4, 1.95501, 1.92843, 2.44949, 2.04499, 0, 1.92843, 1.93476, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.92843, 1.94867, 1.92843
8.14666, 3, 1.97515, 1.94883, 2.23607, 1.02485, 0, 1.94883, 1.95519, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.94883, 1.96878, 1.94883
8.15452, 3, 1.99433, 1.9684, 2.23607, 1.00567, 0, 1.9684, 1.9748, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.9684, 1.98793, 1.9684
8.16238, 1, 2.01275, 1.9873, 1.73205, -1.01275, 0, 1.98731, 1.99374, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 1.9873, 2.00631, 1.9873
8.17024, 7, 2.03007, 2.00518, 3, 4.96993, 0, 2.00518, 2.01166, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.00518, 2.02358, 2.00518
8.1781, 1, 2.04617, 2.02189, 1.73205, -1.04617, 0, 2.0219, 2.02841, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.02189, 2.03965, 2.02189
8.18595, 1, 2.06097, 2.03732, 1.73205, -1.06097, 0, 2.03733, 2.04388, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.03732, 2.0544, 2.03732
8.19381, 2, 2.07456, 2.05156, 2, -0.074559, 0, 2.05157, 2.05817, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.05156, 2.06795, 2.05156
8.20167, 1, 2.08729, 2.06494, 1.73205, -1.08729, 0, 2.06494, 2.07159, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.06494, 2.08064, 2.06494
8.20953, 2, 2.09963, 2.0779, 2, -0.099627, 0, 2.07791, 2.08461, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.0779, 2.09292, 2.0779
8.21739, 6, 2.11202, 2.09091, 2.82843, 3.88798, 0, 2.09091, 2.09767, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.09091, 2.10525, 2.09091
8.22524, 0, 2.13537, 2.11486, 1.41421, -2.13537, 0, 2.11487, 2.12169, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.12853, 2.11486
8.2331, 3, 2.1579, 2.13798, 2.23607, 0.842098, 0, 2.13798, 2.14489, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.15098, 2.13798
8.24096, 2, 2.17952, 2.16016, 2, -0.17952, 0, 2.16017, 2.16718, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.16016, 2.17249, 2.16016
8.24882, 2, 2.20032, 2.1815, 2, -0.200317, 0, 2.18151, 2.18866, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.1815, 2.19316, 2.1815
8.25667, 3, 2.21991, 2.20161, 2.23607, 0.780095, 0, 2.20162, 2.20894, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.20161, 2.21257, 2.20161
8.26453, 2, 2.2382, 2.22038, 2, -0.238197, 0, 2.22038, 2.22794, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.22038, 2.23063, 2.22038
8.27239, 3, 2.25554, 2.23813, 2.23607, 0.744462, 0, 2.23813, 2.24601, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.23813, 2.24765, 2.23813
8.28025, 2, 2.27251, 2.25539, 2, -0.272507, 0, 2.2554, 2.26372, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.25539, 2.26417, 2.25539
8.28811, 1, 2.28971, 2.27273, 1.73205, -1.28971, 0, 2.27273, 2.28168, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.28076, 2.27273
8.29596, 5, 2.33213, 2.315, 2.64575, 2.66787, 0, 2.31501, 2.32485, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.315, 2.32228, 2.315
8.30382, 3, 2.37527, 2.35761, 2.23607, 0.624726, 0, 2.35762, 2.36874, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.35761, 2.36414, 2.35761
8.31168, 1, 2.41922, 2.40041, 1.73205, -1.41922, 0, 2.40042, 2.41341, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40041, 2.40622, 2.40041
8.31954, 3, 2.46406, 2.44321, 2.23607, 0.535941, 0, 2.44321, 2.45896, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44321, 2.44831, 2.44321
8.3274, 0, 2.51015, 2.4859, 1.41421, -2.51015, 0, 2.4859, 2.50571, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.4859, 2.49033, 2.4859
8.33525, 4, 2.55815, 2.5285, 2.44949, 1.44185, 0, 2.5285, 2.55433, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5285, 2.5323, 2.5285
8.34311, 3, 2.60899, 2.57097, 2.23607, 0.391007, 0, 2.57098, 2.60575, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57097, 2.57421, 2.57097
8.35097, 4, 2.66409, 2.61336, 2.44949, 1.33591, 0, 2.61336, 2.66137, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61336, 2.61607, 2.61336
8.35883, 3, 2.72516, 2.65538, 2.23607, 0.274843, 0, 2.65538, 2.7229, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65538, 2.65763, 2.65538
8.36668, 2, 2.79488, 2.69694, 2, -0.79488, 0, 2.69695, 2.79303, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69694, 2.69879, 2.69694
8.37454, 7, 2.8772, 2.73811, 3, 4.1228, 0, 2.73811, 2.8757, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.73811, 2.7396, 2.73811
8.3824, 3, 2.97755, 2.77901, 2.23607, 0.022454, 0, 2.77902, 2.97635, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.77901, 2.7802, 2.77901
8.39026, 5, 3.10285, 2.81944, 2.64575, 1.89715, 0, 2.81944, 3.1019, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.81944, 2.82038, 2.81944
8.39812, 4, 3.26246, 2.85931, 2.44949, 0.737545, 0, 2.85932, 3.26171, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.85931, 2.86005, 2.85931
8.40597, 3, 3.46841, 2.89847, 2.23607, -0.46841, 0, 2.89847, 3.46784, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89847, 2.89904, 2.89847
8.41383, 6, 3.73622, 2.9369, 2.82843, 2.26378, 0, 2.93691, 3.73578, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.9369, 2.93734, 2.9369
8.42169, 6, 4.08546, 2.97466, 2.82843, 1.91454, 0, 2.97467, 4.08512, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.97466, 2.975, 2.97466
8.42955, 12, 4.53993, 3.01187, 3.74166, 7.46007, 0, 3.01188, 4.53967, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01187, 3.01213, 3.01187
8.43741, 14, 5.12766, 3.04829, 4, 8.87234, 0, 3.04829, 5.12745, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04829, 3.04849, 3.04829
8.44526, 13, 5.88169, 3.08384, 3.87298, 7.11831, 0, 3.08384, 5.88152, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.08384, 3.084, 3.08384
8.45312, 9, 6.83953, 3.11835, 3.31662, 2.16047, 0, 3.11836, 6.83937, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.11835, 3.1185, 3.11835
8.46098, 13, 8.04243, 3.15187, 3.87298, 4.95757, 0, 3.15188, 8.04228, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15187, 3.15201, 3.15187
8.46884, 14, 9.53494, 3.18443, 4, 4.46506, 0, 3.18444, 9.53479, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18443, 3.18458, 3.18443
8.47669, 20, 11.3621, 3.21614, 4.69042, 8.63788, 0, 3.21614, 11.3619, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21614, 3.21631, 3.21614
8.48455, 29, 13.5681, 3.24686, 5.56776, 15.4319, 0, 3.24686, 13.5679, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24686, 3.24706, 3.24686
8.49241, 14, 16.1934, 3.2765, 4, -2.19338, 0, 3.2765, 16.1931, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.2765, 3.27675, 3.2765
8.50027, 25, 19.2703, 3.30491, 5.19615, 5.72972, 0, 3.30491, 19.27, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30491, 3.30522, 3.30491
8.50813, 34, 22.8198, 3.33215, 6, 11.1802, 0, 3.33215, 22.8194, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33215, 3.33255, 3.33215
8.51598, 26, 26.8508, 3.35817, 5.2915, -0.850786, 0, 3.35817, 26.8503, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35817, 3.35866, 3.35817
8.52384, 43, 31.351, 3.38298, 6.7082, 11.649, 0, 3.38298, 31.3504, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38298, 3.38359, 3.38298
8.5317, 54, 36.2875, 3.40665, 7.48331, 17.7125, 0, 3.40665, 36.2868, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40665, 3.40739, 3.40665
8.53956, 48, 41.6022, 3.42898, 7.07107, 6.3978, 0, 3.42899, 41.6013, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42898, 3.42988, 3.42898
8.54741, 54, 47.2159, 3.45002, 7.48331, 6.78408, 0, 3.45002, 47.2148, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45002, 3.45109, 3.45002
8.55527, 53, 53.0214, 3.46992, 7.4162, -0.0214081, 0, 3.46993, 53.0201, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.46992, 3.47118, 3.46992
8.56313, 41, 58.8892, 3.48862, 6.55744, -17.8892, 0, 3.48862, 58.8878, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.48862, 3.49007, 3.48862
8.57099, 83, 64.6729, 3.50603, 9.21954, 18.3271, 0, 3.50604, 64.6712, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.50603, 3.5077, 3.50603
8.57885, 56, 70.2132, 3.52229, 7.61577, -14.2132, 0, 3.52229, 70.2113, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52229, 3.52417, 3.52229
8.5867, 79, 75.3425, 3.53712, 9, 3.65752, 0, 3.53713, 75.3404, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53712, 3.53923, 3.53712
8.59456, 81, 79.8982, 3.55053, 9.11043, 1.10181, 0, 3.55054, 79.8959, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55053, 3.55286, 3.55053
8.60242, 91, 83.7264, 3.56273, 9.64365, 7.27362, 0, 3.56274, 83.7238, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56273, 3.56526, 3.56273
8.61028, 84, 86.6941, 3.57377, 9.27362, -2.69408, 0, 3.57377, 86.6913, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57649, 3.57377
8.61814, 89, 88.6948, 3.5836, 9.53939, 0.305161, 0, 3.5836, 88.6919, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5836, 3.5865, 3.5836
8.62599, 89, 89.6552, 3.59233, 9.53939, -0.655228, 0, 3.59233, 89.6522, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59233, 3.59538, 3.59233
8.63385, 73, 89.5399, 3.59969, 8.66025, -16.5399, 0, 3.5997, 89.5367, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.59969, 3.60287, 3.59969
8.64171, 85, 88.3537, 3.60569, 9.32738, -3.35367, 0, 3.60569, 88.3504, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60569, 3.60896, 3.60569
8.64957, 84, 86.1412, 3.6105, 9.27362, -2.14123, 0, 3.61051, 86.1379, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.6105, 3.61384, 3.6105
8.65743, 80, 82.9842, 3.61412, 9.05539, -2.98424, 0, 3.61412, 82.9809, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61412, 3.61748, 3.61412
8.66528, 83, 78.9974, 3.61656, 9.21954, 4.00256, 0, 3.61657, 78.9941, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61656, 3.61993, 3.61656
8.67314, 72, 74.3178, 3.61795, 8.60233, -2.31779, 0, 3.61795, 74.3144, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.61795, 3.62129, 3.61795
8.681, 60, 69.1021, 3.61807, 7.87401, -9.10209, 0, 3.61808, 69.0988, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.61807, 3.62137, 3.61807
8.68886, 63, 63.5158, 3.61692, 8.06226, -0.515762, 0, 3.61693, 63.5125, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.61692, 3.62015, 3.61692
8.69671, 65, 57.7232, 3.61468, 8.18535, 7.27681, 0, 3.61469, 57.72, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61468, 3.61782, 3.61468
8.70457, 59, 51.8805, 3.61105, 7.81025, 7.11954, 0, 3.61106, 51.8774, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61105, 3.61411, 3.61105
8.71243, 58, 46.1317, 3.60602, 7.74597, 11.8683, 0, 3.60603, 46.1288, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60602, 3.60898, 3.60602
8.72029, 38, 40.5988, 3.5996, 6.32456, -2.59881, 0, 3.59961, 40.5959, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.5996, 3.60246, 3.5996
8.72815, 28, 35.3835, 3.59199, 5.47723, -7.38354, 0, 3.592, 35.3808, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59199, 3.59477, 3.59199
8.736, 43, 30.5607, 3.58304, 6.7082, 12.4393, 0, 3.58304, 30.558, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58304, 3.58575, 3.58304
8.74386, 30, 26.1808, 3.57279, 5.65685, 3.81924, 0, 3.57279, 26.1781, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57279, 3.57545, 3.57279
8.75172, 30, 22.2721, 3.5611, 5.65685, 7.72793, 0, 3.5611, 22.2694, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.5611, 3.56375, 3.5611
8.75958, 26, 18.8425, 3.54805, 5.2915, 7.15749, 0, 3.54806, 18.8398, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.54805, 3.55076, 3.54805
8.76743, 27, 15.88, 3.53373, 5.38516, 11.12, 0, 3.53373, 15.8772, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53373, 3.53657, 3.53373
8.77529, 27, 13.3614, 3.51832, 5.38516, 13.6386, 0, 3.51833, 13.3583, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.51832, 3.52142, 3.51832
8.78315, 23, 11.2522, 3.5016, 5, 11.7478, 0, 3.50161, 11.2486, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.5016, 3.50512, 3.5016
8.79101, 15, 9.51182, 3.48359, 4.12311, 5.48818, 0, 3.48359, 9.50764, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48359, 3.48776, 3.48359
8.79887, 18, 8.09537, 3.46423, 4.47214, 9.90463, 0, 3.46424, 8.09021, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46423, 3.46939, 3.46423
8.80672, 6, 6.95867, 3.4437, 2.82843, -0.958673, 0, 3.44371, 6.9521, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.4437, 3.45027, 3.4437
8.81458, 5, 6.05882, 3.42225, 2.64575, -1.05882, 0, 3.42226, 6.05025, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.42225, 3.43082, 3.42225
8.82244, 8, 5.35542, 3.39986, 3.16228, 2.64458, 0, 3.39987, 5.34407, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.39986, 3.41121, 3.39986
8.8303, 4, 4.81206, 3.37641, 2.44949, -0.812059, 0, 3.37642, 4.79694, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.39153, 3.37641
8.83816, 3, 4.39728, 3.35197, 2.23607, -1.39728, 0, 3.35198, 4.37714, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.35197, 3.37212, 3.35197
8.84601, 9, 4.08368, 3.32622, 3.31662, 4.91632, 0, 3.32623, 4.05694, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.32622, 3.35297, 3.32622
8.85387, 4, 3.84888, 3.29914, 2.44949, 0.151119, 0, 3.29914, 3.81361, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.29914, 3.3344, 3.29914
8.86173, 3, 3.67483, 3.27092, 2.23607, -0.674831, 0, 3.27093, 3.62874, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.27092, 3.317, 3.27092
