   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.1904, 0.361428, 0.314638, 0.193824, 1.53669, 0.0467896, 0, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.193824, 0.19383, 0.193824, 0.314632, 0.193824, 0.193824
18.1983, 0, 0.316089, 0.192464, 1.41421, -0.316089, 0, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192464, 0.192471, 0.192464, 0.316082, 0.192464, 0.192464
18.2062, 0.631318, 0.317632, 0.191109, 1.62213, 0.313686, 0, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191116, 0.191109, 0.317624, 0.191109, 0.191109
18.2141, 0.997834, 0.322316, 0.192802, 1.73143, 0.675518, 0, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.19281, 0.192802, 0.322307, 0.192802, 0.192802
18.222, 0.370848, 0.325725, 0.193123, 1.53976, 0.0451228, 0, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193123, 0.193132, 0.193123, 0.325716, 0.193123, 0.193123
18.2299, 0, 0.328032, 0.192241, 1.41421, -0.328032, 0, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192241, 0.192252, 0.192241, 0.328022, 0.192241, 0.192241
18.2378, 0.621903, 0.329848, 0.190764, 1.61923, 0.292055, 0, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190764, 0.190775, 0.190764, 0.329837, 0.190764, 0.190764
18.2457, 0.997829, 0.33178, 0.189292, 1.73142, 0.666049, 0, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189292, 0.189303, 0.189292, 0.331768, 0.189292, 0.189292
18.2536, 0.380268, 0.337115, 0.191109, 1.54281, 0.0431526, 0, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191109, 0.191121, 0.191109, 0.337102, 0.191109, 0.191109
18.2615, 0.61447, 0.34111, 0.191466, 1.61693, 0.27336, 0, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.191466, 0.19148, 0.191466, 0.341096, 0.191466, 0.191466
18.2694, 0.38553, 0.343944, 0.190537, 1.54452, 0.0415859, 0, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190537, 0.190552, 0.190537, 0.34393, 0.190537, 0.190537
18.2773, 1, 0.34627, 0.18897, 1.73205, 0.65373, 0, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.18897, 0.188986, 0.18897, 0.346255, 0.18897, 0.18897
18.2852, 0, 0.348737, 0.187409, 1.41421, -0.348737, 0, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187409, 0.187426, 0.187409, 0.348721, 0.187409, 0.187409
18.2931, 0, 0.354862, 0.189364, 1.41421, -0.354862, 0, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189364, 0.189382, 0.189364, 0.354844, 0.189364, 0.189364
18.301, 0.60238, 0.359586, 0.189772, 1.61319, 0.242794, 0, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189772, 0.189791, 0.189772, 0.359567, 0.189772, 0.189772
18.3089, 0.39762, 0.363093, 0.188811, 1.54843, 0.0345274, 0, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188811, 0.188831, 0.188811, 0.363073, 0.188811, 0.188811
18.3168, 0, 0.36608, 0.18717, 1.41421, -0.36608, 0, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.18717, 0.187191, 0.18717, 0.36606, 0.18717, 0.18717
18.3247, 0, 0.369239, 0.185536, 1.41421, -0.369239, 0, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185536, 0.185558, 0.185536, 0.369217, 0.185536, 0.185536
18.3326, 0, 0.376294, 0.187626, 1.41421, -0.376294, 0, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187626, 0.187649, 0.187626, 0.376271, 0.187626, 0.187626
18.3405, 0, 0.381898, 0.188086, 1.41421, -0.381898, 0, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.188086, 0.18811, 0.188086, 0.381874, 0.188086, 0.188086
18.3484, 0.588002, 0.386233, 0.187092, 1.60873, 0.201769, 0, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187092, 0.187117, 0.187092, 0.386208, 0.187092, 0.187092
18.3563, 1.412, 0.390039, 0.185378, 1.84716, 1.02196, 0, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185378, 0.185404, 0.185378, 0.390014, 0.185378, 0.185378
18.3643, 0, 0.394054, 0.183672, 1.41421, -0.394054, 0, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183672, 0.183699, 0.183672, 0.394027, 0.183672, 0.183672
18.3722, 0, 0.402348, 0.186043, 1.41421, -0.402348, 0, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.186043, 0.18607, 0.186043, 0.402321, 0.186043, 0.186043
18.3801, 1, 0.409044, 0.186603, 1.73205, 0.590956, 0, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186603, 0.186632, 0.186603, 0.409016, 0.186603, 0.186603
18.388, 1, 0.414335, 0.185541, 1.73205, 0.585665, 0, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.185541, 0.18557, 0.185541, 0.414306, 0.185541, 0.185541
18.3959, 0, 0.419043, 0.183675, 1.41421, -0.419043, 0, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183675, 0.183704, 0.183675, 0.419014, 0.183675, 0.183675
18.4038, 0, 0.42399, 0.181818, 1.41421, -0.42399, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181848, 0.181818, 0.42396, 0.181818, 0.181818
18.4117, 0, 0.434762, 0.185558, 1.41421, -0.434762, 0, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185558, 0.185589, 0.185558, 0.434731, 0.185558, 0.185558
18.4196, 0, 0.443967, 0.187498, 1.41421, -0.443967, 0, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187498, 0.187529, 0.187498, 0.443936, 0.187498, 0.187498
18.4275, 0, 0.451755, 0.187782, 1.41421, -0.451755, 0, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187782, 0.187813, 0.187782, 0.451724, 0.187782, 0.187782
18.4354, 0, 0.458945, 0.187235, 1.41421, -0.458945, 0, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187235, 0.187266, 0.187235, 0.458914, 0.187235, 0.187235
18.4433, 0, 0.46637, 0.186689, 1.41421, -0.46637, 0, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186689, 0.186721, 0.186689, 0.466339, 0.186689, 0.186689
18.4512, 3.11353, 0.477837, 0.18995, 2.26131, 2.6357, 0, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.18995, 0.189981, 0.18995, 0.477805, 0.18995, 0.18995
18.4591, 1.88647, 0.488039, 0.191721, 1.97141, 1.39843, 0, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191721, 0.191752, 0.191721, 0.488008, 0.191721, 0.191721
18.467, 0, 0.497112, 0.192141, 1.41421, -0.497112, 0, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192172, 0.192141, 0.497082, 0.192141, 0.192141
18.4749, 1.54955, 0.505723, 0.191883, 1.88403, 1.04383, 0, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191913, 0.191883, 0.505693, 0.191883, 0.191883
18.4828, 0.997522, 0.514537, 0.191625, 1.73134, 0.482986, 0, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191625, 0.191654, 0.191625, 0.514507, 0.191625, 0.191625
18.4907, 0.452924, 0.526717, 0.194542, 1.56618, -0.0737936, 0, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194542, 0.194571, 0.194542, 0.526688, 0.194542, 0.194542
18.4986, 0.542121, 0.537776, 0.196158, 1.5944, 0.00434452, 0, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196158, 0.196186, 0.196158, 0.537748, 0.196158, 0.196158
18.5065, 1.45788, 0.547814, 0.196594, 1.85954, 0.910065, 0, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196594, 0.196621, 0.196594, 0.547787, 0.196594, 0.196594
18.5144, 1, 0.557402, 0.196438, 1.73205, 0.442598, 0, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196438, 0.196464, 0.196438, 0.557376, 0.196438, 0.196438
18.5223, 0, 0.567115, 0.196281, 1.41421, -0.567115, 0, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196281, 0.196306, 0.196281, 0.56709, 0.196281, 0.196281
18.5302, 0.532706, 0.57969, 0.198893, 1.59145, -0.0469841, 0, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198893, 0.198917, 0.198893, 0.579666, 0.198893, 0.198893
18.5381, 0.467294, 0.591252, 0.200419, 1.57076, -0.123958, 0, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200419, 0.200441, 0.200419, 0.591229, 0.200419, 0.200419
18.546, 1, 0.601862, 0.200945, 1.73205, 0.398138, 0, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200945, 0.200966, 0.200945, 0.601841, 0.200945, 0.200945
18.5539, 0, 0.611982, 0.200969, 1.41421, -0.611982, 0, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200969, 0.200989, 0.200969, 0.611962, 0.200969, 0.200969
18.5618, 1, 0.622085, 0.200994, 1.73205, 0.377915, 0, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.200994, 0.201012, 0.200994, 0.622067, 0.200994, 0.200994
18.5697, 0, 0.634296, 0.203172, 1.41421, -0.634296, 0, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203172, 0.203189, 0.203172, 0.634278, 0.203172, 0.203172
18.5776, 0, 0.645557, 0.204492, 1.41421, -0.645557, 0, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204492, 0.204508, 0.204492, 0.645541, 0.204492, 0.204492
18.5855, 1.51574, 0.655894, 0.205011, 1.87503, 0.859843, 0, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205011, 0.205026, 0.205011, 0.655879, 0.205011, 0.205011
18.5934, 0.484263, 0.665669, 0.205129, 1.57615, -0.181406, 0, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205129, 0.205142, 0.205129, 0.665656, 0.205129, 0.205129
18.6013, 0, 0.675241, 0.205246, 1.41421, -0.675241, 0, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205246, 0.205258, 0.205246, 0.675229, 0.205246, 0.205246
18.6092, 0.508428, 0.686245, 0.207038, 1.5838, -0.177816, 0, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207038, 0.207049, 0.207038, 0.686234, 0.207038, 0.207038
18.6172, 0.491572, 0.69637, 0.208231, 1.57847, -0.204798, 0, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208241, 0.208231, 0.69636, 0.208231, 0.208231
18.6251, 0, 0.705602, 0.208858, 1.41421, -0.705602, 0, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208858, 0.208867, 0.208858, 0.705594, 0.208858, 0.208858
18.633, 1, 0.714186, 0.209201, 1.73205, 0.285814, 0, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209201, 0.209208, 0.209201, 0.714178, 0.209201, 0.209201
18.6409, 0, 0.722367, 0.209543, 1.41421, -0.722367, 0, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.209543, 0.20955, 0.209543, 0.722359, 0.209543, 0.209543
18.6488, 0, 0.730802, 0.210588, 1.41421, -0.730802, 0, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210588, 0.210595, 0.210588, 0.730796, 0.210588, 0.210588
18.6567, 0, 0.738546, 0.211424, 1.41421, -0.738546, 0, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211424, 0.211429, 0.211424, 0.73854, 0.211424, 0.211424
18.6646, 1, 0.745583, 0.212076, 1.73205, 0.254417, 0, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212076, 0.212081, 0.212076, 0.745578, 0.212076, 0.212076
18.6725, 1, 0.75185, 0.212514, 1.73205, 0.24815, 0, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212514, 0.212519, 0.212514, 0.751845, 0.212514, 0.212514
18.6804, 3.48712, 0.757358, 0.212783, 2.34246, 2.72976, 0, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212783, 0.212787, 0.212783, 0.757354, 0.212783, 0.212783
18.6883, 1.99727, 0.762129, 0.212936, 1.99932, 1.23514, 0, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212936, 0.212939, 0.212936, 0.762126, 0.212936, 0.212936
18.6962, 0.515617, 0.766179, 0.213015, 1.58607, -0.250562, 0, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213015, 0.213019, 0.213015, 0.766176, 0.213015, 0.213015
18.7041, 2, 0.769512, 0.213051, 2, 1.23049, 0, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213051, 0.213054, 0.213051, 0.769509, 0.213051, 0.213051
18.712, 2, 0.772125, 0.21306, 2, 1.22788, 0, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.21306, 0.213063, 0.21306, 0.772122, 0.21306, 0.21306
18.7199, 1.94945, 0.773937, 0.21298, 1.98732, 1.17552, 0, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.21298, 0.212983, 0.21298, 0.773934, 0.21298, 0.21298
18.7278, 1.05055, 0.774931, 0.212807, 1.74658, 0.275614, 0, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212807, 0.212809, 0.212807, 0.774928, 0.212807, 0.212807
18.7357, 0, 0.77512, 0.212563, 1.41421, -0.77512, 0, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212563, 0.212565, 0.212563, 0.775118, 0.212563, 0.212563
18.7436, 0.467526, 0.774312, 0.212058, 1.57084, -0.306786, 0, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.212058, 0.21206, 0.212058, 0.774309, 0.212058, 0.212058
18.7515, 0.532474, 0.772524, 0.211312, 1.59137, -0.24005, 0, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211312, 0.211314, 0.211312, 0.772521, 0.211312, 0.211312
18.7594, 1.46257, 0.769827, 0.21039, 1.8608, 0.692742, 0, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.21039, 0.210392, 0.21039, 0.769824, 0.21039, 0.21039
18.7673, 0.997789, 0.766292, 0.209354, 1.73141, 0.231497, 0, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209354, 0.209356, 0.209354, 0.766289, 0.209354, 0.209354
18.7752, 0.539643, 0.76199, 0.208263, 1.59363, -0.222347, 0, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208263, 0.208265, 0.208263, 0.761988, 0.208263, 0.208263
18.7831, 0, 0.757, 0.207175, 1.41421, -0.757, 0, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207175, 0.207177, 0.207175, 0.756997, 0.207175, 0.207175
18.791, 1.45315, 0.751833, 0.20658, 1.85826, 0.701315, 0, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.20658, 0.206582, 0.20658, 0.751831, 0.20658, 0.20658
18.7989, 0.546852, 0.745562, 0.205525, 1.59589, -0.198711, 0, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205525, 0.205527, 0.205525, 0.74556, 0.205525, 0.205525
18.8068, 0, 0.738298, 0.204089, 1.41421, -0.738298, 0, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204089, 0.204091, 0.204089, 0.738296, 0.204089, 0.204089
18.8147, 0.445849, 0.730267, 0.202466, 1.56392, -0.284418, 0, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202466, 0.202468, 0.202466, 0.730265, 0.202466, 0.202466
18.8226, 0.554151, 0.721698, 0.200849, 1.59817, -0.167547, 0, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200849, 0.200851, 0.200849, 0.721696, 0.200849, 0.200849
18.8305, 0.440754, 0.714145, 0.200751, 1.56229, -0.273391, 0, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200751, 0.200753, 0.200751, 0.714143, 0.200751, 0.200751
18.8384, 0.997799, 0.705366, 0.199891, 1.73142, 0.292433, 0, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199891, 0.199893, 0.199891, 0.705364, 0.199891, 0.199891
18.8463, 1.56145, 0.695489, 0.198353, 1.88718, 0.865958, 0, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198353, 0.198355, 0.198353, 0.695487, 0.198353, 0.198353
