   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6703, 8.98232, 6.96984, 6.96972, 3.31396, 2.01248, 0, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96972, 6.96984, 6.96972, 6.96972
15.6781, 9.72412, 6.94268, 6.94252, 3.42405, 2.78144, 0, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94252, 6.94253, 6.94252, 6.94267, 6.94252, 6.94252
15.686, 13.1129, 6.92995, 6.92976, 3.88753, 6.18294, 0, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92976, 6.92977, 6.92976, 6.92994, 6.92976, 6.92976
15.6938, 12.6257, 6.91067, 6.91044, 3.82435, 5.71498, 0, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91044, 6.91066, 6.91044, 6.91044
15.7017, 7.73085, 6.88552, 6.88523, 3.11943, 0.84534, 0, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88523, 6.88524, 6.88523, 6.88551, 6.88523, 6.88523
15.7095, 11.9888, 6.85746, 6.85713, 3.74017, 5.13138, 0, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85713, 6.85746, 6.85713, 6.85713
15.7174, 9.35177, 6.82948, 6.82907, 3.36924, 2.52229, 0, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82907, 6.82908, 6.82907, 6.82948, 6.82907, 6.82907
15.7253, 12.6228, 6.81798, 6.8175, 3.82398, 5.80484, 0, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.8175, 6.81751, 6.8175, 6.81798, 6.8175, 6.8175
15.7331, 10.6292, 6.7993, 6.79873, 3.55376, 3.82994, 0, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.79873, 6.7993, 6.79873, 6.79873
15.741, 5.34721, 6.77413, 6.77346, 2.71057, -1.42692, 0, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77346, 6.77412, 6.77346, 6.77346
15.7488, 9.56902, 6.74576, 6.74498, 3.40133, 2.82326, 0, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74498, 6.74576, 6.74498, 6.74498
15.7567, 6.7026, 6.71747, 6.71656, 2.95002, -0.0148654, 0, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71656, 6.71746, 6.71656, 6.71656
15.7645, 4.99257, 6.70665, 6.7056, 2.64435, -1.71409, 0, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.7056, 6.70561, 6.7056, 6.70665, 6.7056, 6.7056
15.7724, 8.3824, 6.6881, 6.6869, 3.22217, 1.6943, 0, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.6869, 6.68809, 6.6869, 6.6869
15.7802, 9.32927, 6.66251, 6.66115, 3.3659, 2.66676, 0, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66115, 6.66251, 6.66115, 6.66115
15.7881, 10.9516, 6.63347, 6.63192, 3.59884, 4.31818, 0, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63192, 6.63193, 6.63192, 6.63346, 6.63192, 6.63192
15.7959, 11.6688, 6.6045, 6.60276, 3.69713, 5.06428, 0, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60276, 6.60449, 6.60276, 6.60276
15.8038, 9.96976, 6.59459, 6.59264, 3.45973, 3.37517, 0, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59264, 6.59265, 6.59264, 6.59458, 6.59264, 6.59264
15.8116, 5.98377, 6.57652, 6.57435, 2.82556, -0.592748, 0, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57435, 6.57436, 6.57435, 6.57651, 6.57435, 6.57435
15.8195, 10.33, 6.55102, 6.54864, 3.51141, 3.77896, 0, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.54864, 6.55102, 6.54864, 6.54864
15.8274, 11.6494, 6.52188, 6.51925, 3.69451, 5.12753, 0, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.51925, 6.52187, 6.51925, 6.51925
15.8352, 11.3258, 6.4928, 6.48993, 3.65045, 4.83301, 0, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.49279, 6.48993, 6.48993
15.8431, 10.6625, 6.48328, 6.48016, 3.55843, 4.17917, 0, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48016, 6.48328, 6.48016, 6.48016
15.8509, 6.66716, 6.46527, 6.46188, 2.944, 0.201895, 0, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46188, 6.46189, 6.46188, 6.46526, 6.46188, 6.46188
15.8588, 8.67162, 6.43954, 6.43589, 3.26675, 2.23209, 0, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.43589, 6.4359, 6.43589, 6.43953, 6.43589, 6.43589
15.8666, 5.58823, 6.41, 6.40609, 2.75467, -0.821768, 0, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40609, 6.40999, 6.40609, 6.40609
15.8745, 8.35105, 6.38052, 6.37635, 3.21731, 1.97053, 0, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37635, 6.37636, 6.37635, 6.38052, 6.37635, 6.37635
15.8823, 9.98761, 6.37176, 6.36732, 3.46231, 3.61585, 0, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36732, 6.36733, 6.36732, 6.37175, 6.36732, 6.36732
15.8902, 8.61076, 6.35413, 6.34943, 3.25742, 2.25663, 0, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34943, 6.34944, 6.34943, 6.35412, 6.34943, 6.34943
15.898, 12.3651, 6.32845, 6.3235, 3.79013, 6.03663, 0, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.3235, 6.32351, 6.3235, 6.32844, 6.3235, 6.3235
15.9059, 17.2941, 6.2988, 6.29361, 4.3925, 10.9953, 0, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29361, 6.29879, 6.29361, 6.29361
15.9137, 8.07398, 6.26921, 6.26378, 3.17395, 1.80477, 0, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.26378, 6.2692, 6.26378, 6.26378
15.9216, 6.99257, 6.26085, 6.25519, 2.99876, 0.731719, 0, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.25519, 6.26084, 6.25519, 6.25519
15.9295, 7.29182, 6.24331, 6.23743, 3.04825, 1.04851, 0, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.23743, 6.2433, 6.23743, 6.23743
15.9373, 8.28792, 6.21744, 6.21135, 3.20748, 2.07048, 0, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21135, 6.21136, 6.21135, 6.21743, 6.21135, 6.21135
15.9452, 11.576, 6.18745, 6.18117, 3.68457, 5.38857, 0, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18117, 6.18745, 6.18117, 6.18117
15.953, 10.8149, 6.15753, 6.15106, 3.57979, 4.65734, 0, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15106, 6.15753, 6.15106, 6.15106
15.9609, 4.57274, 6.14982, 6.14317, 2.56374, -1.57708, 0, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14317, 6.14318, 6.14317, 6.14982, 6.14317, 6.14317
15.9687, 9.71103, 6.1326, 6.12578, 3.42214, 3.57842, 0, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12578, 6.12579, 6.12578, 6.1326, 6.12578, 6.12578
15.9766, 13.9794, 6.10676, 6.09978, 3.99743, 7.87267, 0, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09978, 6.09979, 6.09978, 6.10676, 6.09978, 6.09978
15.9844, 12.2736, 6.07666, 6.06953, 3.77804, 6.19695, 0, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06953, 6.06954, 6.06953, 6.07665, 6.06953, 6.06953
15.9923, 9.82776, 6.04662, 6.03935, 3.43915, 3.78114, 0, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03935, 6.03936, 6.03935, 6.04661, 6.03935, 6.03935
16.0001, 13.1473, 6.03939, 6.032, 3.89195, 7.10789, 0, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.032, 6.03939, 6.032, 6.032
16.008, 5.43797, 6.02237, 6.01485, 2.72726, -0.584407, 0, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01485, 6.01486, 6.01485, 6.02237, 6.01485, 6.01485
16.0159, 5.53804, 5.99647, 5.98883, 2.74555, -0.45843, 0, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98883, 5.98884, 5.98883, 5.99647, 5.98883, 5.98883
16.0237, 7.71735, 5.96619, 5.95843, 3.11727, 1.75116, 0, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95843, 5.95844, 5.95843, 5.96618, 5.95843, 5.95843
16.0316, 6.72305, 5.93597, 5.92811, 2.95348, 0.787077, 0, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92811, 5.92812, 5.92811, 5.93597, 5.92811, 5.92811
16.0394, 5.99257, 5.92937, 5.92141, 2.82711, 0.0631928, 0, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92141, 5.92937, 5.92141, 5.92141
16.0473, 11.7823, 5.91269, 5.90462, 3.71246, 5.86965, 0, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.90462, 5.91268, 5.90462, 5.90462
16.0551, 12.9425, 5.88686, 5.87869, 3.86555, 7.05559, 0, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.87869, 5.8787, 5.87869, 5.88685, 5.87869, 5.87869
16.063, 4.99504, 5.85652, 5.84826, 2.64481, -0.861478, 0, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.84826, 5.85652, 5.84826, 5.84826
16.0708, 6.73941, 5.82626, 5.8179, 2.95625, 0.913145, 0, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.8179, 5.81791, 5.8179, 5.82625, 5.8179, 5.8179
16.0787, 1.99765, 5.82051, 5.81206, 1.99941, -3.82287, 0, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81206, 5.81207, 5.81206, 5.82051, 5.81206, 5.81206
16.0865, 5.75068, 5.80426, 5.79572, 2.784, -0.0535812, 0, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.79572, 5.80426, 5.79572, 5.79572
16.0944, 5.48798, 5.77847, 5.76983, 2.73642, -0.290493, 0, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76983, 5.76984, 5.76983, 5.77847, 5.76983, 5.76983
16.1022, 12.0005, 5.74797, 5.73924, 3.74172, 6.25252, 0, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73924, 5.73925, 5.73924, 5.74797, 5.73924, 5.73924
16.1101, 2.75115, 5.71756, 5.70873, 2.17971, -2.96641, 0, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.70873, 5.71755, 5.70873, 5.70873
16.118, 8.48033, 5.71389, 5.70496, 3.23733, 2.76644, 0, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70496, 5.70497, 5.70496, 5.71388, 5.70496, 5.70496
16.1258, 10.471, 5.69849, 5.68947, 3.53143, 4.77252, 0, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.68947, 5.69848, 5.68947, 5.68947
16.1337, 7.75105, 5.67243, 5.66332, 3.12267, 2.07862, 0, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.66332, 5.67243, 5.66332, 5.66332
16.1415, 5.99108, 5.64112, 5.63191, 2.82685, 0.349959, 0, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.63191, 5.64111, 5.63191, 5.63191
16.1494, 7.29455, 5.60989, 5.60059, 3.0487, 1.68465, 0, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60059, 5.60989, 5.60059, 5.60059
16.1572, 2.22683, 5.61726, 5.60785, 2.05593, -3.39042, 0, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60785, 5.60786, 5.60785, 5.61725, 5.60785, 5.60785
16.1651, 5.54132, 5.61276, 5.60325, 2.74615, -0.0714383, 0, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60325, 5.60326, 5.60325, 5.61275, 5.60325, 5.60325
16.1729, 2.67361, 5.59733, 5.58772, 2.16185, -2.92372, 0, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.58772, 5.59732, 5.58772, 5.58772
16.1808, 4.77051, 5.57646, 5.56675, 2.60202, -0.805952, 0, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.56675, 5.57645, 5.56675, 5.56675
16.1886, 3.65502, 5.55563, 5.54581, 2.37803, -1.90062, 0, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54581, 5.54582, 5.54581, 5.55563, 5.54581, 5.54581
16.1965, 11.5529, 5.55968, 5.54975, 3.68143, 5.99323, 0, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54975, 5.54976, 5.54975, 5.55967, 5.54975, 5.54975
16.2043, 6.4223, 5.55396, 5.54392, 2.90212, 0.868349, 0, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.54392, 5.55395, 5.54392, 5.54392
16.2122, 9.77621, 5.53944, 5.52929, 3.43165, 4.23677, 0, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.52929, 5.53943, 5.52929, 5.52929
16.2201, 8.77985, 5.52055, 5.51028, 3.28327, 3.2593, 0, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51028, 5.51029, 5.51028, 5.52054, 5.51028, 5.51028
16.2279, 11.1998, 5.5017, 5.49131, 3.63316, 5.69813, 0, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49131, 5.49132, 5.49131, 5.50169, 5.49131, 5.49131
16.2358, 7.78575, 5.50433, 5.49383, 3.12822, 2.28142, 0, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49383, 5.49384, 5.49383, 5.50432, 5.49383, 5.49383
16.2436, 3.99257, 5.49793, 5.48731, 2.44797, -1.50537, 0, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.48731, 5.49793, 5.48731, 5.48731
16.2515, 5.59182, 5.48341, 5.47266, 2.75533, 0.108414, 0, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.47266, 5.4834, 5.47266, 5.47266
16.2593, 4.79033, 5.46485, 5.45397, 2.60583, -0.674514, 0, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45397, 5.45398, 5.45397, 5.46484, 5.45397, 5.45397
16.2672, 6.79185, 5.44632, 5.43531, 2.96511, 1.34552, 0, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43531, 5.43532, 5.43531, 5.44632, 5.43531, 5.43531
16.275, 5.41063, 5.4481, 5.43696, 2.72225, -0.0374727, 0, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.43696, 5.4481, 5.43696, 5.43696
16.2829, 4.33346, 5.44146, 5.43018, 2.51664, -1.10801, 0, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43018, 5.43019, 5.43018, 5.44146, 5.43018, 5.43018
16.2907, 9.85006, 5.42725, 5.41582, 3.44239, 4.42282, 0, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41582, 5.41583, 5.41582, 5.42724, 5.41582, 5.41582
16.2986, 6.99529, 5.40926, 5.3977, 2.99922, 1.58603, 0, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.3977, 5.40926, 5.3977, 5.3977
