   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_766.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.02459, 20, 33.123, 10.5608, 4.69042, -13.123, 0, 10.5608, 10.5621, 10.5676, 33.1148, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.5608, 10.561, 10.5608
6.03245, 23, 30.1568, 10.5009, 5, -7.15681, 0, 10.5009, 10.5021, 10.5077, 30.1485, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5012, 10.5009
6.04031, 16, 27.3473, 10.4461, 4.24264, -11.3473, 0, 10.4461, 10.4473, 10.453, 27.3387, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4465, 10.4461
6.04817, 29, 24.7401, 10.3969, 5.56776, 4.25989, 0, 10.3969, 10.3981, 10.4039, 24.7313, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3969, 10.3975, 10.3969
6.05603, 29, 22.3678, 10.3536, 5.56776, 6.63221, 0, 10.3536, 10.3548, 10.3608, 22.3586, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3536, 10.3544, 10.3536
6.06389, 17, 20.2492, 10.3163, 4.3589, -3.24916, 0, 10.3163, 10.3175, 10.3237, 20.2394, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3175, 10.3163
6.07175, 15, 18.391, 10.2849, 4.12311, -3.39099, 0, 10.2849, 10.2861, 10.2925, 18.3805, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2865, 10.2849
6.07961, 19, 16.7893, 10.2593, 4.58258, 2.21074, 0, 10.2593, 10.2605, 10.2673, 16.7779, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2593, 10.2615, 10.2593
6.08747, 13, 15.4324, 10.2391, 3.87298, -2.43242, 0, 10.2391, 10.2403, 10.2476, 15.4197, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.2391, 10.242, 10.2391
6.09533, 8, 14.3021, 10.2238, 3.16228, -6.30206, 0, 10.2238, 10.225, 10.2332, 14.2875, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2238, 10.2278, 10.2238
6.10319, 7, 13.3764, 10.2131, 3, -6.37644, 0, 10.2131, 10.2143, 10.2238, 13.3594, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2183, 10.2131
6.11105, 10, 12.6313, 10.2064, 3.4641, -2.63126, 0, 10.2064, 10.2076, 10.219, 12.6108, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2064, 10.2131, 10.2064
6.11891, 5, 12.0421, 10.2031, 2.64575, -7.04206, 0, 10.2031, 10.2044, 10.2187, 12.0167, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2031, 10.2117, 10.2031
6.12677, 9, 11.5852, 10.2029, 3.31662, -2.58518, 0, 10.2029, 10.2041, 10.223, 11.5531, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2029, 10.2136, 10.2029
6.13462, 11, 11.2389, 10.2051, 3.60555, -0.238852, 0, 10.2051, 10.2063, 10.232, 11.1974, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2051, 10.2184, 10.2051
6.14248, 4, 10.9837, 10.2093, 2.44949, -6.98375, 0, 10.2093, 10.2105, 10.2463, 10.9291, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2093, 10.2257, 10.2093
6.15034, 5, 10.8036, 10.2151, 2.64575, -5.80361, 0, 10.2151, 10.2163, 10.2671, 10.7305, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2151, 10.2349, 10.2151
6.1582, 4, 10.6853, 10.2222, 2.44949, -6.68528, 0, 10.2222, 10.2234, 10.2961, 10.5865, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2459, 10.2222
6.16606, 6, 10.6189, 10.2303, 2.82843, -4.61889, 0, 10.2303, 10.2315, 10.3356, 10.4845, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2303, 10.2582, 10.2303
6.17392, 5, 10.5978, 10.239, 2.64575, -5.59779, 0, 10.2391, 10.2403, 10.389, 10.4141, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.2715, 10.239
6.18178, 8, 10.6185, 10.2483, 3.16228, -2.6185, 0, 10.2483, 10.2495, 10.461, 10.3673, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2856, 10.2483
6.18964, 4, 10.6807, 10.2579, 2.44949, -6.68066, 0, 10.2579, 10.2591, 10.5573, 10.3378, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.3002, 10.2579
6.1975, 5, 10.7869, 10.2676, 2.64575, -5.78688, 0, 10.2676, 10.2689, 10.6855, 10.3206, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.3149, 10.2676
6.20536, 8, 10.9427, 10.2775, 3.16228, -2.94272, 0, 10.2775, 10.2787, 10.8547, 10.3121, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.3296, 10.2775
6.21322, 5, 11.1564, 10.2873, 2.64575, -6.15643, 0, 10.2873, 10.2885, 11.076, 10.3097, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.3441, 10.2873
6.22108, 6, 11.439, 10.2971, 2.82843, -5.43898, 0, 10.2971, 10.2983, 11.3624, 10.3113, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.2971, 10.3581, 10.2971
6.22894, 9, 11.8035, 10.3067, 3.31662, -2.80354, 0, 10.3067, 10.308, 11.7286, 10.3157, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3067, 10.3715, 10.3067
6.2368, 11, 12.2653, 10.3163, 3.60555, -1.2653, 0, 10.3163, 10.3175, 12.1907, 10.3218, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.3163, 10.384, 10.3163
6.24465, 8, 12.8408, 10.3256, 3.16228, -4.84078, 0, 10.3256, 10.3268, 12.7661, 10.329, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3956, 10.3256
6.25251, 9, 13.547, 10.3348, 3.31662, -4.54704, 0, 10.3348, 10.336, 13.4724, 10.3369, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.3348, 10.4062, 10.3348
6.26037, 10, 14.4007, 10.3438, 3.4641, -4.40067, 0, 10.3438, 10.345, 14.3264, 10.345, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.3438, 10.4156, 10.3438
6.26823, 17, 15.4168, 10.3526, 4.3589, 1.58325, 0, 10.3526, 10.3538, 15.3435, 10.3533, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.3526, 10.4239, 10.3526
6.27609, 15, 16.6072, 10.3611, 4.12311, -1.60718, 0, 10.3611, 10.3624, 16.5357, 10.3616, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.431, 10.3611
6.28395, 26, 17.9793, 10.3695, 5.2915, 8.02074, 0, 10.3695, 10.3707, 17.9102, 10.3698, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.3695, 10.4371, 10.3695
6.29181, 18, 19.5342, 10.3777, 4.47214, -1.53423, 0, 10.3777, 10.3789, 19.4684, 10.3778, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.3777, 10.4422, 10.3777
6.29967, 31, 21.2656, 10.3856, 5.74456, 9.73439, 0, 10.3856, 10.3869, 21.2036, 10.3857, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.4464, 10.3856
6.30753, 31, 23.1586, 10.3934, 5.74456, 7.8414, 0, 10.3934, 10.3946, 23.1009, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.3934, 10.4498, 10.3934
6.31539, 29, 25.188, 10.4009, 5.56776, 3.81204, 0, 10.4009, 10.4022, 25.1349, 10.401, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4527, 10.4009
6.32325, 30.2429, 27.3194, 10.4083, 5.67829, 2.92349, 0, 10.4083, 10.4095, 27.2713, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4552, 10.4083
6.33111, 42.7571, 29.5087, 10.4154, 6.69007, 13.2484, 0, 10.4154, 10.4166, 29.4656, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4154, 10.4573, 10.4154
6.33897, 43, 31.7032, 10.4224, 6.7082, 11.2968, 0, 10.4224, 10.4236, 31.665, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4224, 10.4593, 10.4224
6.34683, 38, 33.8435, 10.4291, 6.32456, 4.15647, 0, 10.4291, 10.4303, 33.8102, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4291, 10.4612, 10.4291
6.35468, 33, 35.8663, 10.4356, 5.91608, -2.86632, 0, 10.4356, 10.4368, 35.8375, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4356, 10.4632, 10.4356
6.36254, 50, 37.7068, 10.442, 7.2111, 12.2932, 0, 10.442, 10.4432, 37.6822, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.4654, 10.442
6.3704, 40.2285, 39.3029, 10.4481, 6.49835, 0.925594, 0, 10.4481, 10.4493, 39.2821, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4481, 10.4677, 10.4481
6.37826, 44.7715, 40.5975, 10.4541, 6.83897, 4.17395, 0, 10.4541, 10.4553, 40.5802, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4702, 10.4541
6.38612, 59, 41.5434, 10.4598, 7.81025, 17.4566, 0, 10.4598, 10.461, 41.529, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.473, 10.4598
6.39398, 47.2212, 42.1047, 10.4654, 7.01578, 5.11649, 0, 10.4654, 10.4666, 42.0929, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.4654, 10.476, 10.4654
6.40184, 55.7788, 42.2602, 10.4708, 7.60123, 13.5186, 0, 10.4708, 10.472, 42.2505, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4708, 10.4792, 10.4708
6.4097, 50, 42.0038, 10.476, 7.2111, 7.99617, 0, 10.476, 10.4772, 41.996, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.476, 10.4826, 10.476
6.41756, 42, 41.3458, 10.481, 6.63325, 0.654163, 0, 10.481, 10.4822, 41.3395, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.481, 10.4861, 10.481
6.42542, 44, 40.3117, 10.4858, 6.78233, 3.68831, 0, 10.4858, 10.487, 40.3066, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4858, 10.4897, 10.4858
6.43328, 47, 38.9402, 10.4904, 7, 8.05978, 0, 10.4904, 10.4916, 38.936, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4904, 10.4934, 10.4904
6.44114, 51, 37.2821, 10.4949, 7.28011, 13.7179, 0, 10.4949, 10.4961, 37.2786, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4949, 10.4971, 10.4949
6.449, 32, 35.3955, 10.4992, 5.83095, -3.39547, 0, 10.4992, 10.5004, 35.3926, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.5008, 10.4992
6.45686, 26, 33.3437, 10.5033, 5.2915, -7.34373, 0, 10.5033, 10.5045, 33.3412, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5033, 10.5045, 10.5033
6.46472, 31, 31.1914, 10.5072, 5.74456, -0.19138, 0, 10.5072, 10.5084, 31.1892, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5072, 10.5081, 10.5072
6.47257, 47.1972, 29.001, 10.5109, 7.01407, 18.1962, 0, 10.5109, 10.5122, 28.999, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5109, 10.5117, 10.5109
6.48043, 19.8029, 26.8302, 10.5145, 4.66935, -7.02732, 0, 10.5145, 10.5158, 26.8283, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5145, 10.5152, 10.5145
6.48829, 21, 24.7296, 10.5179, 4.79583, -3.72958, 0, 10.5179, 10.5192, 24.7277, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5179, 10.5185, 10.5179
6.49615, 27, 22.7406, 10.5212, 5.38516, 4.25944, 0, 10.5212, 10.5224, 22.7387, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5218, 10.5212
6.50401, 26, 20.8957, 10.5242, 5.2915, 5.10432, 0, 10.5242, 10.5255, 20.8937, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5242, 10.5249, 10.5242
6.51187, 18, 19.2168, 10.5271, 4.47214, -1.21684, 0, 10.5271, 10.5284, 19.2147, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.528, 10.5271
6.51973, 18, 17.717, 10.5298, 4.47214, 0.282993, 0, 10.5298, 10.5311, 17.7147, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5309, 10.5298
6.52759, 13, 16.4006, 10.5324, 3.87298, -3.40058, 0, 10.5324, 10.5337, 16.398, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5324, 10.5337, 10.5324
6.53545, 17, 15.2647, 10.5348, 4.3589, 1.73529, 0, 10.5348, 10.5361, 15.2618, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5364, 10.5348
6.54331, 13, 14.3009, 10.537, 3.87298, -1.30086, 0, 10.537, 10.5383, 14.2975, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.537, 10.539, 10.537
6.55117, 10, 13.496, 10.5391, 3.4641, -3.49604, 0, 10.5391, 10.5404, 13.4923, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5415, 10.5391
6.55903, 10, 12.8347, 10.541, 3.4641, -2.83469, 0, 10.541, 10.5423, 12.8304, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.541, 10.544, 10.541
6.56689, 8, 12.2997, 10.5427, 3.16228, -4.29968, 0, 10.5427, 10.544, 12.2948, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5463, 10.5427
6.57475, 7, 11.8735, 10.5442, 3, -4.87354, 0, 10.5443, 10.5456, 11.8679, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5442, 10.5485, 10.5442
6.5826, 7, 11.5392, 10.5456, 3, -4.5392, 0, 10.5457, 10.5471, 11.5329, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5456, 10.5506, 10.5456
6.59046, 6, 11.2809, 10.5469, 2.82843, -5.28091, 0, 10.5469, 10.5483, 11.2738, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5469, 10.5525, 10.5469
6.59832, 5.1586, 11.0843, 10.548, 2.67556, -5.92571, 0, 10.548, 10.5495, 11.0764, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.548, 10.5544, 10.548
6.60618, 2.8414, 10.9369, 10.5489, 2.20032, -8.09553, 0, 10.5489, 10.5505, 10.9282, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5489, 10.5561, 10.5489
6.61404, 7, 10.8281, 10.5497, 3, -3.82806, 0, 10.5497, 10.5513, 10.8185, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5576, 10.5497
6.6219, 8, 10.7488, 10.5503, 3.16228, -2.74884, 0, 10.5503, 10.5521, 10.7384, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5589, 10.5503
6.62976, 3, 10.692, 10.5507, 2.23607, -7.69204, 0, 10.5507, 10.5527, 10.6808, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.5507, 10.56, 10.5507
6.63762, 7, 10.6519, 10.551, 3, -3.65191, 0, 10.551, 10.5532, 10.6399, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.5609, 10.551
6.64548, 4, 10.624, 10.5512, 2.44949, -6.62396, 0, 10.5512, 10.5536, 10.6112, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5615, 10.5512
6.65334, 3, 10.6048, 10.5512, 2.23607, -7.60476, 0, 10.5512, 10.554, 10.5913, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5512, 10.5619, 10.5512
6.6612, 7, 10.5917, 10.5511, 3, -3.59172, 0, 10.5511, 10.5542, 10.5776, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.562, 10.5511
6.66906, 4, 10.583, 10.5508, 2.44949, -6.58298, 0, 10.5508, 10.5545, 10.5682, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5508, 10.5618, 10.5508
6.67692, 2, 10.5772, 10.5503, 2, -8.57717, 0, 10.5503, 10.5548, 10.5617, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5613, 10.5503
6.68478, 5.26394, 10.5734, 10.5497, 2.69517, -5.30942, 0, 10.5497, 10.5551, 10.5572, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5497, 10.5605, 10.5497
6.69264, 2.73606, 10.5709, 10.549, 2.17625, -7.83484, 0, 10.549, 10.5555, 10.554, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.549, 10.5594, 10.549
6.70049, 6, 10.5694, 10.5481, 2.82843, -4.56937, 0, 10.5481, 10.556, 10.5515, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5581, 10.5481
6.70835, 4, 10.5685, 10.5471, 2.44949, -6.56855, 0, 10.5471, 10.5568, 10.5495, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5565, 10.5471
6.71621, 2, 10.5683, 10.546, 2, -8.56827, 0, 10.546, 10.5578, 10.5477, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.5547, 10.546
6.72407, 3, 10.5685, 10.5447, 2.23607, -7.56851, 0, 10.5447, 10.5591, 10.5461, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5527, 10.5447
6.73193, 5, 10.5692, 10.5432, 2.64575, -5.56924, 0, 10.5432, 10.5607, 10.5444, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5432, 10.5505, 10.5432
6.73979, 3, 10.5705, 10.5417, 2.23607, -7.57052, 0, 10.5417, 10.5629, 10.5428, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5417, 10.5482, 10.5417
6.74765, 1, 10.5724, 10.5399, 1.73205, -9.57239, 0, 10.5399, 10.5655, 10.541, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5457, 10.5399
6.75551, 2, 10.5749, 10.5381, 2, -8.57492, 0, 10.5381, 10.5687, 10.5393, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5431, 10.5381
