   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_391.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.9895, 1, 0.00076641, 0, 1.73205, 0.999234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20897e-07, 0, 0.000766189, 0
16.9974, 0, 0.000776033, 0, 1.41421, -0.000776033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21102e-07, 0, 0.000775812, 0
17.0052, 0, 0.000785768, 0, 1.41421, -0.000785768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21308e-07, 0, 0.000785547, 0
17.0131, 0, 0.000795625, 0, 1.41421, -0.000795625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21514e-07, 0, 0.000795403, 0
17.0209, 0, 0.000805604, 0, 1.41421, -0.000805604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21721e-07, 0, 0.000805382, 0
17.0287, 0, 0.000815703, 0, 1.41421, -0.000815703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21928e-07, 0, 0.000815481, 0
17.0366, 0, 0.000825924, 0, 1.41421, -0.000825924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22136e-07, 0, 0.000825702, 0
17.0444, 0, 0.000836274, 0, 1.41421, -0.000836274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22344e-07, 0, 0.000836051, 0
17.0523, 0, 0.000846748, 0, 1.41421, -0.000846748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22553e-07, 0, 0.000846525, 0
17.0601, 0, 0.000857352, 0, 1.41421, -0.000857352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22762e-07, 0, 0.00085713, 0
17.068, 0, 0.000868085, 0, 1.41421, -0.000868085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22971e-07, 0, 0.000867862, 0
17.0758, 0, 0.00087895, 0, 1.41421, -0.00087895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23182e-07, 0, 0.000878726, 0
17.0837, 0, 0.000889952, 0, 1.41421, -0.000889952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23392e-07, 0, 0.000889729, 0
17.0915, 0, 0.000901088, 0, 1.41421, -0.000901088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23603e-07, 0, 0.000900865, 0
17.0993, 0, 0.000912363, 0, 1.41421, -0.000912363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23815e-07, 0, 0.000912139, 0
17.1072, 0, 0.000923782, 0, 1.41421, -0.000923782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24027e-07, 0, 0.000923558, 0
17.115, 1, 0.00093534, 0, 1.73205, 0.999065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2424e-07, 0, 0.000935116, 0
17.1229, 0, 0.000947047, 0, 1.41421, -0.000947047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24453e-07, 0, 0.000946823, 0
17.1307, 0, 0.000958909, 0, 1.41421, -0.000958909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24667e-07, 0, 0.000958684, 0
17.1386, 0, 0.000970921, 0, 1.41421, -0.000970921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24881e-07, 0, 0.000970696, 0
17.1464, 0, 0.00098309, 0, 1.41421, -0.00098309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25096e-07, 0, 0.000982864, 0
17.1543, 0, 0.000995423, 0, 1.41421, -0.000995423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25311e-07, 0, 0.000995198, 0
17.1621, 0, 0.00100792, 0, 1.41421, -0.00100792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25527e-07, 0, 0.00100769, 0
17.1699, 0, 0.00102058, 0, 1.41421, -0.00102058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25743e-07, 0, 0.00102036, 0
17.1778, 0, 0.00103343, 0, 1.41421, -0.00103343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25959e-07, 0, 0.0010332, 0
17.1856, 0, 0.00104645, 0, 1.41421, -0.00104645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26177e-07, 0, 0.00104622, 0
17.1935, 0, 0.00105965, 0, 1.41421, -0.00105965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26394e-07, 0, 0.00105942, 0
17.2013, 0, 0.00107304, 0, 1.41421, -0.00107304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26612e-07, 0, 0.00107282, 0
17.2092, 0, 0.00108663, 0, 1.41421, -0.00108663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26831e-07, 0, 0.0010864, 0
17.217, 2, 0.00110041, 0, 2, 1.9989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2705e-07, 0, 0.00110018, 0
17.2249, 0, 0.00111439, 0, 1.41421, -0.00111439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27269e-07, 0, 0.00111416, 0
17.2327, 0, 0.00112857, 0, 1.41421, -0.00112857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27489e-07, 0, 0.00112834, 0
17.2405, 0, 0.00114296, 0, 1.41421, -0.00114296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27709e-07, 0, 0.00114273, 0
17.2484, 2, 0.00115756, 0, 2, 1.99884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2793e-07, 0, 0.00115733, 0
17.2562, 0, 0.00117237, 0, 1.41421, -0.00117237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28151e-07, 0, 0.00117214, 0
17.2641, 0, 0.00118739, 0, 1.41421, -0.00118739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28373e-07, 0, 0.00118716, 0
17.2719, 0, 0.00120262, 0, 1.41421, -0.00120262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28595e-07, 0, 0.00120239, 0
17.2798, 0, 0.00121806, 0, 1.41421, -0.00121806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28818e-07, 0, 0.00121783, 0
17.2876, 0, 0.00123372, 0, 1.41421, -0.00123372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29041e-07, 0, 0.00123349, 0
17.2955, 0, 0.00124958, 0, 1.41421, -0.00124958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29265e-07, 0, 0.00124935, 0
17.3033, 0, 0.00126564, 0, 1.41421, -0.00126564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29489e-07, 0, 0.00126541, 0
17.3111, 0, 0.00128192, 0, 1.41421, -0.00128192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29713e-07, 0, 0.00128169, 0
17.319, 1, 0.00129841, 0, 1.73205, 0.998702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29938e-07, 0, 0.00129818, 0
17.3268, 0, 0.0013151, 0, 1.41421, -0.0013151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30164e-07, 0, 0.00131486, 0
17.3347, 0, 0.00133199, 0, 1.41421, -0.00133199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30389e-07, 0, 0.00133176, 0
17.3425, 0, 0.0013491, 0, 1.41421, -0.0013491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30616e-07, 0, 0.00134887, 0
17.3504, 0, 0.00136641, 0, 1.41421, -0.00136641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30842e-07, 0, 0.00136618, 0
17.3582, 0, 0.00138395, 0, 1.41421, -0.00138395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3107e-07, 0, 0.00138372, 0
17.3661, 0, 0.0014017, 0, 1.41421, -0.0014017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31297e-07, 0, 0.00140147, 0
17.3739, 0, 0.00141967, 0, 1.41421, -0.00141967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31525e-07, 0, 0.00141944, 0
17.3817, 0, 0.00143788, 0, 1.41421, -0.00143788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31754e-07, 0, 0.00143765, 0
17.3896, 0, 0.00145632, 0, 1.41421, -0.00145632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31982e-07, 0, 0.00145609, 0
17.3974, 0, 0.001475, 0, 1.41421, -0.001475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32212e-07, 0, 0.00147477, 0
17.4053, 0, 0.00149394, 0, 1.41421, -0.00149394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32442e-07, 0, 0.00149371, 0
17.4131, 0, 0.00151314, 0, 1.41421, -0.00151314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32672e-07, 0, 0.00151291, 0
17.421, 0, 0.00153261, 0, 1.41421, -0.00153261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32903e-07, 0, 0.00153237, 0
17.4288, 0, 0.00155236, 0, 1.41421, -0.00155236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33134e-07, 0, 0.00155213, 0
17.4367, 0, 0.00157239, 0, 1.41421, -0.00157239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33365e-07, 0, 0.00157216, 0
17.4445, 0, 0.00159273, 0, 1.41421, -0.00159273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33597e-07, 0, 0.0015925, 0
17.4523, 0, 0.00161337, 0, 1.41421, -0.00161337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33829e-07, 0, 0.00161314, 0
17.4602, 0, 0.00163433, 0, 1.41421, -0.00163433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34062e-07, 0, 0.0016341, 0
17.468, 1, 0.00165562, 0, 1.73205, 0.998344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34295e-07, 0, 0.00165539, 0
17.4759, 0, 0.00167726, 0, 1.41421, -0.00167726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34529e-07, 0, 0.00167703, 0
17.4837, 0, 0.00169924, 0, 1.41421, -0.00169924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34763e-07, 0, 0.001699, 0
17.4916, 0, 0.00172157, 0, 1.41421, -0.00172157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34998e-07, 0, 0.00172134, 0
17.4994, 0, 0.00174428, 0, 1.41421, -0.00174428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35233e-07, 0, 0.00174405, 0
17.5072, 0, 0.00176736, 0, 1.41421, -0.00176736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35468e-07, 0, 0.00176713, 0
17.5151, 0, 0.00179083, 0, 1.41421, -0.00179083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35704e-07, 0, 0.0017906, 0
17.5229, 0, 0.00181471, 0, 1.41421, -0.00181471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3594e-07, 0, 0.00181447, 0
17.5308, 0, 0.00183899, 0, 1.41421, -0.00183899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36177e-07, 0, 0.00183875, 0
17.5386, 0, 0.00186369, 0, 1.41421, -0.00186369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36414e-07, 0, 0.00186345, 0
17.5465, 0, 0.00188882, 0, 1.41421, -0.00188882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36651e-07, 0, 0.00188858, 0
17.5543, 0, 0.00191439, 0, 1.41421, -0.00191439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36889e-07, 0, 0.00191415, 0
17.5622, 0, 0.00194042, 0, 1.41421, -0.00194042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37127e-07, 0, 0.00194018, 0
17.57, 0, 0.00196692, 0, 1.41421, -0.00196692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37366e-07, 0, 0.00196668, 0
17.5778, 0, 0.00199389, 0, 1.41421, -0.00199389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37605e-07, 0, 0.00199365, 0
17.5857, 0, 0.00202137, 0, 1.41421, -0.00202137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37845e-07, 0, 0.00202113, 0
17.5935, 0, 0.00204935, 0, 1.41421, -0.00204935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38085e-07, 0, 0.00204911, 0
17.6014, 0, 0.00207785, 0, 1.41421, -0.00207785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38325e-07, 0, 0.00207762, 0
17.6092, 0, 0.00210691, 0, 1.41421, -0.00210691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38566e-07, 0, 0.00210667, 0
17.6171, 0, 0.00213651, 0, 1.41421, -0.00213651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38807e-07, 0, 0.00213627, 0
17.6249, 0, 0.00216668, 0, 1.41421, -0.00216668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39049e-07, 0, 0.00216644, 0
17.6328, 0, 0.00219745, 0, 1.41421, -0.00219745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39291e-07, 0, 0.00219721, 0
17.6406, 0, 0.00222882, 0, 1.41421, -0.00222882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39533e-07, 0, 0.00222858, 0
17.6484, 0, 0.00226082, 0, 1.41421, -0.00226082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39776e-07, 0, 0.00226059, 0
17.6563, 0, 0.00229348, 0, 1.41421, -0.00229348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4002e-07, 0, 0.00229324, 0
17.6641, 0, 0.00232681, 0, 1.41421, -0.00232681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40263e-07, 0, 0.00232656, 0
17.672, 0, 0.00236081, 0, 1.41421, -0.00236081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40507e-07, 0, 0.00236057, 0
17.6798, 0, 0.00239555, 0, 1.41421, -0.00239555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40752e-07, 0, 0.00239531, 0
17.6877, 0, 0.00243103, 0, 1.41421, -0.00243103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40997e-07, 0, 0.00243079, 0
17.6955, 0, 0.00246727, 0, 1.41421, -0.00246727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41242e-07, 0, 0.00246703, 0
17.7034, 0, 0.00250432, 0, 1.41421, -0.00250432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41488e-07, 0, 0.00250407, 0
17.7112, 0, 0.00254218, 0, 1.41421, -0.00254218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41734e-07, 0, 0.00254194, 0
17.719, 0, 0.0025809, 0, 1.41421, -0.0025809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41981e-07, 0, 0.00258066, 0
17.7269, 0, 0.00262052, 0, 1.41421, -0.00262052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42229e-07, 0, 0.00262028, 0
17.7347, 0, 0.00266105, 0, 1.41421, -0.00266105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42477e-07, 0, 0.0026608, 0
17.7426, 0, 0.00270253, 0, 1.41421, -0.00270253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42726e-07, 0, 0.00270229, 0
17.7504, 0, 0.00274502, 0, 1.41421, -0.00274502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42976e-07, 0, 0.00274477, 0
17.7583, 1, 0.00278852, 0, 1.73205, 0.997211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43227e-07, 0, 0.00278828, 0
17.7661, 0, 0.00283309, 0, 1.41421, -0.00283309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43478e-07, 0, 0.00283285, 0
17.774, 0, 0.00287878, 0, 1.41421, -0.00287878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43732e-07, 0, 0.00287854, 0
17.7818, 0, 0.0029256, 0, 1.41421, -0.0029256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43986e-07, 0, 0.00292536, 0
17.7896, 1, 0.00297361, 0, 1.73205, 0.997026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44243e-07, 0, 0.00297336, 0
17.7975, 1, 0.00302284, 0, 1.73205, 0.996977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44502e-07, 0, 0.0030226, 0
17.8053, 0, 0.00307335, 0, 1.41421, -0.00307335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44764e-07, 0, 0.0030731, 0
17.8132, 0, 0.00312518, 0, 1.41421, -0.00312518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45028e-07, 0, 0.00312494, 0
17.821, 0, 0.00317836, 0, 1.41421, -0.00317836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45297e-07, 0, 0.00317811, 0
17.8289, 0, 0.00323294, 0, 1.41421, -0.00323294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4557e-07, 0, 0.0032327, 0
17.8367, 0, 0.00328899, 0, 1.41421, -0.00328899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45849e-07, 0, 0.00328874, 0
17.8446, 0, 0.00334652, 0, 1.41421, -0.00334652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46134e-07, 0, 0.00334627, 0
17.8524, 0, 0.00340559, 0, 1.41421, -0.00340559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46426e-07, 0, 0.00340535, 0
17.8602, 0, 0.00346628, 0, 1.41421, -0.00346628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46726e-07, 0, 0.00346603, 0
17.8681, 0, 0.0035286, 0, 1.41421, -0.0035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47036e-07, 0, 0.00352835, 0
17.8759, 0, 0.00359262, 0, 1.41421, -0.00359262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47356e-07, 0, 0.00359237, 0
17.8838, 0, 0.00365841, 0, 1.41421, -0.00365841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47689e-07, 0, 0.00365816, 0
17.8916, 0, 0.00372599, 0, 1.41421, -0.00372599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48034e-07, 0, 0.00372574, 0
17.8995, 0, 0.00379543, 0, 1.41421, -0.00379543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48394e-07, 0, 0.00379518, 0
17.9073, 0, 0.00386683, 0, 1.41421, -0.00386683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48771e-07, 0, 0.00386658, 0
17.9152, 0, 0.0039402, 0, 1.41421, -0.0039402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49164e-07, 0, 0.00393995, 0
17.923, 0, 0.00401562, 0, 1.41421, -0.00401562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49577e-07, 0, 0.00401537, 0
17.9308, 0, 0.00409319, 0, 1.41421, -0.00409319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50011e-07, 0, 0.00409294, 0
17.9387, 0, 0.00417292, 0, 1.41421, -0.00417292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50469e-07, 0, 0.00417267, 0
17.9465, 0, 0.0042549, 0, 1.41421, -0.0042549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50953e-07, 0, 0.00425465, 0
17.9544, 0, 0.00433923, 0, 1.41421, -0.00433923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51469e-07, 0, 0.00433898, 0
17.9622, 0, 0.00442595, 0, 1.41421, -0.00442595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52022e-07, 0, 0.00442569, 0
17.9701, 0, 0.00451513, 0, 1.41421, -0.00451513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5262e-07, 0, 0.00451488, 0
17.9779, 1, 0.00460688, 0, 1.73205, 0.995393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53276e-07, 0, 0.00460663, 0
17.9858, 0, 0.00470124, 0, 1.41421, -0.00470124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54004e-07, 0, 0.00470099, 0
17.9936, 0, 0.00479831, 0, 1.41421, -0.00479831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54826e-07, 0, 0.00479806, 0
18.0014, 0, 0.0048982, 0, 1.41421, -0.0048982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5577e-07, 0, 0.00489794, 0
18.0093, 0, 0.00500091, 0, 1.41421, -0.00500091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56874e-07, 0, 0.00500065, 0
18.0171, 0, 0.0051066, 0, 1.41421, -0.0051066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58187e-07, 0, 0.00510634, 0
18.025, 0, 0.00521537, 0, 1.41421, -0.00521537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59775e-07, 0, 0.00521511, 0
