   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.639226, 0, 4.92668e-05, 8.94069e-06, 1.41421, -4.92668e-05, 8.94069e-06, 8.94091e-06, 8.94169e-06, 8.94122e-06, 8.94804e-06, 8.94144e-06, 8.94811e-06, 8.95513e-06, 9.21594e-06, 9.14057e-06, 9.02872e-06, 3.91801e-05, 9.00498e-06, 8.96513e-06, 8.94166e-06, 8.95141e-06, 8.98444e-06, 8.94072e-06, 1.79799e-05, 8.94069e-06, 8.94069e-06, 9.24913e-06
0.647068, 0, 9.83464e-05, 1.90101e-05, 1.41421, -9.83464e-05, 1.90101e-05, 1.90106e-05, 1.90123e-05, 1.90113e-05, 1.90258e-05, 1.90117e-05, 1.90259e-05, 1.90409e-05, 1.96345e-05, 1.94353e-05, 1.91974e-05, 8.33274e-05, 1.9099e-05, 1.90621e-05, 1.90122e-05, 1.90271e-05, 1.90804e-05, 1.90102e-05, 3.18387e-05, 1.90101e-05, 1.90101e-05, 1.96662e-05
0.654911, 0, 0.000194276, 3.90613e-05, 1.41421, -0.000194276, 3.90613e-05, 3.90623e-05, 3.90657e-05, 3.90636e-05, 3.90935e-05, 3.90646e-05, 3.90938e-05, 3.91245e-05, 4.04449e-05, 3.99352e-05, 3.94462e-05, 0.000171264, 3.91834e-05, 3.91682e-05, 3.90656e-05, 3.9088e-05, 3.91729e-05, 3.90615e-05, 5.75722e-05, 3.90613e-05, 3.90613e-05, 4.04098e-05
0.662753, 0, 0.000376632, 7.75899e-05, 1.41421, -0.000376632, 7.75899e-05, 7.75918e-05, 7.75986e-05, 7.75945e-05, 7.76538e-05, 7.75965e-05, 7.76544e-05, 7.77154e-05, 8.05935e-05, 7.93264e-05, 7.83547e-05, 0.000340292, 7.77566e-05, 7.78023e-05, 7.75983e-05, 7.76315e-05, 7.77655e-05, 7.75902e-05, 0.000104865, 7.75899e-05, 7.75899e-05, 8.02695e-05
0.670596, 0, 0.000712845, 0.000149042, 1.41421, -0.000712845, 0.000149042, 0.000149046, 0.000149059, 0.000149051, 0.000149165, 0.000149055, 0.000149166, 0.000149283, 0.000155431, 0.000152379, 0.000150512, 0.000653874, 0.000149268, 0.00014945, 0.000149058, 0.000149106, 0.000149316, 0.000149043, 0.000190149, 0.000149042, 0.000149042, 0.000154191
0.678438, 0, 0.00131318, 0.00027696, 1.41421, -0.00131318, 0.00027696, 0.000276967, 0.000276991, 0.000276976, 0.000277188, 0.000276983, 0.00027719, 0.000277408, 0.000290274, 0.000283164, 0.000279692, 0.0012155, 0.000277266, 0.000277719, 0.00027699, 0.000277059, 0.000277385, 0.000276961, 0.000340215, 0.00027696, 0.00027696, 0.000286533
0.686281, 0, 0.0023505, 0.000498073, 1.41421, -0.0023505, 0.000498073, 0.000498086, 0.000498129, 0.000498103, 0.000498484, 0.000498116, 0.000498488, 0.00049888, 0.000525241, 0.000509235, 0.000502989, 0.00218674, 0.000498486, 0.000499438, 0.000498127, 0.000498224, 0.00049873, 0.000498075, 0.000596951, 0.000498073, 0.000498073, 0.000515298
0.694123, 0, 0.00408432, 0.000867171, 1.41421, -0.00408432, 0.000867171, 0.000867193, 0.000867269, 0.000867223, 0.000867886, 0.000867245, 0.000867894, 0.000868577, 0.00092142, 0.000886616, 0.000875735, 0.00380882, 0.000867725, 0.000869549, 0.000867266, 0.0008674, 0.000868179, 0.000867175, 0.00102306, 0.000867171, 0.000867171, 0.000897177
0.701966, 0, 0.0068875, 0.0014623, 1.41421, -0.0068875, 0.0014623, 0.00146233, 0.00146246, 0.00146238, 0.0014635, 0.00146242, 0.00146352, 0.00146467, 0.0015682, 0.00149511, 0.00147675, 0.00642571, 0.00146304, 0.00146631, 0.00146246, 0.00146264, 0.00146384, 0.0014623, 0.00170829, 0.0014623, 0.0014623, 0.00151293
0.709808, 0, 0.0112715, 0.00238931, 1.41421, -0.0112715, 0.00238931, 0.00238937, 0.00238958, 0.00238945, 0.00239128, 0.00238952, 0.0023913, 0.00239319, 0.0025912, 0.00244295, 0.00241294, 0.0105046, 0.0023903, 0.00239587, 0.00238957, 0.00238983, 0.00239166, 0.00238932, 0.00277511, 0.00238931, 0.00238931, 0.00247209
0.717651, 0, 0.0179052, 0.00378458, 1.41421, -0.0179052, 0.00378458, 0.00378467, 0.003785, 0.0037848, 0.0037877, 0.0037849, 0.00378774, 0.00379072, 0.0041601, 0.00386961, 0.00382203, 0.0166481, 0.00378588, 0.00379498, 0.00378499, 0.00378535, 0.00378813, 0.00378459, 0.00438248, 0.00378458, 0.00378458, 0.00391579
0.725493, 0, 0.0276197, 0.0058141, 1.41421, -0.0276197, 0.0058141, 0.00581425, 0.00581476, 0.00581445, 0.00581891, 0.0058146, 0.00581896, 0.00582355, 0.00649486, 0.00594483, 0.00587168, 0.0255917, 0.00581582, 0.00583009, 0.00581474, 0.00581524, 0.00581942, 0.00581412, 0.00672572, 0.0058141, 0.0058141, 0.00601584
0.733336, 0, 0.0413927, 0.00866763, 1.41421, -0.0413927, 0.00866763, 0.00866784, 0.00866861, 0.00866814, 0.0086748, 0.00866837, 0.00867487, 0.00868172, 0.00986936, 0.00886269, 0.00875354, 0.0381781, 0.00866987, 0.00869148, 0.00866857, 0.0086693, 0.00867551, 0.00866766, 0.010031, 0.00866763, 0.00866763, 0.00896864
0.741178, 0, 0.0603054, 0.0125463, 1.41421, -0.0603054, 0.0125463, 0.0125466, 0.0125477, 0.0125471, 0.0125567, 0.0125474, 0.0125568, 0.0125667, 0.0146104, 0.012829, 0.0126708, 0.0553044, 0.0125492, 0.0125809, 0.0125477, 0.0125488, 0.0125578, 0.0125464, 0.0145422, 0.0125463, 0.0125463, 0.0129825
0.749021, 0, 0.0854702, 0.017644, 1.41421, -0.0854702, 0.017644, 0.0176445, 0.017646, 0.0176451, 0.0176587, 0.0176455, 0.0176588, 0.0176728, 0.0210912, 0.0180419, 0.0178193, 0.0778408, 0.0176477, 0.0176927, 0.017646, 0.0176475, 0.0176606, 0.0176441, 0.0205015, 0.017644, 0.017644, 0.018258
0.756863, 0, 0.117932, 0.0241231, 1.41421, -0.117932, 0.0241231, 0.0241237, 0.0241258, 0.0241245, 0.0241431, 0.0241251, 0.0241433, 0.0241624, 0.0297174, 0.0246677, 0.024363, 0.106524, 0.0241278, 0.0241897, 0.0241257, 0.0241281, 0.0241464, 0.0241232, 0.0281229, 0.0241231, 0.0241231, 0.0249636
0.764706, 0.954648, 0.158556, 0.0320877, 1.71891, 0.796092, 0.0320877, 0.0320885, 0.0320913, 0.0320896, 0.0321143, 0.0320904, 0.0321146, 0.0321401, 0.0409067, 0.0328131, 0.0324072, 0.141843, 0.0320935, 0.0321764, 0.0320912, 0.0320948, 0.0321199, 0.0320878, 0.0375646, 0.0320877, 0.0320877, 0.0332072
0.772548, 0.997584, 0.207902, 0.0415583, 1.73135, 0.789682, 0.0415583, 0.0415594, 0.041563, 0.0415608, 0.0415929, 0.0415619, 0.0415933, 0.0416263, 0.0550576, 0.0424993, 0.0419728, 0.18392, 0.0415655, 0.0416734, 0.0415629, 0.0415684, 0.0416017, 0.0415585, 0.048903, 0.0415583, 0.0415583, 0.0430106
0.780391, 0.0477688, 0.266128, 0.0524528, 1.431, -0.218359, 0.0524528, 0.0524541, 0.0524587, 0.0524559, 0.0524965, 0.0524573, 0.052497, 0.0525388, 0.0725124, 0.0536424, 0.0529767, 0.232433, 0.0524615, 0.0525982, 0.0524586, 0.0524667, 0.0525099, 0.052453, 0.0621179, 0.0524528, 0.0524528, 0.0542889
0.788233, 1, 0.332918, 0.0645775, 1.73205, 0.667082, 0.0645775, 0.0645791, 0.0645849, 0.0645814, 0.0646315, 0.0645831, 0.064632, 0.0646836, 0.0935094, 0.0660448, 0.0652238, 0.286571, 0.0645879, 0.0647569, 0.0645847, 0.0645966, 0.0646507, 0.0645778, 0.0770924, 0.0645775, 0.0645775, 0.0668425
0.796076, 0, 0.407464, 0.0776338, 1.41421, -0.407464, 0.0776338, 0.0776357, 0.0776426, 0.0776384, 0.0776988, 0.0776405, 0.0776994, 0.0777615, 0.118132, 0.0794013, 0.0784123, 0.345055, 0.0776459, 0.0778498, 0.0776424, 0.0776594, 0.077725, 0.0776341, 0.0936348, 0.0776338, 0.0776338, 0.0803628
0.803918, 0, 0.488493, 0.0912368, 1.41421, -0.488493, 0.0912368, 0.0912391, 0.0912473, 0.0912423, 0.0913134, 0.0912447, 0.0913141, 0.0913873, 0.14625, 0.0933187, 0.0921538, 0.406226, 0.0912507, 0.0914912, 0.091247, 0.0912707, 0.0913474, 0.0912372, 0.111522, 0.0912368, 0.0912368, 0.0944524
0.811761, 0.940181, 0.574363, 0.104949, 1.7147, 0.365818, 0.104949, 0.104952, 0.104961, 0.104956, 0.105037, 0.104958, 0.105038, 0.105123, 0.177474, 0.10735, 0.106007, 0.468178, 0.104965, 0.105242, 0.104961, 0.104993, 0.10508, 0.10495, 0.130564, 0.104949, 0.104949, 0.108659
0.819603, 0.0598194, 0.663192, 0.118321, 1.43521, -0.603372, 0.118321, 0.118324, 0.118335, 0.118329, 0.118421, 0.118332, 0.118422, 0.118518, 0.211111, 0.121035, 0.119517, 0.528943, 0.118339, 0.118652, 0.118335, 0.118378, 0.118471, 0.118322, 0.150674, 0.118321, 0.118321, 0.12252
0.827446, 0, 0.753025, 0.130935, 1.41421, -0.753025, 0.130935, 0.130938, 0.13095, 0.130943, 0.131045, 0.130946, 0.131046, 0.131152, 0.246156, 0.133946, 0.132261, 0.586667, 0.130954, 0.131302, 0.13095, 0.131006, 0.131101, 0.130935, 0.171947, 0.130935, 0.130935, 0.135603
0.835288, 0.932939, 0.841999, 0.142438, 1.71258, 0.0909405, 0.142438, 0.142442, 0.142455, 0.142447, 0.142559, 0.142451, 0.14256, 0.142676, 0.281316, 0.145724, 0.143886, 0.639782, 0.142459, 0.142838, 0.142455, 0.142527, 0.142619, 0.142439, 0.194708, 0.142438, 0.142438, 0.147547
0.843131, 0.997599, 0.928499, 0.152578, 1.73136, 0.0691, 0.152578, 0.152582, 0.152596, 0.152587, 0.152708, 0.152591, 0.152709, 0.152833, 0.315072, 0.156109, 0.154134, 0.687123, 0.1526, 0.153006, 0.152597, 0.152686, 0.152768, 0.152579, 0.219529, 0.152578, 0.152578, 0.158093
0.850973, 0.0694614, 1.01128, 0.161209, 1.43856, -0.941817, 0.161209, 0.161213, 0.161228, 0.161219, 0.161347, 0.161223, 0.161348, 0.16148, 0.345799, 0.164953, 0.162859, 0.727996, 0.161233, 0.161661, 0.16123, 0.161341, 0.161404, 0.16121, 0.247203, 0.161209, 0.161209, 0.167097
0.858816, 0, 1.08952, 0.168297, 1.41421, -1.08952, 0.168297, 0.168301, 0.168317, 0.168307, 0.168441, 0.168312, 0.168443, 0.168581, 0.371909, 0.172218, 0.170026, 0.762176, 0.168321, 0.168766, 0.168321, 0.168457, 0.168491, 0.168298, 0.278652, 0.168297, 0.168297, 0.174532
0.866659, 0, 1.16285, 0.173903, 1.41421, -1.16285, 0.173903, 0.173908, 0.173924, 0.173914, 0.174053, 0.173919, 0.174054, 0.174197, 0.392021, 0.177969, 0.175696, 0.78986, 0.173928, 0.174385, 0.17393, 0.174099, 0.174092, 0.173904, 0.314782, 0.173903, 0.173903, 0.180472
0.874501, 0, 1.23122, 0.178165, 1.41421, -1.23122, 0.178165, 0.17817, 0.178186, 0.178176, 0.178319, 0.178181, 0.178321, 0.178468, 0.405123, 0.182345, 0.180009, 0.81157, 0.178191, 0.178654, 0.178197, 0.178406, 0.178344, 0.178166, 0.356298, 0.178165, 0.178165, 0.185074
0.882344, 1.91847, 1.29484, 0.18127, 1.97951, 0.623633, 0.18127, 0.181275, 0.181292, 0.181282, 0.181427, 0.181286, 0.181429, 0.181579, 0.410699, 0.185536, 0.183153, 0.828052, 0.181296, 0.181759, 0.181309, 0.181571, 0.181435, 0.181271, 0.403503, 0.18127, 0.18127, 0.188552
0.890186, 0.997599, 1.35393, 0.183429, 1.73136, -0.356334, 0.183429, 0.183434, 0.183451, 0.18344, 0.183588, 0.183445, 0.18359, 0.183742, 0.408797, 0.187758, 0.185341, 0.840162, 0.183454, 0.183912, 0.183476, 0.18381, 0.183577, 0.183429, 0.456098, 0.183429, 0.183429, 0.191147
0.898029, 0.0839284, 1.40858, 0.184854, 1.44358, -1.32465, 0.184854, 0.184858, 0.184876, 0.184865, 0.185015, 0.18487, 0.185016, 0.185171, 0.400026, 0.189227, 0.186786, 0.848769, 0.184878, 0.185326, 0.184914, 0.185343, 0.184984, 0.184854, 0.513056, 0.184854, 0.184854, 0.193109
0.905871, 1, 1.45855, 0.185742, 1.73205, -0.458547, 0.185742, 0.185747, 0.185765, 0.185754, 0.185905, 0.185759, 0.185907, 0.186062, 0.385482, 0.190146, 0.18769, 0.85469, 0.185767, 0.186198, 0.18582, 0.186379, 0.185855, 0.185743, 0.572562, 0.185742, 0.185742, 0.19468
0.913714, 1.90883, 1.50318, 0.186268, 1.97708, 0.405652, 0.186268, 0.186273, 0.18629, 0.18628, 0.186431, 0.186285, 0.186433, 0.186589, 0.366606, 0.190691, 0.188225, 0.858637, 0.186291, 0.186702, 0.186368, 0.1871, 0.186364, 0.186269, 0.632082, 0.186268, 0.186268, 0.196086
0.921556, 1.9976, 1.5414, 0.186572, 1.9994, 0.4562, 0.186572, 0.186577, 0.186594, 0.186584, 0.186736, 0.186589, 0.186738, 0.186894, 0.345015, 0.191007, 0.188536, 0.8612, 0.186595, 0.186979, 0.186701, 0.187657, 0.186652, 0.186573, 0.68853, 0.186572, 0.186572, 0.197537
0.929399, 2.99758, 1.57182, 0.186766, 2.23553, 1.42576, 0.186766, 0.186771, 0.186788, 0.186777, 0.18693, 0.186783, 0.186932, 0.187089, 0.322324, 0.191207, 0.188734, 0.862842, 0.186787, 0.187143, 0.186932, 0.18817, 0.186832, 0.186766, 0.738559, 0.186766, 0.186766, 0.199235
0.937241, 1.99759, 1.59295, 0.186931, 1.9994, 0.40464, 0.186931, 0.186936, 0.186954, 0.186943, 0.187096, 0.186948, 0.187097, 0.187255, 0.299985, 0.191376, 0.188902, 0.863909, 0.186951, 0.187275, 0.187144, 0.188726, 0.186986, 0.186932, 0.778908, 0.186931, 0.186931, 0.201389
0.945084, 0.0983946, 1.60348, 0.187126, 1.44858, -1.50509, 0.187126, 0.187131, 0.187149, 0.187138, 0.187291, 0.187143, 0.187293, 0.18745, 0.279175, 0.191572, 0.189099, 0.86465, 0.187145, 0.187435, 0.187396, 0.189383, 0.187171, 0.187127, 0.80678, 0.187126, 0.187126, 0.20423
0.952926, 0.896781, 1.60259, 0.187388, 1.70199, -0.705805, 0.187388, 0.187393, 0.187411, 0.1874, 0.187553, 0.187405, 0.187555, 0.187712, 0.260734, 0.191833, 0.189362, 0.865232, 0.187406, 0.187662, 0.187726, 0.190168, 0.187425, 0.187389, 0.820173, 0.187388, 0.187388, 0.208036
0.960769, 0.997583, 1.59017, 0.187738, 1.73135, -0.592586, 0.187738, 0.187743, 0.18776, 0.18775, 0.187903, 0.187755, 0.187904, 0.188062, 0.245153, 0.192182, 0.189712, 0.865765, 0.187754, 0.187976, 0.188155, 0.191088, 0.187768, 0.187739, 0.818138, 0.187738, 0.187738, 0.213144
0.968611, 0.105637, 1.56706, 0.188183, 1.45108, -1.46142, 0.188183, 0.188188, 0.188205, 0.188195, 0.188348, 0.1882, 0.188349, 0.188507, 0.232615, 0.192626, 0.190157, 0.866311, 0.188198, 0.188387, 0.188692, 0.192126, 0.188208, 0.188183, 0.800889, 0.188183, 0.188183, 0.219967
0.976454, 0.889546, 1.53504, 0.188721, 1.69987, -0.645492, 0.188721, 0.188726, 0.188744, 0.188733, 0.188886, 0.188738, 0.188888, 0.189045, 0.223052, 0.193163, 0.190696, 0.866904, 0.188736, 0.188895, 0.189336, 0.193249, 0.188742, 0.188722, 0.769783, 0.188721, 0.188721, 0.228983
0.984296, 1.11045, 1.49672, 0.189344, 1.76365, -0.386267, 0.189344, 0.189349, 0.189367, 0.189356, 0.189509, 0.189361, 0.189511, 0.189668, 0.216218, 0.193785, 0.191319, 0.867556, 0.189358, 0.18949, 0.190077, 0.194414, 0.189361, 0.189345, 0.727149, 0.189344, 0.189344, 0.240723
0.992139, 1.76944, 1.45533, 0.190036, 1.94151, 0.314117, 0.190036, 0.190041, 0.190059, 0.190048, 0.190201, 0.190053, 0.190203, 0.19036, 0.211767, 0.194476, 0.192011, 0.868263, 0.19005, 0.190159, 0.1909, 0.19557, 0.190051, 0.190037, 0.676014, 0.190036, 0.190036, 0.255718
0.999981, 1.99518, 1.41432, 0.190779, 1.9988, 0.580858, 0.190779, 0.190784, 0.190802, 0.190791, 0.190944, 0.190796, 0.190946, 0.191103, 0.209306, 0.195218, 0.192754, 0.869012, 0.190792, 0.190882, 0.191787, 0.196665, 0.190791, 0.19078, 0.619755, 0.190779, 0.190779, 0.27444
1.00782, 1.11529, 1.37705, 0.191551, 1.76502, -0.261761, 0.191551, 0.191556, 0.191573, 0.191563, 0.191716, 0.191568, 0.191717, 0.191875, 0.208441, 0.19599, 0.193525, 0.869786, 0.191563, 0.191639, 0.192715, 0.197655, 0.191561, 0.191551, 0.561754, 0.191551, 0.191551, 0.297212
1.01567, 1.12009, 1.3463, 0.19233, 1.76638, -0.226215, 0.192329, 0.192334, 0.192352, 0.192341, 0.192494, 0.192347, 0.192496, 0.192654, 0.2088, 0.196768, 0.194304, 0.870565, 0.192343, 0.192407, 0.193663, 0.198502, 0.192338, 0.19233, 0.505081, 0.19233, 0.19233, 0.324116
1.02351, 0.875066, 1.32408, 0.193094, 1.6956, -0.449013, 0.193094, 0.193099, 0.193116, 0.193106, 0.193259, 0.193111, 0.19326, 0.193418, 0.210042, 0.197532, 0.195068, 0.871327, 0.193107, 0.193167, 0.19461, 0.199184, 0.193101, 0.193095, 0.452262, 0.193094, 0.193094, 0.354905
1.03135, 3.87029, 1.31131, 0.193824, 2.42287, 2.55897, 0.193824, 0.193829, 0.193847, 0.193836, 0.193989, 0.193841, 0.193991, 0.194148, 0.211862, 0.198262, 0.195799, 0.872051, 0.193839, 0.193897, 0.195537, 0.199691, 0.193831, 0.193825, 0.405144, 0.193824, 0.193824, 0.388932
1.03919, 1.25465, 1.30785, 0.194504, 1.80406, -0.0532079, 0.194503, 0.194509, 0.194526, 0.194515, 0.194668, 0.194521, 0.19467, 0.194828, 0.213989, 0.198942, 0.196478, 0.872718, 0.194519, 0.194584, 0.196433, 0.200027, 0.194509, 0.194504, 0.364853, 0.194504, 0.194504, 0.425126
1.04704, 0.867859, 1.31251, 0.195119, 1.69348, -0.444647, 0.195118, 0.195124, 0.195141, 0.195131, 0.195284, 0.195136, 0.195285, 0.195443, 0.216181, 0.199557, 0.197093, 0.873309, 0.195137, 0.195215, 0.197293, 0.200207, 0.195123, 0.19512, 0.331853, 0.195119, 0.195119, 0.462016
1.05488, 1.863, 1.32324, 0.195661, 1.96545, 0.539766, 0.19566, 0.195666, 0.195684, 0.195673, 0.195826, 0.195678, 0.195828, 0.195985, 0.218223, 0.200099, 0.197636, 0.873808, 0.195681, 0.195783, 0.198128, 0.200254, 0.195665, 0.195662, 0.306049, 0.195661, 0.195661, 0.497811
1.06272, 2.13218, 1.33746, 0.196125, 2.03278, 0.794716, 0.196124, 0.19613, 0.196148, 0.196137, 0.19629, 0.196142, 0.196292, 0.196449, 0.21994, 0.200563, 0.1981, 0.874196, 0.196149, 0.196286, 0.198973, 0.200194, 0.196129, 0.196126, 0.286939, 0.196125, 0.196125, 0.530536
1.07056, 0.997588, 1.35238, 0.196511, 1.73135, -0.354795, 0.19651, 0.196516, 0.196534, 0.196523, 0.196676, 0.196528, 0.196678, 0.196835, 0.221193, 0.200949, 0.198486, 0.874452, 0.196539, 0.196729, 0.199897, 0.200055, 0.196514, 0.196512, 0.273754, 0.196511, 0.196511, 0.558216
1.07841, 1.99757, 1.36534, 0.196822, 1.99939, 0.632228, 0.19682, 0.196827, 0.196844, 0.196834, 0.196987, 0.196839, 0.196988, 0.197146, 0.221889, 0.20126, 0.198796, 0.874549, 0.196855, 0.197116, 0.201034, 0.199864, 0.196824, 0.196823, 0.265595, 0.196822, 0.196822, 0.579064
1.08625, 0.141802, 1.37415, 0.197063, 1.46349, -1.23235, 0.19706, 0.197068, 0.197085, 0.197075, 0.197228, 0.19708, 0.197229, 0.197387, 0.221987, 0.201501, 0.199037, 0.874449, 0.197104, 0.197461, 0.202608, 0.199642, 0.197065, 0.197064, 0.261539, 0.197063, 0.197063, 0.591679
1.09409, 0.853381, 1.37739, 0.197242, 1.6892, -0.524008, 0.197238, 0.197247, 0.197265, 0.197254, 0.197407, 0.197259, 0.197409, 0.197566, 0.221495, 0.20168, 0.199217, 0.874102, 0.197292, 0.197776, 0.204987, 0.199407, 0.197244, 0.197243, 0.260704, 0.197242, 0.197242, 0.595194
1.10193, 2.69959, 1.37456, 0.197369, 2.16785, 1.32503, 0.197364, 0.197374, 0.197391, 0.19738, 0.197533, 0.197386, 0.197535, 0.197693, 0.220469, 0.201806, 0.199343, 0.873439, 0.19743, 0.198076, 0.208747, 0.199173, 0.19737, 0.197369, 0.262301, 0.197369, 0.197369, 0.589377
1.10978, 2.99272, 1.36624, 0.19745, 2.23444, 1.62648, 0.197444, 0.197455, 0.197473, 0.197462, 0.197615, 0.197467, 0.197617, 0.197774, 0.219002, 0.201888, 0.199425, 0.872373, 0.197527, 0.198374, 0.214751, 0.198946, 0.197451, 0.197451, 0.265642, 0.19745, 0.19745, 0.574651
1.11762, 1.45431, 1.35411, 0.197494, 1.85858, 0.100198, 0.197486, 0.197499, 0.197517, 0.197506, 0.197659, 0.197511, 0.197661, 0.197818, 0.217209, 0.201932, 0.199469, 0.870802, 0.19759, 0.198683, 0.224231, 0.19873, 0.197495, 0.197495, 0.270154, 0.197494, 0.197494, 0.552043
1.12546, 1, 1.34088, 0.197503, 1.73205, -0.34088, 0.197492, 0.197508, 0.197526, 0.197515, 0.197668, 0.19752, 0.19767, 0.197827, 0.215216, 0.201941, 0.199478, 0.868606, 0.197623, 0.199011, 0.238865, 0.198523, 0.197504, 0.197504, 0.275364, 0.197503, 0.197503, 0.523069
1.1333, 1.68266, 1.33017, 0.197477, 1.91903, 0.35249, 0.197463, 0.197482, 0.197499, 0.197489, 0.197641, 0.197494, 0.197643, 0.197801, 0.213141, 0.201914, 0.199451, 0.865659, 0.197627, 0.199361, 0.260823, 0.198318, 0.197477, 0.197477, 0.280894, 0.197477, 0.197477, 0.489559
1.14115, 2.15626, 1.32629, 0.197408, 2.03869, 0.829973, 0.19739, 0.197413, 0.19743, 0.19742, 0.197573, 0.197425, 0.197574, 0.197732, 0.211083, 0.201846, 0.199382, 0.861841, 0.197599, 0.199731, 0.292742, 0.198102, 0.197408, 0.197409, 0.286448, 0.197408, 0.197408, 0.453474
1.14899, 1.99757, 1.33392, 0.197283, 1.99939, 0.663657, 0.19726, 0.197288, 0.197305, 0.197295, 0.197448, 0.1973, 0.197449, 0.197607, 0.209113, 0.201721, 0.199257, 0.857049, 0.197528, 0.200108, 0.337606, 0.197856, 0.197283, 0.197284, 0.291799, 0.197283, 0.197283, 0.416712
1.15683, 0.99761, 1.3577, 0.19708, 1.73136, -0.360087, 0.19705, 0.197085, 0.197102, 0.197092, 0.197245, 0.197097, 0.197246, 0.197404, 0.207268, 0.201518, 0.199054, 0.851213, 0.197395, 0.200471, 0.398501, 0.197553, 0.19708, 0.197081, 0.296777, 0.19708, 0.19708, 0.38095
1.16467, 2.99759, 1.40174, 0.196769, 2.23553, 1.59585, 0.196732, 0.196774, 0.196791, 0.196781, 0.196934, 0.196786, 0.196935, 0.197093, 0.205551, 0.201207, 0.198743, 0.844314, 0.197178, 0.200792, 0.478223, 0.19716, 0.196769, 0.19677, 0.301259, 0.196769, 0.196769, 0.347523
1.17252, 1.99758, 1.46906, 0.196311, 1.9994, 0.52852, 0.196265, 0.196316, 0.196334, 0.196323, 0.196476, 0.196328, 0.196478, 0.196635, 0.20393, 0.200749, 0.198286, 0.836397, 0.196845, 0.20103, 0.578765, 0.196635, 0.196311, 0.196312, 0.305147, 0.196311, 0.196311, 0.317366
1.18036, 4.82445, 1.56095, 0.19566, 2.61236, 3.2635, 0.195601, 0.195665, 0.195682, 0.195672, 0.195825, 0.195677, 0.195826, 0.195984, 0.20235, 0.200098, 0.197634, 0.827578, 0.196359, 0.201137, 0.700741, 0.195927, 0.19566, 0.195661, 0.308357, 0.19566, 0.19566, 0.290996
1.1882, 1.17072, 1.67646, 0.194762, 1.78065, -0.505731, 0.194689, 0.194767, 0.194784, 0.194774, 0.194927, 0.194779, 0.194928, 0.195086, 0.200733, 0.1992, 0.196736, 0.818055, 0.195674, 0.201057, 0.842803, 0.194983, 0.194762, 0.194763, 0.310803, 0.194762, 0.194762, 0.268555
1.19604, 2.17555, 1.81202, 0.193559, 2.04342, 0.363527, 0.193469, 0.193564, 0.193582, 0.193571, 0.193724, 0.193576, 0.193726, 0.193883, 0.198991, 0.197997, 0.195534, 0.808112, 0.194745, 0.200731, 1.00123, 0.193741, 0.193559, 0.19356, 0.312389, 0.193559, 0.193559, 0.249871
1.20389, 2.63926, 1.96139, 0.191993, 2.15389, 0.677872, 0.191881, 0.191998, 0.192015, 0.192004, 0.192157, 0.19201, 0.192159, 0.192317, 0.197033, 0.19643, 0.193967, 0.798117, 0.19352, 0.200097, 1.16976, 0.192143, 0.191993, 0.191993, 0.312997, 0.191993, 0.191993, 0.234548
1.21173, 4.99519, 2.11586, 0.190006, 2.64484, 2.87933, 0.189869, 0.190011, 0.190029, 0.190018, 0.190171, 0.190023, 0.190173, 0.19033, 0.19477, 0.194444, 0.191981, 0.788528, 0.191951, 0.199096, 1.33976, 0.19013, 0.190006, 0.190007, 0.312492, 0.190006, 0.190006, 0.222051
1.21957, 5.36555, 2.265, 0.187551, 2.71395, 3.10055, 0.187382, 0.187556, 0.187573, 0.187563, 0.187716, 0.187568, 0.187717, 0.187875, 0.192124, 0.191989, 0.189525, 0.779899, 0.18999, 0.197677, 1.50087, 0.187653, 0.187551, 0.187552, 0.310727, 0.187551, 0.187551, 0.211792
1.22741, 1.62479, 2.3977, 0.184589, 1.90389, -0.772902, 0.184383, 0.184594, 0.184611, 0.184601, 0.184754, 0.184606, 0.184755, 0.184913, 0.189034, 0.189027, 0.186563, 0.772893, 0.187597, 0.195798, 1.64195, 0.184672, 0.184589, 0.184589, 0.307557, 0.184589, 0.184589, 0.203194
1.23526, 1.99519, 2.50347, 0.181099, 1.9988, -0.508285, 0.180849, 0.181104, 0.181121, 0.181111, 0.181264, 0.181116, 0.181265, 0.181423, 0.18546, 0.185537, 0.183073, 0.768298, 0.18474, 0.193438, 1.75234, 0.181167, 0.181099, 0.1811, 0.302861, 0.181099, 0.181099, 0.195738
1.2431, 1.99515, 2.57383, 0.177079, 1.99879, -0.578679, 0.176777, 0.177084, 0.177102, 0.177091, 0.177244, 0.177096, 0.177246, 0.177403, 0.181386, 0.181517, 0.179054, 0.767053, 0.181398, 0.190593, 1.82314, 0.177135, 0.177079, 0.17708, 0.296559, 0.177079, 0.177079, 0.188994
