   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_501.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.809, 5.75192, 3.09331, 1.66767, 2.78423, 2.65861, 1.66767, 0, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 3.09331, 1.66767
10.8169, 3.12181, 3.18415, 1.66903, 2.26314, -0.0623376, 1.66903, 0, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 1.66903, 3.18415, 1.66903
10.8247, 5.86856, 3.26935, 1.66988, 2.80509, 2.59921, 1.66988, 0, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 1.66988, 3.26935, 1.66988
10.8326, 3.99501, 3.34739, 1.67023, 2.44847, 0.647626, 1.67023, 0, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 1.67023, 3.34738, 1.67023
10.8405, 3.99554, 3.4168, 1.67006, 2.44858, 0.578744, 1.67006, 0, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 1.67006, 3.41679, 1.67006
10.8484, 3.99504, 3.47631, 1.6695, 2.44848, 0.518732, 1.6695, 0, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 1.6695, 3.47631, 1.6695
10.8562, 4.99504, 3.52484, 1.66873, 2.64481, 1.4702, 1.66873, 0, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 1.66873, 3.52484, 1.66873
10.8641, 2.27708, 3.5615, 1.66797, 2.06811, -1.28442, 1.66797, 0, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 1.66797, 3.56149, 1.66797
10.872, 2, 3.5854, 1.66725, 2, -1.5854, 1.66725, 0, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 1.66725, 3.5854, 1.66725
10.8799, 5.70855, 3.5952, 1.66587, 2.77643, 2.11335, 1.66587, 0, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 1.66587, 3.5952, 1.66587
10.8877, 5.14339, 3.59056, 1.6639, 2.67271, 1.55283, 1.6639, 0, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 1.6639, 3.59056, 1.6639
10.8956, 7.54583, 3.57168, 1.66163, 3.08963, 3.97415, 1.66163, 0, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 1.66163, 3.57168, 1.66163
10.9035, 6.14349, 3.53905, 1.65936, 2.85368, 2.60445, 1.65936, 0, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 1.65936, 3.53905, 1.65936
10.9114, 2.1482, 3.49527, 1.65918, 2.03671, -1.34706, 1.65918, 0, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 3.49527, 1.65918
10.9192, 3.8373, 3.43805, 1.658, 2.41605, 0.399248, 1.658, 0, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 1.658, 3.43805, 1.658
10.9271, 2.99262, 3.36853, 1.6559, 2.23442, -0.375904, 1.6559, 0, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 1.6559, 3.36853, 1.6559
10.935, 5.8303, 3.28849, 1.65334, 2.79827, 2.54181, 1.65334, 0, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 1.65334, 3.28849, 1.65334
10.9429, 4.3202, 3.19986, 1.65078, 2.514, 1.12034, 1.65078, 0, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 3.19986, 1.65078
10.9507, 2.82788, 3.1066, 1.65052, 2.19724, -0.278719, 1.65052, 0, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 1.65052, 3.1066, 1.65052
10.9586, 5.33247, 3.00698, 1.64909, 2.70785, 2.32549, 1.64909, 0, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 1.64909, 3.00698, 1.64909
10.9665, 0.997522, 2.90281, 1.64658, 1.73134, -1.90529, 1.64658, 0, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 1.64658, 2.90281, 1.64658
10.9744, 3.99765, 2.79641, 1.64353, 2.44901, 1.20123, 1.64353, 0, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 1.64353, 2.79641, 1.64353
10.9822, 5.46679, 2.68998, 1.64049, 2.73254, 2.77681, 1.64049, 0, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 2.68998, 1.64049
10.9901, 6.16921, 2.58812, 1.64049, 2.85818, 3.58109, 1.64049, 0, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 1.64049, 2.58812, 1.64049
10.998, 0.538595, 2.48781, 1.63916, 1.5933, -1.94922, 1.63916, 0, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 1.63916, 2.48781, 1.63916
11.0059, 3, 2.39039, 1.63659, 2.23607, 0.609612, 1.63659, 0, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.63659, 1.6366, 1.63659, 1.63659, 2.39039, 1.63659
11.0137, 2.81326, 2.29743, 1.63341, 2.19391, 0.515827, 1.63341, 0, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 1.63341, 2.29743, 1.63341
11.0216, 1.18674, 2.21034, 1.63022, 1.78514, -1.0236, 1.63022, 0, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63022, 1.63023, 1.63022, 1.63022, 2.21034, 1.63022
11.0295, 2.80855, 2.1327, 1.63004, 2.19284, 0.675853, 1.63004, 0, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 1.63004, 2.1327, 1.63004
11.0373, 3.80339, 2.06039, 1.62842, 2.40902, 1.743, 1.62842, 0, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 1.62842, 2.06039, 1.62842
11.0452, 3.19177, 1.99368, 1.62544, 2.27855, 1.19809, 1.62544, 0, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.62544, 1.99368, 1.62544
11.0531, 0.997522, 1.93323, 1.6218, 1.73134, -0.935711, 1.6218, 0, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.93323, 1.6218
11.061, 0.997522, 1.87957, 1.61816, 1.73134, -0.882046, 1.61816, 0, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.61816, 1.87957, 1.61816
11.0688, 2.7943, 1.83609, 1.61819, 2.18959, 0.958214, 1.61819, 0, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.61819, 1.6182, 1.61819, 1.61819, 1.83609, 1.61819
11.0767, 1.40694, 1.79717, 1.61665, 1.84579, -0.390229, 1.61665, 0, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.61665, 1.79717, 1.61665
11.0846, 1.58315, 1.76252, 1.61363, 1.89292, -0.179377, 1.61363, 0, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.61363, 1.76252, 1.61363
11.0925, 3.99554, 1.73243, 1.60988, 2.44858, 2.26311, 1.60988, 0, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.60988, 1.73243, 1.60988
11.1003, 3.20808, 1.70717, 1.60614, 2.28212, 1.50091, 1.60614, 0, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.70717, 1.60614
11.1082, 2.21323, 1.68986, 1.60594, 2.05262, 0.523374, 1.60594, 0, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.60594, 1.68986, 1.60594
11.1161, 0.782032, 1.67483, 1.60407, 1.66794, -0.892802, 1.60407, 0, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.60407, 1.67483, 1.60407
11.124, 1.21797, 1.66184, 1.60065, 1.79387, -0.443877, 1.60065, 0, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.60065, 1.66184, 1.60065
11.1318, 2.7772, 1.65134, 1.59644, 2.18568, 1.12586, 1.59644, 0, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.59644, 1.65134, 1.59644
11.1397, 1.99765, 1.64382, 1.59224, 1.99941, 0.353823, 1.59224, 0, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.59224, 1.64382, 1.59224
11.1476, 1.7697, 1.64326, 1.59225, 1.94157, 0.126433, 1.59225, 0, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.59225, 1.64326, 1.59225
11.1555, 1.99523, 1.64347, 1.59046, 1.99881, 0.351762, 1.59046, 0, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.59046, 1.64347, 1.59046
11.1633, 1.22776, 1.64444, 1.58699, 1.7966, -0.416681, 1.58699, 0, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.58699, 1.587, 1.58699, 1.58699, 1.64444, 1.58699
11.1712, 2.76258, 1.6469, 1.5827, 2.18233, 1.11568, 1.5827, 0, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.5827, 1.6469, 1.5827
11.1791, 0.469888, 1.6516, 1.57841, 1.57159, -1.18172, 1.57841, 0, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.57841, 1.6516, 1.57841
11.187, 2, 1.66252, 1.57816, 2, 0.337479, 1.57816, 0, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.57816, 1.66252, 1.57816
11.1948, 3.51574, 1.67367, 1.57603, 2.34856, 1.84207, 1.57603, 0, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.57603, 1.67367, 1.57603
11.2027, 2.48426, 1.68509, 1.57215, 2.11761, 0.799171, 1.57215, 0, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.57215, 1.68509, 1.57215
11.2106, 0, 1.69758, 1.5674, 1.41421, -1.69758, 1.5674, 0, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.5674, 1.56741, 1.5674, 1.5674, 1.69757, 1.5674
11.2185, 0, 1.71186, 1.56267, 1.41421, -1.71186, 1.56267, 0, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.56267, 1.71186, 1.56267
11.2263, 4.49641, 1.73244, 1.56261, 2.5488, 2.76397, 1.56261, 0, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.56261, 1.73244, 1.56261
11.2342, 2.99529, 1.75243, 1.56055, 2.23501, 1.24287, 1.56055, 0, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.56055, 1.75242, 1.56055
11.2421, 1.99504, 1.77169, 1.55664, 1.99876, 0.223353, 1.55664, 0, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55664, 1.55665, 1.55664, 1.55664, 1.77169, 1.55664
11.25, 2.2544, 1.79085, 1.55182, 2.06262, 0.463553, 1.55182, 0, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.55182, 1.79085, 1.55182
11.2578, 1.736, 1.81044, 1.54701, 1.93287, -0.0744408, 1.54701, 0, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.54701, 1.81044, 1.54701
11.2657, 2.52286, 1.83452, 1.54666, 2.1267, 0.688336, 1.54666, 0, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.54666, 1.83452, 1.54666
11.2736, 1.73383, 1.85613, 1.54426, 1.93231, -0.122302, 1.54426, 0, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.54426, 1.85613, 1.54426
11.2814, 5.19157, 1.87494, 1.53995, 2.68171, 3.31664, 1.53995, 0, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.53995, 1.87494, 1.53995
11.2893, 1.0746, 1.89143, 1.53469, 1.75345, -0.816835, 1.53469, 0, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.53469, 1.89143, 1.53469
11.2972, 1.45328, 1.90611, 1.52945, 1.8583, -0.452826, 1.52945, 0, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.52945, 1.90611, 1.52945
11.3051, 2.54672, 1.92361, 1.52928, 2.1323, 0.62311, 1.52928, 0, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.52928, 1.9236, 1.52928
11.3129, 3.72169, 1.9363, 1.52695, 2.392, 1.78539, 1.52695, 0, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.52695, 1.93629, 1.52695
11.3208, 3.71705, 1.94402, 1.52262, 2.39103, 1.77303, 1.52262, 0, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.52262, 1.94402, 1.52262
11.3287, 3.27812, 1.94753, 1.5173, 2.29742, 1.33059, 1.5173, 0, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.5173, 1.94753, 1.5173
11.3366, 0.283147, 1.94768, 1.51199, 1.51101, -1.66453, 1.51199, 0, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.94768, 1.51199
11.3444, 4.56072, 1.94923, 1.5115, 2.56139, 2.61149, 1.5115, 0, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.5115, 1.94923, 1.5115
11.3523, 4.85861, 1.9452, 1.50882, 2.6189, 2.91341, 1.50882, 0, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.50882, 1.9452, 1.50882
11.3602, 2.28786, 1.9359, 1.50411, 2.07071, 0.351955, 1.50411, 0, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.50411, 1.9359, 1.50411
11.3681, 1.99768, 1.9226, 1.49839, 1.99942, 0.07508, 1.49839, 0, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.49839, 1.4984, 1.49839, 1.49839, 1.9226, 1.49839
11.3759, 1.29513, 1.90666, 1.49269, 1.81525, -0.611525, 1.49269, 0, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.49269, 1.90665, 1.49269
11.3838, 1.4, 1.89381, 1.49234, 1.84391, -0.493813, 1.49234, 0, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.49234, 1.89381, 1.49234
11.3917, 0.6, 1.87692, 1.48972, 1.61245, -1.27692, 1.48972, 0, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.48972, 1.87692, 1.48972
11.3996, 2.69517, 1.85666, 1.485, 2.16683, 0.838508, 1.485, 0, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.485, 1.85666, 1.485
11.4074, 2.69046, 1.83461, 1.47925, 2.16575, 0.855849, 1.47925, 0, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.47925, 1.83461, 1.47925
11.4153, 3.68575, 1.81235, 1.47351, 2.38448, 1.8734, 1.47351, 0, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.47351, 1.81235, 1.47351
11.4232, 1.6166, 1.79538, 1.47278, 1.90174, -0.178772, 1.47278, 0, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.47278, 1.79538, 1.47278
11.4311, 0.997561, 1.7769, 1.4698, 1.73135, -0.779337, 1.4698, 0, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.4698, 1.7769, 1.4698
11.4389, 0.997607, 1.75749, 1.46475, 1.73136, -0.759887, 1.46475, 0, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.46475, 1.75749, 1.46475
11.4468, 0.997522, 1.73854, 1.45867, 1.73134, -0.741018, 1.45867, 0, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.45867, 1.73854, 1.45867
11.4547, 0.997646, 1.72133, 1.4526, 1.73137, -0.723687, 1.4526, 0, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.4526, 1.72133, 1.4526
11.4626, 4.34957, 1.71128, 1.4518, 2.51983, 2.63828, 1.4518, 0, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.4518, 1.71128, 1.4518
11.4704, 4.97212, 1.70106, 1.44883, 2.64048, 3.27106, 1.44883, 0, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.44883, 1.70106, 1.44883
11.4783, 0.671044, 1.69079, 1.44383, 1.63433, -1.01974, 1.44383, 0, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.44383, 1.69078, 1.44383
11.4862, 3.3349, 1.68141, 1.43783, 2.30974, 1.65349, 1.43783, 0, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.43783, 1.68141, 1.43783
