   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_116.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.1618, 3.49851, 2.53384, 2.51551, 2.34489, 0.964677, 2.51551, 0, 2.53383, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51551, 2.51552, 2.51551, 2.51551, 2.51551
13.1696, 3.32466, 2.52989, 2.50424, 2.30752, 0.79477, 2.50424, 0, 2.52989, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424, 2.50424
13.1775, 2.83532, 2.52745, 2.4923, 2.19894, 0.307862, 2.4923, 0, 2.52745, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923, 2.4923
13.1854, 1.15527, 2.52691, 2.47975, 1.77631, -1.37164, 2.47975, 0, 2.52691, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975, 2.47975
13.1933, 1.8399, 2.52885, 2.46691, 1.95957, -0.688949, 2.46691, 0, 2.52885, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691, 2.46691
13.2012, 7.99765, 2.53373, 2.45411, 3.16191, 5.46392, 2.45411, 0, 2.53373, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411, 2.45411
13.2091, 1.99763, 2.54286, 2.44268, 1.99941, -0.545231, 2.44268, 0, 2.54286, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268, 2.44268
13.217, 0.849585, 2.55389, 2.43051, 1.68807, -1.70431, 2.43051, 0, 2.55389, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051, 2.43051
13.2249, 3, 2.56641, 2.41766, 2.23607, 0.433594, 2.41766, 0, 2.5664, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41766, 2.41767, 2.41766, 2.41766, 2.41766
13.2328, 0, 2.58, 2.4045, 1.41421, -2.58, 2.4045, 0, 2.58, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045, 2.4045
13.2407, 3.28129, 2.59407, 2.39136, 2.29811, 0.687217, 2.39136, 0, 2.59407, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136, 2.39136
13.2486, 4.85713, 2.60941, 2.38024, 2.61861, 2.24772, 2.38024, 0, 2.60941, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024, 2.38024
13.2564, 2.13342, 2.62187, 2.36828, 2.03308, -0.488449, 2.36828, 0, 2.62187, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36828, 2.36829, 2.36828, 2.36828, 2.36828
13.2643, 4.72816, 2.63024, 2.35556, 2.59387, 2.09793, 2.35556, 0, 2.63023, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556, 2.35556
13.2722, 2.26221, 2.6337, 2.34248, 2.06451, -0.371495, 2.34248, 0, 2.6337, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248, 2.34248
13.2801, 2.99504, 2.63168, 2.32943, 2.23496, 0.363364, 2.32943, 0, 2.63168, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943, 2.32943
13.288, 2.8689, 2.62526, 2.31817, 2.20656, 0.243639, 2.31817, 0, 2.62526, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31817, 2.31818, 2.31817, 2.31817, 2.31817
13.2959, 2.99777, 2.61147, 2.30604, 2.23557, 0.386297, 2.30604, 0, 2.61147, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604, 2.30604
13.3038, 4.36183, 2.59052, 2.29309, 2.52227, 1.77132, 2.29309, 0, 2.59051, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309, 2.29309
13.3117, 3.63321, 2.56334, 2.27976, 2.37344, 1.06986, 2.27976, 0, 2.56334, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976, 2.27976
13.3196, 2.11447, 2.53126, 2.26647, 2.02842, -0.41679, 2.26647, 0, 2.53126, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647, 2.26647
13.3275, 2.76657, 2.49768, 2.25551, 2.18325, 0.268888, 2.25551, 0, 2.49768, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551, 2.25551
13.3354, 3, 2.46062, 2.24358, 2.23607, 0.539382, 2.24358, 0, 2.46062, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24358, 2.24359, 2.24358, 2.24358, 2.24358
13.3432, 0.218835, 2.42146, 2.23078, 1.48958, -2.20263, 2.23078, 0, 2.42146, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078, 2.23078
13.3511, 2.78116, 2.38193, 2.21755, 2.18659, 0.399239, 2.21755, 0, 2.38192, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21755, 2.21756, 2.21755, 2.21755, 2.21755
13.359, 2.10446, 2.34357, 2.20437, 2.02595, -0.239105, 2.20437, 0, 2.34356, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437, 2.20437
13.3669, 1.89554, 2.30934, 2.19332, 1.97371, -0.413801, 2.19332, 0, 2.30934, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19332, 2.19333, 2.19332, 2.19332, 2.19332
13.3748, 0.199257, 2.27673, 2.18128, 1.48299, -2.07747, 2.18128, 0, 2.27673, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128, 2.18128
13.3827, 3.89802, 2.24616, 2.16832, 2.42858, 1.65186, 2.16832, 0, 2.24616, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832, 2.16832
13.3906, 5.99765, 2.21824, 2.15492, 2.82801, 3.77941, 2.15492, 0, 2.21824, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492, 2.15492
13.3985, 1.27485, 2.19335, 2.14156, 1.80965, -0.918508, 2.14156, 0, 2.19335, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156, 2.14156
13.4064, 4.72032, 2.17381, 2.1308, 2.59236, 2.54651, 2.1308, 0, 2.17381, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308
13.4143, 2.17311, 2.15562, 2.11897, 2.04282, 0.0174937, 2.11897, 0, 2.15561, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897, 2.11897
13.4222, 3.7368, 2.13844, 2.10616, 2.39516, 1.59836, 2.10616, 0, 2.13844, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616, 2.10616
13.43, 2.16578, 2.12237, 2.09289, 2.04102, 0.0434082, 2.09289, 0, 2.12237, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289, 2.09289
13.4379, 1.83422, 2.10749, 2.07966, 1.95812, -0.273266, 2.07966, 0, 2.10749, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07966, 2.07967, 2.07966, 2.07966, 2.07966
13.4458, 0, 2.09579, 2.06887, 1.41421, -2.09579, 2.06887, 0, 2.09579, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887, 2.06887
13.4537, 2.07559, 2.08343, 2.05698, 2.01881, -0.00784254, 2.05698, 0, 2.08343, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698, 2.05698
13.4616, 1.99765, 2.07021, 2.04408, 1.99941, -0.072562, 2.04408, 0, 2.07021, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408, 2.04408
13.4695, 4.13903, 2.05644, 2.03071, 2.47771, 2.08259, 2.03071, 0, 2.05644, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071, 2.03071
13.4774, 2.85613, 2.0425, 2.01738, 2.20366, 0.813628, 2.01738, 0, 2.0425, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738, 2.01738
13.4853, 2.06345, 2.03105, 2.00685, 2.0158, 0.0324006, 2.00685, 0, 2.03105, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685
13.4932, 3.9316, 2.01813, 1.99517, 2.43549, 1.91347, 1.99517, 0, 2.01813, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517, 1.99517
13.5011, 2.05898, 2.00384, 1.98245, 2.01469, 0.0551403, 1.98245, 0, 2.00384, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245, 1.98245
13.509, 1.87757, 1.98879, 1.96922, 1.96915, -0.111219, 1.96922, 0, 1.98879, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922, 1.96922
13.5168, 3, 1.97359, 1.95604, 2.23607, 1.02641, 1.95604, 0, 1.97359, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604, 1.95604
13.5247, 1.10805, 1.96095, 1.94553, 1.76297, -0.852899, 1.94553, 0, 1.96095, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553, 1.94553
13.5326, 2.99504, 1.94713, 1.93385, 2.23496, 1.04791, 1.93385, 0, 1.94713, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385, 1.93385
13.5405, 2.09316, 1.93231, 1.9211, 2.02316, 0.160853, 1.9211, 0, 1.93231, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211, 1.9211
13.5484, 4.85046, 1.9171, 1.90784, 2.61734, 2.93336, 1.90784, 0, 1.9171, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784, 1.90784
13.5563, 1.99752, 1.90212, 1.89463, 1.99938, 0.0953975, 1.89463, 0, 1.90212, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463, 1.89463
13.5642, 1.95576, 1.89031, 1.88437, 1.98891, 0.0654505, 1.88437, 0, 1.89031, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88437, 1.88438, 1.88437, 1.88437, 1.88437
13.5721, 1.03953, 1.87752, 1.87291, 1.74342, -0.83799, 1.87291, 0, 1.87752, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291, 1.87291
13.58, 1.10867, 1.86384, 1.86034, 1.76314, -0.75517, 1.86034, 0, 1.86384, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034, 1.86034
13.5879, 4.8518, 1.84985, 1.84725, 2.61759, 3.00194, 1.84725, 0, 1.84985, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725, 1.84725
13.5958, 0.0322181, 1.8361, 1.8342, 1.42556, -1.80388, 1.8342, 0, 1.8361, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342, 1.8342
13.6036, 4.02726, 1.82536, 1.82401, 2.45505, 2.2019, 1.82401, 0, 1.82536, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401, 1.82401
13.6115, 2.94052, 1.81354, 1.8126, 2.22273, 1.12698, 1.8126, 0, 1.81354, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126, 1.8126
13.6194, 1, 1.80072, 1.80007, 1.73205, -0.800719, 1.80007, 0, 1.80072, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007, 1.80007
13.6273, 2.02255, 1.78745, 1.78701, 2.00563, 0.235104, 1.78701, 0, 1.78745, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701, 1.78701
13.6352, 4.97745, 1.77429, 1.774, 2.64149, 3.20316, 1.774, 0, 1.77429, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.774, 1.77401, 1.774, 1.774, 1.774
13.6431, 1.03569, 1.76423, 1.76404, 1.74232, -0.72854, 1.76404, 0, 1.76423, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404, 1.76404
13.651, 3.96431, 1.75296, 1.75284, 2.44219, 2.21135, 1.75284, 0, 1.75296, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75284, 1.75285, 1.75284, 1.75284, 1.75284
13.6589, 0.0128872, 1.74058, 1.74051, 1.41876, -1.7277, 1.74051, 0, 1.74058, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051
13.6668, 2.98711, 1.72768, 1.72764, 2.23318, 1.25943, 1.72764, 0, 1.72768, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764, 1.72764
13.6747, 0.016109, 1.71484, 1.71481, 1.4199, -1.69873, 1.71481, 0, 1.71484, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481, 1.71481
13.6826, 2.99529, 1.70494, 1.70492, 2.23501, 1.29035, 1.70492, 0, 1.70494, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492, 1.70492
13.6904, 6.9886, 1.69383, 1.69382, 2.9981, 5.29477, 1.69382, 0, 1.69383, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382, 1.69382
13.6983, 0.000867303, 1.6816, 1.6816, 1.41452, -1.68074, 1.6816, 0, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816, 1.6816
13.7062, 2.99752, 1.66885, 1.66885, 2.23551, 1.32867, 1.66885, 0, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885, 1.66885
13.7141, 3.99765, 1.65614, 1.65614, 2.44901, 2.3415, 1.65614, 0, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614, 1.65614
13.722, 1.00397, 1.64642, 1.64642, 1.7332, -0.642455, 1.64642, 0, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642, 1.64642
13.7299, 3, 1.63551, 1.63551, 2.23607, 1.36449, 1.63551, 0, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551, 1.63551
13.7378, 9.93309, 1.62351, 1.6235, 3.45443, 8.30958, 1.6235, 0, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.6235, 1.62351, 1.6235, 1.6235, 1.6235
13.7457, 2.06691, 1.61097, 1.61097, 2.01666, 0.45594, 1.61097, 0, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097, 1.61097
13.7536, 1.96828, 1.59849, 1.59849, 1.99205, 0.369785, 1.59849, 0, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849, 1.59849
13.7615, 3.01338, 1.58885, 1.58885, 2.23906, 1.42453, 1.58885, 0, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885, 1.58885
13.7694, 1.9974, 1.57808, 1.57808, 1.99935, 0.419319, 1.57808, 0, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808, 1.57808
13.7772, 3.02094, 1.56625, 1.56625, 2.24075, 1.45469, 1.56625, 0, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625, 1.56625
13.7851, 0, 1.55392, 1.55391, 1.41421, -1.55392, 1.55391, 0, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55391, 1.55392, 1.55391, 1.55391, 1.55391
13.793, 3.97187, 1.54163, 1.54163, 2.44374, 2.43024, 1.54163, 0, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163, 1.54163
13.8009, 0.99777, 1.53213, 1.53213, 1.73141, -0.534362, 1.53213, 0, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213, 1.53213
13.8088, 1.9974, 1.52155, 1.52154, 1.99935, 0.475857, 1.52154, 0, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52154, 1.52155, 1.52154, 1.52154, 1.52154
13.8167, 1.99752, 1.50994, 1.50993, 1.99938, 0.487582, 1.50993, 0, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50993, 1.50994, 1.50993, 1.50993, 1.50993
