   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_676.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.599417, 0, 0.0010864, 1.26298e-05, 1.41421, -0.0010864, 1.77791e-05, 1.26298e-05, 1.26576e-05, 1.76884e-05, 5.47138e-05, 1.45113e-05, 4.69972e-05, 5.039e-05, 2.48747e-05, 1.43563e-05, 3.46035e-05, 1.33706e-05, 1.26517e-05, 1.34946e-05, 1.29089e-05, 0.000866902, 1.26299e-05, 6.4265e-05, 1.26298e-05, 1.26298e-05, 1.63145e-05
0.607284, 0, 0.0014925, 1.97944e-05, 1.41421, -0.0014925, 2.78797e-05, 1.97944e-05, 1.98382e-05, 2.77373e-05, 8.58726e-05, 2.27488e-05, 7.37564e-05, 7.90837e-05, 3.90208e-05, 2.25054e-05, 5.42965e-05, 2.09576e-05, 1.98288e-05, 2.09746e-05, 2.02449e-05, 0.0011597, 1.97946e-05, 8.91859e-05, 1.97944e-05, 1.97944e-05, 2.55801e-05
0.61515, 0, 0.00204946, 3.05455e-05, 1.41421, -0.00204946, 4.30459e-05, 3.05455e-05, 3.06132e-05, 4.28257e-05, 0.000132707, 3.51131e-05, 0.000113974, 0.000122211, 6.02707e-05, 3.47368e-05, 8.38881e-05, 3.23438e-05, 3.05987e-05, 3.21501e-05, 3.12619e-05, 0.00154819, 3.05458e-05, 0.000124769, 3.05455e-05, 3.05455e-05, 3.94908e-05
0.623017, 0, 0.00281162, 4.64136e-05, 1.41421, -0.00281162, 6.54453e-05, 4.64136e-05, 4.65166e-05, 6.51101e-05, 0.000201953, 5.33678e-05, 0.000173433, 0.000185973, 9.16699e-05, 5.27948e-05, 0.000127627, 4.91514e-05, 4.64946e-05, 4.85877e-05, 4.75362e-05, 0.00206307, 4.6414e-05, 0.000175469, 4.64136e-05, 4.64136e-05, 6.0033e-05
0.630884, 0, 0.00385108, 6.94509e-05, 1.41421, -0.00385108, 9.79873e-05, 6.94509e-05, 6.96054e-05, 9.74848e-05, 0.00030267, 7.98781e-05, 0.000259906, 0.000278709, 0.000137309, 7.9019e-05, 0.000191224, 7.35559e-05, 6.95723e-05, 7.23871e-05, 7.11845e-05, 0.00274457, 6.94515e-05, 0.000247357, 6.94509e-05, 6.94509e-05, 8.98725e-05
0.63875, 0, 0.00526219, 0.00010235, 1.41421, -0.00526219, 0.000144494, 0.00010235, 0.000102578, 0.000143752, 0.000446779, 0.00011775, 0.000383624, 0.000411392, 0.000202566, 0.000116481, 0.00028219, 0.000108413, 0.00010253, 0.000106304, 0.000104989, 0.00364485, 0.000102351, 0.000348591, 0.00010235, 0.00010235, 0.000132511
0.646617, 0, 0.00716655, 0.000148566, 1.41421, -0.00716655, 0.000209876, 0.000148566, 0.000148898, 0.000208796, 0.000649628, 0.000170969, 0.000557752, 0.000598148, 0.000294355, 0.000169123, 0.00041019, 0.000157385, 0.000148827, 0.000153875, 0.000152527, 0.00483087, 0.000148568, 0.000489936, 0.000148566, 0.000148566, 0.000192445
0.654484, 0, 0.00971826, 0.000212432, 1.41421, -0.00971826, 0.000300299, 0.000212432, 0.000212908, 0.000298752, 0.000930539, 0.000244539, 0.000798865, 0.00085676, 0.000421372, 0.000241893, 0.000587384, 0.000225071, 0.000212806, 0.000219542, 0.000218293, 0.00638745, 0.000212434, 0.000685375, 0.000212432, 0.000212432, 0.000275322
0.66235, 0, 0.0131089, 0.000299253, 1.41421, -0.0131089, 0.000423326, 0.000299253, 0.000299925, 0.000421141, 0.00131326, 0.000344589, 0.00112733, 0.00120908, 0.000594287, 0.000340854, 0.000828708, 0.000317098, 0.000299781, 0.000308746, 0.000307805, 0.00842021, 0.000299255, 0.000952782, 0.000299253, 0.000299253, 0.000388064
0.670217, 0, 0.0175722, 0.000415361, 1.41421, -0.0175722, 0.000588001, 0.000415361, 0.000416296, 0.000584961, 0.00182629, 0.000478444, 0.00156758, 0.00168133, 0.00082588, 0.000473246, 0.00115206, 0.000440191, 0.000416097, 0.000428003, 0.00042767, 0.0110583, 0.000415365, 0.00131467, 0.000415361, 0.000415361, 0.000538949
0.678084, 0, 0.0233863, 0.000568122, 1.41421, -0.0233863, 0.000804862, 0.000568122, 0.000569403, 0.000800693, 0.00250292, 0.000654627, 0.00214815, 0.00230414, 0.00113106, 0.000647499, 0.00157836, 0.000602167, 0.000569132, 0.000584906, 0.000585639, 0.014456, 0.000568127, 0.00179902, 0.000568122, 0.000568122, 0.000737622
0.68595, 0, 0.030875, 0.000765847, 1.41421, -0.030875, 0.00108583, 0.000765847, 0.000767579, 0.0010802, 0.00338098, 0.000882769, 0.00290146, 0.0031123, 0.00152673, 0.000873136, 0.00213131, 0.000811859, 0.000767214, 0.00078806, 0.000790414, 0.0187935, 0.000765854, 0.00244015, 0.000765847, 0.000765847, 0.000994991
0.693817, 0, 0.0404047, 0.00101764, 1.41421, -0.0404047, 0.001444, 0.00101764, 0.00101994, 0.00143649, 0.00450215, 0.00117343, 0.00386322, 0.00414415, 0.00203146, 0.00116059, 0.00283704, 0.00107894, 0.00101946, 0.00104693, 0.00105166, 0.0242747, 0.00101764, 0.00327974, 0.00101764, 0.00101764, 0.00132303
0.701684, 0, 0.0523785, 0.0013331, 1.41421, -0.0523785, 0.00189323, 0.0013331, 0.00133613, 0.00188336, 0.00591086, 0.00153777, 0.00507147, 0.00544054, 0.00266498, 0.0015209, 0.00372333, 0.00141361, 0.0013355, 0.00137159, 0.00137964, 0.0311226, 0.00133311, 0.00436805, 0.0013331, 0.0013331, 0.00173445
0.70955, 0, 0.0672239, 0.00172195, 1.41421, -0.0672239, 0.00244761, 0.00172195, 0.00172588, 0.00243483, 0.00765254, 0.00198711, 0.00656509, 0.00704322, 0.00344741, 0.00196526, 0.00481854, 0.00182624, 0.00172507, 0.00177233, 0.00178488, 0.0395716, 0.00172197, 0.00576531, 0.00172195, 0.00172195, 0.00224214
0.717417, 0, 0.0853778, 0.00219357, 1.41421, -0.0853778, 0.0031208, 0.00219357, 0.00219859, 0.00310447, 0.00977158, 0.00253238, 0.00838206, 0.00899301, 0.0043983, 0.00250446, 0.00615035, 0.00232678, 0.00219756, 0.00225919, 0.00227772, 0.0498553, 0.00219359, 0.0075436, 0.00219357, 0.00219357, 0.00285864
0.725284, 0, 0.107265, 0.00275635, 1.41421, -0.107265, 0.00392517, 0.00275635, 0.00276268, 0.00390458, 0.0123087, 0.00318344, 0.0105572, 0.0113273, 0.00553543, 0.00314825, 0.007744, 0.00292421, 0.00276142, 0.00284144, 0.00286776, 0.0621903, 0.00275638, 0.00978903, 0.00275635, 0.00275635, 0.00359534
0.73315, 0, 0.133272, 0.00341716, 1.41421, -0.133272, 0.0048709, 0.00341716, 0.00342503, 0.0048453, 0.0152981, 0.00394835, 0.0131196, 0.0140774, 0.00687361, 0.00390459, 0.00962066, 0.00362582, 0.0034235, 0.00352692, 0.00356331, 0.0767569, 0.00341719, 0.0126047, 0.00341716, 0.00341716, 0.00446171
0.741017, 0, 0.163724, 0.00418062, 1.41421, -0.163724, 0.00596511, 0.00418062, 0.00419028, 0.00593368, 0.0187646, 0.00483267, 0.0160905, 0.0172662, 0.00842334, 0.00477895, 0.0117955, 0.00443659, 0.00418847, 0.00432148, 0.00437089, 0.0936768, 0.00418066, 0.0161144, 0.00418062, 0.00418062, 0.0054645
0.748884, 0.957048, 0.198852, 0.00504857, 1.71961, 0.758196, 0.00721093, 0.00504857, 0.00506028, 0.00717284, 0.0227208, 0.0058387, 0.0194804, 0.0209051, 0.0101895, 0.0057736, 0.0142759, 0.00535848, 0.00505818, 0.00522836, 0.00529479, 0.112989, 0.00504862, 0.0204662, 0.00504857, 0.00504857, 0.00660698
0.75675, 0.0429516, 0.238774, 0.00601957, 1.42932, -0.195822, 0.00860684, 0.00601957, 0.00603357, 0.00856127, 0.0271645, 0.00696495, 0.0232873, 0.024992, 0.0121705, 0.00688706, 0.0170602, 0.00638998, 0.00603122, 0.00624782, 0.00633697, 0.134626, 0.00601962, 0.025838, 0.00601957, 0.00601957, 0.00788836
0.764617, 0, 0.283466, 0.00708852, 1.41421, -0.283466, 0.0101461, 0.00708852, 0.00710507, 0.0100922, 0.0320771, 0.00820576, 0.0274951, 0.0295098, 0.0143571, 0.0081137, 0.020136, 0.00752566, 0.00710254, 0.00737679, 0.00749713, 0.158398, 0.00708858, 0.0324414, 0.00708852, 0.00708852, 0.00930341
0.772484, 0, 0.332764, 0.00824663, 1.41421, -0.332764, 0.0118166, 0.00824663, 0.00826596, 0.0117537, 0.0374228, 0.00955109, 0.032073, 0.0344252, 0.0167328, 0.00944362, 0.0234807, 0.00875615, 0.00826338, 0.00860889, 0.0087734, 0.183973, 0.00824671, 0.0405266, 0.00824663, 0.00824663, 0.0108424
0.78035, 1, 0.386351, 0.0094815, 1.73205, 0.613649, 0.013601, 0.0094815, 0.0095038, 0.0135284, 0.0431485, 0.0109868, 0.0369753, 0.0396896, 0.0192732, 0.0108627, 0.0270604, 0.0100682, 0.00950142, 0.00993462, 0.0101635, 0.210881, 0.00948159, 0.0503849, 0.0094815, 0.0094815, 0.0124914
0.788217, 0.944998, 0.443775, 0.0107775, 1.7161, 0.501224, 0.0154771, 0.0107775, 0.0108029, 0.0153943, 0.0491854, 0.0124947, 0.0421428, 0.0452393, 0.021947, 0.0123532, 0.0308317, 0.0114449, 0.0108011, 0.0113419, 0.011667, 0.23851, 0.0107776, 0.0623486, 0.0107775, 0.0107775, 0.0142328
0.796084, 1.055, 0.504471, 0.0121163, 1.74786, 0.550531, 0.0174188, 0.0121163, 0.012145, 0.0173253, 0.055451, 0.0140538, 0.0475051, 0.0509988, 0.0247174, 0.0138942, 0.0347431, 0.0128668, 0.0121443, 0.0128167, 0.0132874, 0.26613, 0.0121165, 0.076788, 0.0121163, 0.0121163, 0.0160465
0.80395, 2.94018, 0.567796, 0.0134781, 2.22265, 2.37238, 0.0193973, 0.0134781, 0.0135101, 0.019293, 0.0618532, 0.0156409, 0.052983, 0.0568831, 0.0275431, 0.0154627, 0.0387366, 0.0143123, 0.0135112, 0.0143444, 0.0150371, 0.292924, 0.0134782, 0.0941026, 0.0134781, 0.0134781, 0.017911
0.811817, 2.99758, 0.633066, 0.014842, 2.23553, 2.36452, 0.0213824, 0.014842, 0.0148774, 0.021267, 0.0682935, 0.0172318, 0.0584925, 0.0628018, 0.0303808, 0.0170349, 0.0427511, 0.0157588, 0.0148812, 0.0159107, 0.016941, 0.318023, 0.0148421, 0.114705, 0.014842, 0.014842, 0.0198054
0.819684, 0.997592, 0.69961, 0.0161874, 1.73136, 0.297982, 0.0233439, 0.0161874, 0.0162262, 0.0232176, 0.0746726, 0.0188023, 0.0639487, 0.0686638, 0.033187, 0.0185869, 0.0467249, 0.017184, 0.0162342, 0.017503, 0.0190437, 0.34056, 0.0161876, 0.139, 0.0161874, 0.0161874, 0.0217108
0.82755, 0.0646438, 0.766803, 0.0174954, 1.43689, -0.702159, 0.0252533, 0.0174954, 0.0175374, 0.0251162, 0.0808946, 0.02033, 0.0692695, 0.0743809, 0.0359198, 0.0200964, 0.0505986, 0.0185671, 0.0175515, 0.0191117, 0.0214154, 0.359723, 0.0174956, 0.167351, 0.0174954, 0.0174954, 0.0236127
0.835417, 0, 0.83411, 0.018749, 1.41421, -0.83411, 0.0270852, 0.018749, 0.0187941, 0.0269376, 0.0868712, 0.0217947, 0.0743802, 0.0798723, 0.0385419, 0.0215438, 0.0543183, 0.0198892, 0.0188166, 0.0207314, 0.0241606, 0.374803, 0.0187492, 0.200051, 0.018749, 0.018749, 0.0255025
0.843284, 0.928115, 0.901113, 0.0199344, 1.71117, 0.0270023, 0.0288181, 0.0199344, 0.0199825, 0.0286602, 0.0925265, 0.02318, 0.0792158, 0.0850682, 0.041021, 0.0229126, 0.0578375, 0.0211351, 0.0200164, 0.0223616, 0.0274259, 0.38525, 0.0199346, 0.237271, 0.0199344, 0.0199344, 0.0273801
0.85115, 0.997599, 0.967515, 0.0210415, 1.73136, 0.0300833, 0.0304359, 0.0210415, 0.0210923, 0.030268, 0.0977985, 0.0244733, 0.0837242, 0.0899124, 0.0433321, 0.0241906, 0.0611194, 0.022293, 0.0211417, 0.0240073, 0.0314083, 0.390703, 0.0210417, 0.279024, 0.0210415, 0.0210415, 0.0292555
0.859017, 1.07429, 1.03315, 0.0220642, 1.75336, 0.0411398, 0.0319278, 0.0220642, 0.0221175, 0.03175, 0.102643, 0.0256668, 0.0878676, 0.0943639, 0.0454576, 0.02537, 0.0641374, 0.0233555, 0.022187, 0.025679, 0.0363623, 0.391017, 0.0220644, 0.32512, 0.0220642, 0.0220642, 0.0311506
0.866884, 2, 1.09794, 0.0230002, 2, 0.902061, 0.0332889, 0.0230002, 0.0230558, 0.0331011, 0.107031, 0.0267572, 0.0916231, 0.0983978, 0.047388, 0.0264477, 0.0668761, 0.0243196, 0.0231514, 0.0273924, 0.0426053, 0.386275, 0.0230004, 0.375129, 0.0230002, 0.0230002, 0.0331017
0.87475, 1.83695, 1.1619, 0.0238512, 1.95881, 0.675047, 0.03452, 0.0238512, 0.0239089, 0.0343213, 0.110954, 0.0277455, 0.0949826, 0.102005, 0.0491215, 0.0274247, 0.0693309, 0.0251862, 0.0240377, 0.0291668, 0.0505187, 0.376774, 0.0238514, 0.428359, 0.0238512, 0.0238512, 0.0351607
0.882617, 0.163054, 1.22507, 0.024622, 1.47073, -1.06202, 0.0356268, 0.024622, 0.0246815, 0.0354156, 0.114416, 0.0286367, 0.0979511, 0.10519, 0.0506632, 0.0283059, 0.0715069, 0.0259599, 0.0248522, 0.0310241, 0.0605445, 0.363004, 0.0246223, 0.483849, 0.024622, 0.024622, 0.0373974
0.890484, 0, 1.2875, 0.0253205, 1.41421, -1.2875, 0.0366195, 0.0253205, 0.0253815, 0.0363932, 0.117436, 0.029439, 0.100546, 0.107972, 0.0520241, 0.0290996, 0.0734176, 0.0266484, 0.0256041, 0.0329862, 0.0731749, 0.345608, 0.0253207, 0.540374, 0.0253205, 0.0253205, 0.0399012
0.89835, 0, 1.34918, 0.0259562, 1.41421, -1.34918, 0.037512, 0.0259561, 0.0260185, 0.0372659, 0.120044, 0.0301628, 0.102792, 0.110378, 0.0532199, 0.0298162, 0.0750833, 0.0272618, 0.0263048, 0.0350729, 0.0889343, 0.325341, 0.0259564, 0.596486, 0.0259562, 0.0259562, 0.0427825
0.906217, 2, 1.41005, 0.02654, 2, 0.589951, 0.038321, 0.02654, 0.0266035, 0.0380483, 0.122279, 0.0308205, 0.104724, 0.112443, 0.0542698, 0.0304678, 0.0765291, 0.0278119, 0.026967, 0.0372992, 0.108352, 0.303014, 0.0265403, 0.650566, 0.02654, 0.02654, 0.0461743
0.914084, 0, 1.46996, 0.0270836, 1.41421, -1.46996, 0.0390652, 0.0270836, 0.0271479, 0.0387554, 0.124183, 0.0314249, 0.106379, 0.114207, 0.0551945, 0.0310672, 0.077783, 0.0283113, 0.0276042, 0.0396722, 0.131923, 0.279443, 0.0270839, 0.7009, 0.0270836, 0.0270836, 0.0502321
0.92195, 1.90401, 1.52865, 0.0275983, 1.97586, 0.375364, 0.0397647, 0.0275983, 0.0276633, 0.0394028, 0.125802, 0.031989, 0.107795, 0.115712, 0.0560157, 0.0316272, 0.0788742, 0.0287726, 0.02823, 0.0421897, 0.160069, 0.255408, 0.0275985, 0.745772, 0.0275983, 0.0275983, 0.0551338
0.929817, 0.0959867, 1.58579, 0.0280947, 1.44775, -1.48981, 0.0404409, 0.0280947, 0.0281604, 0.0400053, 0.127181, 0.0325249, 0.109013, 0.117001, 0.0567544, 0.0321599, 0.0798316, 0.0292083, 0.0288575, 0.0448377, 0.193079, 0.231609, 0.028095, 0.783568, 0.0280947, 0.0280947, 0.0610766
0.937684, 2.89919, 1.64096, 0.0285826, 2.21341, 1.25822, 0.0411158, 0.0285825, 0.0286487, 0.0405767, 0.128364, 0.0330438, 0.110068, 0.118113, 0.0574301, 0.0326763, 0.0806823, 0.0296299, 0.0294992, 0.0475894, 0.231063, 0.20864, 0.0285829, 0.812871, 0.0285826, 0.0285826, 0.0682729
0.94555, 1.99759, 1.69368, 0.02907, 1.9994, 0.303916, 0.0418128, 0.0290699, 0.0291365, 0.041129, 0.129391, 0.0335554, 0.110996, 0.119084, 0.0580607, 0.0331858, 0.0814511, 0.0300477, 0.0301671, 0.0504056, 0.273895, 0.186974, 0.0290703, 0.832562, 0.02907, 0.02907, 0.0769428
0.953417, 4.68067, 1.74339, 0.0295636, 2.5847, 2.93728, 0.0425571, 0.0295635, 0.0296304, 0.0416721, 0.130296, 0.0340674, 0.111826, 0.119947, 0.0586611, 0.0336963, 0.0821596, 0.0304705, 0.0308728, 0.0532353, 0.321171, 0.166952, 0.0295639, 0.841894, 0.0295636, 0.0295636, 0.0873033
0.961284, 2.42255, 1.78955, 0.0300685, 2.10299, 0.632995, 0.0433763, 0.0300683, 0.0301354, 0.0422142, 0.131111, 0.0345861, 0.112584, 0.12073, 0.059244, 0.0342139, 0.082826, 0.0309058, 0.0316289, 0.056018, 0.37218, 0.148794, 0.0300687, 0.840545, 0.0300685, 0.0300685, 0.099555
0.96915, 3.88955, 1.83157, 0.030588, 2.42684, 2.05798, 0.0443026, 0.0305877, 0.030655, 0.0427613, 0.13186, 0.0351158, 0.113291, 0.121456, 0.0598192, 0.0347428, 0.0834649, 0.0313598, 0.0324501, 0.0586865, 0.425892, 0.132603, 0.0305882, 0.828647, 0.030588, 0.030588, 0.113866
0.977017, 2.88473, 1.86885, 0.0311241, 2.21014, 1.01588, 0.0453739, 0.0311238, 0.0311913, 0.0433177, 0.132564, 0.0356595, 0.113964, 0.122142, 0.0603941, 0.0352858, 0.0840879, 0.0318372, 0.033356, 0.0611711, 0.480975, 0.118389, 0.0311244, 0.806776, 0.0311241, 0.0311241, 0.130351
0.984884, 4.99517, 1.90083, 0.0316778, 2.64484, 3.09433, 0.0466366, 0.0316773, 0.031745, 0.0438858, 0.133239, 0.0362185, 0.114616, 0.122804, 0.0609738, 0.0358444, 0.0847032, 0.0323417, 0.0343744, 0.063404, 0.535833, 0.106083, 0.031678, 0.775917, 0.0316778, 0.0316778, 0.149055
0.99275, 3.8775, 1.92696, 0.0322485, 2.42435, 1.95053, 0.0481485, 0.0322479, 0.0323159, 0.0444669, 0.133895, 0.0367931, 0.115257, 0.123452, 0.0615616, 0.0364187, 0.0853167, 0.0328763, 0.0355466, 0.0653236, 0.588679, 0.0955612, 0.0322488, 0.737396, 0.0322485, 0.0322485, 0.16993
1.00062, 2.35306, 1.94675, 0.0328353, 2.0864, 0.406308, 0.049982, 0.0328345, 0.0329027, 0.0450608, 0.134542, 0.0373826, 0.115893, 0.124092, 0.062159, 0.0370079, 0.0859316, 0.0334434, 0.0369345, 0.0668785, 0.637625, 0.0866631, 0.0328356, 0.6928, 0.0328353, 0.0328353, 0.19282
1.00848, 1.8775, 1.9598, 0.0334363, 1.96914, -0.0823069, 0.0522285, 0.0334352, 0.0335037, 0.0456668, 0.135184, 0.0379854, 0.116527, 0.12473, 0.0627662, 0.0376106, 0.0865496, 0.0340454, 0.0386305, 0.0680318, 0.680796, 0.0792091, 0.0334366, 0.643871, 0.0334363, 0.0334363, 0.21745
1.01635, 1.99757, 1.96585, 0.0340492, 1.99939, 0.0317209, 0.0550021, 0.0340478, 0.0341167, 0.046283, 0.135825, 0.0385996, 0.117163, 0.125368, 0.0633823, 0.0382247, 0.0871705, 0.0346843, 0.0407703, 0.0687628, 0.716443, 0.0730147, 0.0340495, 0.592412, 0.0340492, 0.0340492, 0.243413
1.02422, 4.61564, 1.9648, 0.0346715, 2.57209, 2.65084, 0.0584438, 0.0346696, 0.034739, 0.0469076, 0.136466, 0.0392228, 0.1178, 0.126007, 0.0640061, 0.0388478, 0.0877931, 0.0353629, 0.0435491, 0.0690686, 0.743072, 0.0679006, 0.0346718, 0.540179, 0.0346715, 0.0346715, 0.270182
1.03208, 1.37956, 1.95684, 0.0353004, 1.83836, -0.577283, 0.0627258, 0.0352979, 0.0353679, 0.047538, 0.137107, 0.0398522, 0.118439, 0.126647, 0.0646353, 0.0394772, 0.0884151, 0.0360842, 0.0472427, 0.068964, 0.75954, 0.0637002, 0.0353007, 0.488797, 0.0353004, 0.0353004, 0.297115
1.03995, 0.129736, 1.94244, 0.035933, 1.45936, -1.81271, 0.0680536, 0.0359296, 0.0360004, 0.0481715, 0.137747, 0.0404851, 0.119078, 0.127287, 0.0652675, 0.04011, 0.0890333, 0.036852, 0.0522311, 0.0684803, 0.765145, 0.0602641, 0.0359333, 0.439688, 0.035933, 0.035933, 0.323478
1.04782, 0, 1.92247, 0.0365661, 1.41421, -1.92247, 0.0746669, 0.0365617, 0.0366336, 0.0488052, 0.138385, 0.0411185, 0.119716, 0.127924, 0.0659001, 0.0407434, 0.0896437, 0.0376709, 0.0590262, 0.0676623, 0.75967, 0.0574619, 0.0365664, 0.39402, 0.0365661, 0.0365661, 0.348478
1.05568, 4.86304, 1.89819, 0.0371968, 2.61974, 2.96485, 0.0828379, 0.0371911, 0.0372643, 0.0494363, 0.139019, 0.0417493, 0.120349, 0.128558, 0.0665301, 0.0413742, 0.0902419, 0.0385462, 0.0683019, 0.0665655, 0.743405, 0.0551821, 0.0371971, 0.352681, 0.0371968, 0.0371968, 0.371299
1.06355, 2.85822, 1.87135, 0.0378219, 2.20414, 0.986867, 0.0928653, 0.0378145, 0.0378894, 0.0500616, 0.139646, 0.0423745, 0.120976, 0.129185, 0.0671545, 0.0419994, 0.0908227, 0.039484, 0.0809235, 0.0652513, 0.71712, 0.0533313, 0.0378222, 0.316265, 0.0378219, 0.0378219, 0.391151
1.07142, 0.27874, 1.84414, 0.0384381, 1.50955, -1.5654, 0.105064, 0.0384286, 0.0385056, 0.050678, 0.140264, 0.0429907, 0.121593, 0.129802, 0.0677701, 0.0426156, 0.0913804, 0.040491, 0.0979724, 0.063784, 0.682005, 0.0518319, 0.0384384, 0.285095, 0.0384381, 0.0384381, 0.407311
1.07928, 2.85579, 1.81921, 0.039042, 2.20359, 1.03658, 0.119748, 0.0390297, 0.0391094, 0.0512819, 0.140868, 0.0435946, 0.122197, 0.130407, 0.0683735, 0.0432195, 0.0919088, 0.0415744, 0.120765, 0.0622257, 0.639583, 0.0506201, 0.0390423, 0.259236, 0.039042, 0.039042, 0.419169
1.08715, 4.85097, 1.79958, 0.0396299, 2.61744, 3.05138, 0.137212, 0.0396142, 0.0396973, 0.0518699, 0.141457, 0.0441826, 0.122786, 0.130995, 0.0689611, 0.0438075, 0.0924012, 0.0427416, 0.150855, 0.060634, 0.591607, 0.0496433, 0.0396302, 0.238544, 0.0396299, 0.0396299, 0.426269
1.09502, 1.14423, 1.78859, 0.0401979, 1.7732, -0.644358, 0.157701, 0.0401779, 0.0402653, 0.0524379, 0.142025, 0.0447506, 0.123354, 0.131563, 0.0695288, 0.0443755, 0.0928506, 0.0439999, 0.190016, 0.0590585, 0.53993, 0.0488583, 0.0401982, 0.222701, 0.0401979, 0.0401979, 0.428338
1.10288, 3.84614, 1.78971, 0.0407418, 2.41788, 2.05643, 0.181382, 0.0407165, 0.0408093, 0.0529819, 0.142569, 0.0452945, 0.123898, 0.132107, 0.0700725, 0.0449194, 0.0932498, 0.0453564, 0.240203, 0.0575396, 0.486403, 0.0482288, 0.0407421, 0.211263, 0.0407418, 0.0407418, 0.425302
1.11075, 0.302872, 1.80644, 0.041257, 1.51752, -1.50357, 0.208309, 0.041225, 0.0413245, 0.0534971, 0.143084, 0.0458097, 0.124413, 0.132623, 0.0705875, 0.0454346, 0.0935917, 0.0468172, 0.303473, 0.0561072, 0.432759, 0.0477244, 0.0412573, 0.203705, 0.041257, 0.041257, 0.417293
1.11862, 4.68749, 1.84207, 0.0417385, 2.58602, 2.84542, 0.238394, 0.0416983, 0.0418059, 0.0539786, 0.143566, 0.0462912, 0.124895, 0.133104, 0.0710689, 0.0459161, 0.0938694, 0.0483881, 0.381875, 0.0547807, 0.380534, 0.0473186, 0.0417388, 0.199457, 0.0417385, 0.0417385, 0.404638
1.12648, 2.15384, 1.89944, 0.0421809, 2.0381, 0.254398, 0.271375, 0.0421306, 0.0422484, 0.054421, 0.144008, 0.0467336, 0.125337, 0.133546, 0.0715112, 0.0463585, 0.0940771, 0.0500728, 0.477311, 0.0535699, 0.331002, 0.0469884, 0.0421812, 0.197937, 0.0421809, 0.0421809, 0.387841
1.13435, 4.67544, 1.98077, 0.0425784, 2.58369, 2.69468, 0.306797, 0.0425157, 0.0426459, 0.0548185, 0.144406, 0.0471311, 0.125735, 0.133944, 0.0719087, 0.046756, 0.0942099, 0.0518742, 0.591347, 0.0524756, 0.285138, 0.0467131, 0.0425787, 0.198578, 0.0425784, 0.0425784, 0.367544
1.14222, 3.15622, 2.08732, 0.042925, 2.27073, 1.0689, 0.344005, 0.0428471, 0.0429925, 0.0551651, 0.144752, 0.0474777, 0.126081, 0.134291, 0.0722552, 0.0471026, 0.094265, 0.053794, 0.72503, 0.0514912, 0.243611, 0.046474, 0.0429253, 0.200846, 0.042925, 0.042925, 0.344489
1.15008, 4.16111, 2.21926, 0.0432143, 2.48216, 1.94185, 0.382146, 0.0431179, 0.0432817, 0.0554544, 0.145042, 0.047767, 0.12637, 0.13458, 0.0725445, 0.0473919, 0.0942419, 0.0558325, 0.878658, 0.0506048, 0.206799, 0.046254, 0.0432146, 0.20425, 0.0432143, 0.0432143, 0.319476
1.15795, 1.99759, 2.37544, 0.0434399, 1.9994, -0.377852, 0.420193, 0.0433212, 0.0435074, 0.05568, 0.145267, 0.0479926, 0.126596, 0.134806, 0.0727701, 0.0476175, 0.0941436, 0.0579897, 1.0516, 0.0498003, 0.174811, 0.0460372, 0.0434402, 0.208353, 0.0434399, 0.0434399, 0.293311
1.16582, 0.997581, 2.55326, 0.0435955, 1.73135, -1.55568, 0.456987, 0.0434498, 0.043663, 0.0558356, 0.145423, 0.0481482, 0.126752, 0.134961, 0.0729257, 0.0477731, 0.0939769, 0.0602658, 1.24213, 0.0490593, 0.147541, 0.0458091, 0.0435958, 0.21277, 0.0435955, 0.0435955, 0.26677
1.17368, 3.82445, 2.74865, 0.0436751, 2.41339, 1.0758, 0.491286, 0.0434968, 0.0437426, 0.0559152, 0.145503, 0.0482278, 0.126831, 0.135041, 0.0730053, 0.0478527, 0.0937534, 0.0626626, 1.44728, 0.0483626, 0.12471, 0.0455565, 0.0436754, 0.217165, 0.0436751, 0.0436751, 0.240556
1.18155, 1.99517, 2.95612, 0.0436733, 1.99879, -0.960949, 0.521837, 0.043456, 0.0437408, 0.0559134, 0.145501, 0.048226, 0.126829, 0.135039, 0.0730035, 0.0478509, 0.0934906, 0.0651864, 1.66287, 0.0476912, 0.105919, 0.0452677, 0.0436736, 0.221256, 0.0436733, 0.0436733, 0.215278
1.18942, 4.99522, 3.16895, 0.0435854, 2.64485, 1.82627, 0.547453, 0.0433215, 0.0436529, 0.0558255, 0.145413, 0.0481381, 0.126742, 0.134951, 0.0729156, 0.047763, 0.0932124, 0.0678511, 1.88351, 0.0470272, 0.0906975, 0.0449326, 0.0435857, 0.224801, 0.0435854, 0.0435854, 0.191427
1.19728, 3.17552, 3.3794, 0.043408, 2.27498, -0.203888, 0.567084, 0.0430886, 0.0434755, 0.0556481, 0.145235, 0.0479607, 0.126564, 0.134774, 0.0727382, 0.0475856, 0.0929501, 0.0706839, 2.10282, 0.0463549, 0.0785441, 0.0445426, 0.0434083, 0.227601, 0.043408, 0.043408, 0.169369
