   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_832.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.6475, 0, 0.00800267, 0, 1.41421, -0.00800267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00789549, 0, 0.000107176, 0
22.6554, 0, 0.00824292, 0, 1.41421, -0.00824292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00814052, 0, 0.000102399, 0
22.6633, 0, 0.00845932, 0, 1.41421, -0.00845932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00836156, 0, 9.77546e-05, 0
22.6711, 0, 0.00864964, 0, 1.41421, -0.00864964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0085564, 0, 9.32444e-05, 0
22.679, 0, 0.00881187, 0, 1.41421, -0.00881187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008723, 0, 8.88697e-05, 0
22.6869, 0, 0.00894418, 0, 1.41421, -0.00894418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00885954, 0, 8.46348e-05, 0
22.6947, 0, 0.00904515, 0, 1.41421, -0.00904515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00896461, 0, 8.05408e-05, 0
22.7026, 0, 0.00911369, 0, 1.41421, -0.00911369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0090371, 0, 7.65882e-05, 0
22.7105, 1, 0.00914903, 0, 1.73205, 0.990851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00907625, 0, 7.27804e-05, 0
22.7183, 0, 0.0091508, 0, 1.41421, -0.0091508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00908168, 0, 6.91172e-05, 0
22.7262, 0, 0.009119, 0, 1.41421, -0.009119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0090534, 0, 6.55982e-05, 0
22.7341, 0, 0.00905406, 0, 1.41421, -0.00905406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00899183, 0, 6.22252e-05, 0
22.742, 0, 0.00895671, 0, 1.41421, -0.00895671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00889771, 0, 5.89969e-05, 0
22.7498, 0, 0.00882805, 0, 1.41421, -0.00882805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00877214, 0, 5.59117e-05, 0
22.7577, 0, 0.00866961, 0, 1.41421, -0.00866961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861664, 0, 5.29698e-05, 0
22.7656, 0, 0.00848308, 0, 1.41421, -0.00848308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00843291, 0, 5.01679e-05, 0
22.7734, 0, 0.00827062, 0, 1.41421, -0.00827062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822311, 0, 4.75051e-05, 0
22.7813, 0, 0.00803447, 0, 1.41421, -0.00803447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0079895, 0, 4.49779e-05, 0
22.7892, 0, 0.00777709, 0, 1.41421, -0.00777709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00773451, 0, 4.25827e-05, 0
22.797, 0, 0.00750128, 0, 1.41421, -0.00750128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00746096, 0, 4.03172e-05, 0
22.8049, 0, 0.00720975, 0, 1.41421, -0.00720975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00717157, 0, 3.81769e-05, 0
22.8128, 0, 0.00690538, 0, 1.41421, -0.00690538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00686922, 0, 3.61577e-05, 0
22.8207, 0, 0.00659107, 0, 1.41421, -0.00659107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655681, 0, 3.42551e-05, 0
22.8285, 0, 0.00626969, 0, 1.41421, -0.00626969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00623723, 0, 3.24645e-05, 0
22.8364, 0, 0.00594402, 0, 1.41421, -0.00594402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00591324, 0, 3.07805e-05, 0
22.8443, 0, 0.00561695, 0, 1.41421, -0.00561695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00558775, 0, 2.91991e-05, 0
22.8521, 0, 0.00529103, 0, 1.41421, -0.00529103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00526332, 0, 2.77147e-05, 0
22.86, 0, 0.00496867, 0, 1.41421, -0.00496867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00494235, 0, 2.63217e-05, 0
22.8679, 0, 0.00465232, 0, 1.41421, -0.00465232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00462731, 0, 2.50157e-05, 0
22.8757, 0, 0.004344, 0, 1.41421, -0.004344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432021, 0, 2.3791e-05, 0
22.8836, 0, 0.00404552, 0, 1.41421, -0.00404552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402288, 0, 2.26424e-05, 0
22.8915, 0, 0.00375869, 0, 1.41421, -0.00375869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373713, 0, 2.15653e-05, 0
22.8994, 0, 0.00348487, 0, 1.41421, -0.00348487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346432, 0, 2.05545e-05, 0
22.9072, 0, 0.0032252, 0, 1.41421, -0.0032252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320559, 0, 1.96049e-05, 0
22.9151, 0, 0.00298076, 0, 1.41421, -0.00298076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00296204, 0, 1.87125e-05, 0
22.923, 0, 0.00275222, 0, 1.41421, -0.00275222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273434, 0, 1.78725e-05, 0
22.9308, 0, 0.00254004, 0, 1.41421, -0.00254004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00252296, 0, 1.70805e-05, 0
22.9387, 0, 0.00234463, 0, 1.41421, -0.00234463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023283, 0, 1.6333e-05, 0
22.9466, 0, 0.00216605, 0, 1.41421, -0.00216605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215042, 0, 1.56259e-05, 0
22.9544, 0, 0.00200417, 0, 1.41421, -0.00200417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198922, 0, 1.49555e-05, 0
22.9623, 0, 0.00185884, 0, 1.41421, -0.00185884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184452, 0, 1.43189e-05, 0
22.9702, 0, 0.00172962, 0, 1.41421, -0.00172962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171591, 0, 1.37128e-05, 0
22.9781, 0, 0.00161595, 0, 1.41421, -0.00161595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160282, 0, 1.31343e-05, 0
22.9859, 0, 0.00151724, 0, 1.41421, -0.00151724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150466, 0, 1.25811e-05, 0
22.9938, 0, 0.00143272, 0, 1.41421, -0.00143272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142067, 0, 1.20508e-05, 0
23.0017, 0, 0.00136154, 0, 1.41421, -0.00136154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134999, 0, 1.15411e-05, 0
23.0095, 0, 0.00130282, 0, 1.41421, -0.00130282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129177, 0, 1.10505e-05, 0
23.0174, 0, 0.0012556, 0, 1.41421, -0.0012556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00124502, 0, 1.05769e-05, 0
23.0253, 0, 0.0012189, 0, 1.41421, -0.0012189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120878, 0, 1.01193e-05, 0
23.0331, 0, 0.00119167, 0, 1.41421, -0.00119167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118199, 0, 9.67616e-06, 0
23.041, 0, 0.00117288, 0, 1.41421, -0.00117288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116363, 0, 9.2463e-06, 0
23.0489, 0, 0.0011615, 0, 1.41421, -0.0011615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115267, 0, 8.82905e-06, 0
23.0567, 0, 0.00115649, 0, 1.41421, -0.00115649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114807, 0, 8.42353e-06, 0
23.0646, 0.11998, 0.00115684, 0, 1.45602, 0.118823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114881, 0, 8.02905e-06, 0
23.0725, 0.88002, 0.00116154, 0, 1.69706, 0.878858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115389, 0, 7.6453e-06, 0
23.0804, 0, 0.00116964, 0, 1.41421, -0.00116964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116237, 0, 7.27179e-06, 0
23.0882, 0, 0.00118023, 0, 1.41421, -0.00118023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117332, 0, 6.90818e-06, 0
23.0961, 0, 0.00119242, 0, 1.41421, -0.00119242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118587, 0, 6.55445e-06, 0
23.104, 0, 0.0012054, 0, 1.41421, -0.0012054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119919, 0, 6.2104e-06, 0
23.1118, 0, 0.00121841, 0, 1.41421, -0.00121841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121254, 0, 5.87591e-06, 0
23.1197, 0, 0.00123074, 0, 1.41421, -0.00123074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122519, 0, 5.55115e-06, 0
23.1276, 0, 0.00124177, 0, 1.41421, -0.00124177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123653, 0, 5.23608e-06, 0
23.1354, 0, 0.00125093, 0, 1.41421, -0.00125093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001246, 0, 4.93072e-06, 0
23.1433, 0, 0.00125772, 0, 1.41421, -0.00125772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125309, 0, 4.63532e-06, 0
23.1512, 0, 0.00126174, 0, 1.41421, -0.00126174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125739, 0, 4.34992e-06, 0
23.1591, 0, 0.00126263, 0, 1.41421, -0.00126263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125855, 0, 4.07456e-06, 0
23.1669, 0, 0.00126012, 0, 1.41421, -0.00126012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125631, 0, 3.8095e-06, 0
23.1748, 0, 0.00125402, 0, 1.41421, -0.00125402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125047, 0, 3.55478e-06, 0
23.1827, 0, 0.00124421, 0, 1.41421, -0.00124421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012409, 0, 3.31043e-06, 0
23.1905, 0, 0.00123062, 0, 1.41421, -0.00123062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122754, 0, 3.07662e-06, 0
23.1984, 0, 0.00121326, 0, 1.41421, -0.00121326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121041, 0, 2.85335e-06, 0
23.2063, 0, 0.0011922, 0, 1.41421, -0.0011922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118956, 0, 2.64057e-06, 0
23.2141, 0, 0.00116758, 0, 1.41421, -0.00116758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116514, 0, 2.43837e-06, 0
23.222, 0, 0.00113956, 0, 1.41421, -0.00113956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113731, 0, 2.24663e-06, 0
23.2299, 0, 0.00110837, 0, 1.41421, -0.00110837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011063, 0, 2.06523e-06, 0
23.2378, 0, 0.00107428, 0, 1.41421, -0.00107428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107239, 0, 1.89417e-06, 0
23.2456, 0, 0.00103757, 0, 1.41421, -0.00103757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103584, 0, 1.73313e-06, 0
23.2535, 0, 0.000998572, 0, 1.41421, -0.000998572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00099699, 0, 1.58202e-06, 0
23.2614, 0, 0.000957624, 0, 1.41421, -0.000957624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000956184, 0, 1.44059e-06, 0
23.2692, 0, 0.000915067, 0, 1.41421, -0.000915067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000913758, 0, 1.30855e-06, 0
23.2771, 0, 0.000871279, 0, 1.41421, -0.000871279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000870093, 0, 1.18568e-06, 0
23.285, 0, 0.000826609, 0, 1.41421, -0.000826609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000825537, 0, 1.07164e-06, 0
23.2928, 0, 0.000781398, 0, 1.41421, -0.000781398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000780432, 0, 9.66065e-07, 0
23.3007, 0, 0.000736011, 0, 1.41421, -0.000736011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000735142, 0, 8.68664e-07, 0
23.3086, 0, 0.000690762, 0, 1.41421, -0.000690762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000689983, 0, 7.79042e-07, 0
23.3165, 0, 0.000645946, 0, 1.41421, -0.000645946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000645249, 0, 6.96802e-07, 0
23.3243, 0, 0.00060187, 0, 1.41421, -0.00060187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000601248, 0, 6.21598e-07, 0
23.3322, 0, 0.000558778, 0, 1.41421, -0.000558778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000558225, 0, 5.53017e-07, 0
23.3401, 0, 0.00051689, 0, 1.41421, -0.00051689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000516399, 0, 4.90651e-07, 0
23.3479, 0, 0.000476427, 0, 1.41421, -0.000476427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000475993, 0, 4.34137e-07, 0
23.3558, 0, 0.000437549, 0, 1.41421, -0.000437549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000437166, 0, 3.83069e-07, 0
23.3637, 0, 0.000400387, 0, 1.41421, -0.000400387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040005, 0, 3.37056e-07, 0
23.3715, 0, 0.00036507, 0, 1.41421, -0.00036507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364774, 0, 2.95746e-07, 0
23.3794, 0, 0.00033167, 0, 1.41421, -0.00033167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000331411, 0, 2.58764e-07, 0
23.3873, 0, 0.000300235, 0, 1.41421, -0.000300235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300009, 0, 2.25754e-07, 0
23.3951, 0, 0.000270809, 0, 1.41421, -0.000270809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000270613, 0, 1.96397e-07, 0
23.403, 0, 0.000243391, 0, 1.41421, -0.000243391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00024322, 0, 1.70364e-07, 0
23.4109, 0, 0.000217957, 0, 1.41421, -0.000217957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021781, 0, 1.47347e-07, 0
23.4188, 0, 0.000194487, 0, 1.41421, -0.000194487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00019436, 0, 1.27071e-07, 0
23.4266, 0, 0.000172923, 0, 1.41421, -0.000172923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000172814, 0, 1.09264e-07, 0
23.4345, 0, 0.000153196, 0, 1.41421, -0.000153196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000153102, 0, 9.36708e-08, 0
23.4424, 0, 0.000135238, 0, 1.41421, -0.000135238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000135158, 0, 8.00675e-08, 0
23.4502, 0, 0.000118962, 0, 1.41421, -0.000118962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000118894, 0, 6.82381e-08, 0
23.4581, 0, 0.000104265, 0, 1.41421, -0.000104265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104208, 0, 5.79775e-08, 0
23.466, 0, 9.10618e-05, 0, 1.41421, -9.10618e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10127e-05, 0, 4.91132e-08, 0
23.4738, 0, 7.92471e-05, 0, 1.41421, -7.92471e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92056e-05, 0, 4.14784e-08, 0
23.4817, 0, 6.87175e-05, 0, 1.41421, -6.87175e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86826e-05, 0, 3.49225e-08, 0
23.4896, 0, 5.93776e-05, 0, 1.41421, -5.93776e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93483e-05, 0, 2.93143e-08, 0
23.4975, 0, 5.11231e-05, 0, 1.41421, -5.11231e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10986e-05, 0, 2.45304e-08, 0
23.5053, 0, 4.38618e-05, 0, 1.41421, -4.38618e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38414e-05, 0, 2.04649e-08, 0
23.5132, 0, 3.74986e-05, 0, 1.41421, -3.74986e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74816e-05, 0, 1.70206e-08, 0
23.5211, 0, 3.19439e-05, 0, 1.41421, -3.19439e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19298e-05, 0, 1.41115e-08, 0
23.5289, 0, 2.7117e-05, 0, 1.41421, -2.7117e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71053e-05, 0, 1.16639e-08, 0
23.5368, 0, 2.29382e-05, 0, 1.41421, -2.29382e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29286e-05, 0, 9.61079e-09, 0
23.5447, 0, 1.93342e-05, 0, 1.41421, -1.93342e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93263e-05, 0, 7.89395e-09, 0
23.5525, 0, 1.62398e-05, 0, 1.41421, -1.62398e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62333e-05, 0, 6.46382e-09, 0
23.5604, 0, 1.35926e-05, 0, 1.41421, -1.35926e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35873e-05, 0, 5.27617e-09, 0
23.5683, 0, 1.13365e-05, 0, 1.41421, -1.13365e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13322e-05, 0, 4.29296e-09, 0
23.5762, 0, 9.42209e-06, 0, 1.41421, -9.42209e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41861e-06, 0, 3.48212e-09, 0
23.584, 0, 7.80354e-06, 0, 1.41421, -7.80354e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80073e-06, 0, 2.81551e-09, 0
23.5919, 0, 6.4401e-06, 0, 1.41421, -6.4401e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43783e-06, 0, 2.26917e-09, 0
23.5998, 0, 5.29655e-06, 0, 1.41421, -5.29655e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29473e-06, 0, 1.82313e-09, 0
23.6076, 0, 4.34086e-06, 0, 1.41421, -4.34086e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3394e-06, 0, 1.46011e-09, 0
23.6155, 0, 3.54501e-06, 0, 1.41421, -3.54501e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54385e-06, 0, 1.16558e-09, 0
23.6234, 0, 2.88514e-06, 0, 1.41421, -2.88514e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88421e-06, 0, 9.27534e-10, 0
23.6312, 0, 2.33993e-06, 0, 1.41421, -2.33993e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33919e-06, 0, 7.35743e-10, 0
23.6391, 0, 1.89105e-06, 0, 1.41421, -1.89105e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89047e-06, 0, 5.81704e-10, 0
23.647, 0, 1.52306e-06, 0, 1.41421, -1.52306e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5226e-06, 0, 4.58464e-10, 0
23.6549, 0, 1.22243e-06, 0, 1.41421, -1.22243e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22207e-06, 0, 3.60185e-10, 0
23.6627, 0, 9.77739e-07, 0, 1.41421, -9.77739e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77457e-07, 0, 2.82052e-10, 0
23.6706, 0, 7.79324e-07, 0, 1.41421, -7.79324e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79104e-07, 0, 2.20155e-10, 0
23.6785, 0, 6.1903e-07, 0, 1.41421, -6.1903e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18859e-07, 0, 1.71285e-10, 0
23.6863, 0, 4.89982e-07, 0, 1.41421, -4.89982e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89849e-07, 0, 1.32823e-10, 0
23.6942, 0, 3.86522e-07, 0, 1.41421, -3.86522e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86419e-07, 0, 1.02669e-10, 0
23.7021, 0, 3.0386e-07, 0, 1.41421, -3.0386e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0378e-07, 0, 7.91028e-11, 0
23.7099, 0, 2.3804e-07, 0, 1.41421, -2.3804e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37979e-07, 0, 6.07425e-11, 0
23.7178, 0, 1.85849e-07, 0, 1.41421, -1.85849e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85802e-07, 0, 4.64938e-11, 0
23.7257, 0, 1.44604e-07, 0, 1.41421, -1.44604e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44568e-07, 0, 3.54704e-11, 0
23.7335, 0, 1.1212e-07, 0, 1.41421, -1.1212e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12093e-07, 0, 2.69692e-11, 0
23.7414, 0, 8.66416e-08, 0, 1.41421, -8.66416e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66212e-08, 0, 2.04386e-11, 0
23.7493, 0, 6.67201e-08, 0, 1.41421, -6.67201e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67047e-08, 0, 1.54363e-11, 0
23.7572, 0, 5.12073e-08, 0, 1.41421, -5.12073e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11957e-08, 0, 1.16195e-11, 0
23.765, 0, 3.91675e-08, 0, 1.41421, -3.91675e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91588e-08, 0, 8.71634e-12, 0
