   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.8291, 5.9953, 1.43953, 1.43952, 2.8276, 4.55577, 0, 1.43953, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43952, 1.43953, 1.43952, 1.43952, 1.43952, 1.43952
13.837, 1.10432, 1.4372, 1.4372, 1.76191, -0.33288, 0, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372, 1.4372
13.8448, 5.886, 1.43857, 1.43857, 2.8082, 4.44742, 0, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857, 1.43857
13.8527, 4.05465, 1.43824, 1.43824, 2.46062, 2.6164, 0, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824, 1.43824
13.8606, 3.05936, 1.43645, 1.43645, 2.2493, 1.6229, 0, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645, 1.43645
13.8684, 1.87162, 1.43393, 1.43393, 1.96764, 0.43769, 0, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393
13.8763, 2.12838, 1.43142, 1.43141, 2.03184, 0.69696, 0, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43141, 1.43142, 1.43141, 1.43141, 1.43141, 1.43141
13.8841, 1.86171, 1.43275, 1.43274, 1.96512, 0.428965, 0, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274, 1.43274
13.892, 2.06679, 1.43241, 1.4324, 2.01663, 0.634384, 0, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.4324, 1.43241, 1.4324, 1.4324, 1.4324, 1.4324
13.8999, 2.99765, 1.43063, 1.43063, 2.23554, 1.56702, 0, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063, 1.43063
13.9077, 4.84486, 1.42813, 1.42813, 2.61627, 3.41672, 0, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813, 1.42813
13.9156, 4.15031, 1.42564, 1.42564, 2.47998, 2.72467, 0, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564, 1.42564
13.9235, 1.99765, 1.42659, 1.42659, 1.99941, 0.571051, 0, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659, 1.42659
13.9313, 1.08104, 1.42593, 1.42592, 1.75529, -0.344886, 0, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42592, 1.42593, 1.42592, 1.42592, 1.42592, 1.42592
13.9392, 0.914013, 1.42387, 1.42387, 1.70705, -0.509855, 0, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387, 1.42387
13.947, 0.997635, 1.42112, 1.42111, 1.73137, -0.423481, 0, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42111, 1.42112, 1.42111, 1.42111, 1.42111, 1.42111
13.9549, 1.99752, 1.41837, 1.41836, 1.99938, 0.579156, 0, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41836, 1.41837, 1.41836, 1.41836, 1.41836, 1.41836
13.9628, 4.90471, 1.41931, 1.41931, 2.62768, 3.4854, 0, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931
13.9706, 1.09058, 1.41864, 1.41864, 1.75801, -0.328059, 0, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864, 1.41864
13.9785, 4.80149, 1.41659, 1.41659, 2.60797, 3.3849, 0, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659, 1.41659
13.9864, 1.19369, 1.41385, 1.41385, 1.78709, -0.220155, 0, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385, 1.41385
13.9942, 0.100359, 1.41111, 1.41111, 1.44926, -1.31075, 0, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111, 1.41111
14.0021, 3.78934, 1.41165, 1.41165, 2.40611, 2.37769, 0, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165, 1.41165
14.0099, 3.88798, 1.41062, 1.41062, 2.42652, 2.47736, 0, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062, 1.41062
14.0178, 2.21264, 1.40824, 1.40824, 2.05247, 0.8044, 0, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824, 1.40824
14.0257, 0.110037, 1.40519, 1.40518, 1.4526, -1.29515, 0, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40518, 1.40519, 1.40518, 1.40518, 1.40518, 1.40518
14.0335, 1.77051, 1.40213, 1.40213, 1.94178, 0.368373, 0, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213, 1.40213
14.0414, 2.11227, 1.4027, 1.40269, 2.02787, 0.709571, 0, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.4027, 1.40269, 1.40269, 1.40269, 1.40269
14.0492, 0.117224, 1.40168, 1.40167, 1.45507, -1.28445, 0, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40167, 1.40168, 1.40167, 1.40167, 1.40167, 1.40167
14.0571, 0.877943, 1.3993, 1.39929, 1.69645, -0.521354, 0, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.39929, 1.3993, 1.39929, 1.39929, 1.39929, 1.39929
14.065, 1.99752, 1.39624, 1.39624, 1.99938, 0.60128, 0, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624, 1.39624
14.0728, 2.74349, 1.39319, 1.39319, 2.17796, 1.35031, 0, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319, 1.39319
14.0807, 4.99331, 1.39335, 1.39335, 2.64449, 3.59996, 0, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335, 1.39335
14.0886, 3.12429, 1.39195, 1.39195, 2.26369, 1.73234, 0, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195, 1.39195
14.0964, 0.263445, 1.38921, 1.38921, 1.50447, -1.12576, 0, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921, 1.38921
14.1043, 2.72689, 1.3858, 1.3858, 2.17414, 1.34109, 0, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858, 1.3858
14.1121, 3.85601, 1.3824, 1.38239, 2.41992, 2.47361, 0, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.38239, 1.3824, 1.38239, 1.38239, 1.38239, 1.38239
14.12, 0.4171, 1.38261, 1.3826, 1.5547, -0.965505, 0, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.3826, 1.38261, 1.3826, 1.3826, 1.3826, 1.3826
14.1279, 2.71252, 1.38122, 1.38122, 2.17083, 1.33129, 0, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122, 1.38122
14.1357, 0.287484, 1.37848, 1.37848, 1.51244, -1.091, 0, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848, 1.37848
14.1436, 2, 1.37506, 1.37506, 2, 0.62494, 0, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506, 1.37506
14.1515, 0, 1.37164, 1.37164, 1.41421, -1.37164, 0, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164, 1.37164
14.1593, 2, 1.37147, 1.37146, 2, 0.628534, 0, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37146, 1.37147, 1.37146, 1.37146, 1.37146, 1.37146
14.1672, 0, 1.36971, 1.3697, 1.41421, -1.36971, 0, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.3697, 1.36971, 1.3697, 1.3697, 1.3697, 1.3697
14.175, 5, 1.36658, 1.36658, 2.64575, 3.63342, 0, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658
14.1829, 1.83928, 1.36279, 1.36279, 1.95941, 0.476493, 0, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279, 1.36279
14.1908, 2.83482, 1.359, 1.35899, 2.19882, 1.47582, 0, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.35899, 1.359, 1.35899, 1.35899, 1.35899, 1.35899
14.1986, 3.16047, 1.35883, 1.35883, 2.27167, 1.80164, 0, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883
14.2065, 2.99742, 1.35708, 1.35708, 2.23549, 1.64034, 0, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708, 1.35708
14.2144, 0.997749, 1.35397, 1.35397, 1.7314, -0.356221, 0, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397, 1.35397
14.2222, 0.997522, 1.35019, 1.35018, 1.73134, -0.352665, 0, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35018, 1.35019, 1.35018, 1.35018, 1.35018, 1.35018
14.2301, 0.172739, 1.34641, 1.34641, 1.47402, -1.17367, 0, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641, 1.34641
14.2379, 1.82255, 1.34574, 1.34574, 1.95513, 0.476815, 0, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574, 1.34574
14.2458, 1.17745, 1.34359, 1.34359, 1.78254, -0.166144, 0, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359, 1.34359
14.2537, 2.8176, 1.34014, 1.34014, 2.1949, 1.47745, 0, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014, 1.34014
14.2615, 2.99777, 1.33605, 1.33605, 2.23557, 1.66172, 0, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605, 1.33605
14.2694, 1.18463, 1.33196, 1.33196, 1.78455, -0.147326, 0, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196, 1.33196
14.2772, 1, 1.33101, 1.33101, 1.73205, -0.33101, 0, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101, 1.33101
14.2851, 2.80805, 1.32879, 1.32878, 2.19273, 1.47927, 0, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32878, 1.32879, 1.32878, 1.32878, 1.32878, 1.32878
14.293, 1.99752, 1.32543, 1.32543, 1.99938, 0.672093, 0, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543, 1.32543
14.3008, 2.99752, 1.32151, 1.3215, 2.23551, 1.67601, 0, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.32151, 1.3215, 1.3215, 1.3215, 1.3215
14.3087, 0.196902, 1.31759, 1.31759, 1.4822, -1.12069, 0, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759, 1.31759
14.3166, 1.79829, 1.31577, 1.31577, 1.94892, 0.482519, 0, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577
14.3244, 2.20171, 1.31303, 1.31303, 2.04981, 0.888682, 0, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303, 1.31303
14.3323, 2.38067, 1.30945, 1.30945, 2.093, 1.07122, 0, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945, 1.30945
14.3401, 2.41041, 1.30546, 1.30546, 2.1001, 1.10495, 0, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546, 1.30546
14.348, 4.78637, 1.30148, 1.30147, 2.60507, 3.48489, 0, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30147, 1.30148, 1.30147, 1.30147, 1.30147, 1.30147
14.3559, 2.20892, 1.29916, 1.29915, 2.05157, 0.909765, 0, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29916, 1.29915, 1.29915, 1.29915, 1.29915
14.3637, 1.21363, 1.29626, 1.29626, 1.79266, -0.0826317, 0, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626, 1.29626
14.3716, 2.78154, 1.29284, 1.29283, 2.18667, 1.4887, 0, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29283, 1.29284, 1.29283, 1.29283, 1.29283, 1.29283
14.3795, 2.99755, 1.28915, 1.28914, 2.23552, 1.7084, 0, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28914, 1.28915, 1.28914, 1.28914, 1.28914, 1.28914
14.3873, 2.99749, 1.28546, 1.28546, 2.23551, 1.71203, 0, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546, 1.28546
14.3952, 2.77187, 1.28222, 1.28221, 2.18446, 1.48965, 0, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28221, 1.28222, 1.28221, 1.28221, 1.28221, 1.28221
14.403, 0.451549, 1.27868, 1.27868, 1.56574, -0.827131, 0, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868, 1.27868
14.4109, 0, 1.27485, 1.27485, 1.41421, -1.27485, 0, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485, 1.27485
14.4188, 1.76704, 1.27077, 1.27077, 1.94089, 0.49627, 0, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077, 1.27077
14.4266, 2.52673, 1.26651, 1.26651, 2.12761, 1.26022, 0, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651, 1.26651
14.4345, 4.70623, 1.26217, 1.26217, 2.58964, 3.44406, 0, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217, 1.26217
14.4424, 2, 1.25784, 1.25784, 2, 0.74216, 0, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784, 1.25784
14.4502, 4.51475, 1.25345, 1.25345, 2.5524, 3.26129, 0, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345, 1.25345
14.4581, 3.48525, 1.2487, 1.2487, 2.34206, 2.23656, 0, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487, 1.2487
14.4659, 1.50533, 1.24359, 1.24359, 1.87225, 0.261735, 0, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359, 1.24359
14.4738, 3.99504, 1.23832, 1.23832, 2.44848, 2.75672, 0, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832, 1.23832
14.4817, 0.499628, 1.23306, 1.23305, 1.58102, -0.733429, 0, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23305, 1.23306, 1.23305, 1.23305, 1.23305, 1.23305
