   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.7441, 6.74597, 4.37135, 4.33843, 2.95736, 2.37462, 0, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33843, 4.33844, 4.33843, 4.37134, 4.33843, 4.33843
16.7519, 2.09222, 4.36592, 4.33255, 2.02292, -2.27371, 0, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33255, 4.33256, 4.33255, 4.36591, 4.33255, 4.33255
16.7598, 4.995, 4.35806, 4.32422, 2.64481, 0.636937, 0, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32422, 4.32423, 4.32422, 4.35805, 4.32422, 4.32422
16.7676, 3.03624, 4.349, 4.31468, 2.24416, -1.31276, 0, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31468, 4.31469, 4.31468, 4.34898, 4.31468, 4.31468
16.7755, 4.03314, 4.33995, 4.30515, 2.45625, -0.306807, 0, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30516, 4.30515, 4.33994, 4.30515, 4.30515
16.7833, 6.09676, 4.33708, 4.30179, 2.84548, 1.75967, 0, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30179, 4.30181, 4.30179, 4.33707, 4.30179, 4.30179
16.7912, 9.81504, 4.33163, 4.29584, 3.4373, 5.48341, 0, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29584, 4.29585, 4.29584, 4.33162, 4.29584, 4.29584
16.799, 4.99508, 4.32391, 4.28761, 2.64482, 0.671169, 0, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28761, 4.28762, 4.28761, 4.3239, 4.28761, 4.28761
16.8069, 10.995, 4.31506, 4.27825, 3.60486, 6.67995, 0, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27825, 4.27826, 4.27825, 4.31505, 4.27825, 4.27825
16.8147, 3.07539, 4.30623, 4.2689, 2.25286, -1.23084, 0, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.26891, 4.2689, 4.30622, 4.2689, 4.2689
16.8226, 6.99002, 4.30305, 4.26518, 2.99834, 2.68698, 0, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26518, 4.26519, 4.26518, 4.30303, 4.26518, 4.26518
16.8304, 9.92024, 4.29746, 4.25906, 3.45257, 5.62278, 0, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25906, 4.25907, 4.25906, 4.29745, 4.25906, 4.25906
16.8383, 5.99552, 4.28978, 4.25084, 2.82763, 1.70573, 0, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25084, 4.25085, 4.25084, 4.28977, 4.25084, 4.25084
16.8461, 4.9777, 4.28107, 4.24157, 2.64153, 0.696629, 0, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24157, 4.24158, 4.24157, 4.28106, 4.24157, 4.24157
16.854, 4.02653, 4.27238, 4.23231, 2.4549, -0.245844, 0, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23231, 4.23232, 4.23231, 4.27237, 4.23231, 4.23231
16.8619, 5.99329, 4.26889, 4.22826, 2.82724, 1.72439, 0, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22826, 4.22827, 4.22826, 4.26888, 4.22826, 4.22826
16.8697, 4.98267, 4.26327, 4.22205, 2.64247, 0.719398, 0, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22205, 4.22206, 4.22205, 4.26326, 4.22205, 4.22205
16.8776, 5.00321, 4.25576, 4.21395, 2.64636, 0.747454, 0, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21395, 4.21396, 4.21395, 4.25575, 4.21395, 4.21395
16.8854, 2.98687, 4.24731, 4.20491, 2.23313, -1.26044, 0, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20491, 4.20492, 4.20491, 4.2473, 4.20491, 4.20491
16.8933, 3.99306, 4.23889, 4.19588, 2.44807, -0.245833, 0, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19588, 4.19589, 4.19588, 4.23888, 4.19588, 4.19588
16.9011, 4.99752, 4.2349, 4.19128, 2.64528, 0.762618, 0, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19128, 4.19129, 4.19128, 4.23489, 4.19128, 4.19128
16.909, 3.99554, 4.22909, 4.18484, 2.44858, -0.233555, 0, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18484, 4.18486, 4.18484, 4.22908, 4.18484, 4.18484
16.9168, 2.99951, 4.22166, 4.17677, 2.23596, -1.22215, 0, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17677, 4.17679, 4.17677, 4.22165, 4.17677, 4.17677
16.9247, 6.98438, 4.21342, 4.1679, 2.9974, 2.77096, 0, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.1679, 4.16791, 4.1679, 4.21341, 4.1679, 4.1679
16.9325, 6.973, 4.2052, 4.15903, 2.9955, 2.7678, 0, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15903, 4.15904, 4.15903, 4.20519, 4.15903, 4.15903
16.9404, 5.01287, 4.2007, 4.15386, 2.64818, 0.81217, 0, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15386, 4.15387, 4.15386, 4.20069, 4.15386, 4.15386
16.9482, 3.99184, 4.19477, 4.14726, 2.44782, -0.20293, 0, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14726, 4.14728, 4.14726, 4.19476, 4.14726, 4.14726
16.9561, 4.99255, 4.18757, 4.13938, 2.64434, 0.804989, 0, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13938, 4.13939, 4.13938, 4.18755, 4.13938, 4.13938
16.9639, 2.04981, 4.17973, 4.13086, 2.01241, -2.12992, 0, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13086, 4.13087, 4.13086, 4.17972, 4.13086, 4.13086
16.9718, 8.87066, 4.17192, 4.12234, 3.29707, 4.69875, 0, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12234, 4.12235, 4.12234, 4.1719, 4.12234, 4.12234
16.9796, 3.05794, 4.16669, 4.11641, 2.24899, -1.10875, 0, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11641, 4.11642, 4.11641, 4.16668, 4.11641, 4.11641
16.9875, 3.9926, 4.1605, 4.10949, 2.44798, -0.167897, 0, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10949, 4.10951, 4.10949, 4.16049, 4.10949, 4.10949
16.9954, 3.02178, 4.15341, 4.10168, 2.24093, -1.13164, 0, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10168, 4.10169, 4.10168, 4.1534, 4.10168, 4.10168
17.0032, 7.93214, 4.14589, 4.09341, 3.15153, 3.78625, 0, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09341, 4.09343, 4.09341, 4.14588, 4.09341, 4.09341
17.0111, 8.99201, 4.13839, 4.08516, 3.31542, 4.85362, 0, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08516, 4.08517, 4.08516, 4.13837, 4.08516, 4.08516
17.0189, 6.02509, 4.13243, 4.07844, 2.83286, 1.89266, 0, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07844, 4.07845, 4.07844, 4.13242, 4.07844, 4.07844
17.0268, 2.10778, 4.12605, 4.07129, 2.02677, -2.01827, 0, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.07129, 4.0713, 4.07129, 4.12604, 4.07129, 4.07129
17.0346, 0, 4.11925, 4.06371, 1.41421, -4.11925, 0, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06371, 4.06372, 4.06371, 4.11924, 4.06371, 4.06371
17.0425, 3, 4.11208, 4.05574, 2.23607, -1.11208, 0, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05574, 4.05576, 4.05574, 4.11207, 4.05574, 4.05574
17.0503, 7.81764, 4.10465, 4.0475, 3.13331, 3.71299, 0, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.0475, 4.04751, 4.0475, 4.10464, 4.0475, 4.0475
17.0582, 5.99103, 4.09704, 4.03908, 2.82684, 1.89399, 0, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03908, 4.03909, 4.03908, 4.09703, 4.03908, 4.03908
17.066, 5.0404, 4.0892, 4.03041, 2.65337, 0.951195, 0, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03041, 4.03042, 4.03041, 4.08919, 4.03041, 4.03041
17.0739, 4.09791, 4.08117, 4.02154, 2.46939, 0.0167394, 0, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02154, 4.02155, 4.02154, 4.08116, 4.02154, 4.02154
17.0817, 6.88793, 4.07262, 4.01214, 2.98126, 2.8153, 0, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01214, 4.01215, 4.01214, 4.07261, 4.01214, 4.01214
17.0896, 5.93517, 4.06363, 4.00228, 2.81694, 1.87154, 0, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00228, 4.00229, 4.00228, 4.06361, 4.00228, 4.00228
17.0974, 4.10995, 4.05441, 3.99219, 2.47183, 0.0555363, 0, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.99219, 3.9922, 3.99219, 4.0544, 3.99219, 3.99219
17.1053, 1.9951, 4.04523, 3.98212, 1.99878, -2.05012, 0, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98212, 3.98213, 3.98212, 4.04521, 3.98212, 3.98212
17.1131, 1.12488, 4.03788, 3.97387, 1.76773, -2.913, 0, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97387, 3.97388, 3.97387, 4.03787, 3.97387, 3.97387
17.121, 3.86521, 4.02955, 3.96463, 2.42182, -0.164339, 0, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96463, 3.96464, 3.96463, 4.02954, 3.96463, 3.96463
17.1288, 6.71833, 4.0203, 3.95445, 2.95268, 2.69803, 0, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95445, 3.95446, 3.95445, 4.02029, 3.95445, 3.95445
17.1367, 1.41646, 4.01059, 3.94381, 1.84837, -2.59413, 0, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94381, 3.94382, 3.94381, 4.01058, 3.94381, 3.94381
17.1446, 7.62816, 4.00092, 3.93318, 3.10293, 3.62724, 0, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93318, 3.93319, 3.93318, 4.00091, 3.93318, 3.93318
17.1524, 4.29503, 3.9939, 3.9252, 2.50899, 0.301127, 0, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.9252, 3.92522, 3.9252, 3.99389, 3.9252, 3.9252
17.1603, 2.07681, 3.98556, 3.91588, 2.01911, -1.90875, 0, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.91588, 3.9159, 3.91588, 3.98555, 3.91588, 3.91588
17.1681, 4.75471, 3.97598, 3.90531, 2.59898, 0.778725, 0, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90531, 3.90533, 3.90531, 3.97597, 3.90531, 3.90531
17.176, 8.73984, 3.9658, 3.89413, 3.27717, 4.77404, 0, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89414, 3.89413, 3.96579, 3.89413, 3.89413
17.1838, 2.33292, 3.95565, 3.88296, 2.08157, -1.62273, 0, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88296, 3.88297, 3.88296, 3.95564, 3.88296, 3.88296
17.1917, 3.81574, 3.94933, 3.87561, 2.41159, -0.133588, 0, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87562, 3.87561, 3.94932, 3.87561, 3.87561
17.1995, 8.90067, 3.9413, 3.86654, 3.30162, 4.95936, 0, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86654, 3.86655, 3.86654, 3.94129, 3.86654, 3.86654
17.2074, 2.36247, 3.93172, 3.85589, 2.08865, -1.56925, 0, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.85589, 3.8559, 3.85589, 3.93171, 3.85589, 3.85589
17.2152, 5.90129, 3.92137, 3.84447, 2.81092, 1.97992, 0, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84447, 3.84448, 3.84447, 3.92136, 3.84447, 3.84447
17.2231, 6.89653, 3.91106, 3.83306, 2.9827, 2.98547, 0, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83306, 3.83308, 3.83306, 3.91105, 3.83306, 3.83306
17.2309, 3.09455, 3.90512, 3.82602, 2.25711, -0.810575, 0, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82602, 3.82604, 3.82602, 3.90511, 3.82602, 3.82602
17.2388, 6.78702, 3.89712, 3.8169, 2.96429, 2.8899, 0, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.81691, 3.8169, 3.89711, 3.8169, 3.8169
17.2466, 3.20307, 3.88724, 3.80588, 2.28102, -0.684174, 0, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.80588, 3.8059, 3.80588, 3.88723, 3.80588, 3.80588
17.2545, 2.99515, 3.87644, 3.79394, 2.23498, -0.881295, 0, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79394, 3.79395, 3.79394, 3.87643, 3.79394, 3.79394
17.2624, 6.55269, 3.86568, 3.78201, 2.9245, 2.68701, 0, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78201, 3.78202, 3.78201, 3.86567, 3.78201, 3.78201
17.2702, 2.66336, 3.86047, 3.77562, 2.15948, -1.19711, 0, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77562, 3.77563, 3.77562, 3.86046, 3.77562, 3.77562
17.2781, 3.76952, 3.8528, 3.76675, 2.40198, -0.083288, 0, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76675, 3.76676, 3.76675, 3.85279, 3.76675, 3.76675
17.2859, 2.99455, 3.84293, 3.75566, 2.23485, -0.848379, 0, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75566, 3.75567, 3.75566, 3.84291, 3.75566, 3.75566
17.2938, 3.87469, 3.83197, 3.74346, 2.42378, 0.042721, 0, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74346, 3.74348, 3.74346, 3.83195, 3.74346, 3.74346
17.3016, 5.99387, 3.82104, 3.73129, 2.82734, 2.17283, 0, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.73129, 3.7313, 3.73129, 3.82103, 3.73129, 3.73129
17.3095, 5.99201, 3.8162, 3.72519, 2.82701, 2.1758, 0, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.7252, 3.72519, 3.81619, 3.72519, 3.72519
17.3173, 7.99312, 3.80858, 3.71628, 3.16119, 4.18454, 0, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71628, 3.71629, 3.71628, 3.80856, 3.71628, 3.71628
17.3252, 3.25242, 3.79846, 3.70487, 2.29182, -0.546041, 0, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70487, 3.70488, 3.70487, 3.79845, 3.70487, 3.70487
17.333, 1.9977, 3.78712, 3.69221, 1.99943, -1.78942, 0, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69221, 3.69223, 3.69221, 3.78711, 3.69221, 3.69221
17.3409, 7.59298, 3.77582, 3.67958, 3.09725, 3.81716, 0, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.67958, 3.6796, 3.67958, 3.77581, 3.67958, 3.67958
17.3487, 4.9918, 3.77152, 3.67393, 2.6442, 1.22028, 0, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67393, 3.67394, 3.67393, 3.77151, 3.67393, 3.67393
17.3566, 3.12886, 3.76418, 3.66523, 2.2647, -0.63532, 0, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66523, 3.66524, 3.66523, 3.76417, 3.66523, 3.66523
17.3644, 5.9931, 3.75413, 3.65379, 2.82721, 2.23896, 0, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.65379, 3.6538, 3.65379, 3.75412, 3.65379, 3.65379
17.3723, 3.28118, 3.74275, 3.641, 2.29808, -0.461571, 0, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.641, 3.64101, 3.641, 3.74274, 3.641, 3.641
