   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_689.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.091, 0.997458, 1.56665, 1.29543, 1.73132, -0.569197, 0, 1.32025, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.29543, 1.54183, 1.29543
12.0988, 0.99777, 1.52282, 1.28761, 1.73141, -0.525048, 0, 1.30759, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.28761, 1.50284, 1.28761
12.1067, 0.519331, 1.48153, 1.27914, 1.58724, -0.962202, 0, 1.29507, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.27914, 1.4656, 1.27914
12.1146, 1, 1.44327, 1.27036, 1.73205, -0.443269, 0, 1.28294, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.27036, 1.43069, 1.27036
12.1225, 1.94696, 1.40842, 1.26161, 1.9867, 0.538548, 0, 1.27145, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.26161, 1.39857, 1.26161
12.1303, 3.05304, 1.37871, 1.25465, 2.2479, 1.67433, 0, 1.26228, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.25465, 1.37108, 1.25465
12.1382, 0.468525, 1.35154, 1.24695, 1.57115, -0.88301, 0, 1.25281, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.34568, 1.24695
12.1461, 2.99765, 1.32689, 1.23862, 2.23554, 1.67076, 0, 1.24307, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.23862, 1.32243, 1.23862
12.154, 2.53383, 1.30495, 1.22999, 2.12928, 1.22888, 0, 1.23334, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.30159, 1.22999
12.1618, 0, 1.28587, 1.22139, 1.41421, -1.28587, 0, 1.22389, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.28336, 1.22139
12.1697, 1, 1.2716, 1.21495, 1.73205, -0.271599, 0, 1.2168, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.21495, 1.26975, 1.21495
12.1776, 1.45651, 1.25883, 1.20753, 1.85917, 0.19768, 0, 1.20889, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.20753, 1.25747, 1.20753
12.1855, 0.997646, 1.24746, 1.19923, 1.73137, -0.249819, 0, 1.20022, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.19923, 1.24648, 1.19923
12.1933, 0.99759, 1.23782, 1.19051, 1.73135, -0.240227, 0, 1.19122, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.23711, 1.19051
12.2012, 1.54826, 1.23019, 1.18182, 1.88368, 0.318074, 0, 1.18232, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.18182, 1.22968, 1.18182
12.2091, 1, 1.23569, 1.18441, 1.73205, -0.235688, 0, 1.18477, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.18441, 1.23533, 1.18441
12.217, 0.444486, 1.241, 1.1851, 1.56349, -0.796515, 0, 1.18535, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.1851, 1.24075, 1.1851
12.2248, 2.99752, 1.24616, 1.18403, 2.23551, 1.75136, 0, 1.1842, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.18403, 1.24599, 1.18403
12.2327, 0.99777, 1.25192, 1.18208, 1.73141, -0.254152, 0, 1.1822, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.18208, 1.2518, 1.18208
12.2406, 1.56022, 1.25905, 1.18014, 1.88686, 0.301173, 0, 1.18022, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.18014, 1.25897, 1.18014
12.2485, 1.4347, 1.27103, 1.1818, 1.85329, 0.16367, 0, 1.18186, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.1818, 1.27097, 1.1818
12.2563, 2.43024, 1.28279, 1.18214, 2.10481, 1.14745, 0, 1.18218, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.18214, 1.28275, 1.18214
12.2642, 3.56506, 1.29434, 1.18131, 2.35904, 2.27072, 0, 1.18133, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.29431, 1.18131
12.2721, 0.570012, 1.30611, 1.17988, 1.60313, -0.736102, 0, 1.1799, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.17988, 1.3061, 1.17988
12.28, 1, 1.31854, 1.17846, 1.73205, -0.318535, 0, 1.17847, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.17846, 1.31852, 1.17846
12.2878, 2.4228, 1.33403, 1.17965, 2.10305, 1.08877, 0, 1.17966, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.17965, 1.33402, 1.17965
12.2957, 1.83817, 1.34871, 1.17975, 1.95912, 0.489454, 0, 1.17976, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.17975, 1.34871, 1.17975
12.3036, 3.15707, 1.36251, 1.17889, 2.27092, 1.79456, 0, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.17889, 1.36251, 1.17889
12.3115, 1.58196, 1.37572, 1.17754, 1.89261, 0.206242, 0, 1.17755, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.37572, 1.17754
12.3193, 0, 1.38861, 1.1762, 1.41421, -1.38861, 0, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.1762, 1.38861, 1.1762
12.3272, 3, 1.40319, 1.17704, 2.23607, 1.59681, 0, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.17704, 1.40319, 1.17704
12.3351, 1.4083, 1.41624, 1.17703, 1.84616, -0.00794208, 0, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.17703, 1.41624, 1.17703
12.343, 1.5917, 1.42769, 1.17625, 1.89518, 0.164006, 0, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.17625, 1.42769, 1.17625
12.3508, 2.21063, 1.43777, 1.17509, 2.05198, 0.77286, 0, 1.1751, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.17509, 1.43777, 1.17509
12.3587, 2.78937, 1.44673, 1.17394, 2.18846, 1.34264, 0, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.44673, 1.17394
12.3666, 1.19591, 1.45592, 1.17424, 1.78771, -0.260009, 0, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.17424, 1.45592, 1.17424
12.3745, 2.80409, 1.46319, 1.17394, 2.19182, 1.3409, 0, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.17394, 1.46319, 1.17394
12.3823, 0, 1.46851, 1.1731, 1.41421, -1.46851, 0, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.1731, 1.46851, 1.1731
12.3902, 1.7829, 1.47211, 1.17198, 1.94497, 0.310792, 0, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.17198, 1.47211, 1.17198
12.3981, 1.99529, 1.47421, 1.17087, 1.99882, 0.521086, 0, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.4742, 1.17087
12.406, 1.99504, 1.47579, 1.17077, 1.99876, 0.519249, 0, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.17077, 1.47579, 1.17077
12.4138, 5.61098, 1.47551, 1.17034, 2.7588, 4.13547, 0, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.17034, 1.47551, 1.17034
12.4217, 0.997569, 1.47336, 1.1696, 1.73135, -0.475794, 0, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.1696, 1.47336, 1.1696
12.4296, 2.37683, 1.46953, 1.1687, 2.09209, 0.907303, 0, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.1687, 1.46952, 1.1687
12.4375, 1.24139, 1.46413, 1.16776, 1.80039, -0.222746, 0, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.16776, 1.46413, 1.16776
12.4453, 1.3746, 1.45718, 1.16673, 1.83701, -0.0825853, 0, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.16673, 1.45718, 1.16673
12.4532, 1.6254, 1.44867, 1.16557, 1.90405, 0.176728, 0, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.16557, 1.44867, 1.16557
12.4611, 1, 1.4387, 1.16428, 1.73205, -0.438704, 0, 1.16429, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16428, 1.16429, 1.16428, 1.16428, 1.4387, 1.16428
12.4689, 0, 1.42728, 1.16279, 1.41421, -1.42728, 0, 1.1628, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.16279, 1.1628, 1.16279, 1.16279, 1.42728, 1.16279
12.4768, 1.72962, 1.41453, 1.16113, 1.93122, 0.315081, 0, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.16113, 1.41453, 1.16113
12.4847, 1.99554, 1.40065, 1.15932, 1.99888, 0.594886, 0, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.15932, 1.40065, 1.15932
12.4926, 3.63494, 1.38583, 1.15743, 2.3738, 2.24911, 0, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.15743, 1.38583, 1.15743
12.5004, 5.99752, 1.37029, 1.15547, 2.82799, 4.62723, 0, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.15547, 1.37029, 1.15547
12.5083, 2.99777, 1.35401, 1.15326, 2.23557, 1.64376, 0, 1.15327, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15326, 1.15327, 1.15326, 1.15326, 1.35401, 1.15326
12.5162, 2.05626, 1.33722, 1.15082, 2.01402, 0.71904, 0, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.15082, 1.33722, 1.15082
12.5241, 4.58835, 1.3202, 1.14819, 2.56678, 3.26815, 0, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.14819, 1.3202, 1.14819
12.5319, 0, 1.30323, 1.14545, 1.41421, -1.30323, 0, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.14545, 1.30323, 1.14545
12.5398, 3.3456, 1.28661, 1.14265, 2.31206, 2.05899, 0, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.14265, 1.28661, 1.14265
12.5477, 0.654399, 1.27064, 1.13986, 1.62923, -0.616236, 0, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.13986, 1.27063, 1.13986
12.5556, 1.34089, 1.2555, 1.13704, 1.82781, 0.0853884, 0, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.13704, 1.2555, 1.13704
12.5634, 2.65911, 1.2412, 1.13396, 2.1585, 1.41791, 0, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.13396, 1.2412, 1.13396
12.5713, 0.671788, 1.22796, 1.13062, 1.63456, -0.556174, 0, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.13062, 1.22796, 1.13062
12.5792, 2.66179, 1.21615, 1.12716, 2.15912, 1.44565, 0, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.12716, 1.21614, 1.12716
12.5871, 0.666419, 1.2061, 1.12371, 1.63292, -0.539682, 0, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.12371, 1.2061, 1.12371
12.5949, 2.32862, 1.1988, 1.12101, 2.08053, 1.12983, 0, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.12101, 1.1988, 1.12101
12.6028, 1.99777, 1.19323, 1.11784, 1.99944, 0.804544, 0, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.11784, 1.19322, 1.11784
12.6107, 1.99752, 1.18963, 1.11423, 1.99938, 0.807888, 0, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.11423, 1.18963, 1.11423
12.6186, 1.67608, 1.18847, 1.1104, 1.91731, 0.487618, 0, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.1104, 1.18846, 1.1104
12.6264, 0.319207, 1.19016, 1.10658, 1.52289, -0.870956, 0, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.10658, 1.19016, 1.10658
12.6343, 0.997482, 1.19636, 1.10419, 1.73132, -0.198882, 0, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.10419, 1.19636, 1.10419
12.6422, 1.31181, 1.20516, 1.10115, 1.81984, 0.106648, 0, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.10115, 1.20516, 1.10115
12.6501, 2.3715, 1.21678, 1.09749, 2.09081, 1.15472, 0, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.09749, 1.21678, 1.09749
12.6579, 2.30942, 1.23168, 1.09353, 2.07591, 1.07774, 0, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.09353, 1.23168, 1.09353
12.6658, 3.61177, 1.25025, 1.08958, 2.36892, 2.36152, 0, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.08958, 1.25025, 1.08958
12.6737, 3.07881, 1.27416, 1.08726, 2.25362, 1.80465, 0, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.27416, 1.08726
12.6816, 3, 1.30092, 1.08412, 2.23607, 1.69908, 0, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.30092, 1.08412
12.6894, 1, 1.33047, 1.08021, 1.73205, -0.330466, 0, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.08021, 1.33046, 1.08021
12.6973, 2, 1.36295, 1.07593, 2, 0.637047, 0, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.07593, 1.36295, 1.07593
12.7052, 2.29492, 1.39845, 1.07166, 2.07242, 0.896472, 0, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.07166, 1.39845, 1.07166
12.7131, 2.70508, 1.43873, 1.06963, 2.16912, 1.26635, 0, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.06963, 1.43873, 1.06963
12.7209, 0, 1.48, 1.0666, 1.41421, -1.48, 0, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.0666, 1.48, 1.0666
