   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_413.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.9924, 0, 0.0109562, 1.64355e-33, 1.41421, -0.0109562, 1.64355e-33, 0, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.64355e-33, 1.36691e-06, 1.64355e-33, 0.0109548, 1.64355e-33, 1.64355e-33
21.0002, 0, 0.0108659, 1.07799e-33, 1.41421, -0.0108659, 1.07799e-33, 0, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.07799e-33, 1.3524e-06, 1.07799e-33, 0.0108645, 1.07799e-33, 1.07799e-33
21.0081, 0, 0.0107689, 6.17202e-34, 1.41421, -0.0107689, 6.17202e-34, 0, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 6.17202e-34, 1.33251e-06, 6.17202e-34, 0.0107676, 6.17202e-34, 6.17202e-34
21.016, 0, 0.010666, 2.76736e-34, 1.41421, -0.010666, 2.76736e-34, 0, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 2.76736e-34, 1.30751e-06, 2.76736e-34, 0.0106647, 2.76736e-34, 2.76736e-34
21.0238, 0, 0.0105578, 6.91839e-35, 1.41421, -0.0105578, 6.91839e-35, 0, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 6.91839e-35, 1.27773e-06, 6.91839e-35, 0.0105565, 6.91839e-35, 6.91839e-35
21.0317, 0, 0.0104451, 0, 1.41421, -0.0104451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24356e-06, 0, 0.0104439, 0, 0
21.0396, 0, 0.0103286, 0, 1.41421, -0.0103286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20545e-06, 0, 0.0103274, 0, 0
21.0474, 0, 0.010209, 0, 1.41421, -0.010209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16384e-06, 0, 0.0102078, 0, 0
21.0553, 0, 0.0100869, 0, 1.41421, -0.0100869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1193e-06, 0, 0.0100858, 0, 0
21.0632, 0, 0.00996296, 0, 1.41421, -0.00996296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07232e-06, 0, 0.00996188, 0, 0
21.071, 0, 0.00983771, 0, 1.41421, -0.00983771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02343e-06, 0, 0.00983669, 0, 0
21.0789, 0, 0.00971182, 0, 1.41421, -0.00971182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73218e-07, 0, 0.00971084, 0, 0
21.0868, 0, 0.00958571, 0, 1.41421, -0.00958571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22188e-07, 0, 0.00958479, 0, 0
21.0946, 0, 0.00945976, 0, 1.41421, -0.00945976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.70833e-07, 0, 0.00945889, 0, 0
21.1025, 0, 0.00933451, 0, 1.41421, -0.00933451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19694e-07, 0, 0.00933369, 0, 0
21.1104, 0, 0.00921021, 0, 1.41421, -0.00921021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69206e-07, 0, 0.00920944, 0, 0
21.1182, 0, 0.00908715, 0, 1.41421, -0.00908715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19779e-07, 0, 0.00908643, 0, 0
21.1261, 0, 0.00896558, 0, 1.41421, -0.00896558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71806e-07, 0, 0.00896491, 0, 0
21.134, 0, 0.00884572, 0, 1.41421, -0.00884572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25633e-07, 0, 0.0088451, 0, 0
21.1418, 0, 0.00872766, 0, 1.41421, -0.00872766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81525e-07, 0, 0.00872708, 0, 0
21.1497, 0, 0.00861153, 0, 1.41421, -0.00861153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39735e-07, 0, 0.00861099, 0, 0
21.1576, 0, 0.0084974, 0, 1.41421, -0.0084974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00465e-07, 0, 0.0084969, 0, 0
21.1654, 0, 0.00838524, 0, 1.41421, -0.00838524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6384e-07, 0, 0.00838478, 0, 0
21.1733, 0, 0.00827507, 0, 1.41421, -0.00827507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29972e-07, 0, 0.00827464, 0, 0
21.1812, 0, 0.00816685, 0, 1.41421, -0.00816685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98927e-07, 0, 0.00816645, 0, 0
21.189, 0.693756, 0.00806048, 0, 1.64127, 0.685696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70711e-07, 0, 0.00806011, 0, 0
21.1969, 0.306244, 0.00795586, 0, 1.51863, 0.298288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45315e-07, 0, 0.00795552, 0, 0
21.2048, 0, 0.00785293, 0, 1.41421, -0.00785293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22699e-07, 0, 0.00785261, 0, 0
21.2126, 0, 0.00775153, 0, 1.41421, -0.00775153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02779e-07, 0, 0.00775123, 0, 0
21.2205, 0, 0.00765151, 0, 1.41421, -0.00765151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85463e-07, 0, 0.00765122, 0, 0
21.2284, 0, 0.00755278, 0, 1.41421, -0.00755278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70638e-07, 0, 0.00755251, 0, 0
21.2362, 0, 0.00745515, 0, 1.41421, -0.00745515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58166e-07, 0, 0.00745489, 0, 0
21.2441, 0, 0.0073585, 0, 1.41421, -0.0073585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47906e-07, 0, 0.00735825, 0, 0
21.252, 0, 0.00726271, 0, 1.41421, -0.00726271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39706e-07, 0, 0.00726247, 0, 0
21.2598, 0, 0.00716762, 0, 1.41421, -0.00716762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33403e-07, 0, 0.00716738, 0, 0
21.2677, 0, 0.00707311, 0, 1.41421, -0.00707311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28835e-07, 0, 0.00707288, 0, 0
21.2756, 0, 0.00697909, 0, 1.41421, -0.00697909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25837e-07, 0, 0.00697886, 0, 0
21.2834, 0, 0.00688547, 0, 1.41421, -0.00688547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24242e-07, 0, 0.00688524, 0, 0
21.2913, 0, 0.00679212, 0, 1.41421, -0.00679212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23887e-07, 0, 0.0067919, 0, 0
21.2992, 0, 0.006699, 0, 1.41421, -0.006699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2461e-07, 0, 0.00669878, 0, 0
21.307, 0, 0.00660608, 0, 1.41421, -0.00660608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26252e-07, 0, 0.00660586, 0, 0
21.3149, 0, 0.00651327, 0, 1.41421, -0.00651327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2866e-07, 0, 0.00651304, 0, 0
21.3228, 0, 0.00642056, 0, 1.41421, -0.00642056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31686e-07, 0, 0.00642033, 0, 0
21.3306, 0, 0.00632796, 0, 1.41421, -0.00632796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35186e-07, 0, 0.00632773, 0, 0
21.3385, 0, 0.00623545, 0, 1.41421, -0.00623545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39025e-07, 0, 0.00623521, 0, 0
21.3464, 0, 0.00614304, 0, 1.41421, -0.00614304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43072e-07, 0, 0.0061428, 0, 0
21.3542, 0, 0.0060508, 0, 1.41421, -0.0060508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47203e-07, 0, 0.00605055, 0, 0
21.3621, 0, 0.00595872, 0, 1.41421, -0.00595872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51307e-07, 0, 0.00595847, 0, 0
21.37, 0, 0.00586688, 0, 1.41421, -0.00586688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55276e-07, 0, 0.00586662, 0, 0
21.3778, 0, 0.00577534, 0, 1.41421, -0.00577534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5901e-07, 0, 0.00577508, 0, 0
21.3857, 0.633366, 0.00568413, 0, 1.62277, 0.627682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62424e-07, 0, 0.00568387, 0, 0
21.3936, 0.366634, 0.00559335, 0, 1.53839, 0.36104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65436e-07, 0, 0.00559308, 0, 0
21.4014, 0, 0.00550308, 0, 1.41421, -0.00550308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67979e-07, 0, 0.00550281, 0, 0
21.4093, 0, 0.00541336, 0, 1.41421, -0.00541336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69995e-07, 0, 0.00541309, 0, 0
21.4172, 0, 0.00532428, 0, 1.41421, -0.00532428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71434e-07, 0, 0.00532401, 0, 0
21.425, 0, 0.00523595, 0, 1.41421, -0.00523595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72262e-07, 0, 0.00523568, 0, 0
21.4329, 0, 0.00514839, 0, 1.41421, -0.00514839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7245e-07, 0, 0.00514812, 0, 0
21.4408, 0, 0.0050617, 0, 1.41421, -0.0050617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71986e-07, 0, 0.00506143, 0, 0
21.4486, 0, 0.00497596, 0, 1.41421, -0.00497596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70863e-07, 0, 0.00497569, 0, 0
21.4565, 0, 0.00489119, 0, 1.41421, -0.00489119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69089e-07, 0, 0.00489092, 0, 0
21.4644, 0, 0.00480748, 0, 1.41421, -0.00480748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66679e-07, 0, 0.00480721, 0, 0
21.4722, 0, 0.00472489, 0, 1.41421, -0.00472489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63658e-07, 0, 0.00472463, 0, 0
21.4801, 0, 0.00464346, 0, 1.41421, -0.00464346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6006e-07, 0, 0.0046432, 0, 0
21.488, 0, 0.00456317, 0, 1.41421, -0.00456317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55924e-07, 0, 0.00456291, 0, 0
21.4958, 0, 0.00448414, 0, 1.41421, -0.00448414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.513e-07, 0, 0.00448389, 0, 0
21.5037, 0, 0.00440637, 0, 1.41421, -0.00440637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46241e-07, 0, 0.00440612, 0, 0
21.5116, 0, 0.00432982, 0, 1.41421, -0.00432982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.408e-07, 0, 0.00432958, 0, 0
21.5194, 0, 0.00425459, 0, 1.41421, -0.00425459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35044e-07, 0, 0.00425436, 0, 0
21.5273, 0, 0.00418064, 0, 1.41421, -0.00418064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2903e-07, 0, 0.00418041, 0, 0
21.5352, 0, 0.00410798, 0, 1.41421, -0.00410798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22823e-07, 0, 0.00410775, 0, 0
21.543, 0, 0.00403662, 0, 1.41421, -0.00403662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16488e-07, 0, 0.00403641, 0, 0
21.5509, 0, 0.00396653, 0, 1.41421, -0.00396653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10081e-07, 0, 0.00396632, 0, 0
21.5588, 0, 0.00389772, 0, 1.41421, -0.00389772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03664e-07, 0, 0.00389751, 0, 0
21.5666, 0, 0.00383017, 0, 1.41421, -0.00383017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97293e-07, 0, 0.00382998, 0, 0
21.5745, 0, 0.00376385, 0, 1.41421, -0.00376385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91017e-07, 0, 0.00376366, 0, 0
21.5824, 0, 0.00369874, 0, 1.41421, -0.00369874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84883e-07, 0, 0.00369856, 0, 0
21.5902, 0, 0.00363485, 0, 1.41421, -0.00363485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78936e-07, 0, 0.00363467, 0, 0
21.5981, 0, 0.0035721, 0, 1.41421, -0.0035721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73207e-07, 0, 0.00357193, 0, 0
21.606, 0, 0.00351049, 0, 1.41421, -0.00351049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67729e-07, 0, 0.00351033, 0, 0
21.6138, 0, 0.00345001, 0, 1.41421, -0.00345001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62527e-07, 0, 0.00344985, 0, 0
21.6217, 0, 0.0033906, 0, 1.41421, -0.0033906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57619e-07, 0, 0.00339044, 0, 0
21.6296, 0, 0.00333224, 0, 1.41421, -0.00333224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53018e-07, 0, 0.00333209, 0, 0
21.6374, 0, 0.00327492, 0, 1.41421, -0.00327492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48734e-07, 0, 0.00327477, 0, 0
21.6453, 0, 0.00321857, 0, 1.41421, -0.00321857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4477e-07, 0, 0.00321843, 0, 0
21.6532, 0, 0.00316319, 0, 1.41421, -0.00316319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41123e-07, 0, 0.00316305, 0, 0
21.661, 0, 0.00310875, 0, 1.41421, -0.00310875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37792e-07, 0, 0.00310861, 0, 0
21.6689, 0, 0.0030552, 0, 1.41421, -0.0030552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34765e-07, 0, 0.00305506, 0, 0
21.6768, 0, 0.00300252, 0, 1.41421, -0.00300252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32034e-07, 0, 0.00300238, 0, 0
21.6846, 0, 0.00295069, 0, 1.41421, -0.00295069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29584e-07, 0, 0.00295056, 0, 0
21.6925, 0, 0.00289967, 0, 1.41421, -0.00289967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27399e-07, 0, 0.00289954, 0, 0
21.7004, 0, 0.00284943, 0, 1.41421, -0.00284943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25463e-07, 0, 0.0028493, 0, 0
21.7082, 0, 0.00279996, 0, 1.41421, -0.00279996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2376e-07, 0, 0.00279984, 0, 0
21.7161, 0, 0.00275121, 0, 1.41421, -0.00275121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2227e-07, 0, 0.00275109, 0, 0
21.724, 0, 0.00270317, 0, 1.41421, -0.00270317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20976e-07, 0, 0.00270305, 0, 0
21.7318, 0.527255, 0.00265582, 0, 1.58973, 0.524599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19859e-07, 0, 0.0026557, 0, 0
21.7397, 0.472745, 0.00260911, 0, 1.5725, 0.470136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18903e-07, 0, 0.00260899, 0, 0
21.7476, 0, 0.00256304, 0, 1.41421, -0.00256304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1809e-07, 0, 0.00256292, 0, 0
21.7554, 0, 0.00251759, 0, 1.41421, -0.00251759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17405e-07, 0, 0.00251747, 0, 0
21.7633, 0, 0.00247272, 0, 1.41421, -0.00247272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16832e-07, 0, 0.0024726, 0, 0
21.7712, 0, 0.00242841, 0, 1.41421, -0.00242841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16358e-07, 0, 0.0024283, 0, 0
21.779, 0, 0.00238466, 0, 1.41421, -0.00238466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15971e-07, 0, 0.00238454, 0, 0
21.7869, 0, 0.00234145, 0, 1.41421, -0.00234145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15658e-07, 0, 0.00234134, 0, 0
21.7948, 0, 0.00229875, 0, 1.41421, -0.00229875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1541e-07, 0, 0.00229863, 0, 0
21.8026, 0, 0.00225654, 0, 1.41421, -0.00225654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15216e-07, 0, 0.00225643, 0, 0
21.8105, 0, 0.00221484, 0, 1.41421, -0.00221484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1507e-07, 0, 0.00221472, 0, 0
21.8184, 0, 0.0021736, 0, 1.41421, -0.0021736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14962e-07, 0, 0.00217349, 0, 0
21.8262, 0.498265, 0.00213281, 0, 1.58059, 0.496132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14888e-07, 0, 0.00213269, 0, 0
21.8341, 0.501735, 0.00209248, 0, 1.58169, 0.499643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14842e-07, 0, 0.00209237, 0, 0
21.842, 0, 0.0020526, 0, 1.41421, -0.0020526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14818e-07, 0, 0.00205249, 0, 0
21.8498, 0, 0.00201313, 0, 1.41421, -0.00201313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14814e-07, 0, 0.00201301, 0, 0
21.8577, 0, 0.0019741, 0, 1.41421, -0.0019741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14825e-07, 0, 0.00197399, 0, 0
21.8656, 0, 0.00193549, 0, 1.41421, -0.00193549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14849e-07, 0, 0.00193538, 0, 0
21.8734, 0, 0.00189728, 0, 1.41421, -0.00189728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14883e-07, 0, 0.00189716, 0, 0
21.8813, 0, 0.00185949, 0, 1.41421, -0.00185949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14925e-07, 0, 0.00185937, 0, 0
21.8892, 0, 0.0018221, 0, 1.41421, -0.0018221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14974e-07, 0, 0.00182198, 0, 0
21.897, 0, 0.00178509, 0, 1.41421, -0.00178509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15029e-07, 0, 0.00178497, 0, 0
21.9049, 0, 0.00174849, 0, 1.41421, -0.00174849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15087e-07, 0, 0.00174838, 0, 0
21.9128, 0, 0.00171229, 0, 1.41421, -0.00171229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15149e-07, 0, 0.00171218, 0, 0
21.9206, 0, 0.00167646, 0, 1.41421, -0.00167646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15213e-07, 0, 0.00167634, 0, 0
21.9285, 0, 0.00164104, 0, 1.41421, -0.00164104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15279e-07, 0, 0.00164092, 0, 0
21.9364, 0, 0.001606, 0, 1.41421, -0.001606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15347e-07, 0, 0.00160588, 0, 0
21.9442, 0, 0.00157133, 0, 1.41421, -0.00157133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15416e-07, 0, 0.00157121, 0, 0
21.9521, 0, 0.00153706, 0, 1.41421, -0.00153706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15486e-07, 0, 0.00153694, 0, 0
21.96, 0, 0.00150317, 0, 1.41421, -0.00150317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15556e-07, 0, 0.00150305, 0, 0
21.9678, 0, 0.00146965, 0, 1.41421, -0.00146965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15627e-07, 0, 0.00146953, 0, 0
21.9757, 0, 0.00143652, 0, 1.41421, -0.00143652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15698e-07, 0, 0.0014364, 0, 0
21.9836, 0, 0.00140377, 0, 1.41421, -0.00140377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15769e-07, 0, 0.00140366, 0, 0
