   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1143, 23.3294, 27.057, 26.368, 5.03283, -3.72768, 0, 27.057, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368, 26.368
12.1221, 30.9637, 26.8428, 26.3072, 5.7414, 4.12093, 0, 26.8428, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072, 26.3072
12.13, 30.897, 26.656, 26.2437, 5.73559, 4.24102, 0, 26.656, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437, 26.2437
12.1378, 29.5668, 26.4946, 26.1803, 5.61843, 3.07215, 0, 26.4946, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803, 26.1803
12.1457, 33.0418, 26.3676, 26.1302, 5.91961, 6.67415, 0, 26.3676, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302, 26.1302
12.1535, 39.9411, 26.2524, 26.0748, 6.4762, 13.6887, 0, 26.2524, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748, 26.0748
12.1614, 31.1774, 26.1461, 26.0146, 5.75999, 5.03131, 0, 26.1461, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146, 26.0146
12.1692, 27.9768, 26.0484, 25.9519, 5.47511, 1.92838, 0, 26.0484, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519, 25.9519
12.1771, 35.9542, 25.9595, 25.8893, 6.1607, 9.99473, 0, 25.9595, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893, 25.8893
12.185, 25.7056, 25.8846, 25.8341, 5.26362, -0.178997, 0, 25.8846, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8341, 25.8342, 25.8341, 25.8341, 25.8341, 25.8341
12.1928, 33.7544, 25.8108, 25.7748, 5.9795, 7.94362, 0, 25.8108, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748, 25.7748
12.2007, 30.4017, 25.737, 25.7115, 5.69225, 4.66477, 0, 25.737, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115, 25.7115
12.2085, 34.8592, 25.6642, 25.6464, 6.07118, 9.19503, 0, 25.6642, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464, 25.6464
12.2164, 26.413, 25.5937, 25.5814, 5.33039, 0.819311, 0, 25.5937, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814, 25.5814
12.2242, 23.1533, 25.5334, 25.5249, 5.01531, -2.38007, 0, 25.5334, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249, 25.5249
12.2321, 25.65, 25.471, 25.4652, 5.25833, 0.179026, 0, 25.471, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652, 25.4652
12.2399, 26.8315, 25.4067, 25.4028, 5.36949, 1.42478, 0, 25.4067, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028, 25.4028
12.2478, 34.8178, 25.3416, 25.339, 6.06777, 9.47625, 0, 25.3416, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339, 25.339
12.2556, 30.5328, 25.2766, 25.2749, 5.70376, 5.25623, 0, 25.2766, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749, 25.2749
12.2635, 17.1249, 25.2112, 25.21, 4.3732, -8.0863, 0, 25.2112, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.21, 25.2101, 25.21, 25.21, 25.21, 25.21
12.2714, 29.5145, 25.1454, 25.1446, 5.61378, 4.36909, 0, 25.1454, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446, 25.1446
12.2792, 27.2815, 25.0793, 25.0788, 5.41124, 2.20221, 0, 25.0793, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788, 25.0788
12.2871, 26.811, 25.0119, 25.0116, 5.36759, 1.79904, 0, 25.0119, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116, 25.0116
12.2949, 21.0443, 24.9433, 24.9431, 4.80045, -3.89902, 0, 24.9433, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431, 24.9431
12.3028, 29.7164, 24.8728, 24.8726, 5.63173, 4.84356, 0, 24.8728, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726, 24.8726
12.3106, 27.7881, 24.8007, 24.8006, 5.45785, 2.9874, 0, 24.8007, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006, 24.8006
12.3185, 26.0998, 24.7275, 24.7274, 5.30092, 1.37221, 0, 24.7275, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7274, 24.7275, 24.7274, 24.7274, 24.7274, 24.7274
12.3263, 24.0043, 24.6538, 24.6537, 5.09944, -0.649414, 0, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537
12.3342, 23.9835, 24.5793, 24.5792, 5.0974, -0.595751, 0, 24.5793, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792, 24.5792
12.3421, 28.746, 24.5043, 24.5042, 5.54491, 4.24172, 0, 24.5043, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042, 24.5042
12.3499, 34.7641, 24.429, 24.4289, 6.06334, 10.3351, 0, 24.429, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289, 24.4289
12.3578, 33.3633, 24.3512, 24.3511, 5.94671, 9.01212, 0, 24.3512, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511, 24.3511
12.3656, 28.3566, 24.2711, 24.271, 5.50969, 4.08553, 0, 24.2711, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271, 24.271
12.3735, 37.9196, 24.1887, 24.1887, 6.31819, 13.7309, 0, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887, 24.1887
12.3813, 27.0051, 24.1047, 24.1046, 5.38564, 2.90041, 0, 24.1047, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046, 24.1046
12.3892, 25.8005, 24.0199, 24.0198, 5.27262, 1.78062, 0, 24.0199, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198
12.397, 15.9688, 23.9352, 23.9352, 4.23896, -7.96646, 0, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352, 23.9352
12.4049, 30.2591, 23.8582, 23.8582, 5.67971, 6.40088, 0, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582, 23.8582
12.4128, 33.5736, 23.7768, 23.7767, 5.96436, 9.79682, 0, 23.7768, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767
12.4206, 38.7115, 23.6915, 23.6914, 6.38056, 15.02, 0, 23.6915, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914, 23.6914
12.4285, 38.9561, 23.6043, 23.6043, 6.3997, 15.3518, 0, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043, 23.6043
12.4363, 32.5751, 23.5174, 23.5173, 5.88006, 9.05774, 0, 23.5174, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173, 23.5173
12.4442, 30.7361, 23.4409, 23.4408, 5.72155, 7.29518, 0, 23.4409, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408, 23.4408
12.452, 22.6011, 23.3588, 23.3588, 4.95995, -0.757734, 0, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588, 23.3588
12.4599, 26.3351, 23.2718, 23.2717, 5.32307, 3.06332, 0, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717, 23.2717
12.4677, 24.3336, 23.1823, 23.1822, 5.13163, 1.15131, 0, 23.1823, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822, 23.1822
12.4756, 28.885, 23.093, 23.0929, 5.55743, 5.79204, 0, 23.093, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929, 23.0929
12.4834, 24.688, 23.0187, 23.0186, 5.16604, 1.66933, 0, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186, 23.0186
12.4913, 30.2602, 22.9378, 22.9377, 5.67981, 7.32245, 0, 22.9378, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377, 22.9377
12.4992, 24.3257, 22.8511, 22.8511, 5.13085, 1.47452, 0, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511, 22.8511
12.507, 22.2178, 22.7617, 22.7616, 4.92116, -0.543909, 0, 22.7617, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616, 22.7616
12.5149, 20.4646, 22.6724, 22.6724, 4.73969, -2.20782, 0, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724, 22.6724
12.5227, 27.6123, 22.5986, 22.5986, 5.44172, 5.01364, 0, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986, 22.5986
12.5306, 24.9016, 22.5175, 22.5175, 5.18668, 2.3841, 0, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175, 22.5175
12.5384, 26.7048, 22.43, 22.43, 5.35769, 4.27481, 0, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43, 22.43
12.5463, 27.6017, 22.3394, 22.3394, 5.44075, 5.26229, 0, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394, 22.3394
12.5541, 25.9494, 22.2491, 22.249, 5.28672, 3.7003, 0, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249, 22.249
12.562, 18.6501, 22.1774, 22.1773, 4.54424, -3.52722, 0, 22.1774, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773, 22.1773
12.5699, 28.3048, 22.0975, 22.0974, 5.50498, 6.20737, 0, 22.0975, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974, 22.0974
12.5777, 22.3155, 22.0104, 22.0104, 4.93107, 0.305054, 0, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104, 22.0104
12.5856, 27.2647, 21.92, 21.9199, 5.40968, 5.34473, 0, 21.92, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199
12.5934, 31.9886, 21.8297, 21.8296, 5.82997, 10.1589, 0, 21.8297, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296, 21.8296
12.6013, 23.0047, 21.7592, 21.7591, 5.00047, 1.24551, 0, 21.7592, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591, 21.7591
12.6091, 30.9341, 21.6798, 21.6797, 5.73882, 9.2543, 0, 21.6798, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797, 21.6797
12.617, 20.3339, 21.5926, 21.5926, 4.72587, -1.25872, 0, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926, 21.5926
12.6248, 32.9159, 21.5017, 21.5016, 5.90897, 11.4142, 0, 21.5017, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016, 21.5016
12.6327, 25.3432, 21.411, 21.4109, 5.22908, 3.93229, 0, 21.411, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109, 21.4109
12.6405, 25.2079, 21.3424, 21.3424, 5.21612, 3.86548, 0, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424, 21.3424
12.6484, 28.5058, 21.2642, 21.2641, 5.52321, 7.24162, 0, 21.2642, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641
12.6563, 25.5906, 21.1776, 21.1775, 5.25267, 4.41302, 0, 21.1776, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775, 21.1775
12.6641, 21.3705, 21.0868, 21.0868, 4.8343, 0.283615, 0, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868, 21.0868
12.672, 17.9805, 20.9963, 20.9962, 4.46995, -3.01584, 0, 20.9963, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9962, 20.9963, 20.9962, 20.9962, 20.9962, 20.9962
12.6798, 20.4682, 20.9311, 20.9311, 4.74006, -0.462996, 0, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311, 20.9311
12.6877, 19.7881, 20.8546, 20.8546, 4.66777, -1.06654, 0, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546, 20.8546
12.6955, 27.5639, 20.7682, 20.7681, 5.43727, 6.79576, 0, 20.7682, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681
12.7034, 27.3937, 20.6768, 20.6768, 5.42159, 6.71683, 0, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768, 20.6768
12.7112, 13.8268, 20.5857, 20.5857, 3.97829, -6.75896, 0, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857, 20.5857
12.7191, 26.1309, 20.5302, 20.5301, 5.30385, 5.60069, 0, 20.5302, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301, 20.5301
12.727, 16.1093, 20.4575, 20.4574, 4.25551, -4.34817, 0, 20.4575, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574
12.7348, 21.1254, 20.3696, 20.3696, 4.80888, 0.755732, 0, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696, 20.3696
12.7427, 20.9777, 20.2743, 20.2742, 4.79351, 0.703402, 0, 20.2743, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742, 20.2742
12.7505, 18.6295, 20.1792, 20.1791, 4.54197, -1.54969, 0, 20.1792, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791, 20.1791
