   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_684.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.5009, 4.02503, 1.8736, 1.77528, 2.45459, 2.15143, 1.77528, 0, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.8736, 1.77528
10.5088, 6.96084, 1.87213, 1.77832, 2.99347, 5.08871, 1.77832, 0, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.77832, 1.87213, 1.77832
10.5167, 3.06691, 1.86959, 1.78036, 2.25098, 1.19733, 1.78036, 0, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.78036, 1.86959, 1.78036
10.5245, 2.95787, 1.86625, 1.78149, 2.22663, 1.09162, 1.78149, 0, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.78149, 1.86625, 1.78149
10.5324, 3.99554, 1.86273, 1.78217, 2.44858, 2.13281, 1.78217, 0, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.78217, 1.86273, 1.78217
10.5403, 3.08377, 1.85967, 1.78285, 2.25472, 1.2241, 1.78285, 0, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.78285, 1.85967, 1.78285
10.5481, 0.953042, 1.85887, 1.78514, 1.71844, -0.905828, 1.78514, 0, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.78514, 1.85887, 1.78514
10.556, 1.99776, 1.8579, 1.78641, 1.99944, 0.139859, 1.78641, 0, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.78641, 1.8579, 1.78641
10.5639, 1.99752, 1.8571, 1.78678, 1.99938, 0.140424, 1.78678, 0, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.78678, 1.8571, 1.78678
10.5717, 4.05167, 1.85713, 1.78669, 2.46001, 2.19454, 1.78669, 0, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.78669, 1.85713, 1.78669
10.5796, 0.943618, 1.8587, 1.7866, 1.7157, -0.915083, 1.7866, 0, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.7866, 1.8587, 1.7866
10.5874, 2.99752, 1.86454, 1.789, 2.23551, 1.13298, 1.789, 0, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.789, 1.86454, 1.789
10.5953, 3.81304, 1.87133, 1.7903, 2.41103, 1.94171, 1.7903, 0, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.7903, 1.87133, 1.7903
10.6032, 3.11843, 1.87948, 1.79064, 2.2624, 1.23896, 1.79064, 0, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.79064, 1.87948, 1.79064
10.611, 7.92887, 1.88974, 1.7905, 3.15101, 6.03914, 1.7905, 0, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.7905, 1.88973, 1.7905
10.6189, 3.99257, 1.90287, 1.79036, 2.44797, 2.08969, 1.79036, 0, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.90287, 1.79036
10.6268, 2.20595, 1.92096, 1.79201, 2.05084, 0.284989, 1.79201, 0, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.79201, 1.92096, 1.79201
10.6346, 3.85328, 1.94138, 1.79257, 2.41936, 1.9119, 1.79257, 0, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.79257, 1.94138, 1.79257
10.6425, 3.99529, 1.96453, 1.79216, 2.44853, 2.03077, 1.79216, 0, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.79216, 1.96453, 1.79216
10.6504, 1.99529, 1.99112, 1.79126, 1.99882, 0.0041728, 1.79126, 0, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.79126, 1.99112, 1.79126
10.6582, 1.15613, 2.02186, 1.79036, 1.77655, -0.865731, 1.79036, 0, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 2.02186, 1.79036
10.6661, 2.91698, 2.05952, 1.79204, 2.21743, 0.857456, 1.79204, 0, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 1.79204, 2.05952, 1.79204
10.6739, 2.99765, 2.1005, 1.79261, 2.23554, 0.897143, 1.79261, 0, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 2.1005, 1.79261
10.6818, 3.90967, 2.14504, 1.79219, 2.43098, 1.76463, 1.79219, 0, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 1.79219, 2.14504, 1.79219
10.6897, 4.0855, 2.19362, 1.79127, 2.46688, 1.89189, 1.79127, 0, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79127, 1.79128, 1.79127, 1.79127, 2.19361, 1.79127
10.6975, 0.997646, 2.24666, 1.79036, 1.73137, -1.24901, 1.79036, 0, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 1.79036, 2.24665, 1.79036
10.7054, 1.99741, 2.30576, 1.79117, 1.99935, -0.308353, 1.79117, 0, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 1.79117, 2.30576, 1.79117
10.7133, 1.09516, 2.36797, 1.79097, 1.75931, -1.27282, 1.79097, 0, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79097, 1.79098, 1.79097, 1.79097, 2.36797, 1.79097
10.7211, 1.80025, 2.43306, 1.78987, 1.94942, -0.632813, 1.78987, 0, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 1.78987, 2.43306, 1.78987
10.729, 4.0974, 2.50109, 1.78832, 2.46929, 1.59631, 1.78832, 0, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 1.78832, 2.50109, 1.78832
10.7369, 2.10235, 2.57204, 1.78676, 2.02543, -0.46969, 1.78676, 0, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 1.78676, 2.57204, 1.78676
10.7447, 3.78587, 2.64758, 1.78745, 2.40538, 1.1383, 1.78745, 0, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 1.78745, 2.64758, 1.78745
10.7526, 1.99504, 2.72392, 1.78722, 1.99876, -0.728872, 1.78722, 0, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 1.78722, 2.72391, 1.78722
10.7604, 4.10731, 2.8004, 1.78615, 2.4713, 1.30691, 1.78615, 0, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 1.78615, 2.8004, 1.78615
10.7683, 3.88305, 2.8767, 1.78466, 2.4255, 1.00635, 1.78466, 0, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 1.78466, 2.8767, 1.78466
10.7762, 2.22872, 2.95242, 1.78316, 2.05639, -0.723703, 1.78316, 0, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 1.78316, 2.95242, 1.78316
10.784, 2.88092, 3.02805, 1.78298, 2.20928, -0.147133, 1.78298, 0, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 1.78298, 3.02805, 1.78298
10.7919, 2.87596, 3.10062, 1.78202, 2.20816, -0.224655, 1.78202, 0, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 1.78202, 3.10061, 1.78202
10.7998, 2.99504, 3.16931, 1.78032, 2.23496, -0.174263, 1.78032, 0, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 1.78032, 3.1693, 1.78032
10.8076, 3.99554, 3.23364, 1.77826, 2.44858, 0.761897, 1.77826, 0, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 1.77826, 3.23364, 1.77826
10.8155, 1.99483, 3.29315, 1.7762, 1.99871, -1.29832, 1.7762, 0, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 1.7762, 3.29315, 1.7762
10.8234, 5.86366, 3.34884, 1.77595, 2.80422, 2.51482, 1.77595, 0, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 1.77595, 3.34884, 1.77595
10.8312, 4.26047, 3.39745, 1.77498, 2.50209, 0.86302, 1.77498, 0, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 1.77498, 3.39745, 1.77498
10.8391, 3.99752, 3.43832, 1.7733, 2.44898, 0.5592, 1.7733, 0, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 1.7733, 3.43832, 1.7733
10.8469, 3.85898, 3.47121, 1.77128, 2.42053, 0.387779, 1.77128, 0, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 1.77128, 3.4712, 1.77128
10.8548, 2.99554, 3.49595, 1.76925, 2.23507, -0.500408, 1.76925, 0, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 1.76925, 3.49595, 1.76925
10.8627, 3.13829, 3.51313, 1.76822, 2.26678, -0.374843, 1.76822, 0, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 1.76822, 3.51313, 1.76822
10.8705, 3.70607, 3.52086, 1.76658, 2.38874, 0.185215, 1.76658, 0, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 1.76658, 3.52086, 1.76658
10.8784, 5.28911, 3.51895, 1.76433, 2.69984, 1.77016, 1.76433, 0, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 1.76433, 3.51895, 1.76433
10.8863, 4.9975, 3.50766, 1.76179, 2.64528, 1.48984, 1.76179, 0, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 1.76179, 3.50766, 1.76179
10.8941, 6.386, 3.48736, 1.75925, 2.89586, 2.89864, 1.75925, 0, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 1.75925, 3.48736, 1.75925
10.902, 3.45403, 3.45973, 1.7582, 2.33539, -0.00569916, 1.7582, 0, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 1.7582, 3.45973, 1.7582
10.9099, 5.8373, 3.423, 1.75655, 2.79952, 2.41429, 1.75655, 0, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 1.75655, 3.423, 1.75655
10.9177, 5.99262, 3.37766, 1.75432, 2.82712, 2.61497, 1.75432, 0, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 1.75432, 3.37766, 1.75432
10.9256, 3.15545, 3.32456, 1.7518, 2.27056, -0.169103, 1.7518, 0, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 1.7518, 3.32456, 1.7518
10.9334, 2.1601, 3.26466, 1.74928, 2.03963, -1.10456, 1.74928, 0, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 1.74928, 3.26466, 1.74928
10.9413, 3.99765, 3.19961, 1.74763, 2.44901, 0.798039, 1.74763, 0, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 1.74763, 3.19961, 1.74763
10.9492, 1.99765, 3.12883, 1.74544, 1.99941, -1.13118, 1.74544, 0, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 1.74544, 3.12883, 1.74544
10.957, 2.99752, 3.05322, 1.74268, 2.23551, -0.0556939, 1.74268, 0, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 1.74268, 3.05321, 1.74268
10.9649, 0.172243, 2.97401, 1.73965, 1.47385, -2.80176, 1.73965, 0, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 1.73965, 2.974, 1.73965
10.9728, 0.823048, 2.89247, 1.73663, 1.68019, -2.06942, 1.73663, 0, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 1.73663, 2.89247, 1.73663
10.9806, 2.99742, 2.81094, 1.73501, 2.23549, 0.186476, 1.73501, 0, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 1.73501, 2.81094, 1.73501
10.9885, 2.81572, 2.72843, 1.73283, 2.19447, 0.0872855, 1.73283, 0, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 1.73283, 2.72843, 1.73283
10.9964, 2.36382, 2.64584, 1.73008, 2.08897, -0.282019, 1.73008, 0, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 2.64583, 1.73008
11.0042, 0.813259, 2.56429, 1.72705, 1.67728, -1.75103, 1.72705, 0, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 1.72705, 2.56429, 1.72705
11.0121, 0.997769, 2.48485, 1.72402, 1.73141, -1.48708, 1.72402, 0, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 1.72402, 2.48485, 1.72402
11.0199, 3.61462, 2.40906, 1.72185, 2.36952, 1.20556, 1.72185, 0, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 2.40906, 1.72185
11.0278, 0.574349, 2.33624, 1.71924, 1.60448, -1.76189, 1.71924, 0, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 1.71924, 2.33624, 1.71924
11.0357, 3.60743, 2.26675, 1.71606, 2.368, 1.34068, 1.71606, 0, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 1.71606, 2.26675, 1.71606
11.0435, 1.1938, 2.20127, 1.71261, 1.78712, -1.00746, 1.71261, 0, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 1.71261, 2.20127, 1.71261
11.0514, 2.79628, 2.14038, 1.70916, 2.19004, 0.655905, 1.70916, 0, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 1.70916, 2.14038, 1.70916
11.0593, 3.19901, 2.08577, 1.70722, 2.28013, 1.11323, 1.70722, 0, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 1.70722, 2.08577, 1.70722
11.0671, 1.20347, 2.03546, 1.70468, 1.78982, -0.831993, 1.70468, 0, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 2.03546, 1.70468
11.075, 3.58315, 1.98938, 1.70147, 2.36287, 1.59376, 1.70147, 0, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.70147, 1.98938, 1.70147
11.0829, 3.99554, 1.94783, 1.69791, 2.44858, 2.0477, 1.69791, 0, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.69791, 1.94783, 1.69791
11.0907, 1.20808, 1.91106, 1.69436, 1.79111, -0.70298, 1.69436, 0, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.69436, 1.91106, 1.69436
11.0986, 1.21323, 1.88028, 1.69219, 1.79255, -0.667051, 1.69219, 0, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.69219, 1.88028, 1.69219
11.1065, 3.3461, 1.85325, 1.68933, 2.31216, 1.49285, 1.68933, 0, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.68933, 1.85325, 1.68933
11.1143, 2.43346, 1.82969, 1.68572, 2.10558, 0.603771, 1.68572, 0, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.68572, 1.82969, 1.68572
11.1222, 5.77485, 1.80974, 1.68174, 2.78834, 3.9651, 1.68174, 0, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.68174, 1.80974, 1.68174
11.13, 2.22045, 1.79357, 1.67776, 2.05437, 0.42688, 1.67776, 0, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.67776, 1.79356, 1.67776
11.1379, 2.99743, 1.78295, 1.67582, 2.23549, 1.21447, 1.67582, 0, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67582, 1.67583, 1.67582, 1.67582, 1.78295, 1.67582
11.1458, 0.997617, 1.77477, 1.67303, 1.73136, -0.777157, 1.67303, 0, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.67303, 1.77477, 1.67303
11.1536, 1.76518, 1.76882, 1.66938, 1.94041, -0.00363874, 1.66938, 0, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.76882, 1.66938
11.1615, 3.22999, 1.7653, 1.66531, 2.28692, 1.46469, 1.66531, 0, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.66531, 1.7653, 1.66531
11.1694, 2.99765, 1.76443, 1.66125, 2.23554, 1.23321, 1.66125, 0, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.66125, 1.76443, 1.66125
11.1772, 1.99765, 1.76795, 1.65912, 1.99941, 0.229695, 1.65912, 0, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.65912, 1.76795, 1.65912
