   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6997, 10.6601, 9.75947, 9.75947, 3.5581, 0.900597, 0, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947, 9.75947
14.7076, 17.3067, 9.72287, 9.72286, 4.39394, 7.58383, 0, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72286, 9.72287, 9.72286, 9.72286, 9.72286, 9.72286
14.7155, 11.9447, 9.68149, 9.68149, 3.73426, 2.26324, 0, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149, 9.68149
14.7233, 7.67955, 9.63599, 9.63599, 3.1112, -1.95644, 0, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599, 9.63599
14.7312, 7.65229, 9.5885, 9.58849, 3.10681, -1.9362, 0, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.58849, 9.5885, 9.58849, 9.58849, 9.58849, 9.58849
14.739, 12.3266, 9.54112, 9.54111, 3.78505, 2.78548, 0, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54111, 9.54112, 9.54111, 9.54111, 9.54111, 9.54111
14.7469, 6.65816, 9.50547, 9.50546, 2.94247, -2.84731, 0, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50546, 9.50547, 9.50546, 9.50546, 9.50546, 9.50546
14.7547, 7.97621, 9.46475, 9.46475, 3.15851, -1.48854, 0, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475, 9.46475
14.7626, 12.0097, 9.41963, 9.41962, 3.74295, 2.59004, 0, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41962, 9.41963, 9.41962, 9.41962, 9.41962, 9.41962
14.7704, 9.9606, 9.37237, 9.37237, 3.45841, 0.588222, 0, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237, 9.37237
14.7783, 8.98662, 9.32524, 9.32523, 3.31461, -0.338621, 0, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32523, 9.32524, 9.32523, 9.32523, 9.32523, 9.32523
14.7862, 9.03123, 9.29079, 9.29078, 3.32133, -0.259559, 0, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29079, 9.29078, 9.29078, 9.29078, 9.29078
14.794, 11.8855, 9.25083, 9.25082, 3.72633, 2.63467, 0, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25082, 9.25083, 9.25082, 9.25082, 9.25082, 9.25082
14.8019, 12.3932, 9.20602, 9.20602, 3.79383, 3.18713, 0, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602, 9.20602
14.8097, 14.5633, 9.15886, 9.15886, 4.06981, 5.40449, 0, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886, 9.15886
14.8176, 11.0539, 9.11182, 9.11182, 3.61302, 1.94208, 0, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182, 9.11182
14.8254, 4.78947, 9.08181, 9.0818, 2.60566, -4.29234, 0, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.0818, 9.08181, 9.0818, 9.0818, 9.0818, 9.0818
14.8333, 7.90793, 9.04371, 9.0437, 3.14769, -1.13578, 0, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.0437, 9.04371, 9.0437, 9.0437, 9.0437, 9.0437
14.8412, 7.25948, 8.9984, 8.9984, 3.04294, -1.73892, 0, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984, 8.9984
14.849, 12.2494, 8.94958, 8.94957, 3.77484, 3.29986, 0, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94957, 8.94958, 8.94957, 8.94957, 8.94957, 8.94957
14.8569, 10.4618, 8.90088, 8.90088, 3.53013, 1.56096, 0, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088, 8.90088
14.8647, 8.24486, 8.90366, 8.90365, 3.20076, -0.658802, 0, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90365, 8.90366, 8.90365, 8.90365, 8.90365, 8.90365
14.8726, 6.48674, 8.89657, 8.89656, 2.9132, -2.40983, 0, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89656, 8.89657, 8.89656, 8.89656, 8.89656, 8.89656
14.8804, 8.75043, 8.88006, 8.88005, 3.27879, -0.129623, 0, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88005, 8.88006, 8.88005, 8.88005, 8.88005, 8.88005
14.8883, 8.7197, 8.85886, 8.85886, 3.2741, -0.13916, 0, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886, 8.85886
14.8961, 11.9859, 8.83769, 8.83769, 3.73977, 3.14818, 0, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769, 8.83769
14.904, 12.37, 8.83371, 8.83371, 3.79078, 3.5363, 0, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371, 8.83371
14.9119, 5.76247, 8.8241, 8.82409, 2.78612, -3.06162, 0, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.82409, 8.8241, 8.82409, 8.82409, 8.82409, 8.82409
14.9197, 10.0442, 8.80934, 8.80933, 3.47048, 1.23488, 0, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80933, 8.80934, 8.80933, 8.80933, 8.80933, 8.80933
14.9276, 7.54895, 8.79202, 8.79202, 3.09014, -1.24308, 0, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202, 8.79202
14.9354, 12.6245, 8.77472, 8.77472, 3.8242, 3.84981, 0, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472, 8.77472
14.9433, 12.9752, 8.76879, 8.76878, 3.86978, 4.20643, 0, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76878, 8.76879, 8.76878, 8.76878, 8.76878, 8.76878
14.9511, 14.774, 8.75804, 8.75804, 4.0956, 6.01594, 0, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804, 8.75804
14.959, 14.5883, 8.74298, 8.74298, 4.07287, 5.84532, 0, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298, 8.74298
14.9669, 11.3941, 8.72578, 8.72577, 3.6598, 2.66832, 0, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72577, 8.72578, 8.72577, 8.72577, 8.72577, 8.72577
14.9747, 14.3658, 8.70859, 8.70859, 4.04547, 5.65721, 0, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859, 8.70859
14.9826, 10.8022, 8.70218, 8.70217, 3.57802, 2.10006, 0, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70217, 8.70218, 8.70217, 8.70217, 8.70217, 8.70217
14.9904, 9.34201, 8.69131, 8.6913, 3.36779, 0.650702, 0, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.6913, 8.69131, 8.6913, 8.6913, 8.6913, 8.6913
14.9983, 7.46097, 8.67643, 8.67642, 3.07587, -1.21546, 0, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67642, 8.67643, 8.67642, 8.67642, 8.67642, 8.67642
15.0061, 9.49665, 8.65956, 8.65956, 3.39067, 0.83709, 0, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956, 8.65956
15.014, 20.7219, 8.64271, 8.64271, 4.76675, 12.0792, 0, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271, 8.64271
15.0218, 15.0751, 8.63491, 8.6349, 4.1322, 6.44018, 0, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.63491, 8.6349, 8.6349, 8.6349, 8.6349
15.0297, 11.2543, 8.62296, 8.62295, 3.64064, 2.63132, 0, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62295, 8.62296, 8.62295, 8.62295, 8.62295, 8.62295
15.0376, 13.9901, 8.60728, 8.60727, 3.99876, 5.38281, 0, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60727, 8.60728, 8.60727, 8.60727, 8.60727, 8.60727
15.0454, 8.99009, 8.58974, 8.58973, 3.31513, 0.400348, 0, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58973, 8.58974, 8.58973, 8.58973, 8.58973, 8.58973
15.0533, 15.1299, 8.57222, 8.57222, 4.13882, 6.55764, 0, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222, 8.57222
15.0611, 7.8513, 8.56419, 8.56418, 3.13868, -0.712886, 0, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56418, 8.56419, 8.56418, 8.56418, 8.56418, 8.56418
15.069, 12.8128, 8.55221, 8.55221, 3.84873, 4.26054, 0, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221, 8.55221
15.0768, 10.73, 8.53666, 8.53666, 3.56791, 2.19333, 0, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666, 8.53666
15.0847, 12.5472, 8.51933, 8.51933, 3.81408, 4.02788, 0, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933, 8.51933
15.0926, 11.4286, 8.50202, 8.50201, 3.66451, 2.92661, 0, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50201, 8.50202, 8.50201, 8.50201, 8.50201, 8.50201
15.1004, 13.6529, 8.49237, 8.49237, 3.95638, 5.16054, 0, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237, 8.49237
15.1083, 17.5326, 8.47908, 8.47907, 4.41957, 9.05351, 0, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47907, 8.47908, 8.47907, 8.47907, 8.47907, 8.47907
15.1161, 11.2285, 8.46246, 8.46246, 3.6371, 2.76604, 0, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246, 8.46246
15.124, 7.44287, 8.4442, 8.44419, 3.07293, -1.00133, 0, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.44419, 8.4442, 8.44419, 8.44419, 8.44419, 8.44419
15.1318, 6.53752, 8.42596, 8.42595, 2.9219, -1.88843, 0, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42595, 8.42596, 8.42595, 8.42595, 8.42595, 8.42595
15.1397, 5.99036, 8.41611, 8.4161, 2.82672, -2.42575, 0, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.4161, 8.41611, 8.4161, 8.4161, 8.4161, 8.4161
15.1475, 11.4502, 8.4028, 8.4028, 3.66745, 3.04738, 0, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028, 8.4028
15.1554, 13.1442, 8.38633, 8.38632, 3.89156, 4.75791, 0, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38632, 8.38633, 8.38632, 8.38632, 8.38632, 8.38632
15.1633, 9.4487, 8.36827, 8.36827, 3.38359, 1.08043, 0, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827, 8.36827
15.1711, 13.4519, 8.35024, 8.35023, 3.93089, 5.10168, 0, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35023, 8.35024, 8.35023, 8.35023, 8.35023, 8.35023
15.179, 13.4566, 8.3386, 8.3386, 3.93149, 5.11801, 0, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386, 8.3386
15.1868, 11.576, 8.32378, 8.32378, 3.68456, 3.25219, 0, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378, 8.32378
15.1947, 10.9309, 8.30604, 8.30603, 3.59595, 2.62481, 0, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30603, 8.30604, 8.30603, 8.30603, 8.30603, 8.30603
15.2025, 7.98761, 8.28685, 8.28684, 3.16032, -0.299237, 0, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28684, 8.28685, 8.28684, 8.28684, 8.28684, 8.28684
15.2104, 10.0312, 8.26767, 8.26767, 3.46861, 1.76355, 0, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767, 8.26767
15.2183, 15.4639, 8.25575, 8.25575, 4.17899, 7.20819, 0, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575, 8.25575
15.2261, 15.0176, 8.2409, 8.2409, 4.12524, 6.77669, 0, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409, 8.2409
15.234, 6.89814, 8.22333, 8.22333, 2.98298, -1.32519, 0, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333, 8.22333
15.2418, 3.50638, 8.20441, 8.20441, 2.34657, -4.69804, 0, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441, 8.20441
15.2497, 9.50131, 8.18552, 8.18551, 3.39136, 1.31579, 0, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18551, 8.18552, 8.18551, 8.18551, 8.18551, 8.18551
15.2575, 3.99108, 8.17153, 8.17152, 2.44767, -4.18045, 0, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17152, 8.17153, 8.17152, 8.17152, 8.17152, 8.17152
15.2654, 7.99851, 8.15495, 8.15495, 3.16204, -0.156442, 0, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495, 8.15495
15.2732, 11.4869, 8.13601, 8.136, 3.67245, 3.35086, 0, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.136, 8.13601, 8.136, 8.136, 8.136, 8.136
15.2811, 8.98339, 8.11589, 8.11588, 3.31412, 0.867509, 0, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11588, 8.11589, 8.11588, 8.11588, 8.11588, 8.11588
15.289, 10.4862, 8.09579, 8.09578, 3.53359, 2.39046, 0, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09578, 8.09579, 8.09578, 8.09578, 8.09578, 8.09578
15.2968, 8.51276, 8.08158, 8.08157, 3.24234, 0.431186, 0, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08157, 8.08158, 8.08157, 8.08157, 8.08157, 8.08157
15.3047, 13.4742, 8.065, 8.065, 3.93373, 5.40922, 0, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065, 8.065
15.3125, 14.4798, 8.04623, 8.04623, 4.05953, 6.43357, 0, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623, 8.04623
15.3204, 11.0388, 8.02638, 8.02638, 3.61093, 3.0124, 0, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638, 8.02638
15.3282, 8.48265, 8.00656, 8.00655, 3.23769, 0.476094, 0, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00655, 8.00656, 8.00655, 8.00655, 8.00655, 8.00655
