   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_439.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1651, 0.458984, 1.14261, 1.00613, 1.56811, -0.683622, 1.00613, 0, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.00613, 1.14261, 1.00613
12.1729, 0.997522, 1.13748, 1.00608, 1.73134, -0.139955, 1.00608, 0, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.00608, 1.13748, 1.00608
12.1808, 1.54349, 1.13585, 1.00602, 1.88242, 0.407644, 1.00602, 0, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.00602, 1.13585, 1.00602
12.1887, 2.45174, 1.13839, 1.00665, 2.10991, 1.31335, 1.00665, 0, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.00665, 1.13839, 1.00665
12.1965, 0.548259, 1.14408, 1.00703, 1.59633, -0.595822, 1.00703, 0, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.00703, 1.14408, 1.00703
12.2044, 0.44684, 1.15287, 1.00717, 1.56424, -0.706033, 1.00717, 0, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.00717, 1.15287, 1.00717
12.2123, 2.88662, 1.16478, 1.00719, 2.21057, 1.72184, 1.00719, 0, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.00719, 1.16478, 1.00719
12.2201, 3.55056, 1.1798, 1.00721, 2.35596, 2.37075, 1.00721, 0, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.00721, 1.1798, 1.00721
12.228, 1.11599, 1.19798, 1.0074, 1.76522, -0.0819908, 1.0074, 0, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.0074, 1.00741, 1.0074, 1.0074, 1.19798, 1.0074
12.2359, 1.87449, 1.21874, 1.00741, 1.96837, 0.655748, 1.00741, 0, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.00741, 1.21874, 1.00741
12.2438, 4.12551, 1.24191, 1.00722, 2.47498, 2.8836, 1.00722, 0, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.00722, 1.24191, 1.00722
12.2516, 1.86493, 1.26733, 1.00695, 1.96594, 0.597598, 1.00695, 0, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.00695, 1.26733, 1.00695
12.2595, 1.56506, 1.29484, 1.00667, 1.88814, 0.270216, 1.00667, 0, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.00667, 1.29484, 1.00667
12.2674, 2.57001, 1.32459, 1.00686, 2.13776, 1.24542, 1.00686, 0, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.32459, 1.00686
12.2752, 0.850558, 1.35561, 1.00686, 1.68836, -0.505048, 1.00686, 0, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.3556, 1.00686
12.2831, 2.41784, 1.38753, 1.00668, 2.10187, 1.03032, 1.00668, 0, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.00668, 1.38753, 1.00668
12.291, 4.15192, 1.42007, 1.00641, 2.48031, 2.73185, 1.00641, 0, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.00641, 1.42007, 1.00641
12.2988, 1.57968, 1.45293, 1.00614, 1.892, 0.126749, 1.00614, 0, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.00614, 1.45293, 1.00614
12.3067, 0.415489, 1.48568, 1.00586, 1.55418, -1.07019, 1.00586, 0, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.00586, 1.48568, 1.00586
12.3146, 1.58451, 1.51774, 1.00542, 1.89328, 0.0667679, 1.00542, 0, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.00542, 1.51774, 1.00542
12.3224, 1, 1.54873, 1.00483, 1.73205, -0.548727, 1.00483, 0, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.00483, 1.54873, 1.00483
12.3303, 1.8166, 1.57829, 1.00416, 1.95361, 0.238315, 1.00416, 0, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.00416, 1.57829, 1.00416
12.3382, 1.58922, 1.60612, 1.0035, 1.89452, -0.0169013, 1.0035, 0, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.0035, 1.60612, 1.0035
12.346, 1.59418, 1.63226, 1.00324, 1.89583, -0.0380875, 1.00324, 0, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.00324, 1.63226, 1.00324
12.3539, 1.40099, 1.6558, 1.00281, 1.84418, -0.254805, 1.00281, 0, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.00281, 1.6558, 1.00281
12.3618, 1.39628, 1.67642, 1.00221, 1.8429, -0.280141, 1.00221, 0, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.00221, 1.67642, 1.00221
12.3696, 2.20273, 1.69396, 1.00154, 2.05006, 0.508769, 1.00154, 0, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.00154, 1.69396, 1.00154
12.3775, 1.3938, 1.70824, 1.00083, 1.84223, -0.314433, 1.00083, 0, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.00083, 1.70824, 1.00083
12.3854, 2.78055, 1.71906, 1.00009, 2.18645, 1.06148, 1.00009, 0, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.00009, 1.71906, 1.00009
12.3933, 3.99294, 1.72618, 0.999186, 2.44805, 2.26675, 0.999186, 0, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 0.999186, 1.72618, 0.999186
12.4011, 3.21933, 1.72952, 0.99813, 2.28459, 1.48981, 0.99813, 0, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.99813, 0.998131, 0.99813, 0.99813, 1.72952, 0.99813
12.409, 2.61338, 1.72912, 0.996999, 2.14788, 0.884264, 0.996999, 0, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.996999, 0.997, 0.996999, 0.996999, 1.72912, 0.996999
12.4169, 0, 1.72506, 0.995869, 1.41421, -1.72506, 0.995869, 0, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.995869, 0.99587, 0.995869, 0.995869, 1.72506, 0.995869
12.4247, 0.379306, 1.71782, 0.995161, 1.5425, -1.33851, 0.995161, 0, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995161, 0.995162, 0.995161, 0.995161, 1.71782, 0.995161
12.4326, 1.62069, 1.7069, 0.994266, 1.90281, -0.0862038, 0.994266, 0, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994266, 0.994267, 0.994266, 0.994266, 1.7069, 0.994266
12.4405, 3.74919, 1.69247, 0.993198, 2.39775, 2.05672, 0.993198, 0, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993198, 0.993199, 0.993198, 0.993198, 1.69247, 0.993198
12.4483, 1.99504, 1.67483, 0.992044, 1.99876, 0.320211, 0.992044, 0, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992044, 0.992045, 0.992044, 0.992044, 1.67483, 0.992044
12.4562, 2.62548, 1.6543, 0.990878, 2.15069, 0.971179, 0.990878, 0, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 0.990878, 1.6543, 0.990878
12.4641, 0.997568, 1.63117, 0.989674, 1.73135, -0.633601, 0.989674, 0, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989674, 0.989675, 0.989674, 0.989674, 1.63117, 0.989674
12.4719, 3.36233, 1.60563, 0.98829, 2.31567, 1.7567, 0.98829, 0, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.98829, 0.988291, 0.98829, 0.98829, 1.60562, 0.98829
12.4798, 2.27038, 1.57809, 0.986734, 2.06649, 0.692298, 0.986734, 0, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986734, 0.986735, 0.986734, 0.986734, 1.57809, 0.986734
12.4877, 2.0803, 1.54908, 0.985092, 2.01997, 0.531213, 0.985092, 0, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985092, 0.985093, 0.985092, 0.985092, 1.54908, 0.985092
12.4955, 3.63494, 1.51919, 0.983452, 2.3738, 2.11575, 0.983452, 0, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983452, 0.983453, 0.983452, 0.983452, 1.51919, 0.983452
12.5034, 1.28476, 1.48945, 0.982319, 1.81239, -0.204696, 0.982319, 0, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 0.982319, 1.48945, 0.982319
12.5113, 1.35291, 1.4597, 0.980958, 1.8311, -0.106793, 0.980958, 0, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980958, 0.980959, 0.980958, 0.980958, 1.4597, 0.980958
12.5191, 3.99748, 1.43059, 0.979388, 2.44898, 2.56689, 0.979388, 0, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979388, 0.979389, 0.979388, 0.979388, 1.43059, 0.979388
12.527, 0.997689, 1.40286, 0.977714, 1.73138, -0.405175, 0.977714, 0, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977714, 0.977715, 0.977714, 0.977714, 1.40286, 0.977714
12.5349, 1.34312, 1.37733, 0.976042, 1.82842, -0.0342029, 0.976042, 0, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976042, 0.976043, 0.976042, 0.976042, 1.37732, 0.976042
12.5428, 1.99504, 1.35477, 0.974435, 1.99876, 0.640272, 0.974435, 0, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 0.974435, 1.35477, 0.974435
12.5506, 2.65465, 1.33566, 0.972596, 2.15746, 1.31899, 0.972596, 0, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972596, 0.972597, 0.972596, 0.972596, 1.33566, 0.972596
12.5585, 0.659108, 1.32079, 0.970539, 1.63068, -0.661679, 0.970539, 0, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 0.970539, 1.32079, 0.970539
12.5664, 2.33589, 1.31107, 0.968373, 2.08228, 1.02482, 0.968373, 0, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 0.968373, 1.31107, 0.968373
12.5742, 0.997687, 1.30744, 0.966209, 1.73138, -0.309754, 0.966209, 0, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.966209, 0.96621, 0.966209, 0.966209, 1.30744, 0.966209
12.5821, 0.666419, 1.31136, 0.964687, 1.63292, -0.644945, 0.964687, 0, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964687, 0.964688, 0.964687, 0.964687, 1.31136, 0.964687
12.59, 1.65725, 1.32273, 0.962881, 1.91239, 0.334522, 0.962881, 0, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962881, 0.962882, 0.962881, 0.962881, 1.32273, 0.962881
12.5978, 4.34275, 1.34235, 0.960814, 2.51848, 3.0004, 0.960814, 0, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960814, 0.960815, 0.960814, 0.960814, 1.34235, 0.960814
12.6057, 1.32392, 1.37113, 0.958619, 1.82316, -0.0472105, 0.958619, 0, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 0.958619, 1.37113, 0.958619
12.6136, 1.96233, 1.40988, 0.956425, 1.99056, 0.552453, 0.956425, 0, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956425, 0.956426, 0.956425, 0.956425, 1.40988, 0.956425
12.6214, 3.67138, 1.45929, 0.954329, 2.38146, 2.21209, 0.954329, 0, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.954329, 0.95433, 0.954329, 0.954329, 1.45929, 0.954329
12.6293, 3.04238, 1.51958, 0.952025, 2.24552, 1.5228, 0.952025, 0, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952025, 0.952026, 0.952025, 0.952025, 1.51958, 0.952025
12.6372, 2.31425, 1.59109, 0.949538, 2.07708, 0.723157, 0.949538, 0, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949538, 0.949539, 0.949538, 0.949538, 1.59109, 0.949538
12.645, 1.99765, 1.67411, 0.946961, 1.99941, 0.323539, 0.946961, 0, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946961, 0.946962, 0.946961, 0.946961, 1.67411, 0.946961
12.6529, 1.6881, 1.76869, 0.944388, 1.92044, -0.0805868, 0.944388, 0, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944388, 0.944389, 0.944388, 0.944388, 1.76869, 0.944388
12.6608, 1.30706, 1.87475, 0.942021, 1.81853, -0.56769, 0.942021, 0, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942021, 0.942022, 0.942021, 0.942021, 1.87475, 0.942021
12.6687, 2.30235, 1.99138, 0.939469, 2.07421, 0.310972, 0.939469, 0, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.939469, 0.93947, 0.939469, 0.939469, 1.99138, 0.939469
12.6765, 4.99497, 2.11773, 0.936681, 2.6448, 2.87724, 0.936681, 0, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936681, 0.936682, 0.936681, 0.936681, 2.11773, 0.936681
12.6844, 2.29487, 2.25271, 0.933705, 2.07241, 0.0421557, 0.933705, 0, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933705, 0.933706, 0.933705, 0.933705, 2.25271, 0.933705
12.6923, 5.10074, 2.39485, 0.930445, 2.66472, 2.70589, 0.930445, 0, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930445, 0.930446, 0.930445, 0.930445, 2.39485, 0.930445
12.7001, 0.589839, 2.54251, 0.926949, 1.6093, -1.95268, 0.926949, 0, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.926949, 0.92695, 0.926949, 0.926949, 2.54251, 0.926949
12.708, 3.99529, 2.69384, 0.923341, 2.44853, 1.30145, 0.923341, 0, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 0.923341, 2.69384, 0.923341
12.7159, 4.73656, 2.8467, 0.919662, 2.59549, 1.88985, 0.919662, 0, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919662, 0.919663, 0.919662, 0.919662, 2.8467, 0.919662
12.7237, 7.82924, 2.99874, 0.915927, 3.13516, 4.8305, 0.915927, 0, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915927, 0.915928, 0.915927, 0.915927, 2.99874, 0.915927
12.7316, 4.42007, 3.14726, 0.911982, 2.53379, 1.27282, 0.911982, 0, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911982, 0.911983, 0.911982, 0.911982, 3.14726, 0.911982
12.7395, 4.429, 3.2897, 0.907846, 2.53555, 1.1393, 0.907846, 0, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907846, 0.907847, 0.907846, 0.907846, 3.2897, 0.907846
12.7473, 3.56084, 3.42349, 0.903574, 2.35814, 0.137352, 0.903574, 0, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 0.903574, 3.42349, 0.903574
12.7552, 2.27373, 3.54618, 0.899216, 2.0673, -1.27245, 0.899216, 0, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 0.899216, 3.54618, 0.899216
12.7631, 3.99257, 3.65544, 0.89481, 2.44797, 0.337124, 0.89481, 0, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.89481, 0.894811, 0.89481, 0.89481, 3.65544, 0.89481
12.7709, 6.4461, 3.74882, 0.890094, 2.90622, 2.69728, 0.890094, 0, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890094, 0.890095, 0.890094, 0.890094, 3.74882, 0.890094
12.7788, 2.26871, 3.82451, 0.885085, 2.06608, -1.55581, 0.885085, 0, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885085, 0.885086, 0.885085, 0.885085, 3.82451, 0.885085
12.7867, 6.45806, 3.88103, 0.879831, 2.90827, 2.57703, 0.879831, 0, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879831, 0.879832, 0.879831, 0.879831, 3.88103, 0.879831
12.7945, 1.26592, 3.91733, 0.87441, 1.80719, -2.6514, 0.87441, 0, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.87441, 0.874411, 0.87441, 0.87441, 3.91733, 0.87441
12.8024, 7.26146, 3.93282, 0.868914, 3.04327, 3.32864, 0.868914, 0, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868914, 0.868915, 0.868914, 0.868914, 3.93282, 0.868914
12.8103, 3.99504, 3.92736, 0.863435, 2.44848, 0.0676854, 0.863435, 0, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863435, 0.863436, 0.863435, 0.863435, 3.92736, 0.863435
12.8182, 4.73631, 3.90188, 0.858705, 2.59544, 0.834429, 0.858705, 0, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 0.858705, 3.90188, 0.858705
12.826, 3.99777, 3.85572, 0.853423, 2.44903, 0.142053, 0.853423, 0, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853423, 0.853424, 0.853423, 0.853423, 3.85572, 0.853423
12.8339, 2.25155, 3.79002, 0.847687, 2.06193, -1.53847, 0.847687, 0, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847687, 0.847688, 0.847687, 0.847687, 3.79002, 0.847687
12.8418, 4.2465, 3.70645, 0.841736, 2.4993, 0.540051, 0.841736, 0, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841736, 0.841737, 0.841736, 0.841736, 3.70645, 0.841736
